latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.70425,-90.95602,307.18,0.39,0.36,2024-06-23,07:50,N21,nominal,2.0NRT,293.86,1.17,N
33.97055,-87.03784,303.35,0.45,0.39,2024-06-23,07:50,N21,nominal,2.0NRT,292.76,0.72,N
35.49939,-98.63245,338.7,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,295.96,36.17,N
35.49891,-98.62653,307.34,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,295.92,36.17,N
35.49474,-98.63298,343.54,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,296.02,16.25,N
35.49426,-98.62705,304.13,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,292.62,16.25,N
35.49633,-98.63532,328.72,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,293.26,23.34,N
35.49581,-98.62939,336.38,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,296.52,41.51,N
35.49167,-98.63585,311.68,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,292.66,2.32,N
35.49115,-98.62991,311.04,0.54,0.51,2024-06-23,07:50,N21,nominal,2.0NRT,292.7,2.27,N
34.13276,-88.6191,304.62,0.4,0.37,2024-06-23,07:50,N21,nominal,2.0NRT,293.74,0.48,N
34.30107,-89.68699,308.54,0.39,0.36,2024-06-23,07:50,N21,nominal,2.0NRT,293.08,1.21,N
33.83079,-87.31573,318.92,0.44,0.38,2024-06-23,07:50,N21,nominal,2.0NRT,292.48,1.99,N
34.63932,-92.54012,315.15,0.41,0.37,2024-06-23,07:50,N21,nominal,2.0NRT,293.99,1.65,N
33.196,-84.73505,308.99,0.39,0.44,2024-06-23,07:50,N21,nominal,2.0NRT,290.05,1.31,N
33.58096,-86.78072,306.23,0.46,0.39,2024-06-23,07:50,N21,nominal,2.0NRT,294.94,1.85,N
35.3542,-101.99451,312.38,0.42,0.61,2024-06-23,07:50,N21,nominal,2.0NRT,287.29,1.19,N
34.01635,-89.97633,312.5,0.39,0.36,2024-06-23,07:50,N21,nominal,2.0NRT,293.47,1.55,N
34.79268,-96.25016,305.65,0.39,0.44,2024-06-23,07:50,N21,nominal,2.0NRT,292.19,0.36,N
29.0826,-97.50542,308.54,0.39,0.44,2024-06-23,07:52,N21,nominal,2.0NRT,292.97,0.6,N
29.75754,-93.8695,316.78,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.63,3.23,N
29.75533,-93.87861,319.73,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,296.53,3.41,N
29.87396,-94.82843,310.33,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,294.77,1.15,N
29.87781,-94.91263,309.9,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.24,2.02,N
30.22948,-98.58588,304.4,0.47,0.47,2024-06-23,07:52,N21,nominal,2.0NRT,292.65,0.66,N
29.74116,-95.00082,309.09,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,297.09,3.44,N
29.74962,-95.09486,308.54,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.36,2.32,N
29.7425,-95.12486,312.96,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.39,3.89,N
29.74731,-95.19157,306.66,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.36,1.67,N
29.73986,-95.12283,314.18,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.58,3.59,N
29.7456,-95.19415,307.52,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.44,1.97,N
29.72494,-95.12053,310.31,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,297.93,3.06,N
29.72482,-95.23151,307.08,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,295.29,1.47,N
29.71404,-95.2333,309.18,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,297.27,3.15,N
29.61167,-95.02786,309.93,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,294.93,2.68,N
29.83265,-97.59367,311.29,0.41,0.45,2024-06-23,07:52,N21,nominal,2.0NRT,293.86,1.53,N
29.37559,-94.93729,311.9,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,296.77,3.69,N
29.37376,-94.92361,308.59,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,296.52,3.33,N
29.37314,-94.91905,310.81,0.45,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,296.59,3.4,N
29.6803,-98.18272,305.35,0.44,0.46,2024-06-23,07:52,N21,nominal,2.0NRT,293.78,1.4,N
29.55704,-97.71893,303.08,0.41,0.45,2024-06-23,07:52,N21,nominal,2.0NRT,292.95,0.44,N
29.57433,-98.03395,313.84,0.43,0.46,2024-06-23,07:52,N21,nominal,2.0NRT,294.36,1.73,N
29.34069,-97.1085,305.65,0.56,0.43,2024-06-23,07:52,N21,nominal,2.0NRT,293.28,0.96,N
29.34131,-97.10961,304.2,0.56,0.43,2024-06-23,07:52,N21,nominal,2.0NRT,293.55,1.31,N
29.06765,-95.74885,311.11,0.48,0.4,2024-06-23,07:52,N21,nominal,2.0NRT,296.3,3.88,N
29.06803,-95.75096,312.7,0.48,0.4,2024-06-23,07:52,N21,nominal,2.0NRT,296.72,3.36,N
28.98884,-95.31515,321.6,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,293.69,4.08,N
28.98822,-95.31049,328.87,0.46,0.39,2024-06-23,07:52,N21,nominal,2.0NRT,294.62,4.08,N
28.93536,-96.21412,307.11,0.5,0.41,2024-06-23,07:52,N21,nominal,2.0NRT,293.01,1.28,N
29.75814,-93.87374,311.49,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,294.95,1.96,N
28.69799,-96.5439,307.18,0.52,0.41,2024-06-23,07:52,N21,nominal,2.0NRT,293.51,2.45,N
28.51385,-96.77092,310.82,0.53,0.42,2024-06-23,07:52,N21,nominal,2.0NRT,293.21,2.4,N
28.51264,-96.79305,305.86,0.53,0.42,2024-06-23,07:52,N21,nominal,2.0NRT,292.66,1.3,N
28.65573,-98.20322,306.82,0.42,0.46,2024-06-23,07:52,N21,nominal,2.0NRT,292.2,0.82,N
28.37681,-98.93221,303.93,0.46,0.47,2024-06-23,07:52,N21,nominal,2.0NRT,287.79,0.79,N
28.35172,-98.90198,303.79,0.46,0.47,2024-06-23,07:52,N21,nominal,2.0NRT,288.76,1.38,N
27.17341,-90.36722,320.47,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,293.89,8.35,N
27.17271,-90.36317,321.15,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,294.99,8.35,N
27.17204,-90.36677,321.49,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,294.08,2.03,N
27.17135,-90.36271,309.31,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,293.65,2.03,N
28.34995,-98.90095,320.71,0.46,0.47,2024-06-23,07:52,N21,nominal,2.0NRT,289.05,1.98,N
27.9296,-97.32384,306.92,0.56,0.43,2024-06-23,07:52,N21,nominal,2.0NRT,291.74,2.24,N
27.8877,-97.27294,306.48,0.55,0.43,2024-06-23,07:52,N21,nominal,2.0NRT,291.62,3.66,N
27.82589,-97.19392,314.05,0.55,0.42,2024-06-23,07:52,N21,nominal,2.0NRT,290.84,3.16,N
27.82334,-97.20554,320.92,0.55,0.43,2024-06-23,07:52,N21,nominal,2.0NRT,291.25,4.31,N
29.75933,-93.88224,311.22,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.73,2.47,N
29.76214,-93.87737,308.75,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,294.79,1.96,N
30.10997,-96.32942,312.84,0.52,0.42,2024-06-23,07:52,N21,nominal,2.0NRT,294.18,1.41,N
30.10901,-96.32776,315.41,0.52,0.42,2024-06-23,07:52,N21,nominal,2.0NRT,294.38,2.39,N
29.83358,-93.9621,313.62,0.42,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.57,2.85,N
30.00497,-93.98572,309.54,0.42,0.38,2024-06-23,07:52,N21,nominal,2.0NRT,294.18,1.74,N
30.01002,-93.97156,308.19,0.42,0.38,2024-06-23,07:52,N21,nominal,2.0NRT,294.79,1.49,N
30.01284,-93.96664,313.18,0.42,0.38,2024-06-23,07:52,N21,nominal,2.0NRT,295.12,1.94,N
30.02994,-94.03876,316.86,0.42,0.38,2024-06-23,07:52,N21,nominal,2.0NRT,293.49,1.63,N
30.03306,-94.03916,310.78,0.42,0.38,2024-06-23,07:52,N21,nominal,2.0NRT,293.79,2.04,N
29.68326,-91.47388,310.45,0.38,0.36,2024-06-23,07:52,N21,nominal,2.0NRT,295.19,1.41,N
30.06586,-94.07327,308.16,0.42,0.38,2024-06-23,07:52,N21,nominal,2.0NRT,296.99,2.4,N
31.04017,-103.72377,305.51,0.49,0.65,2024-06-23,07:52,N21,nominal,2.0NRT,292.22,1.63,N
30.05273,-93.74982,312.21,0.41,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.42,2,N
30.30769,-95.35017,305.18,0.47,0.4,2024-06-23,07:52,N21,nominal,2.0NRT,294.82,0.94,N
30.04403,-93.33537,318.66,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.71,2.88,N
30.11439,-93.29665,321.45,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,294.57,2.17,N
30.14784,-93.33719,329.34,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.56,4.35,N
30.14916,-93.33425,330.52,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,296.24,4.01,N
30.17943,-93.32857,311.37,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,297.91,2.55,N
30.1822,-93.32378,308.8,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,297.58,2.65,N
30.01913,-91.94655,307.41,0.38,0.36,2024-06-23,07:52,N21,nominal,2.0NRT,294.23,0.96,N
31.24936,-103.13892,305.28,0.45,0.63,2024-06-23,07:52,N21,nominal,2.0NRT,292.3,1.11,N
30.24071,-93.27441,310.94,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,297.78,2.7,N
30.26158,-93.28796,309.79,0.4,0.37,2024-06-23,07:52,N21,nominal,2.0NRT,295.99,1.48,N
31.24986,-103.13843,310.72,0.45,0.63,2024-06-23,07:52,N21,nominal,2.0NRT,292.33,1.14,N
17.84348,-93.12079,324.78,0.4,0.37,2024-06-23,07:54,N21,nominal,2.0NRT,253.95,5.09,N
17.92049,-93.75932,308.3,0.39,0.36,2024-06-23,07:54,N21,nominal,2.0NRT,274.62,0.78,N
17.98454,-94.52602,297.23,0.38,0.36,2024-06-23,07:54,N21,nominal,2.0NRT,263.93,0.46,N
20.5799,-101.16444,296.09,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,281.51,2.27,N
20.57647,-101.17478,312.08,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,282.29,3.6,N
20.56741,-101.17596,304.98,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,283.81,1.69,N
20.38606,-99.69236,295.43,0.41,0.45,2024-06-23,07:54,N21,nominal,2.0NRT,283.88,0.43,N
20.52541,-100.92357,313.9,0.49,0.49,2024-06-23,07:54,N21,nominal,2.0NRT,282.89,1.73,N
20.52096,-100.92416,299.17,0.49,0.49,2024-06-23,07:54,N21,nominal,2.0NRT,283.11,1.73,N
20.56537,-101.17338,298.47,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,282.54,0.89,N
20.38233,-99.69196,304.46,0.41,0.45,2024-06-23,07:54,N21,nominal,2.0NRT,284.64,1.77,N
20.5266,-100.92567,312.13,0.49,0.49,2024-06-23,07:54,N21,nominal,2.0NRT,282.83,1.26,N
20.52215,-100.92625,298.29,0.49,0.49,2024-06-23,07:54,N21,nominal,2.0NRT,283.68,1.26,N
18.94754,-99.79486,302.48,0.4,0.44,2024-06-23,07:54,N21,nominal,2.0NRT,276.97,0.82,N
17.94455,-93.27974,298.43,0.4,0.37,2024-06-23,07:54,N21,nominal,2.0NRT,261.33,0.83,N
17.90197,-93.18331,349.69,0.4,0.37,2024-06-23,07:54,N21,nominal,2.0NRT,259.85,9.9,N
17.89862,-93.18391,336.23,0.4,0.37,2024-06-23,07:54,N21,nominal,2.0NRT,258.76,9.9,N
17.89255,-93.18885,320.59,0.4,0.37,2024-06-23,07:54,N21,nominal,2.0NRT,258.12,3.67,N
17.96825,-93.67596,306.44,0.39,0.36,2024-06-23,07:54,N21,nominal,2.0NRT,278.2,1.12,N
17.94793,-93.63449,297.64,0.39,0.36,2024-06-23,07:54,N21,nominal,2.0NRT,266.57,0.61,N
17.93681,-93.62894,304.1,0.39,0.36,2024-06-23,07:54,N21,nominal,2.0NRT,262.78,0.8,N
17.83951,-93.11765,337.55,0.4,0.37,2024-06-23,07:54,N21,nominal,2.0NRT,254.95,12.32,N
22.25972,-97.8121,313.47,0.51,0.41,2024-06-23,07:54,N21,nominal,2.0NRT,288.9,2.57,N
22.10387,-100.91369,299.97,0.52,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,286.07,1.37,N
21.83635,-100.9332,302.04,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,283.99,1.19,N
20.4625,-97.54614,306.69,0.47,0.4,2024-06-23,07:54,N21,nominal,2.0NRT,287.82,1.01,N
20.81697,-101.32423,298.99,0.53,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,280.17,1.11,N
20.581,-101.1742,333.38,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,283.7,3.6,N
20.58045,-101.16932,309.4,0.51,0.5,2024-06-23,07:54,N21,nominal,2.0NRT,281.89,2.27,N
48.48736,-103.63204,307.35,0.55,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,283.73,0.89,N
48.3121,-102.82987,298.17,0.4,0.44,2024-06-23,09:26,N21,nominal,2.0NRT,283.21,0.37,N
48.51943,-103.55197,297.41,0.56,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,284.73,0.79,N
48.54667,-103.56195,300.88,0.56,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,284.36,1.18,N
48.5042,-102.9844,295.43,0.39,0.44,2024-06-23,09:26,N21,nominal,2.0NRT,283.84,0.37,N
49.47848,-102.85519,305.49,0.56,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,282.65,1.4,N
49.62415,-102.79337,301.15,0.56,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,281.95,0.97,N
49.39026,-101.7577,295.47,0.42,0.45,2024-06-23,09:26,N21,nominal,2.0NRT,282.64,0.5,N
47.75999,-103.02611,295.82,0.41,0.45,2024-06-23,09:26,N21,nominal,2.0NRT,284.92,0.67,N
47.76146,-103.0138,296.3,0.41,0.45,2024-06-23,09:26,N21,nominal,2.0NRT,285.14,0.37,N
48.0267,-104.02574,295.42,0.55,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,284.21,0.51,N
48.02332,-103.24535,295.53,0.39,0.44,2024-06-23,09:26,N21,nominal,2.0NRT,285.45,0.32,N
48.13706,-103.22962,306.56,0.39,0.44,2024-06-23,09:26,N21,nominal,2.0NRT,285.55,0.72,N
48.14092,-103.22778,296.34,0.39,0.44,2024-06-23,09:26,N21,nominal,2.0NRT,285.54,0.72,N
48.21198,-103.48745,296.49,0.57,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,284.78,0.44,N
48.21183,-103.48941,296.39,0.57,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,284.72,0.68,N
48.16821,-103.22508,300.24,0.39,0.44,2024-06-23,09:26,N21,nominal,2.0NRT,285.89,0.51,N
47.97718,-102.39255,301.78,0.43,0.46,2024-06-23,09:26,N21,nominal,2.0NRT,284.83,0.79,N
48.2273,-103.37177,295.98,0.38,0.43,2024-06-23,09:26,N21,nominal,2.0NRT,284.61,0.27,N
42.47115,-116.93439,309.54,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.16,1.27,N
47.97166,-104.04382,305.22,0.55,0.43,2024-06-23,09:28,N21,nominal,2.0NRT,284.57,1.21,N
47.78693,-103.31374,322.81,0.39,0.44,2024-06-23,09:28,N21,nominal,2.0NRT,285.45,2.17,N
47.4872,-102.92049,298.32,0.42,0.45,2024-06-23,09:28,N21,nominal,2.0NRT,284.46,0.43,N
47.47454,-102.97932,295.13,0.41,0.45,2024-06-23,09:28,N21,nominal,2.0NRT,285.12,0.39,N
48.20513,-120.12772,338.59,0.47,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,288.58,8.88,N
48.20552,-120.1329,312.83,0.47,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,287.71,4.67,N
48.2011,-120.13292,327.99,0.47,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,289.21,4.28,N
48.20069,-120.12753,323.29,0.47,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,288.72,4.03,N
48.21602,-120.52435,309.63,0.49,0.49,2024-06-23,09:28,N21,nominal,2.0NRT,281.44,1.94,N
48.21488,-120.50812,310.57,0.49,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,280.27,1.99,N
48.21003,-120.50292,312.33,0.49,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,282.09,2.28,N
48.1656,-120.49091,296.45,0.49,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,284.09,1.05,N
48.16505,-120.48354,300.26,0.49,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,283.33,1.12,N
47.79399,-116.9387,296.03,0.51,0.41,2024-06-23,09:28,N21,nominal,2.0NRT,284.74,0.59,N
46.90401,-114.01697,295.91,0.41,0.37,2024-06-23,09:28,N21,nominal,2.0NRT,284.99,0.37,N
46.54255,-111.92392,295.88,0.38,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,284.43,0.62,N
47.57053,-122.37124,322.27,0.59,0.53,2024-06-23,09:28,N21,nominal,2.0NRT,286.04,4.2,N
47.56885,-122.34077,304.63,0.59,0.52,2024-06-23,09:28,N21,nominal,2.0NRT,286.51,1.21,N
47.57183,-122.3721,316.21,0.59,0.53,2024-06-23,09:28,N21,nominal,2.0NRT,285.94,2.51,N
47.56995,-122.34117,303.43,0.58,0.52,2024-06-23,09:28,N21,nominal,2.0NRT,286.32,1.78,N
45.77905,-108.49141,302.03,0.43,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,291.74,0.83,N
46.97481,-118.6273,303.89,0.39,0.44,2024-06-23,09:28,N21,nominal,2.0NRT,285.37,0.92,N
45.94384,-111.47701,303.77,0.38,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,288.03,1.54,N
44.11469,-103.28468,300.49,0.49,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,287.04,0.73,N
44.99596,-108.62614,299.01,0.43,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,285.92,0.88,N
46.44611,-120.30917,321.1,0.46,0.47,2024-06-23,09:28,N21,nominal,2.0NRT,286.76,3,N
46.3629,-120.66025,302.86,0.47,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.69,2.18,N
46.34564,-120.72486,336.82,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.56,15.04,N
46.34517,-120.71872,353.53,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,309.62,15.04,N
46.3447,-120.71257,340.71,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,294.64,12.45,N
46.34123,-120.72553,340.01,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,295.24,15.04,N
46.34076,-120.71938,321.45,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,295.03,15.04,N
46.3417,-120.7317,308.48,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,287.23,2.38,N
46.33729,-120.73234,329.24,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,288.82,5.86,N
46.33682,-120.72617,336.87,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,297.35,7.45,N
46.33401,-120.68912,300.22,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,289.31,0.69,N
46.33288,-120.73294,319.48,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,289.46,5.86,N
46.33241,-120.72678,299.2,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,287.6,7.45,N
43.57269,-105.36587,305.4,0.4,0.44,2024-06-23,09:28,N21,nominal,2.0NRT,287.33,1.32,N
45.64752,-120.21397,304.15,0.44,0.46,2024-06-23,09:28,N21,nominal,2.0NRT,289.05,1.07,N
45.15934,-121.12354,331.35,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,288.21,8.51,N
45.15534,-121.13011,325.45,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,288.76,6.38,N
45.15492,-121.12444,346.65,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,292.71,8.51,N
45.15096,-121.13141,330.03,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.77,5.41,N
45.15053,-121.12572,338.83,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,291.58,5.39,N
45.1501,-121.11987,336.3,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,293.65,5.39,N
45.14616,-121.12717,318.94,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,291.96,5.39,N
45.14212,-121.13313,306.01,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.43,1.54,N
45.13764,-121.13322,309.15,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,288.9,1.54,N
45.15153,-121.12603,345.13,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,291.65,5.02,N
45.15107,-121.12029,327.35,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,291.7,2.72,N
45.15198,-121.1317,316.51,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,289.61,5.02,N
45.1506,-121.11428,306.81,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.57,2.72,N
45.14717,-121.12749,319.95,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,291.98,5.02,N
45.14669,-121.12151,305.91,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.79,2.72,N
45.14318,-121.13371,304.36,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,290.34,1.2,N
45.14272,-121.12795,302.41,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,289.84,1.2,N
45.13869,-121.13376,310.32,0.48,0.48,2024-06-23,09:28,N21,nominal,2.0NRT,289.53,1.2,N
43.6982,-116.28671,304.96,0.44,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,290.3,0.9,N
42.68681,-111.587,322.17,0.39,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,288.93,1.72,N
42.68433,-111.59269,339.51,0.39,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,291.91,13.35,N
42.68354,-111.58801,303.03,0.39,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,286.68,1.72,N
43.17766,-115.73149,304.89,0.42,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,287.57,0.8,N
43.14843,-115.67014,301.19,0.42,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,288.01,0.76,N
43.14775,-115.66502,301.91,0.42,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,287.64,0.62,N
41.26619,-105.6042,303.16,0.44,0.46,2024-06-23,09:28,N21,nominal,2.0NRT,283.84,2.12,N
41.61738,-109.80312,296.19,0.44,0.38,2024-06-23,09:28,N21,nominal,2.0NRT,284.07,0.54,N
42.2211,-113.99413,305.2,0.39,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,293.1,1.19,N
42.21782,-113.99501,304.65,0.39,0.36,2024-06-23,09:28,N21,nominal,2.0NRT,292.91,1.19,N
42.47262,-116.92093,322.48,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,295.28,2.05,N
42.47327,-116.92631,309.28,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.41,2.05,N
42.47197,-116.91556,307.73,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.32,1.97,N
42.47037,-116.93233,314.32,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,291.42,1.67,N
42.46972,-116.92694,305.92,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,289.67,2.05,N
42.46907,-116.92155,318.3,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,292.47,2.05,N
42.47336,-116.92302,321.67,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,295.16,2.25,N
42.47269,-116.91766,314.45,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,292.05,2.25,N
42.46981,-116.92365,321.34,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,292.92,2.25,N
42.47048,-116.92902,303.6,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,288.92,1.27,N
42.46914,-116.91829,310.12,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.75,2.25,N
42.47034,-116.95707,303.04,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,289.6,1.82,N
42.46965,-116.95147,312.69,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.47,1.82,N
42.46896,-116.94595,299.13,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,288.23,0.69,N
42.46544,-116.94677,303.11,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,286.41,0.69,N
42.4614,-116.91431,308.15,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.6,1.78,N
42.46191,-116.94759,307.59,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,287.38,1.44,N
42.45853,-116.92036,310.19,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,288.88,1.76,N
42.45787,-116.91501,306.29,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,289.95,2.27,N
42.45501,-116.92112,315.44,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.6,1.76,N
42.45081,-116.91647,298.67,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,286.86,0.91,N
42.44864,-116.92821,305.17,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,286.58,1.45,N
42.44593,-116.90636,298.26,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,287.04,0.84,N
42.44513,-116.92908,338.32,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,295.32,3.5,N
42.44445,-116.92365,315.2,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,291.01,3.5,N
42.44377,-116.91815,302.19,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,288.36,1.26,N
42.44309,-116.91262,298.97,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,286.81,1.26,N
42.44241,-116.90714,299.64,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,287.86,1.21,N
42.44162,-116.93001,328.47,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,294.02,3.5,N
42.44095,-116.9246,324.44,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,293.4,3.5,N
42.44027,-116.91912,316.39,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,291.22,1.26,N
