latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.25759,-120.55669,300.17,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.52,0.8,N
48.25745,-120.55319,302.61,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.56,1.53,N
48.25729,-120.54929,300.95,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.99,1.53,N
48.25709,-120.54471,300.94,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.92,2.76,N
48.25685,-120.53886,301.93,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.16,2.76,N
48.2566,-120.53266,302.61,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.55,2.6,N
48.25635,-120.52668,318.49,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.44,2.6,N
48.25299,-120.57137,367,0.35,0.56,2024-07-15,09:15,N21,high,2.0NRT,296.97,21.6,N
48.25018,-120.50313,340.2,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.91,3.98,N
48.2532,-120.57658,310.5,0.35,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.75,9.17,N
48.25281,-120.5671,319.08,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.66,21.6,N
48.25265,-120.56314,309.14,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.26,11.43,N
48.25249,-120.55939,304.3,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.34,11.43,N
48.25215,-120.55105,305.02,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.21,1.6,N
48.25192,-120.54531,301.75,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.16,1.21,N
48.25164,-120.53854,301.2,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.7,1.21,N
48.2514,-120.53261,297.96,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.89,1.39,N
48.25118,-120.52732,302.69,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.02,1.39,N
48.25093,-120.52134,302.08,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.61,1.84,N
48.25068,-120.51524,303.73,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.1,1.84,N
48.25042,-120.50893,318.56,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.56,3.98,N
48.24953,-120.48761,297.14,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,284.76,1.13,N
48.24805,-120.57806,367,0.35,0.56,2024-07-15,09:15,N21,high,2.0NRT,295.18,21.6,N
48.24782,-120.57248,367,0.34,0.56,2024-07-15,09:15,N21,high,2.0NRT,302.45,21.6,N
48.24763,-120.56767,337.33,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,305.01,11.43,N
48.24529,-120.51054,324.01,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.08,3.98,N
48.24827,-120.58363,307.5,0.35,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.27,9.17,N
48.24743,-120.56289,314.48,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.81,11.43,N
48.24723,-120.5581,306.82,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.61,1.6,N
48.24695,-120.55093,302.14,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.59,1.6,N
48.24656,-120.54135,303.37,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.37,1.21,N
48.2455,-120.51559,310.55,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.41,1.84,N
48.26214,-120.56458,328.87,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.64,2.24,N
48.26118,-120.54365,320.29,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.09,1.47,N
48.26089,-120.53748,325.51,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.08,1.79,N
48.26031,-120.52519,323.2,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.36,3.64,N
48.26006,-120.51979,323.82,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.21,3.64,N
48.262,-120.56147,315.53,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.98,1.41,N
48.26186,-120.55836,302.53,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.45,1.41,N
48.2614,-120.54819,304.11,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.07,1.47,N
48.26056,-120.53049,307.06,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.35,1.79,N
48.25973,-120.51296,304.23,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.26,4.97,N
48.25502,-120.52312,331.11,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.86,3.64,N
48.25467,-120.51566,352.08,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.75,4.97,N
48.25712,-120.56828,306.21,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.54,2.24,N
48.25695,-120.5646,307.55,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.67,1.41,N
48.25632,-120.55077,303.96,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.57,1.47,N
48.25611,-120.54633,302.42,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.49,1.47,N
48.25586,-120.54075,302.94,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.04,1.79,N
48.25558,-120.53492,303.74,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.3,1.79,N
48.25529,-120.52874,304.19,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.19,3.64,N
48.25217,-120.5736,367,0.34,0.56,2024-07-15,09:15,N21,high,2.0NRT,299.52,9.82,N
48.25195,-120.5689,343.07,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,292.45,25.51,N
48.24899,-120.50537,355,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.52,4.38,N
48.25242,-120.57903,304.76,0.35,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.99,9.82,N
48.25176,-120.56474,317.98,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,290.32,25.51,N
48.25158,-120.56087,310.45,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.78,6.26,N
48.25142,-120.5571,299.63,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.32,6.26,N
48.2512,-120.55241,302.27,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.22,0.8,N
48.2509,-120.5462,301.43,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.23,0.8,N
48.25058,-120.53916,300.71,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.24,1.92,N
48.24979,-120.52247,302.39,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.66,1.37,N
48.24953,-120.51692,303.6,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.53,2.32,N
48.24926,-120.51106,308.9,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.33,2.32,N
48.24826,-120.48972,304.75,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.04,1.3,N
48.24728,-120.58025,334.46,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.55,9.82,N
48.24702,-120.57464,367,0.34,0.56,2024-07-15,09:15,N21,high,2.0NRT,297.07,25.51,N
48.24679,-120.5696,345.14,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,313.18,25.51,N
48.24656,-120.56468,334.01,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,291.02,6.26,N
48.24408,-120.51131,320.71,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.32,2.32,N
48.24753,-120.58565,301.23,0.35,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.04,9.82,N
48.24633,-120.55972,308.78,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,290.2,6.26,N
48.24602,-120.55302,300.8,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.87,0.8,N
48.24553,-120.54256,305.43,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.19,0.8,N
48.24451,-120.52077,297.47,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.04,1.37,N
48.2443,-120.51611,308.59,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.45,2.32,N
48.24384,-120.50636,299.69,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.31,4.38,N
48.24164,-120.57094,327.21,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,290.44,6.14,N
48.24141,-120.56587,351.84,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,292.41,4.11,N
48.24188,-120.57616,303.64,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.53,6.14,N
48.24115,-120.56031,302.99,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.85,4.11,N
48.23936,-120.52194,302.26,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.1,2.59,N
48.23915,-120.51731,308.98,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,286.82,2.59,N
48.23896,-120.51317,309.12,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.59,5.22,N
48.23876,-120.50885,301.16,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.6,5.22,N
48.23662,-120.57509,333.22,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.37,6.14,N
48.23641,-120.5704,367,0.34,0.56,2024-07-15,09:15,N21,high,2.0NRT,294.84,6.14,N
48.2337,-120.5118,367,0.34,0.56,2024-07-15,09:15,N21,high,2.0NRT,296.21,5.22,N
48.23619,-120.56567,306.98,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.53,4.11,N
48.2339,-120.51611,300.61,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,283.72,2.59,N
48.2335,-120.50741,317.49,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,285.46,5.22,N
48.23132,-120.57314,334.48,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.34,2.42,N
48.23112,-120.56871,313.67,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.66,2.42,N
48.22677,-120.58772,331.67,0.35,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,290.28,4.86,N
48.22644,-120.58037,341.37,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,291.72,4.86,N
48.22618,-120.57465,307.02,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,288.81,2.42,N
48.22155,-120.58747,324.12,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,291.9,5.61,N
48.22126,-120.58075,309.19,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,290.6,5.49,N
48.21631,-120.58654,367,0.34,0.56,2024-07-15,09:15,N21,high,2.0NRT,298.23,5.49,N
48.21657,-120.59243,317.25,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,289.86,5.61,N
48.21606,-120.58102,312.97,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,292.47,5.49,N
48.19532,-120.46544,296.42,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,284.19,0.71,N
48.19034,-120.47003,295.72,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,283.93,0.58,N
48.18969,-120.4551,310.28,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.87,1.47,N
48.18947,-120.4502,310.65,0.34,0.56,2024-07-15,09:15,N21,nominal,2.0NRT,287.73,1.47,N
47.80367,-116.86716,298.73,0.46,0.47,2024-07-15,09:15,N21,nominal,2.0NRT,288.42,0.51,N
47.57034,-122.36804,307.86,0.41,0.61,2024-07-15,09:15,N21,nominal,2.0NRT,288.15,1.53,N
47.56964,-122.34634,300.37,0.41,0.61,2024-07-15,09:15,N21,nominal,2.0NRT,288.29,1.54,N
47.47102,-122.05003,316.49,0.4,0.6,2024-07-15,09:15,N21,nominal,2.0NRT,285.88,1.5,N
47.47157,-122.04823,305.97,0.4,0.6,2024-07-15,09:15,N21,nominal,2.0NRT,285.74,1.67,N
46.73961,-113.85477,310.65,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,289.22,1.64,N
46.73751,-113.87056,326.67,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,291.78,4.9,N
46.73672,-113.86322,330.11,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,295.45,4.9,N
46.73822,-113.87725,307.08,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,290.6,1.76,N
46.7359,-113.85568,302.48,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,288.13,1.87,N
46.73519,-113.84905,319.68,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,289.27,1.87,N
46.73376,-113.87122,332.12,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,295.52,4.9,N
46.73299,-113.86399,332.79,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,297.57,4.9,N
46.7352,-113.88459,313.87,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,288.96,1.76,N
46.73451,-113.87817,312.76,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,290.63,1.76,N
46.73221,-113.85676,308.29,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,291.41,1.87,N
46.73079,-113.87896,334.1,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,296.76,4.71,N
46.73002,-113.87181,332.08,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,296.65,3.64,N
46.73151,-113.88573,299.91,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,288.54,4.71,N
46.72926,-113.8647,305.33,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,289.64,3.64,N
46.72852,-113.85779,312.91,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,289.74,1.75,N
46.72706,-113.87976,336.85,0.5,0.41,2024-07-15,09:15,N21,nominal,2.0NRT,292.15,4.71,N
47.13446,-119.26359,337.24,0.58,0.52,2024-07-15,09:15,N21,nominal,2.0NRT,292.49,8.24,N
47.13553,-119.26223,337.07,0.58,0.52,2024-07-15,09:15,N21,nominal,2.0NRT,292.57,8.46,N
45.30068,-106.51798,342.62,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.39,4.18,N
45.30157,-106.523,309.4,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,287.6,4.18,N
45.29977,-106.51289,319.14,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.28,2.73,N
45.29887,-106.50777,296.64,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,280.32,2.73,N
45.29828,-106.52428,331.54,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.29,4.18,N
45.29738,-106.51925,340.57,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.56,4.18,N
45.29648,-106.51416,345.26,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.68,2.73,N
45.29916,-106.52927,305.58,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.48,1.15,N
45.29557,-106.50903,315.46,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,282.64,2.73,N
45.29587,-106.53053,353.36,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,304.84,6.84,N
45.29498,-106.52554,354.23,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,305.43,6.73,N
45.29409,-106.52054,350.75,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,303.27,6.73,N
45.29318,-106.51543,346.26,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,300.01,4.51,N
45.29227,-106.51031,325.66,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,285.67,4.51,N
45.29675,-106.53548,308.05,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.05,6.84,N
45.29345,-106.53671,352.01,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,298.92,6.84,N
45.29256,-106.53175,339.32,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.35,6.84,N
45.29168,-106.52679,329.93,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.77,6.73,N
45.28989,-106.51672,320.71,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,288.36,4.51,N
45.29079,-106.5218,315.92,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.73,6.73,N
45.29103,-106.54291,335.63,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,299.52,3.85,N
45.29015,-106.53792,332.78,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,298.34,3.06,N
45.28926,-106.53296,331.44,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.4,3.06,N
45.28838,-106.52801,335.28,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.34,3.47,N
45.28659,-106.51799,332.98,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.47,5.84,N
45.2875,-106.52307,317.85,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,290.87,3.47,N
45.28568,-106.51285,310.38,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,285.37,5.84,N
45.28862,-106.54914,331.06,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.17,3.85,N
45.28773,-106.54414,324.8,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.38,3.85,N
45.28419,-106.52428,333.5,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.17,3.47,N
45.2833,-106.51925,355.03,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,300.51,5.84,N
45.28684,-106.53914,318.03,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.82,3.06,N
45.28596,-106.53418,317.7,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.69,3.06,N
45.28508,-106.52924,315.65,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.45,3.47,N
45.28238,-106.51409,309.17,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,284.91,5.84,N
45.28532,-106.55038,327.44,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.95,2.81,N
45.28443,-106.54538,325.83,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.84,2.81,N
45.28354,-106.54037,320.54,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.13,2.4,N
45.28089,-106.52551,347.47,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.42,4.64,N
45.27999,-106.52047,340.05,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.43,26.75,N
45.28265,-106.53539,318.6,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.36,2.4,N
45.28177,-106.53046,309.08,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,287.95,4.64,N
45.28203,-106.55165,329.51,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.82,2.81,N
45.28024,-106.5416,320.85,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.04,2.4,N
45.27935,-106.53661,321.35,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.97,2.4,N
45.28114,-106.54662,317.83,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.36,2.81,N
45.27847,-106.53168,315.48,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.62,4.64,N
45.27758,-106.52672,313.96,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,286.6,4.64,N
45.27874,-106.55289,321.04,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.47,1.89,N
45.27784,-106.54787,311.97,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.46,1.89,N
45.27694,-106.54284,311.02,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.09,1.82,N
45.27605,-106.53783,313.01,0.41,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,291.63,1.82,N
45.29198,-106.68694,312.53,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.44,1.37,N
45.26882,-106.55648,304.11,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,291.34,1.5,N
45.28868,-106.68813,332.1,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.03,4.94,N
45.2878,-106.6831,329.04,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.45,4.94,N
45.26552,-106.55772,324.52,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.67,2.61,N
45.28058,-106.70174,301.62,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.76,0.87,N
45.27728,-106.70287,307.37,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,291.42,1.17,N
45.22556,-106.7774,302.01,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,289.47,0.38,N
45.22226,-106.77855,312.63,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,290.84,1.78,N
45.21808,-106.7747,309.18,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,290.4,1.19,N
45.1971,-106.67561,324.46,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.52,5.29,N
45.19469,-106.68183,325.13,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.86,3.76,N
45.19379,-106.6768,349.12,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,304.15,5.29,N
45.19291,-106.67178,339.05,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,300.5,5.29,N
45.19139,-106.68304,330.98,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.73,5.6,N
45.1905,-106.67803,339.27,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,301.62,4.46,N
45.18961,-106.67301,336.76,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,300.42,4.46,N
45.18809,-106.68423,336.7,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.28,5.6,N
45.18721,-106.67925,328.51,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.72,4.46,N
45.18632,-106.67424,325.86,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.03,4.46,N
45.18744,-106.70033,334.69,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.97,5.42,N
45.18655,-106.69536,350.19,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,301.54,5.42,N
45.18567,-106.69039,346.16,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,299.27,4.76,N
45.18479,-106.68543,340.62,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.09,4.76,N
45.18391,-106.68046,318.25,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.49,1.62,N
45.18303,-106.67547,305.29,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,291.61,1.62,N
45.18414,-106.70155,335.58,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.85,5.42,N
45.18326,-106.69656,339.32,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.62,5.42,N
45.18238,-106.69159,328.33,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.03,4.76,N
45.18149,-106.68662,319.02,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.94,4.76,N
45.18061,-106.68166,318.44,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.39,1.62,N
45.17973,-106.67669,310.88,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.86,1.62,N
45.17172,-106.63158,299.59,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,288.93,1.31,N
45.17083,-106.62656,315.99,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,291.33,1.31,N
45.18085,-106.70277,339.74,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,298.14,3.88,N
45.17996,-106.69777,321.77,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.79,3.88,N
45.17908,-106.69279,325.2,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.84,1.75,N
45.18173,-106.70773,314.78,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.53,2.95,N
45.1782,-106.68781,302.75,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.01,1.75,N
45.17731,-106.68285,308.53,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.97,1.27,N
45.17643,-106.67789,307.24,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.66,1.27,N
45.16753,-106.62778,304.23,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,290.36,1.01,N
45.17843,-106.70893,329.03,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.51,2.95,N
45.17755,-106.70397,327.51,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.25,3.88,N
45.17514,-106.71014,342.14,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.04,4.07,N
45.1736,-106.72124,331.88,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,294.15,4.02,N
45.17272,-106.71629,329.7,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,295.45,4.07,N
45.17184,-106.71133,303.81,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,292.09,4.07,N
45.1703,-106.72246,336.24,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,296.19,4.08,N
45.16943,-106.71751,332.59,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,297.35,4.85,N
45.16701,-106.72362,324.86,0.4,0.37,2024-07-15,09:15,N21,nominal,2.0NRT,293.55,4.08,N
45.176,-107.89913,305.85,0.39,0.36,2024-07-15,09:15,N21,nominal,2.0NRT,291.34,1.1,N
44.11704,-103.28094,303.91,0.53,0.42,2024-07-15,09:15,N21,nominal,2.0NRT,289.8,3.23,N
44.11435,-103.28247,304.16,0.53,0.42,2024-07-15,09:15,N21,nominal,2.0NRT,291.29,1.95,N
44.9957,-108.62719,304.17,0.38,0.36,2024-07-15,09:15,N21,nominal,2.0NRT,286.71,0.61,N
45.76833,-119.3548,311.96,0.57,0.52,2024-07-15,09:15,N21,nominal,2.0NRT,291.78,1.95,N
45.7683,-119.35355,316.46,0.57,0.52,2024-07-15,09:15,N21,nominal,2.0NRT,291.61,2.43,N
42.07876,-97.36371,306.09,0.37,0.58,2024-07-15,09:15,N21,nominal,2.0NRT,293.31,2.46,N
45.23872,-119.98081,317.98,0.61,0.53,2024-07-15,09:15,N21,nominal,2.0NRT,290.09,2.6,N
45.2382,-119.97215,301.55,0.61,0.53,2024-07-15,09:15,N21,nominal,2.0NRT,289.39,2.6,N
