latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.24073,-115.88379,322.89,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,290.05,6.34,N
44.23928,-115.76127,324.94,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,279.53,8.41,N
44.2392,-115.75471,350.48,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.95,27.18,N
44.23912,-115.74872,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,290.05,27.18,N
44.23905,-115.7425,355.03,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.61,33.53,N
44.23896,-115.73597,354.2,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.31,33.53,N
44.23945,-115.77527,302.38,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,271.22,3.45,N
44.23937,-115.76836,305.1,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,274.88,8.41,N
44.23889,-115.72982,311.03,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,284.18,12.9,N
44.23297,-115.76156,332.07,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,277.68,8.41,N
44.23288,-115.75411,353.47,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.83,27.18,N
44.23281,-115.7481,354.28,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,288.09,27.18,N
44.23273,-115.74158,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,290.55,33.53,N
44.23265,-115.73537,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,292.56,33.53,N
44.23259,-115.72993,346.8,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.92,12.9,N
44.23252,-115.72478,330.51,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.52,12.9,N
44.23425,-115.87197,306.67,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,287.74,4.43,N
44.23322,-115.78123,312.69,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,273.32,3.45,N
44.23313,-115.77468,302.84,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,271.56,3.45,N
44.23306,-115.76851,306.74,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,273.16,8.41,N
43.59212,-105.23307,296.29,0.5,0.41,2024-08-18,08:37,N21,nominal,2.0NRT,279.92,0.7,N
44.25103,-115.88738,301.94,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,287.59,2.77,N
44.24457,-115.88133,325.13,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,289.18,2.77,N
44.24236,-115.75396,338.15,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,283.72,14.49,N
44.24224,-115.74731,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,289.08,35.56,N
44.24211,-115.73999,354.13,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,284.16,35.56,N
44.24247,-115.76057,309.4,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,277.28,14.49,N
44.23615,-115.75975,344.45,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,281.99,16.25,N
44.23603,-115.75316,353,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,286.37,16.25,N
44.23593,-115.74741,349.6,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.31,24.99,N
44.23582,-115.74136,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,291.81,24.99,N
44.23572,-115.73515,367,0.55,0.68,2024-08-18,08:37,N21,high,2.0NRT,291.13,23.16,N
44.23819,-115.8794,310.26,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,289.01,4.23,N
44.23666,-115.78938,303.68,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,275.56,3.25,N
44.2365,-115.78004,306.35,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,272.33,3.25,N
44.23638,-115.77338,311.66,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,272.78,6.11,N
44.23627,-115.76679,314.12,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,276.48,6.11,N
44.23562,-115.72942,307.4,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,285.32,23.16,N
44.22971,-115.75256,345.26,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.91,16.25,N
44.22961,-115.74632,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,287.9,24.99,N
44.22949,-115.73947,345.97,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.73,24.99,N
44.22939,-115.7336,345.44,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,290.88,23.16,N
44.22931,-115.72859,367,0.55,0.68,2024-08-18,08:37,N21,high,2.0NRT,293.73,23.16,N
44.22922,-115.72368,367,0.55,0.68,2024-08-18,08:37,N21,high,2.0NRT,293.11,19.18,N
44.23051,-115.79923,308.09,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,274.27,5.02,N
44.23032,-115.78819,309.11,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,275.83,3.25,N
44.23018,-115.77982,315.77,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,275.34,3.25,N
44.22997,-115.76757,308.59,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,273.68,6.11,N
44.22985,-115.76028,318.42,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,276.57,16.25,N
44.22914,-115.71854,305.9,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,285.68,19.18,N
44.2239,-115.78192,321.18,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,280.1,6.49,N
44.22366,-115.76777,320.58,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,282.11,18.07,N
44.22351,-115.75883,348.57,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.71,45.75,N
44.22338,-115.75138,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,288.39,45.75,N
44.22329,-115.74587,338.26,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.37,20.82,N
44.2232,-115.74033,335.61,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.02,20.82,N
44.22311,-115.73489,340.11,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,290.11,17.71,N
44.22302,-115.7297,367,0.55,0.68,2024-08-18,08:37,N21,high,2.0NRT,294.52,17.71,N
44.22293,-115.72417,367,0.55,0.68,2024-08-18,08:37,N21,high,2.0NRT,299.12,18.39,N
44.22284,-115.7187,323.79,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.68,18.39,N
44.224,-115.78822,315.12,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,278.76,6.49,N
44.22379,-115.77533,315.81,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,281.73,18.07,N
44.21784,-115.79787,320.94,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,275.75,6.58,N
44.21772,-115.79028,325.9,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,280.82,6.49,N
44.21762,-115.78408,328.59,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,280.54,6.49,N
44.21751,-115.77735,329.01,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,283.22,18.07,N
44.21733,-115.7669,354.88,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.12,18.07,N
44.21719,-115.75845,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,293.37,45.75,N
44.21709,-115.75227,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,292.75,45.75,N
44.21701,-115.74709,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,290.26,20.82,N
44.21693,-115.74208,346.4,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.99,20.82,N
44.21685,-115.73695,332.5,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.75,17.71,N
44.21675,-115.73129,329.58,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.48,17.71,N
44.21665,-115.72546,326.66,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.01,18.39,N
44.21656,-115.71984,341.03,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.51,18.39,N
44.21804,-115.81002,312.47,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,276.73,6.58,N
44.21146,-115.7941,329.44,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,279.51,5.36,N
44.21135,-115.78677,325.07,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,283.34,5.36,N
44.21122,-115.77872,334.79,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285,68.08,N
44.211,-115.76582,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,298.11,68.08,N
44.21089,-115.759,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,325.84,266.11,N
44.21073,-115.74877,345.73,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,297.95,48.02,N
44.21064,-115.74345,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,292.47,48.02,N
44.21056,-115.73804,332,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.91,10.2,N
44.21046,-115.73179,325.87,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.18,10.2,N
44.21036,-115.72598,329.22,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.5,22.38,N
44.21027,-115.72071,329.97,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.14,22.38,N
44.21234,-115.8495,303.15,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.76,3.63,N
44.21162,-115.80411,303.89,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,279.38,2.75,N
44.21019,-115.71537,305.85,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.97,25.45,N
44.20489,-115.77802,321.09,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.7,68.08,N
44.20469,-115.76597,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,293.92,68.08,N
44.20459,-115.75959,354.09,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,300.43,266.11,N
44.20452,-115.75482,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,300.57,266.11,N
44.20443,-115.74945,353.68,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,292.16,48.02,N
44.20434,-115.74342,344.19,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.04,48.02,N
44.20422,-115.73611,329.13,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,287.61,10.2,N
44.20412,-115.72989,331.14,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.78,10.2,N
44.20404,-115.72517,338.7,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.77,22.38,N
44.20397,-115.72048,367,0.55,0.68,2024-08-18,08:37,N21,high,2.0NRT,301.44,22.38,N
44.20388,-115.71473,349.83,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.63,25.45,N
44.20596,-115.84613,310.78,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,286.36,2.7,N
44.20534,-115.80606,300.36,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.14,2.75,N
44.2052,-115.7973,305.83,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.7,5.36,N
44.20506,-115.7888,312.42,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.85,5.36,N
44.19838,-115.76595,330.22,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.12,8.81,N
44.19828,-115.75945,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,295.52,34.55,N
44.1982,-115.75426,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,296.16,34.55,N
44.19812,-115.749,353.87,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.86,21.91,N
44.19804,-115.7438,329.67,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.8,21.91,N
44.19796,-115.73849,328.48,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,287.44,8.14,N
44.19786,-115.73253,324.19,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,287.81,8.14,N
44.19777,-115.72662,329.75,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.09,8.03,N
44.19768,-115.72089,334.65,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,289.78,8.03,N
44.19979,-115.85747,306.44,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,286.99,2.7,N
44.19968,-115.84973,312.2,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,287.16,3.18,N
44.19886,-115.79639,301.83,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.2,1.98,N
44.19872,-115.78752,305.65,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,285.59,1.98,N
44.19857,-115.77769,314.23,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.11,8.81,N
44.19756,-115.7131,302.73,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,285.62,5.11,N
44.19199,-115.76015,323.31,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.81,34.55,N
44.19191,-115.75512,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,291.02,34.55,N
44.19183,-115.74988,367,0.56,0.68,2024-08-18,08:37,N21,high,2.0NRT,291.74,21.91,N
44.19175,-115.74435,337.25,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.34,21.91,N
44.19165,-115.73843,329.06,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,287.94,8.14,N
44.19154,-115.73132,322.86,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,287.87,8.14,N
44.19144,-115.72508,342.42,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,291.34,8.03,N
44.19236,-115.78446,302.8,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.5,1.98,N
44.19221,-115.77541,307.05,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.28,8.81,N
44.19208,-115.76633,314.23,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,284.02,8.81,N
44.19135,-115.71854,317.93,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.29,8.03,N
44.18569,-115.76113,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,288.57,145.5,N
44.18561,-115.75593,338.92,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,318.51,145.5,N
44.18544,-115.74419,346.97,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,288.23,151.29,N
44.18532,-115.73656,328.91,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,285.99,5.26,N
44.18519,-115.72805,322.01,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.59,5.26,N
44.1851,-115.7224,320.05,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,286.22,5.04,N
44.186,-115.78172,302.15,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,283.6,1.58,N
44.18589,-115.7744,308.75,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,283.74,5.61,N
44.18578,-115.76711,319.5,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,283.98,5.61,N
44.17937,-115.76052,367,0.56,0.69,2024-08-18,08:37,N21,high,2.0NRT,288.06,145.5,N
44.17928,-115.75433,347.48,0.56,0.69,2024-08-18,08:37,N21,nominal,2.0NRT,311.03,145.5,N
44.17918,-115.7477,346.01,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,293.14,151.29,N
44.17908,-115.74119,324.25,0.56,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,285.55,151.29,N
44.17897,-115.73321,321.47,0.55,0.68,2024-08-18,08:37,N21,nominal,2.0NRT,284.57,5.26,N
39.48127,-90.38582,303.37,0.33,0.55,2024-08-18,08:39,N21,nominal,2.0NRT,288,0.5,N
38.83976,-90.06483,302.27,0.35,0.57,2024-08-18,08:39,N21,nominal,2.0NRT,291.88,1.6,N
38.83377,-90.06314,304.92,0.35,0.57,2024-08-18,08:39,N21,nominal,2.0NRT,292.63,1.19,N
38.82047,-90.01282,304,0.36,0.57,2024-08-18,08:39,N21,nominal,2.0NRT,290.1,0.9,N
41.78135,-107.10711,298.22,0.38,0.44,2024-08-18,08:39,N21,nominal,2.0NRT,287.77,1.17,N
38.69847,-90.13073,303.77,0.35,0.57,2024-08-18,08:39,N21,nominal,2.0NRT,291.65,0.64,N
38.6935,-90.1329,306.16,0.35,0.57,2024-08-18,08:39,N21,nominal,2.0NRT,292.32,1.46,N
39.36662,-94.27522,301.8,0.42,0.45,2024-08-18,08:39,N21,nominal,2.0NRT,290.16,0.41,N
40.51029,-101.30303,306.59,0.38,0.36,2024-08-18,08:39,N21,nominal,2.0NRT,291.49,1.27,N
37.26494,-86.98711,309.31,0.56,0.69,2024-08-18,08:39,N21,nominal,2.0NRT,289.18,1.75,N
39.17101,-94.36563,301.71,0.42,0.45,2024-08-18,08:39,N21,nominal,2.0NRT,290.6,1.53,N
39.16997,-94.36098,305.22,0.42,0.45,2024-08-18,08:39,N21,nominal,2.0NRT,291.98,1.55,N
39.16767,-94.3636,310.87,0.42,0.45,2024-08-18,08:39,N21,nominal,2.0NRT,293.27,1.85,N
37.26645,-86.98545,311.44,0.56,0.69,2024-08-18,08:39,N21,nominal,2.0NRT,289.67,2.09,N
39.65159,-96.9356,322.79,0.47,0.4,2024-08-18,08:39,N21,nominal,2.0NRT,291.37,1.65,N
38.01026,-90.07925,305.6,0.37,0.58,2024-08-18,08:39,N21,nominal,2.0NRT,292.14,2,N
38.0062,-90.08266,314.18,0.37,0.58,2024-08-18,08:39,N21,nominal,2.0NRT,292.09,1.88,N
37.96545,-90.07823,326.84,0.37,0.58,2024-08-18,08:39,N21,nominal,2.0NRT,292.35,3.26,N
38.73102,-93.22055,307.36,0.49,0.48,2024-08-18,08:39,N21,nominal,2.0NRT,291.17,1.49,N
39.03299,-94.80923,342.28,0.4,0.44,2024-08-18,08:39,N21,nominal,2.0NRT,294.42,6.44,N
39.02905,-94.8107,339.51,0.4,0.44,2024-08-18,08:39,N21,nominal,2.0NRT,293.43,5.7,N
40.43152,-112.75557,302.7,0.36,0.58,2024-08-18,08:39,N21,nominal,2.0NRT,285.96,0.85,N
37.78978,-94.21064,310.74,0.46,0.47,2024-08-18,08:39,N21,nominal,2.0NRT,291.46,1.58,N
40.11004,-109.97062,305.59,0.51,0.49,2024-08-18,08:39,N21,nominal,2.0NRT,285.21,1.92,N
35.31365,-85.47782,298.4,0.77,0.77,2024-08-18,08:39,N21,nominal,2.0NRT,288.17,1.07,N
36.6758,-90.53667,309.19,0.38,0.59,2024-08-18,08:39,N21,nominal,2.0NRT,289.1,0.91,N
36.67675,-90.53442,305.28,0.38,0.59,2024-08-18,08:39,N21,nominal,2.0NRT,288.93,0.95,N
37.69809,-95.45894,306.19,0.4,0.44,2024-08-18,08:39,N21,nominal,2.0NRT,294.81,0.74,N
35.93464,-89.71665,320.88,0.44,0.62,2024-08-18,08:39,N21,nominal,2.0NRT,290.53,3.76,N
35.88874,-89.78239,315.84,0.44,0.62,2024-08-18,08:39,N21,nominal,2.0NRT,290.84,2.4,N
35.64516,-89.93494,305.78,0.44,0.62,2024-08-18,08:39,N21,nominal,2.0NRT,291.71,1.17,N
35.79516,-91.74508,317.78,0.34,0.56,2024-08-18,08:39,N21,nominal,2.0NRT,292.54,2.08,N
37.54124,-101.19582,306.46,0.39,0.36,2024-08-18,08:39,N21,nominal,2.0NRT,294.57,0.85,N
38.89273,-115.4435,298.83,0.5,0.66,2024-08-18,08:39,N21,nominal,2.0NRT,285.83,1.23,N
38.86827,-115.43528,297.85,0.5,0.66,2024-08-18,08:39,N21,nominal,2.0NRT,282.39,1.47,N
36.14465,-94.559,315.87,0.48,0.48,2024-08-18,08:39,N21,nominal,2.0NRT,293.07,1.57,N
35.0523,-90.1636,303.16,0.44,0.62,2024-08-18,08:39,N21,nominal,2.0NRT,291.8,1.34,N
34.43775,-88.65645,318.58,0.55,0.68,2024-08-18,08:39,N21,nominal,2.0NRT,291.41,3,N
36.1939,-95.81063,316.83,0.41,0.45,2024-08-18,08:39,N21,nominal,2.0NRT,296.89,1.97,N
36.51951,-97.84124,306.58,0.49,0.4,2024-08-18,08:39,N21,nominal,2.0NRT,286.8,1.14,N
36.51847,-97.83592,309.28,0.49,0.4,2024-08-18,08:39,N21,nominal,2.0NRT,286.11,0.93,N
33.23512,-87.51006,303.53,0.68,0.74,2024-08-18,08:39,N21,nominal,2.0NRT,291.41,1.63,N
33.44232,-88.57166,305.04,0.59,0.7,2024-08-18,08:39,N21,nominal,2.0NRT,291.98,2.43,N
33.44209,-88.58057,304.95,0.59,0.7,2024-08-18,08:39,N21,nominal,2.0NRT,292.14,4.28,N
33.43867,-88.56848,303.55,0.59,0.7,2024-08-18,08:39,N21,nominal,2.0NRT,292.22,1.73,N
34.05554,-92.97772,305.91,0.32,0.55,2024-08-18,08:39,N21,nominal,2.0NRT,294.22,0.45,N
35.70633,-101.36221,308.57,0.39,0.36,2024-08-18,08:39,N21,nominal,2.0NRT,296.55,0.97,N
35.69645,-101.36472,309.87,0.39,0.36,2024-08-18,08:39,N21,nominal,2.0NRT,299.84,2.81,N
36.5691,-113.66652,302.79,0.38,0.59,2024-08-18,08:39,N21,nominal,2.0NRT,287.94,1.33,N
34.10534,-97.36795,308.88,0.56,0.43,2024-08-18,08:39,N21,nominal,2.0NRT,297.09,2.17,N
36.39352,-118.77826,324.11,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,287.28,9.98,N
36.39336,-118.76747,326.33,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,286.65,10.46,N
36.39316,-118.75456,315.77,0.73,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,284.87,10.46,N
36.38622,-118.75908,344.27,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,286.93,10.46,N
36.38662,-118.78542,309.48,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,286.11,9.98,N
36.39499,-118.7737,324.79,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,287.51,8.9,N
36.3948,-118.7646,339.42,0.73,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,287.91,8.9,N
36.39518,-118.78236,300.17,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,285.85,3.46,N
36.38798,-118.77349,338.48,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,287.22,5.3,N
36.38747,-118.74963,313.41,0.73,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,283.87,5.3,N
36.38114,-118.78169,297.18,0.74,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,286.13,5.3,N
36.38067,-118.759,303.91,0.73,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,284.42,5.3,N
32.26307,-90.20793,331.57,0.51,0.66,2024-08-18,08:39,N21,nominal,2.0NRT,281.73,5.24,N
31.15296,-87.98724,296.47,0.73,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,277.47,2.99,N
33.29728,-96.52672,310.62,0.43,0.46,2024-08-18,08:39,N21,nominal,2.0NRT,298.13,1.54,N
31.15281,-87.98778,299.12,0.73,0.76,2024-08-18,08:39,N21,nominal,2.0NRT,277.49,2.65,N
35.51596,-113.31406,309.58,0.35,0.57,2024-08-18,08:39,N21,nominal,2.0NRT,290.11,1.18,N
30.9448,-88.01261,300.9,0.74,0.76,2024-08-18,08:41,N21,nominal,2.0NRT,287.73,1.4,N
30.93817,-88.01532,303.15,0.74,0.76,2024-08-18,08:41,N21,nominal,2.0NRT,287.88,1.66,N
30.94391,-88.00954,300.56,0.74,0.76,2024-08-18,08:41,N21,nominal,2.0NRT,287.58,2.27,N
33.86275,-101.84116,313.42,0.39,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,295.64,2,N
33.86206,-101.83697,308.14,0.39,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,295.57,1.62,N
30.78493,-88.68616,307.25,0.68,0.74,2024-08-18,08:41,N21,nominal,2.0NRT,289.78,1.78,N
30.33951,-88.48482,304.19,0.72,0.76,2024-08-18,08:41,N21,nominal,2.0NRT,288.83,2.47,N
32.4568,-97.04266,313,0.42,0.45,2024-08-18,08:41,N21,nominal,2.0NRT,298.56,2.51,N
33.46146,-102.55865,315.93,0.39,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,295.68,1.34,N
31.59734,-93.53349,308.12,0.34,0.56,2024-08-18,08:41,N21,nominal,2.0NRT,291.09,0.61,N
32.24454,-97.55211,319.72,0.4,0.44,2024-08-18,08:41,N21,nominal,2.0NRT,297.46,2.74,N
34.61005,-117.33802,309.72,0.59,0.7,2024-08-18,08:41,N21,nominal,2.0NRT,290.88,2.39,N
33.16704,-103.04499,306.61,0.38,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,293.11,0.5,N
33.09516,-102.87142,304.67,0.39,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,293.34,0.36,N
32.97551,-102.74491,316.47,0.39,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,294.53,1.4,N
32.97158,-102.74158,306.83,0.39,0.36,2024-08-18,08:41,N21,nominal,2.0NRT,294.01,1.4,N
32.55973,-101.30866,314.26,0.41,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,296.95,1.09,N
32.42292,-101.17284,323.56,0.42,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,296.63,1.71,N
32.41515,-101.22918,309.57,0.42,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,297.02,0.89,N
31.70952,-97.5932,313.57,0.4,0.45,2024-08-18,08:41,N21,nominal,2.0NRT,297.53,2.83,N
29.99968,-90.40525,303.43,0.57,0.69,2024-08-18,08:41,N21,nominal,2.0NRT,288.23,2.4,N
29.99816,-90.3996,304.6,0.57,0.69,2024-08-18,08:41,N21,nominal,2.0NRT,288.72,2.4,N
29.99663,-90.39393,303.47,0.57,0.69,2024-08-18,08:41,N21,nominal,2.0NRT,288.18,2.27,N
32.39957,-101.30096,311.9,0.41,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,296.36,1.49,N
31.35103,-96.16965,315.82,0.49,0.49,2024-08-18,08:41,N21,nominal,2.0NRT,292.54,3.36,N
32.41159,-101.63956,334.25,0.41,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,301.34,15.84,N
31.35177,-96.17036,315.42,0.49,0.49,2024-08-18,08:41,N21,nominal,2.0NRT,293.39,3.42,N
32.37648,-101.57721,326.15,0.41,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,296.51,4.32,N
32.37574,-101.57296,324.79,0.41,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,297.16,4.32,N
32.38688,-101.69838,307.13,0.4,0.37,2024-08-18,08:41,N21,nominal,2.0NRT,295.45,1.13,N
