latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.24661,-101.4196,311.23,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,289.2,1.33,N
18.24629,-101.41676,306.61,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,288.86,1.48,N
18.24168,-101.42075,309.15,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,288.81,1.63,N
18.23678,-101.42209,321.31,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,289.93,2.7,N
18.23875,-101.43991,305,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,289.39,0.62,N
18.2343,-101.44537,324.79,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,289.8,2.06,N
18.23556,-101.45683,304.61,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,287.6,0.61,N
18.23516,-101.45316,306.56,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,287.19,1.01,N
18.23472,-101.44917,303.6,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,287.92,1.01,N
18.23395,-101.44219,315.18,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,289.47,2.06,N
18.23323,-101.43572,308.36,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,288.65,1.08,N
18.23211,-101.42557,301.95,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,287.93,0.42,N
18.22856,-101.43924,301.08,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,288.23,1.08,N
18.09861,-100.8032,295.76,0.58,0.52,2024-06-02,07:48,N21,nominal,2.0NRT,267.38,1.01,N
18.31227,-102.91583,343.31,0.4,0.6,2024-06-02,07:48,N21,nominal,2.0NRT,289.55,6.73,N
18.31156,-102.90904,336.91,0.4,0.6,2024-06-02,07:48,N21,nominal,2.0NRT,289.87,6.51,N
18.31125,-102.90606,343.62,0.4,0.6,2024-06-02,07:48,N21,nominal,2.0NRT,290.2,7.82,N
18.31189,-102.91218,318.43,0.4,0.6,2024-06-02,07:48,N21,nominal,2.0NRT,288.88,6.51,N
18.162,-101.52883,312.9,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,291.31,1.22,N
18.16166,-101.52582,307.34,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,291.03,1.22,N
18.15747,-101.53381,325.85,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,292.04,2.15,N
18.15785,-101.53722,309.07,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,290.55,2.15,N
18.15709,-101.53046,319.47,0.32,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,291.75,2.88,N
18.15339,-102.37165,339.19,0.37,0.58,2024-06-02,07:48,N21,nominal,2.0NRT,289.28,6.04,N
17.78655,-99.33422,319.05,0.46,0.47,2024-06-02,07:48,N21,nominal,2.0NRT,275.32,3.68,N
17.78225,-99.33481,341.09,0.46,0.47,2024-06-02,07:48,N21,nominal,2.0NRT,276.75,3.84,N
17.96521,-100.86929,301.36,0.58,0.52,2024-06-02,07:48,N21,nominal,2.0NRT,279.76,1.83,N
17.90642,-100.36431,310.13,0.54,0.51,2024-06-02,07:48,N21,nominal,2.0NRT,283.4,5.32,N
17.83652,-99.77887,304.12,0.49,0.49,2024-06-02,07:48,N21,nominal,2.0NRT,282.66,2.04,N
17.78181,-99.33126,305.4,0.46,0.47,2024-06-02,07:48,N21,nominal,2.0NRT,273.81,3.84,N
17.90172,-100.36428,326.76,0.54,0.51,2024-06-02,07:48,N21,nominal,2.0NRT,282.94,5.32,N
17.90274,-100.37297,307.18,0.54,0.51,2024-06-02,07:48,N21,nominal,2.0NRT,277.96,3.32,N
17.90123,-100.36008,307.18,0.54,0.51,2024-06-02,07:48,N21,nominal,2.0NRT,282.94,5.17,N
17.88704,-100.23972,298.95,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,279.34,0.97,N
17.7784,-99.33916,298.29,0.46,0.47,2024-06-02,07:48,N21,nominal,2.0NRT,275.25,1.37,N
17.77795,-99.33548,297.47,0.46,0.47,2024-06-02,07:48,N21,nominal,2.0NRT,274.79,3.84,N
18.04718,-101.97463,297.86,0.35,0.56,2024-06-02,07:48,N21,nominal,2.0NRT,281.61,0.5,N
17.90014,-100.7649,299.76,0.57,0.52,2024-06-02,07:48,N21,nominal,2.0NRT,282,0.53,N
17.89937,-100.75802,300.83,0.57,0.52,2024-06-02,07:48,N21,nominal,2.0NRT,282.05,1.03,N
17.89827,-100.75978,304.5,0.57,0.52,2024-06-02,07:48,N21,nominal,2.0NRT,282.7,1.58,N
17.81302,-100.32481,300.89,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,282.48,1.29,N
17.80837,-100.32497,304.3,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,283.76,1.29,N
17.80369,-100.32497,322.08,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,285.63,3.19,N
17.80598,-100.34418,311.43,0.54,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,284.69,2.22,N
17.80133,-100.34448,302.95,0.54,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,284.49,2.22,N
17.80081,-100.34005,300.99,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,282.92,2.1,N
17.80024,-100.33523,309.91,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,284.35,2.1,N
17.79961,-100.32995,307.53,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,285.29,3.19,N
17.79906,-100.32532,316.77,0.53,0.5,2024-06-02,07:48,N21,nominal,2.0NRT,284.91,3.19,N
21.02732,-104.92416,312.52,0.59,0.7,2024-06-02,07:48,N21,nominal,2.0NRT,283.8,5.12,N
21.02677,-104.91737,298.84,0.59,0.7,2024-06-02,07:48,N21,nominal,2.0NRT,282.4,3.09,N
20.93479,-103.90879,317.07,0.51,0.66,2024-06-02,07:48,N21,nominal,2.0NRT,288.83,2.25,N
20.93448,-103.90536,303.18,0.5,0.66,2024-06-02,07:48,N21,nominal,2.0NRT,286.11,2.25,N
19.20721,-90.58374,308.18,0.42,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.12,0.55,N
18.86233,-88.6132,308.87,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.16,1.21,N
18.85946,-88.61871,318.79,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.67,2.35,N
18.78357,-88.24535,306.1,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.66,2.59,N
18.78265,-88.24036,316.92,0.54,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.92,2.59,N
19.18803,-90.61542,311.82,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.56,0.97,N
19.09196,-90.08688,312.44,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.94,1.56,N
18.89761,-89.08326,312.87,0.48,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,293.11,1.58,N
19.19986,-90.87899,324.86,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.14,3.3,N
19.3811,-92.05499,329.52,0.39,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,296.07,2.14,N
19.38052,-92.05135,321.13,0.39,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,295.24,2.14,N
19.17378,-90.7849,312.22,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.19,2.17,N
19.17314,-90.78105,311.82,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.15,1.33,N
19.36965,-92.0046,324.98,0.39,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,295.21,1.14,N
19.36636,-92.00519,320.65,0.39,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,295.3,1.14,N
18.74478,-88.37325,327.78,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,293.73,3.21,N
18.74389,-88.36833,309.04,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.89,3.21,N
20.5808,-101.17431,308.57,0.33,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,291.91,0.91,N
20.58047,-101.17117,303.64,0.33,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,290.43,0.91,N
20.5798,-101.16492,305.37,0.33,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,290.79,0.86,N
20.57036,-101.17237,301.52,0.33,0.55,2024-06-02,07:48,N21,nominal,2.0NRT,290.67,1.8,N
18.73786,-88.40009,307.19,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,291.58,2.91,N
18.73253,-88.37061,307.88,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.19,4.2,N
18.73164,-88.36568,308.66,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.3,2.08,N
19.1636,-90.86995,308.89,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,293.63,2.02,N
18.93276,-89.51855,309.43,0.46,0.39,2024-06-02,07:48,N21,nominal,2.0NRT,294.08,1.09,N
20.21354,-98.15695,348.53,0.42,0.45,2024-06-02,07:48,N21,nominal,2.0NRT,296.81,7.54,N
20.21309,-98.15327,338.13,0.42,0.45,2024-06-02,07:48,N21,nominal,2.0NRT,291.44,7.54,N
20.21395,-98.16035,305.64,0.42,0.45,2024-06-02,07:48,N21,nominal,2.0NRT,290.51,2.69,N
20.52395,-100.92393,335.9,0.63,0.54,2024-06-02,07:48,N21,nominal,2.0NRT,284.17,10.63,N
20.20893,-98.1535,300.8,0.42,0.45,2024-06-02,07:48,N21,nominal,2.0NRT,289.59,7.54,N
18.76614,-88.66444,305.82,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.77,2.78,N
20.20186,-98.16426,312.59,0.42,0.45,2024-06-02,07:48,N21,nominal,2.0NRT,289.12,2.2,N
19.14833,-90.924,310.81,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.67,2.01,N
18.67496,-88.22768,309.62,0.54,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,293.26,2.22,N
19.14304,-90.91317,312.05,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.18,1.95,N
19.13695,-90.91824,327.6,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.21,4.54,N
18.74437,-88.69321,304.9,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.12,2.42,N
18.74694,-88.69527,304.78,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.26,1.2,N
18.74611,-88.69053,306.25,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.86,1.13,N
19.33729,-92.40222,317.91,0.38,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,295.91,0.81,N
19.30183,-92.19993,320.65,0.39,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,295.46,1.17,N
19.10685,-90.99812,314.49,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.36,3.31,N
19.29334,-92.16784,329.81,0.39,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,295.87,2.32,N
18.99632,-90.35771,321.4,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.7,3.7,N
18.98743,-90.34705,310.93,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,290.48,1.66,N
18.67216,-88.55675,313.44,0.52,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,290.75,2.26,N
18.96622,-90.30567,309.1,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,288.85,2.09,N
18.66264,-88.56863,302.88,0.52,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,289.43,0.66,N
18.95924,-90.3689,312.71,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,289.82,1.42,N
18.95856,-90.36492,308.26,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,290.32,1.42,N
18.95581,-90.36955,312.82,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,290.73,1.66,N
18.95513,-90.36558,311.95,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,290.88,1.66,N
18.96656,-90.45348,309.29,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,293.1,2.01,N
18.96455,-90.44166,308.13,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.18,1.84,N
18.96315,-90.45413,306.87,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.85,2.01,N
20.04514,-97.86629,309.38,0.4,0.44,2024-06-02,07:48,N21,nominal,2.0NRT,282.6,1.96,N
20.0411,-97.8335,312.32,0.4,0.44,2024-06-02,07:48,N21,nominal,2.0NRT,288.78,1.64,N
20.04068,-97.86346,328.76,0.4,0.44,2024-06-02,07:48,N21,nominal,2.0NRT,286.45,1.96,N
20.04113,-97.8671,312.95,0.4,0.44,2024-06-02,07:48,N21,nominal,2.0NRT,282.8,1.96,N
20.04025,-97.85992,301.61,0.4,0.44,2024-06-02,07:48,N21,nominal,2.0NRT,285.07,2.24,N
20.03666,-97.86417,304.01,0.4,0.44,2024-06-02,07:48,N21,nominal,2.0NRT,279.33,0.33,N
18.93785,-90.45078,310.07,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,293.91,2.97,N
18.93798,-90.44966,307.78,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,293.19,2.94,N
18.99617,-90.82069,317.93,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.85,3.39,N
18.99215,-90.81746,327.15,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.47,4.17,N
18.93246,-90.45889,307.5,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.12,1.6,N
18.9297,-90.46346,307.65,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.21,1.6,N
18.905,-90.31618,307.64,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.48,2.04,N
18.90559,-90.34081,315.45,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.55,3.58,N
18.90148,-90.33748,314.1,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.77,3.5,N
18.59788,-88.57858,310.26,0.52,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,291.54,1.63,N
18.59362,-88.5545,305.75,0.52,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,291.56,1.06,N
18.89804,-90.33813,308.2,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,291.97,1.45,N
18.89737,-90.33414,307.27,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.12,1.45,N
18.58987,-88.55525,304.82,0.52,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,291.82,1.07,N
18.56209,-88.39891,306,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.05,1.97,N
18.60195,-88.66719,306.36,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.68,2.58,N
18.59943,-88.65295,305.87,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.63,1.5,N
18.88705,-90.33611,311.86,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.81,1.4,N
18.86664,-90.21542,315.83,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.99,1.19,N
18.5957,-88.65372,310.07,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.69,1.5,N
18.88361,-90.33677,307.19,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,292.95,0.68,N
18.88226,-90.3288,308.17,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,293.96,1.37,N
18.88159,-90.32481,308.85,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.11,1.84,N
18.56882,-88.52449,305.59,0.52,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.55,2.57,N
18.87815,-90.32547,323.28,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.74,1.84,N
18.87882,-90.32945,312.6,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.51,1.37,N
20.50266,-102.90452,307.2,0.43,0.62,2024-06-02,07:48,N21,nominal,2.0NRT,288.11,1.07,N
20.49556,-102.95084,311.82,0.43,0.62,2024-06-02,07:48,N21,nominal,2.0NRT,287.74,2.11,N
19.75535,-96.44259,335.79,0.49,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,298.57,4.61,N
18.95633,-91.10329,309.91,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.09,1.08,N
18.94349,-91.04707,321.77,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.99,2.88,N
19.86732,-97.33716,305.03,0.55,0.43,2024-06-02,07:48,N21,nominal,2.0NRT,286.91,1.21,N
19.75161,-96.44286,316.93,0.49,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,299.65,4.61,N
18.80373,-90.22324,307.72,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.7,1.01,N
18.94013,-91.04769,310.52,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.1,1.09,N
18.80097,-90.22794,314.71,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.12,1.63,N
18.80028,-90.2239,319.18,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.57,2.2,N
18.79958,-90.21986,317.16,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.87,2.2,N
18.93486,-91.03691,309.52,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.69,1.81,N
18.91376,-90.91113,310.09,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.96,2.35,N
18.93404,-91.05272,311.14,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.76,1.16,N
18.92176,-91.00014,308.79,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.82,1.77,N
19.86595,-97.3342,303.03,0.55,0.43,2024-06-02,07:48,N21,nominal,2.0NRT,285.93,2.5,N
18.79757,-90.3063,311.79,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.32,1.58,N
20.49893,-102.90315,306.78,0.43,0.62,2024-06-02,07:48,N21,nominal,2.0NRT,287.96,1.31,N
20.49789,-102.9497,312.57,0.43,0.62,2024-06-02,07:48,N21,nominal,2.0NRT,288.36,1.06,N
18.90764,-91.07237,308.81,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.24,1.12,N
18.74881,-90.12324,307.6,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.42,0.88,N
18.74672,-90.13206,327.02,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.84,3.35,N
18.74603,-90.12798,334.09,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,296.08,3.35,N
18.74534,-90.12391,326.07,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.54,2.15,N
18.74464,-90.11983,312.2,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.35,2.15,N
18.50669,-88.74714,307.66,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.52,1.5,N
18.74256,-90.12865,322.69,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.23,3.35,N
18.92803,-91.25911,308.26,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.12,0.77,N
18.92468,-91.25971,312.37,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.73,0.77,N
18.8087,-90.56198,312.08,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.02,1.67,N
18.80596,-90.56662,307.31,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.84,0.71,N
19.7713,-97.00574,326.39,0.53,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,293.05,3.84,N
18.89415,-91.13728,308.49,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.7,0.67,N
20.04847,-99.28917,331.89,0.49,0.48,2024-06-02,07:48,N21,nominal,2.0NRT,291.11,7.2,N
20.04902,-99.29385,305.91,0.49,0.48,2024-06-02,07:48,N21,nominal,2.0NRT,286.83,3.75,N
18.5306,-89.055,304.71,0.49,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,292.9,0.64,N
19.67583,-96.43231,308.79,0.49,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,297.87,2.43,N
19.66725,-96.42449,316.66,0.49,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,297.53,2.38,N
19.66667,-96.42019,315.64,0.49,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,296.86,2.38,N
18.44378,-88.6759,308.19,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.42,1.56,N
18.43918,-88.67191,328.82,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,295.21,4.32,N
18.43833,-88.66718,337.51,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,295.1,2.59,N
18.43748,-88.66248,306.58,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.49,2.59,N
18.43545,-88.67266,318.3,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,294.43,4.32,N
18.43459,-88.66794,307.78,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,294.58,2.59,N
18.43374,-88.66322,309.22,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,294.34,2.59,N
18.43114,-88.64883,305.06,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.22,1.2,N
18.43429,-88.68769,317.27,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.97,2.9,N
18.84381,-91.0841,315.75,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.86,2.26,N
18.84361,-91.10366,310.43,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.5,1.09,N
18.83962,-91.10048,311.78,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.54,1.18,N
19.97334,-99.18177,300.17,0.48,0.48,2024-06-02,07:48,N21,nominal,2.0NRT,288.88,1.36,N
18.83563,-91.09731,310.47,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.92,1.18,N
18.82974,-91.08278,309.73,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.46,0.99,N
18.44496,-88.89548,343.38,0.5,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.28,8.45,N
18.82638,-91.08339,309.3,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.3,0.99,N
18.4433,-88.89868,331.33,0.5,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.86,5.25,N
18.44249,-88.89404,328.16,0.5,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.69,5.25,N
18.8276,-91.16499,314.29,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.9,0.93,N
18.80992,-91.07849,312.71,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.48,1.74,N
18.80929,-91.07471,309.57,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.95,1.7,N
19.76694,-97.6153,336.53,0.57,0.43,2024-06-02,07:48,N21,nominal,2.0NRT,289.33,11.17,N
18.45961,-89.10045,306.67,0.49,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,293.08,2.52,N
18.78912,-91.07841,316.92,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.82,1.45,N
18.31611,-88.33427,311.41,0.54,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,293.14,2.41,N
18.78702,-91.08662,308.97,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.08,1.8,N
18.78576,-91.07903,309.32,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.95,1.45,N
18.7824,-91.07964,314.54,0.41,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.87,1.58,N
18.37406,-88.70236,307.61,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.26,1.82,N
18.3732,-88.69755,311.59,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.22,1.83,N
18.29009,-88.36536,307.86,0.54,0.42,2024-06-02,07:48,N21,nominal,2.0NRT,292.98,1.74,N
18.77144,-91.15971,308.54,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.98,0.65,N
18.76997,-91.17166,334,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.27,3.64,N
19.85679,-98.7666,297.95,0.45,0.47,2024-06-02,07:48,N21,nominal,2.0NRT,280.47,0.55,N
18.76871,-91.16411,315.12,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.97,1.45,N
18.76661,-91.17226,320.71,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.3,3.64,N
18.33006,-88.65153,304.61,0.52,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.3,1.21,N
18.6027,-90.22187,317.21,0.43,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.02,1.57,N
18.681,-90.70254,324.62,0.42,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.38,2.04,N
18.68034,-90.69864,314.93,0.42,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.74,2.04,N
18.35403,-88.84898,306.71,0.5,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.23,1.67,N
18.55441,-90.0668,321.68,0.44,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,295.31,3.1,N
18.71272,-91.1306,307.71,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.68,1.29,N
18.70998,-91.13501,330.08,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,297.24,2.42,N
18.71061,-91.1388,313.51,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.16,2.42,N
18.38068,-89.18839,305.39,0.48,0.4,2024-06-02,07:48,N21,nominal,2.0NRT,293.27,1.69,N
18.70662,-91.13562,324.16,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.55,2.42,N
18.70763,-91.16275,308.96,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,295.69,1.54,N
18.70614,-91.17469,317.98,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,296.67,2.28,N
18.27786,-88.73306,322.23,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.9,3.31,N
18.68545,-91.11218,309.17,0.4,0.37,2024-06-02,07:48,N21,nominal,2.0NRT,294.86,0.84,N
19.74611,-98.59994,303.96,0.44,0.46,2024-06-02,07:48,N21,nominal,2.0NRT,283.85,1.62,N
18.25294,-88.83134,309.59,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.15,1.65,N
18.56569,-90.64638,308.48,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.86,1.03,N
18.20831,-88.71243,314.48,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,292.59,2.09,N
18.20457,-88.71316,339.58,0.51,0.41,2024-06-02,07:48,N21,nominal,2.0NRT,293.8,7.02,N
18.86537,-92.62488,330.1,0.38,0.36,2024-06-02,07:48,N21,nominal,2.0NRT,296.91,2.6,N
18.51216,-90.49784,307.55,0.42,0.38,2024-06-02,07:48,N21,nominal,2.0NRT,294.72,0.69,N
