latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.47836,-104.66926,306.11,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,290.08,1.44,N
22.48198,-104.66904,306.88,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,291.92,2.82,N
22.50187,-104.81532,301.09,0.47,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,288.13,0.83,N
22.48138,-104.66469,322.32,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,291.89,2.54,N
22.50481,-104.80995,304.73,0.47,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,287.32,0.83,N
22.48574,-104.61657,302.58,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.22,0.91,N
22.48635,-104.62097,308.89,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.57,0.91,N
22.48927,-104.61582,326.62,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.62,3.33,N
22.49221,-104.61073,316.72,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.59,2.03,N
22.49281,-104.61504,321.32,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.55,3.33,N
22.49634,-104.61433,302.73,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,291.68,0.77,N
22.18424,-102.20393,303.39,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,291.47,0.73,N
21.78511,-98.95544,310.36,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,296.35,0.73,N
22.63416,-104.30347,304.72,0.44,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,286.74,1.1,N
22.74854,-104.6858,321.71,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.74,2.67,N
22.74747,-104.68798,308.21,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,291.91,1.26,N
22.75103,-104.68723,305.53,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,291.46,1,N
22.76718,-104.50912,299.13,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,286.4,1.24,N
22.77967,-104.44118,303.94,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.81,1.13,N
22.78081,-104.44952,313.72,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.29,2.98,N
22.77365,-103.89854,303.29,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.85,3.16,N
22.77244,-103.88986,333.16,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,292.28,2.47,N
22.77305,-103.89423,336.58,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,293.35,3.16,N
22.77473,-103.88088,301.4,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,288.5,0.53,N
22.7753,-103.88499,310.85,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.03,2.47,N
22.77589,-103.8892,307.23,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,288.9,2.47,N
22.95069,-105.18597,303.55,0.49,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,292.79,0.71,N
22.7771,-103.89789,329.45,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,292.1,3.16,N
22.78055,-103.89726,305.65,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,290.88,2.43,N
22.77818,-103.88033,320.83,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,290.09,1.62,N
22.78114,-103.90148,321.93,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,291.12,1.53,N
22.78107,-103.87569,307.69,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,288.36,1.62,N
22.78165,-103.8798,306.93,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.82,1.62,N
22.78459,-103.90085,306.9,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,291.12,1.53,N
22.94054,-105.05122,313.66,0.48,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,292.03,2.96,N
22.79266,-103.90791,300.4,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.39,0.5,N
22.79611,-103.9073,339.37,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,294.95,9.02,N
22.79839,-103.8983,299.58,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.51,1.78,N
22.80185,-103.89771,306.17,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,290.63,1.24,N
22.80589,-103.9013,302.34,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.08,1.24,N
23.0282,-105.54884,305.6,0.51,0.41,2024-05-31,08:24,N21,nominal,2.0NRT,295.04,1.57,N
23.02881,-105.55349,312.39,0.51,0.41,2024-05-31,08:24,N21,nominal,2.0NRT,295.31,1.96,N
22.9878,-105.21061,316.17,0.49,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,293.48,2,N
23.03252,-105.55255,321.31,0.51,0.41,2024-05-31,08:24,N21,nominal,2.0NRT,296.45,3.76,N
22.81278,-103.89999,301.22,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.88,1.47,N
22.99021,-105.20033,309.39,0.49,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,293.62,1.33,N
22.99085,-105.20518,307.59,0.49,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,293.51,1.33,N
22.99153,-105.21027,311.01,0.49,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,293.58,2,N
23.03564,-105.54696,306.52,0.51,0.41,2024-05-31,08:24,N21,nominal,2.0NRT,294.92,2.56,N
22.81685,-103.90369,306.76,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,290.12,1.03,N
20.07973,-89.17598,316.63,0.59,0.7,2024-05-31,08:24,N21,nominal,2.0NRT,289.45,2.74,N
23.04941,-105.44798,318.09,0.51,0.41,2024-05-31,08:24,N21,nominal,2.0NRT,291.08,2.87,N
22.97656,-104.78341,302.34,0.47,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,289.95,1.13,N
22.93032,-104.40779,303.38,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,287.89,0.81,N
20.0827,-89.17568,313.96,0.59,0.7,2024-05-31,08:24,N21,nominal,2.0NRT,289.28,3.29,N
23.03115,-104.77835,300.94,0.47,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,288.76,0.92,N
23.03908,-104.78246,302.52,0.47,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,289.25,2.1,N
23.04634,-104.78165,299.29,0.47,0.4,2024-05-31,08:24,N21,nominal,2.0NRT,289.14,0.92,N
23.46401,-105.69694,310.81,0.53,0.42,2024-05-31,08:24,N21,nominal,2.0NRT,294,2.7,N
23.46465,-105.70197,305.84,0.53,0.42,2024-05-31,08:24,N21,nominal,2.0NRT,293.17,1.58,N
21.83468,-104.35634,327.68,0.44,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,293.29,3.03,N
24.11552,-110.29114,338.2,0.34,0.56,2024-05-31,08:24,N21,nominal,2.0NRT,294.18,4.89,N
24.11586,-110.29459,338.08,0.34,0.56,2024-05-31,08:24,N21,nominal,2.0NRT,295.25,4.89,N
23.99639,-99.78512,325.63,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,288.51,1.9,N
24.81231,-106.23483,306.57,0.39,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.93,1.27,N
24.85157,-106.82696,318.36,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,296,1.72,N
24.85115,-106.82327,305.9,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,295.83,1.72,N
24.84782,-106.83118,310.73,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,295.18,2.91,N
24.85421,-106.82941,307.15,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,294.83,1.5,N
24.85377,-106.82566,315.99,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,296,3,N
24.84633,-106.8343,316.16,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,294.9,1.21,N
24.84586,-106.83028,308.53,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,295.34,1.21,N
24.84173,-106.83108,304.79,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,294.42,1.21,N
24.73431,-106.34691,320.14,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.79,1.53,N
24.73481,-106.35107,305.09,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,293.4,1.53,N
24.73386,-106.34313,310.52,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.04,3.25,N
24.73021,-106.34691,332.79,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.8,2.93,N
24.73074,-106.35132,312.96,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.95,2.93,N
24.72976,-106.34312,307.75,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.86,2.09,N
24.72935,-106.33966,315.55,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.37,2.09,N
24.72378,-106.32722,310.7,0.39,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,293.19,1.54,N
24.71965,-106.3269,346.56,0.39,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.59,4.26,N
24.71914,-106.3226,321.89,0.39,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294,4.26,N
24.71925,-106.3582,329.72,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.62,2.5,N
24.71882,-106.35454,304.5,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,293.25,2.5,N
23.52745,-98.57903,309.41,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,297.67,2.29,N
21.0429,-86.97876,308.9,0.77,0.78,2024-05-31,08:24,N21,nominal,2.0NRT,290.27,4.39,N
21.04112,-86.97162,305.53,0.77,0.78,2024-05-31,08:24,N21,nominal,2.0NRT,290.19,4.82,N
24.31769,-106.50108,320.63,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.69,1.32,N
24.3136,-106.50131,306.58,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.51,1.32,N
24.23412,-106.00625,321.29,0.56,0.43,2024-05-31,08:24,N21,nominal,2.0NRT,288.72,3.27,N
24.18764,-106.01936,319.38,0.56,0.43,2024-05-31,08:24,N21,nominal,2.0NRT,293.39,2.89,N
24.18616,-106.00756,304.27,0.56,0.43,2024-05-31,08:24,N21,nominal,2.0NRT,291.82,1.46,N
24.18229,-106.00853,305.04,0.56,0.43,2024-05-31,08:24,N21,nominal,2.0NRT,292.23,1.08,N
24.18739,-106.51941,323.66,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.88,1.87,N
24.18691,-106.51534,329.52,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,296.49,4.27,N
24.18643,-106.51127,334.61,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,296.45,4.27,N
24.18595,-106.50718,322.48,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.6,2.11,N
24.18786,-106.52343,317.23,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.11,1.87,N
24.18425,-106.52774,322.01,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.22,2.69,N
24.18376,-106.52357,315.36,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.57,1.87,N
24.18327,-106.51938,312.16,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.84,1.87,N
24.18183,-106.50703,314.47,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.22,2.11,N
24.17726,-106.50307,322.29,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.92,3.71,N
24.18119,-106.53676,310.95,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.45,1.67,N
24.18019,-106.52818,307.98,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.75,1.47,N
24.17678,-106.49897,318.94,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.1,2.34,N
24.17272,-106.49938,322.2,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.35,2.34,N
24.17764,-106.54168,315.82,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.92,1.67,N
24.16469,-106.50095,306.21,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,293.78,1.41,N
24.1637,-106.50034,321.32,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.81,2.67,N
24.16429,-106.53842,320.89,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.83,2.18,N
24.15916,-106.4968,338.19,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.95,2.53,N
24.15969,-106.50106,309.72,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,294.42,2.53,N
24.1577,-106.5183,318.83,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,295.31,2.4,N
24.15564,-106.50161,313.84,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,293.53,2.53,N
24.1516,-106.50217,304.06,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,292.61,0.73,N
24.14807,-106.50685,315.34,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,293.65,2.41,N
24.14757,-106.50275,305.24,0.4,0.44,2024-05-31,08:24,N21,nominal,2.0NRT,292.45,0.73,N
23.18298,-100.02872,341.96,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,285.74,3.61,N
23.1836,-100.03244,317.06,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,278.29,3.61,N
23.18028,-100.03306,321.35,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,280.16,3.61,N
23.18089,-100.03674,305.49,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,268.64,0.73,N
23.17968,-100.02938,302.89,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,276.54,3.61,N
27.54113,-107.90865,306.7,0.53,0.5,2024-05-31,08:24,N21,nominal,2.0NRT,287.23,1.7,N
27.54123,-107.90568,301.47,0.53,0.5,2024-05-31,08:24,N21,nominal,2.0NRT,286.8,1.75,N
27.40629,-107.5295,339.15,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,289.04,7.26,N
27.40579,-107.5245,313.24,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,285.98,2.96,N
27.40135,-107.52556,326.34,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,288.59,3.58,N
27.43726,-107.8904,299.79,0.53,0.5,2024-05-31,08:24,N21,nominal,2.0NRT,285.87,1.29,N
27.43675,-107.88512,300.93,0.53,0.5,2024-05-31,08:24,N21,nominal,2.0NRT,285.54,1,N
27.40484,-107.56051,315.1,0.51,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,287.72,1.98,N
27.40187,-107.53072,306.56,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,289.32,3.84,N
27.40031,-107.56083,302.17,0.51,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,286.66,1.98,N
27.38605,-107.50883,333.73,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,289.55,5.31,N
27.40402,-107.53239,320.3,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,289.61,8.73,N
27.40343,-107.52687,346.89,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,291.34,8.73,N
27.4368,-107.88676,309.65,0.53,0.5,2024-05-31,08:24,N21,nominal,2.0NRT,286.74,1.73,N
27.40269,-107.56268,306.68,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,287.3,2.14,N
27.40215,-107.55759,315.75,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,287.63,2.14,N
27.38358,-107.51115,339.27,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,292.66,7.9,N
27.38304,-107.50602,312.37,0.5,0.49,2024-05-31,08:24,N21,nominal,2.0NRT,288.38,3.62,N
27.26674,-106.52264,317.23,0.44,0.46,2024-05-31,08:24,N21,nominal,2.0NRT,290.86,2.27,N
25.98315,-98.06252,306.08,0.42,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,296.03,1.09,N
27.47985,-110.10473,300.04,0.36,0.58,2024-05-31,08:24,N21,nominal,2.0NRT,284.21,0.82,N
27.39045,-109.37238,301.68,0.33,0.55,2024-05-31,08:24,N21,nominal,2.0NRT,291.28,1.73,N
27.3857,-109.37643,334.56,0.33,0.55,2024-05-31,08:24,N21,nominal,2.0NRT,291.82,1.73,N
27.04409,-106.80122,296.87,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,283.69,1.59,N
27.0436,-106.79675,312.17,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,285.99,1.59,N
27.04311,-106.7922,296.17,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,283.88,0.62,N
27.0398,-106.80162,295.14,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,283.38,1.38,N
27.02455,-106.78057,300.24,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,284.38,0.84,N
25.70233,-97.59246,318.88,0.44,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,298.05,3.95,N
25.67441,-99.46206,309.35,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,296.54,1.06,N
25.74782,-100.2342,310.16,0.38,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,295.21,2.12,N
26.59998,-106.59229,342.46,0.43,0.46,2024-05-31,08:24,N21,nominal,2.0NRT,289.86,7.29,N
26.5995,-106.58807,328.31,0.43,0.46,2024-05-31,08:24,N21,nominal,2.0NRT,286.29,7.29,N
26.59575,-106.59254,295.48,0.43,0.46,2024-05-31,08:24,N21,nominal,2.0NRT,283.66,1.42,N
26.56434,-106.31451,304.07,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,287.59,1.35,N
26.56066,-106.28226,303.09,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,286.95,1.01,N
26.59108,-106.58874,314.48,0.43,0.46,2024-05-31,08:24,N21,nominal,2.0NRT,283.91,1.42,N
26.56067,-106.31896,311.43,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,287.57,2.49,N
26.55606,-106.31524,297.84,0.42,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,286.68,0.76,N
26.87217,-109.46998,321.47,0.33,0.55,2024-05-31,08:24,N21,nominal,2.0NRT,286.37,1.76,N
26.87247,-109.47327,318.77,0.33,0.55,2024-05-31,08:24,N21,nominal,2.0NRT,285.85,1.76,N
26.87188,-109.46669,296.41,0.33,0.55,2024-05-31,08:24,N21,nominal,2.0NRT,285.48,0.69,N
26.54045,-106.28797,300.42,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,285.21,0.96,N
26.54001,-106.28409,303.22,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,285.12,1.05,N
26.5396,-106.2804,299.76,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,285.77,1.05,N
26.53765,-106.26317,310.46,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,288.02,0.97,N
26.53634,-106.28849,298.83,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,284.69,0.58,N
26.53591,-106.28464,300.74,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,285.21,2.48,N
26.53549,-106.28098,313.51,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,286.17,2.48,N
26.53138,-106.28143,324.68,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,287.31,2.48,N
26.53095,-106.27766,350.03,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,291.2,7.26,N
26.53053,-106.27386,336.07,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,289.99,7.26,N
25.72076,-100.29798,309.19,0.38,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,296.98,2.95,N
25.69628,-100.27148,307.88,0.38,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,296.9,2.37,N
25.69721,-100.29861,317.12,0.38,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,297.71,3.57,N
25.59213,-99.94287,309.26,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,298.07,2.3,N
25.59091,-99.93526,309.9,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,297.91,1.53,N
25.57775,-99.93784,306.84,0.39,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,296.35,1.25,N
26.4802,-106.59578,314.12,0.43,0.46,2024-05-31,08:24,N21,nominal,2.0NRT,283.42,2.63,N
26.46506,-106.9988,306.41,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,287.05,1.29,N
26.46021,-106.99438,299.18,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,286.45,0.78,N
26.4597,-106.98981,296.62,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,286.13,0.78,N
26.46874,-107.43671,299.33,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,288.28,0.65,N
25.6119,-100.86668,317.56,0.38,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,294.78,2,N
26.46436,-107.43749,312.71,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,289.47,2.64,N
26.46,-107.43855,320.29,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,291.57,2.64,N
26.4563,-107.44588,302.93,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,290.52,1.95,N
26.45566,-107.43984,310.93,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,291.77,1.95,N
26.45513,-107.43481,316.73,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,290.57,2.38,N
26.45468,-107.43049,308.05,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,289.67,2.38,N
26.45196,-107.44717,312.9,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,292.12,1.95,N
26.45135,-107.44134,319.79,0.48,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,291.81,1.95,N
25.6031,-100.91888,341.37,0.38,0.36,2024-05-31,08:24,N21,nominal,2.0NRT,295.26,10.03,N
26.36793,-107.49613,312.19,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,291.51,1.35,N
26.36744,-107.49149,301.71,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,290.84,1.35,N
26.36348,-107.49651,324.18,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,292.57,3.53,N
26.364,-107.50137,302.14,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,290.73,2.09,N
26.35218,-107.51696,333.46,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,293.62,6.33,N
26.35266,-107.52159,315.57,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,290.62,2.9,N
26.34818,-107.52166,328.06,0.49,0.48,2024-05-31,08:24,N21,nominal,2.0NRT,293.04,4.95,N
25.76443,-103.12561,323.65,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,296.34,2.92,N
26.37843,-108.17956,316.14,0.53,0.5,2024-05-31,08:24,N21,nominal,2.0NRT,294.38,2.84,N
26.29388,-108.22368,310.05,0.54,0.51,2024-05-31,08:24,N21,nominal,2.0NRT,296.42,1.62,N
26.29328,-108.21758,307.97,0.54,0.51,2024-05-31,08:24,N21,nominal,2.0NRT,296.2,1.62,N
26.28915,-108.22324,307.9,0.54,0.51,2024-05-31,08:24,N21,nominal,2.0NRT,295.31,1.62,N
26.07762,-106.29361,301.04,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,273.59,0.64,N
26.07788,-106.29356,299.94,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,273.33,0.62,N
26.28979,-108.22057,317.22,0.54,0.51,2024-05-31,08:24,N21,nominal,2.0NRT,295.99,3.45,N
26.16242,-107.13396,318.16,0.46,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,292.42,2.45,N
26.1151,-106.94495,335.81,0.45,0.47,2024-05-31,08:24,N21,nominal,2.0NRT,286.67,3.28,N
25.4876,-103.39812,313.89,0.43,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,298.91,2.36,N
25.80268,-108.81432,302.44,0.58,0.52,2024-05-31,08:24,N21,nominal,2.0NRT,287.74,0.73,N
25.80241,-108.81542,298.67,0.58,0.52,2024-05-31,08:24,N21,nominal,2.0NRT,287.38,0.61,N
23.52497,-103.86559,321.17,0.44,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,288.65,2.74,N
20.97594,-104.9382,309.28,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.85,1.34,N
20.85483,-104.04723,312.79,0.42,0.38,2024-05-31,08:24,N21,nominal,2.0NRT,289.82,0.94,N
21.01704,-105.15882,316.38,0.47,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.65,1.64,N
21.02006,-105.15397,307,0.47,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.02,1.44,N
21.02065,-105.15833,311.15,0.47,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.89,1.64,N
19.60608,-96.42392,325.18,0.41,0.45,2024-05-31,08:24,N21,nominal,2.0NRT,296.04,2.65,N
18.57059,-91.22953,306.33,0.47,0.64,2024-05-31,08:24,N21,nominal,2.0NRT,292.92,1.65,N
18.57152,-91.23383,305.96,0.47,0.64,2024-05-31,08:24,N21,nominal,2.0NRT,293.05,1.65,N
18.86694,-92.62428,326.88,0.37,0.58,2024-05-31,08:24,N21,nominal,2.0NRT,293.57,3.32,N
18.50669,-90.87885,306.46,0.49,0.65,2024-05-31,08:24,N21,nominal,2.0NRT,292.82,1.21,N
20.83875,-103.62415,316.4,0.41,0.37,2024-05-31,08:24,N21,nominal,2.0NRT,291.91,2.07,N
21.03148,-104.97108,329.7,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,294.78,4.04,N
20.84214,-103.62366,307.97,0.41,0.37,2024-05-31,08:24,N21,nominal,2.0NRT,291.42,1.09,N
21.03506,-104.97064,307.42,0.46,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.98,1.17,N
21.03221,-104.89831,304.41,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,291.96,1.64,N
21.03343,-104.90701,306.25,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.15,1.05,N
21.03162,-104.8941,322.39,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.22,1.64,N
21.03407,-104.91154,324.16,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,293.17,2.27,N
21.03824,-104.91534,306.03,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,292.4,2.27,N
19.76792,-97.00982,302.65,0.57,0.43,2024-05-31,08:24,N21,nominal,2.0NRT,290.51,1.29,N
19.77194,-97.00967,304.48,0.57,0.43,2024-05-31,08:24,N21,nominal,2.0NRT,289.71,1.29,N
21.04037,-104.87894,337.86,0.45,0.39,2024-05-31,08:24,N21,nominal,2.0NRT,294.27,4.2,N
