latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.43874,-84.9098,334.32,0.44,0.46,2024-06-26,18:11,N21,low,2.0NRT,306.24,4.25,D
34.43774,-84.91445,330.49,0.44,0.46,2024-06-26,18:11,N21,low,2.0NRT,302.52,4.25,D
35.34291,-80.82623,336.62,0.42,0.38,2024-06-26,18:11,N21,low,2.0NRT,309.28,6.74,D
34.32511,-86.03677,342.18,0.5,0.49,2024-06-26,18:11,N21,nominal,2.0NRT,301.42,7.15,D
34.37963,-85.94127,337.32,0.5,0.49,2024-06-26,18:11,N21,nominal,2.0NRT,303.03,4.38,D
34.65472,-84.9972,337.43,0.44,0.46,2024-06-26,18:11,N21,nominal,2.0NRT,293.35,5.08,D
36.14373,-76.78415,349.27,0.4,0.37,2024-06-26,18:11,N21,nominal,2.0NRT,309.5,11.11,D
34.51247,-85.78257,333.44,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,300.9,4.11,D
35.57506,-81.05456,332.95,0.42,0.38,2024-06-26,18:11,N21,nominal,2.0NRT,307.17,3.31,D
34.3989,-87.03367,338.38,0.57,0.52,2024-06-26,18:11,N21,nominal,2.0NRT,299.57,4.05,D
34.70786,-85.86053,330.14,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,302.13,2.61,D
34.6389,-87.08577,343.89,0.57,0.52,2024-06-26,18:11,N21,nominal,2.0NRT,302.37,14.63,D
34.63709,-87.08128,341.42,0.56,0.52,2024-06-26,18:11,N21,nominal,2.0NRT,300.58,16.82,D
36.78471,-76.24113,333.19,0.41,0.37,2024-06-26,18:11,N21,low,2.0NRT,307.2,4.26,D
35.21349,-86.05932,367,0.48,0.48,2024-06-26,18:11,N21,high,2.0NRT,303.52,8.54,D
35.21235,-86.06446,343.13,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,301.82,8.54,D
35.20889,-86.06171,335.78,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,298.77,5.8,D
35.21437,-86.05795,335.23,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,301.51,5.8,D
35.2132,-86.06308,349.82,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,302.87,5.8,D
35.02617,-88.01136,338.66,0.62,0.54,2024-06-26,18:11,N21,nominal,2.0NRT,294.13,11.56,D
35.0246,-88.01785,331.59,0.62,0.54,2024-06-26,18:11,N21,nominal,2.0NRT,294.29,9.79,D
37.19946,-76.59394,336.83,0.41,0.37,2024-06-26,18:11,N21,nominal,2.0NRT,302.55,5.01,D
37.20222,-76.59921,337.07,0.41,0.37,2024-06-26,18:11,N21,nominal,2.0NRT,303.41,5.01,D
36.19449,-83.33495,329.27,0.51,0.41,2024-06-26,18:11,N21,low,2.0NRT,301.38,5.31,D
31.73905,-86.40841,335.81,0.6,0.53,2024-06-26,18:11,N21,nominal,2.0NRT,299.69,3.83,D
32.3435,-84.9393,355.28,0.48,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,306.72,14.91,D
32.58833,-84.30988,334.7,0.44,0.46,2024-06-26,18:11,N21,low,2.0NRT,307.92,7.52,D
32.45948,-84.98008,339.94,0.48,0.48,2024-06-26,18:11,N21,low,2.0NRT,311.8,6.74,D
32.22737,-86.1509,347.67,0.57,0.52,2024-06-26,18:11,N21,nominal,2.0NRT,302.4,13.35,D
32.64169,-84.8843,335.31,0.47,0.48,2024-06-26,18:11,N21,nominal,2.0NRT,304.27,3.59,D
32.28629,-87.19897,367,0.33,0.55,2024-06-26,18:11,N21,high,2.0NRT,292.89,13.48,D
30.42599,-82.56084,347.39,0.39,0.44,2024-06-26,18:13,N21,nominal,2.0NRT,300.69,9.14,D
30.42521,-82.56482,340.23,0.39,0.44,2024-06-26,18:13,N21,nominal,2.0NRT,300.45,6.05,D
30.42994,-82.56188,344.69,0.39,0.44,2024-06-26,18:13,N21,nominal,2.0NRT,298.92,9.14,D
30.42811,-82.56175,344.1,0.39,0.44,2024-06-26,18:13,N21,nominal,2.0NRT,300.54,11.34,D
30.60046,-83.40968,344.73,0.43,0.46,2024-06-26,18:13,N21,nominal,2.0NRT,303.65,27.98,D
31.16154,-84.18275,334.42,0.46,0.47,2024-06-26,18:13,N21,nominal,2.0NRT,299.86,5.9,D
31.58964,-82.21716,335.1,0.54,0.42,2024-06-26,18:13,N21,nominal,2.0NRT,302.55,3.56,D
31.84937,-81.32753,331.15,0.48,0.4,2024-06-26,18:13,N21,nominal,2.0NRT,298.5,3.65,D
31.44151,-83.54958,330.87,0.42,0.45,2024-06-26,18:13,N21,low,2.0NRT,302.45,6.64,D
31.8789,-81.411,330.74,0.49,0.4,2024-06-26,18:13,N21,nominal,2.0NRT,298.29,13.83,D
31.39266,-84.32545,343.46,0.47,0.48,2024-06-26,18:13,N21,nominal,2.0NRT,306.37,9.98,D
31.54481,-83.56381,333.03,0.42,0.45,2024-06-26,18:13,N21,low,2.0NRT,307.21,6,D
31.38969,-84.32829,333.28,0.47,0.48,2024-06-26,18:13,N21,nominal,2.0NRT,302.98,9.46,D
32.18586,-80.92907,330.82,0.46,0.39,2024-06-26,18:13,N21,nominal,2.0NRT,298.38,3.58,D
31.50382,-84.39486,336.08,0.47,0.48,2024-06-26,18:13,N21,nominal,2.0NRT,300.05,8.13,D
31.71673,-83.70288,337.7,0.43,0.46,2024-06-26,18:13,N21,nominal,2.0NRT,299.68,3.44,D
31.97377,-82.73596,335.86,0.56,0.43,2024-06-26,18:13,N21,nominal,2.0NRT,304.65,12.98,D
31.48219,-85.16734,333.55,0.52,0.5,2024-06-26,18:13,N21,nominal,2.0NRT,298.25,6.82,D
32.34714,-80.95223,341.96,0.46,0.39,2024-06-26,18:13,N21,nominal,2.0NRT,301.54,9.19,D
30.94277,-88.01369,339.29,0.39,0.59,2024-06-26,18:13,N21,nominal,2.0NRT,298.14,8.7,D
31.58535,-85.71722,334.41,0.55,0.51,2024-06-26,18:13,N21,nominal,2.0NRT,298.83,8.83,D
31.96374,-84.29319,354.49,0.45,0.47,2024-06-26,18:13,N21,nominal,2.0NRT,312.36,21.7,D
31.67983,-85.57387,334.86,0.54,0.51,2024-06-26,18:13,N21,nominal,2.0NRT,296.35,8.02,D
31.66337,-86.10201,341.59,0.58,0.52,2024-06-26,18:13,N21,nominal,2.0NRT,305.35,115.01,D
31.66502,-86.09904,342.54,0.58,0.52,2024-06-26,18:13,N21,nominal,2.0NRT,299.61,65.81,D
33.0149,-79.88638,335.1,0.42,0.37,2024-06-26,18:13,N21,nominal,2.0NRT,301.96,4.01,D
38.86111,-97.54503,332.9,0.77,0.78,2024-06-26,18:13,N21,nominal,2.0NRT,296.67,6.05,D
38.85449,-97.54159,328.25,0.77,0.78,2024-06-26,18:13,N21,nominal,2.0NRT,295.61,3.85,D
40.17628,-92.18398,350.59,0.38,0.59,2024-06-26,18:13,N21,nominal,2.0NRT,292.31,5.79,D
37.82434,-96.3131,344.87,0.72,0.76,2024-06-26,18:13,N21,nominal,2.0NRT,296.08,15.26,D
37.82678,-96.30556,329.16,0.72,0.76,2024-06-26,18:13,N21,nominal,2.0NRT,295.69,15.14,D
37.83043,-96.31324,339.2,0.72,0.76,2024-06-26,18:13,N21,nominal,2.0NRT,296.23,12.19,D
37.82393,-96.31008,348.97,0.72,0.76,2024-06-26,18:13,N21,nominal,2.0NRT,295.78,12.19,D
36.82345,-94.36507,333.62,0.61,0.71,2024-06-26,18:13,N21,nominal,2.0NRT,294.07,12.28,D
36.82541,-94.35858,327.61,0.61,0.71,2024-06-26,18:13,N21,nominal,2.0NRT,292.13,7.66,D
40.45782,-76.12202,335.64,0.45,0.39,2024-06-26,18:13,N21,nominal,2.0NRT,301.29,3.46,D
35.94027,-95.94586,327.87,0.79,0.78,2024-06-26,18:13,N21,nominal,2.0NRT,294.71,5.45,D
30.14353,-83.26882,367,0.43,0.46,2024-06-26,18:13,N21,high,2.0NRT,303.2,16.15,D
35.31224,-92.71322,331.74,0.55,0.68,2024-06-26,18:13,N21,nominal,2.0NRT,292.15,3.78,D
36.37667,-84.08553,331.18,0.54,0.42,2024-06-26,18:13,N21,nominal,2.0NRT,298.67,2.87,D
36.26707,-84.68069,336.01,0.39,0.44,2024-06-26,18:13,N21,nominal,2.0NRT,296.48,7.06,D
36.2614,-84.89477,332.91,0.4,0.44,2024-06-26,18:13,N21,nominal,2.0NRT,288.78,3.27,D
37.59884,-77.41242,335.53,0.39,0.37,2024-06-26,18:13,N21,nominal,2.0NRT,305.04,6.04,D
38.07137,-77.5126,334.97,0.4,0.37,2024-06-26,18:13,N21,low,2.0NRT,308.44,4.45,D
41.50483,-91.96678,330.63,0.34,0.56,2024-06-26,18:13,N21,nominal,2.0NRT,294.68,4.38,D
41.50606,-91.97079,327.35,0.34,0.56,2024-06-26,18:13,N21,nominal,2.0NRT,294.83,4.45,D
39.02158,-97.10543,367,0.73,0.76,2024-06-26,18:13,N21,high,2.0NRT,298.7,29.47,D
18.25848,-92.90574,331.32,0.44,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,294.66,5.93,D
17.5264,-92.58994,346.63,0.45,0.47,2024-06-26,19:47,N21,nominal,2.0NRT,295.53,7.92,D
17.54467,-93.37946,342.87,0.41,0.45,2024-06-26,19:47,N21,nominal,2.0NRT,297.36,8.84,D
17.7545,-92.97988,335.17,0.43,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,299.68,4.2,D
18.22155,-89.1628,328.87,0.39,0.59,2024-06-26,19:47,N21,nominal,2.0NRT,280.54,3.45,D
18.11599,-90.63061,338.81,0.62,0.54,2024-06-26,19:47,N21,nominal,2.0NRT,274.24,10.99,D
17.89658,-92.48923,340.24,0.47,0.47,2024-06-26,19:47,N21,nominal,2.0NRT,294.77,8.56,D
17.84006,-93.11454,330.75,0.43,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,294.33,39.58,D
17.84372,-93.11909,333.94,0.42,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,296.67,39.58,D
17.84321,-93.12309,335.05,0.42,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,295.27,3.32,D
18.42439,-88.42867,348.93,0.44,0.62,2024-06-26,19:47,N21,nominal,2.0NRT,289.37,6.1,D
17.90128,-93.18204,355.9,0.42,0.45,2024-06-26,19:47,N21,nominal,2.0NRT,299.01,21.62,D
17.90078,-93.18601,330.52,0.42,0.45,2024-06-26,19:47,N21,nominal,2.0NRT,296.28,9.55,D
17.87003,-93.49674,341.25,0.4,0.44,2024-06-26,19:47,N21,nominal,2.0NRT,297.54,5.72,D
17.94211,-93.27962,340.64,0.42,0.45,2024-06-26,19:47,N21,nominal,2.0NRT,298.07,4.43,D
17.93642,-93.62826,350.52,0.4,0.44,2024-06-26,19:47,N21,nominal,2.0NRT,297.65,8.5,D
17.94807,-93.63367,341.18,0.4,0.44,2024-06-26,19:47,N21,nominal,2.0NRT,298.11,5.52,D
17.96755,-93.67416,330.28,0.39,0.44,2024-06-26,19:47,N21,nominal,2.0NRT,295.35,1.59,D
18.03126,-93.92373,332.38,0.57,0.43,2024-06-26,19:47,N21,nominal,2.0NRT,294.52,3.6,D
17.98398,-94.52683,337.93,0.53,0.42,2024-06-26,19:47,N21,nominal,2.0NRT,296.5,8.97,D
18.09107,-94.04768,340.91,0.56,0.43,2024-06-26,19:47,N21,nominal,2.0NRT,296.42,22.06,D
18.24205,-93.00459,332.03,0.44,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,294.9,2.32,D
18.259,-92.90156,330.76,0.44,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,295.13,5.93,D
18.10035,-94.3456,330.25,0.54,0.42,2024-06-26,19:47,N21,nominal,2.0NRT,296.54,3.62,D
18.34749,-92.66167,339.54,0.46,0.47,2024-06-26,19:47,N21,nominal,2.0NRT,294.21,11.86,D
18.20429,-94.00646,333.76,0.57,0.43,2024-06-26,19:47,N21,nominal,2.0NRT,295.43,11.51,D
17.84144,-96.7184,338.93,0.42,0.38,2024-06-26,19:47,N21,nominal,2.0NRT,290.44,7.54,D
18.27691,-93.45882,332.5,0.41,0.45,2024-06-26,19:47,N21,nominal,2.0NRT,295.35,3.53,D
18.43798,-93.16309,340.62,0.43,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,294,10.2,D
18.44217,-93.16363,342.35,0.43,0.46,2024-06-26,19:47,N21,nominal,2.0NRT,294.23,10.2,D
18.64246,-92.16789,335.41,0.5,0.49,2024-06-26,19:47,N21,nominal,2.0NRT,291.56,5.72,D
18.63832,-92.50852,342.01,0.48,0.48,2024-06-26,19:47,N21,nominal,2.0NRT,294.11,10.97,D
17.77502,-98.92227,344.54,0.38,0.36,2024-06-26,19:47,N21,nominal,2.0NRT,302.74,4.09,D
20.00088,-104.89916,340.88,0.4,0.44,2024-06-26,19:49,N21,nominal,2.0NRT,299.09,7.07,D
21.16745,-98.03179,335.25,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,300.96,4.52,D
20.16448,-104.4553,336.36,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,298.21,8.69,D
21.21342,-98.20419,346.21,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,300.18,7.87,D
21.24826,-98.0329,335.3,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,300.17,7.82,D
21.21105,-98.43377,336.35,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,298.71,13.42,D
21.2542,-98.18343,344.46,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,302.52,10.49,D
20.09802,-105.28068,338.7,0.42,0.45,2024-06-26,19:49,N21,nominal,2.0NRT,295.77,4.7,D
21.33072,-97.9987,335.56,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,300.64,3.06,D
21.30392,-98.2114,335.92,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,302.68,8.49,D
21.36276,-97.99209,339.36,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,300.68,7.12,D
20.20695,-105.03446,340.36,0.4,0.45,2024-06-26,19:49,N21,nominal,2.0NRT,299.19,6,D
21.50405,-98.25921,352.11,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,304.7,7.76,D
20.58867,-104.04276,334.52,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,301.55,11.77,D
21.07203,-101.49368,332.61,0.41,0.37,2024-06-26,19:49,N21,low,2.0NRT,304.66,3.42,D
21.64536,-97.77575,338.34,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,299.38,3.76,D
21.65508,-97.82992,334.56,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,299.13,6.07,D
21.5892,-98.37505,341.65,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,301.46,12.86,D
20.72405,-104.35754,337.05,0.55,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,301.68,10.35,D
20.72186,-104.35889,338.97,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,300.88,5.32,D
20.72564,-104.35995,331.7,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,298.44,4.3,D
21.11871,-102.56784,335.55,0.44,0.38,2024-06-26,19:49,N21,low,2.0NRT,303.49,3.46,D
21.74042,-98.74152,340.19,0.39,0.36,2024-06-26,19:49,N21,nominal,2.0NRT,299.75,5.81,D
20.93932,-103.855,333,0.51,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,300.01,4.16,D
21.75393,-99.33654,333.31,0.39,0.36,2024-06-26,19:49,N21,nominal,2.0NRT,301.56,4.15,D
20.89832,-104.58249,341.92,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,302.34,6.67,D
20.89574,-104.5795,335.69,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,301.74,7.65,D
21.07643,-104.30332,333.07,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,299.51,4.58,D
22.2643,-97.80695,342.1,0.42,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,303.46,6.86,D
21.30511,-104.33586,343.44,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,299.38,17.15,D
22.36685,-98.04757,330.21,0.41,0.37,2024-06-26,19:49,N21,low,2.0NRT,304.89,4.73,D
22.3963,-98.09187,332.12,0.41,0.37,2024-06-26,19:49,N21,low,2.0NRT,306.7,8.83,D
21.45675,-104.65788,335.29,0.55,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,299.42,6.66,D
21.48619,-104.58506,334.64,0.55,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,299.75,3.99,D
21.96489,-104.07802,334.58,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,304.34,6.95,D
22.07446,-104.62191,330.03,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,299.8,3.94,D
22.08582,-104.62473,337.88,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,300.87,9.02,D
22.0841,-104.62674,342.91,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,301.81,11.95,D
23.14586,-98.11395,343.11,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,303.1,6.08,D
22.1898,-104.92516,338.24,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,297.73,8.3,D
22.18871,-104.93098,331.75,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,297.48,8.3,D
22.20431,-104.93365,332.51,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,298.44,3.97,D
22.38306,-105.08523,331.14,0.56,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,297.49,6.8,D
22.5331,-104.97511,332.29,0.55,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,297.13,5.82,D
22.78598,-104.98647,331.64,0.55,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,296.95,3.55,D
23.75734,-99.07705,330.82,0.4,0.37,2024-06-26,19:49,N21,low,2.0NRT,302.79,2.16,D
22.80317,-104.91407,343.32,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,300.51,6.84,D
22.7842,-104.98424,332.62,0.55,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,297.42,7.16,D
22.80182,-104.91174,334.21,0.54,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,298.51,3.5,D
22.83277,-105.0021,336.39,0.55,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,298.17,3.66,D
22.83665,-105.0027,335.83,0.55,0.43,2024-06-26,19:49,N21,nominal,2.0NRT,299.65,9.88,D
22.98257,-104.84878,333.22,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,301.6,2.5,D
24.05968,-98.83743,337.85,0.4,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,307.23,3.49,D
23.14911,-109.62998,353.03,0.34,0.56,2024-06-26,19:49,N21,nominal,2.0NRT,301.36,5.9,D
18.16045,-102.38295,334.47,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,298.66,11.62,D
18.14218,-102.51041,343.09,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,298.78,5.98,D
18.19753,-102.2961,337.02,0.46,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,300.29,12.38,D
18.16261,-102.5001,333.5,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,299.46,6.47,D
18.15158,-102.71726,336.3,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,300.07,5.36,D
18.19087,-102.5092,348.89,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,300.21,11.53,D
18.22117,-102.35252,339.51,0.47,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,297.8,5.43,D
19.13175,-96.48356,338.22,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,300.67,14.47,D
19.13116,-96.48772,338.2,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,299.01,16.7,D
18.22478,-102.35307,342.78,0.47,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,297.55,5.43,D
19.13467,-96.4882,339.08,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,299.28,8.9,D
19.13409,-96.49234,336.97,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,298.6,8.9,D
18.22678,-102.38502,330.2,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,298.76,3.57,D
19.13533,-96.49194,335.82,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,298.28,5.59,D
18.18718,-102.64323,331.53,0.48,0.4,2024-06-26,19:49,N21,low,2.0NRT,301.69,2.96,D
18.20778,-102.63283,343.37,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,302.79,21.21,D
18.2246,-102.55788,331.33,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,299.22,31.88,D
18.22826,-102.55834,343.05,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,299.12,8.9,D
18.22757,-102.56236,346.76,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,299.72,4.92,D
18.23119,-102.56302,331.02,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,297.33,4.92,D
18.39843,-101.62597,341.89,0.43,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,298.39,6.59,D
18.40251,-101.6229,332.51,0.43,0.38,2024-06-26,19:49,N21,low,2.0NRT,301.05,17.31,D
18.40185,-101.62684,333.08,0.43,0.38,2024-06-26,19:49,N21,low,2.0NRT,297.86,8.93,D
18.39041,-101.69507,334.79,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,299.63,4.31,D
18.26445,-102.58691,341.74,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,302.27,36.89,D
18.26374,-102.59105,351.81,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,305.16,36.89,D
18.27521,-102.61146,332.6,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,298.61,4.89,D
18.2629,-102.68332,342.82,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,306.68,38.91,D
18.26654,-102.68398,331.02,0.48,0.4,2024-06-26,19:49,N21,low,2.0NRT,304.33,30.26,D
18.1982,-103.1027,334.32,0.51,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,301,2.89,D
19.24271,-96.49182,336,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,297.2,4.79,D
18.24458,-102.90025,344.83,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,298.71,13.2,D
19.24319,-96.49538,335.2,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,296.86,4.87,D
18.24376,-102.89867,346.96,0.49,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,300.68,16.69,D
18.34709,-102.33261,335.2,0.46,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,302.31,3.67,D
18.53803,-101.23171,332.06,0.42,0.37,2024-06-26,19:49,N21,low,2.0NRT,304.75,4.67,D
18.35067,-102.33324,330.01,0.46,0.39,2024-06-26,19:49,N21,low,2.0NRT,300.72,3.67,D
18.24428,-102.96014,344.76,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,296.74,8.9,D
18.30133,-102.72255,337.83,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,300.47,4.43,D
18.37205,-102.33752,343.54,0.46,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,303.38,6.64,D
18.22825,-103.17989,345.79,0.51,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,302.36,15.16,D
18.35391,-102.54977,342.43,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,299.85,17.17,D
18.31836,-102.75442,347.94,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,303.79,6.02,D
18.31758,-102.75894,332.19,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,300.86,6.02,D
18.35754,-102.55035,334.87,0.47,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,295.45,17.17,D
18.28694,-103.04345,333.32,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,298.37,5.56,D
18.28614,-103.04803,331.24,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,298.21,5.56,D
18.316,-102.89866,344.56,0.49,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,300.65,20.34,D
18.44505,-102.29803,335.01,0.46,0.39,2024-06-26,19:49,N21,low,2.0NRT,302.56,11.61,D
18.37529,-102.73009,332.35,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,298.42,34.45,D
18.32374,-103.03004,332.34,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,299.11,5.52,D
18.37894,-102.73072,343.71,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,306.61,34.45,D
18.36854,-102.7916,350.1,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,306.94,11.4,D
18.38171,-102.73654,336.18,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,301.18,10.23,D
18.33494,-103.03157,334.14,0.5,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,300.38,6.54,D
18.37866,-102.73375,335.8,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,310.72,56.52,D
18.36869,-102.78981,348.75,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,307.53,12.71,D
18.38226,-102.7346,337.35,0.48,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,299.4,56.52,D
18.60085,-101.55145,337.8,0.43,0.38,2024-06-26,19:49,N21,low,2.0NRT,303.21,5.91,D
18.38319,-102.81475,337.89,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,304.03,5.65,D
18.37788,-102.93095,343.79,0.49,0.41,2024-06-26,19:49,N21,nominal,2.0NRT,300.08,19.21,D
18.70417,-101.12074,334.68,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,299.96,4.63,D
18.58245,-101.91572,338.29,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,304.14,6.23,D
18.33413,-103.46353,332.73,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,298.95,7.4,D
18.33328,-103.46835,333.29,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,298.64,4.86,D
18.51832,-102.88284,342.02,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,300.58,7.18,D
18.5327,-102.88708,340.57,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,306.57,5.37,D
18.85937,-101.11609,332.46,0.41,0.37,2024-06-26,19:49,N21,nominal,2.0NRT,296.37,4.41,D
19.57557,-96.46418,334.95,0.44,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,297.49,6.94,D
19.57626,-96.46356,341.53,0.44,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,298.07,8.72,D
18.46935,-103.55629,333.19,0.53,0.42,2024-06-26,19:49,N21,nominal,2.0NRT,296.72,5.48,D
18.60007,-102.86797,336.44,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,301.36,8.37,D
18.59924,-102.87269,333.12,0.49,0.4,2024-06-26,19:49,N21,nominal,2.0NRT,302.27,6.13,D
19.60919,-96.4857,336.14,0.44,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,297.87,3.02,D
19.61271,-96.48623,331.32,0.44,0.39,2024-06-26,19:49,N21,nominal,2.0NRT,297.25,1.96,D
19.60931,-96.51112,335.09,0.44,0.38,2024-06-26,19:49,N21,nominal,2.0NRT,297.79,3.7,D
