latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.98847,-95.31232,302.72,0.5,0.49,2024-07-12,08:37,N21,nominal,2.0NRT,282.4,2.39,N
29.57636,-98.03214,325.82,0.52,0.42,2024-07-12,08:37,N21,nominal,2.0NRT,292.21,4.52,N
29.57688,-98.03546,328.32,0.52,0.42,2024-07-12,08:37,N21,nominal,2.0NRT,291.77,3.02,N
31.2434,-103.49017,310.14,0.39,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,295.53,1.3,N
31.2428,-103.48609,322.04,0.39,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,295.72,1.3,N
32.49806,-116.78987,304.49,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,290.78,1.89,N
32.57078,-115.02715,312,0.51,0.66,2024-07-12,08:37,N21,nominal,2.0NRT,296.64,3.66,N
31.36656,-101.81087,304.7,0.39,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,293.59,0.51,N
31.36404,-101.77419,310.91,0.39,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,294.88,0.76,N
31.8097,-103.9026,312.05,0.4,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,294.89,1.74,N
31.77746,-103.6306,308.71,0.4,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,295.47,0.83,N
31.72727,-102.63178,307.65,0.39,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,294.37,0.62,N
31.95932,-104.14357,303.63,0.41,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,293.19,0.67,N
31.89917,-103.69665,328.18,0.4,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,295.34,1.61,N
32.7323,-110.93322,306.49,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,278.11,1.87,N
32.73282,-110.93932,301.34,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,275.98,1.87,N
32.7361,-110.92039,301.99,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,280.86,1.29,N
32.7366,-110.92628,302.27,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,278,1.29,N
32.73761,-110.93836,303.39,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,278.4,1.87,N
32.74042,-110.91396,309.37,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,281.56,2.73,N
32.74091,-110.91978,318.84,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,281.46,3.36,N
32.74578,-110.97723,304.76,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,280.92,2.18,N
32.74637,-110.98422,312.7,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,281.41,2.99,N
32.74473,-110.90741,304.03,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,280.3,2.73,N
32.74622,-110.92483,304.11,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,280.54,3.36,N
32.7467,-110.93051,310.17,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,280.3,4.58,N
32.75063,-110.9768,303.72,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,283.44,2.18,N
32.75589,-110.92393,316.07,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,280.73,3.85,N
32.76028,-110.97516,311.14,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.28,7.03,N
32.7592,-110.90567,306.2,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,281.97,2.36,N
32.76022,-110.91756,307.86,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,284.22,3.48,N
32.76276,-110.94726,306.77,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,284.51,3.43,N
32.76299,-110.89326,302.49,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,281.21,1.3,N
32.76453,-110.91102,311.73,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,284.39,2.36,N
32.76656,-110.93456,306.36,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,284.01,3.27,N
32.76705,-110.94034,306.51,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,286.18,3.43,N
32.76986,-110.91639,310.65,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,287.89,6.34,N
32.77345,-110.95791,314.71,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.81,7.95,N
32.77522,-110.97843,339.76,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,294.29,6.44,N
32.77592,-110.98647,334.99,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.59,6.44,N
31.72559,-102.29288,315.66,0.38,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,295.07,1.05,N
32.77261,-110.89196,313.43,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,287.23,3.6,N
32.77314,-110.89799,311.06,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,285.23,3.6,N
32.77365,-110.90393,308.14,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,286.47,3.1,N
32.77417,-110.90987,309.62,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,287.71,3.1,N
32.78006,-110.97792,317.6,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,295.5,6.44,N
32.77208,-110.88589,324.23,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.45,5.74,N
32.78081,-110.98642,323.7,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,294.74,6.44,N
31.72886,-102.29219,312.81,0.38,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,294.91,0.7,N
32.77847,-110.90331,316.61,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.97,3.43,N
32.77691,-110.88537,327.24,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.91,6.62,N
32.77742,-110.89133,345.31,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.09,7.4,N
32.77795,-110.89729,336.3,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,287.47,7.4,N
32.77899,-110.90932,320.73,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.67,3.43,N
32.78225,-110.89079,314.91,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.61,7.4,N
32.78329,-110.90275,314.64,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.88,3.43,N
32.78382,-110.9088,311.54,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.02,3.43,N
32.78277,-110.89672,326.31,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.86,7.4,N
32.78759,-110.8962,317.2,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.9,4.72,N
32.78812,-110.90223,319.47,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.45,3.78,N
32.78865,-110.90829,313.09,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.74,3.78,N
32.79654,-110.99837,315.88,0.6,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,294.06,3.19,N
32.80142,-110.99814,307.69,0.6,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.35,3.19,N
31.99839,-103.96774,307.29,0.4,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,293.98,0.77,N
32.76915,-110.91592,313.41,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.24,2.34,N
32.77249,-110.95763,312.66,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.93,2.14,N
32.77299,-110.96404,306.53,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.19,2.14,N
32.7735,-110.97039,304.05,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.84,4.06,N
32.7741,-110.978,330.48,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.49,4.06,N
32.77472,-110.98588,321.74,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.85,6.83,N
32.77156,-110.88534,318.85,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.84,3.68,N
32.77206,-110.89143,312.42,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.41,3.68,N
32.77254,-110.8975,312.03,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,285.33,2.77,N
18.84574,-103.12428,313.47,0.43,0.38,2024-07-12,08:37,N21,nominal,2.0NRT,266.19,1.97,N
17.84188,-93.1177,307.07,0.59,0.7,2024-07-12,08:37,N21,nominal,2.0NRT,262.13,3.16,N
17.91389,-93.38033,297.76,0.57,0.69,2024-07-12,08:37,N21,nominal,2.0NRT,256.38,3.33,N
17.94117,-93.27959,295.04,0.58,0.7,2024-07-12,08:37,N21,nominal,2.0NRT,266.09,1.2,N
18.06567,-93.3084,298.71,0.57,0.69,2024-07-12,08:37,N21,nominal,2.0NRT,276.47,1.97,N
18.06682,-93.31361,305.79,0.57,0.69,2024-07-12,08:37,N21,nominal,2.0NRT,276.97,2.6,N
18.06427,-93.314,309.02,0.57,0.69,2024-07-12,08:37,N21,nominal,2.0NRT,277.34,2.66,N
19.29711,-92.16859,304.85,0.64,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,288.81,4.74,N
19.29575,-92.16272,323.42,0.64,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,289.2,5.79,N
19.29664,-92.16968,303.6,0.64,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,288.83,3.68,N
19.29525,-92.16383,327.17,0.64,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,289.23,3.68,N
19.36793,-92.00526,325.04,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,289.52,4.54,N
19.39054,-92.04344,331.87,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,289.66,6.25,N
19.39701,-92.04164,329.05,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,290.03,6.25,N
19.36692,-92.00685,323.22,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,289.7,4.99,N
19.3898,-92.04497,317.43,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,289.47,5.94,N
19.39627,-92.0432,330.59,0.65,0.73,2024-07-12,08:37,N21,nominal,2.0NRT,289.94,5.94,N
19.42544,-92.07928,319.49,0.64,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,289.77,4.54,N
19.44893,-92.09164,312.89,0.64,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,289.31,9.74,N
19.44755,-92.08575,367,0.64,0.72,2024-07-12,08:37,N21,high,2.0NRT,290.26,18.27,N
19.56454,-92.23643,313.35,0.62,0.72,2024-07-12,08:37,N21,nominal,2.0NRT,288.69,2.81,N
19.59704,-92.28822,305.1,0.62,0.71,2024-07-12,08:37,N21,nominal,2.0NRT,288.88,4.17,N
19.59837,-92.2939,327.78,0.62,0.71,2024-07-12,08:37,N21,nominal,2.0NRT,288.87,4.17,N
32.77302,-110.90344,308.05,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,286.21,2.77,N
32.7735,-110.90938,308.53,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.14,2.34,N
32.77398,-110.91535,306.18,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.23,2.34,N
32.77726,-110.95634,311.91,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.43,2.14,N
32.77775,-110.96243,306.15,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.47,2.14,N
32.77829,-110.96918,307.85,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.73,4.06,N
32.77892,-110.9771,323.68,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,295.47,4.06,N
32.77961,-110.98576,334.87,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,295.81,6.83,N
32.77784,-110.90278,313.54,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.77,5.85,N
32.77881,-110.91481,312.73,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.76,3.39,N
32.77639,-110.88482,333.37,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.86,6.99,N
32.77687,-110.89079,344.33,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292,6.99,N
32.77735,-110.89677,339.95,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,288.68,5.85,N
32.77832,-110.90881,320.5,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.8,3.39,N
32.78169,-110.89023,311.44,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.85,6.99,N
32.78266,-110.90221,319.05,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.81,5.85,N
32.78315,-110.90826,312.38,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,290.13,3.39,N
32.78217,-110.89617,327.57,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.58,5.85,N
32.78699,-110.89564,319.17,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.67,4.18,N
32.78798,-110.90773,316.86,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.51,4.73,N
32.79526,-110.99788,312.1,0.6,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.9,3.02,N
32.78749,-110.90167,320.23,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,289.58,4.18,N
32.80247,-110.9063,316.01,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.93,6.05,N
32.80198,-110.90024,320.14,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.19,3.82,N
32.8068,-110.89975,315.45,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.92,3.39,N
32.8073,-110.90582,306.16,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.04,3.89,N
32.80781,-110.91196,304.34,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,291.98,3.89,N
32.80631,-110.89375,320.17,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.26,3.39,N
32.81113,-110.89319,315.55,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.1,3.39,N
32.81163,-110.89925,316.61,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.58,3.39,N
32.81214,-110.90536,332.1,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,294.71,3.89,N
32.81265,-110.91153,323.1,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,294.15,3.89,N
32.8244,-110.93568,315.18,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.7,4.39,N
32.82387,-110.92924,320.28,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,294.01,4.39,N
32.82979,-110.94176,305.87,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.06,1.41,N
32.83033,-110.94823,304.56,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,292.35,1.41,N
32.82925,-110.93527,321.36,0.59,0.53,2024-07-12,08:37,N21,nominal,2.0NRT,293.67,4.92,N
29.68422,-91.47398,302.54,0.41,0.61,2024-07-12,08:37,N21,nominal,2.0NRT,288.79,0.86,N
31.84936,-101.80053,306.51,0.38,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,294.92,1.29,N
31.96937,-102.08193,311.7,0.38,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,294.59,0.93,N
31.97414,-102.04778,305.93,0.38,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,295.31,0.42,N
32.22187,-103.52885,313.58,0.4,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,293.37,1.52,N
32.29366,-103.86007,320.21,0.4,0.37,2024-07-12,08:37,N21,nominal,2.0NRT,294.26,1.15,N
32.129,-102.72113,318.26,0.39,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,293.98,0.9,N
32.10242,-102.48101,309.47,0.38,0.36,2024-07-12,08:37,N21,nominal,2.0NRT,294.17,0.72,N
23.14821,-109.63049,319.61,0.57,0.43,2024-07-12,08:37,N21,nominal,2.0NRT,294.56,3.58,N
49.13697,-123.85799,301.87,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,291.09,0.64,N
46.7156,-111.67842,325.51,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.92,2.6,N
46.71388,-111.67181,306.96,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.42,1.35,N
46.71107,-111.68037,308.72,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.34,2.6,N
46.70934,-111.67374,298.08,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.57,1.35,N
46.7075,-111.66667,296.69,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,284.79,1.35,N
46.70229,-111.64671,297.27,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,285.57,2.31,N
46.70009,-111.63829,315.54,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.25,2.31,N
46.70646,-111.68201,331.47,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288.23,2.63,N
46.69546,-111.63986,325.27,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.15,3.05,N
46.70813,-111.68844,308.91,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.15,2.63,N
46.6975,-111.64769,300.31,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.47,3.05,N
46.69337,-111.63185,296.99,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,284.94,1.41,N
46.68863,-111.61379,310.88,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,285.71,1.49,N
46.70516,-111.69635,299.06,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.53,0.8,N
46.70349,-111.68996,303.3,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.16,2.63,N
46.70181,-111.68355,304.01,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.07,2.63,N
46.69067,-111.64088,313.22,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.52,3.05,N
46.68733,-111.62812,297.09,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.21,1.41,N
46.68427,-111.61648,296.18,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,283.78,1.49,N
46.69889,-111.69167,321.09,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288.24,4.94,N
46.70224,-111.70443,297.28,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.96,2.92,N
46.70057,-111.69805,297.86,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.31,2.92,N
46.696,-111.69984,331.58,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,290.35,2.92,N
46.69433,-111.6935,330.07,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288.63,4.94,N
46.69149,-111.70189,312.86,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,286.76,2.62,N
46.66731,-111.60975,303.55,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288.94,2.56,N
46.66254,-111.6109,308.89,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.64,2.56,N
46.66077,-111.60418,301.53,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.11,1.76,N
46.65485,-111.62019,300.01,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.01,2.01,N
46.65308,-111.61349,309.43,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.78,2.01,N
46.6502,-111.62179,326.88,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,287.59,4.86,N
46.64838,-111.61489,321.69,0.56,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288.08,4.86,N
46.66699,-111.70467,330.65,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,289.36,6.04,N
48.88779,-122.73559,301.73,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,290.62,1.23,N
46.66828,-111.70283,318,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288.64,2.28,N
48.88452,-122.73669,307.37,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.98,1.23,N
46.66371,-111.70462,302.71,0.55,0.51,2024-07-12,10:11,N21,nominal,2.0NRT,288,2.28,N
48.24646,-120.54407,306.14,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,286.52,1.2,N
48.24487,-120.55505,330.37,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,291.95,8.99,N
48.24404,-120.55016,325.36,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.37,8.99,N
48.24247,-120.56126,328.16,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.9,7.91,N
48.24162,-120.55627,343.67,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,297.17,8.99,N
48.23922,-120.5625,329.51,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,293.38,13.98,N
48.23836,-120.5575,324.57,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,297.36,7.12,N
48.23752,-120.55255,299.69,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,288.43,7.12,N
48.23597,-120.56377,329.12,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,295.74,13.98,N
48.23511,-120.55872,326.44,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,290.84,7.12,N
48.23273,-120.56506,327.83,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,287.9,6.12,N
48.23186,-120.55996,322.41,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,294.18,8.83,N
48.2286,-120.56119,340.27,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,295.92,8.83,N
48.2295,-120.56641,317.11,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,288.4,6.12,N
48.22535,-120.5624,336.24,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,292.88,4.59,N
48.22446,-120.55722,318.22,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.8,4.59,N
48.22208,-120.56356,325.84,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,291.3,4.59,N
48.2212,-120.55839,350.93,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,297.74,4.59,N
48.22031,-120.55318,308.92,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,290.11,1.17,N
48.21745,-120.5554,338.25,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,294.58,2.84,N
48.21833,-120.56061,306.65,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,290.15,2.84,N
48.19538,-120.46696,320.94,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,287.26,2.72,N
48.19447,-120.46143,321.98,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.12,1.6,N
48.1963,-120.47243,304.83,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,284.18,2.72,N
48.19212,-120.46812,343.47,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,290.04,2.72,N
48.19304,-120.47361,317.8,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,285.74,2.72,N
48.1912,-120.46261,305,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,288.17,1.6,N
48.18702,-120.4583,325.35,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.7,3.03,N
48.18527,-120.44807,332.9,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,292.39,3.5,N
48.18443,-120.44325,322.71,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.41,4.12,N
48.18612,-120.45301,319.7,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.14,3.5,N
48.18286,-120.45415,331.36,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,291.06,3.5,N
48.182,-120.4492,327.5,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,291.58,3.5,N
48.18561,-120.47055,297.03,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,286.37,0.79,N
48.18377,-120.45955,306.63,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.05,3.03,N
48.1796,-120.45538,330.82,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,294.78,7.27,N
48.17872,-120.4503,315.75,0.39,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,289.83,7.27,N
45.94518,-111.477,299.89,0.59,0.53,2024-07-12,10:11,N21,nominal,2.0NRT,287.43,2.27,N
44.99706,-108.62528,298.17,0.43,0.62,2024-07-12,10:11,N21,nominal,2.0NRT,286.65,0.6,N
47.40279,-120.16845,302.77,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,292.59,0.42,N
47.56882,-122.34151,317.22,0.38,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,291.14,1.49,N
47.471,-122.04961,329.51,0.38,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,286.76,2.83,N
43.41499,-105.81571,298.04,0.65,0.73,2024-07-12,10:11,N21,nominal,2.0NRT,283.97,1.17,N
43.41671,-105.81857,296.24,0.65,0.73,2024-07-12,10:11,N21,nominal,2.0NRT,284.18,0.73,N
46.17455,-123.17271,296.81,0.38,0.36,2024-07-12,10:11,N21,nominal,2.0NRT,285.68,0.45,N
45.64516,-120.21432,311.88,0.41,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,290.31,1.52,N
44.11655,-114.95994,300.44,0.46,0.47,2024-07-12,10:11,N21,nominal,2.0NRT,288.85,1.8,N
44.1151,-114.9538,302.08,0.46,0.47,2024-07-12,10:11,N21,nominal,2.0NRT,288.32,1.74,N
44.11253,-114.96226,309.89,0.46,0.47,2024-07-12,10:11,N21,nominal,2.0NRT,290.49,1.8,N
44.11094,-114.95555,314.5,0.46,0.47,2024-07-12,10:11,N21,nominal,2.0NRT,290.62,1.74,N
45.29683,-121.16058,302.6,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,286.79,3.05,N
45.29439,-121.16663,324.12,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,290.23,2.21,N
45.29354,-121.16178,340.6,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,290.81,3.05,N
45.29525,-121.17152,305.79,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,288.22,2.21,N
45.29282,-121.17762,306.28,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,288.31,0.93,N
45.29197,-121.17271,305.04,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,289.03,1.33,N
45.30598,-121.27293,326.72,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,288.2,3.81,N
45.30511,-121.26793,326.21,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,289.33,3.81,N
45.30424,-121.26293,337.64,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,289.31,2.51,N
45.30337,-121.25795,303.74,0.4,0.37,2024-07-12,10:11,N21,nominal,2.0NRT,286.77,2.51,N
