latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.46958,-84.38519,301.95,0.46,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,287.55,0.79,N
39.47256,-84.40092,302.22,0.45,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,288.65,1.52,N
39.46835,-84.38599,301.62,0.46,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,287.27,0.91,N
39.98074,-86.82902,302.79,0.33,0.55,2024-08-24,08:26,N21,nominal,2.0NRT,289.69,1.44,N
39.97783,-86.83857,306.43,0.33,0.55,2024-08-24,08:26,N21,nominal,2.0NRT,290.03,1.7,N
39.97687,-86.8349,310.28,0.33,0.55,2024-08-24,08:26,N21,nominal,2.0NRT,290.48,1.7,N
40.64522,-89.64419,304.09,0.46,0.47,2024-08-24,08:26,N21,nominal,2.0NRT,290.6,1.01,N
40.63446,-89.63708,323.73,0.46,0.47,2024-08-24,08:26,N21,nominal,2.0NRT,290.25,3.9,N
42.07918,-97.36057,313.01,0.38,0.36,2024-08-24,08:26,N21,nominal,2.0NRT,287.33,1.75,N
38.59909,-82.82401,307.16,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,288.4,1.95,N
38.59499,-82.83318,305.44,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,288.45,1.62,N
39.52502,-86.3791,301.91,0.36,0.57,2024-08-24,08:26,N21,nominal,2.0NRT,288.77,0.64,N
39.61488,-86.86822,303.8,0.34,0.56,2024-08-24,08:26,N21,nominal,2.0NRT,290.2,1.1,N
39.64154,-87.07396,299.77,0.33,0.55,2024-08-24,08:26,N21,nominal,2.0NRT,288.9,0.6,N
40.591,-91.24797,301.95,0.39,0.44,2024-08-24,08:26,N21,nominal,2.0NRT,288.75,0.4,N
38.76276,-84.99908,313.46,0.44,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,289.41,2.01,N
42.68674,-111.59509,334.58,0.49,0.65,2024-08-24,08:26,N21,nominal,2.0NRT,281.06,6.45,N
42.68656,-111.58897,322.26,0.49,0.65,2024-08-24,08:26,N21,nominal,2.0NRT,283.91,6.45,N
40.40459,-93.45705,299.4,0.47,0.4,2024-08-24,08:26,N21,nominal,2.0NRT,288.57,0.65,N
40.40429,-93.45925,300.4,0.47,0.4,2024-08-24,08:26,N21,nominal,2.0NRT,288.38,0.73,N
38.74052,-86.45857,302.77,0.37,0.58,2024-08-24,08:26,N21,nominal,2.0NRT,289.32,1.46,N
38.99556,-87.72626,301.52,0.63,0.54,2024-08-24,08:26,N21,nominal,2.0NRT,291.43,3.33,N
38.98901,-87.72132,299.76,0.63,0.54,2024-08-24,08:26,N21,nominal,2.0NRT,289.65,0.9,N
38.99823,-87.72331,308.57,0.63,0.54,2024-08-24,08:26,N21,nominal,2.0NRT,292.42,3.23,N
38.8367,-90.06366,309.14,0.48,0.48,2024-08-24,08:26,N21,nominal,2.0NRT,291.16,4.26,N
41.00668,-103.03898,304.79,0.52,0.41,2024-08-24,08:26,N21,nominal,2.0NRT,286.94,1.1,N
37.89468,-86.68559,300.97,0.38,0.59,2024-08-24,08:26,N21,nominal,2.0NRT,290.38,0.86,N
37.96595,-90.08017,308.55,0.51,0.49,2024-08-24,08:26,N21,nominal,2.0NRT,287.91,2.19,N
36.95971,-86.09351,299.13,0.44,0.62,2024-08-24,08:26,N21,nominal,2.0NRT,288.92,0.81,N
36.95847,-86.08897,300.26,0.44,0.62,2024-08-24,08:26,N21,nominal,2.0NRT,288.91,0.81,N
43.06736,-80.86075,306.79,0.53,0.67,2024-08-24,08:26,N21,nominal,2.0NRT,282.8,2.13,N
43.06715,-80.86279,296.32,0.53,0.67,2024-08-24,08:26,N21,nominal,2.0NRT,282.2,2.04,N
42.81083,-80.09641,313.59,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,284.76,4.19,N
42.8087,-80.0898,301.47,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,284.25,3.62,N
42.80495,-80.09998,316.57,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,286.11,4.19,N
42.79905,-80.10351,311.55,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,285.77,4.05,N
45.69216,-91.83929,302.9,0.45,0.39,2024-08-24,08:26,N21,nominal,2.0NRT,287.25,0.72,N
47.57645,-108.25309,298.2,0.36,0.57,2024-08-24,08:26,N21,nominal,2.0NRT,287.17,1.5,N
42.94625,-82.42237,306.62,0.45,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,286.59,1.75,N
42.94474,-82.41726,303.26,0.45,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,285.92,1.75,N
45.38255,-93.56741,298.65,0.41,0.37,2024-08-24,08:26,N21,nominal,2.0NRT,287.75,0.43,N
46.85289,-113.10647,295.63,0.61,0.71,2024-08-24,08:26,N21,nominal,2.0NRT,279.9,2.95,N
42.31116,-82.05093,297.16,0.49,0.65,2024-08-24,08:26,N21,nominal,2.0NRT,284.03,0.72,N
46.85389,-113.1041,299.92,0.61,0.71,2024-08-24,08:26,N21,nominal,2.0NRT,280.35,2.64,N
44.77963,-93.31413,301.79,0.42,0.38,2024-08-24,08:26,N21,nominal,2.0NRT,288.83,0.51,N
43.70104,-88.38455,304.22,0.45,0.47,2024-08-24,08:26,N21,nominal,2.0NRT,287.27,1.77,N
41.74892,-81.28651,297.92,0.55,0.68,2024-08-24,08:26,N21,nominal,2.0NRT,285.07,1.14,N
46.52533,-114.19804,304.47,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,279.26,6.04,N
46.52538,-114.1921,306.02,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,278.7,6.04,N
46.51846,-114.20228,320.13,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,281.44,7.26,N
46.51851,-114.19687,320.26,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,282.5,6.04,N
46.51855,-114.19139,321.16,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,282.27,6.04,N
46.5186,-114.18558,329.51,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,282.3,7.9,N
46.51841,-114.20772,303.31,0.69,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,278.23,7.26,N
46.51865,-114.17966,314.3,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,280.4,7.9,N
46.51169,-114.19517,320.37,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,283.42,7.94,N
46.51174,-114.18937,324.7,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,284.13,7.94,N
46.51164,-114.20082,295.94,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,277.87,4.24,N
46.51179,-114.18378,317.73,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,281.19,5.93,N
46.51184,-114.17847,307.93,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,279.62,5.93,N
46.51188,-114.17329,300.38,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,279.51,2.41,N
46.52437,-114.20095,301.84,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,279.14,3.94,N
46.5244,-114.19529,316.64,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,280.88,3.94,N
46.52442,-114.18934,295.15,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,278.63,3.36,N
46.51755,-114.19949,323.12,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,282.4,7.19,N
46.5176,-114.18835,325.54,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,282.55,7.58,N
46.51762,-114.18253,332.9,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,283.62,7.58,N
46.51752,-114.20492,314.63,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,280.15,8.89,N
46.51757,-114.19402,319.44,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,282.22,7.19,N
46.51075,-114.19231,321.9,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,283.48,7.19,N
46.51072,-114.19809,305.2,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,279.31,7.19,N
46.51078,-114.18658,311.09,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,280.42,7.58,N
46.51081,-114.18135,315.02,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,280.48,7.58,N
46.51084,-114.17613,298.35,0.68,0.74,2024-08-24,08:26,N21,nominal,2.0NRT,279.2,7.78,N
44.53585,-92.91295,301.21,0.43,0.38,2024-08-24,08:26,N21,nominal,2.0NRT,288.15,0.48,N
41.46408,-81.67323,304.01,0.54,0.68,2024-08-24,08:26,N21,nominal,2.0NRT,286.95,2.63,N
41.45832,-81.67648,312.85,0.54,0.68,2024-08-24,08:26,N21,nominal,2.0NRT,286.2,2.63,N
41.45255,-81.67971,317.41,0.54,0.68,2024-08-24,08:26,N21,nominal,2.0NRT,286.3,3.9,N
41.45077,-81.67394,299.12,0.54,0.68,2024-08-24,08:26,N21,nominal,2.0NRT,285.12,2.97,N
45.94473,-111.47754,297.28,0.5,0.66,2024-08-24,08:26,N21,nominal,2.0NRT,283.68,1.21,N
45.71635,-106.89833,316.1,0.59,0.53,2024-08-24,08:26,N21,nominal,2.0NRT,279.52,4.61,N
44.31945,-95.55753,323.61,0.39,0.36,2024-08-24,08:26,N21,nominal,2.0NRT,286.33,2.73,N
40.39363,-79.85594,313.33,0.71,0.75,2024-08-24,08:26,N21,nominal,2.0NRT,275.64,4.84,N
41.46968,-83.36773,309.27,0.45,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,285.11,2.65,N
41.45745,-83.3685,298.45,0.45,0.63,2024-08-24,08:26,N21,nominal,2.0NRT,285.31,1.51,N
45.44207,-106.34325,328.63,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,283.27,4.7,N
45.44162,-106.33615,320.51,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,285.29,4.7,N
45.44002,-106.38652,324.51,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.66,3.48,N
45.43692,-106.33666,322.83,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.67,4.7,N
45.44505,-106.34433,324.51,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,281.7,3.26,N
45.44455,-106.33715,308.95,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,284.45,2.45,N
45.43985,-106.33765,328.72,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,287.42,5.22,N
45.44324,-106.38758,312.4,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.03,3.79,N
45.43466,-106.33115,312.1,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.1,5.22,N
45.43228,-106.36609,328.55,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.72,6.3,N
45.4318,-106.35892,326.1,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.06,6.3,N
45.43132,-106.35188,323.12,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.28,7.05,N
45.43428,-106.39576,310.07,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.59,1.6,N
45.43087,-106.34516,317.19,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.24,7.05,N
45.42899,-106.31741,316.07,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,277.4,3.38,N
45.42756,-106.36647,334.57,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.89,6.3,N
45.42706,-106.35909,327.95,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,295.46,6.3,N
45.42522,-106.33182,307.56,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.25,5.83,N
45.42429,-106.31804,313.21,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,284.74,3.38,N
45.42234,-106.3595,324.1,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.76,5.42,N
45.42049,-106.33199,321.4,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.41,7.81,N
45.42384,-106.3818,312.39,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.41,4.1,N
45.42335,-106.37455,314.46,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.86,4.1,N
45.42286,-106.36717,318.46,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.07,5.42,N
45.41912,-106.31156,312.13,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,286.73,5.34,N
45.4191,-106.38205,320.75,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.15,4.1,N
45.41862,-106.37489,328.92,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.75,4.1,N
45.41763,-106.35995,321.74,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.89,5.42,N
45.41441,-106.31199,329.98,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.71,5.34,N
45.41394,-106.30497,329.56,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,286.82,5.34,N
45.41959,-106.38937,311.99,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.17,3.58,N
45.41488,-106.31888,319.46,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.07,8.46,N
45.41535,-106.39706,343.49,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,295.57,7.7,N
45.41485,-106.38964,332.75,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.75,7.7,N
45.41436,-106.38217,320.2,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.84,5.34,N
45.41387,-106.37486,344.21,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,296.05,5.34,N
45.41015,-106.31913,354.88,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,299.47,22.04,N
45.4097,-106.31236,341.57,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.81,14.71,N
45.40924,-106.3055,348.74,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.29,14.71,N
45.4134,-106.36774,311.02,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.79,4.38,N
45.4129,-106.36031,313.33,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.66,4.38,N
45.41061,-106.326,311.71,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.74,22.04,N
45.41063,-106.39758,324.13,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.49,7.7,N
45.40589,-106.32621,340.21,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,296.15,22.04,N
45.40543,-106.31934,367,0.55,0.51,2024-08-24,08:26,N21,high,2.0NRT,310.01,22.04,N
45.40499,-106.31271,329.43,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.2,14.71,N
45.41113,-106.40505,306.09,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.01,3.61,N
45.41014,-106.39015,319.98,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.02,7.7,N
45.40963,-106.3825,314.68,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.01,5.34,N
45.40914,-106.37505,315.19,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.67,5.34,N
45.40118,-106.32653,341.44,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,297.91,20.56,N
45.40073,-106.31985,353.2,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,301.45,20.56,N
45.40029,-106.3132,333.78,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.29,10.97,N
45.40691,-106.41326,314.28,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.82,3.25,N
45.40642,-106.40583,315.26,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.63,3.25,N
45.40593,-106.39844,311.89,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.18,6.34,N
45.39646,-106.32688,342.08,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,296,20.56,N
45.39603,-106.32042,322.6,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.06,20.56,N
45.4017,-106.4064,316.59,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.72,3.25,N
45.39872,-106.36106,311.07,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.13,6.11,N
45.39824,-106.3538,313.85,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.75,7.53,N
45.39733,-106.34,311.93,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.44,7.97,N
45.39177,-106.32748,339.23,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,295.12,34.27,N
45.39935,-106.44328,302.63,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,287.95,1.92,N
45.39888,-106.43606,305.54,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.54,1.92,N
45.3984,-106.42868,317.3,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.46,4.3,N
41.56963,-84.0461,306.56,0.41,0.61,2024-08-24,08:26,N21,nominal,2.0NRT,284.15,5.77,N
45.38752,-106.33498,321.35,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.65,12.24,N
45.38707,-106.3281,347.2,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,312.78,34.27,N
41.5644,-84.04877,345.87,0.41,0.61,2024-08-24,08:26,N21,nominal,2.0NRT,285.2,5.77,N
45.39508,-106.45103,305.25,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.43,1.51,N
45.39462,-106.44376,305.55,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.8,1.92,N
45.39367,-106.42917,311.03,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.18,4.3,N
45.38839,-106.34817,312.29,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.26,7.97,N
45.38795,-106.34164,314.64,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.22,12.24,N
45.3866,-106.32101,312.84,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.22,34.27,N
41.56704,-84.05805,296.56,0.41,0.61,2024-08-24,08:26,N21,nominal,2.0NRT,277.91,1.74,N
41.56307,-84.04413,303.88,0.41,0.61,2024-08-24,08:26,N21,nominal,2.0NRT,282.46,7.17,N
45.38988,-106.44421,349.37,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.49,16.22,N
45.3828,-106.33528,332,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.61,27.45,N
45.38234,-106.32821,334.7,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,308.36,106.85,N
45.38459,-106.36276,304.85,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.14,3.71,N
45.38325,-106.34216,310.42,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.71,27.45,N
45.38187,-106.32109,309.73,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.22,106.85,N
45.38607,-106.45918,348.06,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.38,14.91,N
45.3856,-106.45182,343.08,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.99,14.91,N
45.38514,-106.44459,355.41,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.29,16.22,N
45.37807,-106.33544,345.34,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,299.25,27.45,N
45.37941,-106.35602,306.1,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.26,6.12,N
45.37854,-106.34255,311.67,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.86,27.45,N
45.37334,-106.3356,350.39,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,305.3,21.76,N
45.37289,-106.32858,341.65,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,296.08,55.69,N
45.38132,-106.45938,305.05,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.08,2.74,N
45.38085,-106.45196,317.83,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.21,2.74,N
45.38039,-106.44485,312.87,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.64,4.81,N
45.37472,-106.35674,304.29,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.38,2.34,N
45.37426,-106.34972,308.18,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.52,2.34,N
45.37381,-106.34277,313.27,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.97,21.76,N
45.3691,-106.34312,320.75,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.29,21.76,N
45.36864,-106.336,347.8,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,298.05,21.76,N
45.36819,-106.32908,338.5,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,318.61,55.69,N
45.36774,-106.3222,334.41,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.44,55.69,N
45.37705,-106.46713,305.91,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.27,2.42,N
45.37656,-106.45943,308.54,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.62,2.74,N
45.37003,-106.35754,307.73,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,287.93,2.34,N
45.36955,-106.3502,316.76,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.68,2.34,N
40.75417,-81.43613,298.12,0.58,0.7,2024-08-24,08:26,N21,nominal,2.0NRT,284.69,1.78,N
45.36725,-106.38805,326.74,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.46,7.59,N
45.3644,-106.3437,320.84,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.05,3.65,N
45.37179,-106.45942,306.8,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,293.23,4.5,N
45.3677,-106.39513,307.35,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.33,4.97,N
45.36677,-106.38065,306.52,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,281.76,7.59,N
45.36631,-106.37351,303.27,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,282.62,2.66,N
45.36534,-106.35833,306.34,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,285.61,2.16,N
45.36486,-106.35089,308.23,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.75,2.16,N
45.36394,-106.33662,306.41,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.66,3.65,N
45.36252,-106.38836,367,0.55,0.51,2024-08-24,08:26,N21,high,2.0NRT,299.33,7.59,N
45.36298,-106.39561,317.1,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.43,4.97,N
45.36203,-106.38085,319.87,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,286.24,7.59,N
45.36158,-106.37379,307.66,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,283.46,2.66,N
45.36064,-106.35901,302.87,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,287.54,2.16,N
45.35825,-106.39593,337.65,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,294.46,14.6,N
45.35779,-106.38876,367,0.55,0.51,2024-08-24,08:26,N21,high,2.0NRT,300.34,64.32,N
45.35733,-106.38137,327.59,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,297.89,64.32,N
45.35686,-106.37415,314.02,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.24,7.73,N
45.3564,-106.36693,306.54,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,286.27,7.73,N
45.35546,-106.35213,305.39,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.01,2.65,N
45.355,-106.34494,304.83,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.14,2.35,N
45.35351,-106.39607,355.13,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,302.72,14.6,N
45.35307,-106.38911,353.94,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,311.92,64.32,N
45.35261,-106.38188,348.58,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,315.38,64.32,N
45.35214,-106.37453,340.45,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.93,7.73,N
45.3581,-106.46911,304.77,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,290.55,2.43,N
45.35398,-106.40347,311.47,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.66,14.6,N
45.35168,-106.36725,311.71,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,286.71,7.73,N
45.35122,-106.35997,310.53,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.16,2.65,N
45.35075,-106.35272,312.44,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.08,2.65,N
45.34923,-106.4035,341.53,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.71,65.22,N
45.34876,-106.3961,349.72,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,314.54,65.22,N
45.34833,-106.38922,331.9,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,328.02,136.89,N
45.34789,-106.38223,339.44,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,310.99,136.89,N
45.34742,-106.3749,333.48,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.45,7.48,N
45.34969,-106.41087,304.78,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,288.37,3.8,N
45.34696,-106.36758,312.55,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,286.57,7.48,N
45.34651,-106.36043,309.64,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,287.4,2.49,N
45.34448,-106.40362,345.25,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,301.8,65.22,N
45.34402,-106.39631,354.16,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,311.24,65.22,N
45.3436,-106.38948,338.05,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,318.94,136.89,N
45.34316,-106.38257,338.8,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,304.91,136.89,N
45.3427,-106.37534,331.04,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,284.84,7.48,N
45.34906,-106.47688,304.89,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,291.36,3.11,N
45.34859,-106.46939,305.67,0.56,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,292.04,3.11,N
45.34495,-106.41107,311.39,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,289.7,3.8,N
45.34225,-106.36809,308.86,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,283.19,7.48,N
45.3418,-106.36096,301.83,0.55,0.51,2024-08-24,08:26,N21,nominal,2.0NRT,283.29,2.49,N
