latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.79275,-84.77835,317.3,0.41,0.45,2024-06-15,06:59,N21,nominal,2.0NRT,294.56,2.34,N
30.78819,-84.77467,305.13,0.41,0.45,2024-06-15,06:59,N21,nominal,2.0NRT,294.41,1.65,N
30.94242,-88.01216,305.56,0.32,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,295.06,1.42,N
30.93769,-88.01602,318.81,0.32,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,294.27,1.38,N
30.93741,-88.01272,307.41,0.32,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,294.66,1.38,N
30.53573,-88.11291,307.3,0.32,0.55,2024-06-15,06:59,N21,nominal,2.0NRT,295.02,1.16,N
30.45691,-87.84003,315.36,0.62,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,293.44,2.65,N
30.74764,-92.2566,308.28,0.58,0.69,2024-06-15,06:59,N21,nominal,2.0NRT,292.29,1.45,N
30.59548,-90.52296,332.9,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,292.77,5.03,N
30.59469,-90.52306,334.52,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,292.84,4.9,N
30.58079,-91.24236,308.88,0.5,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,293.68,1.46,N
30.33971,-88.4865,308.86,0.34,0.56,2024-06-15,06:59,N21,nominal,2.0NRT,296.06,3.08,N
32.20903,-89.59272,302.52,0.41,0.61,2024-06-15,06:59,N21,nominal,2.0NRT,291.45,0.42,N
30.33941,-88.48302,308.17,0.34,0.56,2024-06-15,06:59,N21,nominal,2.0NRT,295.93,1.6,N
30.48441,-91.18402,307.16,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,294.72,2.7,N
30.48409,-91.17885,308.53,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,295.1,2.7,N
30.33047,-91.28036,307.02,0.5,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,293.56,1.15,N
30.3221,-91.23951,307.93,0.5,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,294.33,3.52,N
30.32832,-91.28026,307.29,0.5,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,293.49,1.26,N
30.32603,-91.24415,305.15,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,294.38,2.44,N
30.31969,-91.23945,305.18,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,293.97,2.06,N
30.24038,-93.27775,307.17,0.66,0.73,2024-06-15,06:59,N21,nominal,2.0NRT,291.57,4.05,N
30.244,-93.27876,303.64,0.66,0.73,2024-06-15,06:59,N21,nominal,2.0NRT,290.75,2.78,N
30.05424,-90.67189,306.12,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,292.67,1.82,N
30.17896,-93.33039,305.26,0.66,0.73,2024-06-15,06:59,N21,nominal,2.0NRT,291.62,3.78,N
30.17865,-93.32353,304.05,0.66,0.73,2024-06-15,06:59,N21,nominal,2.0NRT,291.04,3.72,N
30.00134,-90.40279,310.22,0.44,0.62,2024-06-15,06:59,N21,nominal,2.0NRT,294.9,2.1,N
30.00104,-90.39828,307.89,0.44,0.62,2024-06-15,06:59,N21,nominal,2.0NRT,294.2,2.1,N
29.99532,-90.39877,306.46,0.44,0.62,2024-06-15,06:59,N21,nominal,2.0NRT,294.22,3.35,N
29.99501,-90.39427,306.52,0.44,0.62,2024-06-15,06:59,N21,nominal,2.0NRT,294.02,2.41,N
30.14557,-93.33924,307.05,0.66,0.73,2024-06-15,06:59,N21,nominal,2.0NRT,290.64,2.33,N
30.00051,-90.83902,307.77,0.46,0.64,2024-06-15,06:59,N21,nominal,2.0NRT,292.81,1.19,N
30.00113,-90.83785,304.82,0.46,0.64,2024-06-15,06:59,N21,nominal,2.0NRT,292.9,1.33,N
29.89438,-93.97092,316.61,0.72,0.76,2024-06-15,06:59,N21,nominal,2.0NRT,292.89,3.63,N
29.88712,-93.96381,307.08,0.72,0.76,2024-06-15,06:59,N21,nominal,2.0NRT,293.67,5.51,N
29.68527,-91.47387,306.07,0.5,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,295.1,1.02,N
29.75879,-93.87599,312.06,0.71,0.75,2024-06-15,06:59,N21,nominal,2.0NRT,292.28,4.49,N
29.75879,-93.88374,310.11,0.71,0.75,2024-06-15,06:59,N21,nominal,2.0NRT,292.47,4.04,N
29.75843,-93.87631,315.28,0.71,0.75,2024-06-15,06:59,N21,nominal,2.0NRT,292.59,4.04,N
28.05928,-81.69916,303.68,0.42,0.37,2024-06-15,06:59,N21,nominal,2.0NRT,289.37,1.47,N
39.47318,-84.40011,304.37,0.49,0.49,2024-06-15,06:59,N21,nominal,2.0NRT,292.18,1.59,N
39.46725,-84.38354,312.78,0.49,0.49,2024-06-15,06:59,N21,nominal,2.0NRT,290.01,1.32,N
38.63627,-77.41101,304.9,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,288.98,0.36,N
38.96915,-80.03997,304.11,0.46,0.39,2024-06-15,06:59,N21,nominal,2.0NRT,287.19,0.77,N
38.95229,-81.92661,302.84,0.55,0.42,2024-06-15,06:59,N21,nominal,2.0NRT,288.53,1.51,N
39.12388,-85.84538,304.23,0.58,0.52,2024-06-15,06:59,N21,nominal,2.0NRT,288.03,1.21,N
38.91839,-83.70104,298.7,0.45,0.47,2024-06-15,06:59,N21,nominal,2.0NRT,288.59,0.65,N
39.09346,-87.68083,321.5,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,289.12,1.77,N
38.83677,-84.2429,305.15,0.48,0.48,2024-06-15,06:59,N21,nominal,2.0NRT,289.95,2.94,N
38.83633,-84.23769,319.78,0.48,0.48,2024-06-15,06:59,N21,nominal,2.0NRT,292.21,3.64,N
38.83627,-84.23898,330.41,0.47,0.48,2024-06-15,06:59,N21,nominal,2.0NRT,293.52,5.59,N
39.0951,-87.68295,316.75,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,288.65,1.69,N
37.86287,-76.608,303.46,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,289.94,0.69,N
38.99571,-87.72588,312.14,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,295.27,2.84,N
38.99014,-87.7221,307.16,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,289.65,0.69,N
38.59758,-82.82828,311.09,0.4,0.44,2024-06-15,06:59,N21,nominal,2.0NRT,293.52,2.48,N
38.59713,-82.82369,302.57,0.4,0.44,2024-06-15,06:59,N21,nominal,2.0NRT,291.29,1.49,N
38.59772,-82.83083,306.24,0.4,0.44,2024-06-15,06:59,N21,nominal,2.0NRT,292.95,1.42,N
38.59725,-82.82625,312.25,0.4,0.44,2024-06-15,06:59,N21,nominal,2.0NRT,293.27,1.42,N
38.99183,-87.72049,303.95,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,289.86,0.66,N
38.76302,-84.99586,309.55,0.52,0.5,2024-06-15,06:59,N21,nominal,2.0NRT,291.08,2.25,N
38.64473,-83.65123,305.8,0.44,0.46,2024-06-15,06:59,N21,nominal,2.0NRT,290.52,0.76,N
38.62069,-83.67021,311.6,0.44,0.46,2024-06-15,06:59,N21,nominal,2.0NRT,291.67,1.83,N
38.85492,-87.28793,307.81,0.35,0.57,2024-06-15,06:59,N21,nominal,2.0NRT,288.87,0.96,N
38.85396,-87.28852,304.77,0.35,0.57,2024-06-15,06:59,N21,nominal,2.0NRT,288.48,0.82,N
38.79923,-87.24978,300.61,0.35,0.56,2024-06-15,06:59,N21,nominal,2.0NRT,290.49,0.4,N
38.84,-90.06575,305.32,0.5,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,295.26,4.14,N
38.81999,-90.01526,301.04,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,290.27,0.62,N
37.539,-76.80789,310.02,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,294.04,1.44,N
38.69536,-90.13214,314.16,0.5,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,295.71,2.93,N
38.69396,-90.136,309.62,0.5,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,295.23,2.57,N
37.17965,-77.44801,313.99,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,293.19,2.84,N
38.17867,-90.33864,304.71,0.51,0.66,2024-06-15,06:59,N21,nominal,2.0NRT,292.7,1.6,N
37.79856,-85.56472,304.9,0.55,0.51,2024-06-15,06:59,N21,nominal,2.0NRT,290.36,1.29,N
37.90276,-87.30664,302.21,0.34,0.56,2024-06-15,06:59,N21,nominal,2.0NRT,291.48,0.7,N
38.00893,-90.08464,306.44,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,292.39,3.18,N
38.0087,-90.07909,303.49,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,292.23,2.95,N
37.96667,-90.08103,304.57,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,291.08,1.47,N
37.96645,-90.07555,303.33,0.49,0.65,2024-06-15,06:59,N21,nominal,2.0NRT,290.29,1.47,N
37.23516,-82.03901,313.35,0.53,0.42,2024-06-15,06:59,N21,nominal,2.0NRT,291.08,2.05,N
37.23131,-82.03953,303.14,0.53,0.42,2024-06-15,06:59,N21,nominal,2.0NRT,290.48,1.25,N
37.23295,-82.04052,316.7,0.53,0.42,2024-06-15,06:59,N21,nominal,2.0NRT,292.1,1.67,N
37.23225,-82.03433,300.89,0.53,0.42,2024-06-15,06:59,N21,nominal,2.0NRT,289.7,1.67,N
37.53302,-85.95061,303.76,0.57,0.52,2024-06-15,06:59,N21,nominal,2.0NRT,290.38,1.28,N
36.55056,-77.52797,328.05,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,292.25,3.06,N
37.06089,-82.75362,325.47,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,289.08,3.72,N
37.06157,-82.75996,314.19,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,288.82,3.72,N
37.26934,-86.98595,322.8,0.32,0.55,2024-06-15,06:59,N21,nominal,2.0NRT,293.29,1.49,N
36.32789,-81.63476,315.86,0.5,0.41,2024-06-15,06:59,N21,nominal,2.0NRT,288.69,2.52,N
35.57859,-76.62411,303.67,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,292.03,0.42,N
36.41319,-86.22337,308.35,0.57,0.52,2024-06-15,06:59,N21,nominal,2.0NRT,292.83,3.47,N
35.979,-83.95744,311.26,0.43,0.46,2024-06-15,06:59,N21,nominal,2.0NRT,292.56,1.2,N
36.11434,-85.47145,303.8,0.52,0.5,2024-06-15,06:59,N21,nominal,2.0NRT,291.29,0.91,N
35.88158,-84.62217,302.46,0.46,0.47,2024-06-15,06:59,N21,nominal,2.0NRT,291.33,0.4,N
34.71336,-77.49862,302.09,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,290.75,0.35,N
35.94551,-89.71812,305.41,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,293.34,2.59,N
35.93946,-89.71354,310.77,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,293.36,2.39,N
35.93367,-89.71401,320.3,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,293.25,2.32,N
35.94497,-89.71534,307.84,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,293.51,1.73,N
35.93917,-89.71578,313.48,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,293.63,1.73,N
35.93338,-89.71621,320.26,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,292.82,2.21,N
35.14747,-81.47395,304.41,0.47,0.4,2024-06-15,06:59,N21,nominal,2.0NRT,292.35,1.1,N
34.81614,-79.21667,306.48,0.4,0.37,2024-06-15,06:59,N21,nominal,2.0NRT,291.88,0.64,N
35.67831,-87.98433,312.29,0.36,0.57,2024-06-15,06:59,N21,nominal,2.0NRT,292.14,1.08,N
35.72533,-88.81226,308.11,0.4,0.6,2024-06-15,06:59,N21,nominal,2.0NRT,293.53,1.27,N
35.79326,-91.7476,314.24,0.59,0.7,2024-06-15,06:59,N21,nominal,2.0NRT,291.24,3.1,N
35.79248,-91.75062,301.58,0.59,0.7,2024-06-15,06:59,N21,nominal,2.0NRT,291.01,1.45,N
35.79224,-91.74407,302.24,0.59,0.7,2024-06-15,06:59,N21,nominal,2.0NRT,290.87,1.45,N
35.64685,-89.93488,324.36,0.46,0.64,2024-06-15,06:59,N21,nominal,2.0NRT,293.57,3.02,N
34.47555,-78.57768,301.85,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,291.71,0.2,N
35.42189,-88.10832,303.1,0.36,0.57,2024-06-15,06:59,N21,nominal,2.0NRT,292.44,0.49,N
35.43721,-88.44107,306.79,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,291.74,0.71,N
34.66667,-80.58377,303.32,0.43,0.38,2024-06-15,06:59,N21,nominal,2.0NRT,292.43,0.82,N
35.43462,-88.44385,306.06,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,291.67,0.85,N
35.20873,-87.06886,315.3,0.62,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,291.65,3.07,N
34.26031,-78.99021,305.23,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,291.92,0.71,N
34.3764,-79.88891,318.23,0.41,0.37,2024-06-15,06:59,N21,nominal,2.0NRT,293.18,2.2,N
34.94262,-85.70444,306.27,0.52,0.5,2024-06-15,06:59,N21,nominal,2.0NRT,292.72,1.28,N
34.15169,-79.56014,311.79,0.4,0.37,2024-06-15,06:59,N21,nominal,2.0NRT,294.3,1.68,N
35.04586,-90.16698,310.49,0.47,0.64,2024-06-15,06:59,N21,nominal,2.0NRT,293.51,1.42,N
35.00341,-89.91143,303.67,0.45,0.63,2024-06-15,06:59,N21,nominal,2.0NRT,293.37,0.67,N
34.80137,-88.32404,320.87,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,293.44,2.19,N
34.80267,-88.32674,307.47,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,292.24,1.61,N
34.80239,-88.32282,310.61,0.36,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,292.9,2.08,N
34.63912,-87.08589,337.86,0.62,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,293.72,4.45,N
34.63964,-87.09262,307.22,0.62,0.54,2024-06-15,06:59,N21,nominal,2.0NRT,292.86,4.45,N
34.2924,-83.73638,303.43,0.4,0.44,2024-06-15,06:59,N21,nominal,2.0NRT,291.65,0.44,N
33.96216,-81.05002,307.71,0.44,0.39,2024-06-15,06:59,N21,nominal,2.0NRT,293.61,1.37,N
33.8227,-80.428,323.01,0.42,0.38,2024-06-15,06:59,N21,nominal,2.0NRT,292.04,5.8,N
33.81926,-80.42867,336.96,0.42,0.38,2024-06-15,06:59,N21,nominal,2.0NRT,292.24,5.8,N
34.24037,-84.79957,317.66,0.45,0.47,2024-06-15,06:59,N21,nominal,2.0NRT,293.86,1.78,N
31.51843,-82.81614,328.42,0.5,0.41,2024-06-15,06:59,N21,nominal,2.0NRT,293.5,5.6,N
40.71579,-75.39676,305.48,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,288.63,1.2,N
41.67917,-83.45647,301.41,0.47,0.47,2024-06-15,06:59,N21,nominal,2.0NRT,290.68,1.4,N
40.6651,-75.22837,299.66,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,287.38,0.53,N
40.48144,-74.32098,310.76,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,288.33,1.11,N
41.46253,-81.67874,327.27,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,289.69,4.38,N
41.46184,-81.67188,308.37,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,288.49,2.51,N
41.45858,-81.67943,311.46,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,288.48,1.39,N
41.45462,-81.68011,297.38,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,285.29,1.39,N
41.45392,-81.67323,300.28,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,285.19,1.24,N
40.62211,-75.30351,300.07,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,287.38,0.35,N
41.45066,-81.6808,308.25,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,288.9,2.5,N
41.44996,-81.67391,306.93,0.57,0.43,2024-06-15,06:59,N21,nominal,2.0NRT,286.44,1.88,N
40.61702,-75.31423,303.59,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,288.73,0.56,N
40.62206,-75.62543,308.68,0.38,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,286.99,0.89,N
41.56781,-84.04588,334.82,0.5,0.49,2024-06-15,06:59,N21,nominal,2.0NRT,290.5,3.96,N
41.56878,-84.05782,301.04,0.5,0.49,2024-06-15,06:59,N21,nominal,2.0NRT,288.15,1.57,N
41.56829,-84.05185,301.8,0.5,0.49,2024-06-15,06:59,N21,nominal,2.0NRT,288.98,3.96,N
40.94595,-78.2898,301.33,0.42,0.38,2024-06-15,06:59,N21,nominal,2.0NRT,283.35,0.35,N
40.6693,-76.38075,313.88,0.39,0.36,2024-06-15,06:59,N21,nominal,2.0NRT,286.63,1.26,N
41.46701,-83.3672,319.96,0.46,0.47,2024-06-15,06:59,N21,nominal,2.0NRT,288.81,3.04,N
41.45836,-83.36848,310.71,0.46,0.47,2024-06-15,06:59,N21,nominal,2.0NRT,287.71,1.45,N
40.24716,-74.11852,305.95,0.4,0.37,2024-06-15,06:59,N21,nominal,2.0NRT,287.32,1.01,N
40.23787,-74.11958,298.92,0.4,0.37,2024-06-15,06:59,N21,nominal,2.0NRT,284.12,0.42,N
41.30901,-82.166,300.29,0.4,0.44,2024-06-15,06:59,N21,nominal,2.0NRT,285.23,1.34,N
41.68576,-87.42457,298.94,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,287.97,1.86,N
41.68015,-87.42043,318.91,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,292.51,1.86,N
41.13032,-80.69091,306.59,0.51,0.41,2024-06-15,06:59,N21,nominal,2.0NRT,286.01,2.18,N
41.67123,-87.45755,321.15,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,288.23,2.58,N
41.671,-87.45301,321.82,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,289.77,3.37,N
41.67169,-87.46667,304.04,0.38,0.59,2024-06-15,06:59,N21,nominal,2.0NRT,288.09,1.84,N
41.67146,-87.46211,313.39,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,287.79,2.58,N
41.66425,-87.42632,298.67,0.38,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,287.69,1.34,N
41.66403,-87.42184,312.56,0.37,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,288.91,1.34,N
41.64405,-87.1386,330.19,0.36,0.58,2024-06-15,06:59,N21,nominal,2.0NRT,289.24,2.86,N
41.66159,-87.48122,303.16,0.38,0.59,2024-06-15,06:59,N21,nominal,2.0NRT,290.33,1.82,N
