latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.87622,-108.43308,313.22,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,290.94,1.8,N
28.87587,-108.42886,310.18,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,290.2,1.8,N
28.87224,-108.4497,316.03,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,291.64,1.45,N
28.8719,-108.44552,306.61,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,289.97,1.45,N
28.87123,-108.43754,303.46,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,290.89,2.47,N
28.86697,-108.45085,310.9,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,291.82,1.45,N
28.86664,-108.44689,315.66,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,291.35,1.45,N
28.83974,-108.3809,300.17,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,289.25,0.77,N
28.83381,-108.37384,313.02,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,288.7,2.16,N
28.83349,-108.36994,315.15,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,289.02,2.16,N
28.82798,-108.36784,325.35,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,289.5,3.47,N
28.82831,-108.37191,313.16,0.37,0.58,2024-06-11,08:16,N21,nominal,2.0NRT,289.81,2.16,N
27.4712,-98.05264,315.35,0.39,0.36,2024-06-11,08:16,N21,nominal,2.0NRT,295.31,2.09,N
28.79346,-111.63145,305.27,0.58,0.7,2024-06-11,08:16,N21,nominal,2.0NRT,291.02,1.51,N
28.79813,-111.63099,305.27,0.58,0.7,2024-06-11,08:16,N21,nominal,2.0NRT,290.18,1.45,N
28.17557,-108.84046,329.16,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.79,3.47,N
28.17606,-108.84684,303.86,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,293.21,1.76,N
28.17581,-108.84361,316.3,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,293.16,3.47,N
28.17044,-108.84483,323.42,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.09,3.1,N
28.1702,-108.84159,322,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.67,3.1,N
28.16995,-108.83837,317.79,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.04,1.7,N
28.16964,-108.83435,311.01,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.58,1.7,N
28.17352,-108.84328,352.54,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,297.22,6.54,N
28.17325,-108.84013,321.52,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.51,6.54,N
28.17297,-108.83666,305.86,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.7,1.22,N
28.17261,-108.83237,304.82,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,293.12,1.22,N
28.16764,-108.83826,311.87,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,293.72,1.22,N
28.04444,-110.77756,305.93,0.51,0.66,2024-06-11,08:16,N21,nominal,2.0NRT,292.64,3.11,N
27.74786,-107.86063,298.02,0.33,0.55,2024-06-11,08:16,N21,nominal,2.0NRT,285.75,1.07,N
27.74252,-107.85814,297.06,0.33,0.55,2024-06-11,08:16,N21,nominal,2.0NRT,285.67,0.92,N
27.70242,-108.93507,307.67,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.3,1.87,N
27.70163,-108.92542,317.9,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,295.56,5.28,N
27.70124,-108.9206,315.61,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.09,2.3,N
27.69569,-108.91962,322.21,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,295.96,2.3,N
27.61489,-108.02544,314.78,0.34,0.56,2024-06-11,08:16,N21,nominal,2.0NRT,287.82,2.06,N
27.61462,-108.02232,315.76,0.34,0.56,2024-06-11,08:16,N21,nominal,2.0NRT,288.47,2.33,N
27.68571,-108.93119,307.53,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.04,1.89,N
27.68522,-108.92511,318.55,0.39,0.59,2024-06-11,08:16,N21,nominal,2.0NRT,294.55,1.89,N
34.04557,-108.38535,298.64,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,284.89,1.27,N
34.04582,-108.38966,307.42,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,285.43,1.7,N
34.04608,-108.39408,306.13,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,284.75,1.7,N
34.0466,-108.40325,303.71,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,283.56,2.19,N
34.04687,-108.40781,296.13,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,282.41,1.59,N
34.04949,-108.35631,298.72,0.41,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,283.32,1.6,N
34.04974,-108.36044,305.14,0.41,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,285.88,1.6,N
34.04997,-108.36448,306.94,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,286.38,4.18,N
34.05093,-108.38097,302.67,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,284.93,1.45,N
34.05117,-108.38515,298.13,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,285.28,1.45,N
34.0551,-108.3563,299.29,0.41,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,282.96,1.6,N
34.05534,-108.3605,312.49,0.41,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,285.18,1.6,N
34.05631,-108.37699,298.01,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,283.48,2.4,N
34.05656,-108.38117,305.52,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,285.23,1.45,N
34.06194,-108.37724,312.34,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,286.81,1.79,N
34.06218,-108.38145,298.97,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,283.32,1.67,N
34.06243,-108.38563,309.24,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,285.36,1.67,N
34.06756,-108.37742,300.2,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,283.64,1.79,N
34.06781,-108.38167,296.84,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,283.18,1.67,N
34.07367,-108.38582,295.02,0.42,0.61,2024-06-11,08:16,N21,nominal,2.0NRT,281.6,1.38,N
32.48302,-94.80296,305.85,0.42,0.37,2024-06-11,08:16,N21,nominal,2.0NRT,287.42,1.06,N
32.31255,-90.13447,317.11,0.45,0.47,2024-06-11,08:16,N21,nominal,2.0NRT,286.17,2.6,N
33.70908,-96.17951,309.02,0.39,0.36,2024-06-11,08:16,N21,nominal,2.0NRT,285.03,1.27,N
32.5178,-89.77074,301.96,0.47,0.48,2024-06-11,08:16,N21,nominal,2.0NRT,280.49,0.76,N
24.36879,-106.14918,340.14,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.04,8.54,N
27.49582,-107.65654,320.99,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,292.47,2.91,N
27.49557,-107.65374,324.51,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,292.46,3.43,N
27.48533,-107.6521,309.5,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,292.76,1.4,N
27.48511,-107.64964,313.11,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,292.45,1.4,N
27.4307,-107.8862,329.87,0.33,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,291.08,2.34,N
27.43097,-107.88921,302.96,0.33,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,288.81,2.34,N
27.29449,-106.52813,335.24,0.54,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,293.34,6.86,N
27.28979,-106.52816,328.89,0.54,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,291.97,5.12,N
27.29191,-106.54914,306.67,0.54,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,288.77,1.84,N
27.29136,-106.54369,301.78,0.54,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,289.5,1.84,N
27.28672,-106.54427,315.98,0.54,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,290.14,1.84,N
27.28618,-106.53891,302.91,0.54,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,289.86,2.46,N
27.42822,-108.32379,312.1,0.35,0.57,2024-06-11,08:18,N21,nominal,2.0NRT,293.24,1.33,N
27.42792,-108.32042,312.79,0.35,0.57,2024-06-11,08:18,N21,nominal,2.0NRT,292.63,1.33,N
27.34414,-108.33689,305.47,0.35,0.57,2024-06-11,08:18,N21,nominal,2.0NRT,291.53,1.33,N
27.16187,-106.5997,298.86,0.55,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,286.63,1.42,N
27.15714,-106.59949,302.42,0.55,0.51,2024-06-11,08:18,N21,nominal,2.0NRT,286.85,1.42,N
27.24117,-108.19871,310.82,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,289.6,1.37,N
27.08969,-108.15764,308.85,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.15,1.34,N
27.07356,-108.03371,312.56,0.33,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,295.24,1.81,N
27.06954,-108.04646,322.36,0.33,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.29,1.88,N
27.06938,-108.04459,316.64,0.33,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,293.97,1.88,N
26.79638,-105.6041,308.33,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,288.01,1.49,N
27.06915,-109.82466,307.1,0.43,0.62,2024-06-11,08:18,N21,nominal,2.0NRT,291.34,1.17,N
27.06346,-109.82521,306.17,0.43,0.62,2024-06-11,08:18,N21,nominal,2.0NRT,291.99,1.17,N
27.06314,-109.82085,302.82,0.43,0.62,2024-06-11,08:18,N21,nominal,2.0NRT,291.49,1.17,N
27.06657,-109.82288,329,0.43,0.62,2024-06-11,08:18,N21,nominal,2.0NRT,292.55,2.97,N
26.82798,-108.18885,311.31,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,295.05,3.1,N
26.82769,-108.18547,314.66,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.69,2.63,N
26.83033,-108.1897,305.61,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.34,2.59,N
26.83,-108.1861,308.93,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.44,2.49,N
26.82471,-108.18498,330.54,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,295.52,2.49,N
26.82499,-108.18807,316.86,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.32,2.59,N
26.81973,-108.18719,350.41,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,297.79,4.16,N
26.82002,-108.19034,306.77,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,292.97,4.16,N
26.81947,-108.18437,314.6,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,293.68,1.66,N
26.81432,-108.18462,307.11,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,292.43,1.66,N
26.814,-108.18118,304.43,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,292.2,1.66,N
25.80246,-100.0612,309.23,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,296.68,1.67,N
25.6743,-99.45992,312.08,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,295.87,1.28,N
25.77236,-100.17757,313.18,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,296.14,1.45,N
26.67139,-107.73998,309.64,0.63,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,294.62,7.19,N
26.66683,-107.74497,335.86,0.63,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,295.53,7.19,N
26.66637,-107.74013,334.19,0.63,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,295.13,7.19,N
25.74667,-100.23392,309.29,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,295.54,0.94,N
25.72434,-100.10685,308.85,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,295.85,1.19,N
25.72044,-100.10358,312.69,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,296.26,1.69,N
26.64585,-107.73573,324.55,0.63,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,295.67,7.64,N
25.74878,-100.31731,312.03,0.39,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,297.08,2.46,N
25.72205,-100.29812,311.59,0.39,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,296.39,2.12,N
25.71987,-100.30649,311.01,0.39,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,296.87,3.19,N
25.6982,-100.29839,319.62,0.39,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,297.37,3.24,N
25.59317,-99.93625,311.38,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,297.35,2.84,N
25.59102,-99.94451,310.18,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,297.48,2.13,N
25.57995,-99.93866,315.74,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,295.29,1.36,N
25.57608,-99.93543,310.9,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,295.91,1.63,N
25.61163,-100.86795,305.1,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,293.74,0.78,N
25.60505,-100.91822,329.97,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,293.64,4.32,N
25.60167,-100.9188,304.27,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,292.41,1.19,N
26.33447,-107.71927,324.09,0.63,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,295.32,4.7,N
26.33518,-107.72668,317.89,0.63,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,295.32,6.09,N
26.33383,-107.71263,314.01,0.62,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,293.68,4.7,N
26.32886,-107.71294,318.07,0.62,0.54,2024-06-11,08:18,N21,nominal,2.0NRT,293.8,4.44,N
26.3042,-107.93401,316.08,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,292.22,1.18,N
26.30389,-107.93059,306.68,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,291.38,1.18,N
25.49279,-100.99012,300.27,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,289.93,0.47,N
26.22142,-107.25729,300.5,0.58,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,288.82,0.95,N
26.22153,-107.25836,299.95,0.58,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,288.59,0.72,N
26.23645,-107.91473,307.97,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,291.94,1.05,N
26.17934,-107.32209,306.01,0.59,0.53,2024-06-11,08:18,N21,nominal,2.0NRT,292.94,1.78,N
26.17871,-107.31578,306.65,0.59,0.53,2024-06-11,08:18,N21,nominal,2.0NRT,292.67,0.71,N
26.17514,-107.32899,303.89,0.59,0.53,2024-06-11,08:18,N21,nominal,2.0NRT,292.9,1.42,N
26.14752,-107.29529,303.64,0.59,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,292.99,1.55,N
26.14159,-107.28421,324.85,0.58,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,294.55,4.88,N
26.14211,-107.28957,304.24,0.58,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,293.37,2.98,N
26.13676,-107.28448,325.03,0.58,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,293.65,4.88,N
26.13728,-107.28996,315.4,0.58,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,293.61,2.98,N
26.1332,-107.29805,308.85,0.59,0.52,2024-06-11,08:18,N21,nominal,2.0NRT,294.47,2.15,N
26.01991,-106.57673,319.7,0.53,0.5,2024-06-11,08:18,N21,nominal,2.0NRT,287.32,4.18,N
25.10362,-99.60574,315.87,0.39,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,294.29,1.57,N
24.95707,-99.1683,329.64,0.38,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,294.5,3.49,N
25.48676,-103.39542,311.11,0.51,0.41,2024-06-11,08:18,N21,nominal,2.0NRT,296.57,1.45,N
25.79097,-108.48944,321.64,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,294.71,2,N
25.79422,-108.49088,317.2,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,293.96,1.29,N
25.7939,-108.48749,308.13,0.34,0.56,2024-06-11,08:18,N21,nominal,2.0NRT,293.25,1.29,N
25.65001,-108.70637,304.95,0.35,0.57,2024-06-11,08:18,N21,nominal,2.0NRT,293.57,0.53,N
25.64478,-108.70695,325.63,0.35,0.57,2024-06-11,08:18,N21,nominal,2.0NRT,294.28,2.03,N
25.40002,-108.08424,310.1,0.32,0.55,2024-06-11,08:18,N21,nominal,2.0NRT,294.38,1.74,N
25.1113,-105.69424,309.23,0.45,0.47,2024-06-11,08:18,N21,nominal,2.0NRT,286.19,1.81,N
24.01975,-99.10186,329.08,0.38,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,292.95,3.71,N
24.7683,-106.28055,321.11,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.67,1.98,N
24.76887,-106.28578,304.97,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291,1.56,N
24.76774,-106.27544,302,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.47,1.98,N
24.76429,-106.2849,303.07,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.79,1.05,N
24.76324,-106.27522,301.81,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.01,1.57,N
24.76276,-106.27082,305.76,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.57,3.38,N
24.75822,-106.27036,326.9,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.82,3.38,N
24.7577,-106.26547,320.43,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.76,3.38,N
24.75715,-106.26044,327.32,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.1,3.8,N
24.76053,-106.29163,311.04,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.14,1.05,N
24.75982,-106.28505,300.97,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.72,1.05,N
24.75319,-106.26522,304.68,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.36,1.51,N
24.75268,-106.26054,300.6,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.95,2.99,N
24.74764,-106.25531,326.06,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.02,2.99,N
24.74701,-106.24944,310.25,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.43,2.76,N
24.74316,-106.25523,307.67,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.32,2.17,N
24.74253,-106.24937,310.6,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.25,2.21,N
24.7387,-106.25534,309.31,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.46,2.17,N
24.73466,-106.25933,308.44,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.5,2.15,N
24.73417,-106.25478,315.48,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.85,2.15,N
24.73069,-106.26405,303.63,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.04,1.68,N
24.73014,-106.25896,317.37,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.98,2.15,N
24.72571,-106.25928,310.1,0.49,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,288.78,0.92,N
24.72596,-106.26173,309.06,0.48,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,288.57,0.96,N
21.08857,-86.95974,302.02,0.62,0.71,2024-06-11,08:18,N21,nominal,2.0NRT,285.92,2.13,N
24.3944,-106.13024,336.06,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.63,4.73,N
24.39395,-106.12606,320.8,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.96,4.73,N
24.39487,-106.13454,305,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.98,2.55,N
24.39084,-106.13814,343.09,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,293.9,4.78,N
24.38948,-106.12562,327.43,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.46,4.02,N
24.39125,-106.14195,304.33,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.1,7.5,N
24.39038,-106.13387,310.99,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.82,4.78,N
24.38907,-106.12189,311.77,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.96,3.17,N
24.3872,-106.14533,329.26,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.32,7.5,N
24.38678,-106.1414,354.75,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,296.7,7.5,N
24.38465,-106.12178,324.75,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.14,3.17,N
24.38634,-106.13735,314.62,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.5,4.78,N
24.38503,-106.12527,311.44,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.82,4.02,N
24.38273,-106.14484,341.02,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.42,3.41,N
24.38022,-106.12169,327.7,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.73,3.18,N
24.38228,-106.14066,308.45,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.73,3.41,N
24.37985,-106.11826,315.19,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.27,3.18,N
24.37547,-106.11864,330.55,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.35,3.18,N
24.37831,-106.14478,305.81,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,288.5,3.41,N
24.37585,-106.12205,301.99,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.23,3.18,N
24.38944,-106.13625,320.29,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.02,2.41,N
24.38804,-106.12404,341.23,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,293.54,5.05,N
24.39033,-106.14404,306.7,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.16,7.21,N
24.3899,-106.14024,309.54,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.07,7.21,N
24.38585,-106.14358,367,0.47,0.48,2024-06-11,08:18,N21,high,2.0NRT,297.73,7.21,N
24.38539,-106.13954,342.16,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,293.45,7.21,N
24.38491,-106.13536,300.52,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.82,2.41,N
24.38359,-106.12379,315.31,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.24,5.05,N
24.3832,-106.12034,311.49,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.24,3.07,N
24.37878,-106.12034,333.89,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,293.19,5.69,N
24.38185,-106.14738,312.24,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,288.48,1.85,N
24.38135,-106.14296,310.01,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.13,2.47,N
24.37441,-106.12083,329.65,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.51,5.69,N
24.37048,-106.1251,323.21,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.89,2.89,N
24.36835,-106.14529,323.75,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,288.68,3.17,N
24.36624,-106.12656,312.52,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.55,2.89,N
24.36448,-106.1502,326.08,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,291.95,5.19,N
24.36406,-106.14647,329.77,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,292.57,3.47,N
24.36198,-106.12798,315.98,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.38,2.01,N
24.35977,-106.14759,313.45,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,289.61,3.47,N
24.35935,-106.14383,319.35,0.47,0.48,2024-06-11,08:18,N21,nominal,2.0NRT,290.48,3.47,N
24.31779,-105.97118,298.04,0.46,0.47,2024-06-11,08:18,N21,nominal,2.0NRT,283.89,0.28,N
24.22821,-106.49467,307.84,0.49,0.49,2024-06-11,08:18,N21,nominal,2.0NRT,291.9,3.06,N
24.22704,-106.48383,305.91,0.49,0.49,2024-06-11,08:18,N21,nominal,2.0NRT,292.2,1.63,N
24.22364,-106.49423,305.26,0.49,0.49,2024-06-11,08:18,N21,nominal,2.0NRT,291.75,1.72,N
24.2019,-106.50217,308.08,0.49,0.49,2024-06-11,08:18,N21,nominal,2.0NRT,291.99,2.19,N
23.99918,-104.69322,304.16,0.38,0.43,2024-06-11,08:18,N21,nominal,2.0NRT,290.27,0.5,N
24.20357,-106.50562,305.88,0.49,0.49,2024-06-11,08:18,N21,nominal,2.0NRT,291.49,2.03,N
23.97755,-105.55882,317.38,0.43,0.46,2024-06-11,08:18,N21,nominal,2.0NRT,288.9,2.34,N
23.97432,-105.56741,300.89,0.43,0.46,2024-06-11,08:18,N21,nominal,2.0NRT,288.58,0.91,N
23.97344,-105.55999,315.54,0.43,0.46,2024-06-11,08:18,N21,nominal,2.0NRT,290.21,2.61,N
23.18831,-99.86455,313.51,0.38,0.36,2024-06-11,08:18,N21,nominal,2.0NRT,289.93,1.89,N
23.96112,-105.56344,316.53,0.43,0.46,2024-06-11,08:18,N21,nominal,2.0NRT,291.91,2.55,N
23.95725,-105.56649,342.59,0.43,0.46,2024-06-11,08:18,N21,nominal,2.0NRT,295.33,8,N
23.95768,-105.57017,317.92,0.43,0.46,2024-06-11,08:18,N21,nominal,2.0NRT,291.58,8,N
22.35148,-97.87392,303.54,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,290.54,2.43,N
22.33435,-97.93823,307.07,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,290.22,2.04,N
22.26636,-97.80488,311.42,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,296.17,3.89,N
22.26297,-97.80555,343.36,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,297.05,6.53,N
22.26364,-97.80951,311.18,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,296.07,6.53,N
22.26025,-97.81017,334.49,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,296.29,6.53,N
22.25686,-97.81084,330.98,0.41,0.37,2024-06-11,08:18,N21,nominal,2.0NRT,295.55,5.42,N
