latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.00492,-93.44594,299.24,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,283.14,1.02,N
18.00557,-93.44916,310.25,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,282.66,2.18,N
18.00686,-93.45557,301.03,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,282.85,1.68,N
18.00621,-93.45236,324.75,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,283.19,2.18,N
17.87789,-92.48899,321.1,0.4,0.6,2024-07-18,08:26,N21,nominal,2.0NRT,288.89,3.85,N
18.06559,-93.31358,317.7,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,288.46,3.34,N
17.89488,-92.48872,330.06,0.4,0.6,2024-07-18,08:26,N21,nominal,2.0NRT,289.43,12.19,N
17.89566,-92.49244,352.26,0.4,0.6,2024-07-18,08:26,N21,nominal,2.0NRT,289.79,11.87,N
18.06492,-93.31033,326.6,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,288.45,3.37,N
18.27717,-93.46211,317.18,0.34,0.56,2024-07-18,08:26,N21,nominal,2.0NRT,282.8,1.91,N
18.41648,-93.18429,304.62,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,275.88,1.78,N
18.41717,-93.18756,318.42,0.35,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,276.09,1.78,N
18.43938,-93.16505,332.49,0.36,0.57,2024-07-18,08:26,N21,nominal,2.0NRT,274.8,2.97,N
18.48717,-93.34391,310.05,0.35,0.56,2024-07-18,08:26,N21,nominal,2.0NRT,275.62,1.23,N
49.85321,-115.40591,307.14,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,281.01,1.26,N
49.85651,-115.40454,299.8,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,276.18,1.26,N
49.8575,-115.40995,305.5,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,281.88,1.26,N
49.86412,-115.40739,296.06,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,272.78,1.81,N
49.87172,-115.41021,303.08,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,274.34,1.08,N
49.87274,-115.41584,303.71,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,277.33,1.08,N
49.87371,-115.42122,306.76,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,279.52,1.73,N
49.87203,-115.39234,299.11,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,273.73,0.68,N
49.873,-115.3977,305.47,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,277.43,1.09,N
49.87398,-115.40304,299.56,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,273.09,1.09,N
49.87499,-115.40867,304.51,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,276.21,1.37,N
49.87601,-115.41434,314.08,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,280.92,1.37,N
49.87702,-115.41991,303.93,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,276.36,2.02,N
49.87532,-115.39088,295.58,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,270.82,0.68,N
49.87825,-115.40707,303.87,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,279.22,1.37,N
49.87929,-115.4128,316.9,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,284.81,1.37,N
49.87859,-115.38937,313.15,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,285.72,1.84,N
49.87956,-115.39471,310.62,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,282.05,2.06,N
49.88054,-115.40003,311.5,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,280.64,2.06,N
49.88153,-115.40556,303.88,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,277.6,2.51,N
49.88257,-115.41135,319.9,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,287.55,2.51,N
49.88186,-115.38778,306.75,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,281.48,1.84,N
49.88283,-115.39312,314.9,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,281.93,2.06,N
49.88381,-115.39853,325.2,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,289.23,2.06,N
49.88481,-115.40412,328.61,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,289.2,2.51,N
49.88585,-115.40986,328.25,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,291.69,2.51,N
49.8851,-115.3861,307.47,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,285.04,1.76,N
49.88609,-115.39151,316.7,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,286.17,2.9,N
49.88707,-115.39695,328.38,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,291.26,2.9,N
49.88809,-115.40259,337.99,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,295.07,3.72,N
49.88911,-115.40827,329.4,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,293,3.72,N
49.89236,-115.40659,314.31,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,289.15,3.72,N
49.89034,-115.39535,320.13,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,286.32,2.9,N
49.89134,-115.40092,327.35,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,292.44,3.72,N
49.89224,-115.39923,318.94,0.41,0.37,2024-07-18,09:58,N21,nominal,2.0NRT,289.5,2.89,N
47.50523,-103.11185,311.42,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,287.02,1.63,N
47.49963,-103.07363,295.9,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.65,0.29,N
47.48541,-102.94667,300.97,0.46,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,287.6,0.78,N
47.52735,-103.08034,303.21,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,284.93,0.52,N
47.62861,-103.05038,296.97,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.6,0.43,N
47.94138,-104.02958,305.06,0.4,0.6,2024-07-18,09:58,N21,nominal,2.0NRT,287.4,1.02,N
47.95087,-104.04105,297.71,0.4,0.6,2024-07-18,09:58,N21,nominal,2.0NRT,286.93,0.67,N
47.95303,-104.04086,302.27,0.4,0.6,2024-07-18,09:58,N21,nominal,2.0NRT,286.81,0.51,N
47.7893,-103.31037,301.73,0.43,0.62,2024-07-18,09:58,N21,nominal,2.0NRT,286.53,1.04,N
47.35562,-101.83032,297.66,0.52,0.67,2024-07-18,09:58,N21,nominal,2.0NRT,285.76,1.38,N
47.35766,-101.83657,306.29,0.52,0.66,2024-07-18,09:58,N21,nominal,2.0NRT,287.46,1.38,N
47.8175,-102.84286,296.96,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,284.91,0.24,N
47.82959,-102.88144,298.87,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.22,0.5,N
47.82965,-102.8612,304.25,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.81,0.54,N
47.74391,-102.56809,302.17,0.47,0.64,2024-07-18,09:58,N21,nominal,2.0NRT,285.91,0.69,N
47.832,-102.86143,303.56,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.5,0.74,N
47.8424,-102.85377,303.36,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.85,0.85,N
47.86165,-102.87399,301.84,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.43,0.59,N
47.8759,-102.8583,297.34,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,286.02,0.82,N
48.02279,-103.24636,307.09,0.43,0.62,2024-07-18,09:58,N21,nominal,2.0NRT,286.99,1.12,N
47.78082,-102.45744,300.75,0.47,0.64,2024-07-18,09:58,N21,nominal,2.0NRT,286.95,0.96,N
47.90526,-102.84991,306.33,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,287.31,0.63,N
47.92077,-102.85857,297.47,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.97,0.26,N
47.99351,-103.03042,307.05,0.44,0.62,2024-07-18,09:58,N21,nominal,2.0NRT,287.32,1.28,N
47.99148,-103.033,306.51,0.44,0.62,2024-07-18,09:58,N21,nominal,2.0NRT,287.41,1.05,N
48.03715,-103.07745,298.19,0.43,0.62,2024-07-18,09:58,N21,nominal,2.0NRT,287.26,0.35,N
47.9906,-102.7478,300.42,0.45,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.19,0.54,N
48.03381,-102.86488,296.36,0.44,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.39,5.29,N
48.03548,-102.8702,367,0.44,0.63,2024-07-18,09:58,N21,high,2.0NRT,289.13,10.31,N
48.34124,-103.07732,299.48,0.42,0.61,2024-07-18,09:58,N21,nominal,2.0NRT,285.94,0.53,N
48.35252,-103.11381,306.7,0.42,0.61,2024-07-18,09:58,N21,nominal,2.0NRT,286.78,1.17,N
48.25035,-102.35059,318.33,0.46,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,284.75,2.2,N
48.25209,-102.35609,304.75,0.46,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,285.23,2.27,N
48.62943,-103.49545,299.32,0.4,0.6,2024-07-18,09:58,N21,nominal,2.0NRT,286.76,0.44,N
48.36932,-102.7382,304.62,0.44,0.62,2024-07-18,09:58,N21,nominal,2.0NRT,285.6,0.99,N
48.25232,-102.3532,329.67,0.46,0.63,2024-07-18,09:58,N21,nominal,2.0NRT,286.65,3.05,N
43.94965,-119.30809,347.43,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.3,4.53,N
43.94884,-119.3033,332.29,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.25,5.04,N
43.94803,-119.29848,339.64,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.39,5.04,N
43.94722,-119.29364,352.34,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,304.43,5.71,N
43.9464,-119.2888,331.57,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.19,5.71,N
43.93276,-119.20802,325.49,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.88,2.78,N
43.93195,-119.20323,322.88,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.11,2.78,N
43.92873,-119.1842,329.36,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.79,1.84,N
43.90924,-119.06958,322.71,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.91,2.43,N
43.90842,-119.0648,341.74,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.62,3.76,N
43.90761,-119.06002,333.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,298.72,3.76,N
43.95362,-119.33175,314.33,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.95,1.75,N
43.95284,-119.32704,315.25,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.87,1.75,N
43.95204,-119.32231,318.2,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.47,3.16,N
43.94559,-119.28402,313.97,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,287.66,1.9,N
43.93357,-119.21281,319.79,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.13,2.56,N
43.93114,-119.19841,314.39,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.16,1.45,N
43.93033,-119.19364,307.22,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.95,1.45,N
43.92953,-119.18892,308.34,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.56,1.84,N
43.92794,-119.17953,309.69,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.54,1.44,N
43.92715,-119.17484,302.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.37,1.44,N
43.91088,-119.07917,313.56,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.34,1.96,N
43.91006,-119.07438,304.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.81,2.43,N
43.90679,-119.05522,313.58,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.29,1.8,N
43.90596,-119.0504,316.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.7,1.8,N
43.90513,-119.04554,307.19,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,286.8,0.76,N
43.95276,-119.34706,324.33,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.52,3.01,N
43.95196,-119.34231,324.63,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.11,3.31,N
43.94799,-119.3187,337.89,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.66,3.16,N
43.9472,-119.31393,329.75,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.38,4.53,N
43.94315,-119.28988,331.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.08,5.71,N
43.93031,-119.21385,322.98,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.17,2.56,N
43.92949,-119.20903,326.94,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.88,2.78,N
43.92868,-119.20426,320.37,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.5,2.78,N
43.90596,-119.07062,336.85,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.82,2.43,N
43.90516,-119.0659,320.59,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,295.36,3.76,N
43.95116,-119.33755,316.35,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.12,3.31,N
43.95037,-119.33283,316.91,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.69,1.75,N
43.94958,-119.32812,313.63,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.94,1.75,N
43.94879,-119.3234,318.6,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.73,3.16,N
43.94396,-119.29472,303,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.24,5.71,N
43.92787,-119.19945,310.53,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.32,1.45,N
43.92546,-119.18526,302.95,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.93,1.84,N
43.90924,-119.08983,301.05,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,287.21,0.72,N
43.90678,-119.07542,300,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.35,2.43,N
43.90434,-119.06113,313.94,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.94,3.76,N
43.90353,-119.05634,308.45,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.77,1.8,N
43.90186,-119.04662,300.67,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,287.88,0.76,N
43.94553,-119.32447,327.48,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,295.21,3.49,N
43.94474,-119.31974,341.28,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.55,3.49,N
43.92704,-119.21487,335.23,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.19,3.29,N
43.92622,-119.21008,328.32,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,295.3,4.61,N
43.92542,-119.20528,334.61,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.49,4.61,N
43.9027,-119.0717,323.29,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.21,2.24,N
43.9495,-119.34811,311.59,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.09,1.64,N
43.94871,-119.34336,317.39,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.26,1.77,N
43.94791,-119.33864,318.14,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.71,1.77,N
43.94712,-119.33391,315.47,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.55,1.63,N
43.94632,-119.32917,315.3,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.45,1.63,N
43.94394,-119.31499,314.55,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.23,2.52,N
43.9246,-119.2005,315.74,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.3,1.93,N
43.92379,-119.19572,317.74,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.07,1.93,N
43.90189,-119.06695,300.42,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.09,0.79,N
43.94148,-119.32079,325.84,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292,3.49,N
43.94068,-119.31602,329.56,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.33,2.52,N
43.93743,-119.29678,352.93,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,298.68,10.53,N
43.93662,-119.29198,348.2,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,298.03,10.53,N
43.93582,-119.28723,330.09,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.28,3.08,N
43.92624,-119.23046,330.42,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.77,2.4,N
43.92377,-119.21591,320.04,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.85,3.29,N
43.92215,-119.20634,351.46,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,304.02,4.61,N
43.9486,-119.3632,308.61,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.33,1.56,N
43.94624,-119.34911,311.33,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.77,1.64,N
43.94545,-119.34441,311.49,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.19,1.77,N
43.94466,-119.3397,315.49,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.81,1.77,N
43.94386,-119.33499,312.79,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.18,1.63,N
43.94307,-119.33025,311.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.04,1.63,N
43.94228,-119.32554,319.11,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.38,3.49,N
43.93905,-119.30644,313.03,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.67,1.64,N
43.93824,-119.30161,309.21,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.38,1.64,N
43.92542,-119.22561,313.51,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.33,2.4,N
43.92296,-119.21111,317.22,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.56,4.61,N
43.92134,-119.20155,312.55,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.96,1.93,N
43.90025,-119.07758,311.09,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.88,2.24,N
43.89862,-119.06801,299,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.51,0.79,N
43.93848,-119.32371,329.45,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,295.17,4.36,N
43.93769,-119.31894,347.11,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,300.37,4.36,N
43.93689,-119.31413,352.29,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,299.8,6.54,N
43.93609,-119.30933,350.1,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,298.48,6.54,N
43.93529,-119.30451,339.81,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.15,5.32,N
43.93449,-119.29969,337.72,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,300.12,5.32,N
43.93369,-119.29488,321.4,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.97,3.13,N
43.92336,-119.23331,347.24,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,298,5.67,N
43.92255,-119.22849,332.88,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.15,5.48,N
43.91932,-119.20916,337.14,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.76,2.04,N
43.94479,-119.3614,316.46,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.9,1.58,N
43.94401,-119.35668,307.54,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.9,1.58,N
43.94323,-119.35201,309.92,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.94,1.31,N
43.94244,-119.34731,311.6,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.22,1.31,N
43.94165,-119.3426,308.37,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.04,1.19,N
43.94086,-119.33791,306.71,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.3,1.19,N
43.94007,-119.33318,308.14,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.69,1.39,N
43.93928,-119.32845,312.77,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.76,1.39,N
43.92012,-119.21396,316.26,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.21,2.6,N
43.91852,-119.2044,314.55,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.86,2.04,N
43.91771,-119.19958,307.94,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.74,1.84,N
43.89679,-119.07558,302.77,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.17,1.54,N
43.88946,-119.0322,295.17,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,284.36,0.63,N
43.94312,-119.37191,339.37,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.98,3.86,N
43.94232,-119.36716,328.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.54,3.86,N
43.93522,-119.32476,325.5,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.64,4.36,N
43.93443,-119.31998,333.6,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.85,4.36,N
43.93363,-119.31518,345.28,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.14,6.54,N
43.93283,-119.31039,338.88,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.49,6.54,N
43.93203,-119.30556,338.04,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.18,5.32,N
43.93123,-119.30074,345.11,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,301.78,5.32,N
43.93042,-119.29594,330.6,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,295.02,3.13,N
43.92089,-119.23916,331.78,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.06,5.67,N
43.92009,-119.23438,345.5,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,298.38,5.67,N
43.91928,-119.22953,350.97,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,299.34,5.48,N
43.91847,-119.22466,339.17,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.88,5.48,N
43.91766,-119.21982,330.77,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.32,2.6,N
43.91686,-119.21503,320.89,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.3,2.6,N
43.94154,-119.36246,307.28,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.76,1.58,N
43.94075,-119.35775,316.05,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.51,1.58,N
43.93996,-119.35306,308.8,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.99,1.31,N
43.93917,-119.34835,311.66,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.54,1.31,N
43.93839,-119.34365,312.06,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.76,1.19,N
43.9376,-119.33897,308.73,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.77,1.19,N
43.93681,-119.33425,311.31,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.22,1.39,N
43.93602,-119.32951,313.78,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.54,1.39,N
43.91606,-119.21024,303.38,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.08,2.04,N
43.91525,-119.20546,306.7,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.35,2.04,N
43.88538,-119.02856,318.22,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,287.32,2.5,N
43.93986,-119.37296,323.1,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.68,2.26,N
43.93196,-119.3258,320.17,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.54,3.05,N
43.93116,-119.321,328.82,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,294.08,3.05,N
43.93037,-119.31622,337.44,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,296.09,4.94,N
43.92957,-119.31142,343.58,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,300.67,4.94,N
43.92877,-119.3066,345.12,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,300.66,4.89,N
43.92796,-119.30178,342.64,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,297.16,4.89,N
43.91683,-119.23544,325.53,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,293.08,1.94,N
43.94065,-119.37775,301.14,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.22,1.14,N
43.93907,-119.36823,316.55,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.2,2.26,N
43.93827,-119.36353,318.78,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,292.46,1.46,N
43.93749,-119.35883,311.94,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.94,1.46,N
43.9367,-119.35411,308.63,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,289.29,1.4,N
43.93592,-119.34941,315.15,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.3,1.4,N
43.93513,-119.3447,315.73,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.64,1.43,N
43.93434,-119.34,313.15,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.03,1.43,N
43.93355,-119.3353,309.44,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.29,1.6,N
43.93276,-119.33057,319.13,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,291.72,1.6,N
43.92716,-119.29699,314.94,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,290.41,1.68,N
43.91921,-119.2496,300.24,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.02,0.81,N
43.91842,-119.24491,303.27,0.39,0.36,2024-07-18,10:00,N21,nominal,2.0NRT,288.99,0.81,N
