latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.69479,-90.13503,315.43,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,295.38,1.91,N
38.00643,-86.14555,320.53,0.43,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,291.94,2.92,N
38.00214,-86.14183,306.26,0.43,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,289.49,0.97,N
37.89484,-86.68636,303.25,0.41,0.37,2024-08-26,07:50,N21,nominal,2.0NRT,292.83,1.17,N
39.03175,-94.8139,328.79,0.56,0.43,2024-08-26,07:50,N21,nominal,2.0NRT,296.97,4.02,N
39.03107,-94.80732,308.36,0.56,0.43,2024-08-26,07:50,N21,nominal,2.0NRT,296.31,4.02,N
38.43763,-92.20773,303.01,0.43,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,292.86,0.34,N
38.17966,-90.33807,310.59,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,292.93,1.24,N
37.06037,-84.15253,300.23,0.53,0.42,2024-08-26,07:50,N21,nominal,2.0NRT,289.2,0.76,N
38.36647,-92.01629,312.71,0.43,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,292.44,1.58,N
38.00882,-90.08103,315.98,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,292.94,1.97,N
38.22089,-91.73399,306.98,0.42,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,292.31,0.97,N
37.97264,-90.06696,318,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,292.8,2.55,N
37.96735,-90.07723,324.28,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,292.87,2.88,N
37.8913,-90.53165,303.12,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,290.83,0.9,N
37.98131,-91.21114,318.97,0.4,0.37,2024-08-26,07:50,N21,nominal,2.0NRT,290.66,2.3,N
36.87777,-85.65542,303.1,0.46,0.39,2024-08-26,07:50,N21,nominal,2.0NRT,290.58,0.81,N
36.87562,-85.6574,302.31,0.46,0.39,2024-08-26,07:50,N21,nominal,2.0NRT,289.95,0.57,N
35.50496,-80.32903,301.98,0.59,0.53,2024-08-26,07:50,N21,nominal,2.0NRT,288.94,2.16,N
37.21518,-88.88274,309.08,0.39,0.36,2024-08-26,07:50,N21,nominal,2.0NRT,293.16,1.33,N
35.50526,-80.3296,300.61,0.59,0.53,2024-08-26,07:50,N21,nominal,2.0NRT,288.79,1.47,N
37.61796,-91.77998,335.76,0.42,0.37,2024-08-26,07:50,N21,nominal,2.0NRT,292.46,5.36,N
37.45937,-91.95286,315.14,0.42,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,290.86,1.36,N
37.44688,-92.09579,302.63,0.42,0.38,2024-08-26,07:50,N21,nominal,2.0NRT,291.15,0.53,N
37.51828,-92.86726,303.61,0.45,0.39,2024-08-26,07:50,N21,nominal,2.0NRT,292.03,0.77,N
35.97823,-83.95768,310.75,0.56,0.43,2024-08-26,07:50,N21,nominal,2.0NRT,292.34,1.86,N
37.59871,-94.66666,305.57,0.53,0.42,2024-08-26,07:50,N21,nominal,2.0NRT,293.69,1.28,N
37.79432,-96.87369,308.08,0.46,0.47,2024-08-26,07:50,N21,nominal,2.0NRT,296.55,1.96,N
37.22847,-93.35382,305.18,0.46,0.39,2024-08-26,07:50,N21,nominal,2.0NRT,291.33,1.01,N
35.93347,-86.37418,312.58,0.44,0.39,2024-08-26,07:50,N21,nominal,2.0NRT,291.97,1.26,N
34.15097,-79.56039,306.18,0.35,0.57,2024-08-26,07:50,N21,nominal,2.0NRT,291.76,1.01,N
31.47884,-101.83552,310.13,0.38,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.68,0.91,N
33.17032,-103.04661,301.46,0.47,0.64,2024-08-26,07:52,N21,nominal,2.0NRT,289.18,1.1,N
33.16735,-102.99184,300.21,0.46,0.64,2024-08-26,07:52,N21,nominal,2.0NRT,289.36,0.59,N
33.16536,-103.04555,300.57,0.47,0.64,2024-08-26,07:52,N21,nominal,2.0NRT,289.38,0.52,N
33.09652,-102.87338,302.47,0.45,0.63,2024-08-26,07:52,N21,nominal,2.0NRT,289.99,0.42,N
31.48957,-89.03241,303.65,0.41,0.37,2024-08-26,07:52,N21,nominal,2.0NRT,291.99,0.74,N
32.97229,-102.74652,301.67,0.45,0.63,2024-08-26,07:52,N21,nominal,2.0NRT,289.26,1.14,N
31.07464,-87.36414,311.01,0.47,0.4,2024-08-26,07:52,N21,nominal,2.0NRT,291.73,1.77,N
32.45746,-97.04295,317.4,0.41,0.45,2024-08-26,07:52,N21,nominal,2.0NRT,296.12,3.62,N
31.15317,-87.9843,304.58,0.44,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,293.6,2.37,N
31.14968,-87.98517,326.64,0.44,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,296.11,2.37,N
31.15053,-87.98975,319.08,0.44,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,294.55,2.95,N
31.15298,-87.98624,306.83,0.44,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,293.76,3.15,N
31.14948,-87.98711,337.98,0.44,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,297.18,3.15,N
32.45751,-97.03648,309.13,0.41,0.45,2024-08-26,07:52,N21,nominal,2.0NRT,297.35,2.43,N
32.45389,-97.0414,319.32,0.41,0.45,2024-08-26,07:52,N21,nominal,2.0NRT,296.34,2.58,N
31.42821,-89.93994,308.03,0.39,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,290.75,1.01,N
30.9458,-88.01197,310.56,0.45,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,294.01,2.58,N
30.93881,-88.01369,337.86,0.45,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,295.68,7.86,N
30.93879,-88.01566,328.9,0.45,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,294.82,5.37,N
32.24704,-97.55068,322.72,0.43,0.46,2024-08-26,07:52,N21,nominal,2.0NRT,295.37,3.11,N
32.42469,-101.31802,304.69,0.36,0.57,2024-08-26,07:52,N21,nominal,2.0NRT,291.19,0.5,N
32.40261,-101.30213,308.02,0.36,0.57,2024-08-26,07:52,N21,nominal,2.0NRT,290.83,0.87,N
32.3826,-101.85107,320.21,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,291.1,1.78,N
32.31918,-101.5566,307.45,0.37,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.61,0.67,N
32.31606,-101.55972,306.72,0.37,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.91,0.95,N
32.31576,-101.55576,302.13,0.37,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.62,0.69,N
32.3438,-102.10091,324.85,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,291.08,6.13,N
32.3435,-102.09664,344.47,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,292.1,6.93,N
32.2782,-101.41023,305.81,0.36,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,292,1.25,N
32.29782,-101.91479,304.68,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.7,0.71,N
32.21469,-101.84625,328.87,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,291.57,2.27,N
32.21441,-101.8422,302.72,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.73,2.27,N
32.20926,-101.84681,347.29,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,291.32,3.3,N
32.2142,-101.91679,308.44,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.31,1.24,N
32.20898,-101.84274,303.21,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.31,3.3,N
32.05008,-100.68585,316.84,0.33,0.55,2024-08-26,07:52,N21,nominal,2.0NRT,291.78,1.1,N
32.04607,-100.68473,307.78,0.33,0.55,2024-08-26,07:52,N21,nominal,2.0NRT,291.35,0.66,N
32.17348,-103.37905,303.86,0.48,0.65,2024-08-26,07:52,N21,nominal,2.0NRT,289.04,0.84,N
31.9811,-100.57428,304.57,0.32,0.55,2024-08-26,07:52,N21,nominal,2.0NRT,291.15,0.47,N
31.70642,-97.5907,305.6,0.43,0.46,2024-08-26,07:52,N21,nominal,2.0NRT,287.89,2.11,N
32.14884,-103.05845,304.22,0.46,0.63,2024-08-26,07:52,N21,nominal,2.0NRT,289.93,0.96,N
32.12836,-102.72227,302.6,0.44,0.62,2024-08-26,07:52,N21,nominal,2.0NRT,290.01,0.61,N
32.10194,-102.48356,307.93,0.42,0.61,2024-08-26,07:52,N21,nominal,2.0NRT,290.55,1.09,N
32.14819,-103.57082,315.83,0.49,0.65,2024-08-26,07:52,N21,nominal,2.0NRT,288.46,1.53,N
32.1515,-103.5714,320.1,0.49,0.65,2024-08-26,07:52,N21,nominal,2.0NRT,289.05,1.97,N
30.34321,-88.48701,310.22,0.44,0.38,2024-08-26,07:52,N21,nominal,2.0NRT,296.67,3.39,N
31.89203,-101.69748,320.43,0.38,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.87,2.78,N
31.90728,-101.90644,303.67,0.39,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,291.02,1.24,N
31.89232,-101.70142,317.72,0.38,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,291.06,3.14,N
31.35005,-96.16955,309.97,0.53,0.42,2024-08-26,07:52,N21,nominal,2.0NRT,293.71,2.87,N
31.84474,-101.79408,329.61,0.38,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.87,2.35,N
31.84446,-101.79008,323.3,0.38,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.79,3.39,N
31.83934,-101.79459,311.63,0.38,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.95,2.35,N
31.29747,-96.15508,319.71,0.53,0.42,2024-08-26,07:52,N21,nominal,2.0NRT,292.27,2.3,N
30.51629,-90.7562,306.24,0.39,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,291.81,0.89,N
30.58361,-91.24223,322.72,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,294.4,2.33,N
31.90044,-103.69765,305.26,0.5,0.66,2024-08-26,07:52,N21,nominal,2.0NRT,290.27,0.68,N
30.55831,-91.21074,306.68,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,293.97,1.28,N
30.48504,-91.18005,308.41,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,296.61,2.61,N
30.47505,-91.20261,305.17,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,293.5,1.2,N
28.68937,-82.03643,316.63,0.34,0.56,2024-08-26,07:52,N21,nominal,2.0NRT,288.07,1.62,N
31.72941,-102.63103,306.05,0.43,0.62,2024-08-26,07:52,N21,nominal,2.0NRT,290.07,0.58,N
28.61505,-81.92433,305.14,0.35,0.56,2024-08-26,07:52,N21,nominal,2.0NRT,288.36,0.51,N
30.54197,-91.91689,309.18,0.39,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,292.01,0.58,N
31.65434,-102.0982,312.09,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,290.89,1.64,N
31.64403,-102.19178,316.85,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,291.44,1.94,N
31.64392,-102.19456,313.58,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,291.1,1.33,N
31.64361,-102.19035,305.14,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,290.9,1.33,N
31.56668,-101.66753,302.39,0.37,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.59,0.37,N
30.32778,-91.24066,309.64,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,294.66,2.42,N
30.32388,-91.2374,311.89,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,294.62,1.62,N
30.32747,-91.28154,306.1,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,293.32,0.66,N
31.46647,-101.53027,305.63,0.36,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.45,0.81,N
31.46618,-101.52645,304.81,0.36,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.42,0.84,N
31.50994,-102.18609,304.37,0.4,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,290.61,0.56,N
30.18851,-90.98768,305.75,0.39,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,293.77,0.97,N
31.49774,-103.53033,301.54,0.48,0.65,2024-08-26,07:52,N21,nominal,2.0NRT,290.62,1.24,N
31.40557,-102.11612,302.62,0.39,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,290.35,0.64,N
30.05512,-90.67044,305.05,0.39,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,271.98,0.82,N
31.4045,-102.11468,304.51,0.39,0.6,2024-08-26,07:52,N21,nominal,2.0NRT,290.47,0.47,N
29.93117,-89.94281,306.28,0.4,0.37,2024-08-26,07:52,N21,nominal,2.0NRT,290.65,0.94,N
29.93265,-89.97211,306.99,0.4,0.37,2024-08-26,07:52,N21,nominal,2.0NRT,289.03,1.64,N
31.3632,-101.77782,303.49,0.38,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.66,0.91,N
31.34117,-101.55727,340.62,0.36,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.96,4.51,N
31.3403,-101.54584,322.18,0.36,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.28,1.58,N
31.35524,-101.89036,317.03,0.38,0.59,2024-08-26,07:52,N21,nominal,2.0NRT,290.97,1.17,N
31.34317,-101.79955,346.24,0.38,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,291.03,4.68,N
31.31782,-101.60195,307.61,0.37,0.58,2024-08-26,07:52,N21,nominal,2.0NRT,290.56,0.53,N
31.29508,-103.15509,310.21,0.45,0.63,2024-08-26,07:52,N21,nominal,2.0NRT,290.93,1.97,N
30.34301,-94.06284,301.68,0.43,0.38,2024-08-26,07:52,N21,nominal,2.0NRT,286.83,1.64,N
30.13704,-93.36701,305,0.4,0.37,2024-08-26,07:52,N21,nominal,2.0NRT,287.33,0.64,N
30.40111,-95.43687,304.14,0.48,0.4,2024-08-26,07:52,N21,nominal,2.0NRT,290.1,1.25,N
31.01862,-103.51075,309.67,0.48,0.64,2024-08-26,07:52,N21,nominal,2.0NRT,290.77,1.15,N
29.68292,-91.47554,306.57,0.38,0.36,2024-08-26,07:52,N21,nominal,2.0NRT,293.97,0.93,N
29.7804,-93.10868,328.89,0.4,0.37,2024-08-26,07:52,N21,nominal,2.0NRT,282.81,4.11,N
29.7798,-93.10461,319.22,0.4,0.37,2024-08-26,07:52,N21,nominal,2.0NRT,281.77,3.34,N
29.83571,-93.96529,317.3,0.42,0.38,2024-08-26,07:52,N21,nominal,2.0NRT,280.23,1.81,N
29.86995,-94.92633,303.87,0.45,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,277.45,1.72,N
29.74543,-94.99762,310.09,0.45,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,291.57,3.42,N
29.7289,-95.22527,306.45,0.46,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,285.45,1.86,N
29.71511,-95.23243,303.8,0.46,0.39,2024-08-26,07:52,N21,nominal,2.0NRT,286.68,1.8,N
29.57718,-98.03301,336.26,0.43,0.46,2024-08-26,07:52,N21,nominal,2.0NRT,295.08,6.12,N
28.99306,-97.78794,305.12,0.41,0.45,2024-08-26,07:52,N21,nominal,2.0NRT,294.67,0.42,N
28.99366,-97.7867,308.94,0.41,0.45,2024-08-26,07:52,N21,nominal,2.0NRT,294.81,0.45,N
28.6588,-98.20136,295.51,0.43,0.46,2024-08-26,07:52,N21,nominal,2.0NRT,274.59,0.38,N
28.51546,-98.78474,314.19,0.46,0.47,2024-08-26,07:52,N21,nominal,2.0NRT,291.01,0.98,N
28.34862,-98.90165,305.99,0.46,0.47,2024-08-26,07:52,N21,nominal,2.0NRT,290.83,0.64,N
28.05923,-97.43816,313.43,0.57,0.43,2024-08-26,07:52,N21,nominal,2.0NRT,278.37,2.2,N
27.8264,-97.1933,305.13,0.55,0.43,2024-08-26,07:52,N21,nominal,2.0NRT,276.23,1.27,N
27.03059,-103.37263,306.35,0.43,0.62,2024-08-26,07:52,N21,nominal,2.0NRT,292.4,1.39,N
26.11742,-98.21873,310.05,0.4,0.44,2024-08-26,07:52,N21,nominal,2.0NRT,293.8,1.56,N
25.98292,-98.06229,305.28,0.39,0.44,2024-08-26,07:52,N21,nominal,2.0NRT,293.71,1.1,N
25.75114,-100.31829,305.61,0.53,0.5,2024-08-26,07:52,N21,nominal,2.0NRT,291.8,3.65,N
25.722,-100.30618,314.04,0.53,0.5,2024-08-26,07:52,N21,nominal,2.0NRT,291.83,4.56,N
25.72157,-100.30276,312.4,0.53,0.5,2024-08-26,07:52,N21,nominal,2.0NRT,292.12,4.78,N
25.69806,-100.30032,308.45,0.52,0.5,2024-08-26,07:52,N21,nominal,2.0NRT,291.46,2.94,N
25.69479,-100.26939,309.52,0.52,0.5,2024-08-26,07:52,N21,nominal,2.0NRT,291.37,2.58,N
25.59102,-99.93626,310.58,0.5,0.49,2024-08-26,07:52,N21,nominal,2.0NRT,292.52,2.07,N
25.57759,-99.93801,321.9,0.5,0.49,2024-08-26,07:52,N21,nominal,2.0NRT,291.8,3.3,N
25.57967,-99.9399,317.21,0.5,0.49,2024-08-26,07:52,N21,nominal,2.0NRT,291.2,2.24,N
25.57913,-99.93498,306.26,0.5,0.49,2024-08-26,07:52,N21,nominal,2.0NRT,291.25,2.1,N
19.36799,-92.00568,332.67,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.21,4.05,N
18.50383,-93.26329,312.78,0.39,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.27,2.17,N
18.48676,-93.34566,327.23,0.39,0.36,2024-08-26,07:54,N21,nominal,2.0NRT,292.51,3.61,N
18.48582,-93.36098,325.23,0.39,0.36,2024-08-26,07:54,N21,nominal,2.0NRT,292.42,3.63,N
18.44003,-93.16363,335.05,0.4,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,293.37,7.58,N
18.41973,-93.18641,330.32,0.4,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,293.51,8.73,N
19.17409,-98.32044,296.5,0.5,0.41,2024-08-26,07:54,N21,nominal,2.0NRT,245.65,1.63,N
19.67202,-103.37808,303.48,0.35,0.57,2024-08-26,07:54,N21,nominal,2.0NRT,287.37,1.8,N
18.32574,-93.36253,306.18,0.39,0.36,2024-08-26,07:54,N21,nominal,2.0NRT,290.14,0.5,N
18.27717,-93.4621,327.13,0.39,0.36,2024-08-26,07:54,N21,nominal,2.0NRT,290.27,2.11,N
18.87156,-97.6607,302.49,0.46,0.39,2024-08-26,07:54,N21,nominal,2.0NRT,283.46,1.18,N
25.5541,-103.56929,309.48,0.42,0.61,2024-08-26,07:54,N21,nominal,2.0NRT,290.3,1.08,N
19.7444,-98.60329,315.23,0.53,0.42,2024-08-26,07:54,N21,nominal,2.0NRT,282.58,1.83,N
19.74821,-98.60274,316.23,0.53,0.42,2024-08-26,07:54,N21,nominal,2.0NRT,282.38,2.32,N
18.86576,-92.62347,316.32,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,291.65,3.76,N
19.80722,-97.37252,299.18,0.46,0.39,2024-08-26,07:54,N21,nominal,2.0NRT,284.84,0.69,N
19.24091,-92.25509,320.2,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.12,2.18,N
20.52253,-100.92413,310.08,0.5,0.49,2024-08-26,07:54,N21,nominal,2.0NRT,288.74,2.71,N
20.52699,-100.92356,330.56,0.5,0.49,2024-08-26,07:54,N21,nominal,2.0NRT,287.2,6.09,N
20.38428,-99.69138,296.29,0.41,0.45,2024-08-26,07:54,N21,nominal,2.0NRT,285.98,0.93,N
20.57475,-101.17152,323.77,0.51,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,287.03,4.1,N
20.57871,-101.16604,300.45,0.51,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,286.07,0.73,N
20.57987,-101.17583,300.96,0.52,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,287.02,4.1,N
20.57929,-101.17094,337.32,0.51,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,288.05,4.1,N
19.29312,-92.16885,330.04,0.42,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,291.83,5.23,N
19.29358,-92.16979,325.58,0.42,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,291.96,4.86,N
19.29632,-92.16524,328.03,0.42,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.1,5.22,N
19.30229,-92.20038,321.51,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,291.74,5.18,N
19.33637,-92.40171,323.69,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.19,1.36,N
20.57627,-101.1741,329.54,0.52,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,287.76,3.92,N
20.57971,-101.1637,299.9,0.51,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,286.29,2.22,N
20.58081,-101.17352,331.99,0.52,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,288.2,3.25,N
20.58591,-101.17786,301.04,0.52,0.5,2024-08-26,07:54,N21,nominal,2.0NRT,289.17,3.25,N
19.37933,-92.05242,330.39,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.91,2.83,N
19.39179,-92.04254,334.98,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.97,5.12,N
19.3952,-92.0419,340.61,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.87,2.73,N
19.39862,-92.04125,313.54,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.35,2.73,N
19.42578,-92.07672,330.37,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.55,2.57,N
19.44027,-92.03745,329.65,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,292.57,1.9,N
19.51705,-92.15743,313.74,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.15,1.19,N
19.52234,-92.18861,333.89,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.55,5.26,N
19.56545,-92.23663,327.1,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.93,2.42,N
19.56374,-92.18485,310.58,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.01,0.9,N
19.59953,-92.29414,328.89,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,293.39,11.69,N
19.60292,-92.2935,321.07,0.41,0.37,2024-08-26,07:54,N21,nominal,2.0NRT,292.53,1.76,N
20.51585,-97.47611,306.98,0.47,0.4,2024-08-26,07:54,N21,nominal,2.0NRT,292.68,1.06,N
21.23853,-101.89662,310.24,0.59,0.53,2024-08-26,07:54,N21,nominal,2.0NRT,285.95,3.04,N
21.2427,-101.89024,313.01,0.59,0.53,2024-08-26,07:54,N21,nominal,2.0NRT,285.68,2.87,N
21.24333,-101.896,312.75,0.59,0.53,2024-08-26,07:54,N21,nominal,2.0NRT,285.95,2.87,N
22.04454,-98.8696,306.39,0.39,0.44,2024-08-26,07:54,N21,nominal,2.0NRT,294.56,1.21,N
22.47204,-100.37703,300.85,0.48,0.48,2024-08-26,07:54,N21,nominal,2.0NRT,288.43,1.34,N
20.9435,-89.6664,306.36,0.51,0.41,2024-08-26,07:54,N21,nominal,2.0NRT,290.31,1.55,N
22.25872,-97.81269,313.67,0.51,0.41,2024-08-26,07:54,N21,nominal,2.0NRT,294.39,5.56,N
22.26185,-97.80721,316.84,0.51,0.41,2024-08-26,07:54,N21,nominal,2.0NRT,296.12,4.62,N
22.26561,-97.80664,328.1,0.51,0.41,2024-08-26,07:54,N21,nominal,2.0NRT,296.76,4.62,N
18.64541,-92.17253,330.89,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,291.42,4.35,N
18.64474,-92.16859,345.23,0.42,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,291.39,11.76,N
19.34328,-96.70458,315.87,0.43,0.38,2024-08-26,07:54,N21,nominal,2.0NRT,286.87,2.19,N
19.6386,-98.96616,298.96,0.55,0.43,2024-08-26,07:54,N21,nominal,2.0NRT,277.3,1.63,N
18.2047,-94.00602,338.29,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,290.64,4.93,N
17.87796,-92.48923,331.13,0.42,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,286.68,7.8,N
18.13048,-94.2038,303.11,0.38,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,290.27,0.75,N
18.00617,-93.4526,307.66,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,288.65,1.01,N
18.09204,-94.04745,328.15,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,297.61,32.82,N
18.08875,-94.04803,305.77,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,290.36,32.82,N
17.94464,-93.28154,323.25,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,290.06,2.31,N
18.10209,-94.34969,328.51,0.38,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,289.42,4.82,N
18.10152,-94.34609,329.28,0.38,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,291.74,4.56,N
18.10095,-94.34249,325.28,0.38,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,289.28,4.56,N
18.10945,-94.39642,312.7,0.38,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,289.08,1.49,N
17.90157,-93.18599,329.87,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.97,25.3,N
17.90096,-93.18227,329.11,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,296.51,20.5,N
17.90035,-93.17854,305.85,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.79,20.5,N
17.89762,-93.18287,315.23,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.22,1.33,N
17.89489,-93.1872,337.44,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,291.09,8.37,N
17.89155,-93.18781,313.04,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.85,3.25,N
17.89094,-93.18408,310.53,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.08,0.8,N
17.96726,-93.67451,311.94,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,280.09,1.48,N
17.96373,-93.65263,301.1,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,270.59,1.42,N
17.96314,-93.64898,319.27,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,281.64,2.85,N
17.88943,-93.19587,306.05,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.56,1.15,N
17.88881,-93.19214,309.9,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.93,3.25,N
17.91577,-93.37807,321.42,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.87,2.11,N
17.94599,-93.64825,316.85,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,266.74,0.96,N
17.85859,-93.11304,311.29,0.4,0.37,2024-08-26,07:56,N21,nominal,2.0NRT,289.91,0.79,N
17.94327,-93.65249,295.13,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,272.15,0.96,N
17.94268,-93.64884,301.97,0.39,0.36,2024-08-26,07:56,N21,nominal,2.0NRT,270.43,0.96,N
