latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.99042,-119.28525,313.92,0.69,0.75,2024-07-22,08:43,N21,nominal,2.0NRT,287.94,4.75,N
43.98354,-119.28288,310.36,0.69,0.75,2024-07-22,08:43,N21,nominal,2.0NRT,288.28,4.75,N
40.67191,-92.35646,306.9,0.58,0.52,2024-07-22,08:43,N21,nominal,2.0NRT,285.23,1.94,N
43.94917,-119.23525,299.8,0.69,0.74,2024-07-22,08:43,N21,nominal,2.0NRT,286.12,3.27,N
43.94233,-119.24209,299.3,0.69,0.74,2024-07-22,08:43,N21,nominal,2.0NRT,286.13,3.27,N
43.93548,-119.24194,296.8,0.69,0.74,2024-07-22,08:43,N21,nominal,2.0NRT,283.77,4.94,N
43.92864,-119.25352,307.3,0.69,0.74,2024-07-22,08:43,N21,nominal,2.0NRT,288.64,4.76,N
43.92178,-119.25272,301.31,0.69,0.74,2024-07-22,08:43,N21,nominal,2.0NRT,288.88,4.38,N
43.90804,-119.30527,300.83,0.7,0.75,2024-07-22,08:43,N21,nominal,2.0NRT,285.74,2.55,N
49.38745,-101.75679,302.91,0.4,0.37,2024-07-22,08:43,N21,nominal,2.0NRT,289.99,0.81,N
49.47792,-102.85402,299.39,0.43,0.38,2024-07-22,08:43,N21,nominal,2.0NRT,288.38,0.24,N
45.07238,-83.40325,318.06,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,287.89,4.14,N
45.07119,-83.41029,295.75,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,285.37,2.5,N
45.06899,-83.40362,311.07,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,287.69,2.5,N
45.3167,-85.2995,299.45,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.77,1.17,N
49.95498,-117.43304,302.98,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,292.27,4.62,N
49.95501,-117.42259,308.27,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,293.12,3.4,N
49.906,-115.41294,335.01,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.33,5.55,N
49.91585,-117.52757,306.32,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,291.81,1.81,N
49.91587,-117.52213,301.49,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,290.34,1.93,N
49.9163,-117.42039,305.67,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,293.69,3.56,N
49.90592,-115.40733,301.07,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.26,4.48,N
49.90583,-115.40098,309.35,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.51,4.48,N
49.89989,-115.40027,337.86,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,292.56,4.48,N
49.89979,-115.39307,322,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,291.85,4.51,N
49.90936,-117.52948,301.45,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,289.51,1.81,N
49.90939,-117.52365,301.52,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,290.46,1.81,N
49.90976,-117.44224,316.68,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,294.05,2.99,N
49.90978,-117.43733,306.47,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,293.31,2.99,N
49.90085,-115.47197,302.39,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,287.41,3.03,N
49.90067,-115.45837,312,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,286.3,2.98,N
49.90004,-115.41174,316.79,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,289.97,5.55,N
49.89997,-115.40614,310.95,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.64,4.48,N
49.89964,-115.38228,298.9,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,285.87,4.51,N
49.90371,-117.33092,324.89,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,293.82,3.48,N
49.8948,-115.4644,354.1,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,292.37,7.99,N
49.90282,-117.54064,298.3,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,286.49,0.86,N
49.9029,-117.52589,299.18,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,288.3,0.73,N
49.89492,-115.47388,306.27,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,286.67,8.1,N
49.89463,-115.45134,309.47,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,286.11,7.99,N
49.89408,-115.40993,299.93,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,286.9,1.32,N
49.89401,-115.40459,302.38,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.57,2.05,N
49.89394,-115.3992,303.31,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.27,2.05,N
49.89386,-115.39303,313.79,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,290.13,3.23,N
49.89374,-115.38472,313.5,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,289.56,3.23,N
49.89358,-115.37299,296.49,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,284.85,2.61,N
49.88888,-115.4669,320.05,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,288.95,7.99,N
49.88876,-115.4578,342.92,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,293.82,7.99,N
49.89731,-117.32261,307.46,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,292.5,3.48,N
49.88957,-115.5231,297.17,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,277.61,2.11,N
49.88862,-115.4461,312.27,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,285.76,6.06,N
49.8879,-115.39132,308.9,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.9,3.23,N
49.88781,-115.38458,318.79,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,291.33,3.23,N
49.88772,-115.37769,318.07,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,291.03,2.61,N
49.88759,-115.36804,311.85,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.33,2.61,N
49.88284,-115.45977,333.81,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,292.67,4.28,N
49.88293,-115.46677,303.31,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,288.87,4.28,N
49.88273,-115.45085,309.12,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,285.13,2.46,N
49.88258,-115.43934,297.24,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,284.37,2.46,N
49.88178,-115.37692,303.66,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.87,1.3,N
49.88169,-115.37029,302.88,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,286.79,1.3,N
49.87689,-115.45962,313.46,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,289.7,4.28,N
49.87681,-115.45287,314.79,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,287.74,2.46,N
49.87669,-115.4436,305.31,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,285.9,2.46,N
49.87585,-115.37642,301.93,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.6,1.3,N
49.87576,-115.36951,297.21,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,285.71,1.3,N
49.87098,-115.46313,367,0.48,0.65,2024-07-22,08:43,N21,high,2.0NRT,302.22,28.9,N
49.87093,-115.45847,347.12,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,291.86,28.9,N
49.87104,-115.46799,317.99,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,289.71,19.18,N
49.87086,-115.45308,309.91,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,288.89,4.29,N
49.87077,-115.44574,313.09,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,289.71,4.29,N
49.87118,-117.40916,367,0.59,0.7,2024-07-22,08:43,N21,high,2.0NRT,295.14,30.09,N
49.87136,-117.37563,367,0.59,0.7,2024-07-22,08:43,N21,high,2.0NRT,296.11,28.41,N
49.86483,-115.44586,323.68,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,290.34,4.29,N
49.86473,-115.43726,310.33,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.8,5.1,N
49.86474,-117.40823,326.75,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,294.02,5.86,N
49.85867,-115.42737,322.86,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,290.51,5.23,N
49.85888,-115.44543,301.91,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,287.4,3.32,N
49.85878,-115.43716,318.95,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,289.64,5.23,N
49.85857,-115.4192,307.83,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.99,4.66,N
49.90303,-117.32715,322.06,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,293.53,4.64,N
49.8858,-115.45842,343.85,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,294.89,4.71,N
49.90306,-117.53853,298.96,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,286.48,1.43,N
49.90306,-117.5313,298.58,0.6,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,286.89,1.03,N
49.90306,-117.3418,309.75,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,293.54,4.64,N
49.88686,-115.52305,296.52,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,277.85,0.91,N
49.88594,-115.46656,313.82,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,289.08,7.95,N
49.88561,-115.44809,312.71,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,286.49,4.71,N
49.88457,-115.38954,301.65,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.01,2.07,N
49.88445,-115.38313,309.13,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.61,2.7,N
49.88435,-115.37739,312.5,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,290.61,2.7,N
49.88422,-115.36971,307.03,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,286.76,2.29,N
49.88088,-115.52232,295.53,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,277.48,0.91,N
49.87987,-115.45956,318.79,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,290.37,4.71,N
49.87973,-115.45154,307.12,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,285.01,4.71,N
49.87954,-115.44093,300.14,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,285.11,2.57,N
49.87841,-115.37627,304.24,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.56,2.7,N
49.87832,-115.37134,303.68,0.47,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,287.36,2.29,N
49.87399,-115.4639,343.18,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,291.49,17.21,N
49.87391,-115.45879,323.63,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,290.53,8.21,N
49.87484,-115.51743,295.4,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,278.89,1.45,N
49.87477,-115.51291,295.4,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,281.46,1.1,N
49.87381,-115.45271,317.34,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,290.05,8.21,N
49.87366,-115.44405,308.54,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.51,2.88,N
49.868,-115.46163,367,0.48,0.65,2024-07-22,08:43,N21,high,2.0NRT,297.79,17.21,N
49.86793,-115.45735,335.96,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,290.7,8.21,N
49.86773,-115.44513,323.4,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,290.74,2.88,N
49.86806,-115.46599,315.96,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,288.96,17.21,N
49.86785,-115.45216,305.51,0.48,0.65,2024-07-22,08:43,N21,nominal,2.0NRT,287.86,8.21,N
49.86755,-115.43476,299.36,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,286.54,2.88,N
49.86179,-115.44503,314.57,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,289.29,3.75,N
49.86164,-115.43663,319.38,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,289.36,3.75,N
49.86147,-115.42659,309.73,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.28,3.12,N
49.8709,-117.40292,367,0.59,0.7,2024-07-22,08:43,N21,high,2.0NRT,297.67,22.71,N
49.87088,-117.37186,338.47,0.58,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,294.58,22.71,N
49.87089,-117.41796,310.55,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,292.46,11.72,N
49.85568,-115.43549,311.18,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.67,3.75,N
49.85553,-115.42654,314.92,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,289.01,3.12,N
49.85541,-115.41904,308.47,0.48,0.64,2024-07-22,08:43,N21,nominal,2.0NRT,288.44,3.12,N
49.86445,-117.4035,314.29,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,292.98,3.73,N
49.74775,-117.41178,300.41,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,282.55,1.19,N
49.74104,-117.54474,311.86,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,265.1,1.93,N
49.73461,-117.53108,301.07,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,286.19,1.13,N
49.73487,-117.4082,296.62,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,282.25,1.85,N
49.72832,-117.46334,304.64,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,283.98,1.19,N
49.72838,-117.43137,299.11,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,283.37,1.19,N
49.72193,-117.43082,306.15,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,288.37,4.89,N
49.71544,-117.4448,326.22,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,291.04,4.89,N
49.71547,-117.43345,325.92,0.59,0.7,2024-07-22,08:43,N21,nominal,2.0NRT,289.31,4.89,N
46.73053,-92.075,308.5,0.42,0.45,2024-07-22,08:43,N21,nominal,2.0NRT,289.06,1.49,N
48.62677,-103.49451,303.69,0.44,0.38,2024-07-22,08:43,N21,nominal,2.0NRT,290.04,0.71,N
48.50285,-102.96245,303.36,0.42,0.38,2024-07-22,08:43,N21,nominal,2.0NRT,288.68,0.52,N
38.9377,-112.81516,308.7,0.58,0.52,2024-07-22,08:45,N21,nominal,2.0NRT,292.06,1.98,N
38.23442,-104.60555,295.46,0.39,0.36,2024-07-22,08:45,N21,nominal,2.0NRT,281.39,0.82,N
39.61983,-119.26409,306.12,0.66,0.73,2024-07-22,08:45,N21,nominal,2.0NRT,288.55,1.38,N
36.92806,-95.8507,300.61,0.48,0.48,2024-07-22,08:45,N21,nominal,2.0NRT,288.07,0.97,N
36.92883,-95.84944,302.4,0.48,0.48,2024-07-22,08:45,N21,nominal,2.0NRT,288.48,1.18,N
37.04943,-95.60735,302.83,0.49,0.48,2024-07-22,08:45,N21,nominal,2.0NRT,290.65,1.52,N
37.51729,-95.84476,305.21,0.46,0.47,2024-07-22,08:45,N21,nominal,2.0NRT,288.1,1.08,N
37.41967,-120.72164,367,0.78,0.78,2024-07-22,08:45,N21,high,2.0NRT,292.07,28.09,N
35.07219,-106.39085,295.42,0.41,0.37,2024-07-22,08:45,N21,nominal,2.0NRT,284.74,0.44,N
35.96064,-101.81936,335.56,0.41,0.37,2024-07-22,08:45,N21,nominal,2.0NRT,289.66,5.49,N
38.40979,-112.35649,299.14,0.54,0.51,2024-07-22,08:45,N21,nominal,2.0NRT,284.24,1.74,N
36.51791,-97.84014,319.47,0.38,0.44,2024-07-22,08:45,N21,nominal,2.0NRT,290.13,2.3,N
36.19641,-95.81332,308.57,0.5,0.49,2024-07-22,08:45,N21,nominal,2.0NRT,289.48,2.01,N
37.41956,-120.71291,303.01,0.77,0.78,2024-07-22,08:45,N21,nominal,2.0NRT,289.9,28.09,N
41.00543,-96.15492,307.68,0.56,0.43,2024-07-22,08:45,N21,nominal,2.0NRT,288.43,1.91,N
41.00554,-96.15435,309.44,0.56,0.43,2024-07-22,08:45,N21,nominal,2.0NRT,288.81,1.66,N
42.68404,-111.59503,308.04,0.55,0.51,2024-07-22,08:45,N21,nominal,2.0NRT,290.75,1.49,N
38.64515,-89.33702,309.15,0.47,0.64,2024-07-22,08:45,N21,nominal,2.0NRT,280.4,2.4,N
38.83971,-90.06219,300.01,0.43,0.62,2024-07-22,08:45,N21,nominal,2.0NRT,287.78,2.94,N
38.83436,-90.06467,303.58,0.43,0.62,2024-07-22,08:45,N21,nominal,2.0NRT,288.48,2.54,N
38.83625,-90.06472,308.04,0.43,0.62,2024-07-22,08:45,N21,nominal,2.0NRT,289.52,3.8,N
38.69935,-90.13149,305.75,0.43,0.62,2024-07-22,08:45,N21,nominal,2.0NRT,286.86,1.55,N
38.694,-90.13397,309.22,0.43,0.62,2024-07-22,08:45,N21,nominal,2.0NRT,288.84,1.55,N
41.47274,-105.54543,297.95,0.43,0.38,2024-07-22,08:45,N21,nominal,2.0NRT,281.27,0.83,N
41.26725,-105.60612,310.41,0.43,0.38,2024-07-22,08:45,N21,nominal,2.0NRT,283.7,1.78,N
38.00835,-90.08392,300.63,0.45,0.63,2024-07-22,08:45,N21,nominal,2.0NRT,286.82,1.3,N
38.71733,-94.10413,328.41,0.53,0.5,2024-07-22,08:45,N21,nominal,2.0NRT,286.59,5.88,N
40.87091,-109.44646,297.4,0.41,0.45,2024-07-22,08:45,N21,nominal,2.0NRT,286.61,0.76,N
38.44598,-96.06715,313.76,0.43,0.46,2024-07-22,08:45,N21,nominal,2.0NRT,287.75,1.83,N
39.94074,-104.68385,295.55,0.4,0.37,2024-07-22,08:45,N21,nominal,2.0NRT,285.03,0.33,N
39.8509,-104.76952,297.32,0.4,0.37,2024-07-22,08:45,N21,nominal,2.0NRT,284.86,0.45,N
39.80146,-104.94722,300.14,0.4,0.37,2024-07-22,08:45,N21,nominal,2.0NRT,288.75,0.6,N
38.33832,-97.67059,298.81,0.54,0.42,2024-07-22,08:45,N21,nominal,2.0NRT,288.7,1.35,N
37.69825,-95.45974,299.73,0.48,0.48,2024-07-22,08:45,N21,nominal,2.0NRT,289.58,0.83,N
37.79342,-96.8753,304.54,0.4,0.45,2024-07-22,08:45,N21,nominal,2.0NRT,292.07,2.44,N
32.45429,-97.04559,302.69,0.51,0.5,2024-07-22,08:48,N21,nominal,2.0NRT,285.15,2.32,N
32.24416,-97.55131,303.56,0.49,0.48,2024-07-22,08:48,N21,nominal,2.0NRT,289.46,0.75,N
30.58106,-91.24319,304,0.61,0.71,2024-07-22,08:48,N21,nominal,2.0NRT,286.19,1.12,N
30.48054,-91.18214,304.07,0.62,0.72,2024-07-22,08:48,N21,nominal,2.0NRT,287.45,3.99,N
34.60983,-117.33855,312.29,0.48,0.64,2024-07-22,08:48,N21,nominal,2.0NRT,292.54,2.93,N
29.93296,-89.97209,301.44,0.75,0.77,2024-07-22,08:48,N21,nominal,2.0NRT,282.75,1.43,N
30.21496,-91.02493,311.68,0.64,0.72,2024-07-22,08:48,N21,nominal,2.0NRT,283.87,4.15,N
34.15223,-118.19714,301.97,0.53,0.67,2024-07-22,08:48,N21,nominal,2.0NRT,288.27,0.89,N
30.24297,-93.27587,303.58,0.48,0.64,2024-07-22,08:48,N21,nominal,2.0NRT,288.36,2.13,N
33.42002,-110.86289,317.32,0.39,0.44,2024-07-22,08:48,N21,nominal,2.0NRT,283.05,1.56,N
30.18134,-93.32354,306.33,0.48,0.64,2024-07-22,08:48,N21,nominal,2.0NRT,290.16,2.96,N
30.1473,-93.33556,312.74,0.48,0.64,2024-07-22,08:48,N21,nominal,2.0NRT,289.33,2.12,N
33.85088,-118.33353,306.63,0.54,0.68,2024-07-22,08:48,N21,nominal,2.0NRT,290.23,1.9,N
29.73847,-95.13289,304.85,0.38,0.59,2024-07-22,08:48,N21,nominal,2.0NRT,288.01,0.98,N
29.06789,-95.75133,310.93,0.36,0.58,2024-07-22,08:48,N21,nominal,2.0NRT,291.27,3.16,N
29.00106,-95.40273,303.09,0.38,0.59,2024-07-22,08:48,N21,nominal,2.0NRT,286.33,0.57,N
29.22777,-95.20225,295.02,0.39,0.59,2024-07-22,08:48,N21,nominal,2.0NRT,272.98,1.52,N
29.69989,-95.25154,304.29,0.38,0.58,2024-07-22,08:48,N21,nominal,2.0NRT,289.61,1.18,N
29.71271,-95.23523,305.52,0.38,0.59,2024-07-22,08:48,N21,nominal,2.0NRT,290.4,2.13,N
28.92349,-95.32863,309.83,0.39,0.59,2024-07-22,08:48,N21,nominal,2.0NRT,290.38,2.42,N
28.05797,-97.43703,326.7,0.61,0.53,2024-07-22,08:48,N21,nominal,2.0NRT,289.43,7,N
27.82228,-97.2076,306.52,0.63,0.54,2024-07-22,08:48,N21,nominal,2.0NRT,291.5,3.4,N
29.76035,-93.87169,305.14,0.45,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,289.78,1.57,N
29.83465,-93.96603,305.46,0.44,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,289.54,1.3,N
29.85681,-93.98235,304.43,0.44,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,287.41,2.31,N
29.85571,-93.97797,326.57,0.44,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,288.15,2.31,N
29.86234,-93.98045,300.91,0.44,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,286.79,0.97,N
29.88775,-93.96214,304.93,0.44,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,290.25,3.87,N
30.0501,-93.75114,308.82,0.45,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,289.09,2.04,N
28.92123,-95.32983,312.44,0.39,0.59,2024-07-22,08:48,N21,nominal,2.0NRT,290.33,2.35,N
29.75592,-93.87811,312.09,0.45,0.63,2024-07-22,08:48,N21,nominal,2.0NRT,290.46,2.66,N
35.95055,-118.27477,324.77,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,289.92,4.15,N
35.95217,-118.32123,319.44,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.15,15.44,N
35.95103,-118.28852,310.16,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,287.78,5.1,N
35.95071,-118.27938,314.45,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.55,5.1,N
35.95041,-118.27081,298.53,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.98,4.15,N
35.94437,-118.27847,326.89,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,287.52,6.74,N
35.94424,-118.27459,304.58,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.01,2.37,N
35.9441,-118.27079,301.43,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.83,2.37,N
35.94395,-118.2665,298.54,0.56,0.68,2024-07-22,08:48,N21,nominal,2.0NRT,286.15,1.26,N
35.98233,-118.36682,296.99,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,285.66,0.86,N
35.982,-118.35911,299.54,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,285.73,1.34,N
35.97481,-118.33811,298.58,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.07,2.29,N
35.96826,-118.33257,300.94,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,285.98,1.71,N
35.96189,-118.3314,303.22,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,285.82,1.71,N
35.95504,-118.31814,367,0.56,0.69,2024-07-22,08:48,N21,high,2.0NRT,295.38,22.57,N
35.95486,-118.31385,355.67,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,294.27,22.57,N
35.95468,-118.30926,367,0.56,0.69,2024-07-22,08:48,N21,high,2.0NRT,299.72,27.07,N
35.95448,-118.30419,354.73,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,292.59,27.07,N
35.95424,-118.29839,347.61,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,291.24,13.98,N
35.95395,-118.29142,325.04,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.59,13.98,N
35.95536,-118.32651,297.81,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.44,7.62,N
35.9552,-118.32232,315.39,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.32,7.62,N
35.95355,-118.28171,298.58,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.96,4.78,N
35.9533,-118.27575,316.28,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.04,4.78,N
35.95314,-118.27165,300.18,0.56,0.68,2024-07-22,08:48,N21,nominal,2.0NRT,286.86,2.51,N
35.94868,-118.31719,324.99,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,287.92,22.57,N
35.94851,-118.31281,352.84,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,291.03,22.57,N
35.94831,-118.30795,367,0.56,0.69,2024-07-22,08:48,N21,high,2.0NRT,289.79,27.07,N
35.94715,-118.27943,339.33,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,289.47,4.78,N
35.94698,-118.27515,317.26,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,289.4,4.78,N
35.94682,-118.27139,309.25,0.56,0.68,2024-07-22,08:48,N21,nominal,2.0NRT,288.01,2.51,N
35.94666,-118.26732,306.48,0.56,0.68,2024-07-22,08:48,N21,nominal,2.0NRT,287.09,2.51,N
35.94627,-118.25762,297.26,0.55,0.68,2024-07-22,08:48,N21,nominal,2.0NRT,286.85,2.42,N
35.98421,-118.33367,306.62,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.73,2.53,N
35.97819,-118.34197,297.16,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.07,1.67,N
35.97152,-118.33228,303.05,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.21,2.18,N
35.95805,-118.30872,334.14,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,290.79,26.01,N
35.95787,-118.30363,321.22,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,289.11,10.93,N
35.95767,-118.29794,327.74,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,288.99,10.93,N
35.95898,-118.33506,304,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.38,1.9,N
35.95881,-118.33035,301.02,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.12,2.44,N
35.95866,-118.32603,299.67,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,286.89,2.44,N
35.95852,-118.32194,305.31,0.56,0.69,2024-07-22,08:48,N21,nominal,2.0NRT,287.69,15.44,N
