latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.91111,-101.78188,307.41,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,293.13,1.3,N
30.7487,-92.25473,321.24,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.63,2.52,N
28.69403,-82.03928,305.33,0.43,0.62,2024-06-28,07:58,N21,nominal,2.0NRT,289.73,1.48,N
32.11916,-103.60698,324.96,0.39,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,291.69,1.96,N
32.0654,-102.31936,304.67,0.33,0.55,2024-06-28,07:58,N21,nominal,2.0NRT,286.98,0.46,N
32.14731,-103.05812,301,0.36,0.58,2024-06-28,07:58,N21,nominal,2.0NRT,289.41,0.5,N
32.21948,-103.5311,304.03,0.39,0.59,2024-06-28,07:58,N21,nominal,2.0NRT,291.9,1.24,N
32.24543,-103.66266,307.84,0.4,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,289.71,0.98,N
30.64298,-90.52611,304.97,0.42,0.38,2024-06-28,07:58,N21,nominal,2.0NRT,293.39,0.86,N
32.2209,-103.52892,304.76,0.39,0.59,2024-06-28,07:58,N21,nominal,2.0NRT,291.97,0.94,N
32.24079,-103.66531,313.4,0.4,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,289.88,1.42,N
32.12533,-101.86089,307.88,0.62,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,281.08,1.87,N
31.7094,-97.58939,307.28,0.53,0.42,2024-06-28,07:58,N21,nominal,2.0NRT,295.11,1.26,N
32.04846,-100.68896,310.43,0.53,0.5,2024-06-28,07:58,N21,nominal,2.0NRT,297.83,2.31,N
32.37212,-101.85075,316.56,0.62,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,293.68,3.17,N
32.37159,-101.84422,305.35,0.62,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,294.29,2.92,N
32.38633,-102.21719,300.5,0.33,0.55,2024-06-28,07:58,N21,nominal,2.0NRT,285.35,0.27,N
30.7784,-89.85857,305.3,0.44,0.38,2024-06-28,07:58,N21,nominal,2.0NRT,293.66,2.37,N
32.32454,-101.81642,337.67,0.62,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,295.24,6.76,N
32.36103,-102.28636,303.43,0.33,0.55,2024-06-28,07:58,N21,nominal,2.0NRT,287.89,0.76,N
32.31781,-101.73227,302.71,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,289.62,1.25,N
32.32257,-101.81671,337.33,0.62,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,294.44,7.64,N
32.31531,-101.73273,303.18,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,289.02,1.16,N
31.65943,-96.20595,309.06,0.46,0.39,2024-06-28,07:58,N21,nominal,2.0NRT,294.58,3,N
32.3517,-103.41251,304.99,0.39,0.59,2024-06-28,07:58,N21,nominal,2.0NRT,292.72,1.23,N
32.20794,-101.62888,305.54,0.6,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,293.92,2.87,N
31.37957,-94.5099,326.44,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,295.69,3,N
32.04796,-100.68344,327.59,0.52,0.5,2024-06-28,07:58,N21,nominal,2.0NRT,298.97,3.05,N
29.75702,-93.87119,322.24,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.82,3.84,N
29.75823,-93.87909,313.3,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,296.59,1.72,N
29.75494,-93.87975,317.97,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,296.96,1.72,N
29.75434,-93.8758,308.66,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.55,1.72,N
29.73969,-95.12386,323.26,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.09,4.55,N
29.73748,-95.1328,314.52,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,293.38,3.6,N
29.7382,-95.16257,313.78,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,291.7,3.29,N
29.7271,-95.0836,307.02,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,293.94,3.88,N
29.73678,-95.16142,313.45,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,292.71,2.68,N
29.72407,-95.12109,309.97,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,295.93,4.03,N
29.36721,-94.90999,308.36,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,293.86,3.11,N
29.30351,-94.826,310.66,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.91,3.13,N
29.57432,-98.03258,306.58,0.52,0.42,2024-06-28,07:58,N21,nominal,2.0NRT,294.49,2.02,N
29.34157,-97.10883,306.37,0.47,0.4,2024-06-28,07:58,N21,nominal,2.0NRT,294.36,1.67,N
29.06899,-95.74122,328.44,0.42,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.41,3.31,N
29.00344,-95.403,314.92,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,295.39,3.23,N
28.93543,-95.33901,306.75,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.73,2.81,N
28.93688,-97.86407,311.07,0.51,0.41,2024-06-28,07:58,N21,nominal,2.0NRT,294.22,2.32,N
28.6995,-96.54321,311.55,0.44,0.38,2024-06-28,07:58,N21,nominal,2.0NRT,295.16,3.74,N
28.63984,-96.55343,309.91,0.44,0.38,2024-06-28,07:58,N21,nominal,2.0NRT,294.91,0.68,N
28.65781,-98.20134,309.28,0.52,0.42,2024-06-28,07:58,N21,nominal,2.0NRT,294.62,0.78,N
27.30052,-90.13252,329.24,0.47,0.4,2024-06-28,07:58,N21,nominal,2.0NRT,294.15,2.34,N
28.52643,-98.54456,309.95,0.54,0.42,2024-06-28,07:58,N21,nominal,2.0NRT,294.24,3.26,N
27.92888,-97.32075,310.78,0.47,0.39,2024-06-28,07:58,N21,nominal,2.0NRT,296.04,3.64,N
27.88979,-97.27453,309.98,0.46,0.39,2024-06-28,07:58,N21,nominal,2.0NRT,296.39,2.36,N
27.88918,-97.26985,316.14,0.46,0.39,2024-06-28,07:58,N21,nominal,2.0NRT,296.67,2.36,N
27.82575,-97.19258,322.54,0.46,0.39,2024-06-28,07:58,N21,nominal,2.0NRT,296.43,4.4,N
27.82043,-97.20763,323.37,0.46,0.39,2024-06-28,07:58,N21,nominal,2.0NRT,296.77,2.15,N
27.82905,-97.49883,309.93,0.47,0.4,2024-06-28,07:58,N21,nominal,2.0NRT,294.14,1.91,N
27.81561,-97.42343,311.15,0.47,0.4,2024-06-28,07:58,N21,nominal,2.0NRT,296.28,3.1,N
27.03105,-103.37257,305.27,0.34,0.56,2024-06-28,07:58,N21,nominal,2.0NRT,287.02,0.94,N
27.028,-103.37286,306.34,0.34,0.56,2024-06-28,07:58,N21,nominal,2.0NRT,287.88,1.22,N
23.13891,-81.71506,307.08,0.6,0.71,2024-06-28,07:58,N21,nominal,2.0NRT,287.98,1.44,N
25.98071,-98.06265,306.71,0.48,0.4,2024-06-28,07:58,N21,nominal,2.0NRT,292.06,2.19,N
25.67355,-99.45967,311.85,0.56,0.43,2024-06-28,07:58,N21,nominal,2.0NRT,292.78,2.2,N
25.72401,-100.10441,311.36,0.41,0.45,2024-06-28,07:58,N21,nominal,2.0NRT,293.05,1.71,N
25.74985,-100.31876,308.22,0.42,0.45,2024-06-28,07:58,N21,nominal,2.0NRT,293.88,2.67,N
25.72009,-100.10373,304.89,0.41,0.45,2024-06-28,07:58,N21,nominal,2.0NRT,293.06,1.8,N
25.72307,-100.30572,319.38,0.42,0.45,2024-06-28,07:58,N21,nominal,2.0NRT,294.12,4.58,N
25.69809,-100.27149,314.03,0.42,0.45,2024-06-28,07:58,N21,nominal,2.0NRT,293.87,1.98,N
25.6968,-100.29669,308.02,0.42,0.45,2024-06-28,07:58,N21,nominal,2.0NRT,293.41,2.16,N
25.58002,-99.93684,306.22,0.4,0.44,2024-06-28,07:58,N21,nominal,2.0NRT,292.25,0.9,N
25.57598,-99.93746,310.25,0.4,0.44,2024-06-28,07:58,N21,nominal,2.0NRT,292.26,0.9,N
25.61074,-100.86698,300.2,0.45,0.47,2024-06-28,07:58,N21,nominal,2.0NRT,287.36,0.91,N
25.49476,-100.98914,305.98,0.46,0.47,2024-06-28,07:58,N21,nominal,2.0NRT,284.77,1.02,N
25.49638,-100.98688,305.91,0.46,0.47,2024-06-28,07:58,N21,nominal,2.0NRT,285.03,1.18,N
25.45428,-101.00093,299.87,0.46,0.47,2024-06-28,07:58,N21,nominal,2.0NRT,286.41,0.34,N
25.64874,-103.27241,344.66,0.32,0.55,2024-06-28,07:58,N21,nominal,2.0NRT,290.51,5.65,N
25.64845,-103.26924,314.14,0.32,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,287.72,3.81,N
31.77253,-103.90201,308.44,0.41,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,292.06,0.83,N
30.21854,-91.03194,332.53,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.39,16.35,N
30.40084,-92.11274,311.19,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,293.76,2.3,N
30.18697,-90.99125,311.92,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,293.61,3.58,N
31.53,-101.78522,316.67,0.6,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,295.66,2.62,N
31.55506,-102.20039,310.75,0.32,0.55,2024-06-28,07:58,N21,nominal,2.0NRT,295.05,1.01,N
31.486,-102.15587,307.61,0.63,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,295.13,0.93,N
31.4852,-102.1563,306.34,0.63,0.54,2024-06-28,07:58,N21,nominal,2.0NRT,294.97,0.96,N
30.00085,-90.8382,307.14,0.42,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,291.94,2.84,N
31.49164,-103.60885,306.38,0.39,0.59,2024-06-28,07:58,N21,nominal,2.0NRT,291.73,2.09,N
31.35326,-101.88916,312.47,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,295.6,1.8,N
31.34117,-101.80116,308.09,0.6,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,295.53,2.01,N
31.34066,-101.79486,306.62,0.6,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,295.26,1.42,N
31.49529,-103.60756,316.7,0.39,0.59,2024-06-28,07:58,N21,nominal,2.0NRT,289.88,2.3,N
31.76178,-103.50916,301.92,0.38,0.59,2024-06-28,07:58,N21,nominal,2.0NRT,288.6,0.38,N
31.35568,-101.88969,310.36,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,295.68,1.62,N
31.33758,-101.79607,313.98,0.6,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,295.68,2.06,N
30.34125,-94.06413,311.16,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,297.22,3.24,N
31.34822,-103.20943,335.22,0.37,0.58,2024-06-28,07:58,N21,nominal,2.0NRT,293.09,3.15,N
31.25262,-103.13791,305.43,0.36,0.57,2024-06-28,07:58,N21,nominal,2.0NRT,289.71,0.54,N
30.04289,-93.33318,315.23,0.38,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,292.63,5.03,N
30.0552,-93.74884,310.17,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,296.25,2.11,N
30.05191,-93.7495,313.65,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,296.1,2.96,N
30.07179,-94.06092,309.35,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,296.26,3.4,N
30.03131,-94.04013,312.59,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.45,2.65,N
30.00648,-93.98758,307.98,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.81,2.31,N
29.83573,-93.96266,323.54,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,296.5,1.54,N
29.76092,-93.87449,321.08,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.75,3.21,N
31.20396,-90.76363,302.88,0.41,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,291.93,0.38,N
32.55891,-101.30776,307,0.58,0.52,2024-06-28,07:58,N21,nominal,2.0NRT,294.57,2.04,N
32.52235,-101.21973,308.67,0.57,0.52,2024-06-28,07:58,N21,nominal,2.0NRT,296.13,2.19,N
32.52291,-101.69872,303.99,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,290.86,0.69,N
32.48439,-101.34315,306.8,0.58,0.52,2024-06-28,07:58,N21,nominal,2.0NRT,296.29,1.93,N
32.48224,-101.31892,307.53,0.58,0.52,2024-06-28,07:58,N21,nominal,2.0NRT,296.25,2.56,N
32.47648,-101.64789,309.11,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,293.45,1.06,N
32.4524,-101.36544,311.47,0.58,0.52,2024-06-28,07:58,N21,nominal,2.0NRT,296.08,2.8,N
31.34943,-92.5092,304.28,0.38,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,292.8,0.99,N
31.80583,-103.89926,308.53,0.41,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,292.19,1.56,N
31.80612,-103.9035,307.91,0.41,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,292.46,2.21,N
30.3234,-91.23722,305.78,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,292.49,2.57,N
30.32619,-91.24239,310.31,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.01,3.37,N
31.89768,-103.69987,309.62,0.4,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,290.64,1.54,N
30.79933,-93.37589,325.79,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.5,2.46,N
30.48368,-91.17785,307.86,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,294.97,4.41,N
31.95031,-103.04435,308.67,0.36,0.58,2024-06-28,07:58,N21,nominal,2.0NRT,292.37,0.92,N
31.9506,-103.04819,308.52,0.36,0.58,2024-06-28,07:58,N21,nominal,2.0NRT,292.31,0.92,N
32.00519,-103.80564,313.7,0.4,0.6,2024-06-28,07:58,N21,nominal,2.0NRT,289.91,1.35,N
30.70923,-92.45634,311.92,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,294.71,7.81,N
30.7105,-92.46429,305.73,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,294.63,2.73,N
30.70987,-92.46032,338.94,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,297.96,7.81,N
30.71314,-92.45962,306.35,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,294.72,1.66,N
30.71378,-92.46358,306.34,0.39,0.36,2024-06-28,07:58,N21,nominal,2.0NRT,295.2,1.38,N
30.41346,-90.50768,321.32,0.42,0.38,2024-06-28,07:58,N21,nominal,2.0NRT,292.88,2.74,N
30.54633,-91.14717,302.07,0.4,0.37,2024-06-28,07:58,N21,nominal,2.0NRT,291.57,1.49,N
31.91059,-101.77551,303.7,0.61,0.53,2024-06-28,07:58,N21,nominal,2.0NRT,292.2,1.3,N
19.51752,-92.1544,307.26,0.48,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,287.41,2.38,N
20.94404,-89.66295,306.03,0.42,0.45,2024-06-28,08:01,N21,nominal,2.0NRT,292.27,1.15,N
22.26424,-97.80665,306.13,0.43,0.38,2024-06-28,08:01,N21,nominal,2.0NRT,272.61,1.21,N
23.14835,-109.63015,301.21,0.77,0.77,2024-06-28,08:01,N21,nominal,2.0NRT,286.1,1.18,N
21.94936,-97.93369,309.69,0.43,0.38,2024-06-28,08:01,N21,nominal,2.0NRT,282.71,2.16,N
21.94878,-97.92953,298.39,0.43,0.38,2024-06-28,08:01,N21,nominal,2.0NRT,281.27,0.74,N
21.95897,-98.36591,303.83,0.45,0.39,2024-06-28,08:01,N21,nominal,2.0NRT,265.67,0.93,N
21.95838,-98.36158,309.7,0.45,0.39,2024-06-28,08:01,N21,nominal,2.0NRT,266.92,1.57,N
21.95483,-98.36214,306.46,0.45,0.39,2024-06-28,08:01,N21,nominal,2.0NRT,267.2,1.57,N
19.57559,-90.01112,320.49,0.42,0.45,2024-06-28,08:01,N21,nominal,2.0NRT,285.01,1.69,N
18.99531,-88.69833,305.18,0.52,0.5,2024-06-28,08:01,N21,nominal,2.0NRT,291.46,0.97,N
18.9948,-88.70129,305.3,0.52,0.5,2024-06-28,08:01,N21,nominal,2.0NRT,291.58,0.79,N
19.59909,-92.2941,309.11,0.47,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,260.83,0.87,N
19.56626,-92.23589,308.43,0.48,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,273.46,1.46,N
19.52386,-92.19057,322.52,0.48,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,283.09,3.8,N
19.44914,-92.08797,314.37,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,285.83,2.93,N
19.44011,-92.03757,308.12,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,283.08,0.66,N
19.44548,-92.08871,332.65,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,287.14,9.05,N
19.44467,-92.08414,308.3,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,286.05,9.05,N
19.39639,-92.04369,330.71,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,285.06,5.45,N
19.39273,-92.04442,330.89,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,285.1,5.45,N
19.37888,-92.05196,324.86,0.49,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,285.8,4.97,N
19.36706,-92.00657,321.85,0.49,0.41,2024-06-28,08:01,N21,nominal,2.0NRT,282.83,4.34,N
19.29988,-92.20298,298.4,0.48,0.4,2024-06-28,08:01,N21,nominal,2.0NRT,264.8,0.68,N
18.64616,-92.17181,329.9,0.5,0.41,2024-06-28,08:01,N21,nominal,2.0NRT,272.04,2.57,N
18.64535,-92.16718,306.89,0.5,0.41,2024-06-28,08:01,N21,nominal,2.0NRT,270.85,2.57,N
18.64166,-92.16791,312.16,0.5,0.41,2024-06-28,08:01,N21,nominal,2.0NRT,273.49,2.57,N
19.17871,-96.23447,298.8,0.38,0.36,2024-06-28,08:01,N21,nominal,2.0NRT,271.47,0.73,N
18.23862,-102.36556,317.44,0.45,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,282.82,2.66,N
18.24284,-102.36461,319.4,0.45,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,281.77,2.56,N
18.23781,-102.36615,301.56,0.45,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,282.16,2.83,N
18.24204,-102.3652,329.88,0.45,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,282.58,2.83,N
18.26431,-102.36966,309.14,0.45,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,282.55,1.6,N
18.38229,-102.49187,300.42,0.46,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,278.6,0.61,N
18.38654,-102.49072,297.28,0.46,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,277.71,0.59,N
18.61563,-102.4248,326.96,0.46,0.47,2024-06-28,08:03,N21,nominal,2.0NRT,274.08,3.98,N
19.00659,-104.26096,309.4,0.61,0.54,2024-06-28,08:03,N21,nominal,2.0NRT,283.99,2.3,N
40.82306,-114.25755,300.72,0.39,0.36,2024-06-28,09:34,N21,nominal,2.0NRT,286.52,1.1,N
40.93914,-117.86162,298.23,0.42,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,283.74,0.51,N
38.23645,-104.60575,303.51,0.36,0.57,2024-06-28,09:34,N21,nominal,2.0NRT,288.79,1.12,N
40.73769,-122.32212,302.45,0.41,0.45,2024-06-28,09:34,N21,nominal,2.0NRT,290.95,0.51,N
38.93925,-112.81796,313.4,0.43,0.38,2024-06-28,09:34,N21,nominal,2.0NRT,290.25,2.12,N
40.1707,-122.16688,309.24,0.4,0.44,2024-06-28,09:34,N21,nominal,2.0NRT,289.18,0.91,N
40.17101,-122.16909,310.52,0.4,0.44,2024-06-28,09:34,N21,nominal,2.0NRT,288.89,1.16,N
39.62078,-119.26314,301.33,0.45,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,287.42,0.74,N
39.81594,-121.92817,299.55,0.39,0.44,2024-06-28,09:34,N21,nominal,2.0NRT,287.87,0.52,N
39.4916,-119.62205,298.94,0.46,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,286.63,0.51,N
39.5399,-121.53893,303.73,0.55,0.43,2024-06-28,09:34,N21,nominal,2.0NRT,291.79,0.61,N
37.23754,-112.35589,308.43,0.47,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,286.75,1.27,N
37.23658,-112.35096,304.99,0.47,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,284.88,1.27,N
38.41632,-120.77052,300.45,0.5,0.41,2024-06-28,09:34,N21,nominal,2.0NRT,287.14,0.57,N
38.02166,-118.44467,304.88,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,283.07,1.03,N
38.01954,-118.45473,303.48,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.75,1.07,N
38.01891,-118.45003,299.31,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.18,1.03,N
38.01806,-118.46937,317.36,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.7,1.65,N
38.01743,-118.46473,308.03,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.76,1.65,N
38.01679,-118.46004,303.1,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,286.62,0.93,N
38.01616,-118.45535,301.84,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,285.86,0.93,N
38.01488,-118.44593,299.45,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,285.36,0.96,N
38.01425,-118.44127,300.61,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.56,0.97,N
38.01467,-118.47,321.12,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,290.17,1.65,N
38.0153,-118.47465,303.99,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,285.85,1.46,N
38.01404,-118.46535,302.26,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,285.85,1.65,N
38.01341,-118.46067,295.55,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.87,0.93,N
38.01277,-118.45597,303.6,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,287.32,0.93,N
38.01213,-118.45127,295.81,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.82,0.96,N
38.01254,-118.47993,296.04,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,284.84,1.22,N
38.01191,-118.47524,305.38,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,287.3,1.22,N
38.01127,-118.47056,295.51,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,285.37,1.66,N
38.00938,-118.4566,296.34,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,285.7,1.52,N
38.00875,-118.45193,301.08,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,286.12,0.99,N
38.00978,-118.48521,309.63,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,287.38,1.46,N
38.00875,-118.48365,307.12,0.41,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,286.73,2.13,N
38.31265,-121.83204,299.51,0.55,0.43,2024-06-28,09:34,N21,nominal,2.0NRT,288.69,0.34,N
38.04557,-120.00047,299.39,0.46,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,284.5,0.92,N
38.04491,-119.99517,305.4,0.46,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,285.86,0.92,N
38.04137,-119.996,298.96,0.46,0.39,2024-06-28,09:34,N21,nominal,2.0NRT,285.77,0.7,N
38.07033,-122.14061,306.15,0.57,0.43,2024-06-28,09:34,N21,nominal,2.0NRT,293.59,2.26,N
48.1688,-103.52524,296.54,0.44,0.46,2024-06-28,09:34,N21,nominal,2.0NRT,284.2,0.37,N
48.11279,-102.90163,297.61,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,285,0.86,N
48.16856,-102.81744,300.68,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,284.38,0.77,N
48.51493,-103.50993,295.95,0.43,0.46,2024-06-28,09:34,N21,nominal,2.0NRT,283.14,0.51,N
48.51593,-103.5089,300.76,0.43,0.46,2024-06-28,09:34,N21,nominal,2.0NRT,283.3,0.43,N
48.42928,-102.68288,304.57,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,284.87,1.05,N
48.43076,-102.68893,302.3,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,285.25,1.17,N
48.42709,-102.68536,312.48,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,285.57,2.18,N
43.69779,-116.28741,302.05,0.4,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,283.8,0.83,N
47.70216,-103.64893,298.8,0.45,0.47,2024-06-28,09:34,N21,nominal,2.0NRT,282.87,0.72,N
47.56708,-103.17194,298.64,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,283.22,0.36,N
47.50747,-103.08376,305.66,0.48,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,283.63,1.92,N
47.50589,-103.07747,314.38,0.48,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,283.95,2.08,N
46.90342,-106.62115,302.52,0.53,0.42,2024-06-28,09:34,N21,nominal,2.0NRT,282.52,0.13,N
47.52354,-111.29445,303.31,0.39,0.36,2024-06-28,09:34,N21,nominal,2.0NRT,277.86,0.98,N
48.21857,-120.52768,313.1,0.42,0.45,2024-06-28,09:34,N21,nominal,2.0NRT,278.99,1.73,N
46.32927,-111.61781,296.51,0.39,0.36,2024-06-28,09:34,N21,nominal,2.0NRT,280.16,0.83,N
45.94517,-111.47431,305.37,0.4,0.37,2024-06-28,09:34,N21,nominal,2.0NRT,281.21,0.9,N
42.08046,-97.36285,303,0.63,0.72,2024-06-28,09:34,N21,nominal,2.0NRT,290.02,1.94,N
42.08038,-97.36253,302.35,0.63,0.72,2024-06-28,09:34,N21,nominal,2.0NRT,290.23,1.62,N
44.9961,-108.62783,296.93,0.49,0.4,2024-06-28,09:34,N21,nominal,2.0NRT,282.89,0.71,N
47.70275,-103.16439,295.08,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,283.54,0.37,N
45.65018,-120.95735,344.96,0.41,0.45,2024-06-28,09:34,N21,nominal,2.0NRT,290.09,4.28,N
45.6543,-120.95692,301.36,0.41,0.45,2024-06-28,09:34,N21,nominal,2.0NRT,287.31,4.28,N
47.78873,-103.31541,298.56,0.46,0.47,2024-06-28,09:34,N21,nominal,2.0NRT,284.36,0.49,N
47.97401,-104.04035,302.82,0.42,0.45,2024-06-28,09:34,N21,nominal,2.0NRT,283.22,0.76,N
47.75898,-103.02583,297.48,0.47,0.48,2024-06-28,09:34,N21,nominal,2.0NRT,283.77,0.44,N
48.02804,-104.02424,303.65,0.42,0.45,2024-06-28,09:34,N21,nominal,2.0NRT,283.67,0.85,N
47.87442,-103.14384,296.84,0.46,0.47,2024-06-28,09:34,N21,nominal,2.0NRT,282.81,0.62,N
47.98148,-103.11565,303.34,0.46,0.47,2024-06-28,09:34,N21,nominal,2.0NRT,283.57,0.65,N
