latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.55881,-90.41677,323.8,0.39,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,283.16,1.96,N
19.55936,-90.42046,307.92,0.39,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,282.51,1.31,N
19.2923,-89.7697,303.99,0.38,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,281.83,0.88,N
19.28901,-89.77026,307.41,0.38,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,280.63,0.88,N
20.41671,-99.02071,297.94,0.38,0.59,2024-06-08,07:33,N21,nominal,2.0NRT,287.46,0.84,N
19.56458,-92.186,310.57,0.44,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,290.44,1,N
19.56451,-92.23684,329.72,0.44,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,292.92,4.14,N
19.15987,-89.66231,303.09,0.38,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,278.39,0.91,N
19.15931,-89.65869,308.95,0.38,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,278.85,0.91,N
20.38215,-99.69301,300.08,0.42,0.61,2024-06-08,07:33,N21,nominal,2.0NRT,286.51,1.69,N
19.44563,-92.08581,325.99,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,281.93,4.77,N
19.44621,-92.0899,312.76,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,281.65,4.77,N
19.15332,-90.18779,299.47,0.39,0.36,2024-06-08,07:33,N21,nominal,2.0NRT,272.75,0.94,N
19.4236,-92.08092,304.98,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,280.7,1.14,N
19.42303,-92.07683,309.47,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,278.95,1.14,N
19.39843,-92.04273,325.7,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,278.59,2.5,N
19.39495,-92.04328,334.77,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,279.73,4.82,N
19.39148,-92.04383,306.39,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,278.13,4.82,N
19.37875,-92.05413,319.79,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,282.17,2.79,N
19.36831,-92.006,323.22,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,278.59,2.72,N
19.33763,-92.40099,314.87,0.44,0.39,2024-06-08,07:33,N21,nominal,2.0NRT,290.3,2.52,N
19.29403,-92.17065,309.71,0.43,0.38,2024-06-08,07:33,N21,nominal,2.0NRT,277.96,1.18,N
20.14657,-99.2348,295.6,0.39,0.59,2024-06-08,07:33,N21,nominal,2.0NRT,283.61,0.64,N
19.85719,-97.30509,298.46,0.58,0.52,2024-06-08,07:33,N21,nominal,2.0NRT,286.24,0.51,N
19.8567,-97.30665,300.35,0.58,0.52,2024-06-08,07:33,N21,nominal,2.0NRT,286,0.73,N
20.05157,-99.29305,312.93,0.39,0.6,2024-06-08,07:33,N21,nominal,2.0NRT,286.22,2.19,N
20.05119,-99.28925,301.65,0.39,0.6,2024-06-08,07:33,N21,nominal,2.0NRT,286.83,3.49,N
20.04611,-99.2935,321.19,0.39,0.6,2024-06-08,07:33,N21,nominal,2.0NRT,284.93,4.62,N
20.04572,-99.2897,321.6,0.39,0.6,2024-06-08,07:33,N21,nominal,2.0NRT,286.88,5.15,N
19.99394,-99.212,312.19,0.39,0.59,2024-06-08,07:33,N21,nominal,2.0NRT,286.87,1.77,N
19.75373,-97.0323,309.31,0.55,0.51,2024-06-08,07:33,N21,nominal,2.0NRT,287.79,1.91,N
19.75179,-97.76251,301.88,0.62,0.54,2024-06-08,07:33,N21,nominal,2.0NRT,282.01,1.62,N
19.75131,-97.7581,297.97,0.62,0.54,2024-06-08,07:33,N21,nominal,2.0NRT,280.54,1.62,N
19.73709,-97.76466,300.64,0.62,0.54,2024-06-08,07:33,N21,nominal,2.0NRT,278.74,2.27,N
19.74543,-98.60394,298.56,0.35,0.57,2024-06-08,07:33,N21,nominal,2.0NRT,277.98,1.91,N
19.74508,-98.6006,313.49,0.35,0.57,2024-06-08,07:33,N21,nominal,2.0NRT,277.68,2.22,N
19.34315,-96.70428,296.58,0.52,0.5,2024-06-08,07:33,N21,nominal,2.0NRT,262.66,0.57,N
19.54214,-98.59911,301.87,0.35,0.57,2024-06-08,07:33,N21,nominal,2.0NRT,278.59,0.63,N
18.99051,-96.03997,314.08,0.47,0.47,2024-06-08,07:33,N21,nominal,2.0NRT,288.01,2.17,N
19.17637,-98.32083,309.3,0.33,0.55,2024-06-08,07:33,N21,nominal,2.0NRT,277.76,0.86,N
19.17131,-98.32143,299.15,0.33,0.55,2024-06-08,07:33,N21,nominal,2.0NRT,280.63,0.86,N
18.94936,-96.44762,309.1,0.49,0.49,2024-06-08,07:33,N21,nominal,2.0NRT,290.19,1.53,N
18.94881,-96.44301,304.93,0.49,0.49,2024-06-08,07:33,N21,nominal,2.0NRT,290.14,1.53,N
18.96815,-97.96269,301.78,0.62,0.54,2024-06-08,07:33,N21,nominal,2.0NRT,278.66,2.54,N
19.46106,-103.58979,298.93,0.75,0.77,2024-06-08,07:33,N21,nominal,2.0NRT,279.28,1.58,N
18.76434,-97.10449,324.11,0.54,0.51,2024-06-08,07:33,N21,nominal,2.0NRT,256.63,4.91,N
18.7656,-97.10773,321.29,0.54,0.51,2024-06-08,07:33,N21,nominal,2.0NRT,256.85,10.03,N
18.75582,-97.10465,330.96,0.54,0.51,2024-06-08,07:33,N21,nominal,2.0NRT,258.89,9.65,N
17.98263,-94.52702,319.14,0.55,0.43,2024-06-08,07:35,N21,nominal,2.0NRT,276.13,3.19,N
17.9585,-100.99387,299.34,0.48,0.65,2024-06-08,07:35,N21,nominal,2.0NRT,278.14,1.63,N
18.53663,-96.01051,304.57,0.46,0.47,2024-06-08,07:35,N21,nominal,2.0NRT,290.89,2.06,N
18.50527,-96.14664,305.64,0.47,0.47,2024-06-08,07:35,N21,nominal,2.0NRT,291.78,1.5,N
18.20263,-94.00591,324.52,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,249.45,5.26,N
18.06696,-93.31083,308.49,0.47,0.4,2024-06-08,07:35,N21,nominal,2.0NRT,270.25,1.58,N
18.41044,-96.21539,301.41,0.47,0.48,2024-06-08,07:35,N21,nominal,2.0NRT,281.74,1.52,N
18.31211,-95.56364,306.02,0.43,0.46,2024-06-08,07:35,N21,nominal,2.0NRT,288.99,1.4,N
19.08839,-103.29726,299.55,0.71,0.75,2024-06-08,07:35,N21,nominal,2.0NRT,281.51,1.61,N
18.09615,-94.04829,298.36,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,268.66,4.78,N
18.0955,-94.04344,297.46,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,268.62,4.78,N
18.09237,-94.04887,334.07,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,270.28,4.78,N
18.09301,-94.05373,295.22,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,267.89,1,N
18.09172,-94.04401,308.88,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,268.71,4.78,N
18.08859,-94.04942,301.73,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,268.37,0.84,N
18.08794,-94.04458,297.37,0.52,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,268.7,0.84,N
18.10063,-94.34974,329.96,0.54,0.42,2024-06-08,07:35,N21,nominal,2.0NRT,278.62,8.19,N
18.10216,-94.34737,332.01,0.54,0.42,2024-06-08,07:35,N21,nominal,2.0NRT,278.48,7.59,N
19.08792,-103.30003,301.08,0.71,0.75,2024-06-08,07:35,N21,nominal,2.0NRT,281.52,1.78,N
18.03263,-93.92364,315.3,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,278.36,2.4,N
18.02041,-93.86257,304.73,0.5,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,282.41,1.15,N
18.41161,-96.95908,298.25,0.53,0.5,2024-06-08,07:35,N21,nominal,2.0NRT,253.33,2.44,N
18.01552,-93.88258,305.85,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,283.65,2.04,N
18.01488,-93.87785,307.65,0.5,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,284.13,2.04,N
18.01178,-93.88312,309.24,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,284.6,2.01,N
18.01113,-93.87839,306.72,0.5,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,284.54,2.01,N
18.30563,-96.20179,306.25,0.47,0.47,2024-06-08,07:35,N21,nominal,2.0NRT,283.99,0.83,N
18.00558,-93.89368,305.49,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,282.3,1.99,N
18.00442,-93.91322,303.97,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,281.12,2.03,N
18.00067,-93.91376,303.04,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,281.91,1.75,N
17.94767,-93.63581,318.22,0.49,0.4,2024-06-08,07:35,N21,nominal,2.0NRT,266.61,3.05,N
18.29078,-96.33425,306.77,0.48,0.48,2024-06-08,07:35,N21,nominal,2.0NRT,288.2,1.3,N
18.26776,-96.14469,312.65,0.46,0.47,2024-06-08,07:35,N21,nominal,2.0NRT,281.3,2.27,N
17.93535,-93.62827,334.83,0.49,0.4,2024-06-08,07:35,N21,nominal,2.0NRT,270.72,6.17,N
18.24193,-96.11286,302.85,0.46,0.47,2024-06-08,07:35,N21,nominal,2.0NRT,279.32,0.49,N
17.92315,-93.76203,313.71,0.5,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,278.71,1.59,N
17.92065,-93.76002,313.53,0.5,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,278.63,2.02,N
18.2151,-101.39046,308.31,0.52,0.67,2024-06-08,07:35,N21,nominal,2.0NRT,273.28,3.85,N
18.388,-102.92973,295.03,0.66,0.73,2024-06-08,07:35,N21,nominal,2.0NRT,276.05,1.73,N
17.87704,-96.75856,299.94,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,285.06,2.63,N
17.88263,-96.76711,319.14,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,281.84,4.61,N
17.87568,-96.76006,305.47,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,285.54,2.4,N
17.88087,-96.76546,301.65,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,283.67,1.26,N
17.88531,-96.76451,315.53,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,282.79,2.87,N
18.58107,-102.85404,304.97,0.65,0.73,2024-06-08,07:35,N21,nominal,2.0NRT,279.45,2.19,N
18.06029,-96.75885,304.18,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,285.78,1.92,N
18.06077,-96.76279,314.59,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,284.64,1.92,N
18.0871,-96.82794,312.01,0.51,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,282.47,2.82,N
18.08768,-96.83262,296.15,0.51,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,279.38,1.9,N
18.09147,-96.82623,318.12,0.51,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,282.48,2.65,N
18.09201,-96.8306,302.75,0.51,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,280.39,2.03,N
18.09724,-96.76233,299.51,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,285.48,1.24,N
18.08921,-96.82849,330.64,0.51,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,282.92,6.07,N
18.09482,-96.75871,299.17,0.51,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,284.94,0.76,N
18.10613,-96.66189,298.66,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,281.72,3.59,N
18.11145,-96.70663,299.76,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,287.01,0.87,N
18.10662,-96.66603,329.24,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,284.25,3.59,N
18.10714,-96.67032,329.77,0.5,0.49,2024-06-08,07:35,N21,nominal,2.0NRT,284.3,6.37,N
17.80052,-94.00595,297.9,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.53,0.56,N
17.80117,-94.01073,301.28,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,277.2,1.01,N
17.80428,-94.0054,297.92,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,273.09,0.56,N
17.80493,-94.01019,300.14,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.24,1.01,N
17.80804,-94.00486,300.79,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,273.64,0.66,N
17.80869,-94.00964,305.92,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,274.86,1.94,N
17.81065,-94.02397,309.08,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,274.96,2.52,N
17.8118,-94.00432,297.27,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,271.34,0.66,N
17.81376,-94.01865,300.46,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.3,2.52,N
17.81507,-94.02822,296.73,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,270.52,1.58,N
17.81441,-94.02343,327.93,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,277.22,2.52,N
17.81753,-94.0181,304.85,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,276.82,1.92,N
17.81818,-94.02289,308.65,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,273.42,1.92,N
17.81998,-94.00799,302.67,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.79,2.18,N
17.82129,-94.01755,312.17,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,276.4,1.92,N
17.82195,-94.02234,310.84,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,273.57,1.92,N
17.82374,-94.00745,308.23,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.76,1.7,N
17.8275,-94.0069,310.11,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,276.5,1.7,N
17.82816,-94.01168,306.57,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,276.51,1.7,N
17.83127,-94.00636,308.23,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.48,1.98,N
17.83192,-94.01113,327.12,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,275.67,1.98,N
17.83503,-94.00581,300.58,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,273.99,1.98,N
17.83569,-94.01059,312.04,0.51,0.41,2024-06-08,07:35,N21,nominal,2.0NRT,274.26,1.98,N
17.96962,-94.51848,316.57,0.55,0.42,2024-06-08,07:35,N21,nominal,2.0NRT,277.04,3.16,N
18.16196,-96.01775,320.87,0.45,0.47,2024-06-08,07:35,N21,nominal,2.0NRT,291.1,3.99,N
17.97486,-94.52817,301.21,0.55,0.43,2024-06-08,07:35,N21,nominal,2.0NRT,274,3.31,N
48.82973,-122.692,296.32,0.52,0.67,2024-06-08,09:07,N21,nominal,2.0NRT,285.46,1.38,N
45.94675,-111.47747,300.53,0.46,0.39,2024-06-08,09:07,N21,nominal,2.0NRT,284.98,1.69,N
45.81351,-108.43158,299.51,0.39,0.36,2024-06-08,09:07,N21,nominal,2.0NRT,286.6,0.74,N
47.47114,-122.04795,303.99,0.48,0.65,2024-06-08,09:07,N21,nominal,2.0NRT,284.49,1.31,N
47.46804,-122.0475,299.57,0.48,0.65,2024-06-08,09:07,N21,nominal,2.0NRT,283.39,0.72,N
47.56903,-122.34222,297.47,0.5,0.65,2024-06-08,09:07,N21,nominal,2.0NRT,286.36,1.14,N
47.56948,-122.3683,314.79,0.5,0.66,2024-06-08,09:07,N21,nominal,2.0NRT,285.49,2.96,N
49.38972,-101.75913,296.34,0.43,0.38,2024-06-08,09:07,N21,nominal,2.0NRT,277.62,0.69,N
49.35291,-102.72806,296.67,0.41,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,276.94,0.48,N
47.33628,-95.32015,306.16,0.55,0.51,2024-06-08,09:07,N21,nominal,2.0NRT,278.33,1.62,N
47.33805,-95.31941,304.64,0.55,0.51,2024-06-08,09:07,N21,nominal,2.0NRT,278.74,2.36,N
48.54649,-103.02859,296.48,0.41,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,278.65,0.59,N
48.31253,-102.8307,295.98,0.42,0.38,2024-06-08,09:07,N21,nominal,2.0NRT,278.13,0.57,N
48.35369,-103.11188,300.81,0.41,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,279.59,0.78,N
48.07132,-102.75019,299.26,0.42,0.38,2024-06-08,09:07,N21,nominal,2.0NRT,278.88,0.56,N
47.98216,-102.45238,302.59,0.43,0.38,2024-06-08,09:07,N21,nominal,2.0NRT,277.9,0.6,N
48.01852,-102.79624,295.37,0.42,0.38,2024-06-08,09:07,N21,nominal,2.0NRT,278.83,0.47,N
48.02336,-103.24606,300.01,0.41,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,280.29,0.68,N
48.054,-103.67503,297.02,0.4,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,279.49,0.29,N
47.96343,-103.27188,299.99,0.41,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,280.01,0.54,N
47.96271,-103.54129,300.61,0.41,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,280.65,0.75,N
48.02456,-104.02372,300.84,0.4,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,279.71,0.57,N
47.87488,-103.78713,299.05,0.4,0.37,2024-06-08,09:07,N21,nominal,2.0NRT,277.39,0.63,N
47.36386,-101.83783,297.29,0.46,0.39,2024-06-08,09:07,N21,nominal,2.0NRT,283.71,0.67,N
47.88273,-105.00384,298.23,0.39,0.36,2024-06-08,09:07,N21,nominal,2.0NRT,277.01,0.37,N
47.48487,-102.91899,300.45,0.43,0.38,2024-06-08,09:07,N21,nominal,2.0NRT,279.84,0.66,N
48.88478,-122.73657,303.9,0.52,0.67,2024-06-08,09:07,N21,nominal,2.0NRT,287.75,2.11,N
48.82888,-122.69373,296.59,0.52,0.67,2024-06-08,09:07,N21,nominal,2.0NRT,286.12,1.07,N
39.16368,-108.29956,301.12,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,290.34,0.84,N
40.20403,-110.51096,298.38,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,285.66,0.42,N
40.20732,-110.51014,307.47,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,285.76,0.77,N
40.27135,-110.43476,326.58,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,287.6,3.3,N
40.25426,-110.2226,335.3,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,278.78,4.25,N
40.31685,-110.39481,326.46,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,286.77,2.91,N
40.32014,-110.394,305,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,284.8,0.97,N
40.82041,-114.25466,308.19,0.52,0.42,2024-06-08,09:09,N21,nominal,2.0NRT,287.78,1.69,N
40.35644,-110.2462,325.12,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,282.76,3.01,N
40.93296,-111.15227,309.61,0.41,0.37,2024-06-08,09:09,N21,nominal,2.0NRT,281.31,1.18,N
42.68641,-111.58961,327.43,0.43,0.38,2024-06-08,09:09,N21,nominal,2.0NRT,281.04,4.4,N
42.68732,-111.58673,305.86,0.43,0.38,2024-06-08,09:09,N21,nominal,2.0NRT,278.98,1.18,N
43.14518,-115.6673,310.99,0.43,0.46,2024-06-08,09:09,N21,nominal,2.0NRT,288.95,1.32,N
40.58544,-98.31898,306.64,0.61,0.53,2024-06-08,09:09,N21,nominal,2.0NRT,281.37,2.42,N
43.91773,-116.19365,298.26,0.46,0.47,2024-06-08,09:09,N21,nominal,2.0NRT,282.59,1.51,N
43.91512,-116.19899,300.42,0.46,0.47,2024-06-08,09:09,N21,nominal,2.0NRT,283.42,0.52,N
42.86677,-105.13009,297.08,0.42,0.38,2024-06-08,09:09,N21,nominal,2.0NRT,273.47,0.58,N
43.56526,-105.40376,297.9,0.41,0.37,2024-06-08,09:09,N21,nominal,2.0NRT,277.25,0.24,N
43.57345,-105.3904,296.95,0.41,0.37,2024-06-08,09:09,N21,nominal,2.0NRT,276.76,0.57,N
43.62048,-105.40958,317.83,0.41,0.37,2024-06-08,09:09,N21,nominal,2.0NRT,280.08,1.96,N
35.96077,-101.81802,348.11,0.52,0.5,2024-06-08,09:09,N21,nominal,2.0NRT,293.11,9.81,N
39.56256,-112.19952,300.62,0.43,0.38,2024-06-08,09:09,N21,nominal,2.0NRT,286.87,0.65,N
39.15969,-108.29615,315.83,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,291.73,2.08,N
39.16041,-108.30045,312.53,0.39,0.36,2024-06-08,09:09,N21,nominal,2.0NRT,290.89,0.84,N
32.38816,-101.60693,347.76,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,295.63,5.17,N
32.38656,-101.6003,309.72,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,293.64,1.94,N
32.37532,-101.57553,367,0.32,0.55,2024-06-08,09:11,N21,high,2.0NRT,297.74,8.71,N
32.32469,-101.38879,306.45,0.33,0.56,2024-06-08,09:11,N21,nominal,2.0NRT,293.9,0.41,N
32.38862,-101.69553,309.25,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,293.85,1.54,N
32.31995,-101.38898,307.88,0.33,0.56,2024-06-08,09:11,N21,nominal,2.0NRT,294.45,0.48,N
32.38768,-101.69835,335.65,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,295.93,2.75,N
32.36345,-101.61757,304.88,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,294.03,0.65,N
32.36267,-101.61425,309.38,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,293.91,0.65,N
35.19804,-119.46716,314.89,0.55,0.51,2024-06-08,09:11,N21,nominal,2.0NRT,294.14,2.85,N
32.34534,-101.67372,317.45,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,295.32,1.68,N
32.37539,-101.84446,321.7,0.63,0.54,2024-06-08,09:11,N21,nominal,2.0NRT,290.1,2.62,N
32.37061,-101.84609,302.39,0.63,0.54,2024-06-08,09:11,N21,nominal,2.0NRT,290.89,0.78,N
32.3176,-101.73254,326.51,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,295.08,1.83,N
32.30974,-101.6997,346.89,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,297.17,4,N
32.3263,-101.81232,308.25,0.63,0.54,2024-06-08,09:11,N21,nominal,2.0NRT,292.57,1.44,N
32.32151,-101.81397,321.6,0.63,0.54,2024-06-08,09:11,N21,nominal,2.0NRT,291.9,2.28,N
32.04487,-100.68449,305.08,0.37,0.58,2024-06-08,09:11,N21,nominal,2.0NRT,294.43,0.37,N
32.47059,-103.40995,306.87,0.51,0.49,2024-06-08,09:11,N21,nominal,2.0NRT,292.89,0.77,N
32.3243,-101.81235,332.16,0.63,0.54,2024-06-08,09:11,N21,nominal,2.0NRT,292.98,6.37,N
32.0458,-100.68623,319.6,0.37,0.58,2024-06-08,09:11,N21,nominal,2.0NRT,294.96,1.19,N
32.41275,-102.28345,296.52,0.59,0.53,2024-06-08,09:11,N21,nominal,2.0NRT,267.32,0.74,N
34.99395,-118.13826,352.73,0.46,0.47,2024-06-08,09:11,N21,nominal,2.0NRT,296.38,17.38,N
32.39874,-102.28816,296.07,0.59,0.53,2024-06-08,09:11,N21,nominal,2.0NRT,261.82,0.32,N
32.20823,-101.62982,321.13,0.33,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,295.44,2.04,N
32.20744,-101.62651,314.26,0.33,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,294.91,1.83,N
32.20168,-101.64637,335.36,0.32,0.55,2024-06-08,09:11,N21,nominal,2.0NRT,296.95,2.67,N
32.65664,-103.89674,315.41,0.47,0.48,2024-06-08,09:11,N21,nominal,2.0NRT,293.28,1.61,N
34.97919,-112.3762,299.93,0.4,0.37,2024-06-08,09:11,N21,nominal,2.0NRT,288.86,0.88,N
31.82428,-96.57365,302.43,0.64,0.72,2024-06-08,09:11,N21,nominal,2.0NRT,290.55,1.12,N
35.51784,-113.31352,307.48,0.42,0.38,2024-06-08,09:11,N21,nominal,2.0NRT,289.07,1.46,N
36.77875,-120.77343,296.62,0.34,0.56,2024-06-08,09:11,N21,nominal,2.0NRT,279.96,0.54,N
37.68046,-121.05341,302.15,0.36,0.57,2024-06-08,09:11,N21,nominal,2.0NRT,287.72,0.44,N
37.67979,-121.05314,300.42,0.36,0.57,2024-06-08,09:11,N21,nominal,2.0NRT,287.48,0.4,N
37.79826,-121.09306,297.04,0.36,0.58,2024-06-08,09:11,N21,nominal,2.0NRT,284.66,0.67,N
32.15361,-101.93343,299.25,0.63,0.54,2024-06-08,09:11,N21,nominal,2.0NRT,285.66,0.77,N
27.82298,-97.20655,306.52,0.75,0.77,2024-06-08,09:11,N21,nominal,2.0NRT,292.97,3.64,N
28.057,-97.44016,318.18,0.72,0.76,2024-06-08,09:11,N21,nominal,2.0NRT,292.32,3.84,N
28.55187,-99.27061,305.27,0.55,0.68,2024-06-08,09:11,N21,nominal,2.0NRT,293.7,1.15,N
28.55126,-99.27032,306.78,0.55,0.68,2024-06-08,09:11,N21,nominal,2.0NRT,293.62,0.76,N
28.05844,-97.4411,315.94,0.72,0.76,2024-06-08,09:11,N21,nominal,2.0NRT,292.54,5.54,N
28.65709,-98.20058,301.61,0.63,0.72,2024-06-08,09:11,N21,nominal,2.0NRT,291.59,1.47,N
28.69758,-96.53909,309.77,0.78,0.78,2024-06-08,09:11,N21,nominal,2.0NRT,293.13,3.88,N
29.32856,-97.26433,301.09,0.68,0.74,2024-06-08,09:11,N21,nominal,2.0NRT,290.89,1.01,N
29.57269,-98.03133,302.42,0.61,0.71,2024-06-08,09:11,N21,nominal,2.0NRT,291.34,2.64,N
29.57431,-98.03736,306.32,0.61,0.71,2024-06-08,09:11,N21,nominal,2.0NRT,291.11,2.74,N
29.57424,-98.03178,306.25,0.61,0.71,2024-06-08,09:11,N21,nominal,2.0NRT,291.79,2.04,N
29.5759,-98.0378,302.8,0.61,0.71,2024-06-08,09:11,N21,nominal,2.0NRT,291.42,2.04,N
29.33949,-97.11267,302.54,0.7,0.75,2024-06-08,09:11,N21,nominal,2.0NRT,291.96,1.52,N
31.63701,-104.04054,302.31,0.49,0.48,2024-06-08,09:11,N21,nominal,2.0NRT,282.14,1.44,N
31.64132,-104.0392,298.9,0.49,0.48,2024-06-08,09:11,N21,nominal,2.0NRT,281.51,1.44,N
31.61965,-103.35757,304.75,0.53,0.5,2024-06-08,09:11,N21,nominal,2.0NRT,256.54,1.13,N
31.62088,-103.36304,316.53,0.53,0.5,2024-06-08,09:11,N21,nominal,2.0NRT,259.13,3.98,N
31.8096,-103.90268,306.75,0.49,0.49,2024-06-08,09:11,N21,nominal,2.0NRT,293.54,1.49,N
31.64582,-103.15369,304.94,0.55,0.51,2024-06-08,09:11,N21,nominal,2.0NRT,275.81,1.27,N
31.36137,-101.78098,298.63,0.33,0.56,2024-06-08,09:11,N21,nominal,2.0NRT,284.25,0.8,N
