latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.64989,-100.17471,318.93,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.05,2.8,N
18.64699,-100.17934,306.84,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.07,1.69,N
18.64643,-100.1754,306.81,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,293.97,1.69,N
18.64586,-100.17142,311.74,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.58,1.3,N
19.19131,-104.36828,303.17,0.5,0.49,2024-06-01,08:05,N21,nominal,2.0NRT,292.32,1.4,N
18.6424,-100.17207,307.74,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.11,1.3,N
18.64182,-100.16801,308.5,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,293.91,1.3,N
18.63766,-100.18872,317.12,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.14,2.59,N
18.63418,-100.18921,325.8,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.17,2.46,N
18.63365,-100.18547,319.32,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.07,2.46,N
18.10057,-96.68602,299.87,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,288.96,0.78,N
18.6307,-100.18973,305.94,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.13,2.46,N
18.62616,-100.18278,320.8,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,296.05,4.73,N
18.6267,-100.18658,307.95,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.45,3.06,N
18.62561,-100.17893,307.47,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.98,4.73,N
18.62506,-100.17503,308.37,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.2,5.2,N
18.62269,-100.1834,367,0.43,0.38,2024-06-01,08:05,N21,high,2.0NRT,299.8,4.73,N
18.62215,-100.17955,332.87,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,297.13,4.73,N
18.62103,-100.17169,346.38,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,299.7,5.2,N
18.62159,-100.17564,317.61,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,296.52,5.2,N
18.6181,-100.17612,316.81,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.54,2.42,N
18.61755,-100.17219,318.43,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.43,2.42,N
19.12908,-104.14714,305.77,0.48,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,292.99,1.31,N
19.11542,-104.10698,337.49,0.48,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,294.47,6.53,N
19.11591,-104.11117,316.33,0.48,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,293.14,6.53,N
19.11159,-104.11236,305.81,0.48,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,292.82,1.61,N
18.75658,-101.42589,297.05,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,278.61,0.54,N
19.11107,-104.1107,304.49,0.48,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,292.54,1.3,N
18.75744,-101.42348,300.13,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,278.46,0.52,N
18.84174,-102.45626,308.18,0.56,0.43,2024-06-01,08:05,N21,nominal,2.0NRT,293.87,3.02,N
18.6565,-101.37357,322.07,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,290.73,4.02,N
18.65222,-101.36964,307.11,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,292.14,2.37,N
19.00788,-104.25978,316.49,0.49,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,293.6,3.07,N
18.18804,-98.25683,310.41,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,296.84,1.49,N
19.00817,-104.25752,317.9,0.49,0.48,2024-06-01,08:05,N21,nominal,2.0NRT,293.62,2.36,N
18.79763,-102.63762,321.77,0.38,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,293.14,4.21,N
18.79321,-102.63479,330.62,0.38,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,293.57,3.76,N
17.9639,-97.25615,318.5,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,290.68,1.44,N
17.95251,-97.26935,328.56,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,292.95,5,N
17.9498,-97.27348,308.67,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,289.21,1.05,N
18.46203,-100.73995,309.84,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,297.35,0.74,N
18.46085,-100.73139,312.6,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,297.09,1.36,N
18.45846,-100.74041,311.3,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,297.44,1.41,N
18.45547,-100.74516,316.05,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,297.4,1.41,N
18.45192,-100.74575,323.51,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,298.18,2.67,N
18.45257,-100.74486,323.11,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,298.01,2.63,N
18.25287,-100.28566,313.74,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,297.23,0.99,N
18.24939,-100.28619,310.05,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,296.86,0.88,N
18.21607,-100.17826,315.61,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.93,3.19,N
18.39881,-101.50838,313.91,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.88,1.24,N
18.39812,-101.50337,304.69,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.67,1.24,N
18.39572,-101.51344,313.2,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.21,2.18,N
18.39505,-101.50849,305.96,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,290.49,1.24,N
18.39438,-101.50359,309.59,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.1,1.24,N
18.39261,-101.51831,326.58,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.1,3.89,N
18.39323,-101.5229,301.27,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,290.05,0.8,N
18.39203,-101.51404,316.17,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.07,3.89,N
18.38837,-101.51485,336.72,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,294.38,3.89,N
18.38896,-101.51921,314.1,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.93,3.89,N
18.38594,-101.5248,318.51,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.33,2.15,N
18.38531,-101.52012,319.63,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.66,3.71,N
18.37801,-101.52197,311.63,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.73,2.5,N
18.02379,-99.03266,305.38,0.4,0.37,2024-06-01,08:05,N21,nominal,2.0NRT,295.13,0.78,N
18.37375,-101.51842,328.79,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.31,2.5,N
18.37437,-101.52306,309.88,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.82,2.5,N
18.36694,-101.55209,310.09,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.69,1.38,N
18.36317,-101.55217,314.56,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.43,1.38,N
18.36255,-101.54752,303.12,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.03,1.38,N
18.22613,-100.55096,315.25,0.44,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,298.52,1.62,N
18.35886,-101.5482,312.37,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.07,1.57,N
18.34843,-101.55508,311.9,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.83,1.98,N
18.34784,-101.55065,316.33,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.29,1.98,N
18.30198,-101.20854,313.62,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.71,1.68,N
18.34418,-101.55162,327.38,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.35,2.31,N
18.3436,-101.54726,321.77,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.89,4.82,N
18.34479,-101.55619,307.52,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.55,2.31,N
18.29832,-101.20894,310.53,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.25,2.3,N
18.29467,-101.2094,324.59,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.28,2.3,N
18.34054,-101.55266,314.02,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.07,2.31,N
18.30109,-101.2066,314.81,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.42,1.5,N
18.34595,-101.55357,328.98,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.24,5.04,N
18.34534,-101.54924,333.39,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,294.18,5.04,N
18.29743,-101.20695,313.61,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.26,1.5,N
18.34232,-101.55468,311.53,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.63,1.41,N
18.3417,-101.55021,304.19,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.77,1.41,N
18.34109,-101.54574,309.47,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.12,2.04,N
18.29451,-101.21257,310.73,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.32,1.23,N
18.29379,-101.20748,305.61,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,292.57,1.36,N
18.33806,-101.55121,308.51,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.51,1.41,N
18.29084,-101.2129,309.07,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.54,1.23,N
18.28717,-101.21322,337,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,294.96,2.76,N
18.33373,-101.54723,306.38,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.85,1.61,N
18.3307,-101.55265,307.41,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.35,2.33,N
18.28421,-101.21855,310.92,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,294.11,2.76,N
18.2835,-101.21358,306.68,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.15,2.76,N
18.32769,-101.55823,311.8,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.43,1.67,N
18.327,-101.55324,307.47,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.11,1.67,N
18.28196,-101.22894,305.93,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,294.25,2.02,N
18.27983,-101.2139,303.93,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.09,1.27,N
18.32399,-101.55877,316.62,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.79,1.67,N
18.32028,-101.55936,342.47,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,295.23,5,N
18.32303,-101.60695,306.06,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.7,2.57,N
18.31591,-101.55511,301.51,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,289.39,5,N
18.31526,-101.55035,317.48,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.96,2.4,N
18.31156,-101.55096,308.15,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.76,1.7,N
18.26477,-101.23911,307.06,0.48,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293,1.12,N
18.5195,-103.27832,334.23,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.41,5.19,N
18.519,-103.27441,311.53,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,290.49,2.5,N
18.28616,-101.55885,301.69,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,279.94,0.87,N
18.28188,-101.55518,309.91,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,293.03,1.7,N
18.28125,-101.55048,306.58,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,292.6,1.7,N
18.27758,-101.55135,309.33,0.5,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,291.35,1.7,N
18.27694,-101.54655,311,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,285.01,1.66,N
18.51126,-103.38037,338.7,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,294.11,6.7,N
18.51081,-103.37673,314.76,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,291.57,1.58,N
18.27262,-101.54259,309.49,0.49,0.41,2024-06-01,08:05,N21,nominal,2.0NRT,287.14,1.71,N
18.25667,-101.42491,316.53,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.1,2.15,N
18.25295,-101.42514,314.33,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,292.03,2.15,N
18.2525,-101.44949,323.98,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.8,3.09,N
18.25047,-101.43449,336.01,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,294.07,5.32,N
18.25183,-101.4446,312.59,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.12,4.24,N
18.24978,-101.42942,318.35,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,291.5,5.32,N
18.24919,-101.42509,306.13,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,291.25,1.58,N
18.24874,-101.44949,328.17,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.91,3.09,N
18.24744,-101.43985,329.71,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,294.34,4.24,N
18.24674,-101.43469,342.6,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,294.89,5.32,N
18.24938,-101.45425,312.67,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,292.72,3.09,N
18.2481,-101.44475,307.64,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.2,4.24,N
18.24603,-101.42941,314.39,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,291.5,5.32,N
18.24434,-101.44471,324.69,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,293.62,2.86,N
18.24498,-101.44944,312.01,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,292.06,1.63,N
18.2437,-101.43995,307.38,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,292.89,2.86,N
18.24301,-101.43478,312.66,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,291.32,1.29,N
18.23926,-101.43481,308.34,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,291.08,1.29,N
18.30667,-102.9054,322.38,0.39,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,292.43,2.27,N
18.30709,-102.90871,308.44,0.39,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,292.21,1.7,N
18.30918,-102.90512,302.49,0.39,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,291.47,1.59,N
18.30556,-102.90878,332.27,0.39,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,293.69,4.56,N
18.30512,-102.90543,322.35,0.39,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,292.15,1.59,N
18.30157,-102.90949,332.28,0.39,0.44,2024-06-01,08:05,N21,nominal,2.0NRT,292.82,2.82,N
18.26636,-102.67416,308.16,0.57,0.43,2024-06-01,08:05,N21,nominal,2.0NRT,291.44,1.12,N
18.1979,-102.19319,307.62,0.53,0.42,2024-06-01,08:05,N21,nominal,2.0NRT,291.35,1.1,N
17.78732,-99.33595,301.34,0.4,0.37,2024-06-01,08:05,N21,nominal,2.0NRT,290.59,0.69,N
17.96133,-100.62353,307.17,0.44,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.75,1.83,N
17.95967,-100.63713,311.48,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,295.65,2.8,N
17.83516,-99.77544,304.04,0.41,0.37,2024-06-01,08:05,N21,nominal,2.0NRT,292.79,1.24,N
17.83233,-99.77985,324.94,0.41,0.37,2024-06-01,08:05,N21,nominal,2.0NRT,293.06,2.79,N
17.83174,-99.77581,306.84,0.41,0.37,2024-06-01,08:05,N21,nominal,2.0NRT,292.7,1.24,N
17.82891,-99.78027,321.7,0.41,0.37,2024-06-01,08:05,N21,nominal,2.0NRT,292.89,2.42,N
18.1767,-102.26915,308.65,0.54,0.42,2024-06-01,08:05,N21,nominal,2.0NRT,292.39,2.07,N
18.17224,-102.26514,313.28,0.54,0.42,2024-06-01,08:05,N21,nominal,2.0NRT,293.48,2.07,N
18.19984,-102.50445,334.46,0.56,0.43,2024-06-01,08:05,N21,nominal,2.0NRT,298.26,82.67,N
18.16841,-102.26589,339.99,0.54,0.42,2024-06-01,08:05,N21,nominal,2.0NRT,294.47,8.45,N
18.20055,-102.50989,309.66,0.56,0.43,2024-06-01,08:05,N21,nominal,2.0NRT,291.26,40.6,N
18.19661,-102.51024,343.51,0.56,0.43,2024-06-01,08:05,N21,nominal,2.0NRT,304.8,40.6,N
17.89987,-100.3681,322.21,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.82,3.2,N
17.96781,-100.8747,324.59,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.4,2.41,N
17.89748,-100.37626,320.64,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.87,2.29,N
17.89691,-100.37229,323.8,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.52,3.2,N
17.89636,-100.36842,324.03,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.42,3.2,N
17.89582,-100.36465,339.33,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,296.75,4.48,N
17.97002,-100.89057,305,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,292.46,1.17,N
17.96837,-100.87871,312.72,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,293.68,2.41,N
17.89868,-100.38471,305.73,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.23,1.41,N
17.89806,-100.38036,314.53,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.55,2.29,N
17.89529,-100.3609,319.27,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.51,4.48,N
17.96429,-100.87559,330.18,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,296.4,4.54,N
17.89522,-100.38538,327.42,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.73,3.44,N
17.96811,-100.90297,306.28,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,291.56,1.06,N
17.96757,-100.89907,306.77,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,291.76,1.06,N
17.96372,-100.8715,315.23,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.04,3.93,N
17.9602,-100.87232,329.09,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,296,3.93,N
17.89179,-100.3863,324.25,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.87,3.44,N
18.28138,-103.29972,308.96,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.22,2.58,N
17.96077,-100.87641,314.87,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.59,4.54,N
17.92426,-100.61579,308.37,0.44,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.53,2.44,N
17.88836,-100.38721,322.84,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.93,3.78,N
18.28174,-103.33616,319.16,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.98,2.25,N
18.27731,-103.30067,306.71,0.42,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.41,1.3,N
18.27672,-103.29597,309.13,0.41,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.63,1.3,N
17.92073,-100.61621,306.03,0.44,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.6,1.92,N
17.87502,-100.34335,330.66,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,296.05,5.67,N
18.26656,-103.28171,304.54,0.41,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.07,0.88,N
18.26609,-103.27791,306.98,0.41,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.72,1.85,N
18.26151,-103.27473,314.65,0.41,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.69,1.85,N
17.94985,-100.90257,315.11,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,293.42,2.82,N
17.94932,-100.89878,314.5,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,293.76,2.74,N
18.2589,-103.28747,306.39,0.41,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,293.12,0.93,N
18.24243,-103.15503,306.64,0.41,0.45,2024-06-01,08:05,N21,nominal,2.0NRT,292.98,1.67,N
17.94785,-100.91438,319.9,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,291.14,1.98,N
17.94426,-100.91476,304.95,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,290.75,1.98,N
17.87277,-100.4029,308.88,0.44,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.99,2.4,N
17.95341,-101.08839,325.58,0.47,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.48,3.83,N
17.95192,-101.091,332.29,0.47,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.74,2.45,N
17.95128,-101.08649,316.77,0.47,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,293.3,2.45,N
17.94826,-101.09113,310.79,0.47,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,292.8,2.45,N
17.94285,-101.07887,327.86,0.47,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,292.57,4.19,N
17.94227,-101.07475,317.77,0.47,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,291.96,1.8,N
17.60344,-98.77202,303.74,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,290.2,0.72,N
17.89375,-100.75925,322.16,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.37,3.68,N
17.89087,-100.76434,325.54,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.85,2.86,N
17.88728,-100.76456,313.13,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,293.97,2.86,N
17.88693,-100.78743,319.4,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,295.61,4.38,N
17.88433,-100.76925,310.45,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.28,3.4,N
17.88138,-100.77398,321.32,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.55,2.81,N
17.88398,-100.79213,316.27,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,295.21,3.84,N
17.88206,-100.77875,316.62,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.1,2.81,N
17.82013,-100.37104,320.56,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,296.23,1.65,N
17.87845,-100.77882,318.17,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.36,3.55,N
17.82077,-100.37544,309.79,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.68,1.65,N
17.81399,-100.3287,315.87,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.51,2.81,N
17.81051,-100.32914,327.14,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292.01,2.81,N
17.81728,-100.37594,310.6,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.84,1.65,N
17.81665,-100.37156,315.03,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,295.57,1.65,N
17.807,-100.32944,326,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,293.2,2.83,N
17.88938,-100.90736,319.99,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.44,1.84,N
17.88878,-100.90311,305.04,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,294.19,1.84,N
17.80469,-100.33801,334.24,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292.67,4.99,N
17.8035,-100.3298,334.16,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.06,2.83,N
17.8041,-100.33392,302.59,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.89,2.83,N
17.80294,-100.32585,305.34,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.94,3.04,N
17.8012,-100.33843,312.02,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.2,1.02,N
17.80062,-100.33439,307.08,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.49,1.5,N
17.80003,-100.33029,313.97,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,291.18,1.5,N
17.57371,-98.79931,300.9,0.39,0.36,2024-06-01,08:05,N21,nominal,2.0NRT,289.11,0.5,N
17.84241,-100.8057,311.33,0.45,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,293.91,1.9,N
17.85968,-101.06133,308.74,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,288.87,1.1,N
17.84475,-101.00593,299.63,0.46,0.39,2024-06-01,08:05,N21,nominal,2.0NRT,287.46,1.48,N
17.94034,-102.1477,306.78,0.53,0.42,2024-06-01,08:05,N21,nominal,2.0NRT,293.51,4.26,N
17.6834,-100.37257,303.52,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.87,1.14,N
17.8214,-101.60349,317.95,0.49,0.4,2024-06-01,08:05,N21,nominal,2.0NRT,295.29,3.19,N
17.6247,-100.39864,318.81,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,294.02,3.05,N
17.62409,-100.39447,307.94,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292.96,2.4,N
17.62181,-100.40318,313.52,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,293.02,1.28,N
17.62117,-100.39882,302.31,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292,1.28,N
17.62001,-100.39085,313.09,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292.67,2.23,N
17.61945,-100.38695,305.88,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292.75,1.56,N
17.6221,-100.42999,342.47,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,292.14,3.68,N
17.6226,-100.4335,306.41,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,288.57,3.68,N
17.62158,-100.42635,309.36,0.43,0.38,2024-06-01,08:05,N21,nominal,2.0NRT,290.24,0.98,N
