latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.18121,-87.8605,316.6,0.48,0.4,2024-08-27,07:31,N21,nominal,2.0NRT,293.97,2.19,N
41.48304,-90.82465,306.65,0.43,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,295.88,3.61,N
41.47928,-90.8305,337.8,0.43,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,295.21,3.61,N
41.47974,-90.83573,306.84,0.44,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,294.13,4.33,N
41.46212,-90.6871,310.27,0.43,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,295.55,2.44,N
39.43244,-77.97887,302.48,0.55,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,290.34,0.82,N
40.62328,-84.88855,303.22,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,290.91,0.4,N
40.93498,-87.33437,303.37,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,292.11,0.73,N
40.92497,-87.34198,303.29,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,291.87,1.18,N
40.73526,-86.43479,313.06,0.42,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,293.48,2.01,N
40.73257,-86.43227,313.84,0.42,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,293.2,1.24,N
40.9324,-88.65391,304.35,0.51,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.25,0.77,N
40.46529,-86.16356,305.42,0.41,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.45,0.76,N
39.73109,-82.14751,313.69,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,291.11,1.5,N
41.00422,-96.15301,304.25,0.41,0.61,2024-08-27,07:31,N21,nominal,2.0NRT,287.51,2.05,N
39.36758,-81.52627,306.38,0.41,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.46,1.05,N
39.33134,-81.3636,311.35,0.42,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,290.98,1.51,N
39.72735,-84.21267,304.11,0.38,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.61,0.7,N
39.72667,-84.20824,307.68,0.38,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.46,0.7,N
40.73256,-93.17463,305.47,0.56,0.52,2024-08-27,07:31,N21,nominal,2.0NRT,293.06,1.14,N
39.97908,-86.82884,304.84,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,293.54,1.69,N
39.97626,-86.83458,311.71,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,294.15,2.31,N
29.7414,-95.00113,306.42,0.54,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,291.41,3,N
29.72927,-95.22126,305.4,0.56,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,290.33,2.04,N
29.72113,-95.13507,305.65,0.55,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,290.55,3.13,N
29.72059,-95.12935,307.52,0.55,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,290.87,5.08,N
29.71642,-95.13564,339.03,0.55,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,292.97,39.07,N
29.71589,-95.12991,308.83,0.55,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,292.93,34.6,N
29.60852,-95.02567,306.21,0.54,0.51,2024-08-27,07:31,N21,nominal,2.0NRT,290.84,3.68,N
29.37712,-94.93902,309.7,0.53,0.5,2024-08-27,07:31,N21,nominal,2.0NRT,292.76,4.1,N
29.37552,-94.92257,308.53,0.53,0.5,2024-08-27,07:31,N21,nominal,2.0NRT,292.8,5.71,N
41.18055,-87.85486,312.01,0.48,0.4,2024-08-27,07:31,N21,nominal,2.0NRT,294.43,2.09,N
35.93367,-86.37733,315.29,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.59,0.75,N
35.09228,-81.71542,310.28,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,290.24,1.66,N
34.99715,-81.53844,299.58,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,289.09,0.53,N
36.81484,-96.36378,302.02,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,289.81,0.9,N
34.37374,-79.88857,318.82,0.56,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,293.07,2.91,N
35.94483,-89.71415,310.87,0.5,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,295.31,2.79,N
34.37722,-79.88892,311.9,0.56,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,292.28,2.81,N
35.93567,-89.71256,329.51,0.5,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.79,5.86,N
35.89055,-89.78252,328.66,0.5,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.55,6.05,N
36.51954,-97.83887,315.42,0.47,0.64,2024-08-27,07:31,N21,nominal,2.0NRT,291.27,2.42,N
36.52113,-97.8399,313.43,0.47,0.64,2024-08-27,07:31,N21,nominal,2.0NRT,290.93,2.83,N
34.15092,-79.56187,309.01,0.39,0.44,2024-08-27,07:31,N21,nominal,2.0NRT,294.13,1.52,N
36.18443,-94.28757,301.05,0.58,0.52,2024-08-27,07:31,N21,nominal,2.0NRT,290.5,0.79,N
36.23658,-95.28671,303.03,0.33,0.55,2024-08-27,07:31,N21,nominal,2.0NRT,291.85,0.69,N
36.19394,-95.81473,306.25,0.36,0.57,2024-08-27,07:31,N21,nominal,2.0NRT,292.49,1.75,N
36.19369,-95.81071,305.61,0.36,0.57,2024-08-27,07:31,N21,nominal,2.0NRT,291.9,1.56,N
35.64659,-89.93546,329.09,0.51,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.68,3.4,N
35.64283,-89.9361,309.19,0.51,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.98,3.4,N
35.64578,-89.93227,328.82,0.51,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.4,3.37,N
35.64268,-89.93851,310.08,0.51,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,294.69,3.37,N
34.99588,-85.73177,304.16,0.38,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,291.55,0.71,N
34.94338,-85.70322,305.67,0.38,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.85,0.95,N
34.34782,-82.77836,309.23,0.42,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,290.98,1.56,N
34.34007,-83.43832,327.16,0.41,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,291.58,3.24,N
35.00495,-88.60983,300.94,0.44,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,290.85,0.56,N
33.82458,-81.40311,307.72,0.48,0.4,2024-08-27,07:31,N21,nominal,2.0NRT,288.1,1.43,N
34.87621,-88.42629,306.37,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,292.16,1.18,N
34.28595,-84.55544,299.97,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,288.22,0.49,N
35.04507,-90.1624,306.17,0.51,0.41,2024-08-27,07:31,N21,nominal,2.0NRT,293.7,2.74,N
34.64163,-87.09213,309.9,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,293.95,2.88,N
34.63706,-87.0842,329.74,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,296.97,5.62,N
34.80232,-88.32497,318.37,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,292.81,1.97,N
35.69462,-101.3698,300.57,0.74,0.76,2024-08-27,07:31,N21,nominal,2.0NRT,289.78,2.66,N
33.86305,-83.10052,304.6,0.42,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,291.04,0.46,N
35.69614,-101.36773,303.05,0.73,0.76,2024-08-27,07:31,N21,nominal,2.0NRT,289.97,2.76,N
33.73702,-82.85523,301.56,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,290.79,0.61,N
34.66855,-89.00337,309.7,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,292.95,1.9,N
34.66637,-89.00585,323.27,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.48,3.27,N
34.14734,-86.09363,300.86,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,289.78,0.45,N
33.01441,-79.88444,338.87,0.39,0.44,2024-08-27,07:31,N21,nominal,2.0NRT,294.42,10.1,N
33.00653,-79.88676,315.13,0.39,0.44,2024-08-27,07:31,N21,nominal,2.0NRT,293.68,2.24,N
33.00485,-79.87856,311.22,0.39,0.44,2024-08-27,07:31,N21,nominal,2.0NRT,293.68,1.52,N
34.21641,-87.11265,299.69,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,289.67,0.48,N
33.08398,-80.85902,302.26,0.53,0.42,2024-08-27,07:31,N21,nominal,2.0NRT,292.03,0.73,N
34.58077,-90.57777,307.06,0.53,0.42,2024-08-27,07:31,N21,nominal,2.0NRT,293.03,1.47,N
34.69481,-96.74409,304.36,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,292.84,0.91,N
33.58337,-86.78113,309.15,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,293.16,1.69,N
34.28415,-92.39661,304.34,0.43,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,293.39,0.88,N
33.54617,-86.80609,311.29,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,294.22,0.79,N
33.53217,-86.75755,332.61,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,296.09,5.12,N
33.46362,-86.50333,304.2,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,289.98,0.71,N
33.48344,-86.93366,327.01,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,295.52,2.5,N
32.37927,-80.58201,305.03,0.56,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,292.75,1.32,N
33.6856,-88.60019,314.25,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,290.41,1,N
34.48103,-96.96976,303.8,0.4,0.6,2024-08-27,07:31,N21,nominal,2.0NRT,292.54,0.97,N
34.30275,-95.6385,306.45,0.33,0.55,2024-08-27,07:31,N21,nominal,2.0NRT,292.98,1.27,N
33.2477,-86.36023,302.15,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.03,1.17,N
40.15123,-74.77073,310.55,0.51,0.49,2024-08-27,07:31,N21,nominal,2.0NRT,289.31,1.18,N
40.13641,-74.80797,301.04,0.5,0.49,2024-08-27,07:31,N21,nominal,2.0NRT,290.05,0.78,N
41.46381,-81.67583,332.96,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,293.43,5.34,N
41.4654,-81.6851,307.52,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,291.74,0.68,N
41.46052,-81.67683,306.74,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.86,1.54,N
41.45723,-81.67783,322.54,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.93,1.54,N
41.45314,-81.6742,316.72,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292,1.95,N
41.45064,-81.67982,305.51,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.56,1.42,N
41.44417,-81.66229,304.87,0.39,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.13,0.87,N
41.11121,-80.21804,300.58,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,290.48,0.4,N
42.70961,-93.91516,304.7,0.32,0.55,2024-08-27,07:31,N21,nominal,2.0NRT,292.39,1.22,N
41.57079,-84.05371,307.74,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.59,1.17,N
41.56613,-84.04539,331.86,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,294.16,9.1,N
41.5675,-84.05457,307.42,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.82,1.1,N
42.14132,-89.08136,308.61,0.55,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,295.03,1.32,N
41.01945,-81.1031,300.71,0.41,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,289.43,0.33,N
41.22578,-83.21033,301.16,0.38,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,290.28,1.16,N
39.96441,-76.59828,298.99,0.42,0.45,2024-08-27,07:31,N21,nominal,2.0NRT,288.54,1.32,N
39.93882,-76.81392,316.03,0.41,0.45,2024-08-27,07:31,N21,nominal,2.0NRT,291.62,2.55,N
41.36939,-84.91525,307.41,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,293.74,2.15,N
41.36674,-84.92077,336.32,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,293.51,4.09,N
41.36741,-84.92545,309.19,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,291.45,1.17,N
41.68486,-87.42684,323.76,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.85,2.18,N
41.68419,-87.4213,308.9,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,295.05,2.18,N
41.68126,-87.42758,307.64,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.81,1.61,N
41.68059,-87.42203,310.68,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,296,1.61,N
41.67993,-87.41647,315.34,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,296.68,1.56,N
41.64259,-87.13765,330.37,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,295.82,5.15,N
41.67832,-87.43391,319.54,0.47,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.76,2.98,N
41.67765,-87.42833,308.94,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.42,1.61,N
41.67633,-87.41723,311.14,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,295.8,1.56,N
41.64324,-87.14308,310.34,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.75,5.15,N
41.64192,-87.13223,313.66,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.14,1.91,N
41.63836,-87.13297,332.17,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,295.45,5.05,N
41.67472,-87.43467,307.45,0.47,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,295.28,1.3,N
41.63969,-87.14383,308.16,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.73,1.3,N
41.63902,-87.13839,311.36,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.62,1.3,N
41.67112,-87.43542,310.91,0.47,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.57,1.3,N
41.63613,-87.14458,305.42,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.32,1.3,N
41.63546,-87.13914,307.94,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.64,1.3,N
41.67082,-87.46399,308.21,0.47,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.83,1.75,N
41.67016,-87.4584,317.78,0.47,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,295.36,1.75,N
41.6695,-87.45284,311.14,0.47,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.95,2.07,N
41.63256,-87.14533,314.63,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.7,2.58,N
41.62545,-87.14686,309.74,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.68,1.61,N
39.58964,-75.63316,305.73,0.47,0.48,2024-08-27,07:31,N21,nominal,2.0NRT,294.21,1.45,N
39.58543,-75.63483,305.76,0.47,0.48,2024-08-27,07:31,N21,nominal,2.0NRT,294.3,1.45,N
41.64198,-87.40742,316.79,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,294.26,3.53,N
40.75795,-81.43363,322.32,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,290.77,1.25,N
41.63152,-87.38124,310.45,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.94,1.31,N
41.63086,-87.37572,305.76,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.98,1.31,N
41.63021,-87.37019,310.82,0.46,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,293.85,2.13,N
33.22083,-86.81512,317.36,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,294.83,1.94,N
33.21713,-86.79031,319.89,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,295.38,1.67,N
33.44719,-88.57082,309.07,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,296.38,1.54,N
33.44027,-88.57214,326.18,0.43,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,294.02,3.3,N
33.17799,-86.75597,327.37,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,294.88,1.77,N
33.10279,-86.80011,312.45,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,289.97,1.99,N
33.05711,-86.49622,307.38,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.49,1.18,N
33.05648,-86.49213,301.83,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,291.82,0.59,N
33.09021,-86.80701,311.36,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,286.13,1.36,N
33.08959,-86.80288,303.8,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,287.44,1.36,N
32.62202,-85.84407,300.2,0.38,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,286.8,0.49,N
32.9741,-88.33058,297.32,0.42,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,278.44,0.7,N
32.57153,-85.61225,307.53,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.85,0.74,N
32.1786,-85.02699,307.37,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,294.47,1.04,N
31.98518,-83.91351,319.83,0.41,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,292.37,2.4,N
32.74702,-89.09645,302.64,0.44,0.38,2024-08-27,07:31,N21,nominal,2.0NRT,292.28,0.47,N
32.89125,-91.43706,315.89,0.56,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,292.1,2.3,N
32.89058,-91.43113,307.41,0.56,0.43,2024-08-27,07:31,N21,nominal,2.0NRT,292.13,1.24,N
32.30377,-88.01832,302.23,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,288.87,0.85,N
32.30317,-88.01405,305.23,0.4,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,291.41,0.88,N
32.6014,-92.59577,310.91,0.43,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,292.62,1.1,N
32.31497,-90.13695,310.96,0.48,0.4,2024-08-27,07:31,N21,nominal,2.0NRT,290.42,1.88,N
32.31433,-90.1319,306.83,0.48,0.4,2024-08-27,07:31,N21,nominal,2.0NRT,289.25,1.31,N
31.38554,-84.28724,312.01,0.41,0.37,2024-08-27,07:31,N21,nominal,2.0NRT,289.8,1.14,N
32.53524,-93.24232,307.06,0.46,0.47,2024-08-27,07:31,N21,nominal,2.0NRT,292.36,1.11,N
32.45037,-93.24592,304.23,0.46,0.47,2024-08-27,07:31,N21,nominal,2.0NRT,291.44,0.96,N
32.27667,-92.72896,310.23,0.43,0.46,2024-08-27,07:31,N21,nominal,2.0NRT,294.9,1.77,N
30.78965,-83.22414,310.15,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,288.06,1.04,N
32.46227,-97.02265,304.75,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,289.1,0.96,N
32.45821,-97.04402,314.43,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,289.11,1.75,N
32.45766,-97.03564,314.45,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,290.23,3.83,N
32.45651,-97.04298,322.59,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,289.67,2.65,N
32.45621,-97.0388,304.73,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,290.25,1.65,N
32.45591,-97.03457,306.52,0.39,0.59,2024-08-27,07:31,N21,nominal,2.0NRT,289.77,1.65,N
31.62593,-89.60779,305.19,0.45,0.39,2024-08-27,07:31,N21,nominal,2.0NRT,291.95,0.97,N
32.56031,-101.30695,301.82,0.7,0.75,2024-08-27,07:31,N21,nominal,2.0NRT,289.52,0.94,N
30.89543,-85.41232,306.77,0.39,0.36,2024-08-27,07:31,N21,nominal,2.0NRT,292.72,0.48,N
32.24717,-97.55027,310.1,0.41,0.61,2024-08-27,07:31,N21,nominal,2.0NRT,288.43,1.73,N
32.41271,-101.64405,340.5,0.73,0.76,2024-08-27,07:31,N21,nominal,2.0NRT,288.96,10.66,N
32.41246,-101.63625,326.14,0.73,0.76,2024-08-27,07:31,N21,nominal,2.0NRT,288.68,10.66,N
32.4013,-101.30491,302.02,0.69,0.75,2024-08-27,07:31,N21,nominal,2.0NRT,288.49,1.07,N
32.39056,-101.60658,326,0.72,0.76,2024-08-27,07:31,N21,nominal,2.0NRT,289.07,4.35,N
32.3908,-101.61433,304.28,0.72,0.76,2024-08-27,07:31,N21,nominal,2.0NRT,288.58,4.35,N
28.76214,-98.04334,302.2,0.41,0.6,2024-08-27,07:33,N21,nominal,2.0NRT,285.79,0.59,N
28.51556,-96.79519,304.84,0.34,0.56,2024-08-27,07:33,N21,nominal,2.0NRT,290.13,0.97,N
28.51662,-98.78584,300.59,0.45,0.63,2024-08-27,07:33,N21,nominal,2.0NRT,286.41,0.83,N
25.85905,-80.34399,306.94,0.51,0.49,2024-08-27,07:33,N21,nominal,2.0NRT,291.41,2.43,N
25.85704,-80.34565,305.4,0.51,0.49,2024-08-27,07:33,N21,nominal,2.0NRT,291.13,2.97,N
28.42284,-99.21053,310.09,0.48,0.65,2024-08-27,07:33,N21,nominal,2.0NRT,284.81,1.47,N
28.0582,-97.43926,308.65,0.37,0.58,2024-08-27,07:33,N21,nominal,2.0NRT,289.22,1.44,N
27.93241,-97.32243,302.61,0.36,0.57,2024-08-27,07:33,N21,nominal,2.0NRT,289.32,1.6,N
27.89081,-97.27164,310.47,0.36,0.57,2024-08-27,07:33,N21,nominal,2.0NRT,289.93,1.83,N
25.71867,-100.29977,305.5,0.53,0.67,2024-08-27,07:33,N21,nominal,2.0NRT,289.31,1.06,N
22.2656,-97.80769,328.89,0.33,0.55,2024-08-27,07:33,N21,nominal,2.0NRT,291.38,2.58,N
22.26115,-97.81471,306.42,0.33,0.56,2024-08-27,07:33,N21,nominal,2.0NRT,291.14,4.62,N
22.26051,-97.80828,306.31,0.33,0.55,2024-08-27,07:33,N21,nominal,2.0NRT,291.14,2.58,N
20.94288,-89.66446,318.9,0.39,0.36,2024-08-27,07:33,N21,nominal,2.0NRT,293.72,2.29,N
28.98014,-95.35227,337.89,0.56,0.51,2024-08-27,07:33,N21,nominal,2.0NRT,291.95,10.63,N
28.0248,-89.20924,302.66,0.41,0.37,2024-08-27,07:33,N21,nominal,2.0NRT,277.19,0.97,N
28.70134,-96.53432,320.55,0.33,0.55,2024-08-27,07:33,N21,nominal,2.0NRT,291.65,2.43,N
28.70243,-96.53403,319.13,0.33,0.55,2024-08-27,07:33,N21,nominal,2.0NRT,291.41,1.91,N
29.07002,-95.75089,304.69,0.59,0.53,2024-08-27,07:33,N21,nominal,2.0NRT,291.17,3.87,N
29.06655,-95.75344,304.76,0.59,0.53,2024-08-27,07:33,N21,nominal,2.0NRT,290.89,2.13,N
29.36227,-96.08926,304.09,0.63,0.54,2024-08-27,07:33,N21,nominal,2.0NRT,289.65,0.98,N
19.74599,-98.60179,303.85,0.35,0.57,2024-08-27,07:35,N21,nominal,2.0NRT,263.73,0.62,N
19.74444,-98.60221,300.84,0.35,0.57,2024-08-27,07:35,N21,nominal,2.0NRT,260.67,0.59,N
19.18001,-96.23444,310.54,0.48,0.48,2024-08-27,07:35,N21,nominal,2.0NRT,272.69,1.44,N
22.08599,-100.90375,305.84,0.53,0.67,2024-08-27,07:35,N21,nominal,2.0NRT,286.16,1.54,N
22.086,-100.90269,300.29,0.53,0.67,2024-08-27,07:35,N21,nominal,2.0NRT,285.88,1.04,N
19.88983,-90.29921,309.44,0.39,0.36,2024-08-27,07:35,N21,nominal,2.0NRT,290.36,0.85,N
19.88652,-90.29977,307.45,0.39,0.36,2024-08-27,07:35,N21,nominal,2.0NRT,290.92,0.85,N
20.86161,-99.71888,299,0.43,0.62,2024-08-27,07:35,N21,nominal,2.0NRT,283.52,0.77,N
20.50579,-97.59455,295.77,0.61,0.54,2024-08-27,07:35,N21,nominal,2.0NRT,272.09,1.27,N
20.50346,-97.59614,296.78,0.61,0.54,2024-08-27,07:35,N21,nominal,2.0NRT,272.47,1.58,N
19.60251,-92.29352,335.42,0.44,0.38,2024-08-27,07:35,N21,nominal,2.0NRT,285.2,16.03,N
20.52443,-100.92728,301.15,0.51,0.66,2024-08-27,07:35,N21,nominal,2.0NRT,286.04,1.67,N
20.524,-100.92239,304.03,0.51,0.66,2024-08-27,07:35,N21,nominal,2.0NRT,285.1,1.67,N
20.38341,-99.69067,304.29,0.42,0.61,2024-08-27,07:35,N21,nominal,2.0NRT,282.76,1.81,N
20.52281,-100.92472,317.89,0.51,0.66,2024-08-27,07:35,N21,nominal,2.0NRT,287.06,3.04,N
20.38504,-99.68954,298.66,0.42,0.61,2024-08-27,07:35,N21,nominal,2.0NRT,281.79,1.7,N
20.04912,-99.29093,335.11,0.39,0.6,2024-08-27,07:35,N21,nominal,2.0NRT,284.13,3,N
20.04949,-99.29474,297.15,0.39,0.6,2024-08-27,07:35,N21,nominal,2.0NRT,281.24,3,N
20.04875,-99.28712,299.99,0.39,0.6,2024-08-27,07:35,N21,nominal,2.0NRT,282.97,3,N
20.04838,-99.28333,299.41,0.39,0.6,2024-08-27,07:35,N21,nominal,2.0NRT,284.79,1.4,N
20.048,-99.27954,297.63,0.39,0.6,2024-08-27,07:35,N21,nominal,2.0NRT,284.58,1.4,N
20.03087,-99.27327,300.8,0.39,0.6,2024-08-27,07:35,N21,nominal,2.0NRT,281.1,0.94,N
20.02902,-99.27285,299.16,0.39,0.59,2024-08-27,07:35,N21,nominal,2.0NRT,279.71,0.72,N
18.63866,-92.5095,320.92,0.44,0.38,2024-08-27,07:35,N21,nominal,2.0NRT,280.35,3.04,N
18.64539,-92.17059,331.85,0.43,0.38,2024-08-27,07:35,N21,nominal,2.0NRT,275.5,3.42,N
17.86902,-93.49781,329.19,0.48,0.4,2024-08-27,07:35,N21,nominal,2.0NRT,286.32,5.65,N
17.83471,-93.11574,299.42,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,268.74,0.87,N
17.83531,-93.12005,302.67,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,269.91,2.29,N
17.83951,-93.12383,304.67,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,277.7,13.09,N
17.8383,-93.1152,327.06,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,273.58,9.32,N
17.83891,-93.11951,338.15,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,280.12,13.09,N
17.8419,-93.11466,318.26,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,278.39,9.32,N
17.8425,-93.11898,344.43,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,281.72,13.09,N
17.8431,-93.12331,332.16,0.46,0.39,2024-08-27,07:35,N21,nominal,2.0NRT,283.44,13.09,N
17.90942,-93.51949,312.72,0.48,0.4,2024-08-27,07:35,N21,nominal,2.0NRT,289.27,1.38,N
