latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.26928,-79.80348,298.67,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,271.83,0.5,N
43.26593,-79.80434,297.86,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,270.77,0.5,N
43.26328,-79.81009,308.05,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,268.37,1.21,N
42.04904,-73.97951,300.31,0.46,0.39,2024-08-28,07:09,N21,nominal,2.0NRT,281.26,0.77,N
43.0677,-80.85648,299.12,0.42,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,270.1,1.14,N
42.79963,-80.09215,299.06,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,267.25,0.62,N
41.81232,-75.9533,301.9,0.41,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,288.41,0.64,N
40.85611,-75.26284,301.63,0.44,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,287.49,0.62,N
40.63589,-74.22104,310.64,0.48,0.4,2024-08-28,07:09,N21,nominal,2.0NRT,293.09,3.04,N
41.28163,-78.63854,299.27,0.38,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,281.28,0.23,N
40.71492,-75.39784,309.2,0.43,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,291.17,1.27,N
40.48022,-74.324,307.42,0.48,0.4,2024-08-28,07:09,N21,nominal,2.0NRT,290.32,1.67,N
40.66899,-76.38153,313.29,0.41,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,290.12,1.5,N
41.46276,-81.67523,333.66,0.43,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,285.72,4.04,N
40.15462,-74.77164,319.4,0.46,0.39,2024-08-28,07:09,N21,nominal,2.0NRT,290.67,2.23,N
41.46732,-83.36599,316.44,0.49,0.4,2024-08-28,07:09,N21,nominal,2.0NRT,289.92,3.41,N
40.13859,-74.80517,303.95,0.46,0.39,2024-08-28,07:09,N21,nominal,2.0NRT,290.54,0.97,N
41.22578,-83.20985,320.95,0.48,0.4,2024-08-28,07:09,N21,nominal,2.0NRT,291.29,3.41,N
40.22879,-76.84045,330.38,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,293.31,4.98,N
41.0932,-83.42004,303.16,0.49,0.4,2024-08-28,07:09,N21,nominal,2.0NRT,290.19,0.75,N
40.75488,-81.43095,324.43,0.42,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,291.27,1.61,N
40.75277,-81.44154,328.07,0.42,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,286.75,5.51,N
44.53833,-92.91512,298.18,0.52,0.67,2024-08-28,07:09,N21,nominal,2.0NRT,287.69,0.89,N
39.96131,-76.59478,303.44,0.41,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,290.97,1.38,N
39.94915,-76.76919,305.14,0.41,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,291.93,0.83,N
39.93988,-76.81623,319.78,0.41,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,292.42,2.02,N
40.40662,-79.79876,303.61,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,289.88,0.52,N
40.39493,-79.85816,323.46,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,292.05,2.33,N
40.39426,-79.85363,330.46,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,292.62,2.33,N
40.39359,-79.84909,306.75,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,291.08,0.61,N
40.39164,-79.85899,318.34,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,292.38,2.33,N
40.39097,-79.85447,310.84,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,291.73,2.33,N
39.42293,-74.54078,305.19,0.48,0.4,2024-08-28,07:09,N21,nominal,2.0NRT,290.8,0.7,N
40.30577,-79.87813,327.93,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,294.4,3.75,N
40.30248,-79.87896,307.97,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,291.59,1.19,N
40.12903,-79.58457,300.35,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,287.56,0.46,N
39.5069,-75.95915,305.15,0.43,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,290.12,0.47,N
39.50549,-75.96195,305.49,0.43,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,289.92,0.87,N
39.56177,-77.17036,303.64,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,292.16,0.95,N
39.47852,-79.06798,302.18,0.38,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,290.58,0.45,N
39.68818,-80.76264,303.02,0.4,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,284.64,0.87,N
39.73193,-82.14825,308.27,0.43,0.38,2024-08-28,07:09,N21,nominal,2.0NRT,291.49,1.03,N
43.23444,-77.30591,302.49,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,290.1,0.51,N
39.72646,-84.2103,302.85,0.51,0.41,2024-08-28,07:09,N21,nominal,2.0NRT,289.71,1.98,N
38.86291,-78.24652,305.28,0.39,0.36,2024-08-28,07:09,N21,nominal,2.0NRT,290.89,0.64,N
39.33341,-81.36241,311.89,0.41,0.37,2024-08-28,07:09,N21,nominal,2.0NRT,287.16,1.14,N
35.04268,-90.16616,303.94,0.62,0.54,2024-08-28,07:12,N21,nominal,2.0NRT,292.3,2.63,N
34.73917,-86.99917,320.02,0.41,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,291.88,1.88,N
33.92007,-80.96983,304.69,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,293.68,0.62,N
34.80299,-88.32315,321.34,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,294.36,2.74,N
34.80372,-88.32487,320.34,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,294.18,2.23,N
34.64172,-87.09335,305.52,0.41,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,293.67,1.14,N
34.64125,-87.0889,311.19,0.41,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,294.37,4.54,N
34.63668,-87.085,338.26,0.41,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,296.94,4.54,N
34.48173,-87.4175,304.79,0.42,0.46,2024-08-28,07:12,N21,nominal,2.0NRT,292.94,1.16,N
33.76636,-82.82616,322.98,0.4,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,293.79,1.6,N
33.76361,-82.83117,303.29,0.4,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,292.8,1.6,N
33.763,-82.82684,317.48,0.4,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,294.03,1.6,N
33.99391,-85.16982,303.12,0.49,0.4,2024-08-28,07:12,N21,nominal,2.0NRT,291.28,0.54,N
33.17409,-80.04813,308.37,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,293.63,0.78,N
33.01391,-79.88642,330.43,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,295.35,4.59,N
33.08932,-80.3438,307.41,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,294.73,0.92,N
33.00661,-79.88383,313.68,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,295.52,1.59,N
33.00592,-79.87968,305.4,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,294.73,1.51,N
34.14545,-92.43644,298.31,0.41,0.61,2024-08-28,07:12,N21,nominal,2.0NRT,279.94,0.28,N
33.58057,-86.7802,311.37,0.38,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,295.13,1.81,N
33.54479,-86.80539,306.71,0.38,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,295.11,1.18,N
33.53522,-86.75537,312.04,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,295.16,2.34,N
33.53123,-86.75591,320.46,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,295.44,3.12,N
33.4853,-86.93283,324.09,0.39,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,295.04,2.47,N
33.4838,-86.93247,323.16,0.39,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,295.53,2.22,N
33.44985,-88.56874,304.02,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,293.31,0.94,N
33.44639,-88.57965,306.39,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,294.14,2.66,N
33.44103,-88.56997,338.49,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,294.32,9.77,N
33.44138,-88.57153,337.93,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,293.47,10.29,N
33.21893,-86.81387,304.2,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,293.81,2.04,N
33.2162,-86.7893,311.14,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,294.03,1.56,N
33.18045,-86.75771,316.49,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,294.12,2.93,N
33.23542,-87.51032,319.11,0.42,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,295.39,2.37,N
33.23496,-87.50581,314.69,0.42,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,294.11,2.37,N
33.23128,-87.51091,318.05,0.42,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,294.26,2,N
33.10541,-86.7961,303.89,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,293.67,1.79,N
33.10213,-86.80289,307.43,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,294.25,1.79,N
33.06013,-86.49944,321.61,0.55,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,293.73,4.17,N
33.09023,-86.80468,320.89,0.57,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,294.33,3.85,N
33.05621,-86.49989,309.09,0.55,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,293.85,1.95,N
33.05555,-86.49405,306.91,0.55,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,292.97,1.44,N
33.09364,-87.02245,305.13,0.39,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,293.33,1.89,N
32.86997,-85.36304,303.29,0.48,0.4,2024-08-28,07:12,N21,nominal,2.0NRT,292.29,1.14,N
32.87011,-85.35958,304.04,0.48,0.4,2024-08-28,07:12,N21,nominal,2.0NRT,292.47,0.56,N
32.85974,-85.36652,306.04,0.48,0.4,2024-08-28,07:12,N21,nominal,2.0NRT,292.19,1.19,N
32.24453,-81.44606,306.6,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,293.01,0.7,N
33.44544,-88.56936,303.98,0.48,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,293.92,0.94,N
38.83265,-84.76102,302.84,0.53,0.42,2024-08-28,07:12,N21,nominal,2.0NRT,291.57,1.05,N
37.67111,-76.75913,299.86,0.43,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,281.97,0.32,N
38.6006,-82.82334,307.11,0.44,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,293.62,1.16,N
38.59775,-82.82909,314.7,0.44,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,295.6,3.06,N
38.5971,-82.82407,303.34,0.44,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,292.6,0.97,N
38.76216,-85.0002,310.02,0.54,0.42,2024-08-28,07:12,N21,nominal,2.0NRT,292.55,3.2,N
38.76111,-85.00114,308.16,0.54,0.42,2024-08-28,07:12,N21,nominal,2.0NRT,292.25,1.43,N
38.75653,-84.99536,304.45,0.54,0.42,2024-08-28,07:12,N21,nominal,2.0NRT,292.28,1.29,N
38.58189,-85.41158,304.11,0.56,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,291.59,1.91,N
38.57901,-85.41371,305.84,0.56,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,291.1,1.35,N
38.6725,-87.29349,308.76,0.47,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,290.84,1.39,N
37.18078,-77.44917,301.96,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,283.92,0.95,N
37.63343,-81.84679,303.63,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,290.71,0.73,N
37.27363,-79.99784,320.56,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.21,2.2,N
38.00266,-86.1412,329.81,0.4,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,291.78,3.58,N
36.71049,-77.28073,306.67,0.42,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,289.7,0.77,N
38.17881,-90.33859,310.66,0.34,0.56,2024-08-28,07:12,N21,nominal,2.0NRT,291.51,1.35,N
37.25354,-81.48804,305.16,0.4,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,290.04,0.71,N
37.23541,-82.03695,315.23,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,291.28,1.64,N
37.23265,-82.04221,314.54,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,292.75,1.64,N
37.23203,-82.03762,315.13,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,291.5,1.64,N
36.35629,-76.80819,310.97,0.44,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,289.63,1.64,N
36.35602,-76.81101,308.36,0.44,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,288.9,1.02,N
36.35514,-76.8062,305.13,0.44,0.38,2024-08-28,07:12,N21,nominal,2.0NRT,289.09,1.02,N
38.07767,-96.51396,299.39,0.75,0.77,2024-08-28,07:12,N21,nominal,2.0NRT,284.48,1.06,N
36.47625,-78.78963,306.31,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.31,0.57,N
36.47232,-79.47207,305.62,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.28,0.72,N
36.40449,-79.36951,302.16,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.44,0.27,N
37.26802,-86.98431,322.27,0.43,0.46,2024-08-28,07:12,N21,nominal,2.0NRT,293.47,3.69,N
36.32802,-79.83002,307.83,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,292.59,0.75,N
36.50117,-81.22438,301.54,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,288.37,0.53,N
36.87677,-85.65959,300.78,0.55,0.43,2024-08-28,07:12,N21,nominal,2.0NRT,290.31,0.51,N
35.78296,-78.28676,301.5,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,291.02,0.63,N
36.22443,-83.71683,301.33,0.45,0.39,2024-08-28,07:12,N21,nominal,2.0NRT,290.98,0.59,N
37.04745,-95.60812,303.98,0.66,0.73,2024-08-28,07:12,N21,nominal,2.0NRT,291.74,2.3,N
36.34233,-86.57272,307.9,0.4,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,292.01,0.8,N
35.50232,-80.33034,304.45,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,293.54,0.92,N
36.75405,-92.08881,306.23,0.41,0.61,2024-08-28,07:12,N21,nominal,2.0NRT,290.53,1.54,N
35.34091,-80.82791,321.54,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,294.66,1.9,N
35.93384,-86.37711,310.35,0.39,0.44,2024-08-28,07:12,N21,nominal,2.0NRT,291.97,1.12,N
36.07817,-87.95085,309.18,0.47,0.48,2024-08-28,07:12,N21,nominal,2.0NRT,292.13,2.23,N
35.14743,-80.59053,309.41,0.38,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.54,0.95,N
35.1791,-80.97468,302,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.33,0,N
34.84068,-79.74292,319.56,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,293.55,1.66,N
34.83999,-79.73874,319.17,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,294.16,1.66,N
34.83671,-79.73952,311.51,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,294.78,1.22,N
35.09229,-81.71468,329.61,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,291.58,3.12,N
36.19452,-95.81622,302.83,0.67,0.73,2024-08-28,07:12,N21,nominal,2.0NRT,290.29,2,N
35.89018,-89.78182,303.91,0.6,0.53,2024-08-28,07:12,N21,nominal,2.0NRT,293.53,2.5,N
35.89197,-89.78168,304.08,0.6,0.53,2024-08-28,07:12,N21,nominal,2.0NRT,293.39,3.09,N
35.62533,-87.06471,301.93,0.42,0.45,2024-08-28,07:12,N21,nominal,2.0NRT,290.37,0.51,N
36.19213,-95.81451,307.13,0.67,0.73,2024-08-28,07:12,N21,nominal,2.0NRT,290.69,2.03,N
35.48214,-85.87896,301.7,0.55,0.42,2024-08-28,07:12,N21,nominal,2.0NRT,291.29,0.73,N
35.75323,-89.02392,303.33,0.54,0.51,2024-08-28,07:12,N21,nominal,2.0NRT,291.29,1.41,N
35.64694,-89.9321,337.94,0.61,0.53,2024-08-28,07:12,N21,nominal,2.0NRT,294.48,6.93,N
35.64255,-89.93935,304.86,0.61,0.53,2024-08-28,07:12,N21,nominal,2.0NRT,294.68,4.66,N
34.29454,-79.05698,303.62,0.4,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,292.82,0.43,N
34.37552,-79.88815,314.23,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,294.49,1.56,N
34.1502,-79.56091,313.36,0.39,0.36,2024-08-28,07:12,N21,nominal,2.0NRT,296.39,1.63,N
34.03552,-79.10853,305.96,0.4,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,292.93,0.88,N
33.93683,-78.62668,320.93,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,294.64,2.32,N
34.94312,-85.7014,307.75,0.53,0.42,2024-08-28,07:12,N21,nominal,2.0NRT,293.64,1.75,N
34.3477,-82.77509,316.91,0.41,0.37,2024-08-28,07:12,N21,nominal,2.0NRT,293.27,1.12,N
31.14734,-87.98693,304.7,0.42,0.45,2024-08-28,07:14,N21,nominal,2.0NRT,288.14,1.36,N
32.49254,-84.33895,310.03,0.44,0.38,2024-08-28,07:14,N21,nominal,2.0NRT,292.91,1,N
32.74672,-89.56811,303,0.54,0.51,2024-08-28,07:14,N21,nominal,2.0NRT,291.62,0.69,N
32.17707,-85.02779,310.2,0.46,0.39,2024-08-28,07:14,N21,nominal,2.0NRT,295.06,1.88,N
32.17903,-85.02953,306.24,0.46,0.39,2024-08-28,07:14,N21,nominal,2.0NRT,293.89,0.93,N
31.71563,-83.69702,305.14,0.41,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,292.45,0.69,N
32.32447,-89.06125,301.13,0.5,0.49,2024-08-28,07:14,N21,nominal,2.0NRT,290.65,0.59,N
32.60078,-92.59489,300.73,0.4,0.6,2024-08-28,07:14,N21,nominal,2.0NRT,285.61,0.28,N
32.31263,-90.1324,308.24,0.57,0.52,2024-08-28,07:14,N21,nominal,2.0NRT,288.6,1.3,N
31.53133,-83.53564,319.56,0.41,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,293.22,3.82,N
31.53073,-83.5314,319.02,0.41,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,293.27,3.82,N
31.52796,-83.53629,337.7,0.41,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,294.14,3.82,N
31.52735,-83.53205,321.88,0.41,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,293.25,3.82,N
32.10265,-88.69561,304.9,0.47,0.48,2024-08-28,07:14,N21,nominal,2.0NRT,291.72,0.93,N
32.27642,-92.72929,303.75,0.41,0.61,2024-08-28,07:14,N21,nominal,2.0NRT,290.7,1.14,N
31.52664,-85.43594,306.54,0.47,0.4,2024-08-28,07:14,N21,nominal,2.0NRT,291.89,1.18,N
31.58171,-87.49174,308.9,0.4,0.44,2024-08-28,07:14,N21,nominal,2.0NRT,292.66,1.25,N
30.88357,-83.59066,305,0.4,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,292.12,0.9,N
30.39281,-81.55746,307.67,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,293.25,1.15,N
30.63259,-83.2412,304.8,0.4,0.37,2024-08-28,07:14,N21,nominal,2.0NRT,292.32,0.57,N
31.15931,-87.98081,304.7,0.42,0.45,2024-08-28,07:14,N21,nominal,2.0NRT,289.68,1.89,N
31.15516,-87.98139,324.25,0.42,0.45,2024-08-28,07:14,N21,nominal,2.0NRT,290.73,1.89,N
31.15149,-87.98634,315.21,0.42,0.45,2024-08-28,07:14,N21,nominal,2.0NRT,290.25,1.36,N
30.2607,-82.10522,305.22,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.51,0.56,N
30.93967,-88.01402,333.56,0.42,0.45,2024-08-28,07:14,N21,nominal,2.0NRT,291.24,6.03,N
30.69391,-86.19371,314.49,0.5,0.41,2024-08-28,07:14,N21,nominal,2.0NRT,291.91,1.19,N
30.3414,-88.48918,306.22,0.44,0.46,2024-08-28,07:14,N21,nominal,2.0NRT,285.04,2.13,N
30.48375,-91.17747,304.63,0.63,0.54,2024-08-28,07:14,N21,nominal,2.0NRT,288.7,4.8,N
29.30841,-82.51731,303.57,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,291.77,0.36,N
30.32202,-91.23563,305.48,0.63,0.54,2024-08-28,07:14,N21,nominal,2.0NRT,290.25,3.73,N
30.18943,-90.99121,306,0.61,0.53,2024-08-28,07:14,N21,nominal,2.0NRT,289.51,1.57,N
30.06243,-90.59718,308.7,0.58,0.52,2024-08-28,07:14,N21,nominal,2.0NRT,290.76,3.13,N
30.05456,-90.6708,304.73,0.58,0.52,2024-08-28,07:14,N21,nominal,2.0NRT,289.55,3.22,N
28.97407,-82.05578,308.32,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.54,0.76,N
30.00138,-90.40236,312.27,0.56,0.51,2024-08-28,07:14,N21,nominal,2.0NRT,290.53,2.73,N
30.00086,-90.39658,306.66,0.56,0.51,2024-08-28,07:14,N21,nominal,2.0NRT,290.08,2.73,N
29.99665,-90.40292,332.27,0.56,0.51,2024-08-28,07:14,N21,nominal,2.0NRT,289.83,4.19,N
28.98678,-82.22218,325.7,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,293.19,2.03,N
29.99613,-90.39714,308.37,0.56,0.51,2024-08-28,07:14,N21,nominal,2.0NRT,290.19,4.19,N
29.93387,-89.97326,306.49,0.53,0.5,2024-08-28,07:14,N21,nominal,2.0NRT,291.05,3.25,N
28.87426,-82.05098,307.92,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.91,0.94,N
28.68865,-82.04346,338.67,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,294.38,3.54,N
28.68803,-82.03957,308.24,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,293.22,3.54,N
28.68742,-82.03568,315.51,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,293.1,1.36,N
28.68537,-82.04413,315.05,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,293.06,1.87,N
28.68258,-82.36975,306.74,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.47,0.77,N
29.7759,-91.73689,306.44,0.34,0.56,2024-08-28,07:14,N21,nominal,2.0NRT,288.85,0.98,N
29.83515,-93.96664,308.15,0.46,0.64,2024-08-28,07:14,N21,nominal,2.0NRT,284.29,5.1,N
28.55035,-82.44315,308.03,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.67,0.79,N
29.83557,-93.96616,310.72,0.46,0.64,2024-08-28,07:14,N21,nominal,2.0NRT,284.48,4.46,N
29.75882,-93.87268,303.13,0.45,0.63,2024-08-28,07:14,N21,nominal,2.0NRT,281.69,3.83,N
28.30441,-82.26656,304.57,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.57,0.89,N
28.29991,-82.25948,316.67,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.96,1.31,N
28.29662,-82.26013,309.33,0.38,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,292.74,0.97,N
29.2842,-89.93745,309.36,0.51,0.5,2024-08-28,07:14,N21,nominal,2.0NRT,290.67,3.31,N
27.65204,-81.52167,313.26,0.39,0.36,2024-08-28,07:14,N21,nominal,2.0NRT,293.68,1.6,N
28.70078,-96.53805,306.8,0.65,0.73,2024-08-28,07:14,N21,nominal,2.0NRT,288.72,2.89,N
28.70361,-96.53355,308.45,0.65,0.73,2024-08-28,07:14,N21,nominal,2.0NRT,288.63,1.74,N
26.28085,-80.1531,316.99,0.44,0.38,2024-08-28,07:14,N21,nominal,2.0NRT,292.97,3.4,N
25.8587,-80.34558,312.36,0.43,0.38,2024-08-28,07:14,N21,nominal,2.0NRT,290.11,2.34,N
22.65262,-97.6879,351.75,0.68,0.74,2024-08-28,07:16,N21,nominal,2.0NRT,285.95,24.96,N
18.27839,-93.46446,303.85,0.63,0.54,2024-08-28,07:16,N21,nominal,2.0NRT,270.92,1.87,N
19.52039,-92.19017,326.28,0.54,0.51,2024-08-28,07:16,N21,nominal,2.0NRT,282.91,6.58,N
19.44806,-92.09105,321.53,0.53,0.5,2024-08-28,07:16,N21,nominal,2.0NRT,278.22,11.65,N
19.4475,-92.08601,339.27,0.53,0.5,2024-08-28,07:16,N21,nominal,2.0NRT,274.74,6.36,N
