latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.65684,-121.25256,300.29,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.18,1.4,N
44.65632,-121.24392,299.89,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.16,1.4,N
44.65498,-121.22177,319.89,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,288.22,2.77,N
44.65457,-121.21503,307.97,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.99,2.77,N
44.652,-121.25256,307.53,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,291.28,2.21,N
44.6458,-121.22987,347.85,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.73,24.69,N
44.64716,-121.25266,312.09,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.96,2.21,N
44.64668,-121.24454,303.8,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.09,2.21,N
44.6646,-121.21407,320.63,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.88,3.91,N
44.66507,-121.22094,304.97,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,288.61,3.28,N
44.66176,-121.24394,308.79,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.74,1.45,N
44.6598,-121.21448,316.48,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.43,3.45,N
44.65543,-121.2216,322.77,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,288.22,4.6,N
44.6569,-121.24375,300.85,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.3,1.45,N
44.65499,-121.21489,310.02,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.99,3.45,N
44.65262,-121.25233,308.86,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,291.41,2.52,N
44.64629,-121.22967,346.95,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.72,21.16,N
44.64778,-121.25237,309.61,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.68,2.52,N
44.64725,-121.24429,301.24,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,288.62,5.11,N
44.64244,-121.24472,322.02,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,291.84,6.26,N
44.64195,-121.23732,335.12,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,292.19,6.26,N
44.64147,-121.23003,331.12,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,291.52,10.09,N
44.64356,-121.26186,312.72,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.63,3.71,N
44.64295,-121.25254,318.34,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,291.08,3.71,N
44.63714,-121.23769,327.08,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,292.18,6.26,N
44.63665,-121.23034,340.29,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,294.33,10.09,N
44.63762,-121.24516,316.63,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.24,6.26,N
44.63232,-121.23799,322.24,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,292.07,3.51,N
44.63329,-121.25306,303.22,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,288.45,1.86,N
44.6328,-121.24543,319.31,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,290.03,3.51,N
44.62846,-121.2532,312.68,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.43,1.86,N
44.62797,-121.24563,307.75,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.38,3.51,N
44.62362,-121.2533,303.08,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.14,0.88,N
44.62313,-121.24567,316.58,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.09,2.52,N
44.62266,-121.23839,305.19,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,289.14,2.52,N
44.6222,-121.23122,303,0.58,0.52,2024-08-05,09:22,N21,nominal,2.0NRT,288.68,1.47,N
44.43633,-119.91273,304.15,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.37,1.35,N
44.43584,-119.90635,299.97,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.34,0.99,N
44.43534,-119.89998,306.29,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.81,0.99,N
44.43235,-119.91978,299.49,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.9,1.36,N
44.42594,-119.8952,320.72,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.08,3.48,N
44.42933,-119.93932,301.89,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.25,1.85,N
44.42886,-119.9331,302.3,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.57,1.55,N
44.42838,-119.92686,300.05,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.08,1.55,N
44.42788,-119.9205,304.35,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.67,1.36,N
44.42535,-119.94653,299.01,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.12,1.15,N
44.42485,-119.94003,300.09,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.99,1.15,N
44.42439,-119.93386,309.27,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.16,1.73,N
44.42391,-119.92771,303.11,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.81,1.73,N
44.42343,-119.92135,318.24,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,291.15,2.85,N
44.42294,-119.91506,300.48,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.26,2.85,N
44.42197,-119.90236,314.71,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.99,4,N
44.42148,-119.89598,311.44,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.76,2.13,N
44.41897,-119.92223,323.47,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,291.83,2.85,N
44.41751,-119.90319,332.96,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.44,4,N
44.42038,-119.94079,309.1,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.26,1.15,N
44.41992,-119.93461,301.62,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.21,1.73,N
44.41946,-119.92857,312.12,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.75,1.73,N
44.41702,-119.89678,311.32,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.02,2.13,N
44.41655,-119.89056,300.59,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,286.67,2.13,N
44.41452,-119.9232,319.88,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,292.27,2.79,N
44.41209,-119.89135,308.92,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.37,1.83,N
44.41161,-119.88513,298.03,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,286.35,0.99,N
44.41098,-119.93618,301.2,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.24,3.11,N
44.40957,-119.9176,304.18,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.65,2.79,N
44.40811,-119.89838,306.95,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.6,1.83,N
44.40715,-119.88584,302.1,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,286.77,0.99,N
44.40667,-119.8795,304.22,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.09,0.99,N
44.40698,-119.94315,303.1,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.18,1.12,N
44.40509,-119.91821,307.4,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.46,3.29,N
44.40461,-119.91183,298.75,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.41,1.84,N
44.40365,-119.89915,305.31,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.5,1.86,N
44.40251,-119.94395,299.45,0.5,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.19,1.12,N
44.40015,-119.91261,313.16,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.32,1.84,N
44.39968,-119.90628,313.42,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.91,1.84,N
44.3992,-119.90001,313.76,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.32,1.86,N
44.39872,-119.89372,298.98,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,286.9,1.86,N
44.39569,-119.91344,300.63,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.58,2.08,N
44.39522,-119.90714,314.33,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.78,2.08,N
44.39475,-119.90084,313.42,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.47,1.83,N
44.39427,-119.89453,308.23,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.73,1.83,N
44.39029,-119.90173,306.73,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.9,1.83,N
44.38981,-119.89535,300.61,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.09,1.83,N
44.38583,-119.90251,299.95,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288,1.5,N
44.5119,-122.16164,302.95,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,287.53,1.01,N
44.36797,-119.90528,307.92,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.33,3.03,N
44.50711,-122.16679,304.52,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,287.78,1.01,N
44.50687,-122.16217,311.26,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,287.67,1.01,N
44.35814,-119.89433,318.02,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.49,2.76,N
44.36028,-119.89628,309.79,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.41,1.68,N
44.35582,-119.89699,308.38,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.54,1.68,N
44.50756,-122.16283,322.61,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.27,2.55,N
44.34148,-119.88695,300.9,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.73,2.74,N
44.34097,-119.88049,300.55,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,287.83,1.4,N
44.33651,-119.88116,304.52,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.95,1.4,N
44.32913,-119.84445,323.48,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,293.13,2.43,N
44.33054,-119.8625,301.55,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.88,2.48,N
44.32867,-119.83875,310.61,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.1,2.43,N
44.32609,-119.8632,311.55,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.29,2.48,N
44.32561,-119.85717,315.33,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,291.57,3.35,N
44.32515,-119.85123,314.5,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,291.02,3.35,N
44.32469,-119.84537,312.23,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,291.21,2.43,N
44.32424,-119.83961,301.39,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.39,2.43,N
44.32026,-119.84625,302.75,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.51,1.52,N
44.31981,-119.84042,309.99,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,290.52,1.52,N
44.31936,-119.83472,300.01,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.63,0.88,N
44.31536,-119.84119,300.78,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.45,1.52,N
44.31492,-119.83545,299.54,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.59,0.88,N
44.3131,-119.81205,302,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,287.61,0.91,N
44.30867,-119.81295,325.45,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,291.4,3.89,N
44.30914,-119.81902,300.72,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.79,1.91,N
44.30425,-119.8139,321.81,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,290.25,3.89,N
44.30562,-119.83156,317.55,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,289.88,3.93,N
44.30517,-119.82578,301.91,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.65,1.91,N
44.29934,-119.80849,299.25,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.42,1.27,N
44.29492,-119.80944,303.9,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.53,1.27,N
44.29049,-119.81039,325.34,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,290.15,5.77,N
44.29,-119.804,302.4,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,287.89,1.48,N
44.28558,-119.80498,310.67,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,289.43,1.48,N
44.28117,-119.80593,299.94,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.55,0.96,N
44.27723,-119.81313,299.8,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.66,1.7,N
44.27674,-119.80675,302.82,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,289.38,0.96,N
44.27626,-119.80045,301.07,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,288.25,0.96,N
44.27183,-119.80126,319.34,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,290.23,2.72,N
44.2674,-119.80208,304.11,0.49,0.48,2024-08-05,09:22,N21,nominal,2.0NRT,289.71,2.72,N
44.26008,-119.88418,300.03,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.2,1.13,N
44.25962,-119.87804,301.42,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,288.07,1.13,N
44.25333,-119.89225,300.33,0.49,0.49,2024-08-05,09:22,N21,nominal,2.0NRT,289.8,2.98,N
44.05981,-119.21249,302.4,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,288.29,1.89,N
44.0512,-119.21362,299.98,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,288.48,2.31,N
44.04691,-119.21429,306.12,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,289.34,2.6,N
44.25161,-122.26869,299.54,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.12,0.9,N
44.03741,-119.20486,301.41,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,286.53,1.45,N
44.24689,-122.27493,309.95,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.43,1.48,N
44.2402,-122.24593,310.45,0.32,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.53,0.96,N
44.02598,-119.22437,302.36,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,289.94,1.57,N
44.02549,-119.21845,305.82,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,290.39,1.57,N
44.02501,-119.21266,314.98,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,290.25,3.37,N
44.02453,-119.20694,319.94,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,290.65,3.37,N
44.02405,-119.20114,304.08,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,286.52,1.48,N
44.02077,-119.21393,312.51,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,291.26,1.75,N
44.02028,-119.20805,307.63,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,289.58,1.75,N
44.01928,-119.19597,312.74,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,287.37,3.29,N
44.01649,-119.21482,306.93,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,289.61,1.75,N
44.00256,-119.20416,299.84,0.45,0.47,2024-08-05,09:22,N21,nominal,2.0NRT,287.36,1.23,N
43.69726,-116.28483,303.1,0.5,0.41,2024-08-05,09:22,N21,nominal,2.0NRT,292.17,0.95,N
43.78942,-118.90272,302.6,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.52,2.82,N
43.87766,-122.43423,325.19,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.71,2.13,N
43.87909,-122.46149,304.74,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.62,1.24,N
43.87891,-122.45812,301.09,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.5,0.99,N
43.88072,-122.46229,298.85,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.37,0.98,N
43.88053,-122.45892,305.4,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.88,1.2,N
43.87914,-122.43487,315.56,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,288.28,1.86,N
43.87894,-122.43134,299.1,0.33,0.55,2024-08-05,09:22,N21,nominal,2.0NRT,287.75,1.33,N
42.68582,-111.59013,329.85,0.38,0.36,2024-08-05,09:22,N21,nominal,2.0NRT,293.93,9.56,N
42.68653,-111.59475,297,0.38,0.36,2024-08-05,09:22,N21,nominal,2.0NRT,285.11,4.37,N
43.17763,-115.73151,302.23,0.47,0.4,2024-08-05,09:22,N21,nominal,2.0NRT,289.82,0.68,N
43.14788,-115.66749,310.21,0.47,0.39,2024-08-05,09:22,N21,nominal,2.0NRT,290.92,1.39,N
41.78113,-107.10941,303.19,0.48,0.4,2024-08-05,09:22,N21,nominal,2.0NRT,291.69,2.34,N
49.92639,-117.55029,295.38,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,285,1.12,N
49.9075,-117.46241,297.73,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,286.8,0.92,N
49.90438,-117.47722,300.18,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,284.21,0.8,N
49.90401,-117.47243,297.27,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,285.39,0.8,N
49.89984,-117.47401,295.47,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,285.13,0.97,N
49.89533,-117.47112,308.82,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.64,2.59,N
49.89079,-117.4679,301.83,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.18,1.08,N
49.88661,-117.46932,299.5,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.19,1.08,N
49.88624,-117.4646,313.93,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.12,1.96,N
49.88588,-117.46002,300.95,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.61,1.96,N
49.88133,-117.45676,306.11,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.38,1.37,N
49.87751,-117.4627,297.45,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.1,1.13,N
49.87714,-117.45807,312.1,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.83,1.37,N
49.87677,-117.45335,300.18,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.02,1.37,N
49.87639,-117.44843,302.5,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.25,1.18,N
49.85379,-117.37977,325.47,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.76,3.83,N
49.84801,-117.36082,324.56,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,286.89,3.85,N
49.85262,-117.41902,303.03,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.12,0.86,N
49.84949,-117.37952,307.79,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.12,11.74,N
49.84557,-117.38394,337,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.61,11.74,N
49.84516,-117.37874,334.74,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,290.14,11.74,N
49.84829,-117.41833,307.36,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.02,0.86,N
49.84123,-117.38313,346.83,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,289.6,6.18,N
49.84388,-117.41681,305.93,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,286.96,7.37,N
49.84161,-117.38805,318.9,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,285.99,3.46,N
49.84081,-117.37784,298.24,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,285.2,6.18,N
49.83945,-117.41489,344.46,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.97,7.37,N
49.71605,-116.56539,295.88,0.4,0.44,2024-08-05,09:22,N21,nominal,2.0NRT,281.02,0.72,N
49.7818,-117.4944,306.58,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.8,1.92,N
49.77752,-117.4945,344.25,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,289.81,5.05,N
49.77678,-117.48518,329.91,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,291.37,2.9,N
49.77716,-117.48995,309.58,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,290.35,5.05,N
49.77637,-117.48012,304.89,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.9,2.9,N
49.76575,-117.50848,299.2,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.93,0.75,N
49.74004,-117.50914,299.45,0.44,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,287.94,0.69,N
49.73217,-117.40874,302.95,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,286.24,1.59,N
49.72404,-117.41404,315.33,0.43,0.46,2024-08-05,09:22,N21,nominal,2.0NRT,288.36,2.65,N
49.34225,-123.13189,301.09,0.39,0.59,2024-08-05,09:22,N21,nominal,2.0NRT,288.35,0.4,N
49.0714,-120.56429,307.68,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.63,2.61,N
49.06691,-120.57176,327.78,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.46,5.06,N
49.06654,-120.56463,296.59,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.28,2.18,N
49.06202,-120.57147,326.5,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.33,5.06,N
49.06127,-120.5572,297.38,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.47,2.18,N
49.0571,-120.57072,322.35,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,287.05,12.77,N
49.05455,-120.52158,301.2,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.62,3.3,N
49.0522,-120.57018,351.98,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,288.81,12.77,N
49.05181,-120.56268,325.8,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.67,6.94,N
49.0497,-120.52187,319.03,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.8,3.3,N
49.06817,-120.56326,314.1,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.97,6.08,N
49.06369,-120.57031,335.77,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.65,6.08,N
49.05927,-120.57838,308.96,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.67,4.51,N
49.05877,-120.56968,315.4,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.82,2.78,N
49.05384,-120.56886,319.76,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.64,2.78,N
49.05343,-120.56172,306.88,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,284.89,2.78,N
49.05106,-120.5201,296.67,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.08,1.73,N
49.04892,-120.56821,367,0.59,0.53,2024-08-05,09:22,N21,high,2.0NRT,295.23,19.94,N
49.04851,-120.56097,325.94,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.46,19.94,N
49.04618,-120.52006,331.57,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.81,3.87,N
49.04131,-120.52006,310.47,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,284.84,3.87,N
49.03646,-120.52029,316.14,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.31,2.25,N
49.03396,-120.56248,332.65,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.59,6.96,N
49.03284,-120.54225,295.85,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.25,1.21,N
49.03222,-120.53143,295.95,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,284.09,1.21,N
49.03164,-120.52119,301.89,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,284.48,2.25,N
49.02919,-120.56432,336.38,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.42,10.13,N
49.0248,-120.57307,341.69,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,288.89,10.13,N
49.02439,-120.56556,312.06,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.68,10.13,N
49.02318,-120.54381,302.28,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.29,2.09,N
49.02264,-120.53415,297.61,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.73,2.09,N
49.01992,-120.57311,342.83,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,287.89,9.99,N
49.01833,-120.54424,326.9,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,286.97,4.16,N
49.01955,-120.56628,318.01,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,284.96,9.99,N
49.01879,-120.5524,312.63,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.39,4.41,N
49.0178,-120.53461,303.22,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,284.63,4.16,N
49.01431,-120.55971,325.42,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.52,4.41,N
49.01395,-120.55314,318.35,0.59,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,283.44,4.41,N
48.88734,-122.74062,305.49,0.37,0.58,2024-08-05,09:22,N21,nominal,2.0NRT,290.9,1.35,N
48.88716,-122.73552,301.28,0.37,0.58,2024-08-05,09:22,N21,nominal,2.0NRT,290.69,1.35,N
48.5789,-120.78002,295.88,0.6,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.46,1.69,N
48.57353,-120.77122,309.04,0.6,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.94,2.05,N
48.56886,-120.77557,296.79,0.6,0.53,2024-08-05,09:22,N21,nominal,2.0NRT,285.96,2.12,N
