latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.88532,-104.61208,298.96,0.46,0.39,2024-06-13,09:15,N21,nominal,2.0NRT,284.81,1.21,N
44.87946,-104.62038,297.45,0.46,0.39,2024-06-13,09:15,N21,nominal,2.0NRT,284.81,1.07,N
45.94437,-111.47842,306.11,0.42,0.37,2024-06-13,09:15,N21,nominal,2.0NRT,283.05,1.52,N
46.62874,-120.51947,297.02,0.33,0.56,2024-06-13,09:15,N21,nominal,2.0NRT,273.08,0.33,N
46.52958,-122.85147,302.6,0.43,0.62,2024-06-13,09:15,N21,nominal,2.0NRT,279.13,0.87,N
42.08195,-97.36421,301.09,0.37,0.58,2024-06-13,09:15,N21,nominal,2.0NRT,290.12,0.95,N
42.0808,-97.36006,309.7,0.37,0.58,2024-06-13,09:15,N21,nominal,2.0NRT,292.1,0.95,N
45.64618,-120.21312,296.55,0.63,0.54,2024-06-13,09:15,N21,nominal,2.0NRT,282.87,1.28,N
43.6353,-104.55721,298.6,0.48,0.4,2024-06-13,09:15,N21,nominal,2.0NRT,286.54,0.83,N
43.59182,-105.33106,318.01,0.45,0.39,2024-06-13,09:15,N21,nominal,2.0NRT,287.98,1.83,N
43.57356,-105.3904,299.12,0.45,0.39,2024-06-13,09:15,N21,nominal,2.0NRT,285.64,0.67,N
43.56427,-105.64796,311.19,0.44,0.39,2024-06-13,09:15,N21,nominal,2.0NRT,285.83,0.95,N
45.22966,-123.17001,295.16,0.44,0.62,2024-06-13,09:15,N21,nominal,2.0NRT,282.66,2.15,N
45.22948,-123.16436,317.42,0.44,0.62,2024-06-13,09:15,N21,nominal,2.0NRT,283.09,2.73,N
44.35527,-113.85957,296.26,0.47,0.4,2024-06-13,09:15,N21,nominal,2.0NRT,279.25,0.75,N
44.54016,-116.99461,309.21,0.43,0.46,2024-06-13,09:15,N21,nominal,2.0NRT,284.25,1.29,N
43.69666,-116.286,299.69,0.39,0.44,2024-06-13,09:15,N21,nominal,2.0NRT,284.07,0.62,N
39.03122,-94.79456,309.9,0.61,0.71,2024-06-13,09:15,N21,nominal,2.0NRT,291.92,1.09,N
39.03129,-94.79926,302.03,0.61,0.71,2024-06-13,09:15,N21,nominal,2.0NRT,291.98,1.27,N
42.68778,-111.59002,311.54,0.4,0.37,2024-06-13,09:15,N21,nominal,2.0NRT,285.62,4.05,N
42.68447,-111.59089,327.88,0.4,0.37,2024-06-13,09:15,N21,nominal,2.0NRT,290.15,4.05,N
42.68514,-111.5957,302.64,0.4,0.37,2024-06-13,09:15,N21,nominal,2.0NRT,280.43,3.79,N
43.18043,-115.73146,302.14,0.55,0.42,2024-06-13,09:15,N21,nominal,2.0NRT,281.83,0.95,N
43.14632,-115.66994,302.78,0.54,0.42,2024-06-13,09:15,N21,nominal,2.0NRT,283.14,1.47,N
41.26958,-105.60596,308.71,0.48,0.4,2024-06-13,09:15,N21,nominal,2.0NRT,286.2,1.32,N
42.46659,-116.92613,299.86,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,284.93,1.58,N
42.46249,-116.92662,311.86,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,287.03,1.58,N
42.46204,-116.92178,297.13,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,285.22,0.69,N
42.45888,-116.93222,328.07,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,288.05,1.94,N
42.45842,-116.92729,321.19,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,287.28,1.94,N
42.45934,-116.93717,317.11,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,286.6,1.96,N
42.45796,-116.92236,297.91,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,284.66,0.38,N
42.45481,-116.93298,296.48,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,283.99,1.94,N
42.45434,-116.92802,298.33,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,284.12,1.94,N
42.44576,-116.92467,296.07,0.41,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,285.44,0.38,N
42.77346,-124.51734,299.92,0.5,0.66,2024-06-13,09:15,N21,nominal,2.0NRT,280.53,2.03,N
42.7719,-124.51446,310.85,0.5,0.66,2024-06-13,09:15,N21,nominal,2.0NRT,281.03,1.53,N
40.09169,-104.89008,305.95,0.54,0.42,2024-06-13,09:15,N21,nominal,2.0NRT,287.42,1.62,N
40.93283,-111.1496,305.84,0.39,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,282.04,0.83,N
39.74263,-104.68345,298.11,0.56,0.43,2024-06-13,09:15,N21,nominal,2.0NRT,286.25,0.5,N
40.74584,-112.03418,297.88,0.4,0.37,2024-06-13,09:15,N21,nominal,2.0NRT,287.72,0.29,N
40.72246,-112.20763,310.47,0.4,0.37,2024-06-13,09:15,N21,nominal,2.0NRT,294.06,0.9,N
40.38415,-110.0836,309.71,0.39,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,287.7,1.08,N
40.35519,-110.2473,327.6,0.38,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,290.82,2.43,N
40.3179,-110.39661,329.38,0.38,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,294.13,5.62,N
40.25512,-110.22131,327,0.38,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,290.58,3.03,N
40.27214,-110.43455,326.8,0.38,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,289.08,3.52,N
36.52066,-97.83929,313.19,0.5,0.66,2024-06-13,09:15,N21,nominal,2.0NRT,293.93,2.29,N
36.37599,-94.13764,310.46,0.79,0.78,2024-06-13,09:15,N21,nominal,2.0NRT,289.24,2.23,N
39.56357,-112.19841,307.1,0.39,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,295.12,0.64,N
36.51729,-97.84,315.45,0.5,0.66,2024-06-13,09:15,N21,nominal,2.0NRT,293.83,2.35,N
40.20522,-110.51111,316.98,0.38,0.36,2024-06-13,09:15,N21,nominal,2.0NRT,290.58,1.56,N
39.07423,-106.33215,298.14,0.49,0.4,2024-06-13,09:15,N21,nominal,2.0NRT,281.35,1.37,N
36.19269,-95.81435,306.63,0.66,0.73,2024-06-13,09:15,N21,nominal,2.0NRT,291.75,1.79,N
36.19434,-95.81418,305.61,0.66,0.73,2024-06-13,09:15,N21,nominal,2.0NRT,291.81,1.57,N
38.20734,-104.29198,301.39,0.42,0.45,2024-06-13,09:15,N21,nominal,2.0NRT,286.91,0.75,N
38.23719,-104.60439,301.91,0.4,0.44,2024-06-13,09:15,N21,nominal,2.0NRT,290.88,1.4,N
34.03396,-108.35977,297.59,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.35,1,N
37.45254,-121.93224,304.95,0.33,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,288.27,0.98,N
36.35849,-114.90939,319.12,0.43,0.38,2024-06-13,09:17,N21,nominal,2.0NRT,297.46,2.66,N
32.38712,-98.22144,304.72,0.62,0.71,2024-06-13,09:17,N21,nominal,2.0NRT,291.48,1.4,N
35.51722,-113.31432,311.67,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,287.76,1.55,N
35.92013,-119.24379,339.62,0.45,0.47,2024-06-13,09:17,N21,nominal,2.0NRT,294.13,9.71,N
33.09423,-102.8977,305.14,0.32,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,291.61,0.54,N
33.07483,-102.9044,306.94,0.32,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,291.16,0.55,N
32.55796,-101.30681,306.16,0.41,0.61,2024-06-13,09:17,N21,nominal,2.0NRT,292.99,0.93,N
34.78014,-112.08233,304.85,0.38,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,293.38,0.87,N
32.55819,-101.31007,307.51,0.41,0.61,2024-06-13,09:17,N21,nominal,2.0NRT,293.19,0.9,N
34.0951,-108.36293,300.94,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,284.98,2.25,N
34.09151,-108.36398,318.64,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.07,2.25,N
34.08278,-108.37764,322.2,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289,2.48,N
34.08179,-108.37241,298.28,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.22,2.48,N
34.07764,-108.3903,317.06,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.06,2.03,N
34.07664,-108.38504,305.24,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.1,2.03,N
34.07564,-108.37981,297.9,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.3,2.38,N
34.07407,-108.39136,313.13,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.3,2.03,N
34.06555,-108.3666,333.4,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,292.53,4.44,N
34.06199,-108.36776,333.68,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,291.94,4.44,N
34.06099,-108.36259,325.21,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.35,4.77,N
34.06594,-108.38838,300.33,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,285.76,2.21,N
34.06298,-108.37292,297.85,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.44,4.44,N
34.0614,-108.38439,314.25,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.81,1.34,N
34.05942,-108.37408,300.27,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.34,3.26,N
34.05843,-108.36892,311.44,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.92,3.26,N
34.05983,-108.39588,325.19,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.9,2.69,N
34.05487,-108.37009,339.16,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,293.78,3.26,N
34.05884,-108.39075,309.11,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.57,2.69,N
34.05785,-108.3856,301.54,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.26,1.34,N
34.05685,-108.38042,300.25,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.54,1.34,N
34.05529,-108.39191,318.91,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.64,2.1,N
34.0543,-108.3868,309.93,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.45,1.49,N
34.0533,-108.3816,307.37,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.16,1.49,N
34.05231,-108.37643,309.49,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.06,3.37,N
34.05172,-108.39299,309.48,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.69,2.1,N
34.05074,-108.38789,303.58,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.06,1.49,N
34.04975,-108.38274,304.51,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.86,1.49,N
34.04317,-108.36824,298.92,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.18,1.22,N
34.04748,-108.41019,297.7,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,285.88,0.91,N
34.04392,-108.41129,303.51,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.28,1.73,N
34.03798,-108.38058,298.64,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,285.58,2.98,N
34.03699,-108.37541,317.64,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.18,2.98,N
34.03498,-108.36502,306.85,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.55,2.4,N
34.0354,-108.38676,328.29,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,291.26,4.04,N
34.03441,-108.38163,335.41,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,292.03,2.98,N
34.03341,-108.37648,319.41,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,290.18,2.98,N
34.03084,-108.38274,342.08,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,293.32,4.39,N
34.03284,-108.39305,302.1,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,288.55,1.93,N
34.03183,-108.38786,311.76,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.93,1.93,N
34.02984,-108.37757,314.91,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,291.34,4.39,N
34.02724,-108.38366,321.23,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,291.09,4.39,N
34.03025,-108.39918,305.86,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.85,2,N
34.02825,-108.38886,315.27,0.48,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,289.98,1.93,N
32.5233,-101.69582,306.08,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,293.34,0.87,N
32.52119,-101.69827,309.41,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,293.55,0.89,N
32.47987,-101.64742,311.12,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.51,1.25,N
32.47886,-101.6434,310.18,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.1,1.25,N
32.43948,-101.71403,367,0.39,0.6,2024-06-13,09:17,N21,high,2.0NRT,294.95,8.03,N
32.38957,-101.60864,335.63,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,294.58,4.44,N
32.38747,-101.6005,309.4,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.36,0.65,N
32.4373,-101.71635,367,0.39,0.6,2024-06-13,09:17,N21,high,2.0NRT,295.83,7.43,N
32.69468,-102.84254,304.14,0.33,0.56,2024-06-13,09:17,N21,nominal,2.0NRT,291.92,0.41,N
32.38705,-101.60659,322.03,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.48,1.79,N
32.38807,-101.61066,315.76,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.48,2.77,N
32.38602,-101.60252,312.4,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.26,1.79,N
32.37362,-101.57598,367,0.4,0.6,2024-06-13,09:17,N21,high,2.0NRT,295.27,7.22,N
32.36063,-101.61596,351.51,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,294.03,6.76,N
32.37333,-101.84766,338.43,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,295.1,3.16,N
32.31578,-101.73346,310.5,0.39,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.99,0.9,N
32.3187,-101.73176,309.46,0.39,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.93,0.86,N
32.32196,-101.81374,336.22,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,293.68,4.52,N
32.32295,-101.81773,310.34,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,293.23,4.22,N
32.38807,-102.21642,304.83,0.37,0.58,2024-06-13,09:17,N21,nominal,2.0NRT,293.64,0.57,N
32.31367,-102.16232,304.94,0.37,0.58,2024-06-13,09:17,N21,nominal,2.0NRT,294.01,0.44,N
32.17338,-101.73296,303.93,0.4,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.51,0.62,N
33.79208,-109.27255,307.68,0.45,0.39,2024-06-13,09:17,N21,nominal,2.0NRT,282.6,1.45,N
33.78862,-109.2735,338.02,0.45,0.39,2024-06-13,09:17,N21,nominal,2.0NRT,288.07,6.16,N
33.78515,-109.27451,324.17,0.45,0.39,2024-06-13,09:17,N21,nominal,2.0NRT,287.99,6.16,N
33.78427,-109.26976,302.54,0.45,0.39,2024-06-13,09:17,N21,nominal,2.0NRT,282.55,1.16,N
33.78083,-109.27085,320.63,0.45,0.39,2024-06-13,09:17,N21,nominal,2.0NRT,287.2,3.73,N
33.77736,-109.27186,327.88,0.45,0.39,2024-06-13,09:17,N21,nominal,2.0NRT,284.99,3.73,N
32.06289,-102.31808,310.19,0.37,0.58,2024-06-13,09:17,N21,nominal,2.0NRT,294.54,0.8,N
31.79188,-101.74859,309.79,0.41,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.15,0.88,N
34.62119,-117.09962,310.41,0.51,0.41,2024-06-13,09:17,N21,nominal,2.0NRT,293.53,1.59,N
34.60619,-117.337,310.55,0.52,0.41,2024-06-13,09:17,N21,nominal,2.0NRT,291.66,2.48,N
33.92223,-112.68526,316.98,0.38,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,293.65,1.26,N
33.91768,-112.67779,304.49,0.38,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,293.82,1.01,N
32.09739,-103.4837,306.64,0.63,0.54,2024-06-13,09:17,N21,nominal,2.0NRT,292.05,0.73,N
32.09597,-103.48531,302.48,0.63,0.54,2024-06-13,09:17,N21,nominal,2.0NRT,292.16,1.08,N
31.74726,-102.5465,308.86,0.37,0.58,2024-06-13,09:17,N21,nominal,2.0NRT,295.23,1.07,N
31.74705,-102.54817,306.36,0.37,0.58,2024-06-13,09:17,N21,nominal,2.0NRT,295.28,1.1,N
33.42088,-110.86361,328.42,0.4,0.37,2024-06-13,09:17,N21,nominal,2.0NRT,296.05,3.72,N
33.41755,-110.86441,328.59,0.4,0.37,2024-06-13,09:17,N21,nominal,2.0NRT,296.38,3.72,N
33.41347,-110.8609,308.15,0.4,0.37,2024-06-13,09:17,N21,nominal,2.0NRT,295.45,1.43,N
31.47978,-101.83421,367,0.41,0.6,2024-06-13,09:17,N21,high,2.0NRT,296.83,7.62,N
31.47874,-101.83008,305.1,0.41,0.6,2024-06-13,09:17,N21,nominal,2.0NRT,293.16,7.62,N
31.34574,-101.55835,305.08,0.43,0.62,2024-06-13,09:17,N21,nominal,2.0NRT,292.45,1.73,N
31.34032,-101.56027,305.34,0.43,0.62,2024-06-13,09:17,N21,nominal,2.0NRT,292.86,1.18,N
31.44164,-102.19115,324.33,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,294.24,1.85,N
34.33498,-118.51848,306.5,0.39,0.44,2024-06-13,09:17,N21,nominal,2.0NRT,286.8,1.13,N
34.32236,-118.52784,302.76,0.39,0.44,2024-06-13,09:17,N21,nominal,2.0NRT,286.37,0.67,N
34.32061,-118.51182,301.85,0.39,0.44,2024-06-13,09:17,N21,nominal,2.0NRT,286.32,0.66,N
31.44373,-102.18946,313.72,0.39,0.59,2024-06-13,09:17,N21,nominal,2.0NRT,293.87,1.18,N
31.10348,-101.06934,304.67,0.46,0.64,2024-06-13,09:17,N21,nominal,2.0NRT,292.6,0.77,N
34.14319,-117.42954,303.85,0.52,0.41,2024-06-13,09:17,N21,nominal,2.0NRT,289.2,0.76,N
31.62457,-103.36454,311.33,0.33,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,294.41,0.62,N
31.46978,-103.16096,320.61,0.34,0.56,2024-06-13,09:17,N21,nominal,2.0NRT,295.37,1.59,N
33.8769,-117.00143,300.19,0.49,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,287.09,0.52,N
30.60376,-100.64788,307.12,0.5,0.66,2024-06-13,09:17,N21,nominal,2.0NRT,291.78,1,N
33.79445,-117.4762,304.63,0.51,0.41,2024-06-13,09:17,N21,nominal,2.0NRT,288.62,1.42,N
31.9668,-106.58575,315.85,0.43,0.46,2024-06-13,09:17,N21,nominal,2.0NRT,296.34,2.63,N
31.23804,-103.56094,309.59,0.33,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,293.21,0.56,N
31.10928,-103.57435,303.93,0.33,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,293.85,0.34,N
31.03909,-103.72349,315.12,0.32,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,295.32,1.87,N
38.93678,-112.81592,310.96,0.4,0.37,2024-06-13,09:17,N21,nominal,2.0NRT,293.75,1.3,N
38.61996,-111.49607,349.36,0.38,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,294.23,4.41,N
38.6193,-111.49174,317.58,0.38,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,284.9,4.41,N
38.19482,-112.43794,342.01,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,289.61,8.52,N
38.19612,-112.44671,299.26,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,284.15,0.78,N
38.19547,-112.44232,298.63,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,283.84,0.78,N
38.19285,-112.44757,340.98,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,289.98,7.23,N
38.1922,-112.44318,339.79,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,290.9,7.23,N
38.19155,-112.43877,350.99,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,294.57,5.76,N
38.19154,-112.46174,349.26,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,298.41,18.95,N
38.19088,-112.45727,347.97,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,297.38,9.15,N
38.19022,-112.45282,328.65,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,288.85,9.15,N
38.18958,-112.44843,331.27,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,290.89,7.23,N
38.18893,-112.44403,346.15,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,297.53,7.23,N
38.18828,-112.43963,298.1,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,284.45,5.76,N
38.18893,-112.46702,345.54,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,294.16,7.55,N
38.18827,-112.46255,349.24,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,295.02,7.55,N
38.18695,-112.45367,340.24,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,296.25,3.54,N
38.18631,-112.44928,354.54,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,292.52,8.55,N
38.18566,-112.44488,327.34,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,286.06,8.55,N
38.18761,-112.45811,309.15,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,286.47,3.54,N
38.18631,-112.4723,342.28,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,290.03,5.92,N
38.18565,-112.46783,340.89,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,294.72,7.55,N
38.18499,-112.46339,311.02,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,287.09,7.55,N
38.18434,-112.45895,315.26,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,287.21,3.54,N
38.18369,-112.45454,311.26,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,286.01,3.54,N
38.18369,-112.47759,326.98,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,289.77,2.46,N
38.18303,-112.47311,330.71,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,288.89,2.46,N
38.18172,-112.46422,332.97,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,288.98,2.11,N
38.18237,-112.46865,300.33,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,283.26,2.11,N
38.1804,-112.47842,306.23,0.39,0.36,2024-06-13,09:17,N21,nominal,2.0NRT,287.96,2.46,N
35.695,-101.36673,306.02,0.34,0.56,2024-06-13,09:17,N21,nominal,2.0NRT,293.86,1.62,N
36.95145,-107.48669,299.27,0.47,0.4,2024-06-13,09:17,N21,nominal,2.0NRT,286.64,0.91,N
38.31393,-121.83569,298.23,0.33,0.55,2024-06-13,09:17,N21,nominal,2.0NRT,287.06,0.5,N
38.01466,-122.11488,302.21,0.34,0.56,2024-06-13,09:17,N21,nominal,2.0NRT,290.55,1.14,N
35.90542,-109.0295,326.95,0.43,0.38,2024-06-13,09:17,N21,nominal,2.0NRT,284.81,3.16,N
35.902,-109.03045,299.82,0.43,0.38,2024-06-13,09:17,N21,nominal,2.0NRT,285.17,0.52,N
24.75747,-106.24467,306.33,0.63,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,289.41,2.16,N
24.75259,-106.24574,317.12,0.63,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,289.65,3.04,N
24.74785,-106.24749,302.14,0.63,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,288.86,3.04,N
24.73259,-106.24796,298.96,0.63,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,288.14,1.13,N
24.72787,-106.24978,299.08,0.63,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,287.79,1.13,N
24.42917,-105.72613,299.69,0.34,0.56,2024-06-13,09:20,N21,nominal,2.0NRT,285.7,0.81,N
24.43088,-105.72507,298.02,0.35,0.56,2024-06-13,09:20,N21,nominal,2.0NRT,285.39,0.93,N
24.40904,-106.12763,317.9,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.45,2.5,N
24.40778,-106.12194,299.6,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,288.26,1.22,N
24.40474,-106.13162,321.77,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.87,1.78,N
24.40388,-106.12777,305.24,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.16,1.78,N
24.40859,-106.13026,307.91,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.09,1.87,N
24.40788,-106.12695,314.2,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.35,1.87,N
24.40663,-106.12114,300.66,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,288.49,1.13,N
24.40353,-106.13082,328.27,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,290.46,1.87,N
24.38683,-106.1498,308.05,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,288.6,1,N
24.3861,-106.14636,301.92,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,288.68,1,N
24.03557,-104.56656,298.74,0.42,0.61,2024-06-13,09:20,N21,nominal,2.0NRT,286.62,0.82,N
24.3815,-106.14912,314.47,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,288.24,1.56,N
24.36323,-106.11253,310.72,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.8,1.48,N
24.36178,-106.15379,308.22,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,288.4,1.16,N
24.35651,-106.15334,305.75,0.33,0.55,2024-06-13,09:20,N21,nominal,2.0NRT,289.15,1.16,N
24.20478,-106.51328,317.46,0.62,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,292.79,3.52,N
24.19853,-106.50793,303.71,0.62,0.54,2024-06-13,09:20,N21,nominal,2.0NRT,292.54,2.49,N
23.98368,-105.5577,299.77,0.36,0.57,2024-06-13,09:20,N21,nominal,2.0NRT,287.37,0.95,N
23.9723,-105.57948,298.99,0.36,0.57,2024-06-13,09:20,N21,nominal,2.0NRT,288.62,0.8,N
23.85125,-105.30946,312.53,0.38,0.59,2024-06-13,09:20,N21,nominal,2.0NRT,283.72,1.32,N
23.68109,-104.6332,295.03,0.42,0.61,2024-06-13,09:20,N21,nominal,2.0NRT,283.48,1.36,N
23.67645,-104.63817,313.21,0.42,0.61,2024-06-13,09:20,N21,nominal,2.0NRT,286.56,3.27,N
23.67697,-104.66554,323.04,0.42,0.61,2024-06-13,09:20,N21,nominal,2.0NRT,286.96,2.64,N
23.67609,-104.66172,311.22,0.42,0.61,2024-06-13,09:20,N21,nominal,2.0NRT,286.11,2.64,N
