latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.91484,-119.54159,312.15,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,284.58,2.78,N
44.91412,-119.53628,315.85,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,279.69,1.33,N
44.91341,-119.531,307.15,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,278.53,1.33,N
44.91272,-119.52586,307.09,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,288.11,0.99,N
44.90931,-119.50063,308.85,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,286.76,2.45,N
44.87658,-119.26077,317.64,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,293.14,1.97,N
44.87589,-119.25581,317.81,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,293.55,1.97,N
44.87522,-119.25089,309.83,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.3,1.92,N
44.87387,-119.24102,305.36,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,289.53,1.57,N
44.87318,-119.23602,317.19,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,289.49,1.57,N
44.59248,-117.31902,300.99,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,288.91,0.89,N
44.591,-117.30947,302.14,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.14,1.49,N
44.96112,-119.91531,329.18,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,288.96,3.57,N
44.91145,-119.54234,349.86,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,295.41,9.33,N
44.91072,-119.53699,332,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,286.49,2.08,N
44.96182,-119.92062,301.28,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,282.72,3.57,N
44.96042,-119.91001,308.43,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,288.17,2.44,N
44.90932,-119.52664,302.27,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,279.44,0.64,N
44.87321,-119.2616,318.88,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.18,2.23,N
44.87253,-119.25665,319.44,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,290.38,2.23,N
44.87051,-119.24182,305.59,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,288.65,0.88,N
44.58923,-117.32001,305.91,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.21,1.32,N
44.58849,-117.31525,313.23,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.6,1.32,N
44.58775,-117.31048,304.28,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.85,0.95,N
44.95842,-119.92156,334.78,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,289.88,3.57,N
44.95773,-119.91634,338.28,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,293.03,3.57,N
44.90805,-119.54308,338.2,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,292.25,9.33,N
44.90733,-119.53778,314.65,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,287.11,2.08,N
44.90662,-119.53255,303.26,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,284.57,2.08,N
44.90254,-119.50226,303.03,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,284.85,2.98,N
44.95502,-119.92252,305.73,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,288.56,1.35,N
44.95434,-119.91734,311.95,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,292.2,1.35,N
44.90393,-119.53853,305.84,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,283.76,1.71,N
44.90121,-119.51833,304.31,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,282.36,1.32,N
44.95095,-119.91834,306.04,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,290,1.35,N
44.89985,-119.53417,318.49,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,286.43,1.71,N
44.8985,-119.52415,306.93,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,285.06,0.95,N
44.89784,-119.51923,306.2,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,285.8,1.32,N
44.89647,-119.50905,300.83,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,284.47,1.99,N
44.89447,-119.52013,322.88,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.38,8.29,N
44.57327,-117.30492,328.88,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.36,2.83,N
44.89579,-119.52994,303.24,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,280.69,1.58,N
44.89513,-119.52502,303.1,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,279.74,1.58,N
44.89379,-119.51508,308.49,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,282.05,8.29,N
44.57254,-117.30016,314.39,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.09,2.83,N
44.89109,-119.52099,344.78,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,296.07,8.29,N
44.56929,-117.30118,331.09,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.76,2.83,N
44.8931,-119.53593,304.24,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,284.12,1.67,N
44.89241,-119.53085,317.35,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,290.3,1.58,N
44.89175,-119.52591,318.23,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,284.45,1.58,N
44.88837,-119.52681,334.25,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,294.85,3.54,N
44.88771,-119.52184,345.48,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.07,3.7,N
44.56604,-117.30216,326.94,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.07,2.45,N
44.94075,-119.92123,311.68,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,287.5,0.85,N
44.88973,-119.53687,300.2,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,278.29,0.75,N
44.88905,-119.53181,309.95,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,287.98,3.54,N
44.88501,-119.52773,346.09,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,292.64,3.54,N
44.56279,-117.30315,332.04,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.08,2.45,N
44.93735,-119.92215,304.1,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,289.51,0.85,N
44.88568,-119.53276,309.01,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,279,3.54,N
44.88433,-119.52271,309.84,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,277.39,3.7,N
44.88224,-119.50713,300.38,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,281.96,0.6,N
44.56353,-117.30791,307.75,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.83,2.45,N
44.93394,-119.9231,323.21,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,289.83,3.15,N
44.56028,-117.3089,341.18,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.62,5.45,N
44.87955,-119.51313,299.78,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,279.33,1.45,N
44.56101,-117.31365,309.39,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.94,1.35,N
44.92987,-119.91888,344.47,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,294.47,4.12,N
44.9292,-119.91376,315.67,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,288.59,4.12,N
44.87618,-119.51408,316.59,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,289.05,1.45,N
44.56516,-117.3623,308.38,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.81,1.68,N
44.55924,-117.32415,305.57,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.5,1.05,N
44.5585,-117.31941,305.96,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.34,1.35,N
44.56264,-117.36807,337.61,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.5,4.26,N
44.87282,-119.51505,306.13,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,289.37,1.39,N
44.87214,-119.50996,307.98,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,286.59,1.39,N
44.5619,-117.36329,314.22,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.17,4.26,N
44.55599,-117.32516,304.06,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.42,1.34,N
44.55939,-117.36906,345.21,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.85,4.26,N
44.55865,-117.36429,316.83,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.09,4.26,N
44.55791,-117.3595,314.86,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.26,2.69,N
44.5554,-117.36527,326.09,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.43,2.48,N
44.55613,-117.37004,316.47,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.97,2.48,N
44.55466,-117.36049,317.54,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.52,2.87,N
44.55214,-117.36626,331.84,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.99,2.48,N
44.5514,-117.36149,324.77,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.89,2.87,N
44.55066,-117.3567,327.46,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.15,2.87,N
44.54697,-117.33289,307.53,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.02,2.1,N
44.54815,-117.36247,355.43,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.67,4.1,N
44.58107,-117.57683,312.01,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.11,1.92,N
44.54889,-117.36724,302.93,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.82,1.19,N
44.54741,-117.3577,317.25,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.37,4.1,N
44.54667,-117.35294,308.81,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.09,1.38,N
44.54593,-117.34815,307.95,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.53,1.38,N
44.54519,-117.34338,306.27,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.18,2.44,N
44.54446,-117.33863,316.14,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.68,2.44,N
44.54416,-117.35869,326.74,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,297.82,4.1,N
44.54121,-117.33965,342.91,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.82,2.44,N
44.54047,-117.33488,334.24,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.36,6.5,N
44.54489,-117.36346,314.79,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.52,4.1,N
44.54342,-117.35394,315.88,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.05,1.38,N
44.54268,-117.34915,312.31,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.05,1.38,N
44.54194,-117.34438,306.67,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.11,2.44,N
44.54016,-117.35492,326.01,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.87,3.75,N
44.53943,-117.35015,333.58,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.53,3.75,N
44.53869,-117.34538,349.41,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.99,15.05,N
44.53796,-117.34064,345.29,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.53,15.05,N
44.5409,-117.35967,318.62,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.02,2.2,N
44.53544,-117.34638,336.48,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,307.11,15.05,N
44.5347,-117.34163,330.75,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.9,15.05,N
44.8438,-119.48086,304.1,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.28,0.66,N
44.58071,-117.64168,304.28,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.16,0.94,N
44.57746,-117.64268,300.79,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.09,2.25,N
44.57673,-117.63789,303.6,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.7,2.25,N
44.57347,-117.6389,339.04,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.19,2.25,N
44.57276,-117.63413,337.03,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.66,5.04,N
44.57492,-117.64844,302.81,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.63,0.77,N
44.5742,-117.64367,314.72,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.03,2.25,N
44.82701,-119.48582,319.8,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,292.88,1.44,N
44.82634,-119.48076,303.4,0.41,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,292.02,1.44,N
44.54958,-117.66109,344.64,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.83,6.41,N
45.23047,-123.16481,324.84,0.55,0.42,2024-07-24,09:47,N21,nominal,2.0NRT,287.33,6.71,N
44.54632,-117.66204,329.23,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.41,2.43,N
44.54306,-117.66299,321.22,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.79,2.43,N
44.54088,-117.64861,301.06,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.81,1.42,N
44.53974,-117.66599,337.43,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.35,4.15,N
44.53901,-117.66119,330.31,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.77,4.9,N
44.53867,-117.68132,334.62,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.97,4.38,N
44.53794,-117.67651,343.86,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.26,4.38,N
44.53647,-117.66691,337.17,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.86,4.15,N
44.53942,-117.68616,306.98,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.28,0.93,N
44.5372,-117.67171,318.42,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.35,4.15,N
44.53614,-117.6871,340.77,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.17,3.29,N
44.53393,-117.67265,322.13,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.89,1.73,N
44.53688,-117.6919,299.47,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.21,3.29,N
44.53466,-117.67744,307.51,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.69,1.26,N
45.23003,-123.16495,329.54,0.55,0.42,2024-07-24,09:47,N21,nominal,2.0NRT,288.52,5.36,N
44.53288,-117.68803,309.95,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.82,3.29,N
44.53066,-117.67358,305.68,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.95,1.73,N
44.53034,-117.69378,327.39,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.64,2.42,N
44.83742,-119.85419,302.23,0.42,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,290.38,0.78,N
44.5296,-117.68896,308.7,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.08,2.42,N
44.52886,-117.68412,305.67,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.37,1.81,N
44.52781,-117.69952,324.06,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.23,2,N
44.52707,-117.69468,329.05,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.51,2.42,N
44.83815,-119.88635,307.81,0.42,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.12,1.79,N
44.52855,-117.70435,305.84,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.43,2,N
44.52412,-117.6754,309.42,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.75,1.55,N
44.52527,-117.70526,333.13,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.65,3.18,N
44.52453,-117.70043,324.3,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.32,3.18,N
44.83476,-119.88732,305.31,0.42,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,292.2,1.21,N
44.83408,-119.88223,303.32,0.42,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,290.96,1.21,N
44.526,-117.71008,304.17,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.45,1.7,N
44.52274,-117.71101,324.24,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.38,1.7,N
44.52126,-117.70135,321.82,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.76,3.18,N
44.51948,-117.71201,307.21,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.71,1.53,N
44.51873,-117.70716,302.64,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.42,1.12,N
44.47569,-117.42603,317.69,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.39,2.95,N
44.47244,-117.42702,331.25,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.82,2.95,N
44.50822,-117.70525,328.26,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.98,3.41,N
44.46375,-117.41479,321.82,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.52,2.44,N
44.46302,-117.41005,329.65,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.75,2.44,N
44.5053,-117.68607,308.58,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.52,1.73,N
44.50496,-117.70624,323.34,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.85,2.81,N
44.45904,-117.40632,335.24,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,302.35,7.76,N
44.45831,-117.40158,337.67,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.8,7.76,N
44.45758,-117.39683,351.76,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,299.68,5.79,N
44.49842,-117.66319,302.73,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.57,1.15,N
44.48237,-117.5582,305.09,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.75,0.25,N
44.46196,-117.42525,311.36,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.05,1.4,N
44.46122,-117.42052,309,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.13,1.4,N
44.46049,-117.41577,314.76,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.82,1.23,N
44.45976,-117.41105,317.24,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.18,1.23,N
44.45578,-117.40732,321.19,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.86,7.76,N
44.45432,-117.39783,321.71,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.3,5.79,N
44.81438,-119.91995,308.96,0.42,0.38,2024-07-24,09:47,N21,nominal,2.0NRT,291.07,1.15,N
44.49662,-117.67375,305.52,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.8,1.87,N
44.49517,-117.66418,306.74,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.26,1.15,N
44.45724,-117.41677,313.37,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.17,1.23,N
44.45651,-117.41203,306.43,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.32,1.23,N
44.45506,-117.40257,310.04,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.03,7.76,N
44.49336,-117.67474,302.75,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.33,1.31,N
44.49191,-117.66518,305.56,0.39,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.57,0.84,N
44.45545,-117.42724,309.23,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.72,1.08,N
44.4518,-117.40356,311.96,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.97,1.46,N
44.45107,-117.39881,306.38,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.15,1.36,N
44.44634,-117.39027,354.25,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,299.48,9.79,N
44.44561,-117.38553,347.85,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.22,9.79,N
44.44487,-117.38076,340.69,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.85,7.64,N
44.44413,-117.37602,352.65,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,297.22,7.64,N
44.45147,-117.42349,309.3,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.2,1.08,N
44.44854,-117.40455,309.17,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.15,1.46,N
44.44708,-117.39503,308.1,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,291.72,1.36,N
44.4434,-117.37128,313.24,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.31,1.68,N
44.65768,-118.84367,337.11,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,294.94,3.49,N
44.4759,-117.60494,324.86,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.22,1.45,N
44.44455,-117.40075,346.76,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.02,4.22,N
44.44308,-117.39124,321.6,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.17,2.84,N
44.44234,-117.38647,332.26,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,299.76,2.84,N
44.44088,-117.37698,333,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.96,6.56,N
44.44014,-117.37222,344.89,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,313.71,15.25,N
44.65837,-118.84857,302.91,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,288.67,3.49,N
44.657,-118.83881,314.39,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.67,2.87,N
44.44382,-117.396,318.71,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.19,4.22,N
44.4394,-117.36749,317.19,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.42,15.25,N
44.65437,-118.8446,341.28,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,291.74,3.49,N
44.44276,-117.41122,335.34,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.22,6.01,N
44.44202,-117.40647,351.79,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.71,6.01,N
44.44129,-117.4017,328,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,297.12,4.22,N
44.43908,-117.38744,334.09,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,301.68,2.84,N
44.47264,-117.60591,303.43,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.05,1.45,N
44.43982,-117.39218,315.39,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.99,2.84,N
44.43761,-117.37794,312.7,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.71,6.56,N
44.43687,-117.37319,314.9,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.93,15.25,N
44.43951,-117.41218,331.75,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.86,3.48,N
44.43877,-117.40742,333,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,297.31,3.48,N
44.43583,-117.3884,332.76,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,300.8,3.12,N
44.65106,-118.84551,300.07,0.4,0.37,2024-07-24,09:47,N21,nominal,2.0NRT,287.12,0.56,N
44.44171,-117.42647,316.91,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.35,1.55,N
44.43803,-117.40266,306.34,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.24,1.45,N
44.43729,-117.3979,306.21,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.11,1.45,N
44.43656,-117.39315,310.42,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.16,3.12,N
44.43509,-117.38366,318.82,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,298.14,2.38,N
44.43436,-117.37891,314.37,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.87,2.38,N
44.43362,-117.37416,314.9,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.62,1.62,N
44.43257,-117.38937,339.44,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,301.57,3.12,N
44.43183,-117.38461,324.48,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,299.5,2.38,N
44.4311,-117.37986,326.87,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,297.33,2.38,N
44.4355,-117.40839,310.67,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.38,3.48,N
44.43404,-117.39886,313.66,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,295.91,1.45,N
44.4333,-117.39411,312.27,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,296.07,3.12,N
44.43036,-117.37514,318.7,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.46,1.62,N
44.42669,-117.35138,307.87,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.22,0.4,N
44.42595,-117.34664,318.07,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.76,1.58,N
44.42522,-117.3419,319.9,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,289.84,1.58,N
44.42448,-117.33719,319.63,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,287.3,1.61,N
44.42637,-117.37135,327.19,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,293.28,2.79,N
44.42784,-117.38084,310.33,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,294.48,2.91,N
44.4271,-117.37611,311.46,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,292.74,2.79,N
44.42563,-117.3666,312.63,0.38,0.36,2024-07-24,09:47,N21,nominal,2.0NRT,290.21,3.75,N
