latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.80189,-88.32395,305.87,0.46,0.63,2024-08-29,08:35,N21,nominal,2.0NRT,289.91,0.66,N
34.80092,-88.325,302.03,0.46,0.63,2024-08-29,08:35,N21,nominal,2.0NRT,289.69,1.18,N
36.19336,-95.81248,315.68,0.51,0.41,2024-08-29,08:35,N21,nominal,2.0NRT,293.7,2.88,N
18.40862,-96.21344,307.09,0.36,0.57,2024-08-29,08:37,N21,nominal,2.0NRT,283.21,0.81,N
32.38947,-101.60838,330.85,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,293.81,6.54,N
32.37385,-101.57422,330.89,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,293.89,7.37,N
30.21307,-91.0257,303.96,0.42,0.61,2024-08-29,08:37,N21,nominal,2.0NRT,281.88,1.31,N
32.31135,-102.1773,316.39,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.84,1.26,N
32.04705,-100.68348,306.38,0.39,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,291.07,0.72,N
29.98039,-90.86389,355.16,0.43,0.62,2024-08-29,08:37,N21,nominal,2.0NRT,289.41,6.48,N
32.24373,-102.02538,307.86,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.88,0.63,N
31.98058,-100.5745,316.87,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,290.79,1.18,N
32.15822,-102.59985,305.31,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.34,0.32,N
32.10298,-102.48219,315.77,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.94,1.42,N
32.1288,-102.71878,305.6,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.63,0.45,N
32.11771,-102.71272,303.97,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.82,0.5,N
32.22107,-103.52927,313.58,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,292.09,1.82,N
32.07119,-102.58469,313.18,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.7,1.48,N
31.9243,-101.64403,303.07,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.42,0.4,N
31.88859,-101.70056,329.07,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.97,2.42,N
31.88795,-101.69654,312.13,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.7,1.64,N
31.90737,-101.9041,307.5,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.06,0.64,N
31.85498,-101.76611,315.46,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.66,1.1,N
31.8418,-101.78974,324.47,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.49,1.64,N
31.78083,-101.75263,304.05,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.03,0.47,N
31.74508,-102.54605,312.52,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,293.81,1.14,N
31.89839,-103.69705,306.05,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,292.51,0.52,N
31.65127,-102.09421,328.4,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.57,1.67,N
31.72695,-102.63155,305.99,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.82,0.58,N
31.56912,-101.6678,303.96,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.18,0.27,N
31.64506,-102.18942,305.6,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.01,0.99,N
31.64178,-102.19012,311.07,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.15,0.99,N
31.46517,-101.52866,310.53,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.36,1.01,N
31.7765,-103.62968,308.74,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,293.22,1.43,N
31.55529,-102.20029,302.42,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.96,0.46,N
31.79636,-103.92618,303.31,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,290.85,1.69,N
31.50821,-102.18512,333.51,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,293.41,3.91,N
31.37933,-101.54709,305.47,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.14,0.59,N
31.61512,-103.175,305.42,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.96,0.5,N
31.34497,-101.59065,303.85,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.15,0.42,N
31.38987,-101.99873,304.36,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,290.92,0.43,N
31.40487,-102.11514,307.79,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.86,0.53,N
31.35574,-101.8905,310.55,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,290.95,1,N
31.31372,-101.75494,312.31,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.11,0.71,N
31.96521,-106.58705,298.19,0.5,0.41,2024-08-29,08:37,N21,nominal,2.0NRT,285.76,0.91,N
31.54905,-103.74334,328.03,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,293.78,2.09,N
30.19827,-96.73129,304.58,0.39,0.44,2024-08-29,08:37,N21,nominal,2.0NRT,290.78,0.76,N
31.2953,-103.15293,312.19,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,294.47,1.14,N
31.2926,-103.15764,306.27,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,293.82,1.14,N
29.71767,-95.1297,308.15,0.49,0.49,2024-08-29,08:37,N21,nominal,2.0NRT,269.08,2.08,N
31.01821,-103.50976,306.83,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,293.78,0.63,N
28.02782,-89.20954,335.98,0.6,0.71,2024-08-29,08:37,N21,nominal,2.0NRT,288.48,8.26,N
31.03923,-103.72407,304.69,0.4,0.37,2024-08-29,08:37,N21,nominal,2.0NRT,294.44,0.96,N
28.02624,-89.2037,306.19,0.6,0.71,2024-08-29,08:37,N21,nominal,2.0NRT,288.48,4.92,N
28.02591,-89.2095,340.78,0.6,0.71,2024-08-29,08:37,N21,nominal,2.0NRT,288.55,9.29,N
29.68123,-98.18021,306.62,0.51,0.41,2024-08-29,08:37,N21,nominal,2.0NRT,290.05,0.79,N
26.79479,-106.37765,300.16,0.44,0.38,2024-08-29,08:37,N21,nominal,2.0NRT,278.76,1.24,N
25.74626,-100.23286,308.52,0.46,0.39,2024-08-29,08:37,N21,nominal,2.0NRT,292.35,1.22,N
25.72255,-100.10429,312.44,0.47,0.4,2024-08-29,08:37,N21,nominal,2.0NRT,292.04,1.64,N
25.72087,-100.10201,306.93,0.47,0.4,2024-08-29,08:37,N21,nominal,2.0NRT,291.91,1.04,N
25.72059,-100.30713,307.56,0.46,0.39,2024-08-29,08:37,N21,nominal,2.0NRT,292.89,2.66,N
25.71978,-100.3026,314.26,0.46,0.39,2024-08-29,08:37,N21,nominal,2.0NRT,293.01,3.08,N
27.01428,-109.38177,321.78,0.41,0.45,2024-08-29,08:37,N21,nominal,2.0NRT,295.07,2.18,N
25.57774,-99.9368,305.68,0.48,0.4,2024-08-29,08:37,N21,nominal,2.0NRT,290.97,0.62,N
25.60298,-100.91775,327.06,0.44,0.38,2024-08-29,08:37,N21,nominal,2.0NRT,289.17,1.74,N
25.60373,-100.92204,302.49,0.44,0.38,2024-08-29,08:37,N21,nominal,2.0NRT,288.97,1.74,N
25.60027,-100.92281,301.45,0.44,0.38,2024-08-29,08:37,N21,nominal,2.0NRT,289.35,1.74,N
25.49159,-100.98916,300.63,0.44,0.38,2024-08-29,08:37,N21,nominal,2.0NRT,287.77,0.57,N
25.10816,-99.60829,309.84,0.51,0.41,2024-08-29,08:37,N21,nominal,2.0NRT,290.79,1.39,N
25.10444,-99.60908,306.67,0.51,0.41,2024-08-29,08:37,N21,nominal,2.0NRT,290.64,1.39,N
25.48625,-103.39732,308.66,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,294.58,1.24,N
24.4961,-107.4665,324.35,0.46,0.39,2024-08-29,08:37,N21,nominal,2.0NRT,292.82,3.16,N
22.65466,-97.68043,340.25,0.48,0.48,2024-08-29,08:37,N21,nominal,2.0NRT,276.52,10.78,N
19.34363,-96.70516,321.44,0.32,0.55,2024-08-29,08:37,N21,nominal,2.0NRT,287.67,1.82,N
19.18018,-96.24323,309.34,0.34,0.56,2024-08-29,08:37,N21,nominal,2.0NRT,284.66,1.26,N
19.17882,-96.23678,310.16,0.34,0.56,2024-08-29,08:37,N21,nominal,2.0NRT,285.02,2.06,N
18.20552,-94.00687,327.96,0.5,0.66,2024-08-29,08:37,N21,nominal,2.0NRT,282.45,5.84,N
18.50907,-96.14541,355.14,0.36,0.57,2024-08-29,08:37,N21,nominal,2.0NRT,286.76,8.13,N
18.50391,-96.14664,305.49,0.36,0.57,2024-08-29,08:37,N21,nominal,2.0NRT,286.53,0.68,N
18.10808,-94.39442,300.55,0.48,0.65,2024-08-29,08:37,N21,nominal,2.0NRT,280.36,1.93,N
17.91238,-93.52126,303.95,0.55,0.68,2024-08-29,08:37,N21,nominal,2.0NRT,261.39,0.93,N
18.10895,-94.39495,300.38,0.48,0.65,2024-08-29,08:37,N21,nominal,2.0NRT,280.41,1.39,N
30.32358,-91.23717,307.51,0.4,0.6,2024-08-29,08:37,N21,nominal,2.0NRT,286.84,1.46,N
17.98579,-94.52596,305.01,0.47,0.64,2024-08-29,08:37,N21,nominal,2.0NRT,283.28,1.54,N
17.98003,-94.52734,303.52,0.47,0.64,2024-08-29,08:37,N21,nominal,2.0NRT,281.25,1.54,N
19.0094,-104.25906,297.21,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,269.56,0.42,N
30.5827,-91.24239,301.44,0.4,0.6,2024-08-29,08:37,N21,nominal,2.0NRT,284.95,0.95,N
34.00129,-114.42136,306.06,0.49,0.65,2024-08-29,08:37,N21,nominal,2.0NRT,293.92,3.1,N
34.00103,-114.41602,316.61,0.49,0.65,2024-08-29,08:37,N21,nominal,2.0NRT,293.93,2.89,N
33.99861,-114.41725,325.97,0.49,0.65,2024-08-29,08:37,N21,nominal,2.0NRT,294.13,4.44,N
32.55991,-101.30839,308.57,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,289.89,0.65,N
30.75142,-92.25217,299.76,0.34,0.56,2024-08-29,08:37,N21,nominal,2.0NRT,280.61,1.13,N
30.48433,-91.17751,308.31,0.4,0.6,2024-08-29,08:37,N21,nominal,2.0NRT,287.33,3.12,N
32.45299,-101.30166,300.41,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,289.11,0.27,N
30.32592,-91.24143,304.15,0.4,0.6,2024-08-29,08:37,N21,nominal,2.0NRT,286.93,1.44,N
32.39856,-101.30134,307.07,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,286.82,0.72,N
32.39774,-101.40568,301.61,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.08,0.4,N
31.70891,-97.5925,309.04,0.5,0.41,2024-08-29,08:37,N21,nominal,2.0NRT,291.27,1.88,N
30.21201,-91.02151,312.13,0.42,0.61,2024-08-29,08:37,N21,nominal,2.0NRT,282.99,1.31,N
30.06246,-90.59596,305.19,0.45,0.63,2024-08-29,08:37,N21,nominal,2.0NRT,288.88,3.14,N
30.00023,-90.4019,306.03,0.46,0.63,2024-08-29,08:37,N21,nominal,2.0NRT,284.65,2.71,N
32.27905,-101.4101,309.18,0.39,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,291.23,1.07,N
30.0607,-90.598,308.14,0.45,0.63,2024-08-29,08:37,N21,nominal,2.0NRT,289.08,3.48,N
29.99969,-90.40341,305.1,0.46,0.64,2024-08-29,08:37,N21,nominal,2.0NRT,284.16,1.66,N
29.99853,-90.39883,302.54,0.46,0.64,2024-08-29,08:37,N21,nominal,2.0NRT,284.22,1.66,N
29.99737,-90.39423,304.31,0.46,0.64,2024-08-29,08:37,N21,nominal,2.0NRT,284.64,2.3,N
30.05411,-90.66766,307,0.44,0.63,2024-08-29,08:37,N21,nominal,2.0NRT,287.9,2.12,N
32.32307,-101.8138,332.57,0.38,0.36,2024-08-29,08:37,N21,nominal,2.0NRT,292.43,3.03,N
17.93109,-102.20783,318.84,0.47,0.4,2024-08-29,08:39,N21,nominal,2.0NRT,276.08,2.71,N
47.79076,-103.31094,310.56,0.58,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,279.17,2.12,N
47.35725,-101.83836,298.11,0.69,0.74,2024-08-29,10:11,N21,nominal,2.0NRT,283.94,1.55,N
47.35223,-101.83763,307.07,0.69,0.74,2024-08-29,10:11,N21,nominal,2.0NRT,283.68,1.82,N
47.99015,-103.03084,296.6,0.59,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,277.62,0.68,N
48.11043,-102.90763,300.2,0.59,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,280.7,0.72,N
48.11262,-102.90562,298.35,0.59,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,280.94,0.78,N
48.34097,-102.82079,297.48,0.58,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,277.92,1.01,N
48.34426,-102.82114,302.39,0.58,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,278.85,1.11,N
49.34962,-102.72826,300.17,0.54,0.68,2024-08-29,10:11,N21,nominal,2.0NRT,276.93,0.81,N
49.3512,-102.73246,297.91,0.54,0.68,2024-08-29,10:11,N21,nominal,2.0NRT,276.7,0.98,N
46.16438,-114.8788,303.02,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.89,1.32,N
46.16345,-114.87478,312.21,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.19,1.73,N
45.88961,-113.71787,309.83,0.47,0.48,2024-08-29,10:11,N21,nominal,2.0NRT,277.58,1.7,N
46.15297,-114.98003,303.8,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.32,2.02,N
45.67615,-113.11719,296.41,0.5,0.49,2024-08-29,10:11,N21,nominal,2.0NRT,275.09,1.3,N
45.67321,-113.12466,298.38,0.5,0.49,2024-08-29,10:11,N21,nominal,2.0NRT,275.13,1.3,N
47.46942,-122.05168,323.91,0.38,0.36,2024-08-29,10:11,N21,nominal,2.0NRT,283.73,1.42,N
46.42786,-116.97355,295.84,0.5,0.41,2024-08-29,10:11,N21,nominal,2.0NRT,285.44,1.21,N
45.71509,-114.79349,304.97,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,274.79,1.14,N
45.71116,-114.79559,302,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,276.06,0.92,N
45.71017,-114.81042,323.16,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.32,4.2,N
45.70719,-114.79755,298.52,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,276.58,0.92,N
45.70328,-114.79971,297.34,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,276.56,1.99,N
45.70081,-114.80814,340.04,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.79,6.36,N
46.97449,-122.28858,297.04,0.38,0.36,2024-08-29,10:11,N21,nominal,2.0NRT,280.13,0.69,N
45.45607,-114.93524,303.42,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,283.31,1.39,N
45.59518,-115.61974,297.33,0.39,0.44,2024-08-29,10:11,N21,nominal,2.0NRT,275.53,1.01,N
45.43191,-115.01389,309.32,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.08,2.06,N
45.4292,-115.0021,297.83,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.63,1.34,N
45.42893,-115.01999,304.82,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.26,2.06,N
45.42757,-115.01409,314.68,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.4,2.06,N
45.42316,-115.01402,315.73,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.61,2.24,N
45.41902,-115.01513,315.35,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.92,2.24,N
45.57208,-115.89469,305.62,0.38,0.43,2024-08-29,10:11,N21,nominal,2.0NRT,277.37,0.81,N
45.56816,-115.89594,299.2,0.38,0.43,2024-08-29,10:11,N21,nominal,2.0NRT,276.2,0.81,N
43.28263,-107.59876,367,0.53,0.67,2024-08-29,10:11,N21,high,2.0NRT,281.34,9.22,N
43.27505,-107.59613,305.56,0.53,0.67,2024-08-29,10:11,N21,nominal,2.0NRT,278.23,9.22,N
45.10594,-114.73624,299.54,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,282.13,0.76,N
45.10516,-114.75203,295.11,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,280.73,2.27,N
45.10198,-114.73855,295.85,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,280.35,0.76,N
45.10427,-114.76727,311.33,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,281.77,3.13,N
45.09093,-114.72987,304.39,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,283.97,1.91,N
45.09463,-114.7645,297.31,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,282.13,1.1,N
45.01251,-114.6081,303.13,0.45,0.47,2024-08-29,10:11,N21,nominal,2.0NRT,276.8,1.61,N
45.0086,-114.61082,301.14,0.45,0.47,2024-08-29,10:11,N21,nominal,2.0NRT,276.58,1.48,N
45.16476,-116.68512,311.06,0.54,0.42,2024-08-29,10:11,N21,nominal,2.0NRT,278.69,0.94,N
45.1671,-116.6852,299.2,0.54,0.42,2024-08-29,10:11,N21,nominal,2.0NRT,278.49,0.96,N
45.1632,-116.68598,298.27,0.54,0.42,2024-08-29,10:11,N21,nominal,2.0NRT,279.01,0.82,N
46.17259,-123.17269,300.04,0.38,0.36,2024-08-29,10:11,N21,nominal,2.0NRT,282.76,0.61,N
44.74946,-115.79802,302.63,0.4,0.44,2024-08-29,10:11,N21,nominal,2.0NRT,279.17,1.46,N
44.74827,-115.79282,304.48,0.4,0.44,2024-08-29,10:11,N21,nominal,2.0NRT,279.22,1.46,N
44.74714,-115.7879,302.38,0.4,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.12,1.55,N
44.74318,-115.78941,301.01,0.4,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.66,1.35,N
44.7416,-115.80129,298.08,0.4,0.44,2024-08-29,10:11,N21,nominal,2.0NRT,277.55,2.02,N
45.64481,-120.2169,306.09,0.41,0.37,2024-08-29,10:11,N21,nominal,2.0NRT,281.96,1.31,N
44.72468,-115.82458,317.51,0.4,0.44,2024-08-29,10:11,N21,nominal,2.0NRT,279.52,1.23,N
44.72065,-115.82572,298.22,0.4,0.44,2024-08-29,10:11,N21,nominal,2.0NRT,278.04,1.23,N
44.6536,-115.75813,298.54,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,274.86,0.96,N
44.65117,-115.74746,296.35,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,275.21,0.89,N
44.64992,-115.74201,300.61,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,275.81,0.89,N
44.6484,-115.75427,312.91,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,276.71,1.85,N
44.64716,-115.74884,309.04,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.44,1.96,N
44.64519,-115.77803,295.77,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,276,0.59,N
44.3706,-115.04422,299.21,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,272.05,1.67,N
44.60368,-115.72812,296.26,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,275.45,1.08,N
44.3789,-115.04116,305.24,0.44,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,275.94,2.37,N
44.54297,-115.76598,307.27,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.72,1.42,N
43.28077,-107.5928,331.53,0.53,0.67,2024-08-29,10:11,N21,nominal,2.0NRT,278.17,9.22,N
43.27692,-107.60207,331.9,0.53,0.67,2024-08-29,10:11,N21,nominal,2.0NRT,282,9.22,N
49.09609,-123.01501,316.64,0.39,0.36,2024-08-29,10:11,N21,nominal,2.0NRT,281.76,1.57,N
48.88478,-122.73702,307.8,0.39,0.36,2024-08-29,10:11,N21,nominal,2.0NRT,287.89,2.23,N
45.9471,-111.47861,300.47,0.59,0.53,2024-08-29,10:11,N21,nominal,2.0NRT,279.83,1.22,N
46.50414,-114.18694,301.74,0.43,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,279.35,1.44,N
46.50243,-114.17954,298.98,0.43,0.46,2024-08-29,10:11,N21,nominal,2.0NRT,279.5,1.44,N
46.228,-114.72304,320.34,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.35,5.09,N
46.22636,-114.71593,336.92,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.78,5.09,N
46.22251,-114.71826,304.46,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.78,1.74,N
46.17691,-114.72445,301.83,0.42,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.04,1.22,N
46.19206,-114.88554,334.23,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,280.6,5.62,N
46.18801,-114.88683,342.8,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,283.81,5.62,N
46.18937,-114.89278,301.62,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.67,5.62,N
46.18406,-114.88855,297.49,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.57,0.92,N
46.18008,-114.89017,301.58,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.25,0.92,N
46.17613,-114.89192,305.7,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,278.52,1.83,N
46.17304,-114.87851,296.41,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.83,1.16,N
46.17222,-114.89385,319.84,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,277.9,1.83,N
46.17112,-114.8891,309.62,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,279.7,2.93,N
46.16724,-114.89114,342.14,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,285,12.43,N
47.78819,-103.31336,319.18,0.58,0.7,2024-08-29,10:11,N21,nominal,2.0NRT,279.63,2.61,N
46.16831,-114.89577,301.35,0.41,0.45,2024-08-29,10:11,N21,nominal,2.0NRT,275.46,4.66,N
44.31283,-115.24002,328.61,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,281.12,2.61,N
44.52947,-115.78266,321.87,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,278.67,2.9,N
44.52554,-115.78439,347.8,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,284.28,5.4,N
44.52675,-115.7897,301.25,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,277.61,5.4,N
44.52433,-115.77914,303.96,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,275.57,3.1,N
44.52161,-115.78617,341.56,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.16,5.4,N
44.52039,-115.78088,320.29,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,277.46,3.1,N
44.35246,-115.06359,295.19,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,273.34,1.39,N
44.5136,-115.82745,296.73,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,277.2,1.88,N
44.51249,-115.82253,297.08,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,279.25,1.79,N
44.3533,-115.14471,333.69,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,271.37,3.43,N
44.51072,-115.83386,307.73,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,278.44,1.16,N
44.50961,-115.82892,298.95,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,277.84,1.16,N
44.33173,-115.09058,325.67,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,274.4,3.83,N
44.50169,-115.8321,296.39,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,277.76,1.3,N
44.34761,-115.17818,311.82,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,276.53,2.1,N
44.34373,-115.18073,328.45,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,281.05,4.22,N
44.33242,-115.1321,321.81,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.31,2.56,N
44.33488,-115.1427,318.58,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.51,2.36,N
44.33367,-115.1375,300.22,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,276.46,2.36,N
44.33334,-115.15533,304.56,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.5,2.82,N
44.32968,-115.13964,303.36,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.74,2.36,N
44.32839,-115.13412,305.15,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.62,2.56,N
44.3271,-115.12859,311.15,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.69,2.56,N
44.32935,-115.15748,305.12,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.98,2.81,N
44.31524,-115.11631,326.31,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,282.53,3.56,N
44.33071,-115.18256,308.97,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,277.99,2.2,N
44.32655,-115.16468,299.19,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,277.39,2.6,N
44.32305,-115.14975,311.46,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.38,4.93,N
44.31648,-115.12161,319.7,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,277.19,4.54,N
44.31399,-115.11094,308.65,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,277.79,3.56,N
44.32951,-115.19665,298.08,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,274.01,2.67,N
44.3254,-115.17901,311.93,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.32,4.68,N
44.32394,-115.17275,304.22,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.51,2.32,N
44.32261,-115.16706,315.97,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,281.51,2.32,N
44.32142,-115.16196,306.93,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.41,2.78,N
44.31783,-115.14662,319.25,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.6,6.99,N
44.31646,-115.14073,305.19,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.51,7.63,N
44.31244,-115.12355,300.85,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.07,2.19,N
44.30996,-115.11296,310.5,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.8,2.64,N
44.32542,-115.19831,320.32,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,275.41,2.67,N
