latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.82008,-114.25684,310.91,0.46,0.39,2024-07-08,09:47,N21,nominal,2.0NRT,290.46,2.01,N
38.23918,-104.61147,305.83,0.52,0.67,2024-07-08,09:47,N21,nominal,2.0NRT,282.76,1.66,N
38.23753,-104.60589,296.57,0.52,0.67,2024-07-08,09:47,N21,nominal,2.0NRT,282.79,1.66,N
38.23014,-104.60313,309.05,0.52,0.67,2024-07-08,09:47,N21,nominal,2.0NRT,281.74,1.99,N
38.22929,-104.60613,297.04,0.52,0.67,2024-07-08,09:47,N21,nominal,2.0NRT,281.71,1.1,N
40.94081,-117.86205,301.15,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,289.65,0.92,N
41.2644,-120.38216,300.58,0.4,0.37,2024-07-08,09:47,N21,nominal,2.0NRT,290.48,0.71,N
41.26038,-120.37815,304.28,0.4,0.37,2024-07-08,09:47,N21,nominal,2.0NRT,291.8,1.14,N
41.2597,-120.37331,307.05,0.4,0.37,2024-07-08,09:47,N21,nominal,2.0NRT,291.84,1.14,N
41.25635,-120.37411,305.33,0.4,0.37,2024-07-08,09:47,N21,nominal,2.0NRT,291.7,1.04,N
41.53223,-123.01257,312.04,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.6,1.21,N
41.53158,-123.00681,303.03,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.06,1.19,N
41.5285,-123.01292,303.97,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,291.94,1.21,N
41.52486,-123.01398,334.3,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,322.5,242.77,N
41.52427,-123.00871,329.15,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.59,47.05,N
41.5255,-123.01968,319.2,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.4,242.77,N
41.52181,-123.02036,367,0.49,0.4,2024-07-08,09:47,N21,high,2.0NRT,331.91,242.77,N
41.52063,-123.0099,332.76,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,320.21,47.05,N
41.52005,-123.00479,322.07,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.32,47.05,N
41.52246,-123.02616,306.75,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.34,4.08,N
41.51816,-123.02136,338.42,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.72,13.47,N
41.51757,-123.0162,367,0.49,0.4,2024-07-08,09:47,N21,high,2.0NRT,306.19,13.47,N
41.517,-123.01109,341.27,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.52,8.41,N
41.51642,-123.00593,335.16,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.85,8.41,N
41.5158,-123.00045,333.28,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.21,6.32,N
41.51395,-123.01744,336.77,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,306.55,13.47,N
41.51337,-123.01227,331.16,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.98,8.41,N
41.51277,-123.00695,323.56,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.38,8.41,N
41.51212,-123.00121,340.23,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.43,6.32,N
41.51453,-123.02265,305.86,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.86,13.47,N
41.51149,-123.02905,353.17,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.41,11.26,N
41.5109,-123.02383,344.52,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.76,9.13,N
41.51031,-123.01859,348.44,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,305.15,9.13,N
41.5097,-123.01321,332.43,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.71,4.13,N
41.50906,-123.00747,320.79,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.24,4.13,N
41.50837,-123.00127,339.22,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.87,5.94,N
41.50849,-123.03593,332.17,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.65,11.26,N
41.50788,-123.03046,347.58,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.33,11.26,N
41.50727,-123.02504,322.72,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.69,9.13,N
41.50666,-123.01963,325.11,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.87,9.13,N
41.50603,-123.01402,320.69,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.96,4.13,N
41.50459,-123.00116,335.92,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.11,5.94,N
41.50534,-123.0078,314.38,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.01,4.13,N
41.50386,-122.99454,306.21,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.14,5.94,N
41.50488,-123.03738,337.42,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.16,8.79,N
41.50426,-123.03181,347.47,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,304.2,8.79,N
41.50363,-123.02618,321.18,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.55,2.59,N
41.50082,-123.00097,326.92,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.84,6.48,N
41.49944,-122.98872,346.1,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,308.72,24.15,N
41.50299,-123.02048,316.72,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.04,2.59,N
41.50232,-123.01447,313.93,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.68,1.72,N
41.50157,-123.00779,312.3,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.55,1.72,N
41.5001,-122.99462,309.44,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.53,6.48,N
41.50058,-123.03263,336.18,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.59,8.79,N
41.49995,-123.02694,320.76,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.61,2.59,N
41.49637,-122.99478,348.57,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.78,6.48,N
41.49576,-122.98937,327.36,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.78,24.15,N
41.50182,-123.04374,309.06,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.29,1.96,N
41.5012,-123.03819,316.47,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.03,8.79,N
41.49927,-123.02086,313.39,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.02,2.59,N
41.49855,-123.01445,307.02,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.26,1.72,N
41.49778,-123.00748,310.57,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.37,1.72,N
41.49704,-123.00079,308.27,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.96,6.48,N
41.49808,-123.04395,332.99,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.11,5.2,N
41.49332,-123.00114,324.29,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.35,7.3,N
41.49269,-122.99554,345.59,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299,7.3,N
41.49749,-123.03866,309.02,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.74,2.28,N
41.49689,-123.03329,317.44,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.16,2.28,N
41.49624,-123.02753,319.67,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.78,4.01,N
41.49556,-123.02132,310.5,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.67,4.01,N
41.4948,-123.01456,306.56,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.78,1.57,N
41.49403,-123.00757,311.8,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.19,1.57,N
41.49496,-123.0497,340.07,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.75,5.2,N
41.49252,-123.02791,337.39,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,300.62,4.01,N
41.49435,-123.04426,307.56,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.39,5.2,N
41.49377,-123.03907,317.65,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.88,2.28,N
41.49316,-123.03362,318.16,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.85,2.28,N
41.49186,-123.02191,311.1,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.84,4.01,N
41.49032,-123.008,313.5,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.2,1.57,N
41.50211,-123.03351,341.64,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.83,3.59,N
41.50145,-123.02787,321.92,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.79,3.59,N
41.49768,-122.9959,335.65,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.44,12.73,N
41.49702,-122.99029,367,0.49,0.4,2024-07-08,09:47,N21,high,2.0NRT,302.99,12.73,N
41.50076,-123.02197,315.13,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.99,2.13,N
41.50003,-123.01575,310.49,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.9,2.13,N
41.49924,-123.00904,310.71,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.02,1.46,N
41.49842,-123.00221,308.8,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.7,1.46,N
41.49966,-123.04498,324.08,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.42,3.48,N
41.49398,-122.99641,349.31,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.46,12.73,N
41.49903,-123.03959,318.29,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.91,3.48,N
41.49841,-123.03418,312.71,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.07,3.59,N
41.49776,-123.02853,314.05,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.34,3.59,N
41.49705,-123.02245,310.42,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.98,2.13,N
41.49544,-123.0089,305.81,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.44,1.46,N
41.49466,-123.00224,311.07,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.69,1.46,N
41.49654,-123.0507,328.46,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.8,2.76,N
41.49591,-123.0452,337.32,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.4,3.74,N
41.4947,-123.03467,320.29,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.99,4.02,N
41.49405,-123.02905,329.92,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.13,4.02,N
41.49334,-123.02299,332.07,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.83,5.73,N
41.4953,-123.03994,313.88,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.67,3.74,N
41.49173,-123.00935,315.96,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.93,1.84,N
41.49094,-123.00268,312.87,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.2,1.84,N
41.49032,-122.99729,313.38,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.82,1.9,N
41.49028,-123.02914,326.34,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.55,4.02,N
41.48964,-123.02357,328.92,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.51,5.73,N
41.4928,-123.05103,308.46,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.72,2.76,N
41.49158,-123.04035,315.93,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.29,3.74,N
41.49096,-123.03498,319.19,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.72,4.02,N
41.48907,-123.05141,330.72,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.74,8.95,N
41.48653,-123.02937,346.68,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.28,5.37,N
41.4859,-123.0239,328.8,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.26,6.74,N
41.48785,-123.04075,315.91,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.91,3.15,N
41.48722,-123.03534,318.23,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.52,5.37,N
41.4828,-123.02967,329.52,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.1,5.37,N
41.48412,-123.04113,314.72,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.27,3.15,N
41.4835,-123.03577,314.7,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.94,5.37,N
41.4804,-123.0416,334.46,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.78,2.87,N
41.48157,-123.05186,312.95,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.63,1.22,N
41.48098,-123.04668,308.09,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.25,2.87,N
41.47784,-123.05225,301.24,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,290.75,1.22,N
41.47727,-123.04724,310.83,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.86,2.87,N
41.47478,-123.05844,320.69,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.15,2.27,N
41.47416,-123.05299,305.44,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.26,2.27,N
41.47358,-123.04789,316,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.53,1.38,N
41.47297,-123.04254,302.93,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.74,1.38,N
41.47184,-123.06563,306.78,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.62,1.18,N
41.46989,-123.04855,303.76,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.18,1.38,N
41.46906,-123.07415,320.18,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.88,29.03,N
41.46825,-123.06714,339.68,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,318.49,29.03,N
41.46751,-123.06069,306.18,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,291.61,1.19,N
41.46681,-123.05461,310.1,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,291.3,1.19,N
41.46468,-123.06885,332.74,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.96,29.03,N
41.46318,-123.05585,307.44,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,291.17,1.19,N
41.45526,-123.05244,309.95,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.22,1.72,N
41.45308,-123.06622,328.58,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.28,2.61,N
41.45237,-123.06004,306.53,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.9,2.61,N
41.44872,-123.06113,307.89,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.56,2.61,N
41.44771,-123.08542,307.3,0.49,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.79,1.31,N
39.56273,-112.1991,302.43,0.4,0.44,2024-07-08,09:47,N21,nominal,2.0NRT,289.7,0.72,N
40.02612,-114.51894,296.05,0.46,0.39,2024-07-08,09:47,N21,nominal,2.0NRT,285.1,0.78,N
40.01859,-114.49948,301.01,0.47,0.39,2024-07-08,09:47,N21,nominal,2.0NRT,287.36,1.25,N
40.73495,-122.32236,309.49,0.45,0.39,2024-07-08,09:47,N21,nominal,2.0NRT,297.81,2.02,N
42.45435,-122.57945,331.6,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.71,8.37,N
42.45502,-122.58545,345.37,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.19,9.15,N
42.4557,-122.59138,335.85,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.78,9.15,N
42.45514,-122.5537,342.98,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,303.29,8.03,N
42.45586,-122.56005,344.63,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.18,7.44,N
42.45658,-122.56628,341.19,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.01,7.44,N
42.45798,-122.5785,324.91,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.71,7.4,N
42.45866,-122.58447,346.24,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.27,8.63,N
42.45934,-122.59042,333.48,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.82,8.63,N
42.46002,-122.59642,328.95,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.97,8.14,N
42.45881,-122.55313,345.17,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.08,8.03,N
42.45953,-122.55937,343.38,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.99,7.44,N
42.46024,-122.56554,339.95,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.16,7.44,N
42.46093,-122.57159,337.2,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.1,7.4,N
42.46161,-122.57757,341.49,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.84,7.4,N
42.46229,-122.58348,334.79,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.71,8.63,N
42.46297,-122.58945,335.54,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.4,8.63,N
42.46367,-122.59552,345.67,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.99,8.14,N
42.46178,-122.54636,311.92,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.77,7.92,N
42.46387,-122.56463,316.95,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.86,5.9,N
42.46456,-122.5706,318.56,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.3,3.46,N
42.46802,-122.60083,304.27,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,292.97,11.86,N
42.46247,-122.55244,337.29,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,300.96,7.92,N
42.46318,-122.55855,339.11,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,302.41,5.9,N
42.46524,-122.57652,327.56,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,300.11,3.46,N
42.46592,-122.58246,321.63,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.47,3.34,N
42.46661,-122.58846,328.9,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,300.84,3.34,N
42.46731,-122.59464,324.39,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.35,11.86,N
42.47023,-122.58747,318.88,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.3,3.34,N
42.46609,-122.55142,367,0.48,0.4,2024-07-08,09:47,N21,high,2.0NRT,304.46,7.92,N
42.46678,-122.55742,346.77,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,303.46,5.9,N
42.46748,-122.56344,334.54,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,300.64,5.9,N
42.46817,-122.56947,326.83,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.04,3.46,N
42.46886,-122.57543,324.16,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.58,3.46,N
42.46954,-122.58141,321.38,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.54,3.34,N
42.47095,-122.5937,321.07,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.71,11.86,N
42.47167,-122.59997,341.12,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,307.99,11.86,N
42.47387,-122.5865,318.8,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.35,2.59,N
42.47459,-122.59277,313.03,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.87,3.75,N
42.46971,-122.55034,328.13,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.44,10.94,N
42.47039,-122.55626,367,0.48,0.4,2024-07-08,09:47,N21,high,2.0NRT,311.64,8.13,N
42.47108,-122.56231,337.8,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,301.49,8.13,N
42.47178,-122.56837,336.11,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,300.61,4.35,N
42.47247,-122.57439,327.42,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,299.72,4.35,N
42.47316,-122.58039,322.21,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.46,2.59,N
42.4753,-122.59898,336.37,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.18,3.75,N
42.47541,-122.56739,314.15,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.32,4.35,N
42.47679,-122.57935,319.2,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.47,2.59,N
42.4775,-122.58553,316.44,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.32,2.59,N
42.47822,-122.59179,314.5,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,297.23,3.75,N
42.47402,-122.5553,330.47,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.58,8.13,N
42.47472,-122.56134,320.03,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.58,8.13,N
42.4761,-122.57339,332.7,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.92,4.35,N
42.47972,-122.57233,313.2,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,294.39,1.74,N
42.48041,-122.57828,308.39,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.81,2.81,N
42.48111,-122.58443,315.59,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.02,2.81,N
42.48183,-122.59065,316.26,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,296.61,5.42,N
42.48472,-122.58324,334.53,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,295.35,2.81,N
42.48543,-122.58941,343.54,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,298.4,5.42,N
42.48903,-122.58818,312.8,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,293.81,1.86,N
43.01457,-121.49355,302.24,0.45,0.39,2024-07-08,09:47,N21,nominal,2.0NRT,283.66,1.29,N
43.03159,-121.45579,299.44,0.45,0.39,2024-07-08,09:47,N21,nominal,2.0NRT,287.15,1.2,N
39.80174,-104.94566,296.83,0.45,0.63,2024-07-08,09:47,N21,nominal,2.0NRT,285.97,1.17,N
41.87705,-112.19621,297.8,0.53,0.42,2024-07-08,09:47,N21,nominal,2.0NRT,285.28,0.7,N
40.2037,-105.23664,296.62,0.43,0.62,2024-07-08,09:47,N21,nominal,2.0NRT,282.37,0.67,N
44.06156,-122.97954,300.46,0.52,0.42,2024-07-08,09:47,N21,nominal,2.0NRT,289.31,0.51,N
43.14614,-115.66964,316.66,0.4,0.37,2024-07-08,09:47,N21,nominal,2.0NRT,288.54,1.05,N
43.18048,-115.73296,312.05,0.4,0.37,2024-07-08,09:47,N21,nominal,2.0NRT,285.67,1.34,N
43.80582,-118.7556,296.47,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,285.07,0.67,N
42.68687,-111.59608,306.97,0.55,0.42,2024-07-08,09:47,N21,nominal,2.0NRT,279.62,5.36,N
42.68552,-111.5897,328.52,0.55,0.42,2024-07-08,09:47,N21,nominal,2.0NRT,286.1,8.81,N
43.98386,-118.80534,307.95,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,285.97,0.89,N
43.98525,-118.81501,308.78,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,283.29,0.73,N
43.99337,-118.78056,310.02,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,289.59,1.85,N
43.99681,-118.80464,295.07,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,284.98,0.36,N
43.99751,-118.80947,295.37,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,285.16,0.9,N
43.99889,-118.81923,300.25,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,285.68,0.43,N
43.99667,-118.77964,311.15,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,290.26,1.95,N
44.00149,-118.81338,301.64,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,286.61,1.89,N
43.99735,-118.78438,324.79,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,292.32,1.95,N
44.0008,-118.80852,329.44,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,289.07,1.89,N
44.00065,-118.78349,310.42,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,291.82,1.95,N
41.27687,-104.67464,295.38,0.42,0.61,2024-07-08,09:47,N21,nominal,2.0NRT,277.01,0.46,N
44.54291,-117.42191,300.63,0.38,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,290.22,0.58,N
45.64472,-120.21278,316.33,0.43,0.38,2024-07-08,09:47,N21,nominal,2.0NRT,293.78,1.15,N
44.00133,-118.78825,306.37,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,290.27,1.4,N
44.00395,-118.78259,303.77,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,290.11,1,N
44.00462,-118.78732,305.01,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,289.55,1.12,N
41.26973,-105.60504,307.05,0.38,0.59,2024-07-08,09:47,N21,nominal,2.0NRT,279.03,1.53,N
43.69868,-116.2873,305.28,0.39,0.36,2024-07-08,09:47,N21,nominal,2.0NRT,290.24,0.72,N
42.45728,-122.57242,351.74,0.48,0.4,2024-07-08,09:47,N21,nominal,2.0NRT,305.44,7.4,N
37.24114,-112.28809,307.5,0.44,0.46,2024-07-08,09:49,N21,nominal,2.0NRT,288.65,4.37,N
38.93644,-112.81474,302.43,0.57,0.43,2024-07-08,09:49,N21,nominal,2.0NRT,287.13,1.91,N
38.47383,-112.31041,300.53,0.41,0.45,2024-07-08,09:49,N21,nominal,2.0NRT,287.4,0.79,N
38.4727,-112.30515,314.29,0.41,0.45,2024-07-08,09:49,N21,nominal,2.0NRT,288.74,1.65,N
38.47156,-112.2999,315.83,0.41,0.45,2024-07-08,09:49,N21,nominal,2.0NRT,288.78,1.65,N
38.48055,-112.36113,322.94,0.41,0.45,2024-07-08,09:49,N21,nominal,2.0NRT,284.17,2.64,N
