latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.6613,-82.03772,308.01,0.41,0.37,2024-08-17,07:20,N21,nominal,2.0NRT,293.05,0.99,N
28.68066,-82.19067,306.63,0.4,0.37,2024-08-17,07:20,N21,nominal,2.0NRT,293.37,0.76,N
30.04269,-93.33536,311.83,0.34,0.56,2024-08-17,07:20,N21,nominal,2.0NRT,292.78,3.58,N
30.05529,-93.74973,305.96,0.36,0.57,2024-08-17,07:20,N21,nominal,2.0NRT,292.02,1.99,N
30.06945,-94.07205,307.23,0.37,0.58,2024-08-17,07:20,N21,nominal,2.0NRT,292.79,2.57,N
30.19958,-98.25145,305.98,0.67,0.74,2024-08-17,07:20,N21,nominal,2.0NRT,292.51,1.71,N
29.88697,-93.96503,307.88,0.37,0.58,2024-08-17,07:20,N21,nominal,2.0NRT,291.83,1.75,N
29.88166,-93.96556,306.34,0.37,0.58,2024-08-17,07:20,N21,nominal,2.0NRT,291.86,1.75,N
29.83355,-93.96656,312.65,0.37,0.58,2024-08-17,07:20,N21,nominal,2.0NRT,291.96,2.69,N
29.83326,-93.96279,306.56,0.37,0.58,2024-08-17,07:20,N21,nominal,2.0NRT,291.79,3.21,N
29.75831,-93.88114,309.2,0.36,0.57,2024-08-17,07:20,N21,nominal,2.0NRT,292.35,1.49,N
29.75801,-93.8774,306.32,0.36,0.57,2024-08-17,07:20,N21,nominal,2.0NRT,292.17,1.49,N
29.75742,-93.86996,306.5,0.36,0.57,2024-08-17,07:20,N21,nominal,2.0NRT,292.31,2.76,N
29.62917,-92.36772,316.86,0.58,0.52,2024-08-17,07:20,N21,nominal,2.0NRT,292.86,3.06,N
28.30482,-82.26869,314.09,0.4,0.37,2024-08-17,07:20,N21,nominal,2.0NRT,293.88,1.42,N
28.30077,-82.26535,331.51,0.4,0.37,2024-08-17,07:20,N21,nominal,2.0NRT,294.37,3.06,N
29.74341,-95.01369,307.18,0.42,0.61,2024-08-17,07:20,N21,nominal,2.0NRT,292.29,2.91,N
29.74248,-95.00059,311.46,0.42,0.61,2024-08-17,07:20,N21,nominal,2.0NRT,293.21,3.73,N
29.7225,-95.12193,308.92,0.43,0.62,2024-08-17,07:20,N21,nominal,2.0NRT,293.25,3.82,N
29.713,-95.23528,308.91,0.44,0.62,2024-08-17,07:20,N21,nominal,2.0NRT,293.14,2.09,N
29.70246,-95.24984,309.71,0.44,0.62,2024-08-17,07:20,N21,nominal,2.0NRT,292.64,1.92,N
27.88313,-82.11747,304.35,0.41,0.37,2024-08-17,07:20,N21,nominal,2.0NRT,293.33,0.47,N
29.57798,-98.03625,315.31,0.65,0.73,2024-08-17,07:20,N21,nominal,2.0NRT,292.41,5.02,N
29.37601,-94.93899,311.57,0.42,0.61,2024-08-17,07:20,N21,nominal,2.0NRT,293.01,2.83,N
29.3748,-94.92186,310.72,0.41,0.61,2024-08-17,07:20,N21,nominal,2.0NRT,293.27,4.27,N
29.3683,-94.90961,313.62,0.41,0.61,2024-08-17,07:20,N21,nominal,2.0NRT,293.27,3.61,N
29.57413,-98.03679,313.79,0.65,0.73,2024-08-17,07:20,N21,nominal,2.0NRT,292.24,3.26,N
29.3694,-94.90804,307.75,0.41,0.61,2024-08-17,07:20,N21,nominal,2.0NRT,292.79,2.77,N
29.34014,-97.11382,303.86,0.56,0.69,2024-08-17,07:20,N21,nominal,2.0NRT,291.77,1.13,N
29.08876,-95.36273,305.53,0.44,0.62,2024-08-17,07:20,N21,nominal,2.0NRT,291.92,1.27,N
27.45585,-97.57812,311.17,0.58,0.7,2024-08-17,07:22,N21,nominal,2.0NRT,291.79,2.26,N
27.44943,-97.5786,315.04,0.58,0.7,2024-08-17,07:22,N21,nominal,2.0NRT,292.02,2.26,N
27.45425,-97.58193,310.95,0.58,0.7,2024-08-17,07:22,N21,nominal,2.0NRT,291.79,3.83,N
23.14053,-81.71424,322.66,0.48,0.4,2024-08-17,07:22,N21,nominal,2.0NRT,294.18,2.34,N
21.20919,-86.8513,306.93,0.39,0.36,2024-08-17,07:22,N21,nominal,2.0NRT,294.37,1.69,N
21.15156,-89.96679,329.22,0.5,0.41,2024-08-17,07:22,N21,nominal,2.0NRT,293.97,5.04,N
20.72616,-88.08622,320.71,0.41,0.37,2024-08-17,07:22,N21,nominal,2.0NRT,294.31,1.71,N
20.94391,-89.66427,313.13,0.48,0.4,2024-08-17,07:22,N21,nominal,2.0NRT,294.68,2.14,N
19.60005,-92.29375,339.25,0.43,0.46,2024-08-17,07:22,N21,nominal,2.0NRT,294.01,3.8,N
19.59919,-92.29299,334.13,0.43,0.46,2024-08-17,07:22,N21,nominal,2.0NRT,293.26,2.72,N
19.56681,-92.23933,325.71,0.43,0.46,2024-08-17,07:22,N21,nominal,2.0NRT,292.63,3.87,N
19.51819,-92.15568,314.42,0.42,0.45,2024-08-17,07:22,N21,nominal,2.0NRT,289.72,0.92,N
19.44181,-92.03696,322.07,0.41,0.45,2024-08-17,07:22,N21,nominal,2.0NRT,289.69,1.8,N
19.44783,-92.08425,309.76,0.42,0.45,2024-08-17,07:22,N21,nominal,2.0NRT,288.32,4.96,N
19.42614,-92.07916,336.27,0.42,0.45,2024-08-17,07:22,N21,nominal,2.0NRT,288.71,4.96,N
19.39642,-92.04317,335.03,0.41,0.45,2024-08-17,07:22,N21,nominal,2.0NRT,288.57,5.58,N
19.3923,-92.04373,338.99,0.41,0.45,2024-08-17,07:22,N21,nominal,2.0NRT,289.1,5.58,N
19.38089,-92.05328,335.85,0.42,0.45,2024-08-17,07:24,N21,nominal,2.0NRT,289.32,2.9,N
19.36685,-92.00742,334.82,0.41,0.45,2024-08-17,07:24,N21,nominal,2.0NRT,290.05,3.73,N
19.3374,-92.40199,315.88,0.44,0.46,2024-08-17,07:24,N21,nominal,2.0NRT,290.29,1.45,N
19.29984,-92.2006,325.61,0.42,0.45,2024-08-17,07:24,N21,nominal,2.0NRT,289.26,2.24,N
19.30033,-92.20461,309.95,0.42,0.45,2024-08-17,07:24,N21,nominal,2.0NRT,289.44,1.86,N
19.29541,-92.16469,307.01,0.42,0.45,2024-08-17,07:24,N21,nominal,2.0NRT,289.44,2.13,N
19.29174,-92.16924,338.18,0.42,0.45,2024-08-17,07:24,N21,nominal,2.0NRT,289.75,2.13,N
19.24141,-92.25668,332.95,0.43,0.46,2024-08-17,07:24,N21,nominal,2.0NRT,290.76,3.95,N
18.5052,-93.26128,312.06,0.48,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,293.29,1.27,N
18.48585,-93.36125,328.41,0.49,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,293.43,3.2,N
18.43985,-93.1647,340.22,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,293.98,6.28,N
18.42057,-93.1899,327.16,0.48,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,294.93,9.52,N
18.41992,-93.18807,327.08,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,294.64,10.42,N
18.33229,-93.42009,304.58,0.49,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,289.27,1.39,N
18.10983,-94.39452,316.17,0.56,0.52,2024-08-17,07:24,N21,nominal,2.0NRT,283.8,2.87,N
18.09943,-94.34729,338.77,0.56,0.51,2024-08-17,07:24,N21,nominal,2.0NRT,286.87,6.33,N
18.02993,-93.92244,311.57,0.52,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,292.69,1.62,N
17.94326,-93.28179,326.16,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,290.97,4.56,N
17.96817,-93.67541,321.17,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,292.78,3.1,N
17.90027,-93.18411,352.03,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,291.38,22.84,N
17.89486,-93.17594,338.42,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,291.17,8.32,N
17.89592,-93.18468,305.02,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,290.46,7.49,N
17.9468,-93.64938,338.77,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,293.4,13.02,N
17.89208,-93.18963,340.17,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,290.78,18.82,N
17.89156,-93.18526,333.02,0.47,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,290.34,7.49,N
17.9423,-93.64996,329.2,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,293.26,3.6,N
17.9356,-93.63171,324.43,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,292.74,7.92,N
17.93505,-93.62701,337.54,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,293.42,7.92,N
17.92661,-93.63284,329.99,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,292.7,5.38,N
17.94464,-93.65185,337.95,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,294.58,17.59,N
17.93721,-93.62891,352.43,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,293.13,13.98,N
17.92373,-93.6306,321.68,0.5,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,292.75,2.82,N
17.91043,-93.52353,326.28,0.49,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,291.61,3,N
17.84578,-93.11401,303.43,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,287.84,1.64,N
17.84198,-93.11887,320.98,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,288.67,2.13,N
17.92144,-93.76089,310.99,0.51,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,287.87,2.24,N
17.84253,-93.1232,307.17,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,287.56,1.27,N
17.84144,-93.11455,316.33,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,288.67,2.13,N
17.8409,-93.11026,306.07,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,288.77,1.99,N
17.83873,-93.12811,301,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,287.7,1.27,N
17.83819,-93.12376,309.53,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,287.09,1.27,N
17.83764,-93.1194,312.48,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,287.13,2.13,N
17.8371,-93.1151,305.1,0.46,0.47,2024-08-17,07:24,N21,nominal,2.0NRT,286.76,2.13,N
18.0083,-94.56625,303.81,0.58,0.52,2024-08-17,07:24,N21,nominal,2.0NRT,289.85,1.24,N
17.87083,-93.49588,337.32,0.49,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,291.5,6.8,N
17.87139,-93.50048,315.5,0.49,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,291.14,5.93,N
17.78766,-95.34678,309.98,0.32,0.55,2024-08-17,07:24,N21,nominal,2.0NRT,287.94,0.59,N
18.2783,-93.45997,325.11,0.49,0.49,2024-08-17,07:24,N21,nominal,2.0NRT,289.29,2.39,N
18.20289,-94.00588,339.01,0.53,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,291.28,23.27,N
18.20366,-94.0074,343.77,0.53,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,290.71,19.74,N
18.06781,-93.31139,321.7,0.48,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,292.13,2.63,N
18.0634,-93.31196,326.14,0.48,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,292.78,3.57,N
18.09562,-94.04654,298.42,0.54,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,283.19,10.46,N
18.09099,-94.04716,349.09,0.54,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,284.42,10.46,N
18.09157,-94.05223,300.16,0.54,0.51,2024-08-17,07:24,N21,nominal,2.0NRT,284.81,4.2,N
18.09161,-94.04581,338.59,0.53,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,285.18,19.51,N
18.09223,-94.05084,304.85,0.54,0.5,2024-08-17,07:24,N21,nominal,2.0NRT,285.04,10.19,N
18.00475,-93.45289,308.27,0.49,0.48,2024-08-17,07:24,N21,nominal,2.0NRT,291.77,1.34,N
49.35359,-102.7249,295.87,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,283.47,0.83,N
49.20816,-102.04562,304,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,284.04,0.66,N
49.1464,-102.28363,297.04,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,285.39,0.38,N
49.10433,-102.32107,296.87,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,283.66,0.35,N
49.04832,-102.25145,297.51,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,285.15,0.5,N
49.05775,-102.61349,301.97,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,282.41,0.67,N
49.01202,-102.32491,304.24,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,284.29,0.75,N
48.51486,-102.72519,303.78,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,286.88,0.72,N
47.74268,-102.56496,302.35,0.39,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,280.45,0.41,N
47.72926,-102.97517,297.75,0.38,0.36,2024-08-17,08:56,N21,nominal,2.0NRT,278.63,0.6,N
48.59727,-112.52686,295.97,0.49,0.49,2024-08-17,08:56,N21,nominal,2.0NRT,281.08,0.23,N
43.70423,-88.38597,297.79,0.53,0.67,2024-08-17,08:56,N21,nominal,2.0NRT,284.27,1.06,N
46.18566,-98.07603,299.84,0.5,0.41,2024-08-17,08:56,N21,nominal,2.0NRT,287.16,0.6,N
47.69083,-122.97622,303.45,0.75,0.77,2024-08-17,08:56,N21,nominal,2.0NRT,281.23,3.31,N
47.69102,-122.96509,302.7,0.75,0.77,2024-08-17,08:56,N21,nominal,2.0NRT,280.88,2.88,N
47.68377,-122.97546,306.36,0.75,0.77,2024-08-17,08:56,N21,nominal,2.0NRT,281.93,4.36,N
47.56894,-122.34654,295.14,0.7,0.75,2024-08-17,08:56,N21,nominal,2.0NRT,283.24,1,N
47.46906,-122.0499,301.1,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,282.56,1.25,N
47.46785,-122.04713,295.36,0.67,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,282.14,1.11,N
41.68186,-87.42308,305.29,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,285.48,4.4,N
41.67935,-87.41565,299.64,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,284.89,4.4,N
41.68477,-87.42087,296.78,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,284.96,3.9,N
41.67861,-87.4248,301.81,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,284.88,3.9,N
41.67613,-87.4173,301.6,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,284.76,6.99,N
41.66991,-87.466,305.24,0.68,0.74,2024-08-17,08:56,N21,nominal,2.0NRT,283.75,2.33,N
41.64656,-88.05376,298.91,0.64,0.72,2024-08-17,08:56,N21,nominal,2.0NRT,285.81,2.62,N
46.3274,-111.6192,296.37,0.42,0.45,2024-08-17,08:56,N21,nominal,2.0NRT,284.38,0.71,N
44.12542,-115.79163,310.27,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.63,4.48,N
44.54129,-115.76139,312.46,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.76,2.56,N
44.54074,-115.75172,295.34,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,282.38,1.63,N
44.51625,-115.85632,301.3,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,283.26,0.66,N
44.51103,-115.85352,296.64,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,283.73,0.66,N
44.54164,-117.422,296.5,0.39,0.59,2024-08-17,08:58,N21,nominal,2.0NRT,286.25,0.83,N
44.45393,-115.81454,298.8,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,284.61,0.78,N
44.45376,-115.81154,304.44,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.56,0.78,N
44.44845,-115.80687,320.88,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,284.74,2.54,N
44.44863,-115.81013,319.05,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,287.78,2.54,N
44.44385,-115.81497,334.8,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,290.77,6.85,N
44.44367,-115.81174,339.54,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,289.22,2.54,N
44.44347,-115.80824,299.38,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,283.63,2.54,N
44.4389,-115.81664,345.64,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,289.13,3.61,N
44.43871,-115.81344,367,0.32,0.55,2024-08-17,08:58,N21,high,2.0NRT,288.67,5.29,N
44.43907,-115.81973,300.73,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.84,3.61,N
44.43392,-115.81811,298.95,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.06,3.61,N
44.43374,-115.81479,315.28,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.6,5.29,N
44.43042,-115.84583,351.52,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,290.35,10.89,N
44.43022,-115.84236,367,0.32,0.55,2024-08-17,08:58,N21,high,2.0NRT,296.25,8.07,N
44.43003,-115.83898,316.02,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.65,8.07,N
44.42546,-115.84779,333.06,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.44,10.89,N
44.42527,-115.84434,367,0.32,0.55,2024-08-17,08:58,N21,high,2.0NRT,290.9,8.07,N
44.42507,-115.84067,328.91,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,288.85,8.07,N
44.42486,-115.83695,323.54,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.83,2.93,N
44.42468,-115.83366,316.26,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.86,2.93,N
44.4245,-115.83038,305.53,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.38,1.68,N
44.40262,-116.0853,298.06,0.33,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,283.37,0.72,N
44.39919,-116.11812,304.73,0.33,0.56,2024-08-17,08:58,N21,nominal,2.0NRT,283.59,1.35,N
44.39775,-116.09016,296.68,0.33,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.26,1.21,N
44.39302,-116.09776,295.39,0.33,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.01,1.11,N
44.39285,-116.09442,298.79,0.33,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.57,1.89,N
44.39248,-116.08727,302.88,0.33,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,281.97,0.79,N
44.39228,-116.08335,301.11,0.33,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,282.46,0.79,N
44.23704,-115.89328,302.34,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.66,1,N
44.23631,-115.88077,306.03,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,287.79,2.05,N
44.236,-115.87532,307.2,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,287.35,0.77,N
44.23574,-115.87079,296.43,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.28,0.77,N
44.23076,-115.87216,338.29,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,288.68,3.84,N
44.20925,-115.84983,331.36,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,288.66,2.98,N
44.20411,-115.84812,333.42,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,289.69,2.98,N
44.2051,-115.86595,302.09,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,287.12,1.82,N
44.20433,-115.85213,319.7,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,288.84,2.98,N
44.15436,-115.17144,337.12,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,287.71,10.37,N
44.19608,-115.88581,298.15,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.91,1.39,N
44.19584,-115.88128,313.51,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.54,1.44,N
44.19559,-115.87679,308.71,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,287.07,1.44,N
44.19535,-115.87261,297.52,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.29,1.37,N
44.1548,-115.1786,309.4,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.69,10.37,N
44.18193,-115.72272,296.95,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,282.19,0.64,N
44.14988,-115.17821,311.11,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.62,3.14,N
44.14939,-115.1701,310.38,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.87,3.14,N
44.14901,-115.16383,298.02,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,283.28,2.03,N
44.17731,-115.72976,300.25,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,281.2,1.85,N
44.13892,-115.23932,302.3,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,284.5,1.49,N
44.1296,-115.16577,296.12,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,282.91,0.87,N
44.12709,-115.20529,304.07,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,283.11,1.91,N
44.1486,-115.75575,310.52,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,286.91,2.92,N
44.1451,-115.69174,313.8,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,285.28,5.77,N
44.14401,-115.76379,295.87,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,285.4,2.17,N
44.131,-115.1653,297.09,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,282.95,1.3,N
44.1287,-115.20438,300.77,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,283.17,1.26,N
43.6756,-110.14267,312.77,0.51,0.41,2024-08-17,08:58,N21,nominal,2.0NRT,279.72,1.72,N
44.14838,-115.75444,306.54,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.18,2.95,N
44.14488,-115.69656,299.33,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,284.64,1.66,N
44.14453,-115.69073,309.64,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,284.87,2.24,N
44.14382,-115.76239,296.76,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,285.21,1.65,N
44.13205,-115.73355,300.24,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,286.69,2.85,N
44.13041,-115.7908,338.25,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,290.46,4.48,N
44.1307,-115.79574,311.38,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.15,5.21,N
44.12659,-115.72612,301.24,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,286.69,1.92,N
44.12569,-115.79626,367,0.32,0.54,2024-08-17,08:58,N21,high,2.0NRT,291.03,5.21,N
44.12049,-115.79348,313.85,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.86,1.25,N
44.12022,-115.78889,310.86,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.25,1.25,N
44.1153,-115.79075,303.93,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.26,1.25,N
44.11503,-115.78616,300.81,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.27,1.69,N
44.11415,-115.77087,302.85,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.92,2.71,N
44.11286,-115.74876,303.21,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.27,3.17,N
44.11235,-115.74004,312.79,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.01,3.17,N
44.10918,-115.77195,320.08,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.84,4.84,N
44.11005,-115.78721,307.51,0.32,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.25,1.16,N
44.10954,-115.77822,318.76,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.11,4.84,N
44.10838,-115.75805,299.91,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.7,2.17,N
44.10793,-115.75034,304.59,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,286.63,1.98,N
44.10342,-115.7593,297.74,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,285.95,2.17,N
44.25085,-122.30112,295.82,0.68,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.96,0.96,N
43.96436,-115.79008,299.36,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.96,5.22,N
43.95985,-115.79952,330.79,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.88,5.22,N
43.94839,-115.77414,300.4,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.7,3.13,N
43.95975,-115.79963,331.45,0.64,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,288.81,6.73,N
43.94813,-115.77429,300.17,0.63,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,287.8,1.67,N
38.83847,-90.06422,305.94,0.62,0.71,2024-08-17,08:58,N21,nominal,2.0NRT,294.38,3.49,N
38.69729,-90.13581,305.32,0.62,0.71,2024-08-17,08:58,N21,nominal,2.0NRT,292.93,3.15,N
38.69498,-90.13031,306.02,0.62,0.71,2024-08-17,08:58,N21,nominal,2.0NRT,293.23,2.02,N
43.18013,-115.73576,301.59,0.62,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,286.68,1.53,N
43.14623,-115.67059,301.88,0.61,0.54,2024-08-17,08:58,N21,nominal,2.0NRT,285.71,0.7,N
43.34092,-122.34952,298.49,0.68,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,283.51,1.52,N
43.33424,-122.47688,310.46,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.8,2.87,N
43.33423,-122.46569,306.97,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.22,2.87,N
43.32738,-122.47498,298.61,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.05,1.84,N
43.32737,-122.45647,304.9,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.29,5.03,N
43.32051,-122.4372,327.5,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.81,9.25,N
43.32051,-122.44984,313.98,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.38,5.03,N
43.31366,-122.44088,316.15,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,283.1,3.13,N
43.31366,-122.43286,306.43,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.74,3.13,N
43.33376,-122.49673,296.7,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.9,1.41,N
43.33369,-122.48476,295.41,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.48,3.14,N
43.33362,-122.47347,311.07,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.61,3.14,N
