latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.62273,-87.33524,312.35,0.45,0.39,2024-08-04,07:58,N21,nominal,2.0NRT,292.48,1.89,N
41.62984,-87.37191,316.64,0.45,0.39,2024-08-04,07:58,N21,nominal,2.0NRT,292.67,2.9,N
41.63085,-87.37714,309.66,0.45,0.39,2024-08-04,07:58,N21,nominal,2.0NRT,292.21,2.1,N
41.62172,-87.33001,334.52,0.45,0.39,2024-08-04,07:58,N21,nominal,2.0NRT,294.55,4.42,N
41.62882,-87.36667,325.39,0.45,0.39,2024-08-04,07:58,N21,nominal,2.0NRT,293.74,2.9,N
37.7774,-94.23552,314.6,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,292.74,1.38,N
47.53079,-103.08157,300.36,0.4,0.6,2024-08-04,08:01,N21,nominal,2.0NRT,278.39,1.39,N
45.56302,-88.87843,297.66,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,287.07,0.34,N
41.3301,-89.08207,305.27,0.41,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,293.44,1.07,N
40.92689,-87.3423,304.91,0.46,0.39,2024-08-04,08:01,N21,nominal,2.0NRT,292.05,0.84,N
39.33503,-81.3655,301.3,0.62,0.54,2024-08-04,08:01,N21,nominal,2.0NRT,289.07,1.36,N
42.08434,-97.36601,307.05,0.56,0.43,2024-08-04,08:01,N21,nominal,2.0NRT,293.13,0.86,N
42.07969,-97.35986,308.88,0.56,0.43,2024-08-04,08:01,N21,nominal,2.0NRT,295.07,1.76,N
40.83171,-89.85339,327.09,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,290.84,1.52,N
40.64742,-89.64374,304.36,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,292.69,0.62,N
40.63999,-89.64108,330.27,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,294.93,3.39,N
40.00304,-86.4952,307.8,0.51,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,291.09,1.26,N
39.48462,-84.3625,318.71,0.44,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,292.25,3.7,N
39.48496,-84.38361,305.16,0.44,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,292.02,1.71,N
39.48386,-84.37873,312.94,0.44,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,292.06,1.62,N
39.47197,-84.40446,307.52,0.43,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,292.54,1.26,N
39.47086,-84.39957,305.51,0.43,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,293.13,1.26,N
39.46754,-84.38495,312.77,0.44,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,291.72,1.28,N
39.97446,-86.83585,322.3,0.5,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,294.15,2.8,N
39.97865,-86.82935,303.54,0.5,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,293.4,1.79,N
39.97614,-86.83624,316.94,0.5,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,293.42,3.12,N
39.87432,-86.48459,309.6,0.51,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,293.44,2.06,N
41.0057,-96.15624,307.36,0.49,0.4,2024-08-04,08:01,N21,nominal,2.0NRT,295.8,1.2,N
38.5999,-82.82607,307.88,0.55,0.51,2024-08-04,08:01,N21,nominal,2.0NRT,291.82,1.5,N
38.59686,-82.83386,309.5,0.55,0.51,2024-08-04,08:01,N21,nominal,2.0NRT,292.43,1.66,N
38.59541,-82.82784,301.53,0.55,0.51,2024-08-04,08:01,N21,nominal,2.0NRT,291.17,1.66,N
38.83633,-84.23823,322.76,0.46,0.47,2024-08-04,08:01,N21,nominal,2.0NRT,293.14,4.21,N
41.47494,-105.54314,298.1,0.49,0.65,2024-08-04,08:01,N21,nominal,2.0NRT,287.23,0.84,N
41.26984,-105.60305,301.98,0.49,0.65,2024-08-04,08:01,N21,nominal,2.0NRT,288.64,1.5,N
41.26793,-105.60649,306.06,0.49,0.65,2024-08-04,08:01,N21,nominal,2.0NRT,290.1,1.86,N
38.58121,-85.41017,303.19,0.41,0.45,2024-08-04,08:01,N21,nominal,2.0NRT,292.07,0.54,N
38.99759,-87.72331,310.21,0.47,0.4,2024-08-04,08:01,N21,nominal,2.0NRT,297.04,2.66,N
40.25527,-95.73468,303.51,0.46,0.39,2024-08-04,08:01,N21,nominal,2.0NRT,292.46,0.98,N
38.31133,-85.07935,310.17,0.43,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,290.75,0.76,N
37.99579,-83.90016,301.36,0.5,0.49,2024-08-04,08:01,N21,nominal,2.0NRT,290.88,0.85,N
39.7671,-93.8088,318.29,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,292.99,1.49,N
39.66875,-94.77028,312.66,0.42,0.38,2024-08-04,08:01,N21,nominal,2.0NRT,294.11,1.5,N
38.83652,-90.06393,313.1,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,298.1,3.38,N
38.82099,-90.01552,317.23,0.41,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,294.21,1.37,N
38.00354,-86.14537,327.16,0.38,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,292.65,3.95,N
38.00265,-86.14114,320.92,0.38,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,291.83,1.66,N
38.69516,-90.13331,320.94,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,299,2.57,N
38.43831,-90.89987,315.2,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,292.97,1.71,N
38.18133,-90.33817,306.68,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,294.6,1.18,N
38.4135,-91.97957,300.26,0.38,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,288.33,0.46,N
38.00846,-90.07906,317.3,0.41,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,295.51,3.23,N
37.96579,-90.0768,325.69,0.41,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,295.08,2.34,N
38.22029,-91.73441,309.11,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,292.19,1.63,N
38.45897,-93.48392,306.04,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,291.9,0.82,N
38.28906,-92.84674,303.94,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,292.02,0.61,N
37.89198,-90.53057,305.25,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,293.36,0.52,N
37.30045,-88.83846,305.75,0.45,0.39,2024-08-04,08:01,N21,nominal,2.0NRT,292.57,0.55,N
37.21679,-88.88107,305.14,0.45,0.39,2024-08-04,08:01,N21,nominal,2.0NRT,295.14,1.1,N
35.98019,-83.95549,312.44,0.55,0.51,2024-08-04,08:01,N21,nominal,2.0NRT,290.16,2.85,N
37.7359,-93.50168,314.49,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,292.65,1.18,N
35.87869,-84.3294,306.78,0.53,0.5,2024-08-04,08:01,N21,nominal,2.0NRT,289.11,1.42,N
35.87882,-84.33148,310.62,0.53,0.5,2024-08-04,08:01,N21,nominal,2.0NRT,289.53,1.37,N
37.3778,-92.13297,303.01,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,292.11,0.65,N
37.2021,-91.64285,304.91,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,292.81,0.76,N
38.03896,-98.87518,303.22,0.4,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,291.52,0.77,N
37.7949,-96.87264,308.19,0.48,0.4,2024-08-04,08:01,N21,nominal,2.0NRT,296.52,2.22,N
37.80669,-97.26731,301.9,0.5,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,291.26,0.56,N
35.93596,-86.37647,307.88,0.41,0.45,2024-08-04,08:01,N21,nominal,2.0NRT,291.52,1.07,N
36.01281,-86.9738,302.42,0.38,0.43,2024-08-04,08:01,N21,nominal,2.0NRT,291.38,0.23,N
36.01441,-86.97572,301.58,0.38,0.43,2024-08-04,08:01,N21,nominal,2.0NRT,291.38,0.42,N
38.21894,-104.60919,302.76,0.41,0.61,2024-08-04,08:01,N21,nominal,2.0NRT,292.39,1.25,N
36.63991,-92.16015,300.85,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,280.07,0.64,N
35.56584,-86.79967,303.77,0.4,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,290.76,0.6,N
35.93995,-89.71279,329.59,0.44,0.38,2024-08-04,08:01,N21,nominal,2.0NRT,297.28,5.05,N
35.93649,-89.71377,307.98,0.44,0.38,2024-08-04,08:01,N21,nominal,2.0NRT,295.82,1.32,N
35.72778,-88.81345,304.48,0.48,0.4,2024-08-04,08:01,N21,nominal,2.0NRT,293.14,1.25,N
35.72676,-88.80828,310.36,0.48,0.4,2024-08-04,08:01,N21,nominal,2.0NRT,293.97,1.25,N
35.88951,-89.77933,318.6,0.44,0.38,2024-08-04,08:01,N21,nominal,2.0NRT,295.93,2.09,N
36.56966,-94.04559,304.13,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,290.35,0.66,N
34.9419,-85.70232,309.83,0.47,0.48,2024-08-04,08:01,N21,nominal,2.0NRT,291.64,1.74,N
35.64655,-89.9319,330.04,0.44,0.38,2024-08-04,08:01,N21,nominal,2.0NRT,295.96,4.09,N
35.64051,-89.93855,308.46,0.44,0.38,2024-08-04,08:01,N21,nominal,2.0NRT,294.93,1.73,N
35.03201,-87.20107,312.81,0.39,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,291.05,1.77,N
36.13214,-93.73659,300.75,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,289.91,0.18,N
36.52068,-97.84274,307.78,0.51,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,292.72,2.05,N
36.52003,-97.83702,319.23,0.51,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,293.55,3.32,N
33.40715,-81.27443,305.11,0.45,0.63,2024-08-04,08:01,N21,nominal,2.0NRT,280.72,1.12,N
33.01278,-79.88523,318.68,0.55,0.68,2024-08-04,08:01,N21,nominal,2.0NRT,283.44,4.6,N
35.56361,-91.67392,325.11,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,278.75,1.57,N
35.56288,-91.66961,299.59,0.4,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,278.98,1.57,N
34.63798,-87.08512,339.07,0.4,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,294.58,7.14,N
34.63978,-87.09364,313.92,0.4,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,293.19,1.62,N
36.07172,-95.53928,304.31,0.42,0.37,2024-08-04,08:01,N21,nominal,2.0NRT,267.14,0.73,N
34.87415,-88.42726,304.99,0.51,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,293.19,0.9,N
34.80242,-88.3262,307.52,0.52,0.42,2024-08-04,08:01,N21,nominal,2.0NRT,292.95,1.66,N
34.71431,-88.47741,307.15,0.51,0.41,2024-08-04,08:01,N21,nominal,2.0NRT,292.77,1.08,N
33.90586,-85.22771,302.18,0.52,0.5,2024-08-04,08:01,N21,nominal,2.0NRT,290.27,0.51,N
35.46642,-94.41637,307.61,0.39,0.36,2024-08-04,08:01,N21,nominal,2.0NRT,294.4,1.04,N
33.98009,-87.2953,304.16,0.4,0.44,2024-08-04,08:01,N21,nominal,2.0NRT,291.71,0.62,N
33.97911,-87.29314,309.24,0.4,0.45,2024-08-04,08:01,N21,nominal,2.0NRT,291.95,1.16,N
36.16564,-102.94841,301.15,0.64,0.54,2024-08-04,08:01,N21,nominal,2.0NRT,288.39,1.24,N
35.96004,-101.8203,299.94,0.55,0.51,2024-08-04,08:01,N21,nominal,2.0NRT,289.12,0.46,N
34.12867,-89.93713,306.47,0.46,0.39,2024-08-04,08:01,N21,nominal,2.0NRT,293.65,0.68,N
35.66298,-101.43527,301.91,0.51,0.5,2024-08-04,08:01,N21,nominal,2.0NRT,290.64,1.74,N
33.2211,-86.81673,316.21,0.44,0.46,2024-08-04,08:01,N21,nominal,2.0NRT,294.39,1.86,N
33.23358,-87.50909,307.19,0.41,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,294.45,1.91,N
30.94548,-88.00842,306.33,0.42,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,289.99,0.7,N
32.46358,-95.40163,305.57,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,295.07,0.82,N
31.14897,-87.98725,335.11,0.42,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,295.33,6.59,N
31.62813,-90.33767,312.32,0.47,0.4,2024-08-04,08:03,N21,nominal,2.0NRT,293.75,2.28,N
31.16116,-87.98374,306.87,0.42,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,291.25,0.75,N
32.43523,-94.68425,314.02,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,297.75,2.42,N
32.27623,-92.72858,315.94,0.39,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,298.13,1.99,N
33.52376,-101.73975,300.11,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,285.76,0.61,N
33.01825,-96.96214,307.68,0.44,0.38,2024-08-04,08:03,N21,nominal,2.0NRT,296.69,1.83,N
32.86628,-95.71851,305.14,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,293.47,0.36,N
32.73191,-94.26019,313.08,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,294.35,0.59,N
31.58235,-87.49146,309.14,0.44,0.46,2024-08-04,08:03,N21,nominal,2.0NRT,295.63,2.72,N
33.08228,-96.06193,320.12,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,295.25,2.38,N
32.40832,-91.75323,304.78,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,294.61,0.63,N
32.4117,-91.7524,308.44,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,294.61,0.63,N
32.48046,-92.1515,308.95,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,296.45,1.53,N
32.48241,-92.15305,311.53,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,298.12,1.86,N
31.58265,-87.48981,307.35,0.44,0.46,2024-08-04,08:03,N21,nominal,2.0NRT,295.39,1.63,N
32.18102,-90.05268,309.36,0.48,0.4,2024-08-04,08:03,N21,nominal,2.0NRT,294.15,1.6,N
33.86552,-101.83653,300.36,0.52,0.5,2024-08-04,08:03,N21,nominal,2.0NRT,288.78,1.96,N
33.86177,-101.84103,301.19,0.52,0.5,2024-08-04,08:03,N21,nominal,2.0NRT,289.76,1,N
33.86634,-101.84044,302.56,0.52,0.5,2024-08-04,08:03,N21,nominal,2.0NRT,289.58,1.18,N
32.314,-90.13537,317.41,0.47,0.4,2024-08-04,08:03,N21,nominal,2.0NRT,295.7,2.65,N
33.28942,-95.02392,308.15,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,294.67,1.16,N
33.3918,-93.89988,314.58,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,293.84,1.23,N
33.2655,-92.68979,319.63,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,296.42,1.36,N
33.12289,-91.28924,306.21,0.42,0.38,2024-08-04,08:03,N21,nominal,2.0NRT,293.54,0.77,N
33.63992,-94.11468,309.21,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,298.65,1.66,N
33.10292,-86.80194,310.46,0.45,0.47,2024-08-04,08:03,N21,nominal,2.0NRT,294.02,2.44,N
33.68817,-94.43156,329.63,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,295.8,2.95,N
33.09045,-86.80585,324.49,0.45,0.47,2024-08-04,08:03,N21,nominal,2.0NRT,294.62,4.01,N
33.23758,-87.50789,312.21,0.41,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,294.71,1.82,N
33.44849,-88.57151,305.3,0.54,0.42,2024-08-04,08:03,N21,nominal,2.0NRT,294.63,1.41,N
30.94231,-88.0139,320.05,0.42,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,290.95,2.55,N
33.23046,-87.51452,314.75,0.41,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,294.16,1.6,N
33.43982,-88.56802,328.59,0.54,0.42,2024-08-04,08:03,N21,nominal,2.0NRT,294.26,3.84,N
33.44094,-88.57366,306.68,0.54,0.42,2024-08-04,08:03,N21,nominal,2.0NRT,293.86,3.36,N
34.76705,-96.69669,303.81,0.44,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,290.44,0.7,N
32.92409,-86.28755,306.34,0.48,0.48,2024-08-04,08:03,N21,nominal,2.0NRT,290.64,1.08,N
34.23887,-94.37858,302.71,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,292.65,0.37,N
34.1258,-94.12464,309.73,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,293.36,1.21,N
32.83742,-89.18714,311.74,0.51,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,293.4,1.23,N
33.18439,-91.25511,308.56,0.42,0.38,2024-08-04,08:03,N21,nominal,2.0NRT,294.2,0.96,N
33.17732,-86.75756,316.65,0.45,0.47,2024-08-04,08:03,N21,nominal,2.0NRT,293.35,2.37,N
33.10224,-86.80051,313.96,0.45,0.47,2024-08-04,08:03,N21,nominal,2.0NRT,294.4,2.37,N
29.99809,-90.4032,304.75,0.5,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,289.94,1.91,N
30.00079,-90.3972,306.08,0.5,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,289.86,1.35,N
30.00176,-90.40227,305.01,0.5,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,289.75,1.35,N
30.05304,-90.67157,305.42,0.48,0.4,2024-08-04,08:03,N21,nominal,2.0NRT,290.02,1.46,N
30.06174,-90.59698,304.68,0.49,0.4,2024-08-04,08:03,N21,nominal,2.0NRT,287.35,2.35,N
30.32756,-91.27824,302.4,0.45,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,279.92,1.09,N
31.21116,-96.711,304.22,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,289.87,1.23,N
31.9101,-102.07612,317.33,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,292.13,1.36,N
31.95951,-102.1132,313.43,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,292.12,1.3,N
31.96806,-102.10668,323.91,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,292.76,3.29,N
30.65176,-92.36818,310.39,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,292.66,0.67,N
30.47813,-91.38125,304.77,0.45,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,292.1,0.56,N
31.96052,-102.11137,311.86,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,292.28,1.74,N
31.9691,-102.10482,331.9,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,292.72,3.29,N
31.97326,-102.05015,302.86,0.51,0.49,2024-08-04,08:03,N21,nominal,2.0NRT,291.55,0.79,N
30.48459,-91.17748,308.22,0.45,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,292.57,2.38,N
31.48307,-97.23951,308.32,0.43,0.38,2024-08-04,08:03,N21,nominal,2.0NRT,295.91,4.36,N
30.74922,-92.25536,317.65,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,295.36,1.48,N
30.58436,-91.2421,319.74,0.45,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,292.14,2.62,N
32.04594,-100.68531,300.24,0.42,0.46,2024-08-04,08:03,N21,nominal,2.0NRT,284.15,1.23,N
30.34035,-88.4844,306.01,0.41,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,290.89,2.91,N
30.34119,-88.48856,310.8,0.41,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,291.24,2.91,N
31.64596,-94.95811,307.23,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,295.16,2.51,N
31.64657,-94.96214,329.89,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,295.44,2.51,N
32.24615,-97.54906,305.19,0.45,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,295.05,1.05,N
32.24676,-97.55378,311.32,0.45,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,295.84,1.7,N
32.48634,-98.87807,300.51,0.52,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,282.05,0.9,N
32.45679,-97.03817,309.85,0.43,0.38,2024-08-04,08:03,N21,nominal,2.0NRT,298.7,2.71,N
30.93824,-88.01506,318.02,0.42,0.45,2024-08-04,08:03,N21,nominal,2.0NRT,290.93,2.55,N
28.05924,-97.43991,312.92,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,297.03,2.1,N
28.05864,-97.43575,313.76,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,297.04,1.71,N
27.93028,-97.32143,312.89,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,297.21,1.48,N
27.89158,-97.26929,312.01,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,298.51,1.12,N
27.88878,-97.27399,311.39,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,297.17,1.22,N
27.88819,-97.26989,312.11,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,297.58,1.05,N
27.82028,-97.2065,325.4,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,298.3,1.95,N
27.81503,-97.42167,310.24,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,297.88,0.93,N
27.81704,-97.48504,311.16,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,300.29,2.9,N
27.8141,-97.46428,316.76,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,296.9,2.5,N
28.68605,-106.08836,317.35,0.41,0.61,2024-08-04,08:03,N21,nominal,2.0NRT,293.82,1.82,N
28.68674,-106.08692,308.21,0.41,0.61,2024-08-04,08:03,N21,nominal,2.0NRT,292.3,1.41,N
28.46683,-99.11945,309.66,0.48,0.4,2024-08-04,08:03,N21,nominal,2.0NRT,296.26,1.74,N
28.66831,-96.96084,310.6,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,295.43,1.74,N
28.70922,-96.53645,309.36,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,295.51,0.58,N
29.00227,-95.40107,315.4,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,294.52,3.33,N
29.0124,-95.37891,308.19,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,293.82,2.23,N
29.34084,-97.11008,307.23,0.41,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,293.68,1.24,N
30.4968,-109.62418,344.94,0.7,0.75,2024-08-04,08:03,N21,nominal,2.0NRT,290.15,36.64,N
30.49711,-109.63175,367,0.71,0.75,2024-08-04,08:03,N21,high,2.0NRT,291.99,36.64,N
29.57723,-98.03314,330.36,0.44,0.39,2024-08-04,08:03,N21,nominal,2.0NRT,295.92,8.17,N
29.36856,-94.90726,313.73,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,293.42,3.88,N
29.3743,-94.92224,311.12,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,294.22,4.15,N
29.37675,-94.9379,312.25,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,291.88,3.28,N
29.72561,-95.12039,310.34,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,294.02,6.57,N
29.81767,-95.09869,307,0.38,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,289.86,3.77,N
30.16693,-96.55914,310.7,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,295.3,0.64,N
30.02884,-95.5913,308.33,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,293.57,3.64,N
28.97412,-88.62655,341.63,0.43,0.46,2024-08-04,08:03,N21,nominal,2.0NRT,295.82,6.44,N
30.04188,-93.33199,308.87,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,293.08,3.67,N
30.04255,-93.33604,313.01,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,293.26,4.66,N
30.04919,-93.33457,308.11,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,292.99,3.63,N
31.15254,-101.21779,299.36,0.44,0.46,2024-08-04,08:03,N21,nominal,2.0NRT,279.44,0.71,N
30.17776,-93.3298,316.31,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,295.46,5,N
30.18371,-93.32427,306.02,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,294.2,3.04,N
30.48891,-95.07757,305.38,0.39,0.36,2024-08-04,08:03,N21,nominal,2.0NRT,294.17,2.1,N
30.25993,-93.28626,306.26,0.4,0.37,2024-08-04,08:03,N21,nominal,2.0NRT,292.57,1.61,N
29.99615,-90.39307,306.46,0.5,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,291.2,2.15,N
29.99712,-90.39814,306.16,0.5,0.41,2024-08-04,08:03,N21,nominal,2.0NRT,290.98,1.91,N
26.33047,-98.36913,307.95,0.43,0.38,2024-08-04,08:05,N21,nominal,2.0NRT,295.92,1.59,N
25.98475,-98.02687,313.85,0.42,0.37,2024-08-04,08:05,N21,nominal,2.0NRT,296.58,1.51,N
25.9823,-98.06036,310.38,0.42,0.37,2024-08-04,08:05,N21,nominal,2.0NRT,295.43,1.44,N
25.74487,-100.23256,307.19,0.51,0.41,2024-08-04,08:05,N21,nominal,2.0NRT,294.91,1.23,N
25.72129,-100.10425,306.22,0.5,0.41,2024-08-04,08:05,N21,nominal,2.0NRT,295.06,1.39,N
25.72272,-100.30462,321.44,0.51,0.41,2024-08-04,08:05,N21,nominal,2.0NRT,297.16,2.82,N
25.72207,-100.29958,313.69,0.51,0.41,2024-08-04,08:05,N21,nominal,2.0NRT,296.83,2.82,N
25.69881,-100.2979,311.99,0.51,0.41,2024-08-04,08:05,N21,nominal,2.0NRT,296.25,2.53,N
25.69562,-100.27271,307.81,0.51,0.41,2024-08-04,08:05,N21,nominal,2.0NRT,295.97,2.89,N
25.59067,-99.94494,311.21,0.49,0.4,2024-08-04,08:05,N21,nominal,2.0NRT,297.98,3.45,N
25.57832,-99.937,327.33,0.49,0.4,2024-08-04,08:05,N21,nominal,2.0NRT,295.54,3.6,N
25.61445,-100.86767,301.25,0.55,0.42,2024-08-04,08:05,N21,nominal,2.0NRT,290.53,1.05,N
25.60471,-100.91857,321.39,0.55,0.43,2024-08-04,08:05,N21,nominal,2.0NRT,291.25,3.7,N
25.60415,-100.92043,321.8,0.55,0.43,2024-08-04,08:05,N21,nominal,2.0NRT,291.54,4.28,N
27.09476,-98.21111,307.71,0.43,0.38,2024-08-04,08:05,N21,nominal,2.0NRT,294.91,0.91,N
25.48928,-103.39568,310.5,0.51,0.49,2024-08-04,08:05,N21,nominal,2.0NRT,292.65,3.64,N
23.63529,-98.23161,312.86,0.41,0.37,2024-08-04,08:05,N21,nominal,2.0NRT,293.73,1.13,N
23.63192,-98.23219,312.49,0.41,0.37,2024-08-04,08:05,N21,nominal,2.0NRT,294.36,1.4,N
21.12062,-86.94683,302.14,0.39,0.59,2024-08-04,08:05,N21,nominal,2.0NRT,289.1,0.77,N
21.11832,-86.94911,304.04,0.39,0.59,2024-08-04,08:05,N21,nominal,2.0NRT,289.04,0.63,N
22.65397,-97.68076,321.52,0.39,0.36,2024-08-04,08:05,N21,nominal,2.0NRT,297.08,2.96,N
