latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.86735,-93.49648,328.62,0.52,0.42,2024-08-20,08:07,N21,nominal,2.0NRT,293.22,5.89,N
18.79974,-99.1806,313.62,0.4,0.37,2024-08-20,08:07,N21,nominal,2.0NRT,291.23,1.69,N
19.00924,-104.25787,319.92,0.48,0.48,2024-08-20,08:07,N21,nominal,2.0NRT,292.15,4.26,N
18.93333,-103.82578,309.95,0.45,0.47,2024-08-20,08:07,N21,nominal,2.0NRT,290.69,0.94,N
19.29963,-92.20187,329.25,0.39,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.14,6.07,N
19.36818,-92.0036,316.83,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.16,5.12,N
19.36888,-92.00735,328.76,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.54,5.59,N
19.39186,-92.04138,317.12,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,292.68,2.34,N
19.39255,-92.04512,306.17,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,292.55,2.34,N
19.42483,-92.07775,314.7,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,291.8,3.65,N
19.4469,-92.08466,326.9,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,290.05,4.09,N
19.4476,-92.08836,326.04,0.4,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,289.39,4.09,N
19.5649,-92.23858,328.96,0.39,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,294.12,5.8,N
19.59936,-92.29118,337.98,0.38,0.43,2024-08-20,08:07,N21,nominal,2.0NRT,294.37,10.15,N
20.51437,-97.47709,308.65,0.38,0.36,2024-08-20,08:07,N21,nominal,2.0NRT,292.21,0.56,N
18.12807,-94.20138,307.64,0.48,0.4,2024-08-20,08:07,N21,nominal,2.0NRT,293.68,2.85,N
19.23966,-92.2562,316.02,0.39,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.25,4.54,N
19.23897,-92.25256,312.63,0.39,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.21,4.42,N
20.57915,-101.17284,318.13,0.5,0.41,2024-08-20,08:07,N21,nominal,2.0NRT,271.43,3.01,N
20.57543,-101.17339,310.18,0.5,0.41,2024-08-20,08:07,N21,nominal,2.0NRT,271.84,1.92,N
20.52371,-100.9237,313.51,0.48,0.4,2024-08-20,08:07,N21,nominal,2.0NRT,281.32,2.18,N
20.52419,-100.92608,308.84,0.48,0.4,2024-08-20,08:07,N21,nominal,2.0NRT,281.2,1.63,N
19.80697,-97.37133,299.04,0.38,0.36,2024-08-20,08:07,N21,nominal,2.0NRT,285.03,0.56,N
18.63879,-92.50977,339.43,0.38,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.91,10.34,N
19.34302,-96.70589,313.56,0.39,0.36,2024-08-20,08:07,N21,nominal,2.0NRT,292.97,1.29,N
18.62376,-92.50967,327.67,0.39,0.44,2024-08-20,08:07,N21,nominal,2.0NRT,293.44,3.21,N
41.7811,-107.10646,297.6,0.52,0.5,2024-08-20,09:41,N21,nominal,2.0NRT,287.13,1.38,N
43.81106,-118.73923,297.98,0.42,0.38,2024-08-20,09:41,N21,nominal,2.0NRT,283.11,0.62,N
41.26626,-105.60802,296.09,0.63,0.54,2024-08-20,09:41,N21,nominal,2.0NRT,283.38,2.88,N
43.1785,-115.73287,309.15,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,287.71,1.26,N
43.14784,-115.66895,314.26,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,286.24,1.15,N
42.79044,-114.72874,327.28,0.39,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,287.04,3.82,N
41.54026,-109.12778,300.84,0.42,0.45,2024-08-20,09:41,N21,nominal,2.0NRT,287.03,0.97,N
41.87614,-112.19526,309.66,0.46,0.39,2024-08-20,09:41,N21,nominal,2.0NRT,286.46,2.87,N
43.31709,-122.43525,297.76,0.57,0.43,2024-08-20,09:41,N21,nominal,2.0NRT,281.2,1.1,N
42.91998,-121.75009,300.86,0.52,0.42,2024-08-20,09:41,N21,nominal,2.0NRT,280.77,1.95,N
39.80284,-104.94719,300.83,0.37,0.58,2024-08-20,09:41,N21,nominal,2.0NRT,290.32,1.05,N
40.82217,-114.25761,311.13,0.41,0.37,2024-08-20,09:41,N21,nominal,2.0NRT,292.62,1.22,N
40.9413,-117.86132,305.6,0.39,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,286.79,0.84,N
41.23946,-123.44101,297.11,0.4,0.44,2024-08-20,09:41,N21,nominal,2.0NRT,277,0.51,N
39.94768,-115.38666,302.04,0.4,0.37,2024-08-20,09:41,N21,nominal,2.0NRT,286.94,1.33,N
48.24845,-118.34942,299.61,0.45,0.39,2024-08-20,09:41,N21,nominal,2.0NRT,283.51,1.05,N
49.85005,-117.36598,301.57,0.44,0.38,2024-08-20,09:41,N21,nominal,2.0NRT,285.47,0.87,N
49.89721,-117.48672,307.21,0.44,0.39,2024-08-20,09:41,N21,nominal,2.0NRT,281.57,1.22,N
49.89705,-117.48591,310.87,0.44,0.39,2024-08-20,09:41,N21,nominal,2.0NRT,281.89,1.51,N
47.91952,-104.27826,301.88,0.48,0.48,2024-08-20,09:41,N21,nominal,2.0NRT,289.07,0.8,N
47.91977,-104.27888,300.15,0.48,0.48,2024-08-20,09:41,N21,nominal,2.0NRT,289.19,0.56,N
47.35373,-101.83497,305.52,0.32,0.55,2024-08-20,09:41,N21,nominal,2.0NRT,275.89,1.34,N
47.95077,-104.04168,320.35,0.49,0.49,2024-08-20,09:41,N21,nominal,2.0NRT,289.23,1.53,N
48.01385,-103.31264,304.31,0.53,0.5,2024-08-20,09:41,N21,nominal,2.0NRT,288.09,0.64,N
48.01896,-103.3325,301.63,0.53,0.5,2024-08-20,09:41,N21,nominal,2.0NRT,287.91,1.99,N
47.96288,-103.0957,298.82,0.54,0.51,2024-08-20,09:41,N21,nominal,2.0NRT,286.89,0.3,N
48.02505,-103.29823,300.38,0.53,0.5,2024-08-20,09:41,N21,nominal,2.0NRT,288.11,0.67,N
48.01998,-103.33376,309.4,0.53,0.5,2024-08-20,09:41,N21,nominal,2.0NRT,288.44,0.67,N
47.96708,-103.09519,303.89,0.54,0.51,2024-08-20,09:41,N21,nominal,2.0NRT,287.98,1.25,N
48.51485,-102.72565,300.47,0.54,0.51,2024-08-20,09:41,N21,nominal,2.0NRT,285.24,0.57,N
46.32919,-111.61691,303,0.42,0.38,2024-08-20,09:41,N21,nominal,2.0NRT,286.89,0.84,N
44.11374,-103.28159,304.86,0.34,0.56,2024-08-20,09:41,N21,nominal,2.0NRT,288.62,0.77,N
45.94466,-111.47784,303.47,0.43,0.38,2024-08-20,09:41,N21,nominal,2.0NRT,287,1.52,N
46.04524,-112.19219,298.26,0.41,0.37,2024-08-20,09:41,N21,nominal,2.0NRT,285.84,0.71,N
46.22317,-114.82167,298.78,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,286.33,1.06,N
46.20853,-114.72875,303.2,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,286.18,1.37,N
46.20777,-114.72385,316.84,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,285.58,1.37,N
46.2207,-114.82761,300.66,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,284.75,1.2,N
46.21993,-114.82273,318.89,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,286.43,1.2,N
46.20529,-114.7298,312.49,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,285.83,1.09,N
46.20452,-114.7249,308.05,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,284.89,1.09,N
46.22053,-114.84824,295.58,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,285.17,0.36,N
46.21977,-114.84333,296.31,0.38,0.36,2024-08-20,09:41,N21,nominal,2.0NRT,284.64,0.36,N
44.54377,-115.78679,298.76,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,284.02,0.89,N
38.93874,-112.81672,311.75,0.49,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,292.19,2.2,N
35.69422,-101.36954,296.45,0.75,0.77,2024-08-20,09:43,N21,nominal,2.0NRT,283.84,3.99,N
39.61956,-119.26208,307.52,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,282.97,1.31,N
38.9122,-115.44195,306.78,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,284.66,1.34,N
38.89919,-115.42728,300.82,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,282.24,0.65,N
38.89661,-115.43241,304.42,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,283.38,0.96,N
38.87034,-115.43272,298.16,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,281.84,0.71,N
38.85879,-115.42636,306.3,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,282.84,1,N
38.85775,-115.44029,327.77,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,289.55,3.04,N
38.85623,-115.43159,340.97,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,287.67,2.65,N
38.85852,-115.44469,315.5,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,287.12,4.46,N
38.85699,-115.43594,318.77,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,286.3,3.04,N
38.85546,-115.42722,313.16,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,284.37,2.65,N
38.85442,-115.44117,331.77,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,288.4,3.04,N
38.85366,-115.43681,315.16,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,285.3,3.04,N
38.85289,-115.43243,305.95,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,283.69,2.65,N
39.23469,-121.60056,301.64,0.47,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,287.98,0.7,N
38.99638,-121.4805,299.23,0.46,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,286.41,0.58,N
38.99442,-121.46451,300.06,0.46,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,286.95,0.65,N
38.31289,-121.83289,303.91,0.47,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,287.38,0.65,N
38.21577,-121.98684,298.62,0.48,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,287.46,0.5,N
38.0286,-120.93044,295.67,0.43,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,285.67,0.39,N
37.75518,-119.41646,329.96,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,283.36,3.03,N
38.07001,-122.13921,308.05,0.48,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,295.27,2.44,N
38.0149,-122.11613,302.6,0.48,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,292.53,1.78,N
38.01427,-122.11073,303.86,0.48,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,293.01,1.78,N
38.01486,-122.1119,308.98,0.48,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,295.12,2.34,N
37.88406,-121.18349,308.13,0.44,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,286.81,0.85,N
37.79305,-121.17618,314.55,0.44,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,287.05,1.84,N
37.75595,-121.66234,299.43,0.46,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,285.82,0.48,N
37.38324,-121.10564,328.35,0.43,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,288.14,4.37,N
37.45314,-121.93072,312.29,0.47,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,288.95,1.18,N
37.21377,-121.9015,297.06,0.46,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,285.83,0.44,N
37.18254,-121.68195,299.95,0.45,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,286.03,0.69,N
36.7865,-120.23047,307.88,0.41,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,289.54,0.5,N
35.51605,-113.31711,315.69,0.53,0.42,2024-08-20,09:43,N21,nominal,2.0NRT,290.7,1.58,N
35.5165,-113.31759,306.66,0.53,0.42,2024-08-20,09:43,N21,nominal,2.0NRT,290.04,2.29,N
36.4007,-118.75548,338.27,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,294.83,27.31,N
36.40001,-118.77323,334.88,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,294.47,14.56,N
36.39936,-118.769,367,0.39,0.36,2024-08-20,09:43,N21,high,2.0NRT,300.9,14.56,N
36.39872,-118.76475,345.66,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.59,8.25,N
36.39807,-118.76048,350.22,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,294.77,8.25,N
36.39741,-118.75617,342,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,309.5,27.31,N
36.39676,-118.75187,333.05,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,293.53,27.31,N
36.39737,-118.77818,353.72,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,297.6,8.59,N
36.39672,-118.77394,351.6,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,300.47,4.59,N
36.39608,-118.76969,340.18,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,296.65,4.59,N
36.39478,-118.76115,325.34,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,293.25,2.47,N
36.39413,-118.75687,347.28,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,299.01,9.93,N
36.39543,-118.76543,314.47,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,291.42,2.47,N
36.3941,-118.77895,342.92,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,298.45,8.59,N
36.39019,-118.75322,347.76,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,294.21,9.93,N
36.38953,-118.74889,324.15,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,305.46,20.58,N
36.38887,-118.74456,324.63,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,285.66,20.58,N
36.39345,-118.77468,303.47,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.32,4.59,N
36.3928,-118.77042,300.3,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.04,4.59,N
36.39084,-118.75752,306.56,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.5,9.93,N
36.38691,-118.75391,335.34,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,291.83,2.19,N
36.38625,-118.74961,355.13,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,305.23,8.76,N
36.3856,-118.74532,346.99,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,294.77,8.76,N
36.39083,-118.77976,319.64,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.65,1.39,N
36.39017,-118.77547,301.83,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.15,1.25,N
36.38756,-118.75823,311.93,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.65,2.19,N
36.38233,-118.7461,347.66,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,298,8.76,N
36.38756,-118.78058,303.04,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.77,1.39,N
36.38691,-118.77625,314.39,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.81,1.25,N
36.38625,-118.77192,314.18,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,291.89,1.25,N
36.38364,-118.75472,301.4,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,289.09,2.19,N
36.38298,-118.7504,318.97,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.89,8.76,N
36.38298,-118.77274,320.77,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,291.7,2.05,N
36.37972,-118.75123,339.94,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,299.43,9.28,N
36.37907,-118.74695,334.19,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,297.41,9.28,N
36.38102,-118.75983,301.91,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.64,7.92,N
36.38037,-118.75553,318.3,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,293.82,7.92,N
36.37841,-118.76497,327.98,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.89,3.77,N
36.37776,-118.76067,350.04,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,303.77,7.92,N
36.37711,-118.75638,367,0.39,0.36,2024-08-20,09:43,N21,high,2.0NRT,305.9,7.92,N
36.37646,-118.75209,336.95,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,295.65,9.28,N
36.37514,-118.76578,350.78,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,299.05,15.63,N
36.3745,-118.76151,347.31,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,315.39,43.88,N
36.37384,-118.75723,328.55,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,308.51,43.88,N
36.71298,-121.7661,299.52,0.45,0.39,2024-08-20,09:43,N21,nominal,2.0NRT,284.64,0.74,N
34.78021,-112.08286,306.8,0.42,0.45,2024-08-20,09:43,N21,nominal,2.0NRT,294.27,0.77,N
32.75001,-104.33007,304.48,0.63,0.72,2024-08-20,09:43,N21,nominal,2.0NRT,290.8,0.98,N
31.95053,-103.04437,318.12,0.78,0.78,2024-08-20,09:43,N21,nominal,2.0NRT,293.47,4,N
31.94465,-103.04362,311.62,0.78,0.78,2024-08-20,09:43,N21,nominal,2.0NRT,293.25,3.27,N
31.90071,-103.70062,305.97,0.71,0.75,2024-08-20,09:43,N21,nominal,2.0NRT,293.8,1.75,N
31.64222,-103.1534,317.7,0.78,0.78,2024-08-20,09:43,N21,nominal,2.0NRT,294.39,2.8,N
31.63433,-103.73397,305.32,0.72,0.76,2024-08-20,09:43,N21,nominal,2.0NRT,294.47,3.28,N
33.4196,-110.85989,329.12,0.52,0.5,2024-08-20,09:43,N21,nominal,2.0NRT,294.73,6.96,N
34.62236,-117.10168,308.9,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,293.81,1,N
34.607,-117.33585,315.08,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,294.29,2.33,N
34.81976,-118.74867,303.86,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.49,0.54,N
31.3524,-103.50877,312.42,0.76,0.77,2024-08-20,09:43,N21,nominal,2.0NRT,293.33,2.44,N
34.35303,-116.85165,312.57,0.41,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,294.46,1.67,N
34.56798,-118.15267,303.16,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.81,0.39,N
34.51225,-118.35835,309.32,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.24,1.04,N
34.43168,-118.64539,300.62,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,289.1,0.61,N
34.42841,-118.64613,304.3,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,289.36,0.61,N
34.33328,-118.52121,314.24,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,293.57,1.01,N
34.1436,-117.4277,307.27,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,292.8,0.71,N
34.31821,-118.51183,306.78,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,294.49,0.4,N
34.29238,-118.80316,312.19,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.25,0.67,N
34.11382,-117.92654,303.66,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.56,0.43,N
34.15408,-118.1933,317.69,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.86,1.59,N
33.8521,-118.33279,311.67,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,296.91,2.09,N
33.71505,-117.70976,318.52,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,291.21,1.16,N
33.80005,-118.285,303.24,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,292.49,0.69,N
33.77543,-118.21787,309.44,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.94,0.65,N
33.61422,-117.82336,310.9,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.71,0.94,N
33.49049,-117.61612,311.01,0.4,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,289.78,0.9,N
32.85865,-117.02883,308.95,0.41,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,290.63,0.89,N
32.51247,-115.19591,309.27,0.48,0.4,2024-08-20,09:43,N21,nominal,2.0NRT,297.92,0.42,N
32.85807,-117.1461,312.12,0.41,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,288.87,0.53,N
32.59758,-117.01242,314.61,0.42,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,291.62,1.47,N
32.50914,-116.7717,303.67,0.42,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,290.69,0.7,N
32.50837,-116.76732,308.36,0.42,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,290.98,0.7,N
32.18216,-114.99445,314.99,0.5,0.41,2024-08-20,09:43,N21,nominal,2.0NRT,298.84,2,N
31.63391,-112.47449,300.29,0.46,0.47,2024-08-20,09:43,N21,nominal,2.0NRT,276.97,0.41,N
32.47056,-116.79492,306.28,0.42,0.38,2024-08-20,09:43,N21,nominal,2.0NRT,292.05,0.94,N
32.37034,-117.06842,319.49,0.42,0.37,2024-08-20,09:43,N21,nominal,2.0NRT,292.8,1.72,N
46.19457,-114.85674,331.78,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.69,3.16,N
46.19532,-114.86159,316.84,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,285.97,2.11,N
46.19207,-114.86265,338.31,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.63,6.07,N
44.99472,-108.62634,299.47,0.56,0.43,2024-08-20,09:43,N21,nominal,2.0NRT,286.48,0.84,N
45.85658,-114.82426,333.33,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.92,3.98,N
43.80535,-105.09019,297.52,0.57,0.52,2024-08-20,09:43,N21,nominal,2.0NRT,279.65,0.15,N
45.71325,-114.80638,295.29,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,281.54,0.44,N
45.61513,-115.62987,297.85,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,281.75,0.54,N
45.60764,-115.62888,327.13,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,285.47,5.24,N
45.60692,-115.62411,326.94,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.14,4.37,N
45.60366,-115.62506,343,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,293.36,4.35,N
45.60437,-115.62984,314.74,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.08,2.8,N
45.60039,-115.62605,301.51,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,284.38,4.35,N
45.49899,-114.97307,301.06,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.75,0.78,N
45.49823,-114.96825,299.91,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.02,0.7,N
45.59856,-115.63657,302.6,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,283.53,2.13,N
45.59641,-115.62225,306.66,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,284.14,1.33,N
45.49651,-114.9789,307.84,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.83,1.17,N
45.59386,-115.62801,306.92,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,285.46,1.33,N
45.49327,-114.97993,314.14,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.14,1.17,N
45.4925,-114.97511,301.14,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.6,1.17,N
45.59062,-115.62905,324.69,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.88,2.59,N
45.59133,-115.6338,297.25,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,282.63,1.26,N
45.48925,-114.97614,314.52,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.94,1.71,N
45.48542,-114.95204,300.96,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.34,0.96,N
45.48294,-114.95789,297.83,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.61,0.78,N
45.47969,-114.95893,333.21,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,290.11,3.08,N
45.48122,-114.96856,310.57,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.82,1.48,N
45.47721,-114.96478,332.67,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,289.06,3.08,N
45.47644,-114.95995,316.25,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,287.78,3.08,N
45.4504,-114.88219,320.12,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.64,1.91,N
45.44715,-114.88321,297.21,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,285.75,0.48,N
45.44638,-114.87839,297.87,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.45,0.48,N
45.44624,-114.98494,295.55,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,283.79,0.66,N
45.44376,-114.9908,302.72,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,283.93,0.55,N
45.443,-114.98596,314.56,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,285.93,1.75,N
45.4407,-114.97144,302.07,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.13,1.11,N
45.43745,-114.97245,321.51,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,288.53,1.11,N
45.43821,-114.97732,297.78,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.58,1.11,N
45.57117,-115.88416,305.42,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,280.41,1.54,N
45.52458,-115.87072,307.31,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,282.24,0.57,N
45.27993,-114.84412,313.82,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,286.02,2.55,N
45.27746,-114.84998,298.02,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,282.34,1.16,N
45.27422,-114.85105,305.38,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,283.17,1.16,N
45.27268,-114.84146,311.2,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,284.87,2.64,N
45.27192,-114.83667,311.02,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,282.24,1.61,N
45.26897,-114.84433,303.58,0.38,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,282.76,1.02,N
44.98699,-114.58661,296.43,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,283.32,0.6,N
45.1719,-116.6771,327.2,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,279.03,3.63,N
45.17118,-116.67212,347.88,0.39,0.36,2024-08-20,09:43,N21,nominal,2.0NRT,278.72,3.63,N
