latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.25672,-119.93692,297.02,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.56,3.23,N
44.26017,-119.91402,304.89,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,285.19,1.91,N
44.27169,-119.94177,305.42,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.8,2.35,N
44.27653,-119.94095,309.9,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,287.01,2.35,N
44.277,-119.94827,304.67,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.63,3.23,N
44.28089,-119.93272,301.79,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,285.08,1.2,N
44.28136,-119.9401,295.28,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,284.55,1.2,N
44.28183,-119.9474,302.85,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,285.52,2.69,N
44.2823,-119.95486,310.11,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,287.94,2.69,N
44.28277,-119.96226,299.55,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,287.04,2.51,N
44.28714,-119.9539,318.03,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,287.85,2.69,N
44.28761,-119.96134,314.04,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,287.52,2.51,N
44.28811,-119.96906,300.36,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.78,2.51,N
44.29293,-119.96803,302.65,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.31,2.21,N
44.29341,-119.97542,300.45,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,285.22,2.14,N
42.26301,-104.68816,330.05,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,292.39,5.98,N
42.25452,-104.60796,326.09,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,292,5.13,N
42.26547,-104.66172,325.09,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,280.14,2.88,N
42.26183,-104.60522,317.06,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,291.74,4.77,N
42.28607,-104.70535,308.57,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,290,1.93,N
42.28242,-104.68732,330.81,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,293.47,10.99,N
42.28485,-104.69936,320.7,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,294.61,1.93,N
42.27779,-104.6953,313.65,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,294.01,2.61,N
42.28266,-104.69991,313.15,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,294.83,2.61,N
42.2839,-104.70587,308.44,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,290.61,0.95,N
42.2863,-104.69852,314.86,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,292.52,2.6,N
44.29019,-119.95442,306.96,0.59,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.17,3.5,N
44.29108,-119.96964,301.17,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,286.7,1.61,N
44.2915,-119.97692,304.48,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,285.73,1.61,N
42.28381,-104.68654,342.05,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,293.37,9.29,N
42.28008,-104.64972,303.71,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,273.98,1.09,N
44.29591,-119.96856,298.09,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,285.36,1.61,N
42.27121,-104.55031,311.72,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,288.33,2.36,N
42.29961,-104.68716,307.6,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,290.53,1.1,N
42.27245,-104.55624,322.77,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,291.22,4.39,N
42.27488,-104.54897,318.46,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,291.93,2.36,N
42.27612,-104.55495,311.22,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,288.1,4.39,N
42.27736,-104.56091,333.73,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,292.58,4.39,N
42.30568,-104.67861,308.31,0.5,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,291.74,1.74,N
42.31057,-104.64529,301.72,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,268.7,4.68,N
42.31421,-104.64396,321.34,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,275.48,28.06,N
42.31546,-104.65,344.93,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,297.56,28.06,N
42.3191,-104.64861,331.16,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,297.81,28.06,N
42.32153,-104.6414,324.82,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,283.41,6.65,N
42.30912,-104.56207,334.72,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,293.11,7.43,N
42.31277,-104.56069,315.4,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,289.81,2.84,N
42.314,-104.56662,316.78,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,291.28,4.9,N
42.32507,-104.62042,304.44,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,266.62,1.7,N
42.32759,-104.63271,305.4,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,274.33,0.52,N
42.33126,-104.63146,303.52,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,270.75,0.52,N
42.33497,-104.63046,306.93,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,275.19,1.27,N
42.33865,-104.62929,308.02,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,278.21,1.27,N
42.3423,-104.62791,307.15,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,282.3,2.17,N
42.35187,-104.61714,296.62,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,271.86,1.34,N
42.35552,-104.61582,296.47,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,276.38,1.19,N
44.40944,-119.9823,296.89,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,283.66,1.9,N
44.41042,-119.99752,300.17,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,283.71,1.55,N
44.41382,-119.97411,302.5,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,283.45,3.43,N
44.4143,-119.98154,305.27,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,283.84,1.9,N
44.41528,-119.9968,296.13,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,282.46,1.55,N
44.41773,-119.95873,302.85,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,282.04,1.59,N
44.4182,-119.96609,296.45,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,282.29,1.68,N
44.41868,-119.97343,295.68,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,282.24,1.68,N
44.42306,-119.96539,302.79,0.6,0.53,2024-07-31,09:15,N21,nominal,2.0NRT,283.06,1.68,N
40.25277,-105.26074,302.79,0.52,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,292.38,2.03,N
40.25399,-105.24734,317.33,0.52,0.42,2024-07-31,09:15,N21,nominal,2.0NRT,293.48,2.95,N
40.2514,-105.23463,320.45,0.52,0.42,2024-07-31,09:15,N21,nominal,2.0NRT,290.07,3.12,N
40.25769,-105.24609,314.03,0.52,0.42,2024-07-31,09:15,N21,nominal,2.0NRT,291.43,2.95,N
40.4201,-105.28244,323.03,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,290.99,4.62,N
40.42381,-105.2813,328.12,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,292.88,4.62,N
40.42507,-105.28741,343.77,0.51,0.41,2024-07-31,09:15,N21,nominal,2.0NRT,293.42,5.32,N
39.97865,-121.66971,314.1,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,289.83,1.26,N
38.93915,-112.81747,312.59,0.4,0.37,2024-07-31,09:17,N21,nominal,2.0NRT,292.69,1.98,N
39.61857,-119.26366,307.13,0.49,0.49,2024-07-31,09:17,N21,nominal,2.0NRT,292.22,2.08,N
38.88941,-115.44606,336.28,0.48,0.4,2024-07-31,09:17,N21,nominal,2.0NRT,293,29.75,N
38.88866,-115.43972,322.56,0.47,0.4,2024-07-31,09:17,N21,nominal,2.0NRT,288.16,29.75,N
38.88581,-115.447,329.47,0.48,0.4,2024-07-31,09:17,N21,nominal,2.0NRT,309.35,29.75,N
38.88507,-115.44071,303.7,0.47,0.4,2024-07-31,09:17,N21,nominal,2.0NRT,285.31,29.75,N
38.40282,-112.36091,295.68,0.39,0.36,2024-07-31,09:17,N21,nominal,2.0NRT,285.24,0.86,N
38.40219,-112.35664,307.17,0.39,0.36,2024-07-31,09:17,N21,nominal,2.0NRT,285.34,0.86,N
38.3989,-112.35735,300.73,0.39,0.36,2024-07-31,09:17,N21,nominal,2.0NRT,284.86,1.54,N
38.391,-112.3269,304.66,0.39,0.36,2024-07-31,09:17,N21,nominal,2.0NRT,282.12,1.01,N
38.39035,-112.32255,299.92,0.39,0.36,2024-07-31,09:17,N21,nominal,2.0NRT,284.15,1.01,N
35.70472,-101.3615,310.02,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,294.19,1.22,N
35.69489,-101.36558,309.92,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,295.43,2.81,N
36.76182,-108.69101,305.62,0.43,0.38,2024-07-31,09:17,N21,nominal,2.0NRT,287.79,0.82,N
38.31688,-121.83434,300.59,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,289.43,0.34,N
38.07079,-122.13829,306.79,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,294.59,2.08,N
37.67006,-120.30631,306.17,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,292.95,2.81,N
37.66529,-120.24701,306.56,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,293.78,2.4,N
37.66543,-120.30682,312.83,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,292.85,2.81,N
37.66067,-120.24742,307.8,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.62,2.4,N
37.657,-120.2597,339.01,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,300.51,33.98,N
37.65602,-120.24746,327.63,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,296.39,7.94,N
37.65548,-120.24072,346.96,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,297.78,7.94,N
37.65495,-120.23406,328.99,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,292.61,6.24,N
37.66035,-120.30163,313.57,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,293.1,2.36,N
37.65652,-120.25364,310.92,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,299.73,33.98,N
37.65026,-120.23355,339.56,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.13,6.24,N
37.65574,-120.30222,306.39,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,292.25,2.36,N
37.65528,-120.29657,310.43,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,294.49,4.59,N
37.65137,-120.24744,309.49,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,294,7.94,N
37.65082,-120.24053,317.82,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.39,7.94,N
37.64672,-120.24744,338.38,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.29,28.86,N
37.64617,-120.24053,346.69,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,301.7,28.86,N
37.64559,-120.2332,338.8,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,296.77,13.48,N
37.65066,-120.29707,304.04,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,292.48,2.47,N
37.64505,-120.22649,318.02,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,293.22,13.48,N
37.64154,-120.24082,340.42,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,297.69,28.86,N
37.641,-120.23394,345.27,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,302.87,13.48,N
37.64048,-120.22743,354.61,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,298.65,13.48,N
37.63642,-120.23479,341.39,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.46,8.7,N
37.63593,-120.22855,342.04,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.24,8.7,N
37.64189,-120.24172,339.33,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.4,23.67,N
37.64129,-120.23481,351.96,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,305.53,23.67,N
37.64072,-120.22821,351.23,0.52,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,298.9,9.19,N
37.64021,-120.22227,305.47,0.52,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,292.79,9.19,N
37.63671,-120.2356,348.55,0.53,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.35,23.67,N
37.63618,-120.22932,345.62,0.52,0.5,2024-07-31,09:17,N21,nominal,2.0NRT,295.97,9.19,N
36.84319,-118.73945,304.1,0.43,0.46,2024-07-31,09:17,N21,nominal,2.0NRT,283.82,0.88,N
36.3565,-114.91389,310.78,0.43,0.38,2024-07-31,09:17,N21,nominal,2.0NRT,296.5,2.39,N
36.35588,-114.90916,309.4,0.43,0.38,2024-07-31,09:17,N21,nominal,2.0NRT,294.68,1.37,N
36.7635,-118.65989,296.19,0.42,0.45,2024-07-31,09:17,N21,nominal,2.0NRT,284.97,0.58,N
36.88831,-120.09587,310.86,0.51,0.49,2024-07-31,09:17,N21,nominal,2.0NRT,291.88,1,N
36.75922,-118.65917,301.59,0.42,0.45,2024-07-31,09:17,N21,nominal,2.0NRT,284.53,1.21,N
36.75875,-118.65429,298.59,0.42,0.45,2024-07-31,09:17,N21,nominal,2.0NRT,284.91,1.3,N
36.75493,-118.65843,303.7,0.42,0.45,2024-07-31,09:17,N21,nominal,2.0NRT,285.46,1.21,N
36.5826,-119.40588,308.8,0.46,0.47,2024-07-31,09:17,N21,nominal,2.0NRT,291.78,2.25,N
35.51621,-113.31623,326.88,0.39,0.36,2024-07-31,09:17,N21,nominal,2.0NRT,290.85,2.65,N
36.02024,-118.31976,296.15,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,281.58,0.73,N
36.01978,-118.31535,298.67,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,283.42,0.73,N
36.01618,-118.3202,341.93,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,290.61,2.45,N
36.01802,-118.33789,310.04,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,281.97,0.89,N
36.01664,-118.32464,310.6,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,282.55,1.48,N
36.01571,-118.31562,295.91,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.68,2.45,N
36.01399,-118.3387,295.17,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,283.59,0.89,N
36.0126,-118.32526,299.23,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.63,1.48,N
36.01213,-118.32072,298.13,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.16,2.45,N
36.01118,-118.31155,309.33,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,285.05,1.63,N
36.00106,-118.33276,299.34,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,282.55,1.07,N
36.0006,-118.32832,311.04,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,283.77,1.07,N
35.99184,-118.36319,298.98,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.53,0.87,N
35.98687,-118.35476,298.77,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,285.11,1.13,N
35.98277,-118.35487,306.11,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,285.96,1.13,N
35.97335,-118.34299,311,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,285.44,1.4,N
35.96967,-118.34721,299.19,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.51,0.51,N
35.96926,-118.34323,306.2,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,286.05,1.03,N
35.96889,-118.33952,301.68,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.75,1.03,N
35.96361,-118.32795,306.53,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.92,1.23,N
35.96073,-118.34,295.25,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.67,0.35,N
35.95586,-118.33243,300.67,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,283.7,0.92,N
35.95498,-118.33091,301.53,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,283.89,0.85,N
35.94154,-118.3203,328.13,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,285.94,3.84,N
35.93829,-118.28968,299.9,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,283.83,0.94,N
35.93061,-118.29459,313.28,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,285.15,1.15,N
35.93016,-118.29021,301.15,0.4,0.44,2024-07-31,09:17,N21,nominal,2.0NRT,284.54,1.15,N
40.2589,-121.70146,354.42,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,293,15.68,N
40.26019,-121.72213,304.73,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.86,2.04,N
40.25941,-121.70972,319.67,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.91,6.89,N
40.25458,-121.71494,320.96,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,293.07,2.95,N
40.25509,-121.72317,311.09,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,293.43,2.04,N
40.25483,-121.71897,312.64,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,293.57,2.95,N
40.25433,-121.71082,307.82,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,288.78,6.89,N
40.24973,-121.71996,325.16,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,294.61,4.45,N
40.24947,-121.71579,322.81,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.48,4.45,N
40.25,-121.7243,310.86,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,293.07,3.83,N
40.24491,-121.72547,344.7,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.99,3.83,N
40.24463,-121.72099,341.81,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.23,4.45,N
40.24518,-121.72994,302.69,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.29,3.83,N
40.23979,-121.72617,302.1,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,287.35,1.01,N
40.2385,-121.70504,300.55,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,286,0.95,N
40.22823,-121.70582,326.24,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,286.63,1.66,N
40.22849,-121.71,313.18,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.14,3.33,N
40.22153,-121.68031,355.11,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,294.45,11.17,N
40.22128,-121.67613,352.84,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.04,11.17,N
40.22103,-121.67198,367,0.33,0.56,2024-07-31,09:17,N21,high,2.0NRT,293.8,7.48,N
40.22079,-121.66801,327.33,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.98,7.48,N
40.22384,-121.71845,309.37,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,288.38,1.84,N
40.22284,-121.70184,301.45,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,287.42,1.66,N
40.2218,-121.68468,311.37,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,288.57,4.33,N
40.21575,-121.66975,367,0.33,0.56,2024-07-31,09:17,N21,high,2.0NRT,299.23,5.71,N
40.21555,-121.66639,321.78,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.24,8.35,N
40.21819,-121.71027,309.86,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.49,2.03,N
40.21794,-121.7061,312.19,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.34,1.8,N
40.21769,-121.70195,313.37,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.7,1.8,N
40.21744,-121.6978,301.37,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.87,1.24,N
40.21719,-121.6937,301.95,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.35,1.24,N
40.21695,-121.68963,305.19,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.18,1.6,N
40.2167,-121.68548,307.87,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.78,1.6,N
40.21645,-121.6813,311.78,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.25,1.75,N
40.2162,-121.67722,312.95,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.17,1.75,N
40.21597,-121.67333,318.07,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.73,5.71,N
40.21054,-121.66862,352.72,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,296.78,8.35,N
40.21036,-121.66564,355.6,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,295.38,8.35,N
40.21018,-121.66257,322.63,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.42,5.39,N
40.21164,-121.68691,312.29,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.65,1.6,N
40.2114,-121.68294,313,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.42,1.75,N
40.21116,-121.67905,308.3,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.91,1.75,N
40.21094,-121.67527,313.82,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.8,5.71,N
40.21073,-121.6718,317.87,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.76,5.71,N
40.20538,-121.66829,367,0.33,0.56,2024-07-31,09:17,N21,high,2.0NRT,298.19,7.51,N
40.20518,-121.66502,355.45,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,298.3,9.68,N
40.20557,-121.67153,316.27,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.39,7.51,N
40.20497,-121.66149,307.44,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.26,9.68,N
40.20034,-121.6701,339.47,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.4,7.51,N
40.20011,-121.66618,336.09,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.7,9.68,N
40.20123,-121.68497,301.83,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.07,2.32,N
40.201,-121.68116,301.84,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.02,1.91,N
40.20078,-121.67739,307.39,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.66,1.91,N
40.20056,-121.67377,305.36,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.93,7.51,N
40.19599,-121.68346,305.31,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.65,1.72,N
40.19576,-121.67967,311.26,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.93,1.72,N
40.19551,-121.67538,313.39,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.65,1.71,N
40.19395,-121.73656,324.83,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.69,1.84,N
40.19085,-121.6836,320.3,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.46,1.72,N
40.19369,-121.73215,310.33,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.32,1.84,N
40.19111,-121.68809,309.51,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.03,2.95,N
40.19056,-121.67886,314.22,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.63,1.72,N
40.19031,-121.67445,311.27,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.38,1.71,N
40.19004,-121.67001,315.9,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.18,1.71,N
40.18458,-121.66454,345.8,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.47,2.71,N
40.18597,-121.68823,305.49,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.57,3.1,N
40.18567,-121.68317,305.87,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.76,1.32,N
40.18538,-121.67809,310.63,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.58,1.32,N
40.1851,-121.67344,306.9,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.63,1.79,N
40.18484,-121.66892,317.43,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.49,1.79,N
40.18148,-121.61189,297.26,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,286.82,4.95,N
40.1772,-121.6263,345.3,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,290.76,8.94,N
40.17696,-121.62224,345.55,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,291.04,8.94,N
40.17671,-121.61806,367,0.33,0.55,2024-07-31,09:17,N21,high,2.0NRT,293.57,4.95,N
40.18348,-121.73412,315.54,0.34,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,291.91,2.37,N
40.18049,-121.68265,315.77,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,290.72,1.32,N
40.18021,-121.6777,301.73,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.7,1.32,N
40.17992,-121.67273,304.78,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,289.73,1.79,N
40.17965,-121.66817,299.56,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,288.25,1.79,N
40.1794,-121.66383,301.22,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,288.02,2.71,N
40.17916,-121.65982,314.67,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,287.52,2.71,N
40.17646,-121.61375,317.65,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,289.7,4.95,N
40.17621,-121.6095,310.01,0.33,0.55,2024-07-31,09:17,N21,nominal,2.0NRT,287.06,1.5,N
40.1753,-121.68173,327.8,0.33,0.56,2024-07-31,09:17,N21,nominal,2.0NRT,292.91,2.11,N
40.17218,-121.62821,367,0.33,0.55,2024-07-31,09:17,N21,high,2.0NRT,293.7,6.04,N
