latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.38928,-101.60552,332.37,0.33,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,293.6,2.94,N
32.39007,-101.60886,327.42,0.33,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,294.03,2.94,N
32.37118,-101.50701,318.19,0.33,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,293.4,0.91,N
32.43674,-101.71805,304.17,0.32,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,292.55,4.81,N
32.43597,-101.71477,367,0.32,0.55,2024-06-24,09:11,N21,high,2.0NRT,295.59,7.74,N
32.43749,-101.71515,367,0.32,0.55,2024-06-24,09:11,N21,high,2.0NRT,297.8,9.4,N
32.47815,-101.64497,338.5,0.32,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,295.41,2.72,N
32.46272,-101.42548,305.84,0.33,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,293.59,0.64,N
34.88071,-114.62327,310.68,0.46,0.39,2024-06-24,09:11,N21,nominal,2.0NRT,298.51,0.61,N
32.55736,-101.31171,304.37,0.34,0.56,2024-06-24,09:11,N21,nominal,2.0NRT,293.28,0.51,N
32.56145,-101.30656,307.63,0.34,0.56,2024-06-24,09:11,N21,nominal,2.0NRT,294.04,0.67,N
32.56033,-101.30582,304.32,0.34,0.56,2024-06-24,09:11,N21,nominal,2.0NRT,293.51,1.1,N
33.46335,-102.55435,301.54,0.54,0.51,2024-06-24,09:11,N21,nominal,2.0NRT,290.4,1.17,N
32.24532,-97.55006,304.02,0.56,0.69,2024-06-24,09:11,N21,nominal,2.0NRT,293.06,1.16,N
32.04546,-100.68636,306.7,0.37,0.58,2024-06-24,09:11,N21,nominal,2.0NRT,293.29,1.26,N
32.3097,-101.84875,312.02,0.63,0.54,2024-06-24,09:11,N21,nominal,2.0NRT,293.01,2.92,N
32.84779,-104.39473,305.22,0.44,0.46,2024-06-24,09:11,N21,nominal,2.0NRT,295.05,2.23,N
32.22906,-101.7561,314.85,0.32,0.55,2024-06-24,09:11,N21,nominal,2.0NRT,293.51,1.27,N
32.21411,-101.93574,337.84,0.63,0.54,2024-06-24,09:11,N21,nominal,2.0NRT,294.69,12.21,N
32.64125,-114.95515,327.94,0.45,0.39,2024-06-24,09:13,N21,nominal,2.0NRT,294.4,3.72,N
32.64187,-114.95995,314.63,0.45,0.39,2024-06-24,09:13,N21,nominal,2.0NRT,294.14,3.72,N
32.85736,-117.02785,300.09,0.57,0.43,2024-06-24,09:13,N21,nominal,2.0NRT,288.24,1.29,N
32.85841,-117.14693,304.49,0.39,0.44,2024-06-24,09:13,N21,nominal,2.0NRT,288.9,0.66,N
32.60842,-115.45402,321.96,0.48,0.4,2024-06-24,09:13,N21,nominal,2.0NRT,296.15,5.55,N
32.61198,-115.45544,321.82,0.48,0.4,2024-06-24,09:13,N21,nominal,2.0NRT,295.98,5.43,N
31.25979,-109.98914,303.64,0.4,0.37,2024-06-24,09:13,N21,nominal,2.0NRT,285.49,0.36,N
32.05967,-116.5463,308.75,0.53,0.42,2024-06-24,09:13,N21,nominal,2.0NRT,290,2.04,N
32.05591,-116.54741,318.78,0.53,0.42,2024-06-24,09:13,N21,nominal,2.0NRT,290.35,2.04,N
32.04958,-116.55973,302.78,0.53,0.42,2024-06-24,09:13,N21,nominal,2.0NRT,289.88,0.59,N
30.49635,-109.62918,305.38,0.42,0.38,2024-06-24,09:13,N21,nominal,2.0NRT,274.16,0.88,N
28.68641,-106.08794,302.57,0.43,0.46,2024-06-24,09:13,N21,nominal,2.0NRT,285.25,1.08,N
27.02879,-103.37328,307.26,0.34,0.56,2024-06-24,09:13,N21,nominal,2.0NRT,290.19,1.07,N
25.71903,-100.30357,304.91,0.56,0.69,2024-06-24,09:13,N21,nominal,2.0NRT,285.12,1.85,N
25.71767,-100.29816,299.57,0.56,0.69,2024-06-24,09:13,N21,nominal,2.0NRT,285.16,1.85,N
25.48723,-103.39806,305.17,0.36,0.58,2024-06-24,09:13,N21,nominal,2.0NRT,287.28,0.99,N
23.14791,-109.63042,322.21,0.51,0.41,2024-06-24,09:15,N21,nominal,2.0NRT,292.86,3.84,N
49.1421,-123.02209,296.61,0.4,0.44,2024-06-24,10:49,N21,nominal,2.0NRT,280.65,0.52,N
45.94479,-111.47945,298.73,0.78,0.78,2024-06-24,10:49,N21,nominal,2.0NRT,284.55,1.82,N
49.16011,-123.00638,296.88,0.4,0.44,2024-06-24,10:49,N21,nominal,2.0NRT,282.01,0.6,N
48.21982,-120.52456,297.92,0.53,0.5,2024-06-24,10:49,N21,nominal,2.0NRT,270.5,1.39,N
48.21645,-120.53075,295.37,0.53,0.5,2024-06-24,10:49,N21,nominal,2.0NRT,267.89,1.39,N
48.21502,-120.52534,300.16,0.53,0.5,2024-06-24,10:49,N21,nominal,2.0NRT,266.76,1.39,N
48.21627,-120.52982,298.2,0.53,0.5,2024-06-24,10:49,N21,nominal,2.0NRT,265.33,0.68,N
48.17132,-120.51051,312.42,0.54,0.51,2024-06-24,10:49,N21,nominal,2.0NRT,282.03,2.29,N
48.16534,-120.48769,298,0.54,0.51,2024-06-24,10:49,N21,nominal,2.0NRT,277.82,2.13,N
48.1618,-120.49319,295.17,0.54,0.51,2024-06-24,10:49,N21,nominal,2.0NRT,280.42,0.98,N
45.99417,-119.12782,306.14,0.36,0.57,2024-06-24,10:49,N21,nominal,2.0NRT,279.97,1.91,N
45.9929,-119.12339,315.58,0.36,0.57,2024-06-24,10:49,N21,nominal,2.0NRT,280.32,1.91,N
45.99707,-119.12198,324.61,0.36,0.57,2024-06-24,10:49,N21,nominal,2.0NRT,281.24,1.36,N
45.99216,-119.12479,296.84,0.36,0.57,2024-06-24,10:49,N21,nominal,2.0NRT,279.54,1.36,N
42.44786,-116.92738,295.43,0.58,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,284.15,1.54,N
42.44386,-116.93668,301.24,0.58,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,286.39,1.88,N
42.44162,-116.92974,297.08,0.58,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,286.53,1.54,N
42.43752,-116.91706,298.33,0.58,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,286.98,1.8,N
42.43575,-116.9116,304.26,0.59,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,287.78,1.8,N
42.43407,-116.90643,296.88,0.59,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,286.44,1.9,N
42.4457,-116.93277,310.74,0.58,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,287.4,2.12,N
42.43788,-116.90816,300.21,0.59,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,287.09,1.74,N
42.43946,-116.93507,300.88,0.58,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,286.84,2.12,N
42.43353,-116.91642,297.88,0.59,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,287.23,3.53,N
42.43183,-116.9111,298.38,0.59,0.7,2024-06-24,10:49,N21,nominal,2.0NRT,286.42,1.74,N
36.73349,-118.94806,302.38,0.69,0.74,2024-06-24,10:51,N21,nominal,2.0NRT,285.71,2.44,N
36.73162,-118.94206,317.75,0.69,0.75,2024-06-24,10:51,N21,nominal,2.0NRT,286.42,2.44,N
36.72483,-118.94379,300.82,0.69,0.75,2024-06-24,10:51,N21,nominal,2.0NRT,285.38,2.44,N
17.91088,-71.31865,331.99,0.68,0.74,2024-06-24,17:05,N21,nominal,2.0NRT,291.14,11.11,D
18.34359,-70.50294,329.59,0.59,0.7,2024-06-24,17:05,N21,nominal,2.0NRT,293.6,3.79,D
34.26215,-78.04221,344.16,0.69,0.74,2024-06-24,17:09,N21,nominal,2.0NRT,283.52,14.26,D
34.26539,-78.04242,343.97,0.68,0.74,2024-06-24,17:09,N21,nominal,2.0NRT,283.66,12.3,D
36.74826,-77.60329,330.43,0.55,0.68,2024-06-24,17:09,N21,nominal,2.0NRT,291.09,3.9,D
39.93597,-76.12076,329.92,0.38,0.59,2024-06-24,17:09,N21,nominal,2.0NRT,297.06,2.01,D
40.89094,-77.70886,329.66,0.43,0.62,2024-06-24,17:11,N21,nominal,2.0NRT,297.07,4,D
40.39089,-79.85215,328.18,0.56,0.69,2024-06-24,17:11,N21,nominal,2.0NRT,290.18,2.96,D
40.3969,-79.85485,325.92,0.56,0.69,2024-06-24,17:11,N21,nominal,2.0NRT,292.29,4.57,D
40.39595,-79.85188,328.99,0.56,0.69,2024-06-24,17:11,N21,nominal,2.0NRT,291.21,6.91,D
42.80567,-80.09814,335.75,0.49,0.65,2024-06-24,17:11,N21,nominal,2.0NRT,297.43,9.02,D
42.1501,-82.36587,335.69,0.66,0.73,2024-06-24,17:11,N21,nominal,2.0NRT,294.85,12.57,D
42.15384,-82.37107,335.19,0.66,0.73,2024-06-24,17:11,N21,nominal,2.0NRT,294.01,8.41,D
43.26393,-79.81145,331.87,0.46,0.64,2024-06-24,17:11,N21,low,2.0NRT,302.37,12.84,D
45.07392,-83.4073,325.36,0.59,0.7,2024-06-24,17:11,N21,nominal,2.0NRT,295.58,3.98,D
17.82729,-71.36145,346.69,0.52,0.67,2024-06-24,18:43,N21,nominal,2.0NRT,291.26,13.56,D
17.82677,-71.36661,349.65,0.52,0.67,2024-06-24,18:43,N21,nominal,2.0NRT,291.61,13.56,D
17.82721,-71.36472,367,0.52,0.67,2024-06-24,18:43,N21,high,2.0NRT,292.34,27.39,D
17.89857,-71.39622,345.19,0.52,0.67,2024-06-24,18:45,N21,nominal,2.0NRT,293.16,7.53,D
18.06488,-71.3478,333.4,0.53,0.67,2024-06-24,18:45,N21,nominal,2.0NRT,290.91,7.62,D
18.06443,-71.35237,332.42,0.53,0.67,2024-06-24,18:45,N21,nominal,2.0NRT,291.02,7.62,D
18.06481,-71.3481,333.36,0.53,0.67,2024-06-24,18:45,N21,nominal,2.0NRT,291.13,9.57,D
18.06439,-71.35267,332.01,0.53,0.67,2024-06-24,18:45,N21,nominal,2.0NRT,291,8.62,D
18.3401,-73.01196,339.94,0.41,0.61,2024-06-24,18:45,N21,nominal,2.0NRT,295.47,4.31,D
18.3434,-73.035,336.68,0.41,0.61,2024-06-24,18:45,N21,nominal,2.0NRT,295.25,3.94,D
18.39095,-74.2539,351.93,0.34,0.56,2024-06-24,18:45,N21,nominal,2.0NRT,293.7,6.68,D
18.38846,-74.25458,341.73,0.34,0.56,2024-06-24,18:45,N21,nominal,2.0NRT,290.63,6.87,D
18.94441,-72.67654,329.41,0.44,0.62,2024-06-24,18:45,N21,nominal,2.0NRT,291.57,4.58,D
18.17931,-90.72451,337.21,0.55,0.51,2024-06-24,18:45,N21,nominal,2.0NRT,291.44,4.84,D
17.83795,-93.11732,348.05,0.4,0.6,2024-06-24,18:45,N21,nominal,2.0NRT,285.79,45.78,D
17.84335,-93.11856,348.48,0.4,0.6,2024-06-24,18:45,N21,nominal,2.0NRT,285.5,9.52,D
17.84257,-93.12222,355.61,0.4,0.6,2024-06-24,18:45,N21,low,2.0NRT,284.49,9.52,D
18.4216,-92.70827,330.69,0.37,0.58,2024-06-24,18:45,N21,nominal,2.0NRT,289.06,4.56,D
18.42681,-92.70943,340.32,0.37,0.58,2024-06-24,18:45,N21,nominal,2.0NRT,289.45,4.56,D
18.43342,-92.70381,333,0.37,0.58,2024-06-24,18:45,N21,nominal,2.0NRT,288.86,7.24,D
18.43273,-92.7072,332.48,0.37,0.58,2024-06-24,18:45,N21,nominal,2.0NRT,289.25,3.56,D
18.43203,-92.71059,339.28,0.37,0.58,2024-06-24,18:45,N21,nominal,2.0NRT,289.47,3.56,D
18.43412,-92.70042,355.51,0.37,0.58,2024-06-24,18:45,N21,low,2.0NRT,287.18,7.24,D
18.20411,-94.00432,333.32,0.45,0.63,2024-06-24,18:45,N21,nominal,2.0NRT,281.37,6.58,D
18.20321,-94.00846,338.92,0.45,0.63,2024-06-24,18:45,N21,nominal,2.0NRT,280.3,6.58,D
22.99044,-82.42891,332.56,0.41,0.37,2024-06-24,18:45,N21,low,2.0NRT,304.18,6.09,D
22.9916,-82.42815,332.14,0.41,0.37,2024-06-24,18:45,N21,low,2.0NRT,304.07,4.19,D
23.01848,-82.60557,347.94,0.4,0.37,2024-06-24,18:45,N21,nominal,2.0NRT,297.66,8.34,D
23.01014,-82.66418,340.01,0.4,0.37,2024-06-24,18:45,N21,nominal,2.0NRT,296.94,2.69,D
23.0135,-82.66473,346.13,0.4,0.37,2024-06-24,18:45,N21,nominal,2.0NRT,297.31,3.62,D
20.75316,-98.33298,348.7,0.76,0.77,2024-06-24,18:45,N21,nominal,2.0NRT,283.97,18.05,D
20.75134,-98.34015,331.06,0.76,0.77,2024-06-24,18:45,N21,nominal,2.0NRT,283.69,18.05,D
20.90775,-98.32773,348.03,0.75,0.77,2024-06-24,18:45,N21,nominal,2.0NRT,284.48,18,D
20.90669,-98.33118,349.78,0.75,0.77,2024-06-24,18:45,N21,nominal,2.0NRT,284.73,14.68,D
26.45884,-80.97184,331.84,0.5,0.41,2024-06-24,18:47,N21,nominal,2.0NRT,297.66,5.91,D
27.06106,-81.84295,339.72,0.46,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,299.28,9.33,D
27.15903,-81.80878,338.79,0.47,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,297.59,6.23,D
27.40086,-81.90835,341.99,0.46,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,293.04,11.16,D
27.42032,-82.07224,339.18,0.46,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,300.12,5.94,D
27.49947,-81.74158,335.03,0.47,0.4,2024-06-24,18:47,N21,nominal,2.0NRT,299.34,5.59,D
27.51047,-82.09966,336.1,0.46,0.39,2024-06-24,18:47,N21,low,2.0NRT,307.19,8.26,D
27.54122,-81.88651,332.15,0.47,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,298.62,3.49,D
27.54131,-82.53109,335.49,0.44,0.38,2024-06-24,18:47,N21,nominal,2.0NRT,295.22,2.32,D
27.87302,-81.47182,332.25,0.49,0.4,2024-06-24,18:47,N21,nominal,2.0NRT,299.04,4.55,D
28.01913,-81.76031,335.17,0.48,0.4,2024-06-24,18:47,N21,nominal,2.0NRT,301.09,6.17,D
28.08677,-82.16486,335.21,0.46,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,300.02,5.05,D
28.22599,-81.14527,336.27,0.51,0.41,2024-06-24,18:47,N21,nominal,2.0NRT,300.3,7.12,D
28.17511,-82.23465,335.07,0.46,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,302.41,8.53,D
28.65628,-81.54353,342.53,0.5,0.41,2024-06-24,18:47,N21,nominal,2.0NRT,303.9,16.03,D
28.74523,-81.57468,339.33,0.5,0.41,2024-06-24,18:47,N21,nominal,2.0NRT,304.94,4.87,D
28.6895,-82.03326,347.86,0.47,0.4,2024-06-24,18:47,N21,nominal,2.0NRT,301.47,16.46,D
28.69313,-82.03383,346.99,0.47,0.4,2024-06-24,18:47,N21,nominal,2.0NRT,301.72,16.46,D
29.30737,-82.51402,337.46,0.46,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,302.58,3.49,D
29.73432,-82.75884,334.83,0.45,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,296.45,7.93,D
29.91815,-82.81499,346.02,0.45,0.39,2024-06-24,18:47,N21,nominal,2.0NRT,301.95,7.71,D
30.12773,-81.4797,331.81,0.52,0.41,2024-06-24,18:47,N21,nominal,2.0NRT,289.06,8.91,D
30.14521,-83.26871,335.4,0.44,0.38,2024-06-24,18:47,N21,nominal,2.0NRT,294.84,5.29,D
28.69899,-96.54585,354.86,0.39,0.59,2024-06-24,18:49,N21,nominal,2.0NRT,292.41,9.1,D
30.02119,-91.94675,339.92,0.39,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,297.53,5.07,D
30.23334,-91.05219,332.04,0.52,0.42,2024-06-24,18:49,N21,low,2.0NRT,302.18,4.1,D
30.06094,-92.04961,333.62,0.4,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,297.97,3.2,D
30.52876,-90.21316,334.66,0.47,0.4,2024-06-24,18:49,N21,nominal,2.0NRT,301.97,5.12,D
30.52617,-91.10263,331.17,0.52,0.42,2024-06-24,18:49,N21,nominal,2.0NRT,300.68,5.69,D
29.78771,-94.8866,331.09,0.58,0.52,2024-06-24,18:49,N21,nominal,2.0NRT,299.69,11.8,D
30.14902,-93.33491,331.63,0.46,0.47,2024-06-24,18:49,N21,nominal,2.0NRT,297.69,1.89,D
30.03568,-94.04326,332.98,0.51,0.5,2024-06-24,18:49,N21,nominal,2.0NRT,299.35,4.03,D
30.71916,-90.77355,344.28,0.5,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,300.3,11.37,D
29.34852,-97.59876,353.98,0.43,0.62,2024-06-24,18:49,N21,nominal,2.0NRT,292.25,7.42,D
30.58904,-92.22444,334.45,0.4,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,299.13,4.63,D
30.58823,-92.22848,341,0.4,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,299.09,6.29,D
30.58508,-92.3905,343.41,0.4,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,297.99,10.6,D
31.96528,-84.29105,345.87,0.42,0.38,2024-06-24,18:49,N21,nominal,2.0NRT,283.74,7.67,D
31.85504,-85.48652,334.16,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,300.54,17.5,D
32.29792,-82.40794,340.59,0.5,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,300.28,7.87,D
32.30099,-82.4138,345.2,0.5,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,300.66,7.87,D
32.2995,-82.40945,340.1,0.5,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,298.56,10.92,D
30.7494,-92.25311,332.29,0.39,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,303.01,3.18,D
32.39527,-83.16086,344.27,0.46,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,300.11,12.42,D
30.20334,-95.80969,331.59,0.32,0.55,2024-06-24,18:49,N21,nominal,2.0NRT,294.52,6.05,D
30.20257,-95.81295,341.93,0.32,0.55,2024-06-24,18:49,N21,nominal,2.0NRT,297.04,6.05,D
29.83029,-97.60836,336.01,0.42,0.61,2024-06-24,18:49,N21,nominal,2.0NRT,291.1,5.02,D
30.73479,-93.99614,344.99,0.49,0.49,2024-06-24,18:49,N21,nominal,2.0NRT,296.62,23.22,D
30.73916,-93.99733,340.93,0.49,0.49,2024-06-24,18:49,N21,nominal,2.0NRT,295.69,9.98,D
32.4007,-85.05682,342.95,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,301.04,11.18,D
33.0055,-79.8801,330.04,0.46,0.47,2024-06-24,18:49,N21,low,2.0NRT,302.95,10.31,D
33.01367,-79.88617,332.77,0.46,0.47,2024-06-24,18:49,N21,nominal,2.0NRT,300.37,8.26,D
31.13321,-93.77074,330.7,0.47,0.48,2024-06-24,18:49,N21,nominal,2.0NRT,299.27,10.15,D
33.09006,-81.96159,336.23,0.53,0.42,2024-06-24,18:49,N21,nominal,2.0NRT,303.59,7.09,D
31.40189,-92.71088,333.19,0.41,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,307.5,5.15,D
31.29852,-93.43047,337.72,0.45,0.47,2024-06-24,18:49,N21,nominal,2.0NRT,301.8,3.42,D
32.80965,-84.7262,333.16,0.41,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,299.97,1.8,D
31.42707,-93.3653,347.93,0.44,0.46,2024-06-24,18:49,N21,nominal,2.0NRT,301.31,12.36,D
31.43122,-93.36644,343.19,0.44,0.46,2024-06-24,18:49,N21,nominal,2.0NRT,304.59,12.36,D
31.43537,-93.36759,367,0.44,0.46,2024-06-24,18:49,N21,high,2.0NRT,304.81,10.01,D
31.43441,-93.37215,338.96,0.44,0.46,2024-06-24,18:49,N21,nominal,2.0NRT,302.25,10.01,D
33.03336,-84.95808,338.64,0.41,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,306.22,5.96,D
33.01711,-85.3368,331.18,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,302.01,6.18,D
33.17938,-84.55193,334.02,0.42,0.38,2024-06-24,18:49,N21,low,2.0NRT,304.4,3.67,D
32.31477,-90.13553,339.32,0.45,0.39,2024-06-24,18:49,N21,low,2.0NRT,302.44,7.54,D
33.34959,-84.37971,338.29,0.43,0.38,2024-06-24,18:49,N21,low,2.0NRT,312.5,2.38,D
33.21157,-85.76776,333.2,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,303.22,6.94,D
33.65518,-82.53428,346.63,0.51,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,300.12,30.43,D
33.65454,-82.53972,351.88,0.51,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,310.7,30.43,D
33.35809,-84.99032,338.32,0.41,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,307.11,5.6,D
33.25202,-85.8191,336.7,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,307.02,4.05,D
33.25324,-85.90522,335.14,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,305.87,3.5,D
31.35315,-96.17062,350.18,0.32,0.54,2024-06-24,18:49,N21,nominal,2.0NRT,298.04,5.08,D
31.06615,-97.40381,342.01,0.38,0.59,2024-06-24,18:49,N21,nominal,2.0NRT,295.77,5.4,D
33.23194,-86.94596,367,0.38,0.36,2024-06-24,18:49,N21,low,2.0NRT,327.03,48.84,D
33.23522,-86.94667,349.99,0.38,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,317.27,48.84,D
33.23849,-86.94738,351.13,0.38,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,308.82,18.19,D
31.97871,-94.05579,339.66,0.47,0.48,2024-06-24,18:49,N21,nominal,2.0NRT,296.74,7.83,D
33.53003,-86.17769,336.68,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,306.89,8.29,D
33.95118,-83.57322,332.2,0.46,0.39,2024-06-24,18:49,N21,low,2.0NRT,307.18,1.98,D
31.70925,-96.51733,367,0.33,0.55,2024-06-24,18:49,N21,high,2.0NRT,297.78,8.36,D
31.71004,-96.51402,341.36,0.33,0.55,2024-06-24,18:49,N21,nominal,2.0NRT,297.23,8.36,D
34.15127,-83.67411,332.36,0.46,0.39,2024-06-24,18:49,N21,low,2.0NRT,306.47,3.87,D
33.94941,-85.27711,333.44,0.41,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,307.94,2,D
33.9587,-85.59767,337.36,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,308.93,2.96,D
33.96205,-85.59834,336.36,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,306.71,2.96,D
34.03761,-85.7456,331.21,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,303.61,4.12,D
34.10976,-85.83389,350.28,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,307.84,65.12,D
34.11309,-85.83457,367,0.4,0.37,2024-06-24,18:49,N21,high,2.0NRT,335.99,65.12,D
34.11248,-85.83883,355.35,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,321.51,24.37,D
34.11642,-85.83525,344.26,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,310.49,10.2,D
34.11581,-85.83951,349.19,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,313.88,8.24,D
33.36842,-90.74384,336.03,0.46,0.39,2024-06-24,18:49,N21,low,2.0NRT,310.84,15.32,D
33.80782,-88.40091,332.18,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,302.25,3.23,D
31.97077,-97.60651,333.16,0.37,0.58,2024-06-24,18:49,N21,nominal,2.0NRT,298.91,5.65,D
34.68372,-82.66415,335.19,0.51,0.41,2024-06-24,18:49,N21,low,2.0NRT,308.52,6.18,D
34.43987,-84.9119,333.75,0.42,0.38,2024-06-24,18:49,N21,low,2.0NRT,306.91,4.15,D
34.26365,-86.20795,335.79,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,310.21,4.04,D
34.47448,-84.94176,334.33,0.42,0.38,2024-06-24,18:49,N21,low,2.0NRT,309.07,6.74,D
34.33018,-85.98221,334.31,0.39,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,303.01,1.41,D
34.57114,-84.52197,332.21,0.43,0.38,2024-06-24,18:49,N21,nominal,2.0NRT,302.07,2.55,D
31.86246,-99.08075,367,0.46,0.63,2024-06-24,18:49,N21,high,2.0NRT,300.82,14.45,D
32.07214,-98.35873,367,0.41,0.61,2024-06-24,18:49,N21,high,2.0NRT,300.45,10.45,D
34.70993,-84.82357,337.71,0.42,0.38,2024-06-24,18:49,N21,nominal,2.0NRT,302.67,3.21,D
35.16882,-81.41654,340.34,0.4,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,304.15,3.38,D
34.88554,-84.26202,334.35,0.44,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,304.23,11.86,D
34.88601,-84.25988,343.6,0.44,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,304.28,10.67,D
34.74918,-85.50264,334.52,0.41,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,307.2,3.29,D
34.2183,-89.01991,331.88,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,302.2,2.38,D
35.3435,-80.82797,330.51,0.43,0.46,2024-06-24,18:49,N21,low,2.0NRT,304.58,3.24,D
33.93699,-90.94288,333.51,0.46,0.39,2024-06-24,18:49,N21,low,2.0NRT,307.98,9.36,D
34.7581,-85.91159,333.03,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,305.01,2.95,D
32.57098,-97.44521,367,0.35,0.57,2024-06-24,18:49,N21,high,2.0NRT,303.35,15.29,D
32.5729,-97.4459,367,0.35,0.57,2024-06-24,18:49,N21,high,2.0NRT,304.23,14.55,D
34.63875,-87.08464,340.58,0.38,0.36,2024-06-24,18:49,N21,low,2.0NRT,314.28,7.64,D
33.41905,-94.00076,333.66,0.43,0.46,2024-06-24,18:49,N21,low,2.0NRT,307.65,6.98,D
33.38929,-94.5493,340.09,0.46,0.47,2024-06-24,18:49,N21,nominal,2.0NRT,293.56,20.26,D
35.57329,-81.05674,344.22,0.42,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,311.41,7.82,D
35.57518,-81.05544,345.37,0.42,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,314.81,5.51,D
32.88876,-97.06685,352.59,0.33,0.55,2024-06-24,18:49,N21,nominal,2.0NRT,297.25,8,D
31.73169,-102.18488,346.14,0.69,0.74,2024-06-24,18:49,N21,nominal,2.0NRT,301.07,8.27,D
35.21199,-86.06177,341.68,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,313,17.81,D
35.29792,-86.51234,338.25,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,303.85,4.2,D
35.71064,-84.35686,332.22,0.45,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,305.75,1.6,D
35.6172,-85.18969,334.94,0.42,0.38,2024-06-24,18:49,N21,low,2.0NRT,306.1,4.16,D
32.21429,-101.93507,367,0.65,0.73,2024-06-24,18:49,N21,high,2.0NRT,305.74,15.03,D
32.21241,-101.9416,343.76,0.65,0.73,2024-06-24,18:49,N21,nominal,2.0NRT,303.55,15.03,D
34.98535,-89.99159,345.1,0.41,0.37,2024-06-24,18:49,N21,low,2.0NRT,319.48,15.28,D
32.32647,-101.81221,341.25,0.63,0.72,2024-06-24,18:49,N21,nominal,2.0NRT,304.7,8.47,D
