latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.10951,-94.39355,309.91,0.45,0.39,2024-06-29,07:41,N21,nominal,2.0NRT,288.25,1.3,N
49.47956,-102.85295,301.27,0.44,0.39,2024-06-29,09:13,N21,nominal,2.0NRT,279.55,0.65,N
44.76405,-93.04008,302.08,0.5,0.66,2024-06-29,09:13,N21,nominal,2.0NRT,290.41,1.75,N
45.94458,-111.47724,298.51,0.42,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,277.43,1.14,N
44.11643,-103.27942,302.86,0.53,0.42,2024-06-29,09:15,N21,nominal,2.0NRT,284.69,1.48,N
44.11352,-103.28019,295.69,0.53,0.42,2024-06-29,09:15,N21,nominal,2.0NRT,283.71,1.13,N
42.08525,-97.36528,297.78,0.37,0.58,2024-06-29,09:15,N21,nominal,2.0NRT,284.88,0.82,N
42.0841,-97.36108,298.07,0.37,0.58,2024-06-29,09:15,N21,nominal,2.0NRT,286.32,0.82,N
43.58918,-105.33823,301.07,0.45,0.39,2024-06-29,09:15,N21,nominal,2.0NRT,281.91,0.81,N
44.06136,-122.98351,295.94,0.42,0.61,2024-06-29,09:15,N21,nominal,2.0NRT,282.35,0.57,N
42.68692,-111.59409,330,0.4,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,287.43,34.25,N
42.68624,-111.58929,313.65,0.4,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,288.95,34.25,N
42.68293,-111.59016,303.66,0.4,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,280.91,34.25,N
43.17952,-115.73318,299.14,0.54,0.42,2024-06-29,09:15,N21,nominal,2.0NRT,281.34,1.11,N
43.14562,-115.67189,295,0.54,0.42,2024-06-29,09:15,N21,nominal,2.0NRT,284.87,0.79,N
43.14492,-115.66518,295.11,0.54,0.42,2024-06-29,09:15,N21,nominal,2.0NRT,284.58,0.76,N
41.78075,-107.10992,298.2,0.42,0.38,2024-06-29,09:15,N21,nominal,2.0NRT,285.75,1.59,N
41.26804,-105.60622,307.31,0.48,0.4,2024-06-29,09:15,N21,nominal,2.0NRT,282.68,1.19,N
41.88461,-110.08561,298.32,0.38,0.36,2024-06-29,09:15,N21,nominal,2.0NRT,282.75,0.95,N
41.07562,-108.6954,304.6,0.4,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,281.27,0.7,N
41.27573,-112.16817,320.94,0.4,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,287.23,1.45,N
42.18545,-123.03696,341.91,0.41,0.61,2024-06-29,09:15,N21,nominal,2.0NRT,285.83,5.35,N
42.18524,-123.0318,322.11,0.41,0.61,2024-06-29,09:15,N21,nominal,2.0NRT,285.38,5.35,N
42.18503,-123.02676,323.34,0.41,0.61,2024-06-29,09:15,N21,nominal,2.0NRT,285.22,3.56,N
42.17936,-123.02504,300.91,0.41,0.61,2024-06-29,09:15,N21,nominal,2.0NRT,285.01,1.16,N
42.17916,-123.02018,304.22,0.41,0.61,2024-06-29,09:15,N21,nominal,2.0NRT,285.08,1.16,N
40.7227,-112.19738,305.8,0.4,0.37,2024-06-29,09:15,N21,nominal,2.0NRT,291.84,1.5,N
40.82109,-114.25659,307.2,0.45,0.39,2024-06-29,09:15,N21,nominal,2.0NRT,288.29,1.83,N
32.2479,-97.55064,304.96,0.68,0.74,2024-06-29,09:17,N21,nominal,2.0NRT,293.69,2.08,N
36.87324,-119.04179,315.7,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,292.38,7.76,N
38.31497,-121.83375,300.07,0.33,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,288.53,0.44,N
38.01793,-118.46541,305.43,0.43,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,285.01,0.9,N
38.01746,-118.46041,296.96,0.43,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,284.73,0.9,N
38.02059,-118.46236,300.78,0.43,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,284.15,0.84,N
38.01637,-118.46261,295.25,0.43,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,283.22,0.84,N
38.26167,-122.25594,296.77,0.35,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,285.4,0.27,N
38.0427,-119.99654,330.25,0.52,0.5,2024-06-29,09:17,N21,nominal,2.0NRT,288.63,5.65,N
38.04178,-119.99283,322.92,0.52,0.5,2024-06-29,09:17,N21,nominal,2.0NRT,288.09,3.66,N
38.04233,-119.99925,301.76,0.52,0.5,2024-06-29,09:17,N21,nominal,2.0NRT,286.06,2.59,N
38.01535,-122.11583,302.25,0.34,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,291.59,1.01,N
38.01511,-122.11206,303.38,0.34,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,292.11,1.01,N
37.94837,-122.4012,300.13,0.35,0.57,2024-06-29,09:17,N21,nominal,2.0NRT,289.34,1.18,N
37.45406,-121.93493,297.04,0.33,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,286.89,0.33,N
37.45382,-121.93125,297.83,0.33,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,287.64,0.26,N
37.45489,-121.93417,302.47,0.33,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,286.54,0.86,N
36.92125,-119.1524,329.99,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.38,3.79,N
36.92085,-119.14807,342.87,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,296.41,3.79,N
36.92049,-119.14409,320.6,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.16,6.94,N
36.91621,-119.14482,343.14,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,297.47,6.94,N
36.91584,-119.14075,337.4,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.85,6.94,N
36.91703,-119.15377,313.47,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.78,3.79,N
36.91661,-119.14914,312.73,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.39,3.79,N
36.91195,-119.14565,325.27,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.71,2.38,N
36.91154,-119.14116,321.61,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.62,2.38,N
36.91114,-119.13686,323.07,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,295.14,2.67,N
36.91075,-119.13255,331.78,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,295.74,2.67,N
36.91283,-119.15529,305.08,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.35,1.96,N
36.91238,-119.15047,315.81,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.45,1.96,N
36.90816,-119.15179,319.14,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.55,1.96,N
36.90765,-119.14619,310.51,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.01,2.38,N
36.9072,-119.14123,305.25,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.79,2.38,N
36.9068,-119.13678,313.47,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.55,2.67,N
36.90642,-119.13262,306.87,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.9,2.67,N
36.90604,-119.12844,306.98,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.68,2.93,N
36.90395,-119.15327,331.86,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,295.41,6.07,N
36.9034,-119.14722,313.27,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.13,1.83,N
36.9029,-119.14169,309.41,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.26,1.83,N
36.90248,-119.13701,305.69,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.35,0.99,N
36.9021,-119.13288,304.98,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.3,0.99,N
36.90134,-119.12457,307.94,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.04,2.19,N
36.90093,-119.11997,315.97,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.91,1.91,N
36.89972,-119.15459,341,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,295.76,6.07,N
36.89868,-119.14306,302.1,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.98,1.83,N
36.89822,-119.13787,303.97,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.62,0.99,N
36.89782,-119.13346,306.42,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.39,0.99,N
36.89705,-119.12505,308.1,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.2,2.19,N
36.89663,-119.1204,314.25,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.89,1.91,N
36.90999,-119.15299,311.02,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.23,1.67,N
36.90947,-119.14771,316.89,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.32,1.67,N
36.909,-119.1428,312.99,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.77,1.43,N
36.90856,-119.13825,309.34,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.55,1.43,N
36.90816,-119.134,317.68,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.65,2.95,N
36.90775,-119.12981,319.49,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.65,2.95,N
36.9073,-119.1251,304.65,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.88,0.83,N
36.90579,-119.15446,308.39,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.55,1.67,N
36.90524,-119.14876,312.44,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.05,1.67,N
36.90468,-119.14304,309.49,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.28,1.43,N
36.90421,-119.13824,309.84,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.82,1.43,N
36.90303,-119.12585,305.76,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.41,0.83,N
36.90259,-119.12132,303.07,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.95,0.83,N
36.90158,-119.15582,338.83,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,296.03,4.75,N
36.90103,-119.15015,324.37,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,295.02,4.75,N
36.90047,-119.14433,307.12,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.57,1.33,N
36.89995,-119.13907,303.67,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.2,1.33,N
36.89953,-119.13461,310.8,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.61,3.14,N
36.89874,-119.12631,308.09,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.51,2.28,N
36.89831,-119.12189,319.61,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.01,2.28,N
36.89736,-119.1571,320.99,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.2,4.75,N
36.89317,-119.15858,354.3,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,297.32,11.58,N
36.89264,-119.15315,324.94,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,295.31,11.58,N
36.89209,-119.14743,305.01,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.8,1.99,N
36.88847,-119.15491,345.65,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,300.35,11.58,N
36.88895,-119.15996,314.55,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.03,11.58,N
36.88791,-119.14909,311.54,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.81,1.99,N
36.87868,-119.05356,303.62,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.14,1.29,N
36.8783,-119.04946,305.74,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.43,1.29,N
36.87413,-119.05112,320.99,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.96,2.49,N
36.87371,-119.0467,330.75,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,294.48,7.76,N
36.88368,-119.15034,317.09,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.22,1.78,N
36.87497,-119.0598,309.22,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,290.73,1.79,N
36.87455,-119.05539,302.36,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.98,2.49,N
36.86999,-119.05286,322.85,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.85,2.49,N
36.86957,-119.04841,367,0.45,0.47,2024-06-29,09:17,N21,high,2.0NRT,299.88,7.76,N
36.86911,-119.04364,337.19,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,293.85,7.76,N
36.87893,-119.14604,304.62,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.51,1.78,N
36.87083,-119.06161,308.71,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.19,1.79,N
36.8704,-119.05717,312.4,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.83,2.49,N
36.86541,-119.05014,367,0.45,0.47,2024-06-29,09:17,N21,high,2.0NRT,297.31,5.78,N
36.87368,-119.13661,304.15,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,292.67,0.84,N
36.8672,-119.06878,302.25,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.76,0.93,N
36.86585,-119.05468,318.35,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,293.06,2.69,N
36.86496,-119.04542,311.73,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,291.04,5.78,N
36.86304,-119.07047,303.12,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.61,0.93,N
36.86256,-119.06554,304.06,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.65,0.93,N
36.86211,-119.06081,313.91,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.83,2.69,N
36.86166,-119.05606,314.78,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,291.38,2.69,N
36.86119,-119.05118,304.96,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,290.56,5.78,N
36.8588,-119.07139,301.17,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,290.51,1.17,N
36.35837,-114.91083,321.71,0.43,0.38,2024-06-29,09:17,N21,nominal,2.0NRT,298.83,3.29,N
36.7314,-118.95041,298.56,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,285.66,1.45,N
36.72721,-118.95138,302.3,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,285.82,1.45,N
36.72667,-118.94578,319.09,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,284.89,1.45,N
36.72301,-118.95228,300.26,0.44,0.46,2024-06-29,09:17,N21,nominal,2.0NRT,285.47,1.16,N
35.77131,-111.80094,301.67,0.38,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,286.01,0.45,N
33.52458,-101.7381,313.86,0.37,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,293.65,1.69,N
32.24451,-97.55195,305.26,0.69,0.74,2024-06-29,09:17,N21,nominal,2.0NRT,293.48,1.87,N
35.51833,-113.31293,323.47,0.39,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,292.06,2.9,N
36.12082,-119.32896,310.71,0.45,0.47,2024-06-29,09:17,N21,nominal,2.0NRT,290.23,1.37,N
32.97293,-102.74517,311.5,0.33,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,292.97,1.3,N
34.78032,-112.0826,307.24,0.38,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,295.18,0.97,N
32.55915,-101.30769,317.52,0.41,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,293.11,1.96,N
32.4801,-101.31889,308.74,0.41,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,292.94,1.42,N
32.48035,-101.32013,309.83,0.42,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,292.93,1.39,N
32.5234,-101.69727,305.47,0.39,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,291.87,0.7,N
32.76193,-102.68237,304.66,0.34,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,292.69,1.42,N
32.42377,-101.35069,304.62,0.41,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,292.68,0.48,N
35.68598,-120.69335,295.35,0.53,0.5,2024-06-29,09:17,N21,nominal,2.0NRT,284.69,1.94,N
32.39679,-101.31404,307.57,0.42,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,292.6,1.36,N
32.47652,-101.64803,315.68,0.4,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,292.81,1.18,N
32.47549,-101.64402,303.77,0.4,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,291.89,1.18,N
32.43938,-101.71495,334.97,0.39,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,292.68,2.91,N
32.28026,-101.40833,309.55,0.41,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,293.34,1.93,N
32.2802,-101.40781,309.01,0.42,0.61,2024-06-29,09:17,N21,nominal,2.0NRT,293.18,2.03,N
32.37294,-101.8476,333.02,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,293.77,3.31,N
32.04718,-100.68577,311.12,0.46,0.64,2024-06-29,09:17,N21,nominal,2.0NRT,294.55,0.73,N
32.32438,-101.813,348.96,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,293.74,6.46,N
32.32539,-101.81701,306.59,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,292.67,5.02,N
32.36418,-102.28564,310.15,0.37,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,292.35,0.93,N
32.21017,-101.93784,343.11,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,293.11,5.89,N
32.20918,-101.93388,339.08,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,292.57,5.89,N
32.12457,-101.85783,319.52,0.39,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,292.86,2.01,N
32.09648,-101.8372,307.04,0.4,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,292.72,1.01,N
32.41343,-103.41467,316.72,0.63,0.54,2024-06-29,09:17,N21,nominal,2.0NRT,292.64,2.37,N
32.41192,-103.40823,304.28,0.63,0.54,2024-06-29,09:17,N21,nominal,2.0NRT,292.34,2.37,N
32.44034,-103.55117,305.74,0.62,0.54,2024-06-29,09:17,N21,nominal,2.0NRT,292.19,1.46,N
32.11876,-102.30439,308.56,0.37,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,292.45,1.18,N
32.38604,-103.43041,307.94,0.63,0.54,2024-06-29,09:17,N21,nominal,2.0NRT,292.71,1.74,N
32.09246,-102.24335,304.08,0.38,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,291.85,0.56,N
32.06138,-102.32043,311.6,0.37,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,292.07,0.98,N
32.06138,-102.31841,316.92,0.37,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,292.11,1.13,N
31.89087,-101.69754,367,0.41,0.6,2024-06-29,09:17,N21,high,2.0NRT,294.98,10.55,N
31.91142,-101.77968,308.22,0.4,0.6,2024-06-29,09:17,N21,nominal,2.0NRT,292.98,1.2,N
31.97219,-102.04702,309.56,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,292.7,1.74,N
34.81834,-118.74963,308.09,0.41,0.45,2024-06-29,09:17,N21,nominal,2.0NRT,292.01,0.95,N
34.62081,-117.1038,302.69,0.5,0.41,2024-06-29,09:17,N21,nominal,2.0NRT,291.23,0.95,N
34.60629,-117.33884,310.44,0.52,0.41,2024-06-29,09:17,N21,nominal,2.0NRT,293.41,3.14,N
34.4782,-117.13155,307.73,0.5,0.41,2024-06-29,09:17,N21,nominal,2.0NRT,292.43,1.76,N
31.9502,-103.04537,316.16,0.34,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,292.75,1.07,N
31.72613,-102.29209,311.63,0.38,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,292.29,1.15,N
31.72775,-102.29308,313.43,0.38,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,292.4,1,N
31.97313,-103.47366,307.43,0.32,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,291.96,0.97,N
31.74512,-102.54701,306.43,0.37,0.58,2024-06-29,09:17,N21,nominal,2.0NRT,292.58,0.96,N
31.64606,-102.19066,308.64,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,292.83,0.68,N
31.64084,-102.1925,320.62,0.39,0.59,2024-06-29,09:17,N21,nominal,2.0NRT,293.11,2.41,N
39.56427,-112.19644,301.76,0.39,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,289.13,0.98,N
40.17423,-122.17054,301.25,0.36,0.57,2024-06-29,09:17,N21,nominal,2.0NRT,289.85,0.66,N
38.93882,-112.81672,317.94,0.4,0.37,2024-06-29,09:17,N21,nominal,2.0NRT,292.55,2.76,N
39.68436,-121.99876,325.95,0.35,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,292.34,1.75,N
39.68412,-121.99474,309,0.34,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,290.32,1.75,N
39.68292,-121.99831,313.99,0.34,0.56,2024-06-29,09:17,N21,nominal,2.0NRT,291.31,1.66,N
39.25662,-121.58183,305.92,0.32,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,291.99,1.15,N
38.20306,-112.46246,304.27,0.39,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,284.49,0.96,N
38.19324,-112.465,303.63,0.39,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,283.73,0.67,N
38.17685,-112.46912,305.26,0.39,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,283.46,0.83,N
38.17357,-112.46997,326.61,0.39,0.36,2024-06-29,09:17,N21,nominal,2.0NRT,286.27,2.83,N
38.89777,-121.7911,300.6,0.33,0.55,2024-06-29,09:17,N21,nominal,2.0NRT,290.22,0.45,N
37.25703,-109.32723,318.11,0.41,0.37,2024-06-29,09:17,N21,nominal,2.0NRT,291.8,1.37,N
37.25368,-109.32819,303.02,0.41,0.37,2024-06-29,09:17,N21,nominal,2.0NRT,291.54,0.32,N
31.59524,-103.0672,304.45,0.35,0.56,2024-06-29,09:20,N21,nominal,2.0NRT,293.17,0.42,N
25.57706,-99.93752,306.5,0.74,0.76,2024-06-29,09:20,N21,nominal,2.0NRT,287.56,3.35,N
27.32672,-110.17404,316.18,0.5,0.41,2024-06-29,09:20,N21,nominal,2.0NRT,291.93,3.96,N
27.08684,-109.75712,303.74,0.53,0.42,2024-06-29,09:20,N21,nominal,2.0NRT,292.16,1.11,N
25.593,-103.54153,310.66,0.45,0.63,2024-06-29,09:20,N21,nominal,2.0NRT,291.27,2.93,N
25.48662,-103.39762,307.48,0.46,0.63,2024-06-29,09:20,N21,nominal,2.0NRT,291.71,1.41,N
25.48553,-103.39931,304.37,0.46,0.63,2024-06-29,09:20,N21,nominal,2.0NRT,290.96,1.79,N
24.91498,-105.94777,304.62,0.33,0.55,2024-06-29,09:20,N21,nominal,2.0NRT,281.96,0.67,N
25.69661,-100.29919,301.55,0.7,0.75,2024-06-29,09:20,N21,nominal,2.0NRT,287.74,1.32,N
33.79404,-117.47413,307.11,0.51,0.41,2024-06-29,09:20,N21,nominal,2.0NRT,289.99,1.59,N
31.24924,-103.13742,324.45,0.35,0.57,2024-06-29,09:20,N21,nominal,2.0NRT,292.58,1.68,N
31.30189,-103.23112,314.35,0.34,0.56,2024-06-29,09:20,N21,nominal,2.0NRT,292.59,0.87,N
31.29322,-103.15089,309.51,0.35,0.57,2024-06-29,09:20,N21,nominal,2.0NRT,292.08,1.15,N
31.29407,-103.1544,311.22,0.35,0.57,2024-06-29,09:20,N21,nominal,2.0NRT,292.61,1.92,N
33.87765,-116.99944,300.25,0.49,0.4,2024-06-29,09:20,N21,nominal,2.0NRT,288.24,0.58,N
34.15186,-118.19242,313.42,0.56,0.43,2024-06-29,09:20,N21,nominal,2.0NRT,288.15,1.89,N
31.68513,-103.7077,309.5,0.63,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,293.54,2.95,N
34.24102,-118.38174,298.89,0.38,0.43,2024-06-29,09:20,N21,nominal,2.0NRT,288.71,0.52,N
34.29099,-118.8014,313.67,0.4,0.44,2024-06-29,09:20,N21,nominal,2.0NRT,288.13,1.39,N
34.14286,-117.42709,301.13,0.51,0.41,2024-06-29,09:20,N21,nominal,2.0NRT,290.74,0.68,N
34.14273,-117.42562,302.59,0.51,0.41,2024-06-29,09:20,N21,nominal,2.0NRT,290.7,0.54,N
25.5766,-99.93346,314.1,0.74,0.76,2024-06-29,09:20,N21,nominal,2.0NRT,287.75,2.53,N
31.80537,-103.90075,305.19,0.61,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,293.58,1.35,N
31.8101,-103.89915,304.88,0.61,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,293.65,1.35,N
31.75401,-103.61778,304.28,0.32,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,292.89,0.8,N
34.31819,-118.51358,305.46,0.39,0.44,2024-06-29,09:20,N21,nominal,2.0NRT,287.83,0.67,N
31.44081,-102.19003,305.84,0.39,0.59,2024-06-29,09:20,N21,nominal,2.0NRT,293.41,0.63,N
34.33509,-118.51918,319.53,0.39,0.44,2024-06-29,09:20,N21,nominal,2.0NRT,289.03,1.17,N
31.36595,-101.7727,318.77,0.42,0.61,2024-06-29,09:20,N21,nominal,2.0NRT,295.73,2.37,N
31.87211,-103.85816,311.36,0.61,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,293.91,2.13,N
31.87057,-103.85795,308.9,0.61,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,293.98,2.46,N
31.36109,-101.77604,318.28,0.42,0.61,2024-06-29,09:20,N21,nominal,2.0NRT,295.64,1.57,N
31.36646,-101.77415,310.76,0.42,0.61,2024-06-29,09:20,N21,nominal,2.0NRT,295.29,1.57,N
34.43153,-118.64568,312.37,0.4,0.44,2024-06-29,09:20,N21,nominal,2.0NRT,288.85,1.62,N
31.89999,-103.69985,309.54,0.63,0.54,2024-06-29,09:20,N21,nominal,2.0NRT,293.15,1.64,N
31.90901,-103.53927,312.2,0.32,0.55,2024-06-29,09:20,N21,nominal,2.0NRT,292.37,0.64,N
25.71979,-100.30569,304.98,0.7,0.75,2024-06-29,09:20,N21,nominal,2.0NRT,287.66,2.32,N
27.95166,-101.24412,303.88,0.54,0.68,2024-06-29,09:20,N21,nominal,2.0NRT,292.38,3.85,N
32.49258,-116.79527,318.47,0.46,0.39,2024-06-29,09:20,N21,nominal,2.0NRT,288.03,2.03,N
32.49617,-116.79461,299.66,0.46,0.39,2024-06-29,09:20,N21,nominal,2.0NRT,287.71,1,N
32.04533,-113.55379,318.99,0.38,0.36,2024-06-29,09:20,N21,nominal,2.0NRT,297.07,1.54,N
32.49913,-116.78897,301.32,0.46,0.39,2024-06-29,09:20,N21,nominal,2.0NRT,287.63,0.7,N
