latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.83502,-93.96335,320.01,0.48,0.4,2024-07-04,07:46,N21,nominal,2.0NRT,293.96,5.45,N
29.7602,-93.87318,310.15,0.47,0.4,2024-07-04,07:46,N21,nominal,2.0NRT,293.48,3.73,N
29.75719,-93.87864,310.62,0.47,0.4,2024-07-04,07:46,N21,nominal,2.0NRT,293.98,2.67,N
29.75356,-93.87924,308.28,0.47,0.4,2024-07-04,07:46,N21,nominal,2.0NRT,293.25,2.67,N
29.87672,-94.91325,308.31,0.53,0.42,2024-07-04,07:46,N21,nominal,2.0NRT,293.14,4.95,N
29.87035,-94.92538,316.77,0.53,0.42,2024-07-04,07:46,N21,nominal,2.0NRT,293.92,6.01,N
29.74538,-95.01324,309.09,0.54,0.42,2024-07-04,07:46,N21,nominal,2.0NRT,293.97,5.31,N
29.72491,-95.12041,308.45,0.54,0.42,2024-07-04,07:46,N21,nominal,2.0NRT,294.14,5.93,N
26.86027,-80.97633,305.21,0.35,0.57,2024-07-04,07:46,N21,nominal,2.0NRT,292.35,0.83,N
29.57552,-98.03197,317.65,0.53,0.5,2024-07-04,07:46,N21,nominal,2.0NRT,293.84,3.02,N
29.3413,-97.11187,310.17,0.46,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,294.14,1.89,N
29.0678,-95.75118,312.33,0.38,0.43,2024-07-04,07:46,N21,nominal,2.0NRT,295.92,4.19,N
29.06911,-95.75002,310.87,0.38,0.43,2024-07-04,07:46,N21,nominal,2.0NRT,295.66,3.47,N
29.00356,-95.40097,309.28,0.55,0.43,2024-07-04,07:46,N21,nominal,2.0NRT,293.75,4.62,N
26.27738,-80.15578,309.05,0.41,0.6,2024-07-04,07:46,N21,nominal,2.0NRT,292.98,1.31,N
28.09968,-90.20146,318.9,0.38,0.36,2024-07-04,07:46,N21,nominal,2.0NRT,282.47,2.47,N
28.94285,-97.88876,307.63,0.51,0.49,2024-07-04,07:46,N21,nominal,2.0NRT,293.3,0.65,N
28.70104,-96.54259,314.24,0.42,0.45,2024-07-04,07:46,N21,nominal,2.0NRT,294.69,2.9,N
28.8486,-98.10895,307.78,0.52,0.5,2024-07-04,07:46,N21,nominal,2.0NRT,292.97,0.51,N
25.85819,-80.34447,305.9,0.4,0.6,2024-07-04,07:46,N21,nominal,2.0NRT,292.79,2.32,N
27.29193,-90.96674,308.92,0.38,0.36,2024-07-04,07:46,N21,nominal,2.0NRT,293.59,3.86,N
28.06079,-97.43695,308.62,0.46,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,293.35,3.09,N
28.05645,-97.43753,323.33,0.46,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,293.8,3.09,N
27.88778,-97.27493,305.26,0.45,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,293.22,2.47,N
27.82679,-97.19092,319.29,0.45,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,294.25,4.17,N
27.82808,-97.19336,318.44,0.45,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,294.27,2.66,N
27.82105,-97.20808,320.72,0.45,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,293.94,4.23,N
27.81612,-97.48456,309.81,0.46,0.47,2024-07-04,07:46,N21,nominal,2.0NRT,296.56,1.6,N
27.47851,-98.59227,307.03,0.54,0.51,2024-07-04,07:46,N21,nominal,2.0NRT,293.76,1.21,N
27.47387,-98.59281,315.05,0.54,0.51,2024-07-04,07:46,N21,nominal,2.0NRT,294.06,2.62,N
27.27175,-101.16798,307.5,0.39,0.59,2024-07-04,07:46,N21,nominal,2.0NRT,293.13,1.22,N
25.67498,-99.46333,303.98,0.58,0.52,2024-07-04,07:46,N21,nominal,2.0NRT,291.62,1.41,N
25.61232,-100.86831,300.81,0.36,0.57,2024-07-04,07:46,N21,nominal,2.0NRT,289.33,0.85,N
25.60633,-100.91848,328.38,0.36,0.57,2024-07-04,07:46,N21,nominal,2.0NRT,288.37,3.24,N
25.60665,-100.92201,299.09,0.36,0.57,2024-07-04,07:46,N21,nominal,2.0NRT,287.89,1.96,N
25.60139,-100.92249,301.7,0.36,0.57,2024-07-04,07:46,N21,nominal,2.0NRT,288.82,1.58,N
25.60107,-100.91895,304.89,0.36,0.57,2024-07-04,07:46,N21,nominal,2.0NRT,288.62,0.82,N
17.84028,-93.12142,333.33,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,291.33,5.15,N
17.83973,-93.11784,342.25,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,299.44,8.16,N
17.83916,-93.11425,304.28,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,290.52,8.16,N
17.83644,-93.11839,307.91,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,290.82,8.16,N
17.82921,-93.24479,304.47,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,291.38,0.54,N
17.99024,-94.52509,307.73,0.4,0.37,2024-07-04,07:48,N21,nominal,2.0NRT,272.19,1.19,N
17.98689,-94.52563,299.94,0.4,0.37,2024-07-04,07:48,N21,nominal,2.0NRT,273.85,1.1,N
17.97684,-94.52727,307.62,0.4,0.37,2024-07-04,07:48,N21,nominal,2.0NRT,277.41,1.34,N
17.96848,-94.51715,301.34,0.4,0.37,2024-07-04,07:48,N21,nominal,2.0NRT,277.19,1.05,N
17.94307,-102.15025,311.56,0.35,0.57,2024-07-04,07:48,N21,nominal,2.0NRT,288.03,1.11,N
17.84301,-93.11727,310.43,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,291.09,1.28,N
17.84413,-93.12444,304.36,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,290.68,5.75,N
17.84357,-93.12086,344.52,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,294.13,5.75,N
17.90895,-93.51894,308.19,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,273.7,1.65,N
17.9095,-93.52254,338.56,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,275.2,5.55,N
17.91224,-93.51839,305.43,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,278.08,2.01,N
17.9128,-93.52198,331.82,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,279.44,4.43,N
17.85944,-93.11447,312.56,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,292.48,1.23,N
17.91497,-93.37729,310.8,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,287.29,1.34,N
17.91553,-93.38088,307.23,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,287.33,0.83,N
17.88977,-93.19361,321.74,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,292.59,2.27,N
17.8925,-93.18946,311.18,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,293.06,6.17,N
17.89194,-93.18587,337.6,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,293.96,6.17,N
17.89795,-93.18117,304.82,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,291.68,1.05,N
17.89851,-93.18475,336.92,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,293.39,4.95,N
17.90124,-93.18061,343.17,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,293.65,5.85,N
17.9018,-93.1842,328.19,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,297.11,33.59,N
18.03284,-93.92486,328.2,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,275.89,2,N
18.09993,-94.34685,302.47,0.4,0.37,2024-07-04,07:48,N21,nominal,2.0NRT,266.93,1.15,N
17.94377,-93.28024,320.56,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,291.1,1.63,N
18.08873,-94.04665,306.32,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,273.49,4.29,N
18.08928,-94.05032,299.56,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,278.04,1.48,N
18.0926,-94.04977,307.38,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,273.91,1.48,N
18.09204,-94.0461,338,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,269.02,4.29,N
18.12988,-94.20555,297.81,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,268.51,0.62,N
17.87742,-92.49106,329.03,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,293.78,3.11,N
17.89389,-92.48818,317.09,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,294.2,5.66,N
17.89447,-92.4918,327.09,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.66,9.93,N
18.00212,-93.0862,307.57,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,288.08,0.77,N
18.06428,-93.31159,325.14,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,291.25,3.1,N
18.20205,-94.00942,296.56,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,273.77,1.79,N
18.20149,-94.00577,326.44,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,270.2,1.96,N
18.20481,-94.00522,301.68,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,267.8,0.86,N
18.06681,-93.0899,328.53,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,283.82,2.71,N
18.21883,-93.89481,322.89,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,275.66,2.17,N
18.27816,-93.46022,326.32,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,292.01,2.53,N
19.67378,-103.37661,302.84,0.44,0.63,2024-07-04,07:48,N21,nominal,2.0NRT,285.77,1.36,N
18.42033,-93.1889,313.57,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,293.3,3.09,N
18.43999,-93.16337,317.07,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,288.51,2.89,N
18.44055,-93.16698,304.5,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,289.18,2.64,N
18.48388,-93.35947,324.31,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,292.27,3.04,N
17.90509,-88.63074,309.69,0.53,0.42,2024-07-04,07:48,N21,nominal,2.0NRT,293.25,1.87,N
17.90889,-88.63,313.61,0.53,0.42,2024-07-04,07:48,N21,nominal,2.0NRT,293.4,1.87,N
17.98167,-88.97037,305.31,0.51,0.41,2024-07-04,07:48,N21,nominal,2.0NRT,292.67,1.01,N
19.17961,-96.23694,304.99,0.47,0.4,2024-07-04,07:48,N21,nominal,2.0NRT,292.04,2.06,N
18.62285,-92.51031,322.31,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.24,1.97,N
18.63658,-92.51163,310.01,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,294.1,5.03,N
18.63601,-92.50802,323.44,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.34,7,N
18.64349,-92.16808,330.52,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,297.59,11,N
18.64408,-92.17171,335.95,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,300.52,11,N
18.86561,-92.62372,315.49,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.64,0.75,N
19.97648,-99.18388,296.06,0.47,0.48,2024-07-04,07:48,N21,nominal,2.0NRT,284.45,0.52,N
19.99728,-99.20889,300.32,0.48,0.48,2024-07-04,07:48,N21,nominal,2.0NRT,284.68,2.08,N
20.04782,-99.29157,310.84,0.48,0.48,2024-07-04,07:48,N21,nominal,2.0NRT,278.97,3.55,N
20.05223,-99.29106,298.43,0.48,0.48,2024-07-04,07:48,N21,nominal,2.0NRT,280.75,2.34,N
19.23979,-92.25376,320.6,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.96,1.56,N
19.29156,-92.17023,325.22,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.78,1.9,N
19.29427,-92.16602,312.21,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.69,0.9,N
19.30008,-92.20237,333.79,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.78,2.81,N
19.33513,-92.40135,324.93,0.38,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.23,2.09,N
19.36757,-92.00671,334.16,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,297.22,6.58,N
19.37849,-92.05354,313.2,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.54,2,N
19.38179,-92.05296,329.69,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.89,2,N
19.3938,-92.04331,330.92,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,297.24,5.53,N
19.3971,-92.04272,336.53,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,297.02,4.64,N
19.42659,-92.07871,318.61,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.02,1.73,N
19.44064,-92.03522,329.96,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,297.22,2.71,N
19.51766,-92.15639,310.69,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,295.77,0.82,N
19.52289,-92.18913,325.82,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.66,4.08,N
19.56447,-92.23782,328.37,0.39,0.36,2024-07-04,07:48,N21,nominal,2.0NRT,296.52,3.54,N
22.26393,-97.80757,331.62,0.42,0.45,2024-07-04,07:48,N21,nominal,2.0NRT,291.35,5.69,N
22.65412,-97.67977,316.17,0.41,0.45,2024-07-04,07:48,N21,nominal,2.0NRT,290.92,10.99,N
22.6546,-97.68376,340.87,0.41,0.45,2024-07-04,07:48,N21,nominal,2.0NRT,292.16,10.99,N
47.96426,-91.01434,295.97,0.56,0.69,2024-07-04,09:20,N21,nominal,2.0NRT,273.38,0.37,N
48.0645,-102.82014,297.42,0.53,0.42,2024-07-04,09:20,N21,nominal,2.0NRT,283.26,0.76,N
47.47023,-122.05083,320,0.34,0.56,2024-07-04,09:22,N21,nominal,2.0NRT,285.29,1.85,N
49.14547,-123.02385,298.64,0.38,0.59,2024-07-04,09:22,N21,nominal,2.0NRT,285.8,0.97,N
49.09618,-123.01682,297.42,0.38,0.59,2024-07-04,09:22,N21,nominal,2.0NRT,282.77,0.63,N
48.8875,-122.74141,297.86,0.37,0.58,2024-07-04,09:22,N21,nominal,2.0NRT,287.46,1.17,N
48.88731,-122.73633,303.81,0.37,0.58,2024-07-04,09:22,N21,nominal,2.0NRT,288.93,1.17,N
48.47095,-122.5583,297.48,0.36,0.57,2024-07-04,09:22,N21,nominal,2.0NRT,287.44,1.19,N
48.21865,-120.53527,315.02,0.58,0.52,2024-07-04,09:22,N21,nominal,2.0NRT,283.24,3.44,N
48.21914,-120.53265,315.74,0.58,0.52,2024-07-04,09:22,N21,nominal,2.0NRT,282.82,2.56,N
47.42185,-119.49443,309.64,0.51,0.49,2024-07-04,09:22,N21,nominal,2.0NRT,287.94,1.5,N
47.5677,-122.34231,304.64,0.35,0.57,2024-07-04,09:22,N21,nominal,2.0NRT,287.33,1.4,N
47.56678,-122.34213,302.9,0.35,0.56,2024-07-04,09:22,N21,nominal,2.0NRT,286.59,1.48,N
45.62908,-109.23226,319.28,0.39,0.36,2024-07-04,09:22,N21,nominal,2.0NRT,280.32,2.04,N
46.5959,-120.46597,309.86,0.55,0.51,2024-07-04,09:22,N21,nominal,2.0NRT,287.06,1.82,N
46.59119,-120.46659,347.25,0.55,0.51,2024-07-04,09:22,N21,nominal,2.0NRT,299.5,19.26,N
46.59072,-120.45936,304.12,0.55,0.51,2024-07-04,09:22,N21,nominal,2.0NRT,287.02,19.26,N
46.12391,-116.91039,295.99,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,285.55,0.76,N
46.11527,-116.90388,308.61,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,286.15,2.25,N
44.99495,-108.62543,297.04,0.4,0.37,2024-07-04,09:22,N21,nominal,2.0NRT,280.29,0.76,N
46.12084,-116.9107,298.05,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,285.52,1.08,N
46.1161,-116.90337,301.97,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,285.43,1.04,N
46.11219,-116.9044,296.86,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,285.87,0.87,N
46.10273,-116.93059,305.08,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,286.07,1.7,N
46.101,-116.91312,300.02,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,284.42,0.98,N
46.09702,-116.9135,311.61,0.56,0.43,2024-07-04,09:22,N21,nominal,2.0NRT,285.28,1.96,N
45.41724,-116.26993,296.63,0.52,0.42,2024-07-04,09:22,N21,nominal,2.0NRT,284.82,0.73,N
43.92138,-116.81858,324.54,0.53,0.42,2024-07-04,09:22,N21,nominal,2.0NRT,287.65,10.73,N
43.69914,-116.28576,297.94,0.5,0.41,2024-07-04,09:22,N21,nominal,2.0NRT,284.47,0.76,N
44.06185,-122.9813,295.65,0.35,0.57,2024-07-04,09:22,N21,nominal,2.0NRT,282.83,0.46,N
42.68719,-111.59187,328.52,0.38,0.36,2024-07-04,09:22,N21,nominal,2.0NRT,284.03,3.65,N
42.68648,-111.58724,318.78,0.38,0.36,2024-07-04,09:22,N21,nominal,2.0NRT,283.82,3.65,N
42.68394,-111.59279,324.35,0.38,0.36,2024-07-04,09:22,N21,nominal,2.0NRT,281.95,2.04,N
42.68322,-111.58817,300.67,0.38,0.36,2024-07-04,09:22,N21,nominal,2.0NRT,280.45,2.04,N
43.17918,-115.73242,301.9,0.47,0.4,2024-07-04,09:22,N21,nominal,2.0NRT,283.11,0.78,N
43.14583,-115.6692,305.32,0.47,0.4,2024-07-04,09:22,N21,nominal,2.0NRT,283.42,1.68,N
41.7793,-107.1082,295.63,0.48,0.4,2024-07-04,09:22,N21,nominal,2.0NRT,283.04,1.09,N
38.76109,-97.69585,346.26,0.54,0.68,2024-07-04,09:22,N21,nominal,2.0NRT,288.98,8.55,N
41.78253,-112.13466,305.02,0.38,0.36,2024-07-04,09:22,N21,nominal,2.0NRT,282.07,0.88,N
36.92762,-119.16885,305.21,0.56,0.43,2024-07-04,09:24,N21,nominal,2.0NRT,293.47,1.6,N
36.93092,-119.16227,307.4,0.56,0.43,2024-07-04,09:24,N21,nominal,2.0NRT,294.97,1.6,N
36.93316,-119.14565,310.79,0.56,0.43,2024-07-04,09:24,N21,nominal,2.0NRT,296.23,3.65,N
37.45465,-121.93253,303.74,0.53,0.5,2024-07-04,09:24,N21,nominal,2.0NRT,293.31,0.79,N
37.47018,-121.242,325.56,0.49,0.48,2024-07-04,09:24,N21,nominal,2.0NRT,298.16,6.2,N
37.47416,-121.23611,316.97,0.49,0.48,2024-07-04,09:24,N21,nominal,2.0NRT,298.12,3.79,N
37.47462,-121.24142,325.12,0.49,0.48,2024-07-04,09:24,N21,nominal,2.0NRT,298.24,3.79,N
38.07246,-122.14,310.15,0.55,0.51,2024-07-04,09:24,N21,nominal,2.0NRT,299.81,2.49,N
38.04735,-119.98821,312.82,0.42,0.46,2024-07-04,09:24,N21,nominal,2.0NRT,293.1,3.12,N
38.05149,-119.9873,303.72,0.42,0.46,2024-07-04,09:24,N21,nominal,2.0NRT,291.63,0.94,N
38.93845,-112.81699,321.18,0.38,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,293.17,2.69,N
38.04852,-119.98424,308.92,0.43,0.46,2024-07-04,09:24,N21,nominal,2.0NRT,292.63,1.56,N
38.04901,-119.98956,309.87,0.43,0.46,2024-07-04,09:24,N21,nominal,2.0NRT,292.08,1.74,N
34.69386,-98.49174,307.63,0.64,0.72,2024-07-04,09:24,N21,nominal,2.0NRT,288.31,1.91,N
35.66655,-101.43726,301.8,0.42,0.61,2024-07-04,09:24,N21,nominal,2.0NRT,291.73,1.05,N
35.69513,-101.36655,307.71,0.42,0.61,2024-07-04,09:24,N21,nominal,2.0NRT,293.28,2.29,N
35.69489,-101.36773,305.54,0.42,0.61,2024-07-04,09:24,N21,nominal,2.0NRT,292.98,3.03,N
35.95204,-101.87994,303.66,0.39,0.59,2024-07-04,09:24,N21,nominal,2.0NRT,292.33,1.64,N
38.15891,-112.45439,296.5,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,285.89,0.67,N
38.1596,-112.45867,326.98,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,287.93,3.01,N
38.16217,-112.45354,312.41,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,287.92,1.35,N
38.16286,-112.45781,309.79,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,287.78,3.38,N
38.16356,-112.46209,327.7,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,288.38,3.38,N
38.16473,-112.44842,303.05,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,284.17,1.35,N
38.16542,-112.45268,308.42,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,286.27,1.35,N
38.16612,-112.45697,302.81,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,286.11,3.38,N
38.1682,-112.46985,296.51,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,285.51,0.68,N
38.16681,-112.46125,333.74,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,290.09,3.38,N
38.16796,-112.44082,301.6,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,285.07,0.91,N
38.16865,-112.4451,299.91,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,284.46,0.91,N
38.17349,-112.47517,321.57,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,287.79,2.38,N
38.17052,-112.43569,301.44,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,283.35,0.9,N
38.1898,-112.47107,295.76,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,284,0.54,N
38.19751,-112.45577,299.22,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,283.01,0.8,N
34.94038,-97.54716,304.35,0.71,0.75,2024-07-04,09:24,N21,nominal,2.0NRT,287.62,2.79,N
34.94254,-97.55431,312.71,0.7,0.75,2024-07-04,09:24,N21,nominal,2.0NRT,287.46,2.79,N
34.94492,-97.55357,307.36,0.7,0.75,2024-07-04,09:24,N21,nominal,2.0NRT,287.6,2.84,N
39.80179,-104.94505,298.38,0.43,0.46,2024-07-04,09:24,N21,nominal,2.0NRT,288.06,0.7,N
40.7227,-112.20285,302.68,0.38,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,290.87,0.78,N
40.82365,-114.25523,304.85,0.41,0.37,2024-07-04,09:24,N21,nominal,2.0NRT,286.77,1.59,N
40.82028,-114.25594,313.62,0.41,0.37,2024-07-04,09:24,N21,nominal,2.0NRT,288.13,1.59,N
41.46793,-123.05713,302.7,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,287.44,6.67,N
41.46296,-123.05997,367,0.34,0.56,2024-07-04,09:24,N21,high,2.0NRT,295.27,6.67,N
41.46264,-123.05466,330.08,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,288.29,8.05,N
41.45801,-123.06329,332.4,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,293.61,4.49,N
41.4577,-123.05804,367,0.34,0.56,2024-07-04,09:24,N21,high,2.0NRT,297.07,8.35,N
41.45836,-123.06895,314.92,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,293.37,4.49,N
41.45333,-123.0709,321.2,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,293.65,4.49,N
41.45301,-123.0657,329.74,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,294.1,4.49,N
41.45272,-123.06087,354.58,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,295.56,8.35,N
41.45244,-123.05613,340.62,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,294.45,8.35,N
41.45388,-123.08025,313.18,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,290.54,1.77,N
41.45361,-123.07562,303.29,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,290.94,1.77,N
41.44889,-123.08298,346.98,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,295.09,3.43,N
41.44917,-123.0877,311.22,0.34,0.56,2024-07-04,09:24,N21,nominal,2.0NRT,291.81,3.43,N
38.23948,-104.61168,308.72,0.49,0.48,2024-07-04,09:24,N21,nominal,2.0NRT,288.47,2.2,N
36.00371,-115.59349,312.04,0.4,0.37,2024-07-04,09:24,N21,nominal,2.0NRT,293.73,1.36,N
35.51754,-113.31595,327.2,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,294.07,1.88,N
33.45996,-102.56052,301.35,0.41,0.61,2024-07-04,09:24,N21,nominal,2.0NRT,277.23,1.51,N
33.09489,-102.87453,296.08,0.4,0.6,2024-07-04,09:24,N21,nominal,2.0NRT,280.41,0.23,N
32.97364,-102.74662,300.59,0.41,0.61,2024-07-04,09:24,N21,nominal,2.0NRT,285.22,0.97,N
32.97255,-102.74239,300.86,0.41,0.61,2024-07-04,09:24,N21,nominal,2.0NRT,286.07,1.23,N
36.00705,-115.59276,316.18,0.4,0.37,2024-07-04,09:24,N21,nominal,2.0NRT,293.94,1.36,N
36.3584,-114.91074,323.16,0.39,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,299.25,3.15,N
38.60189,-108.96935,303.05,0.46,0.39,2024-07-04,09:24,N21,nominal,2.0NRT,288.26,0.81,N
39.56269,-112.19809,302.77,0.38,0.36,2024-07-04,09:24,N21,nominal,2.0NRT,291.18,0.84,N
39.55299,-121.48262,312.58,0.53,0.5,2024-07-04,09:24,N21,nominal,2.0NRT,297.47,4.28,N
39.55346,-121.48845,319.75,0.53,0.5,2024-07-04,09:24,N21,nominal,2.0NRT,296.79,6.17,N
32.4725,-117.06381,304.17,0.42,0.37,2024-07-04,09:26,N21,nominal,2.0NRT,291.15,0.48,N
32.47905,-101.31986,297.04,0.51,0.66,2024-07-04,09:26,N21,nominal,2.0NRT,266.86,0.55,N
34.47113,-110.81348,309.78,0.44,0.39,2024-07-04,09:26,N21,nominal,2.0NRT,289.63,1.42,N
34.46767,-110.81443,314.36,0.44,0.39,2024-07-04,09:26,N21,nominal,2.0NRT,289.14,1.68,N
34.46682,-110.80975,310.52,0.44,0.39,2024-07-04,09:26,N21,nominal,2.0NRT,288.75,2.49,N
34.46336,-110.81069,326.32,0.44,0.39,2024-07-04,09:26,N21,nominal,2.0NRT,289.76,2.49,N
34.46421,-110.81538,309.28,0.44,0.39,2024-07-04,09:26,N21,nominal,2.0NRT,288.55,1.68,N
32.2893,-101.60735,306.01,0.5,0.66,2024-07-04,09:26,N21,nominal,2.0NRT,283.46,1.69,N
31.97976,-100.57464,307.27,0.58,0.7,2024-07-04,09:26,N21,nominal,2.0NRT,292.25,2.2,N
32.66013,-104.15816,302.6,0.35,0.57,2024-07-04,09:26,N21,nominal,2.0NRT,287.94,0.48,N
32.07418,-102.16893,303.54,0.47,0.64,2024-07-04,09:26,N21,nominal,2.0NRT,284.97,1.31,N
31.88721,-101.70039,367,0.5,0.66,2024-07-04,09:26,N21,high,2.0NRT,292.56,10.17,N
31.88955,-101.69863,367,0.5,0.66,2024-07-04,09:26,N21,high,2.0NRT,292.69,10.53,N
31.73526,-101.7754,324.63,0.5,0.66,2024-07-04,09:26,N21,nominal,2.0NRT,290.98,3.53,N
