latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.30482,-79.87947,315.64,0.41,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,291.15,2.48,N
40.30417,-79.87463,302.31,0.41,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,290.7,1.73,N
39.42375,-74.54178,304.43,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.28,0.94,N
40.71957,-84.12518,303.86,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,290.95,1.32,N
40.31586,-80.60224,299.71,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,289.2,1.35,N
40.31303,-80.60812,311.82,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.6,1.63,N
40.30955,-80.60887,313.42,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.59,1.69,N
40.56823,-83.13936,311.27,0.55,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,286.69,2.91,N
40.12875,-79.58624,298.21,0.41,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,281.57,0.74,N
40.92974,-88.65572,295.05,0.35,0.57,2024-08-23,07:03,N21,nominal,2.0NRT,284.68,0.49,N
40.73299,-86.43243,308.33,0.54,0.51,2024-08-23,07:03,N21,nominal,2.0NRT,287.13,2.19,N
40.41257,-82.94162,295.9,0.54,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,283.05,0.77,N
40.73459,-86.43289,309.21,0.54,0.5,2024-08-23,07:03,N21,nominal,2.0NRT,287.41,1.62,N
39.65295,-77.67921,296.52,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,285.46,0.51,N
40.59668,-85.73899,303.2,0.49,0.49,2024-08-23,07:03,N21,nominal,2.0NRT,283.13,1.29,N
39.55899,-77.17055,307.7,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,286.72,0.86,N
39.39037,-76.39371,299.39,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,285.59,0.3,N
40.02724,-81.32915,298.28,0.46,0.39,2024-08-23,07:03,N21,nominal,2.0NRT,282.78,0.61,N
40.6426,-89.64383,311.87,0.4,0.6,2024-08-23,07:03,N21,nominal,2.0NRT,288.96,1.74,N
39.43565,-77.97724,297.32,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,286.84,1.42,N
39.73258,-82.14648,301.74,0.49,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,285.52,1.34,N
38.84852,-76.78366,295.93,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,284.91,0.46,N
39.97807,-86.83056,302.89,0.55,0.51,2024-08-23,07:03,N21,nominal,2.0NRT,287.51,3.6,N
39.97385,-86.83762,325.03,0.55,0.51,2024-08-23,07:03,N21,nominal,2.0NRT,287.88,5.68,N
39.87697,-86.48528,305.57,0.53,0.5,2024-08-23,07:03,N21,nominal,2.0NRT,287.96,2.33,N
39.8734,-86.48797,307.12,0.53,0.5,2024-08-23,07:03,N21,nominal,2.0NRT,286.74,2.75,N
39.36759,-81.52686,305.14,0.46,0.39,2024-08-23,07:03,N21,nominal,2.0NRT,287.44,1.08,N
39.9812,-92.06602,309.4,0.53,0.67,2024-08-23,07:03,N21,nominal,2.0NRT,284.36,2.09,N
39.48861,-84.36243,295.25,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,284.97,0.69,N
39.48452,-84.36311,297.74,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,285.16,0.69,N
39.48568,-84.36551,296.11,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,285.66,0.75,N
39.4852,-84.36079,301.55,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,287.38,1.11,N
39.48253,-84.37559,320.77,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,285.23,3.35,N
39.48347,-84.38504,305.31,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,287.93,1.51,N
39.98256,-92.06721,306.62,0.53,0.67,2024-08-23,07:03,N21,nominal,2.0NRT,283.87,2.18,N
39.47259,-84.40116,321.62,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,291.11,2.99,N
39.47118,-84.38699,299.85,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,285.44,0.56,N
38.77721,-79.39415,309.23,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,283.04,1.19,N
38.33007,-77.82883,300.9,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,284.58,0.64,N
39.1733,-86.03128,296.01,0.49,0.49,2024-08-23,07:03,N21,nominal,2.0NRT,285.59,0.73,N
37.86185,-76.60394,309.92,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,286.77,0.96,N
37.8611,-76.5995,301.06,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,285.84,0.96,N
39.46281,-94.41807,299.83,0.71,0.75,2024-08-23,07:03,N21,nominal,2.0NRT,284.05,2.41,N
37.84876,-76.54728,319.67,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,286.4,1.29,N
39.45589,-94.41838,296.15,0.71,0.75,2024-08-23,07:03,N21,nominal,2.0NRT,283.92,2.41,N
38.9291,-85.16714,301.09,0.44,0.46,2024-08-23,07:03,N21,nominal,2.0NRT,282.18,0.86,N
38.83369,-84.24023,302.87,0.39,0.44,2024-08-23,07:03,N21,nominal,2.0NRT,286.65,1.25,N
38.60113,-82.82481,296.73,0.5,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,286.58,1.15,N
38.59803,-82.8313,302.76,0.51,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,288.95,1.15,N
38.59738,-82.82552,307.3,0.5,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,289.64,1.15,N
38.59428,-82.83199,297.62,0.51,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,287.5,0.75,N
38.99634,-87.72569,302.21,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,290.6,2.55,N
38.99094,-87.71927,298.47,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,286.09,1.21,N
38.76377,-84.99933,300.58,0.43,0.46,2024-08-23,07:03,N21,nominal,2.0NRT,283.79,1.02,N
38.75486,-84.99518,307.71,0.43,0.46,2024-08-23,07:03,N21,nominal,2.0NRT,286.4,1.85,N
38.41734,-82.38531,297.47,0.48,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,285.36,0.83,N
38.51247,-83.6587,300.73,0.55,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,282.36,0.51,N
37.56782,-77.93974,305.37,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,285.85,0.88,N
38.83615,-90.06454,305.1,0.4,0.6,2024-08-23,07:03,N21,nominal,2.0NRT,292.14,2.11,N
38.82232,-90.01404,298.26,0.4,0.6,2024-08-23,07:03,N21,nominal,2.0NRT,286.54,0.9,N
37.96464,-81.33127,339.38,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,288.79,7.41,N
38.69552,-90.13602,305.68,0.41,0.6,2024-08-23,07:03,N21,nominal,2.0NRT,291.66,2.2,N
38.69528,-90.13134,309.97,0.41,0.6,2024-08-23,07:03,N21,nominal,2.0NRT,291.75,2.11,N
37.0641,-77.17948,298.59,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,282.96,0.49,N
38.05964,-84.71407,312.72,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,284.43,1.95,N
37.20336,-78.22565,295.95,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,284.12,0.25,N
37.46021,-79.99369,297.37,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,286.47,0.47,N
45.07273,-83.4048,306.13,0.42,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,264.84,1.1,N
44.16629,-76.80331,305.41,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,288.24,0.94,N
44.05285,-77.12197,303.48,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,287.84,1.17,N
42.95324,-71.55022,309.33,0.48,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,286.03,1.72,N
44.7645,-93.04343,298.95,0.63,0.72,2024-08-23,07:03,N21,nominal,2.0NRT,286.17,1.64,N
43.86507,-79.50128,300.61,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,283.9,0.68,N
43.49084,-79.62415,302.05,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.77,1.01,N
43.00364,-76.60049,300.69,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,284.38,0.42,N
42.49564,-73.81544,302.9,0.42,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,285.86,1.24,N
43.08101,-77.38315,308.78,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,286.38,0.89,N
42.95473,-76.57088,299,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,284.64,0.37,N
43.2734,-79.7963,332.97,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,292.12,10.96,N
43.27407,-79.80162,312.95,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,289.1,1.77,N
43.27126,-79.80775,314.33,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,290.47,1.47,N
43.27058,-79.80243,299.36,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,289.16,1.47,N
43.28994,-79.98517,297.83,0.44,0.39,2024-08-23,07:03,N21,nominal,2.0NRT,285.57,1.33,N
43.26777,-79.80858,319.28,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,290.46,1.47,N
43.26709,-79.80324,313.77,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,288.38,1.47,N
43.26428,-79.80939,323.4,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,290.57,3.1,N
43.26079,-79.8102,322.16,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,289.82,3.1,N
43.25742,-79.78354,298.2,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,288.16,0.62,N
43.25797,-79.81634,298.48,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,287.37,0.7,N
41.74775,-71.10485,296.71,0.53,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,285.79,0.36,N
42.05143,-73.9781,297.3,0.42,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,285.38,0.37,N
43.06746,-80.85782,309.93,0.47,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,284.72,2.3,N
42.81273,-80.09631,299.24,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,285.71,0.83,N
42.81207,-80.09095,299.04,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,285.17,0.83,N
42.80922,-80.09711,300.28,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.16,1.5,N
42.80857,-80.09175,307.07,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,288.19,1.5,N
42.80287,-80.10408,336.29,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.76,4.94,N
42.80221,-80.09872,302.24,0.44,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,286.24,1.94,N
42.96671,-81.87052,304.6,0.51,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,284.64,1.22,N
42.94654,-82.42109,308.7,0.54,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,288.47,1.66,N
42.94587,-82.41446,297,0.54,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,286.57,1.11,N
42.94579,-82.42157,298.94,0.54,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,287.17,1.56,N
42.9451,-82.41494,300.86,0.54,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,286.67,1.56,N
42.81706,-81.32803,310.68,0.49,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,283.28,0.98,N
42.90138,-82.45019,299.28,0.54,0.42,2024-08-23,07:03,N21,nominal,2.0NRT,288.14,1.27,N
42.76446,-82.7496,295.42,0.56,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,284.4,0.91,N
42.72299,-83.2627,300.38,0.39,0.44,2024-08-23,07:03,N21,nominal,2.0NRT,285.09,0.6,N
42.31294,-82.05026,307.79,0.51,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,283.76,1.79,N
42.30358,-83.1519,297.4,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,286.38,1.14,N
42.2996,-83.15262,328.14,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,285.73,4.72,N
42.3005,-83.16187,296.39,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,285.78,1.03,N
42.29743,-83.1719,305.93,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,285.94,1.04,N
42.29254,-83.16331,336.61,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,287.64,3.33,N
42.293,-83.16795,309.25,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,286,3.33,N
42.28348,-83.11197,302.4,0.57,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,286.56,1.68,N
42.27688,-83.12724,298.04,0.57,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,283.84,0.99,N
41.75035,-81.28391,307.63,0.47,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,287.54,1.74,N
40.85649,-75.26205,308.19,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,284.44,0.69,N
40.63632,-74.22235,312.96,0.42,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,292.77,1.57,N
40.63542,-74.21745,305.83,0.42,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,289.02,1.57,N
41.28333,-78.63998,301.59,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,282.8,0.78,N
40.97705,-76.81554,297.97,0.38,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,284.01,0.53,N
40.5358,-74.25681,300.96,0.42,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,287.71,0.59,N
40.71459,-75.40008,304.16,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,286.7,1.04,N
40.66733,-75.22852,296.28,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,284.49,0.46,N
40.48035,-74.3261,302.16,0.42,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,284.06,0.59,N
40.47945,-74.32124,305.61,0.42,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,287.97,1.09,N
40.62268,-75.30304,298.63,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,285.07,0.37,N
42.14374,-89.08188,301.81,0.38,0.59,2024-08-23,07:03,N21,nominal,2.0NRT,282.11,1,N
41.73263,-83.51955,296.39,0.39,0.44,2024-08-23,07:03,N21,nominal,2.0NRT,284.18,0.48,N
41.41602,-80.97757,298.5,0.46,0.39,2024-08-23,07:03,N21,nominal,2.0NRT,281.11,0.56,N
41.67751,-83.45751,298.11,0.39,0.44,2024-08-23,07:03,N21,nominal,2.0NRT,286.44,0.69,N
41.67706,-83.45284,306.55,0.39,0.44,2024-08-23,07:03,N21,nominal,2.0NRT,289.07,1.63,N
41.4638,-81.67532,324.55,0.49,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,290.75,3.47,N
41.46136,-81.67682,321.62,0.49,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,288.92,3.4,N
41.454,-81.67827,296.41,0.49,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,284.56,0.58,N
41.45032,-81.67899,315.09,0.49,0.4,2024-08-23,07:03,N21,nominal,2.0NRT,287.37,2.01,N
41.63203,-83.50542,299.6,0.39,0.44,2024-08-23,07:03,N21,nominal,2.0NRT,287.57,1.46,N
40.89079,-77.71179,330.02,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,287.66,4.03,N
40.67024,-76.37941,313.26,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,285.64,1.23,N
40.24605,-74.11757,300.6,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,284.1,0.44,N
41.56976,-84.05281,307.86,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,288.77,3.84,N
41.56929,-84.04785,311.03,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,289.5,3.84,N
41.56882,-84.04289,305.18,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,286.72,5.07,N
41.56516,-84.04853,334.72,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,287.12,3.84,N
41.56469,-84.04357,331.02,0.41,0.45,2024-08-23,07:03,N21,nominal,2.0NRT,286.74,5.07,N
40.4727,-75.89332,299.05,0.39,0.36,2024-08-23,07:03,N21,nominal,2.0NRT,286.89,0.77,N
41.4664,-83.3681,323.96,0.38,0.43,2024-08-23,07:03,N21,nominal,2.0NRT,285.86,1.93,N
41.13216,-80.69099,315.6,0.44,0.39,2024-08-23,07:03,N21,nominal,2.0NRT,286.02,2.16,N
41.29787,-82.1946,304.5,0.51,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,283.17,0.45,N
41.29759,-82.19537,298.49,0.51,0.41,2024-08-23,07:03,N21,nominal,2.0NRT,283.32,0.73,N
40.35801,-75.72305,297.2,0.4,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,284.41,0.5,N
41.6822,-87.42289,305.03,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,289.44,4.61,N
41.68173,-87.41544,297.04,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,284.36,0.6,N
41.67678,-87.41596,298.97,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,283.47,0.6,N
40.15277,-74.77279,304.94,0.41,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,287.55,1.37,N
40.15191,-74.76803,311.63,0.41,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,286.29,1.04,N
41.66965,-87.46184,317.73,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,287.88,2.97,N
41.66919,-87.45435,302.64,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,287.05,2.97,N
41.66241,-87.42506,315.55,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,286.52,3.17,N
41.64455,-87.14012,298.67,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,282.53,1.59,N
41.63968,-87.1406,302.72,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,282.68,1.59,N
41.63921,-87.13338,302.03,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,283.44,1.59,N
41.6348,-87.14113,330.62,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,283.24,3.51,N
41.63434,-87.13392,305.9,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,282.95,3.51,N
40.13776,-74.80757,305.59,0.41,0.37,2024-08-23,07:03,N21,nominal,2.0NRT,287.38,0.74,N
41.64127,-87.40506,301.87,0.62,0.54,2024-08-23,07:03,N21,nominal,2.0NRT,289.62,2.41,N
41.62506,-87.14227,299.2,0.6,0.53,2024-08-23,07:03,N21,nominal,2.0NRT,281.78,0.95,N
40.02443,-74.24935,300.06,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,285.51,0.63,N
40.023,-74.25174,296.79,0.43,0.38,2024-08-23,07:03,N21,nominal,2.0NRT,285.34,0.48,N
35.64801,-89.93271,312.92,0.37,0.58,2024-08-23,07:05,N21,nominal,2.0NRT,289.86,2.11,N
35.64291,-89.93733,302.3,0.37,0.58,2024-08-23,07:05,N21,nominal,2.0NRT,289.54,0.81,N
35.64991,-91.24536,301.42,0.44,0.63,2024-08-23,07:05,N21,nominal,2.0NRT,289.88,0.88,N
34.37528,-79.88654,295.17,0.39,0.36,2024-08-23,07:05,N21,nominal,2.0NRT,274.04,0.59,N
34.64892,-82.95611,299.5,0.46,0.39,2024-08-23,07:05,N21,nominal,2.0NRT,289.21,0.97,N
35.94534,-89.71373,302.03,0.36,0.58,2024-08-23,07:05,N21,nominal,2.0NRT,290.44,1.5,N
34.94181,-85.70348,310.44,0.42,0.45,2024-08-23,07:05,N21,nominal,2.0NRT,290.74,2.41,N
34.50621,-83.12444,314.15,0.47,0.4,2024-08-23,07:05,N21,nominal,2.0NRT,289.56,2.15,N
32.05364,-87.84225,303.24,0.52,0.5,2024-08-23,07:05,N21,nominal,2.0NRT,289.97,1.07,N
32.31323,-90.13525,325.8,0.35,0.57,2024-08-23,07:05,N21,nominal,2.0NRT,292.85,2.52,N
32.31324,-90.13387,315.44,0.36,0.57,2024-08-23,07:05,N21,nominal,2.0NRT,292.3,2.4,N
32.09728,-85.60048,305.78,0.39,0.44,2024-08-23,07:05,N21,nominal,2.0NRT,290.58,1,N
32.09922,-85.60134,301.93,0.39,0.44,2024-08-23,07:05,N21,nominal,2.0NRT,290.13,0.79,N
32.89482,-91.4333,317.36,0.43,0.62,2024-08-23,07:05,N21,nominal,2.0NRT,290.02,1.68,N
