latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.18394,-119.92567,302.91,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.84,2.75,N
45.1819,-119.90552,304.14,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,289.16,4.84,N
45.18119,-119.89854,311.7,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,289.41,7.74,N
45.17936,-119.91942,323.75,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.31,2.75,N
45.17868,-119.91266,327.83,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.12,4.84,N
45.17801,-119.90601,334.86,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.97,4.84,N
45.17731,-119.89915,344.94,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.7,7.74,N
45.17582,-119.88453,320.49,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.86,9.35,N
45.17512,-119.87763,367,0.54,0.42,2024-07-14,09:34,N21,high,2.0NRT,296.8,9.35,N
45.17442,-119.87077,341.29,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,295.29,11.64,N
45.18075,-119.93315,304.57,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.39,1.99,N
45.1727,-119.89252,336.2,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,294.56,5.99,N
45.17196,-119.8852,339.47,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.84,11.68,N
45.17124,-119.87813,340.4,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,296.01,11.68,N
45.17055,-119.87136,342.83,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.01,9.91,N
45.18043,-119.96908,306.98,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,289.67,2.27,N
45.17757,-119.94072,304,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.92,1.44,N
45.17687,-119.93381,306.8,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.05,1.44,N
45.17412,-119.90656,303.57,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.09,1.96,N
45.16954,-119.90025,321.81,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.7,5.99,N
45.16883,-119.8932,323.34,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.9,5.99,N
45.17023,-119.90704,311.03,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.03,1.96,N
45.16738,-119.87891,337.57,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,297.65,11.68,N
45.16424,-119.88681,333.51,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,295.2,6.48,N
45.16353,-119.87972,327.34,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.25,6.48,N
45.1713,-119.95678,312.27,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.55,1.8,N
45.17055,-119.94938,304.82,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.37,1.8,N
45.16911,-119.93502,302.25,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.46,1.47,N
45.16565,-119.90072,301.95,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.98,2.17,N
45.29309,-121.29381,345.95,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,293.41,7.62,N
45.16037,-119.88746,344.09,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,294.09,6.48,N
45.29266,-121.28875,313.96,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.76,2.78,N
45.1674,-119.95738,317.26,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.78,1.8,N
45.1667,-119.95036,305.38,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.28,1.8,N
45.16522,-119.93559,302.61,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.3,1.47,N
45.16108,-119.89448,315.14,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.36,2.17,N
45.1572,-119.89501,340.53,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.24,6.37,N
45.16351,-119.95783,304.63,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.33,1.91,N
45.16283,-119.95113,309.29,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,289.95,1.91,N
45.16214,-119.9442,307.47,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.73,1.41,N
45.16136,-119.93644,305.12,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.54,1.41,N
45.15788,-119.9017,314.54,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.26,6.37,N
45.15469,-119.90919,331.06,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.37,4.29,N
45.15399,-119.90226,344.59,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.48,6.37,N
45.15827,-119.94497,305.61,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.99,1.41,N
45.15539,-119.91618,316.5,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.03,4.29,N
45.1537,-119.93871,321.02,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.64,3.05,N
45.15438,-119.94558,319.6,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.93,3.05,N
45.15295,-119.93114,302.03,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.36,3.11,N
45.14913,-119.93241,322.44,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.85,3.11,N
45.14838,-119.92489,326.13,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.5,3.11,N
45.1511,-119.95221,300.1,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,289.12,2.5,N
45.15048,-119.94599,311.69,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.05,3.05,N
45.14764,-119.91743,316.85,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.12,3.41,N
45.14657,-119.94624,321.91,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.47,4.86,N
45.14307,-119.91116,331.04,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.51,5.98,N
45.14594,-119.93998,314.1,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.81,4.86,N
45.14202,-119.94021,343.08,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,299.11,4.86,N
45.14139,-119.93388,327.61,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,291.95,5.36,N
45.14265,-119.94653,319.53,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.42,4.86,N
45.1381,-119.94043,323.35,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,294.48,4.87,N
45.13749,-119.9343,327.98,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.98,3.31,N
45.1342,-119.94084,315.67,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,293.61,4.87,N
45.13359,-119.93467,316.18,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.74,3.31,N
45.13031,-119.94136,303.29,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,290.86,1.61,N
45.13326,-119.94076,314.31,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.84,2.99,N
45.13262,-119.93457,312.71,0.54,0.42,2024-07-14,09:34,N21,nominal,2.0NRT,292.31,2.99,N
46.67551,-111.60589,322.32,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.61,1.99,N
46.67792,-111.59972,309.34,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.83,1.34,N
46.67878,-111.60476,302.49,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.16,1.34,N
46.68046,-111.61461,298.4,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,283.26,5.15,N
46.67962,-111.6097,348.83,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,293.36,5.15,N
46.68864,-111.62197,304.16,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.65,0.84,N
46.68948,-111.62687,298.12,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.74,0.84,N
46.68768,-111.59612,301.1,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,287.59,0.79,N
46.68855,-111.60117,309.16,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.42,0.79,N
46.69188,-111.62068,298.23,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.6,0.84,N
46.69273,-111.62563,306.32,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,285.95,0.84,N
46.69265,-111.60493,304.82,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,287.01,2.25,N
46.69513,-111.61945,297.8,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,285.05,1.6,N
46.69181,-111.60002,320.21,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.48,3.48,N
46.69598,-111.6244,348.82,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,292.11,13.47,N
46.70097,-111.63348,303.7,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.96,0.75,N
46.70526,-111.65877,301.1,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,287.32,1.05,N
46.6959,-111.60374,328.87,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,290.08,2.25,N
46.70852,-111.65766,303.92,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,287.44,2.34,N
46.71094,-111.65157,318.65,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.59,2.34,N
46.71178,-111.65653,333.96,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,290.11,2.34,N
48.14772,-120.42253,295.78,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,285.42,0.72,N
47.80381,-116.87035,301.75,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,288.86,0.52,N
48.17978,-120.47391,299.2,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,286.07,0.45,N
48.18396,-120.42432,308.71,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,286.14,1.34,N
48.19009,-120.44778,300.81,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.25,1.68,N
48.191,-120.4585,299.98,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.52,1.54,N
48.18939,-120.43938,332.09,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.74,1.68,N
48.19062,-120.45395,322.03,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.79,1.54,N
48.1935,-120.43867,299.89,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,288.31,1.68,N
48.19505,-120.45708,300.73,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,290.01,1.54,N
48.19576,-120.46532,329.47,0.41,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,286.36,2.94,N
48.21297,-120.57053,309.75,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,293.19,5.41,N
48.21397,-120.58241,305.14,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,291.36,0.98,N
48.21347,-120.57654,344.99,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,296.18,5.41,N
48.21792,-120.57946,315.43,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,293.15,6.13,N
48.2174,-120.57327,339.93,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,299.48,8.58,N
48.22132,-120.57,333.24,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,294.32,8.58,N
48.22185,-120.57616,337.24,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,294.93,6.13,N
48.22534,-120.56781,300.47,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.45,1.78,N
48.22579,-120.5732,317.17,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,290.79,1.9,N
48.22986,-120.57165,315.22,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,290.07,1.9,N
48.23407,-120.57173,318.57,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,290.04,12.41,N
48.23362,-120.56641,339.73,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,295.42,14.26,N
48.23727,-120.56005,304.92,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,288.84,14.26,N
48.2378,-120.56622,341.82,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,303.39,14.26,N
48.23829,-120.57204,337.25,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,292.17,12.41,N
48.24141,-120.55938,319.51,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,291.27,19.46,N
48.24195,-120.56564,337.66,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,293.26,19.46,N
48.24491,-120.55125,331.99,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,292.28,13.58,N
48.24555,-120.55865,337.61,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,310.15,19.46,N
48.2484,-120.54299,317.74,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,289.93,4.95,N
48.24906,-120.55067,345.1,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,293.62,4.95,N
47.52334,-111.29448,302.72,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,291.59,0.61,N
48.88626,-122.73766,309.09,0.53,0.5,2024-07-14,09:34,N21,nominal,2.0NRT,293.69,3.24,N
48.88535,-122.73861,306.69,0.53,0.5,2024-07-14,09:34,N21,nominal,2.0NRT,293.02,2.46,N
49.13222,-123.84766,308.69,0.6,0.53,2024-07-14,09:34,N21,nominal,2.0NRT,290.2,4.37,N
39.20415,-103.70087,297.97,0.38,0.58,2024-07-14,09:34,N21,nominal,2.0NRT,286.02,0.56,N
38.52194,-104.81193,305.19,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,291.36,1.77,N
38.52099,-104.80824,310.41,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,291.33,1.77,N
38.52005,-104.80459,303.16,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,290.58,1.36,N
38.51609,-104.81036,326.58,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,292.65,1.77,N
38.51516,-104.80676,315.56,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,291.39,1.36,N
38.51423,-104.80315,302.35,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,290.15,1.36,N
38.51024,-104.80878,309.63,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,290.42,0.85,N
38.5093,-104.80514,305.15,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,289.3,0.85,N
38.50528,-104.81065,303.64,0.34,0.56,2024-07-14,09:34,N21,nominal,2.0NRT,290.71,0.85,N
38.23941,-104.61039,306.98,0.36,0.57,2024-07-14,09:34,N21,nominal,2.0NRT,285.41,0.34,N
38.93873,-112.81884,310.82,0.43,0.38,2024-07-14,09:34,N21,nominal,2.0NRT,282.72,3.43,N
36.35359,-102.08369,299.12,0.55,0.68,2024-07-14,09:34,N21,nominal,2.0NRT,288.05,0.57,N
38.49086,-112.31042,348,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,288.26,7.06,N
38.4899,-112.30535,321.22,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,283.37,2.89,N
38.4889,-112.3001,327.52,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,280.95,2.89,N
38.49183,-112.31552,310.72,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,278.71,7.06,N
38.48838,-112.31675,347.21,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,286.31,7.06,N
38.48744,-112.31181,299.31,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,281.36,7.06,N
38.48547,-112.30142,303.3,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,278.72,2.89,N
38.48588,-112.32294,295.41,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,280.18,0.87,N
38.48495,-112.31805,311.09,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,283.73,2.2,N
38.48248,-112.32442,299.42,0.45,0.39,2024-07-14,09:34,N21,nominal,2.0NRT,279.34,0.87,N
35.35335,-101.9955,309.58,0.59,0.7,2024-07-14,09:34,N21,nominal,2.0NRT,291.59,1.4,N
37.56917,-113.10542,329.66,0.44,0.38,2024-07-14,09:34,N21,nominal,2.0NRT,286.01,3.03,N
37.56668,-113.09199,321.35,0.44,0.38,2024-07-14,09:34,N21,nominal,2.0NRT,290.79,3.72,N
37.56329,-113.09322,312.7,0.44,0.38,2024-07-14,09:34,N21,nominal,2.0NRT,285.97,1.8,N
49.13269,-123.85621,331.01,0.6,0.53,2024-07-14,09:34,N21,nominal,2.0NRT,293.19,4.37,N
47.40006,-102.94013,300.97,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,288.03,1.32,N
47.44336,-103.09391,307.56,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,287,1.02,N
47.41768,-102.83894,302.39,0.49,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,286.63,1.1,N
47.50379,-103.10922,322.83,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,288.98,1.69,N
47.41698,-102.74026,313.22,0.5,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,287.37,1.35,N
47.50344,-103.08867,306.63,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,287.92,1.51,N
47.61334,-103.53926,303.92,0.45,0.47,2024-07-14,09:34,N21,nominal,2.0NRT,288.01,1.2,N
47.50603,-103.07999,320.27,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,289.62,2.33,N
47.4864,-102.96203,327.1,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,290.81,2.53,N
47.48612,-102.94165,304.26,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,290.1,0.73,N
47.48586,-102.96062,315.34,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,290.35,2.3,N
47.48699,-102.94627,316.23,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,290.68,2.07,N
47.52967,-103.07816,310.11,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,286.19,1.3,N
47.51208,-102.93255,307.29,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,289.08,0.66,N
47.51707,-102.89552,301.7,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,288.96,0.82,N
47.5249,-102.86968,301.39,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,288.39,0.68,N
47.54496,-102.89278,299.5,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,289.08,0.55,N
47.57097,-102.94009,302.57,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,288.12,1.6,N
47.94017,-104.03215,308.12,0.43,0.46,2024-07-14,09:34,N21,nominal,2.0NRT,287.9,1.04,N
47.97424,-104.04442,299.98,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,287.95,0.6,N
47.76088,-103.01389,306.49,0.47,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,287.23,0.96,N
48.0249,-104.02357,300.81,0.42,0.45,2024-07-14,09:34,N21,nominal,2.0NRT,288.5,0.63,N
48.02238,-103.24164,304.1,0.46,0.47,2024-07-14,09:34,N21,nominal,2.0NRT,286.91,0.78,N
47.99384,-103.03255,302.79,0.47,0.47,2024-07-14,09:34,N21,nominal,2.0NRT,287.79,1.53,N
48.03968,-102.58766,301.28,0.49,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,286.53,1.13,N
48.07963,-102.61432,297.84,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,284.45,0.5,N
48.07933,-102.61308,296.58,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,284.49,0.63,N
48.16806,-102.77737,299.34,0.47,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,285.3,0.48,N
48.06417,-102.34593,317.25,0.5,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,284.46,3.94,N
48.35127,-103.11134,300.74,0.45,0.47,2024-07-14,09:34,N21,nominal,2.0NRT,284.61,0.95,N
48.28668,-102.79407,313.73,0.47,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,285.2,1.51,N
48.39968,-103.21515,295.64,0.45,0.47,2024-07-14,09:34,N21,nominal,2.0NRT,283.93,0.73,N
48.25277,-102.35386,327.44,0.49,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,287.52,3.27,N
48.32359,-102.63604,300.07,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,284.71,0.57,N
48.25209,-102.35442,329.91,0.49,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,287.36,2.91,N
48.37472,-102.61407,299.05,0.47,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,284.68,0.75,N
48.62624,-103.49532,302.3,0.43,0.46,2024-07-14,09:34,N21,nominal,2.0NRT,286.21,0.38,N
48.54525,-103.02782,298.38,0.45,0.47,2024-07-14,09:34,N21,nominal,2.0NRT,285.87,0.65,N
46.67466,-111.60087,332.27,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,289.55,1.99,N
47.87278,-121.11067,302.48,0.44,0.46,2024-07-14,09:34,N21,nominal,2.0NRT,286.75,0.86,N
46.6772,-111.61575,304.92,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,285.43,1.11,N
46.67635,-111.61082,314.11,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.25,1.11,N
46.67478,-111.62186,298.56,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,284.86,0.45,N
46.67393,-111.61689,299.73,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,287.81,1.11,N
46.67309,-111.61193,315.94,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.44,1.11,N
46.67225,-111.60699,310.11,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,289.74,1.99,N
46.67139,-111.60201,307.55,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.88,1.99,N
46.66897,-111.60806,321.94,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,290.56,2.24,N
46.66982,-111.61301,299.79,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,288.47,0.97,N
46.66812,-111.60308,318.44,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,291.16,2.24,N
46.90199,-114.01791,297.53,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,286.81,0.23,N
46.54264,-111.92065,300.43,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,287.85,0.26,N
46.32923,-111.61886,305.54,0.39,0.36,2024-07-14,09:34,N21,nominal,2.0NRT,289.81,0.66,N
45.27233,-106.55265,304.63,0.39,0.44,2024-07-14,09:34,N21,nominal,2.0NRT,289.32,1.48,N
47.57077,-122.36878,324.55,0.49,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,291.29,3.23,N
47.56886,-122.34284,307.82,0.49,0.49,2024-07-14,09:34,N21,nominal,2.0NRT,292.02,1.35,N
47.47115,-122.05042,316.75,0.48,0.48,2024-07-14,09:34,N21,nominal,2.0NRT,288.82,1.88,N
45.2382,-106.79597,302.19,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.75,1.72,N
45.24212,-106.83229,299.76,0.56,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.29,2.27,N
45.22587,-106.77809,327.3,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.69,4.23,N
45.23987,-106.84088,308.08,0.56,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.46,1.81,N
45.23522,-106.82002,301.37,0.56,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.96,1.51,N
45.23367,-106.81304,306.38,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,290.41,1.51,N
45.23214,-106.80621,307.27,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.32,2.05,N
45.23606,-106.84251,302.58,0.56,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.77,1.14,N
45.22832,-106.80778,312.2,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,290.9,1.88,N
45.22675,-106.80073,298.85,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.02,1.88,N
45.22636,-106.77814,326.84,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.78,5.59,N
45.24004,-106.84111,309.52,0.56,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.49,1.9,N
45.2355,-106.8202,300.48,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.88,1.96,N
45.23398,-106.81319,307.05,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,290.35,2.16,N
45.23249,-106.80634,302.29,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,287.99,2.16,N
45.23624,-106.84274,299.74,0.56,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.33,1.9,N
45.22867,-106.80791,314.36,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,291.01,2.16,N
45.22713,-106.80086,300.59,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.61,1.3,N
45.18909,-106.66501,309.93,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.77,1.43,N
45.1853,-106.66692,317.58,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.92,1.33,N
45.18154,-106.66887,301.56,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.16,1.33,N
45.17776,-106.67078,325.52,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,290.9,2.74,N
45.17673,-106.66609,301.61,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,289.68,1.36,N
45.17569,-106.66141,313.06,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,290.27,1.36,N
45.17395,-106.67257,327.48,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,290.9,2.74,N
45.17293,-106.66792,305.73,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,289.88,1.36,N
45.17189,-106.66322,304.88,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,289.3,1.36,N
45.17014,-106.67435,329.82,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,293.55,3.37,N
45.17441,-106.69366,301.41,0.57,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,287.08,1.63,N
45.17315,-106.68793,301.03,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.33,1.66,N
45.17215,-106.68343,302.46,0.38,0.43,2024-07-14,09:34,N21,nominal,2.0NRT,288.42,1.66,N
