latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.10608,-116.49733,306.29,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.26,1.74,N
44.1008,-116.53194,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,305.3,40.09,N
44.10063,-116.52437,319.91,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.39,16.27,N
44.10003,-116.49778,308.12,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.37,1.74,N
44.09988,-116.49145,314.96,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,291.65,1.74,N
44.09475,-116.53271,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,301.74,19.21,N
44.09457,-116.52479,314.9,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.78,6.03,N
44.09385,-116.49225,311.7,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,291.54,7.96,N
44.08868,-116.53316,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,297.83,19.21,N
44.0878,-116.49299,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,297.19,7.96,N
44.08853,-116.52599,313.25,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.31,6.03,N
44.08837,-116.51872,305.75,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.15,6.03,N
44.08793,-116.49892,305.21,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,291.96,7.96,N
44.08276,-116.54031,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,296.19,20.62,N
44.08262,-116.53365,351.92,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,301.55,20.62,N
44.08248,-116.52708,325.41,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.03,8.75,N
44.08189,-116.49973,324.47,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.2,8.76,N
44.08175,-116.49366,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,297.31,8.76,N
44.0767,-116.54072,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,302.04,20.62,N
44.07656,-116.53426,338.33,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,300.17,20.62,N
44.07643,-116.52808,336.24,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,298.02,8.75,N
44.07584,-116.50069,317.64,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.51,8.76,N
44.07571,-116.49446,319.26,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.11,8.76,N
44.07064,-116.54151,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,302.97,12.44,N
44.07051,-116.53505,327.54,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,297.22,12.44,N
44.06967,-116.49522,335.43,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.82,4.61,N
44.07037,-116.52893,318.64,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.48,3.76,N
44.06459,-116.54262,350.02,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,296.24,12.44,N
44.06446,-116.53624,338.2,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,296.79,12.44,N
44.06361,-116.49525,329.21,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.46,4.61,N
44.06433,-116.52992,319.87,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.25,3.76,N
44.06419,-116.52328,311.7,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.63,3.76,N
44.06376,-116.50272,315.68,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.95,4.61,N
44.05771,-116.50311,339.75,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.7,4.69,N
44.0584,-116.53671,305.61,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.48,2.06,N
44.05785,-116.51008,305.02,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.65,3.23,N
44.05755,-116.49549,304.42,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,291.97,4.69,N
44.05165,-116.50317,335.44,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.45,4.69,N
44.05192,-116.51691,314.12,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.24,3.23,N
44.05179,-116.51019,305.23,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.2,3.23,N
44.08752,-116.53692,336.67,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.32,14.52,N
44.08733,-116.53002,325.71,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.53,14.52,N
44.08641,-116.49634,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,295.34,19.94,N
44.08625,-116.49043,347.21,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.84,19.94,N
44.08714,-116.52283,309.58,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.85,3.8,N
44.08146,-116.53718,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,307.39,14.52,N
44.08128,-116.53076,336.94,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,297.79,14.52,N
44.08037,-116.49696,335.43,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.51,19.94,N
44.0811,-116.52408,309.09,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.05,3.8,N
44.07557,-116.5444,335.39,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.63,17.33,N
44.0754,-116.53773,355.29,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,305.99,14.42,N
44.07523,-116.53152,342.05,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,300.75,14.42,N
44.07434,-116.49791,325.82,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.32,3.02,N
44.07506,-116.52501,311.01,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.4,3.64,N
44.07418,-116.49195,306.14,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,291.86,3.02,N
44.06952,-116.54517,332.99,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.79,17.33,N
44.06935,-116.53857,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,299.44,14.42,N
44.06918,-116.53236,320.3,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.98,14.42,N
44.0683,-116.49873,320.09,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.29,3.02,N
44.06902,-116.52594,303.82,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.45,3.64,N
44.06812,-116.4922,317.19,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.25,3.02,N
44.0633,-116.5397,334.39,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.37,6.62,N
44.06314,-116.53341,327.14,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,295.79,6.62,N
44.06298,-116.52699,322.54,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.27,5.5,N
44.06225,-116.49931,333.34,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.58,6.28,N
44.06347,-116.54604,310.26,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.86,4.41,N
44.05639,-116.50681,324.4,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.2,10.13,N
44.05619,-116.49947,334.97,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,294.22,6.28,N
44.05032,-116.5068,327.84,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.36,7.89,N
44.0505,-116.51364,315.48,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.53,7.89,N
44.04444,-116.51383,334.04,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,292.79,7.89,N
44.04426,-116.50694,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,293.83,7.89,N
44.04461,-116.52062,303.42,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,291.84,3.01,N
44.03839,-116.5144,327.92,0.5,0.66,2024-08-07,08:45,N21,nominal,2.0NRT,293.39,12.75,N
44.03822,-116.50756,367,0.5,0.66,2024-08-07,08:45,N21,high,2.0NRT,294.52,12.75,N
44.06665,-119.21327,323.21,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,287.36,4.15,N
44.06664,-119.20437,299.61,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,285.93,4.15,N
44.0598,-119.20408,324.55,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,288.43,9.1,N
44.05296,-119.20363,338.49,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,291.36,9.1,N
44.04612,-119.20389,367,0.69,0.74,2024-08-07,08:45,N21,high,2.0NRT,295.72,14.62,N
44.04612,-119.19514,338.68,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,293.61,11.55,N
44.04612,-119.21251,305.65,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,287.29,14.62,N
44.03928,-119.19592,334.58,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,292.58,11.55,N
43.98965,-115.81953,335.21,0.46,0.64,2024-08-07,08:45,N21,nominal,2.0NRT,289.98,5.56,N
44.03928,-119.20502,318.31,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,288.91,14.62,N
44.03928,-119.18733,299.62,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,285.08,11.55,N
43.98379,-115.81983,315.67,0.46,0.64,2024-08-07,08:45,N21,nominal,2.0NRT,287.89,3.6,N
43.977,-119.19049,296.66,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,286.07,1.46,N
43.10313,-105.41207,311.23,0.44,0.38,2024-08-07,08:45,N21,nominal,2.0NRT,288,0.74,N
43.8136,-115.37584,303.15,0.44,0.62,2024-08-07,08:45,N21,nominal,2.0NRT,285.41,0.8,N
43.04188,-105.38203,298.2,0.44,0.38,2024-08-07,08:45,N21,nominal,2.0NRT,287.9,0.8,N
43.03991,-105.366,298.67,0.44,0.38,2024-08-07,08:45,N21,nominal,2.0NRT,287.92,0.53,N
43.81213,-115.37713,297.57,0.44,0.62,2024-08-07,08:45,N21,nominal,2.0NRT,285.04,1.06,N
43.81164,-118.86731,297.24,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,285.95,1.71,N
43.80489,-118.86007,298.06,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,286.75,1.71,N
43.80487,-118.85371,306.79,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.3,2.24,N
43.80453,-118.73753,300.44,0.65,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.59,2.87,N
43.79814,-118.85412,301.4,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.69,2.91,N
43.79131,-118.80731,299.14,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.2,1.93,N
43.78462,-118.82272,302,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,286.94,1.51,N
43.77125,-118.89596,315.35,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,288.34,3.74,N
43.77124,-118.88738,299.21,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.07,3.27,N
43.80918,-118.85589,303.77,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,286.87,2.08,N
43.80827,-118.74053,305.27,0.65,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.74,1.22,N
43.80245,-118.85545,300.74,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.21,2.74,N
43.80212,-118.80998,297.91,0.65,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.11,1.69,N
43.79567,-118.84897,304.09,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.96,2.66,N
43.77578,-118.89888,299.91,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,287.01,1.86,N
43.76903,-118.89743,298.08,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,286.55,1.86,N
43.76899,-118.88902,301.65,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,286.98,1.86,N
41.00666,-96.15569,310.07,0.56,0.43,2024-08-07,08:45,N21,nominal,2.0NRT,288.23,1.59,N
43.29292,-118.41564,303.87,0.62,0.71,2024-08-07,08:45,N21,nominal,2.0NRT,284.19,1.96,N
42.6866,-111.59566,336.06,0.55,0.51,2024-08-07,08:45,N21,nominal,2.0NRT,285.07,8.5,N
42.68613,-111.58887,311.69,0.55,0.51,2024-08-07,08:45,N21,nominal,2.0NRT,285.82,8.5,N
42.6884,-111.58872,302.19,0.54,0.51,2024-08-07,08:45,N21,nominal,2.0NRT,285.47,4.43,N
42.68424,-111.59618,335.85,0.55,0.51,2024-08-07,08:45,N21,nominal,2.0NRT,283.85,8.3,N
42.68374,-111.58942,316.07,0.54,0.51,2024-08-07,08:45,N21,nominal,2.0NRT,285.41,4.43,N
42.42676,-119.74484,348.49,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.16,20.99,N
42.42678,-119.73833,301.26,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.74,20.99,N
42.41977,-119.75291,350.85,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.94,34.46,N
42.41979,-119.74645,351.24,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,292.79,20.99,N
42.4198,-119.74001,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,293.83,20.99,N
42.41982,-119.73327,302.96,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.01,6.79,N
42.41984,-119.72572,296.99,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.11,6.79,N
42.42089,-119.75015,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,292.07,22.77,N
42.42088,-119.74371,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,295.94,22.77,N
42.42086,-119.73717,344.35,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,289.04,11.17,N
42.4209,-119.75675,296.77,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,282.93,9.24,N
42.42085,-119.73038,297.56,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.7,11.17,N
42.41393,-119.75699,327.71,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,289.23,9.24,N
42.41394,-119.76357,311.34,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,283.66,9.24,N
42.41392,-119.75072,313.94,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,288.31,22.77,N
42.41391,-119.74453,307.29,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,288.03,22.77,N
42.4139,-119.73814,305.25,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.75,11.17,N
42.40696,-119.75708,367,0.73,0.76,2024-08-07,08:45,N21,high,2.0NRT,290.26,37.43,N
42.40695,-119.751,332.6,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,312.36,92.19,N
42.40694,-119.74519,332.32,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,294,92.19,N
42.40693,-119.73886,310.93,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,289.52,19.58,N
42.40692,-119.7313,303.61,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.01,19.58,N
42.4069,-119.72267,319.31,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.3,3.75,N
42.39998,-119.75172,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,300.17,92.19,N
42.39998,-119.74588,336.46,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,312.92,92.19,N
42.39997,-119.73952,351.81,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,290.46,19.58,N
42.4,-119.76408,296.07,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,283.37,37.43,N
42.39999,-119.75772,308.48,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.75,37.43,N
42.39996,-119.73171,309.91,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.84,19.58,N
42.39994,-119.72279,298.85,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.45,3.75,N
42.39302,-119.75286,325.19,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,288.07,87.55,N
42.39301,-119.74681,353.57,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,326.95,87.55,N
42.393,-119.73995,350.75,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,294.7,49.49,N
42.39303,-119.77125,296.3,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,281.72,2.21,N
42.39303,-119.76482,306.98,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,284.76,3.92,N
42.39302,-119.75876,313.1,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.44,3.92,N
42.393,-119.73203,304.33,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.58,49.49,N
42.38604,-119.74805,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,294.3,87.55,N
42.38604,-119.74049,349.45,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,298.72,49.49,N
42.38603,-119.73206,327.56,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.59,49.49,N
42.38602,-119.72324,322.85,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.45,6.52,N
42.38606,-119.76585,299.82,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.42,3.92,N
42.38605,-119.76003,307.58,0.73,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.59,3.92,N
42.38605,-119.75424,309.26,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.99,87.55,N
42.38601,-119.71384,306.17,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.07,6.52,N
42.37908,-119.74905,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,288.95,47.57,N
42.37907,-119.74055,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,322.03,148.18,N
42.37907,-119.73171,351.33,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,291.15,148.18,N
42.37908,-119.75594,308.06,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,287.8,47.57,N
42.37906,-119.72321,300.23,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.11,5.84,N
42.37905,-119.71441,299.98,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285,5.84,N
42.37904,-119.70529,301.22,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.82,3.04,N
42.3721,-119.74065,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,308.15,148.18,N
42.3721,-119.73141,323.04,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,290.3,148.18,N
42.37211,-119.75734,297.45,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.54,47.57,N
42.37211,-119.74966,313.44,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.41,47.57,N
42.3721,-119.72274,295.84,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.25,5.84,N
42.37209,-119.70586,314.85,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.21,3.04,N
41.47286,-105.5452,296.13,0.43,0.38,2024-08-07,08:45,N21,nominal,2.0NRT,283.32,0.51,N
42.36514,-119.74095,296.36,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.8,2.24,N
42.37341,-119.7473,353.04,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,288.7,99.14,N
42.37336,-119.73819,367,0.72,0.76,2024-08-07,08:45,N21,high,2.0NRT,321.12,99.14,N
42.37331,-119.72913,342.16,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,288.32,119.44,N
42.37344,-119.75523,301.92,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.89,8.82,N
42.37321,-119.7122,300.03,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.02,2.96,N
42.37317,-119.70353,309.7,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,285.11,2.96,N
42.36639,-119.73842,303.49,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,286.03,99.14,N
41.26744,-105.60649,309.88,0.43,0.38,2024-08-07,08:45,N21,nominal,2.0NRT,287.87,1.03,N
40.82127,-114.25658,311.45,0.36,0.57,2024-08-07,08:45,N21,nominal,2.0NRT,288.41,2.37,N
38.20431,-95.73109,296.45,0.45,0.47,2024-08-07,08:45,N21,nominal,2.0NRT,272.47,0.75,N
39.84834,-104.76955,302.11,0.4,0.37,2024-08-07,08:45,N21,nominal,2.0NRT,288.63,0.3,N
40.35927,-110.32771,331.03,0.44,0.46,2024-08-07,08:45,N21,nominal,2.0NRT,289.93,3.74,N
35.93595,-89.7142,301.96,0.54,0.68,2024-08-07,08:45,N21,nominal,2.0NRT,291.69,2.64,N
35.93584,-89.71421,302.1,0.54,0.68,2024-08-07,08:45,N21,nominal,2.0NRT,291.7,1.68,N
39.62135,-119.26563,304.58,0.66,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,289.99,1.8,N
35.79617,-91.74491,307.23,0.42,0.61,2024-08-07,08:45,N21,nominal,2.0NRT,292.81,1.17,N
36.93862,-96.48229,307.25,0.44,0.46,2024-08-07,08:45,N21,nominal,2.0NRT,282.15,1.71,N
36.93755,-96.47746,298.21,0.44,0.46,2024-08-07,08:45,N21,nominal,2.0NRT,280.49,1.69,N
36.92522,-96.4819,300.1,0.44,0.46,2024-08-07,08:45,N21,nominal,2.0NRT,276.94,0.85,N
36.91831,-96.51071,300.04,0.44,0.46,2024-08-07,08:45,N21,nominal,2.0NRT,285.22,1.39,N
34.80697,-88.54558,337.12,0.67,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,291.44,11.46,N
38.81556,-108.02139,302.72,0.5,0.41,2024-08-07,08:45,N21,nominal,2.0NRT,287.72,1.01,N
38.81763,-108.02206,303.74,0.5,0.41,2024-08-07,08:45,N21,nominal,2.0NRT,287.51,1.19,N
34.8103,-88.54844,328.01,0.67,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,291.1,9.01,N
34.80825,-88.54155,305.2,0.67,0.73,2024-08-07,08:45,N21,nominal,2.0NRT,290.83,7.28,N
38.23969,-104.60821,307.66,0.39,0.36,2024-08-07,08:45,N21,nominal,2.0NRT,291.59,1.03,N
38.23905,-104.6038,313.13,0.39,0.36,2024-08-07,08:45,N21,nominal,2.0NRT,292.91,1.62,N
35.04658,-90.16491,314.48,0.54,0.68,2024-08-07,08:45,N21,nominal,2.0NRT,294.02,2.42,N
38.12685,-104.6058,305.36,0.39,0.36,2024-08-07,08:45,N21,nominal,2.0NRT,291.44,0.83,N
35.04667,-90.16682,308.31,0.54,0.68,2024-08-07,08:45,N21,nominal,2.0NRT,293.69,2.11,N
38.93995,-112.81504,305.69,0.58,0.52,2024-08-07,08:45,N21,nominal,2.0NRT,295.06,2.77,N
38.93547,-112.81593,306.22,0.58,0.52,2024-08-07,08:45,N21,nominal,2.0NRT,295.02,1.87,N
38.90034,-115.45412,299.62,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,288.38,3.96,N
38.89996,-115.44618,318.85,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,289.37,2.61,N
38.89461,-115.4507,316.7,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,288.93,2.61,N
38.88948,-115.45963,328.21,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,287.63,5.24,N
38.88919,-115.45353,321.59,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,287.78,4.43,N
38.90041,-115.44574,314.21,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,288.67,1.73,N
38.8951,-115.45018,319.89,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,289.55,4.11,N
38.89004,-115.4593,325.75,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,286.93,7.65,N
38.88971,-115.45316,328.9,0.41,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,288.5,4.11,N
37.15988,-100.76619,304.56,0.43,0.38,2024-08-07,08:45,N21,nominal,2.0NRT,292.75,0.87,N
36.51929,-97.84066,308.86,0.38,0.44,2024-08-07,08:45,N21,nominal,2.0NRT,292.98,1.64,N
36.51841,-97.83649,314.56,0.38,0.44,2024-08-07,08:45,N21,nominal,2.0NRT,292.89,1.64,N
38.83549,-120.71359,344.69,0.79,0.78,2024-08-07,08:45,N21,nominal,2.0NRT,294.83,27.04,N
38.83544,-120.70265,348.35,0.79,0.78,2024-08-07,08:45,N21,nominal,2.0NRT,293.89,27.19,N
38.82829,-120.71286,323.56,0.79,0.78,2024-08-07,08:45,N21,nominal,2.0NRT,294.29,45.18,N
38.82825,-120.70203,352.96,0.79,0.78,2024-08-07,08:45,N21,nominal,2.0NRT,305.53,88.58,N
38.83294,-120.71041,367,0.79,0.78,2024-08-07,08:45,N21,high,2.0NRT,298.64,57.55,N
38.83284,-120.69955,346.04,0.79,0.78,2024-08-07,08:45,N21,nominal,2.0NRT,296.88,57.55,N
38.82565,-120.69962,367,0.79,0.78,2024-08-07,08:45,N21,high,2.0NRT,298.75,20.18,N
38.82575,-120.71045,305.2,0.79,0.78,2024-08-07,08:45,N21,nominal,2.0NRT,293.41,20.18,N
33.44576,-88.5816,308.37,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,292.79,2.99,N
33.44164,-88.57168,304.69,0.72,0.76,2024-08-07,08:45,N21,nominal,2.0NRT,292.62,3.31,N
35.21426,-96.0069,309.05,0.51,0.49,2024-08-07,08:45,N21,nominal,2.0NRT,294.85,1.21,N
37.86679,-119.69121,303.65,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,284.68,2.3,N
37.86557,-119.69755,298.38,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,285.68,1.25,N
37.86537,-119.68794,297.87,0.69,0.74,2024-08-07,08:45,N21,nominal,2.0NRT,283.32,1.25,N
34.06092,-92.98077,304.16,0.4,0.6,2024-08-07,08:45,N21,nominal,2.0NRT,291.42,1.05,N
35.72655,-102.91779,333.29,0.39,0.36,2024-08-07,08:45,N21,nominal,2.0NRT,294.35,3.36,N
34.67024,-98.53011,332.12,0.39,0.44,2024-08-07,08:45,N21,nominal,2.0NRT,295.11,5.03,N
34.66938,-98.52601,345.23,0.39,0.44,2024-08-07,08:45,N21,nominal,2.0NRT,295.78,5.03,N
34.66634,-98.53126,307.9,0.39,0.44,2024-08-07,08:45,N21,nominal,2.0NRT,293.48,0.93,N
33.45395,-94.28573,304.89,0.35,0.57,2024-08-07,08:45,N21,nominal,2.0NRT,291.86,0.94,N
32.31144,-90.13607,312.16,0.64,0.72,2024-08-07,08:45,N21,nominal,2.0NRT,293.3,1.96,N
