latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.51098,-101.51204,307.45,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,294.15,0.47,N
31.79616,-103.70956,309,0.44,0.38,2024-08-08,08:30,N21,nominal,2.0NRT,296,0.82,N
31.80734,-103.9026,309.48,0.45,0.39,2024-08-08,08:30,N21,nominal,2.0NRT,296.48,1.83,N
31.79626,-103.92848,309.48,0.45,0.39,2024-08-08,08:30,N21,nominal,2.0NRT,296.14,1.5,N
30.40178,-95.4722,311.86,0.57,0.43,2024-08-08,08:30,N21,nominal,2.0NRT,295.69,0.87,N
30.36743,-95.36189,310.99,0.38,0.43,2024-08-08,08:30,N21,nominal,2.0NRT,295.6,1.19,N
30.06933,-94.0657,326.32,0.46,0.47,2024-08-08,08:30,N21,nominal,2.0NRT,299.35,4.32,N
31.48311,-102.15598,329.79,0.4,0.37,2024-08-08,08:30,N21,nominal,2.0NRT,297.37,4.27,N
31.58166,-102.96026,312.4,0.41,0.37,2024-08-08,08:30,N21,nominal,2.0NRT,296.79,1.27,N
30.02948,-94.03938,307.88,0.46,0.47,2024-08-08,08:30,N21,nominal,2.0NRT,296.22,0.81,N
31.40375,-101.86629,313.6,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,295.6,1.43,N
31.36402,-101.78205,330.76,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,300.09,9.86,N
31.36342,-101.77798,317.11,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,299.29,4.26,N
31.36281,-101.77393,305.48,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,294.95,4.26,N
31.56526,-103.22322,313.44,0.42,0.38,2024-08-08,08:30,N21,nominal,2.0NRT,296.89,1.25,N
31.25167,-101.14941,324.6,0.38,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,297.79,2.07,N
31.35586,-101.88843,328.46,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,295.97,1.56,N
31.24039,-101.16413,314.84,0.38,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,296.3,1.79,N
31.31222,-101.75359,305.42,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,295.4,0.64,N
31.3186,-101.81917,306.55,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,293.75,0.54,N
31.32194,-101.86456,328.54,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,295.83,2.51,N
31.35483,-102.11061,328.3,0.4,0.37,2024-08-08,08:30,N21,nominal,2.0NRT,296.72,1.63,N
29.83545,-93.96235,316.96,0.47,0.48,2024-08-08,08:30,N21,nominal,2.0NRT,297.45,1.96,N
31.10307,-101.06798,307.11,0.38,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,295.5,0.77,N
31.48181,-103.76411,308.09,0.44,0.38,2024-08-08,08:30,N21,nominal,2.0NRT,295.1,0.66,N
29.76102,-93.87534,308.96,0.48,0.48,2024-08-08,08:30,N21,nominal,2.0NRT,297.02,0.84,N
29.76001,-93.87055,310.27,0.48,0.48,2024-08-08,08:30,N21,nominal,2.0NRT,297.81,0.84,N
29.75774,-93.88136,308.71,0.48,0.48,2024-08-08,08:30,N21,nominal,2.0NRT,297.29,1.87,N
29.75673,-93.87659,311.52,0.48,0.48,2024-08-08,08:30,N21,nominal,2.0NRT,297.7,2.24,N
29.87852,-94.91354,309.38,0.41,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,297.09,2.46,N
29.8681,-94.92523,307.78,0.41,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,296.88,2.6,N
31.28661,-103.67578,315.32,0.43,0.38,2024-08-08,08:30,N21,nominal,2.0NRT,298.09,1.78,N
29.73895,-95.12416,312.73,0.4,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,297.46,1.15,N
29.73661,-95.13344,313.71,0.4,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,297.16,1.43,N
27.02814,-103.37255,310.32,0.4,0.37,2024-08-08,08:30,N21,nominal,2.0NRT,297.27,2.05,N
29.71417,-95.23315,312.37,0.4,0.44,2024-08-08,08:30,N21,nominal,2.0NRT,299.06,2.16,N
29.37818,-94.93597,310.36,0.42,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,298.08,0.97,N
29.37468,-94.91902,310.05,0.42,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,299.3,1.54,N
29.37411,-94.93708,311.32,0.42,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,299.27,1.84,N
29.36796,-94.90737,310.09,0.42,0.45,2024-08-08,08:30,N21,nominal,2.0NRT,299.07,1.08,N
29.57547,-98.03313,330.75,0.45,0.39,2024-08-08,08:30,N21,nominal,2.0NRT,298.35,6.81,N
29.03511,-95.51642,311.44,0.4,0.44,2024-08-08,08:30,N21,nominal,2.0NRT,296.31,1.41,N
29.00334,-95.40202,309.33,0.4,0.44,2024-08-08,08:30,N21,nominal,2.0NRT,296.79,1.03,N
29.07026,-95.75121,308.69,0.39,0.44,2024-08-08,08:30,N21,nominal,2.0NRT,298.04,2.76,N
28.99852,-95.39904,308.65,0.4,0.44,2024-08-08,08:30,N21,nominal,2.0NRT,297.06,1.03,N
29.06634,-95.75224,311.29,0.39,0.44,2024-08-08,08:30,N21,nominal,2.0NRT,297.99,1.98,N
29.39438,-97.45107,312.19,0.47,0.4,2024-08-08,08:30,N21,nominal,2.0NRT,296.77,1.86,N
29.39273,-97.44823,308.81,0.47,0.4,2024-08-08,08:30,N21,nominal,2.0NRT,296.52,1.98,N
28.97289,-97.46693,312.34,0.48,0.4,2024-08-08,08:30,N21,nominal,2.0NRT,295.67,0.99,N
28.99309,-97.78576,309.64,0.46,0.39,2024-08-08,08:30,N21,nominal,2.0NRT,295.35,0.66,N
28.69758,-96.54411,312.77,0.53,0.42,2024-08-08,08:30,N21,nominal,2.0NRT,297.43,2.62,N
28.92666,-110.82766,310.8,0.33,0.55,2024-08-08,08:30,N21,nominal,2.0NRT,290.87,3.05,N
28.68419,-106.09129,295.31,0.52,0.41,2024-08-08,08:30,N21,nominal,2.0NRT,274.51,1.46,N
28.10077,-101.10471,309.55,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,297.98,1.71,N
27.82087,-97.20761,330.67,0.51,0.41,2024-08-08,08:30,N21,nominal,2.0NRT,298.32,7.62,N
27.88723,-97.27097,309.55,0.51,0.41,2024-08-08,08:30,N21,nominal,2.0NRT,297.48,1.44,N
27.89093,-97.27007,316.33,0.51,0.41,2024-08-08,08:30,N21,nominal,2.0NRT,298.39,1.48,N
28.78695,-100.49529,307.53,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,296.99,0.6,N
28.85853,-97.79166,306.75,0.46,0.39,2024-08-08,08:30,N21,nominal,2.0NRT,294.61,1.53,N
30.49215,-109.62506,308.72,0.58,0.52,2024-08-08,08:30,N21,nominal,2.0NRT,273.07,13.6,N
30.4927,-109.63115,315.25,0.58,0.52,2024-08-08,08:30,N21,nominal,2.0NRT,275.2,13.6,N
30.49805,-109.63671,295.37,0.58,0.52,2024-08-08,08:30,N21,nominal,2.0NRT,271.48,1.68,N
30.49694,-109.62455,332.21,0.58,0.52,2024-08-08,08:30,N21,nominal,2.0NRT,272.83,13.6,N
30.4975,-109.63065,342.38,0.58,0.52,2024-08-08,08:30,N21,nominal,2.0NRT,275.91,13.6,N
27.27132,-101.1677,312.98,0.39,0.36,2024-08-08,08:30,N21,nominal,2.0NRT,298.4,1.75,N
18.10641,-94.39575,314.9,0.38,0.59,2024-08-08,08:33,N21,nominal,2.0NRT,290.94,2.7,N
17.89923,-93.18558,333.31,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282.34,4.02,N
17.89833,-93.18129,318.65,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282.46,4.02,N
17.89353,-93.18701,335.04,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,283.18,4.02,N
17.89173,-93.17849,318.12,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282.41,3.77,N
17.88874,-93.19276,325.59,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282.66,3.17,N
17.88965,-93.19707,306.65,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282.38,3.17,N
17.91635,-93.3796,367,0.45,0.63,2024-08-08,08:33,N21,high,2.0NRT,281.02,12.43,N
17.91548,-93.37549,339.68,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,280.32,9.14,N
17.91072,-93.381,305.18,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,280.32,12.43,N
17.90984,-93.37688,299.47,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,279.92,9.14,N
17.96721,-93.67606,323.25,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,282.53,2.63,N
18.10226,-94.349,349.56,0.38,0.59,2024-08-08,08:33,N21,nominal,2.0NRT,293.33,4.48,N
17.84381,-93.12318,337.09,0.47,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,284.84,20.98,N
17.84289,-93.11888,367,0.47,0.64,2024-08-08,08:33,N21,high,2.0NRT,286.24,21.56,N
18.10153,-94.34549,308.05,0.38,0.59,2024-08-08,08:33,N21,nominal,2.0NRT,292.65,4.48,N
17.84196,-93.11453,315.85,0.47,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,284.46,21.56,N
17.94695,-93.63535,342.8,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,275.94,6.82,N
17.83717,-93.12039,341.44,0.47,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,284.78,4.49,N
17.94611,-93.6314,296.72,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,271.02,2.62,N
25.49457,-100.98945,323.46,0.4,0.37,2024-08-08,08:33,N21,nominal,2.0NRT,289.57,1.94,N
25.72359,-103.17283,302.85,0.39,0.36,2024-08-08,08:33,N21,nominal,2.0NRT,291.49,1,N
25.48886,-103.39962,315.16,0.39,0.36,2024-08-08,08:33,N21,nominal,2.0NRT,296.51,1.88,N
25.48829,-103.39577,311.83,0.39,0.36,2024-08-08,08:33,N21,nominal,2.0NRT,296.57,1.88,N
26.10204,-109.12078,305.58,0.48,0.48,2024-08-08,08:33,N21,nominal,2.0NRT,292.78,2.32,N
23.79447,-99.04488,309.02,0.48,0.4,2024-08-08,08:33,N21,nominal,2.0NRT,293.91,2.13,N
20.94452,-89.66463,303.7,0.67,0.74,2024-08-08,08:33,N21,nominal,2.0NRT,287.71,1.09,N
17.96756,-94.51872,316.11,0.38,0.58,2024-08-08,08:33,N21,nominal,2.0NRT,264.09,1.4,N
17.98028,-94.5267,319.11,0.38,0.58,2024-08-08,08:33,N21,nominal,2.0NRT,262.34,1.73,N
17.92057,-93.75729,303.43,0.42,0.61,2024-08-08,08:33,N21,nominal,2.0NRT,286.64,2.02,N
17.92141,-93.76118,325.27,0.42,0.61,2024-08-08,08:33,N21,nominal,2.0NRT,286.38,2.02,N
17.87071,-93.49834,326.8,0.44,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,280.84,3.32,N
17.92306,-93.63291,302.74,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,270.52,1.66,N
17.93332,-93.62621,301.95,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,261.61,1.34,N
17.93416,-93.63014,318.01,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,264.94,2.1,N
17.91121,-93.52235,335.65,0.44,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,286.76,4.99,N
17.94307,-93.64461,298.07,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,278.83,7.47,N
17.94475,-93.65251,319.6,0.43,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,283.44,10.76,N
17.94391,-93.64857,367,0.43,0.62,2024-08-08,08:33,N21,high,2.0NRT,282.37,7.47,N
17.83623,-93.11602,308.17,0.47,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,284.18,4.49,N
22.65444,-97.68201,313.33,0.39,0.44,2024-08-08,08:33,N21,nominal,2.0NRT,295.36,0.87,N
22.65373,-97.67829,310.93,0.39,0.44,2024-08-08,08:33,N21,nominal,2.0NRT,295.61,0.87,N
23.86638,-105.20074,305.61,0.43,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,282.25,1.3,N
22.66233,-98.99104,308.46,0.5,0.41,2024-08-08,08:33,N21,nominal,2.0NRT,287.61,2.08,N
22.26428,-97.80512,337.98,0.39,0.44,2024-08-08,08:33,N21,nominal,2.0NRT,296.69,3.79,N
22.04444,-98.86928,314.89,0.51,0.41,2024-08-08,08:33,N21,nominal,2.0NRT,295.89,3.29,N
21.98633,-98.96053,307.64,0.51,0.41,2024-08-08,08:33,N21,nominal,2.0NRT,295.08,1.7,N
22.2996,-102.89553,313.85,0.38,0.36,2024-08-08,08:33,N21,nominal,2.0NRT,287.63,2.03,N
22.29632,-102.89613,315.56,0.38,0.36,2024-08-08,08:33,N21,nominal,2.0NRT,287.67,2.03,N
19.59935,-92.29133,367,0.49,0.65,2024-08-08,08:33,N21,high,2.0NRT,291.08,6.26,N
19.60036,-92.29584,308.39,0.49,0.65,2024-08-08,08:33,N21,nominal,2.0NRT,291.08,6.26,N
19.44498,-92.08934,348.16,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.59,16.07,N
19.44394,-92.08466,353.85,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,291.33,16.07,N
19.44603,-92.09401,310.57,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.32,5.04,N
19.3968,-92.04234,339.5,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.49,8.35,N
19.39088,-92.04388,331.17,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.96,7.64,N
19.38011,-92.05167,331.02,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.59,7.41,N
19.36933,-92.00446,334.24,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.85,3.95,N
19.37041,-92.0092,304.1,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.77,3.95,N
19.39479,-92.04363,341.22,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.55,4.81,N
19.39375,-92.03892,320.89,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.81,8.21,N
19.39583,-92.04836,305.3,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.08,4.81,N
19.37807,-92.05304,334.77,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,290.14,7.39,N
19.36759,-92.00572,336.51,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.6,6.99,N
19.29653,-92.16352,349.9,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.41,5.69,N
19.29758,-92.16816,308.1,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.22,4.16,N
19.29169,-92.16968,310.63,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,288.97,4.16,N
19.29063,-92.16504,309.34,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.12,5.69,N
19.29417,-92.16712,341.78,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.05,6.33,N
19.29314,-92.16246,335.86,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,288.92,10.4,N
19.29519,-92.17176,305.75,0.5,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.06,6.33,N
20.41811,-99.0189,297.47,0.53,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,283.58,1.04,N
20.78826,-101.84206,310.97,0.4,0.37,2024-08-08,08:33,N21,nominal,2.0NRT,288.92,0.81,N
20.38518,-99.69254,300.35,0.49,0.4,2024-08-08,08:33,N21,nominal,2.0NRT,288.08,0.69,N
20.57979,-101.1712,318.86,0.42,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,289.77,1.96,N
20.57842,-101.16319,304.85,0.42,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,288.3,0.82,N
20.57636,-101.17186,308.14,0.42,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,289.11,0.75,N
20.52647,-100.92239,323.78,0.43,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,289.5,1.93,N
20.52372,-100.92715,300.72,0.43,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,288.79,2.03,N
20.52301,-100.92307,315.03,0.43,0.38,2024-08-08,08:33,N21,nominal,2.0NRT,290.32,1.93,N
18.64363,-92.17196,334.66,0.52,0.67,2024-08-08,08:33,N21,nominal,2.0NRT,290.17,5.58,N
18.64255,-92.16719,325.11,0.52,0.67,2024-08-08,08:33,N21,nominal,2.0NRT,289.95,5.58,N
18.64149,-92.17034,331.85,0.52,0.67,2024-08-08,08:33,N21,nominal,2.0NRT,289.76,8.84,N
18.64253,-92.17513,310.53,0.52,0.67,2024-08-08,08:33,N21,nominal,2.0NRT,289.83,4.86,N
20.0492,-99.2889,324.95,0.52,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,282.3,5.12,N
20.04832,-99.28403,295.4,0.52,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,280.86,1.36,N
20.03065,-99.2727,307.69,0.52,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,276.45,0.75,N
20.01363,-99.17908,299.53,0.53,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,280,1.41,N
19.992,-99.16825,304.48,0.53,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,277.99,1.43,N
18.63573,-92.51165,331.57,0.49,0.65,2024-08-08,08:33,N21,nominal,2.0NRT,290.12,5.8,N
18.62301,-92.51008,317.92,0.49,0.65,2024-08-08,08:33,N21,nominal,2.0NRT,290.33,2.74,N
18.62557,-92.51051,308.77,0.49,0.65,2024-08-08,08:33,N21,nominal,2.0NRT,290.35,2.27,N
18.62459,-92.50597,303.58,0.49,0.65,2024-08-08,08:33,N21,nominal,2.0NRT,289.71,1.83,N
19.17717,-96.23795,307.33,0.55,0.51,2024-08-08,08:33,N21,nominal,2.0NRT,293.97,2.72,N
19.17817,-96.23486,307.28,0.55,0.51,2024-08-08,08:33,N21,nominal,2.0NRT,293.75,2.79,N
19.63913,-98.96875,300.15,0.55,0.43,2024-08-08,08:33,N21,nominal,2.0NRT,283.27,0.94,N
18.44037,-93.16285,329.41,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,292.23,3.73,N
18.44128,-93.16702,308.93,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,291.91,2.82,N
18.42143,-93.18513,327.18,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,291.66,3.56,N
18.41578,-93.18655,320.56,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,292.4,3.56,N
19.63065,-99.18128,302.16,0.54,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,282.68,0.77,N
19.63201,-99.18233,299.07,0.54,0.42,2024-08-08,08:33,N21,nominal,2.0NRT,282.33,0.98,N
18.43878,-93.16421,333.5,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,290.87,5.48,N
18.41972,-93.18658,333.59,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,292.42,8.36,N
18.27535,-93.46051,320.68,0.44,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,289.55,2.44,N
18.27822,-93.46303,310.98,0.44,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,289.95,1.5,N
18.27737,-93.45901,310.8,0.44,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,289.59,1.5,N
19.17417,-98.32283,306.3,0.41,0.45,2024-08-08,08:33,N21,nominal,2.0NRT,284.13,2.53,N
19.17345,-98.31903,318.55,0.41,0.45,2024-08-08,08:33,N21,nominal,2.0NRT,284.96,2.53,N
18.22007,-93.89629,306.72,0.41,0.61,2024-08-08,08:33,N21,nominal,2.0NRT,286.69,0.85,N
17.89348,-92.49065,324.68,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.23,6.1,N
17.89244,-92.48592,304.47,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,288.99,2.83,N
18.06626,-93.31158,348.24,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,286.47,6.86,N
17.88058,-92.48903,316.49,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,289.22,2.26,N
18.20351,-94.00641,367,0.4,0.6,2024-08-08,08:33,N21,high,2.0NRT,290.18,12.99,N
18.2043,-94.0101,308.97,0.4,0.6,2024-08-08,08:33,N21,nominal,2.0NRT,289.38,9.09,N
17.87462,-92.49049,311.46,0.51,0.66,2024-08-08,08:33,N21,nominal,2.0NRT,288.33,2.26,N
18.97067,-97.96258,297.63,0.43,0.46,2024-08-08,08:33,N21,nominal,2.0NRT,285.22,1.47,N
18.96649,-97.9633,310.09,0.43,0.46,2024-08-08,08:33,N21,nominal,2.0NRT,287.42,1.47,N
18.00523,-93.45285,304.86,0.44,0.62,2024-08-08,08:33,N21,nominal,2.0NRT,286.82,0.94,N
19.0238,-98.62227,326.13,0.4,0.44,2024-08-08,08:33,N21,nominal,2.0NRT,277,1.91,N
17.94466,-93.2815,336.09,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,283.94,4.25,N
18.09151,-94.04688,367,0.4,0.6,2024-08-08,08:33,N21,high,2.0NRT,281.01,6.97,N
18.09229,-94.05054,317.78,0.4,0.6,2024-08-08,08:33,N21,nominal,2.0NRT,279.85,10.03,N
18.09071,-94.04315,303.28,0.4,0.6,2024-08-08,08:33,N21,nominal,2.0NRT,277.57,6.97,N
17.89996,-93.18613,332.64,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282.63,4.45,N
17.89903,-93.18187,323.62,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,283.34,4.45,N
18.51251,-96.10102,309.84,0.58,0.52,2024-08-08,08:33,N21,nominal,2.0NRT,290.27,1.68,N
17.89426,-93.18754,334.85,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,283.08,4.45,N
17.8924,-93.17905,310.74,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,282,1.66,N
17.89147,-93.17483,300.59,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,283.06,1.66,N
17.8895,-93.19328,326.69,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,283.19,5.06,N
17.88856,-93.18897,300.69,0.46,0.64,2024-08-08,08:33,N21,nominal,2.0NRT,283.07,1.97,N
18.50706,-96.14699,338.93,0.57,0.52,2024-08-08,08:33,N21,nominal,2.0NRT,293.19,17.01,N
17.91833,-93.37954,299.93,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,280.55,12.91,N
17.91269,-93.38091,367,0.45,0.63,2024-08-08,08:33,N21,high,2.0NRT,281.56,12.91,N
17.91179,-93.37679,346,0.45,0.63,2024-08-08,08:33,N21,nominal,2.0NRT,280.25,19.2,N
18.50531,-96.14411,338.34,0.58,0.52,2024-08-08,08:33,N21,nominal,2.0NRT,292.77,12.89,N
18.50635,-96.14944,305.83,0.57,0.52,2024-08-08,08:33,N21,nominal,2.0NRT,291.43,12.89,N
17.94251,-102.20653,307.71,0.41,0.37,2024-08-08,08:35,N21,nominal,2.0NRT,294.09,0.79,N
17.9283,-102.20517,312.25,0.41,0.37,2024-08-08,08:35,N21,nominal,2.0NRT,294.05,1.16,N
17.92894,-102.20902,310.15,0.41,0.37,2024-08-08,08:35,N21,nominal,2.0NRT,294.42,1.16,N
17.93169,-102.20454,316.98,0.41,0.37,2024-08-08,08:35,N21,nominal,2.0NRT,294.08,1.16,N
17.93233,-102.20839,312.61,0.41,0.37,2024-08-08,08:35,N21,nominal,2.0NRT,294.9,1.16,N
47.95192,-104.04606,302.04,0.46,0.64,2024-08-08,10:04,N21,nominal,2.0NRT,277,1.13,N
47.95007,-104.04026,297.96,0.46,0.64,2024-08-08,10:04,N21,nominal,2.0NRT,277.23,1.13,N
47.52876,-103.08255,296.59,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,275.18,0.79,N
47.29759,-103.09669,315.03,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,276.6,4.6,N
48.25419,-102.35229,303.24,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,277.33,1.43,N
47.29765,-103.09794,346.41,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,277.32,6.68,N
47.29203,-103.10189,299.23,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,276.57,0.86,N
49.35328,-102.72642,295.53,0.47,0.64,2024-08-08,10:04,N21,nominal,2.0NRT,276.43,0.58,N
47.29197,-103.10062,328.02,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,277.16,4.6,N
48.07673,-102.61472,298.42,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,277.56,0.75,N
48.03962,-102.58651,301.66,0.53,0.67,2024-08-08,10:04,N21,nominal,2.0NRT,278.08,1.81,N
47.99339,-103.0293,318.31,0.51,0.66,2024-08-08,10:04,N21,nominal,2.0NRT,278.67,2.01,N
47.99164,-103.03189,322.51,0.51,0.66,2024-08-08,10:04,N21,nominal,2.0NRT,279.2,2.59,N
44.03846,-116.34985,311.85,0.51,0.41,2024-08-08,10:06,N21,nominal,2.0NRT,267.33,1.7,N
49.09654,-123.01608,301.54,0.41,0.37,2024-08-08,10:06,N21,nominal,2.0NRT,286.78,0.62,N
48.53687,-119.7382,300.97,0.38,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,287.7,0.38,N
48.6064,-120.79365,296.11,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,282.11,0.64,N
48.59021,-120.79965,300.3,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,282.37,1.22,N
48.57653,-120.7772,305.97,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,284.87,1.34,N
48.56859,-120.7475,321.28,0.38,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,283.9,1.99,N
48.57329,-120.7784,303.46,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,286.8,1.31,N
48.5725,-120.77321,310.13,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,286.17,1.31,N
48.56936,-120.75258,295.8,0.38,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,284.12,1.06,N
48.5669,-120.75889,315.04,0.38,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,285.86,1.06,N
48.08894,-118.7734,313.72,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,290.33,1.36,N
48.08804,-118.7682,317.34,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,290.34,1.36,N
48.08658,-118.7799,314.07,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,291.33,2.24,N
48.08568,-118.77468,305.25,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,291.65,1.36,N
48.08334,-118.78127,303.44,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,289.95,0.97,N
48.08244,-118.77603,303.72,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,290.89,0.67,N
48.07413,-118.76823,310.87,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,289.35,1.2,N
48.06367,-118.72787,304.43,0.39,0.36,2024-08-08,10:06,N21,nominal,2.0NRT,290.87,0.94,N
