latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.43298,-112.31495,367,0.5,0.65,2024-07-07,08:28,N21,high,2.0NRT,291.66,82.74,N
38.43325,-112.32204,354.46,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,324.3,66.97,N
38.4334,-112.32559,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,295.61,66.97,N
38.43354,-112.32917,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,297.89,11,N
38.43368,-112.33282,323.27,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.96,11,N
38.43399,-112.34083,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,293.33,12.22,N
38.4342,-112.34592,323.97,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.53,4.68,N
38.43476,-112.35997,320.67,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.39,4.22,N
38.43505,-112.36719,332.3,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.89,4.22,N
38.43835,-112.29858,300.41,0.49,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,288.46,2.64,N
38.43853,-112.30307,313.94,0.49,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,288.35,2.64,N
38.44069,-112.35702,308.84,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.79,4.49,N
38.44096,-112.36385,308.15,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.67,3.68,N
38.44134,-112.37332,300.19,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.24,2.61,N
38.4387,-112.30724,328.06,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,288.09,39.01,N
38.43885,-112.3111,344.32,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,288.86,39.01,N
38.43899,-112.31476,367,0.5,0.65,2024-07-07,08:28,N21,high,2.0NRT,290.55,233.04,N
38.43914,-112.31834,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,291.81,233.04,N
38.43927,-112.32185,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,290.41,62.95,N
38.43941,-112.32536,327.41,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.2,62.95,N
38.43955,-112.3289,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,294.49,19.16,N
38.43969,-112.33248,336.62,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,288.11,19.16,N
38.43984,-112.33613,333.97,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,288.65,8.29,N
37.19846,-94.21994,304.92,0.5,0.41,2024-07-07,08:28,N21,nominal,2.0NRT,291.91,1,N
35.94621,-89.71411,308.63,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,289.48,3.12,N
35.72487,-88.81075,303.77,0.34,0.56,2024-07-07,08:28,N21,nominal,2.0NRT,291.38,0.9,N
35.94155,-89.71584,310.38,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,290.61,2.63,N
35.93688,-89.71757,311.62,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,290.41,2.63,N
35.93536,-89.71127,308.5,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,289.83,2.63,N
35.89172,-89.78247,324.36,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,287.28,4.61,N
35.89166,-89.78211,322.62,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,286.99,6.47,N
35.64934,-89.93394,304.45,0.59,0.53,2024-07-07,08:28,N21,nominal,2.0NRT,277.03,2.31,N
38.1292,-104.60448,298.98,0.56,0.43,2024-07-07,08:28,N21,nominal,2.0NRT,288.65,1.26,N
38.12965,-104.60484,301.19,0.56,0.43,2024-07-07,08:28,N21,nominal,2.0NRT,289.11,1,N
38.61856,-111.48954,297.93,0.45,0.63,2024-07-07,08:28,N21,nominal,2.0NRT,286.83,0.91,N
38.61277,-111.48955,297.78,0.45,0.63,2024-07-07,08:28,N21,nominal,2.0NRT,285.64,0.91,N
38.47973,-112.37606,297.02,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.68,11.71,N
38.47388,-112.38146,348.13,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.19,11.71,N
38.47372,-112.37698,347.96,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.7,11.71,N
38.47356,-112.37278,295.01,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,282.75,1.49,N
38.47341,-112.36828,300.46,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.32,1.49,N
38.47323,-112.36353,302.71,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.63,1.26,N
38.47178,-112.32329,301.97,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.79,1.34,N
38.4716,-112.31849,312.09,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.06,1.34,N
38.47144,-112.31393,304.96,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.56,1.93,N
38.46785,-112.38187,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,294.56,21.99,N
38.4677,-112.37772,347.6,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,294.33,21.99,N
38.46704,-112.3594,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,292.01,5.61,N
38.46688,-112.35487,342.05,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.04,7.72,N
38.46602,-112.33088,320.76,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,292.54,101.97,N
38.46586,-112.32625,323.07,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,292.54,260.55,N
38.46755,-112.37335,295.13,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.78,6.87,N
38.46722,-112.36407,299.72,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.9,5.61,N
38.46637,-112.34039,303.46,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.31,24.49,N
38.46619,-112.33549,312.06,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,291.57,101.97,N
38.46569,-112.32156,318.73,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,292.41,260.55,N
38.46553,-112.317,316.51,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,291.74,14.37,N
38.46535,-112.31232,306.87,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,290.54,14.37,N
38.46167,-112.37808,345.71,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,292.72,21.99,N
38.4615,-112.37337,325.1,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.55,6.87,N
38.46054,-112.34632,342.39,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,294.77,24.49,N
38.46035,-112.34099,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,309.42,24.49,N
38.46017,-112.3357,354.45,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,327.32,101.97,N
38.45999,-112.33092,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,346.23,101.97,N
38.45951,-112.31729,350.55,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,293.77,14.37,N
38.45933,-112.31223,323.6,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,291.25,14.37,N
38.46115,-112.36353,297.31,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,285.84,5.61,N
38.461,-112.35931,302.89,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.26,5.61,N
38.46087,-112.35528,300.81,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.77,7.72,N
38.46071,-112.35107,306.61,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.5,7.72,N
38.45915,-112.30725,308.47,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,289.11,2.05,N
38.45898,-112.30248,297.65,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,287.12,2.05,N
38.4556,-112.37717,346.91,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,291.08,5.59,N
38.45467,-112.35076,322.56,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.9,5.43,N
38.4544,-112.34306,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,298.77,19.11,N
38.45417,-112.33675,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,301.93,19.11,N
38.45401,-112.33198,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,315.49,101.5,N
38.45386,-112.32777,350.03,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,330.42,101.5,N
38.45372,-112.32399,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,357.08,628.31,N
38.45321,-112.30962,346.92,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,292.02,506.56,N
38.45543,-112.37229,314.03,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.55,2.87,N
38.45526,-112.36765,297.11,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.93,2.87,N
38.45512,-112.36377,307.95,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.83,2.43,N
38.45499,-112.35989,306.46,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.77,2.43,N
38.45485,-112.35585,311.5,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.99,5.43,N
38.45305,-112.30521,318.4,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,289.94,5.85,N
38.45291,-112.30115,304.45,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,289.44,5.85,N
38.44843,-112.34497,325.27,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.13,5.43,N
38.4482,-112.33824,348.39,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,293.07,19.11,N
38.44803,-112.33357,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,298.65,19.11,N
38.44789,-112.32967,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,307.19,101.5,N
38.44776,-112.3259,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,317.28,101.5,N
38.44763,-112.32213,345.76,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,331.25,628.31,N
38.44749,-112.31807,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,333.7,628.31,N
38.44719,-112.30974,352.24,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,295.22,506.56,N
38.44704,-112.30559,333.54,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,292.16,5.85,N
38.44953,-112.37665,297.95,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,285.65,5.59,N
38.44939,-112.37254,312.61,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.36,2.87,N
38.44925,-112.36852,311.66,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.47,2.87,N
38.44911,-112.36457,314.64,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,288.22,2.43,N
38.44895,-112.3599,311.39,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.65,2.43,N
38.44874,-112.35372,314.89,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.51,5.43,N
38.4469,-112.30148,312.52,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,290.25,5.85,N
38.44675,-112.29731,303.09,0.49,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,288.55,3.03,N
35.79375,-91.74413,299.89,0.47,0.47,2024-07-07,08:28,N21,nominal,2.0NRT,288.56,0.94,N
38.47772,-112.37669,298.7,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.09,1.91,N
38.47734,-112.36745,299.39,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,285.69,2.57,N
38.47524,-112.31706,308.3,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.33,2.14,N
38.47189,-112.38185,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,292.59,27.38,N
38.47172,-112.37755,337.34,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,298.03,17.26,N
38.47155,-112.37337,299.38,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,284.27,17.26,N
38.47119,-112.36468,304.66,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.58,2.81,N
38.46935,-112.32008,307.08,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.48,7.65,N
38.46916,-112.31556,309.51,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,290.9,7.65,N
38.4657,-112.37823,327.28,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.12,17.26,N
38.46494,-112.35958,349.61,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.67,15.28,N
38.46477,-112.35533,350.3,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.55,15.28,N
38.46401,-112.33681,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,302.63,35.76,N
38.46383,-112.33223,350.09,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,312.26,93,N
38.46364,-112.32764,337.58,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,301.46,93,N
38.46344,-112.32286,348.91,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,294.3,7.65,N
38.46325,-112.31825,326.2,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,292.55,7.65,N
38.46587,-112.38234,297.6,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.62,27.38,N
38.46553,-112.37378,315.12,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,286.95,17.26,N
38.46513,-112.36412,298.8,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.14,2.81,N
38.46422,-112.34181,315.11,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,291.35,35.76,N
38.46306,-112.31362,312.22,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,289.49,5.09,N
38.45966,-112.37815,339.48,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,291.41,5.64,N
38.45947,-112.37334,324.06,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,290.36,5.64,N
38.45835,-112.34601,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,299.11,12.04,N
38.4581,-112.33984,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,311.52,50.8,N
38.45789,-112.33458,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,324.2,50.8,N
38.4577,-112.32996,345.18,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,340.3,403.83,N
38.45715,-112.31663,352.38,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,296.2,1710.47,N
38.45694,-112.31139,331.63,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,292.62,46.37,N
38.45891,-112.35981,303.99,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,288.49,2.35,N
38.45876,-112.35584,306.42,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,288.77,2.35,N
38.45858,-112.35136,309.86,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.68,12.04,N
38.45674,-112.30656,315.13,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,289.36,46.37,N
38.45655,-112.3021,301.08,0.49,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,287.61,1.92,N
38.45358,-112.37729,341.85,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.1,5.64,N
38.45247,-112.3497,322.3,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.8,12.04,N
38.45213,-112.34151,346.55,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,294.01,12.04,N
38.45189,-112.33569,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,299.38,50.8,N
38.45171,-112.33131,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,309.1,50.8,N
38.45155,-112.32735,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,319.99,403.83,N
38.4514,-112.32357,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,341.62,403.83,N
38.45085,-112.31003,350.61,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,294.03,46.37,N
38.45068,-112.30569,324.94,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,291.24,46.37,N
38.45338,-112.3725,317.04,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.84,5.64,N
38.45321,-112.36802,304.88,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,285.98,3.76,N
38.45305,-112.36419,312.72,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,288.55,3.76,N
38.45289,-112.36021,308.56,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.71,2.35,N
38.45272,-112.3559,312.38,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,289.49,2.35,N
38.45051,-112.3016,308.13,0.49,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,290.26,1.92,N
38.45034,-112.29749,300.95,0.49,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,288.69,1.92,N
38.44617,-112.34349,325.47,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,287.89,8.29,N
38.44592,-112.33727,343.52,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,292.3,8.29,N
38.44575,-112.33304,346.57,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,295.46,19.16,N
38.4456,-112.32938,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,302.04,19.16,N
38.44546,-112.32569,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,314.05,62.95,N
38.4453,-112.32196,351.68,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,325.93,62.95,N
38.44515,-112.31812,367,0.5,0.66,2024-07-07,08:28,N21,high,2.0NRT,333.14,233.04,N
38.44484,-112.31023,344.5,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,294.26,39.01,N
38.44468,-112.30621,339.16,0.5,0.65,2024-07-07,08:28,N21,nominal,2.0NRT,291.57,39.01,N
38.44751,-112.37677,303.06,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,285.13,2.61,N
38.44736,-112.37294,309.07,0.5,0.66,2024-07-07,08:28,N21,nominal,2.0NRT,285.89,2.61,N
25.57817,-99.93457,322.75,0.42,0.38,2024-07-07,08:30,N21,nominal,2.0NRT,294.53,2.88,N
25.59052,-99.94478,312.68,0.42,0.38,2024-07-07,08:30,N21,nominal,2.0NRT,297.42,3.3,N
25.59251,-99.93581,307.89,0.42,0.38,2024-07-07,08:30,N21,nominal,2.0NRT,295.67,1.55,N
25.71978,-100.30666,308.85,0.41,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,296.79,2.12,N
25.72177,-100.29792,312.57,0.41,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,296.11,1.9,N
25.72314,-100.30595,309.51,0.41,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,296.53,2.69,N
25.74942,-100.31711,311.18,0.41,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,297.28,2.16,N
25.72376,-100.10474,313.79,0.41,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,294.65,1.38,N
25.74585,-100.23446,310.07,0.41,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,295.17,1.46,N
30.35693,-99.61828,302.39,0.4,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,291.13,0.55,N
30.19157,-99.30661,301.13,0.4,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,289.94,0.9,N
29.57516,-98.0332,328.5,0.45,0.39,2024-07-07,08:30,N21,nominal,2.0NRT,279.8,4.26,N
30.49465,-109.62791,343.39,0.58,0.52,2024-07-07,08:30,N21,nominal,2.0NRT,294.23,23.87,N
28.37464,-98.9317,305.45,0.43,0.38,2024-07-07,08:30,N21,nominal,2.0NRT,293.07,0.44,N
27.0306,-103.37128,303.56,0.4,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,290.08,1.04,N
27.27031,-101.16596,307.43,0.39,0.36,2024-07-07,08:30,N21,nominal,2.0NRT,294.48,0.88,N
28.68603,-106.08781,301.83,0.52,0.41,2024-07-07,08:30,N21,nominal,2.0NRT,277.01,1.13,N
25.55854,-108.06636,305.44,0.41,0.45,2024-07-07,08:30,N21,nominal,2.0NRT,284.55,2.25,N
25.44436,-101.21216,301,0.39,0.36,2024-07-07,08:30,N21,nominal,2.0NRT,288.18,0.5,N
25.34693,-100.08775,307.5,0.42,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,292.36,1.32,N
25.60462,-100.92144,312.86,0.4,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,290.16,2.83,N
25.60398,-100.91755,327.37,0.4,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,290.28,3.11,N
25.61279,-100.86743,302.05,0.4,0.37,2024-07-07,08:30,N21,nominal,2.0NRT,291.51,0.87,N
17.60215,-93.67741,318.02,0.43,0.62,2024-07-07,08:33,N21,nominal,2.0NRT,289.29,1.94,N
17.59852,-93.67631,310.03,0.44,0.62,2024-07-07,08:33,N21,nominal,2.0NRT,289.16,1.26,N
18.0076,-101.52936,301.75,0.44,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,289.81,0.6,N
17.94582,-102.14822,310.57,0.41,0.37,2024-07-07,08:33,N21,nominal,2.0NRT,293.36,2.07,N
19.44732,-92.08583,367,0.51,0.66,2024-07-07,08:33,N21,high,2.0NRT,285.03,17.35,N
19.44835,-92.09052,324.63,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,283.6,17.35,N
19.44182,-92.03256,313.96,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,280.45,3.37,N
19.44286,-92.03728,306.52,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,280.67,3.22,N
19.44368,-92.08533,353.45,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,284.6,25.87,N
19.44474,-92.09,333.88,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,284.1,17.52,N
19.4389,-92.03693,318.26,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,280.82,3.22,N
19.52377,-92.19186,303.88,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,283.71,2.49,N
19.52274,-92.18728,322.44,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,284.03,2.49,N
19.56419,-92.23448,305.22,0.49,0.65,2024-07-07,08:33,N21,nominal,2.0NRT,284.06,2.08,N
19.5652,-92.23904,315.02,0.49,0.65,2024-07-07,08:33,N21,nominal,2.0NRT,283.99,2.08,N
19.60049,-92.28729,311.04,0.49,0.65,2024-07-07,08:33,N21,nominal,2.0NRT,284.14,11.37,N
19.60247,-92.29632,315.57,0.49,0.65,2024-07-07,08:33,N21,nominal,2.0NRT,283.61,10.48,N
19.60148,-92.29181,367,0.49,0.65,2024-07-07,08:33,N21,high,2.0NRT,284.88,10.48,N
19.6016,-92.29864,306.92,0.49,0.65,2024-07-07,08:33,N21,nominal,2.0NRT,283.7,6.68,N
19.59956,-92.28964,367,0.49,0.65,2024-07-07,08:33,N21,high,2.0NRT,284.26,14.97,N
19.60058,-92.29414,327.76,0.49,0.65,2024-07-07,08:33,N21,nominal,2.0NRT,283.78,6.68,N
22.18361,-102.20486,301.47,0.39,0.36,2024-07-07,08:33,N21,nominal,2.0NRT,290.16,1.13,N
19.44628,-92.08115,307.48,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,283.4,15.19,N
19.39933,-92.03876,301.61,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,273.97,3.25,N
19.39341,-92.04031,333.74,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,274.06,3.25,N
19.39447,-92.04504,313.1,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,273.49,3.25,N
19.36713,-92.00713,323.21,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,275.71,4.2,N
19.36606,-92.00239,302.95,0.51,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,275.93,3.09,N
20.38578,-97.31512,303.9,0.45,0.47,2024-07-07,08:33,N21,nominal,2.0NRT,291.67,0.52,N
19.30166,-92.20244,313.11,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,279.74,2.49,N
19.2944,-92.17002,306.37,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,280.78,2.14,N
19.29335,-92.16537,317.21,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,280.6,3.13,N
19.24197,-92.25597,306.1,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,281.3,1.79,N
19.24095,-92.25137,312.42,0.5,0.66,2024-07-07,08:33,N21,nominal,2.0NRT,281.42,1.79,N
20.66801,-100.24461,299.52,0.46,0.39,2024-07-07,08:33,N21,nominal,2.0NRT,286.02,0.43,N
20.41914,-99.02082,296.09,0.53,0.42,2024-07-07,08:33,N21,nominal,2.0NRT,284.28,0.66,N
20.41642,-99.02292,299.9,0.53,0.42,2024-07-07,08:33,N21,nominal,2.0NRT,286.16,0.97,N
20.58694,-101.17709,302.43,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,292.35,0.98,N
20.58145,-101.16576,299.44,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,288.93,1.15,N
20.57872,-101.17042,330.81,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,291.73,3.46,N
20.57948,-101.17303,322.01,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,291.35,2.71,N
20.57881,-101.16903,299.81,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,289.36,2.71,N
20.57813,-101.16502,306.18,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,289.08,0.94,N
20.57606,-101.17369,337.9,0.42,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,290.2,2.71,N
20.52674,-100.92433,314.67,0.43,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,288.97,2.14,N
20.52328,-100.92501,323.57,0.43,0.38,2024-07-07,08:33,N21,nominal,2.0NRT,291.43,3.57,N
18.64602,-92.16741,304.3,0.52,0.67,2024-07-07,08:33,N21,nominal,2.0NRT,277.19,7.5,N
18.64112,-92.17372,320.9,0.52,0.67,2024-07-07,08:33,N21,nominal,2.0NRT,277.33,4.4,N
18.64005,-92.16895,328,0.52,0.67,2024-07-07,08:33,N21,nominal,2.0NRT,276.69,4.4,N
20.05038,-99.28955,326.78,0.52,0.42,2024-07-07,08:33,N21,nominal,2.0NRT,288.49,4.43,N
20.04949,-99.28469,304.41,0.52,0.42,2024-07-07,08:33,N21,nominal,2.0NRT,290.36,4.43,N
20.0486,-99.27982,301,0.52,0.42,2024-07-07,08:33,N21,nominal,2.0NRT,289.15,2.25,N
20.04663,-99.29037,331.93,0.52,0.42,2024-07-07,08:33,N21,nominal,2.0NRT,288.65,4.43,N
