latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.43747,-105.24326,367,0.57,0.69,2024-07-30,07:56,N21,high,2.0NRT,331.85,33.36,N
40.43758,-105.24814,367,0.57,0.69,2024-07-30,07:56,N21,high,2.0NRT,314.67,30.49,N
40.43772,-105.25368,334.26,0.57,0.69,2024-07-30,07:56,N21,nominal,2.0NRT,300.22,30.49,N
40.44424,-105.26038,318.44,0.57,0.69,2024-07-30,07:56,N21,nominal,2.0NRT,295.16,28.43,N
40.44447,-105.26992,303.57,0.57,0.69,2024-07-30,07:56,N21,nominal,2.0NRT,290.9,28.43,N
36.53614,-81.14469,299.31,0.62,0.54,2024-07-30,07:56,N21,nominal,2.0NRT,286.09,1.11,N
38.20086,-87.95757,302.51,0.42,0.38,2024-07-30,07:56,N21,nominal,2.0NRT,292.33,0.25,N
40.44396,-105.24865,337.3,0.57,0.69,2024-07-30,07:56,N21,nominal,2.0NRT,295.82,40.34,N
40.44408,-105.25385,367,0.57,0.69,2024-07-30,07:56,N21,high,2.0NRT,317.36,40.34,N
40.45032,-105.24847,350.65,0.57,0.69,2024-07-30,07:56,N21,nominal,2.0NRT,295.86,40.34,N
40.45045,-105.2541,353.07,0.57,0.69,2024-07-30,07:56,N21,nominal,2.0NRT,309.38,40.34,N
40.45061,-105.26055,367,0.57,0.69,2024-07-30,07:56,N21,high,2.0NRT,310.09,28.43,N
39.34705,-90.17,306.57,0.38,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,294.37,0.56,N
38.98942,-87.72192,312.18,0.42,0.38,2024-07-30,07:56,N21,nominal,2.0NRT,292.41,1.3,N
38.99705,-87.72466,308.59,0.42,0.38,2024-07-30,07:56,N21,nominal,2.0NRT,295.12,1.88,N
41.27064,-105.6034,297.61,0.6,0.71,2024-07-30,07:56,N21,nominal,2.0NRT,281.19,1.74,N
41.32812,-107.1257,307.79,0.72,0.76,2024-07-30,07:56,N21,nominal,2.0NRT,282.29,2.09,N
41.00382,-96.15337,306.79,0.57,0.43,2024-07-30,07:56,N21,nominal,2.0NRT,293.19,1.77,N
41.00605,-96.1531,306.47,0.57,0.43,2024-07-30,07:56,N21,nominal,2.0NRT,293.33,2.33,N
36.53827,-81.14355,298.97,0.62,0.54,2024-07-30,07:56,N21,nominal,2.0NRT,286.3,1.24,N
39.55035,-101.69871,301.91,0.36,0.57,2024-07-30,07:56,N21,nominal,2.0NRT,289.5,0.09,N
38.00835,-90.0791,319.9,0.39,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,296.53,2.13,N
37.96694,-90.07635,325.89,0.39,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,296.8,2.91,N
38.22164,-91.73422,306.72,0.39,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,295.18,0.98,N
37.89325,-90.53017,306.47,0.38,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,295.71,0.72,N
37.21544,-88.88028,304.88,0.41,0.37,2024-07-30,07:56,N21,nominal,2.0NRT,291.56,1.62,N
37.00399,-91.35191,304.98,0.38,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,293.77,0.59,N
36.48076,-88.26312,297.68,0.43,0.38,2024-07-30,07:56,N21,nominal,2.0NRT,265.46,0.57,N
38.2328,-104.60802,306.07,0.51,0.66,2024-07-30,07:56,N21,nominal,2.0NRT,292.78,2.85,N
37.01246,-91.73975,306.51,0.39,0.36,2024-07-30,07:56,N21,nominal,2.0NRT,293.93,0.87,N
37.15659,-93.4278,304.32,0.41,0.37,2024-07-30,07:56,N21,nominal,2.0NRT,293.03,0.53,N
34.86825,-84.06451,296.02,0.47,0.48,2024-07-30,07:56,N21,nominal,2.0NRT,273.74,1.65,N
35.94658,-89.71325,309.11,0.4,0.37,2024-07-30,07:56,N21,nominal,2.0NRT,294.5,2.46,N
35.93662,-89.71584,308.22,0.4,0.37,2024-07-30,07:56,N21,nominal,2.0NRT,292.73,2.53,N
29.46927,-96.62334,306,0.45,0.39,2024-07-30,07:58,N21,nominal,2.0NRT,294.64,1.66,N
32.39249,-90.25568,305.01,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.21,0.32,N
33.33056,-96.80512,310.08,0.5,0.41,2024-07-30,07:58,N21,nominal,2.0NRT,296.15,1.2,N
32.20211,-90.2402,310.11,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.05,1.26,N
32.48078,-92.15207,310.46,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.97,0.9,N
31.57952,-87.48956,309.17,0.54,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,296.09,2.07,N
33.0178,-96.96233,310.31,0.51,0.41,2024-07-30,07:58,N21,nominal,2.0NRT,295.46,0.92,N
32.58494,-93.72536,309.83,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.96,1.62,N
32.46371,-95.40228,329.04,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,295.09,4.76,N
32.46309,-95.39767,319.81,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,294.23,4.76,N
33.1675,-103.04597,303.97,0.37,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,293.77,0.76,N
32.3916,-95.36887,308.66,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,294.27,0.73,N
33.16911,-103.04411,309.22,0.37,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,294,0.66,N
31.15299,-87.98198,310.81,0.52,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,294.49,4.17,N
31.15029,-87.98837,317.21,0.52,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,295,4.34,N
30.96214,-87.17809,305.76,0.39,0.44,2024-07-30,07:58,N21,nominal,2.0NRT,292.78,0.91,N
33.0979,-102.87367,304.91,0.36,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,293.72,0.5,N
33.05219,-102.90566,308.73,0.36,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,294.14,0.77,N
33.04765,-102.9057,313.48,0.36,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,294.47,0.92,N
31.74948,-92.00145,308.29,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.11,0.53,N
32.45916,-97.03313,310.31,0.5,0.41,2024-07-30,07:58,N21,nominal,2.0NRT,295.93,2.1,N
32.45673,-97.04447,318.17,0.5,0.41,2024-07-30,07:58,N21,nominal,2.0NRT,295.69,4.23,N
32.18998,-95.42953,307.94,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,294.37,0.77,N
30.93907,-88.01382,330.06,0.53,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,295.2,6.46,N
31.84968,-93.45052,306.69,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.27,0.54,N
32.25017,-96.88767,306.13,0.49,0.41,2024-07-30,07:58,N21,nominal,2.0NRT,294.58,0.49,N
31.95531,-94.63584,310.22,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.71,1.15,N
29.63694,-82.64716,336.54,0.37,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,290.52,3.98,N
32.24666,-97.5501,318.16,0.53,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,295.94,2.22,N
32.56001,-101.30973,312.9,0.58,0.52,2024-07-30,07:58,N21,nominal,2.0NRT,296.12,2.34,N
32.48352,-101.32054,305.74,0.58,0.52,2024-07-30,07:58,N21,nominal,2.0NRT,295.25,1.5,N
32.47754,-101.6489,311.62,0.6,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,294.97,1.31,N
32.4388,-101.71863,307.96,0.61,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,294.58,1.6,N
31.50414,-93.5974,306.13,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.67,1.13,N
32.43575,-101.71304,309.52,0.61,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,294.72,2.46,N
31.10593,-92.22407,306.09,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,294.99,0.86,N
32.37709,-103.71188,306.47,0.4,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,294.16,0.98,N
30.34224,-88.48479,311.43,0.51,0.41,2024-07-30,07:58,N21,nominal,2.0NRT,296.45,5.67,N
32.04961,-100.68407,314.29,0.52,0.5,2024-07-30,07:58,N21,nominal,2.0NRT,294.91,3.37,N
31.70883,-97.59246,305.44,0.53,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,294.12,1.5,N
31.9789,-100.57449,314.07,0.51,0.5,2024-07-30,07:58,N21,nominal,2.0NRT,294.65,3.02,N
32.13748,-103.61506,308.59,0.39,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,294.79,1.18,N
32.1429,-103.62917,307.13,0.39,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,294.76,0.62,N
31.35173,-96.17053,318.98,0.45,0.39,2024-07-30,07:58,N21,nominal,2.0NRT,295.05,2.22,N
28.69013,-82.03219,298,0.43,0.62,2024-07-30,07:58,N21,nominal,2.0NRT,276.4,1.11,N
28.68468,-82.03403,312.74,0.43,0.62,2024-07-30,07:58,N21,nominal,2.0NRT,276.05,1.11,N
30.58364,-91.24323,311.19,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,295.45,1.14,N
30.58293,-91.2391,307.95,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,295.13,1.01,N
30.74874,-92.2533,310.09,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.91,1.2,N
31.89091,-101.70078,338,0.6,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,296.8,5.91,N
31.88786,-101.70209,327.57,0.6,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,295.77,6.95,N
31.87932,-101.77359,314.1,0.6,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,295.25,2.91,N
30.48397,-91.17851,311.16,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,297.82,2.37,N
30.39996,-90.91505,308.05,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.39,0.61,N
30.53957,-91.91536,308.43,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,294.58,0.84,N
31.78185,-102.05378,306.02,0.63,0.54,2024-07-30,07:58,N21,nominal,2.0NRT,294.93,1.4,N
31.8979,-103.69931,320.81,0.39,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,297.14,1.47,N
31.88351,-103.81176,323.59,0.4,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,296.75,2,N
31.86074,-104.1504,304.85,0.42,0.61,2024-07-30,07:58,N21,nominal,2.0NRT,294.73,0.81,N
31.72558,-102.29462,333.75,0.32,0.55,2024-07-30,07:58,N21,nominal,2.0NRT,296.5,2.67,N
30.3279,-91.24171,310.86,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,297.04,1.27,N
30.32385,-91.23833,312.33,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.64,1.27,N
30.32754,-91.28052,309.9,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,295.88,0.86,N
31.7261,-102.29471,327.96,0.32,0.55,2024-07-30,07:58,N21,nominal,2.0NRT,296.06,2.52,N
31.72581,-102.29128,313.21,0.32,0.55,2024-07-30,07:58,N21,nominal,2.0NRT,295.57,2.07,N
31.71111,-102.17714,311.76,0.32,0.54,2024-07-30,07:58,N21,nominal,2.0NRT,295.7,0.74,N
31.68501,-102.22741,307.18,0.32,0.55,2024-07-30,07:58,N21,nominal,2.0NRT,295.1,0.46,N
31.77647,-103.63122,308.51,0.39,0.59,2024-07-30,07:58,N21,nominal,2.0NRT,296.94,1.14,N
31.76755,-103.74083,311.5,0.4,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,296.75,1.24,N
31.64168,-102.19151,324.04,0.32,0.54,2024-07-30,07:58,N21,nominal,2.0NRT,296.26,1.84,N
31.64195,-102.19485,309.86,0.32,0.54,2024-07-30,07:58,N21,nominal,2.0NRT,295.13,1.58,N
30.21394,-91.02511,329.86,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,301.31,5.89,N
30.21057,-91.02589,308.01,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.41,5.89,N
30.06125,-90.59809,310.34,0.42,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,297.76,2.62,N
30.06241,-90.66512,313.34,0.42,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,296.71,2.6,N
31.62446,-103.36407,316.43,0.37,0.58,2024-07-30,07:58,N21,nominal,2.0NRT,296.37,1.71,N
31.63894,-103.72948,310.19,0.39,0.6,2024-07-30,07:58,N21,nominal,2.0NRT,296.95,0.84,N
30.00093,-90.39922,310.38,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,297.04,3.65,N
29.9967,-90.39564,312.88,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,297.49,2.46,N
29.99483,-90.40523,310.88,0.43,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,294.99,1.55,N
30.08871,-90.95588,333.99,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,298.46,5.41,N
31.44044,-102.45982,307.41,0.33,0.55,2024-07-30,07:58,N21,nominal,2.0NRT,295.91,1.01,N
31.35704,-101.88897,311.18,0.61,0.53,2024-07-30,07:58,N21,nominal,2.0NRT,294.19,1.45,N
30.26092,-93.28513,307.21,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,296.38,0.73,N
30.24267,-93.27665,312.07,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,299.15,2.33,N
30.44867,-94.76677,306.68,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.53,0.81,N
29.65998,-89.97018,307.81,0.45,0.39,2024-07-30,07:58,N21,nominal,2.0NRT,293.96,0.42,N
30.17906,-93.32929,310.24,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,298.58,1.26,N
31.29176,-103.15545,312.66,0.36,0.57,2024-07-30,07:58,N21,nominal,2.0NRT,297.31,1.16,N
31.29148,-103.15169,308.55,0.36,0.57,2024-07-30,07:58,N21,nominal,2.0NRT,296.85,1.16,N
30.1157,-93.29713,320.24,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.7,3.58,N
30.39967,-95.43362,307.42,0.42,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.58,1.11,N
30.04331,-93.33231,325.97,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.9,2.1,N
30.04392,-93.33625,308.78,0.38,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,296.03,2.1,N
30.07252,-94.06068,307.66,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.7,1.72,N
30.06658,-94.22678,309.86,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.39,0.98,N
30.03201,-94.03988,312.27,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.15,1.57,N
30.03142,-94.0359,316.05,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.22,1.57,N
31.03747,-103.72523,307.48,0.39,0.59,2024-07-30,07:58,N21,nominal,2.0NRT,295.62,1.26,N
28.97158,-88.62585,340.25,0.53,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,295.5,13.3,N
29.85746,-93.96624,309.05,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,297.07,3.44,N
29.83648,-93.96221,310.59,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.5,2.24,N
29.83318,-93.96286,328.73,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,296.02,2.24,N
30.16403,-96.55829,306.38,0.45,0.39,2024-07-30,07:58,N21,nominal,2.0NRT,294.68,1.15,N
29.76157,-93.87384,318.22,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,295.44,1.78,N
29.75767,-93.87054,323.59,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,296.34,3.18,N
29.75888,-93.87845,315,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,296.26,1.78,N
29.75559,-93.8791,322.45,0.39,0.36,2024-07-30,07:58,N21,nominal,2.0NRT,296.45,3.33,N
29.87758,-94.91158,315.38,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.77,2.65,N
29.81741,-94.91309,313.45,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.55,2.79,N
29.8264,-95.1196,306.56,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.99,1.61,N
29.81668,-95.10006,309.15,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.46,1.83,N
29.74687,-94.99825,310.29,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.73,3.98,N
29.7576,-95.09824,306.67,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.52,1.58,N
29.74586,-95.0154,309.32,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.6,4.76,N
29.74014,-94.9995,308.7,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.19,4.57,N
29.75027,-95.09534,309.44,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.6,1.47,N
29.74559,-95.1938,307.3,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.35,1.89,N
29.73724,-95.13551,314.65,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.65,1.89,N
29.73804,-95.16526,310.17,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.45,1.76,N
29.72474,-95.12075,310.89,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,297.11,2.34,N
29.73326,-95.20464,307.06,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.01,1.63,N
29.71027,-95.06812,306.83,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.87,1.39,N
29.72888,-95.22259,316.71,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.26,2.1,N
29.71559,-95.17796,307.39,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.16,1.36,N
29.62148,-95.06199,306.67,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.83,2.14,N
29.6088,-95.02201,309.93,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.93,2.29,N
29.37562,-94.93751,319.02,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.74,3.63,N
29.37384,-94.92528,316.31,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,295.59,2.62,N
29.37325,-94.9212,310.65,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.44,3.58,N
29.36812,-94.90961,313.56,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,296.42,2.97,N
29.22918,-95.20319,309.02,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.33,2.19,N
29.22523,-95.19969,317.92,0.4,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.51,2.45,N
29.33873,-97.11277,305.19,0.47,0.4,2024-07-30,07:58,N21,nominal,2.0NRT,294.16,1.23,N
29.06798,-95.75245,308.66,0.42,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,294.86,2.41,N
29.06738,-95.7482,310.8,0.42,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,295.75,2.74,N
29.01096,-95.37575,302.84,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,282.46,1.11,N
29.00438,-95.40246,309.54,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,290.52,2.39,N
28.97979,-95.35172,310.78,0.41,0.37,2024-07-30,07:58,N21,nominal,2.0NRT,292.29,2.54,N
28.7001,-96.54152,311.22,0.44,0.38,2024-07-30,07:58,N21,nominal,2.0NRT,295.5,2.6,N
28.84868,-98.18651,306.98,0.52,0.42,2024-07-30,07:58,N21,nominal,2.0NRT,294.36,1.31,N
28.46649,-99.12019,306.81,0.39,0.44,2024-07-30,07:58,N21,nominal,2.0NRT,294.91,0.67,N
28.46604,-99.11628,304.73,0.39,0.44,2024-07-30,07:58,N21,nominal,2.0NRT,294.57,0.59,N
28.05648,-97.43645,328.91,0.47,0.4,2024-07-30,07:58,N21,nominal,2.0NRT,294.72,3.28,N
28.05709,-97.44121,308.92,0.47,0.4,2024-07-30,07:58,N21,nominal,2.0NRT,294.27,3.28,N
27.89038,-97.27314,312.07,0.46,0.39,2024-07-30,07:58,N21,nominal,2.0NRT,293.08,4.02,N
27.821,-97.20634,324.6,0.46,0.39,2024-07-30,07:58,N21,nominal,2.0NRT,293.3,4.2,N
28.68577,-106.08875,309.88,0.52,0.67,2024-07-30,07:58,N21,nominal,2.0NRT,290.51,1.47,N
27.82886,-97.49252,310.7,0.47,0.4,2024-07-30,07:58,N21,nominal,2.0NRT,294.86,4.22,N
27.81245,-97.42253,316.67,0.47,0.4,2024-07-30,07:58,N21,nominal,2.0NRT,294.52,5.74,N
27.27191,-101.1667,307.87,0.49,0.49,2024-07-30,07:58,N21,nominal,2.0NRT,293.42,1.33,N
27.02821,-103.3729,310.19,0.33,0.56,2024-07-30,07:58,N21,nominal,2.0NRT,293.07,1.76,N
27.03001,-103.37232,308.98,0.33,0.56,2024-07-30,07:58,N21,nominal,2.0NRT,292.76,2,N
23.14184,-81.713,307.29,0.6,0.71,2024-07-30,07:58,N21,nominal,2.0NRT,287.68,1.76,N
23.1402,-81.71497,305.69,0.6,0.71,2024-07-30,07:58,N21,nominal,2.0NRT,287.99,1.68,N
25.72367,-103.17242,302.69,0.63,0.54,2024-07-30,08:01,N21,nominal,2.0NRT,290.42,2.13,N
25.6042,-100.91828,321.92,0.45,0.47,2024-07-30,08:01,N21,nominal,2.0NRT,291.17,2.02,N
25.61145,-100.86784,302.29,0.45,0.47,2024-07-30,08:01,N21,nominal,2.0NRT,291.44,0.97,N
25.57607,-99.9375,315.64,0.4,0.44,2024-07-30,08:01,N21,nominal,2.0NRT,294.97,1.61,N
25.59269,-99.93908,313.65,0.4,0.44,2024-07-30,08:01,N21,nominal,2.0NRT,295.69,3.53,N
25.69714,-100.30026,312.3,0.42,0.45,2024-07-30,08:01,N21,nominal,2.0NRT,293.25,2.04,N
25.72291,-100.30514,315.18,0.42,0.45,2024-07-30,08:01,N21,nominal,2.0NRT,294.33,2.92,N
25.67398,-99.46098,317.81,0.56,0.43,2024-07-30,08:01,N21,nominal,2.0NRT,295.21,2.35,N
25.73917,-97.80965,309.14,0.46,0.39,2024-07-30,08:01,N21,nominal,2.0NRT,292.49,5.78,N
25.73978,-97.81425,330.56,0.46,0.39,2024-07-30,08:01,N21,nominal,2.0NRT,293.07,5.78,N
26.84722,-108.85869,309.74,0.74,0.76,2024-07-30,08:01,N21,nominal,2.0NRT,290.05,2.77,N
26.04945,-98.21487,309.05,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,294.21,2,N
23.61458,-98.14674,304.98,0.46,0.39,2024-07-30,08:01,N21,nominal,2.0NRT,292.55,1.31,N
23.6104,-98.14285,308.75,0.46,0.39,2024-07-30,08:01,N21,nominal,2.0NRT,292.56,1.19,N
22.65413,-97.68023,332.46,0.43,0.38,2024-07-30,08:01,N21,nominal,2.0NRT,294.97,9.87,N
22.65472,-97.68445,305.96,0.43,0.38,2024-07-30,08:01,N21,nominal,2.0NRT,292.85,5.56,N
20.94463,-89.66227,309.8,0.42,0.45,2024-07-30,08:01,N21,nominal,2.0NRT,295.17,3.07,N
22.26622,-97.80609,308.37,0.43,0.38,2024-07-30,08:01,N21,nominal,2.0NRT,294.25,3.84,N
22.26274,-97.80665,320.63,0.43,0.38,2024-07-30,08:01,N21,nominal,2.0NRT,293.86,3.98,N
22.23598,-98.02489,314.9,0.44,0.38,2024-07-30,08:01,N21,nominal,2.0NRT,292.56,2.75,N
22.04346,-98.87032,310.71,0.47,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,289.7,2.97,N
19.77765,-89.14979,302.59,0.47,0.48,2024-07-30,08:01,N21,nominal,2.0NRT,278.24,0.92,N
19.57012,-89.40385,303.83,0.46,0.47,2024-07-30,08:01,N21,nominal,2.0NRT,292.6,0.74,N
19.56585,-89.40481,311.6,0.46,0.47,2024-07-30,08:01,N21,nominal,2.0NRT,292.93,1.55,N
20.5162,-97.4789,307.01,0.41,0.37,2024-07-30,08:01,N21,nominal,2.0NRT,291.09,1.05,N
19.60014,-92.29168,336.66,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,299.36,19.32,N
19.56439,-92.23854,320.15,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,297.44,2.91,N
19.56722,-92.23566,324.3,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,297.47,2.45,N
19.52143,-92.18877,312.34,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,296.96,2,N
19.44104,-92.03464,326.31,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,297.06,1.79,N
19.44647,-92.08589,337.44,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,298.81,23.99,N
19.39361,-92.04133,331.8,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,297.79,6.1,N
19.38056,-92.05349,331.24,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,297.3,4.37,N
19.36868,-92.00803,329.71,0.49,0.41,2024-07-30,08:01,N21,nominal,2.0NRT,296.59,3.99,N
19.33657,-92.40232,320.85,0.47,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,296.42,1.28,N
19.30106,-92.20025,326.4,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,295.84,2.33,N
19.29464,-92.16384,331.35,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,297.58,10.11,N
19.29544,-92.1684,310.91,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,296.16,5.01,N
19.29179,-92.16913,330.34,0.49,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,296.42,2.88,N
19.23912,-92.25476,323.34,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,295.82,1.9,N
19.23931,-92.25684,316.92,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,295.89,1.25,N
19.23852,-92.25231,308.63,0.48,0.4,2024-07-30,08:01,N21,nominal,2.0NRT,295.71,1.25,N
18.47319,-93.3266,308.67,0.44,0.38,2024-07-30,08:03,N21,nominal,2.0NRT,292.75,0.74,N
18.86741,-92.62322,314.48,0.47,0.4,2024-07-30,08:03,N21,nominal,2.0NRT,294.68,1.48,N
18.86617,-92.62569,317.49,0.47,0.4,2024-07-30,08:03,N21,nominal,2.0NRT,294.51,1.67,N
19.74586,-98.60262,318.16,0.44,0.38,2024-07-30,08:03,N21,nominal,2.0NRT,268.52,2.71,N
18.6436,-92.16943,340.12,0.5,0.41,2024-07-30,08:03,N21,nominal,2.0NRT,295.09,4.25,N
18.64442,-92.17406,313.2,0.5,0.41,2024-07-30,08:03,N21,nominal,2.0NRT,294.47,4.25,N
18.63585,-92.50938,326.59,0.48,0.4,2024-07-30,08:03,N21,nominal,2.0NRT,293.92,3.48,N
18.62418,-92.50704,321.92,0.48,0.4,2024-07-30,08:03,N21,nominal,2.0NRT,293.63,1.43,N
18.62389,-92.50926,318.91,0.48,0.4,2024-07-30,08:03,N21,nominal,2.0NRT,294.01,1.7,N
18.61463,-93.07064,317.99,0.45,0.39,2024-07-30,08:03,N21,nominal,2.0NRT,293.78,1.27,N
