latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.29038,-83.16744,316.6,0.43,0.38,2024-06-14,07:16,N21,nominal,2.0NRT,287.44,2.8,N
40.0696,-74.76759,299.81,0.54,0.42,2024-06-14,07:16,N21,nominal,2.0NRT,288.89,0.46,N
41.13018,-80.68942,303.84,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,289.87,1.06,N
41.56824,-84.04614,321.23,0.46,0.39,2024-06-14,07:16,N21,nominal,2.0NRT,270.41,1.93,N
41.56468,-84.04691,295.94,0.46,0.39,2024-06-14,07:16,N21,nominal,2.0NRT,265.63,1.93,N
40.63969,-78.24332,299.93,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,284.42,0.77,N
41.68369,-87.42548,334.77,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,292.75,5.11,N
41.68323,-87.42037,308.16,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,292.48,3.4,N
41.67905,-87.42101,319.88,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,294.62,3.4,N
41.67624,-87.43707,329.44,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,291.07,3.59,N
41.67578,-87.43192,313.15,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,291.73,1.73,N
41.67385,-87.45816,305.36,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.55,0.62,N
41.67295,-87.44793,301.61,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.79,1,N
41.67161,-87.4326,309.48,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.74,1.73,N
41.67911,-87.4343,315.39,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.54,2.48,N
41.67767,-87.41898,317.15,0.42,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,293.63,2.54,N
41.67494,-87.43498,330.68,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,291.97,2.48,N
41.64263,-87.13992,327.78,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.8,2.09,N
41.67363,-87.46629,301.9,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,291.05,1.07,N
41.67315,-87.46115,305.81,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.73,2.19,N
41.67267,-87.45602,317.03,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,291.23,2.19,N
41.64215,-87.13498,314.73,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.66,2.09,N
41.66896,-87.4618,324.67,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,292.08,2.19,N
41.66801,-87.45157,304.63,0.43,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.8,2.08,N
41.63852,-87.14055,317.15,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,292.42,2.09,N
41.63804,-87.1356,314.31,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.88,2.09,N
41.63757,-87.13068,311.2,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,290.83,2.43,N
41.6344,-87.14121,330.27,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,292.79,2.78,N
41.63393,-87.13628,310.47,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.35,2.78,N
41.62982,-87.13695,334.09,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,292.27,2.78,N
41.62618,-87.14256,319.24,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.57,1.54,N
41.6387,-87.40976,323.88,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.97,2.72,N
41.63171,-87.37999,302.97,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,289.84,0.73,N
41.62755,-87.38065,304.88,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,290.3,0.73,N
41.62662,-87.37054,309.06,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,290.93,3.16,N
41.62615,-87.36549,315.76,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.01,2.08,N
41.62334,-87.33521,305.62,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,290.79,1.42,N
41.62288,-87.33015,319.47,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.55,1.42,N
41.61872,-87.3308,328.21,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,292.65,5.18,N
41.62059,-87.35098,302.31,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,290.35,0.67,N
41.61411,-87.32644,309.82,0.42,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,291.29,1.64,N
39.94777,-76.77005,302.19,0.45,0.39,2024-06-14,07:16,N21,nominal,2.0NRT,291.18,0.67,N
39.42095,-74.54308,301.04,0.57,0.43,2024-06-14,07:16,N21,nominal,2.0NRT,288.93,1.41,N
40.39332,-79.85428,325.33,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,282.14,1.92,N
40.39404,-79.85874,308.59,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,281.71,1.92,N
41.41368,-88.18499,305.78,0.46,0.47,2024-06-14,07:16,N21,nominal,2.0NRT,293.96,1.39,N
40.30455,-79.87746,322.52,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,291.99,2.59,N
41.47973,-90.83207,302.48,0.63,0.54,2024-06-14,07:16,N21,nominal,2.0NRT,282.98,1.68,N
41.17822,-87.85654,312.91,0.44,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.39,2.16,N
40.13002,-79.58717,300,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,285.02,0.34,N
41.1791,-87.85807,312.63,0.44,0.46,2024-06-14,07:16,N21,nominal,2.0NRT,290.53,1.87,N
39.79734,-77.80451,300.06,0.42,0.38,2024-06-14,07:16,N21,nominal,2.0NRT,289.83,0.69,N
39.5596,-77.1727,310.73,0.44,0.39,2024-06-14,07:16,N21,nominal,2.0NRT,293.26,1.89,N
40.92674,-87.34067,301.19,0.41,0.45,2024-06-14,07:16,N21,nominal,2.0NRT,286.63,0.68,N
39.43367,-77.97751,304.8,0.42,0.38,2024-06-14,07:16,N21,nominal,2.0NRT,292.26,1.6,N
39.47606,-79.06609,297.45,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,286.87,0.5,N
39.59686,-80.09866,308.52,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,286.19,0.83,N
41.00503,-96.15709,303.01,0.61,0.71,2024-06-14,07:16,N21,nominal,2.0NRT,289.55,2.05,N
41.00554,-96.15633,303.76,0.6,0.71,2024-06-14,07:16,N21,nominal,2.0NRT,289.32,2.5,N
39.73312,-82.14767,310.98,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,288.34,1.32,N
39.08049,-79.69066,307.3,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,286.73,1.2,N
38.7792,-79.39234,299.39,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,285.5,0.48,N
38.77703,-79.39529,305.46,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,286.33,1,N
38.95454,-81.9268,299.6,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,288.7,0.64,N
37.86115,-76.60694,302.9,0.49,0.4,2024-06-14,07:16,N21,nominal,2.0NRT,290.3,0.64,N
38.60049,-82.82164,303.71,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,289.75,1.19,N
38.59779,-82.82695,311.86,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,290.67,2.86,N
38.5951,-82.83225,308.66,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,289.33,1.36,N
38.33883,-81.17742,307.11,0.38,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,289.24,0.71,N
37.53789,-76.80519,305.9,0.49,0.4,2024-06-14,07:16,N21,nominal,2.0NRT,293.12,1.91,N
38.43346,-82.60634,302.81,0.39,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,289.57,0.9,N
37.17874,-77.44772,306.18,0.47,0.39,2024-06-14,07:16,N21,nominal,2.0NRT,291.68,0.9,N
37.27353,-79.99872,315.99,0.39,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,292.12,1.44,N
36.71608,-77.39689,299.49,0.48,0.4,2024-06-14,07:16,N21,nominal,2.0NRT,289.1,0.49,N
37.52953,-82.45415,327.66,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,290.76,7.74,N
37.52888,-82.44974,312.41,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,291.23,7.74,N
37.37254,-81.44288,303.02,0.38,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,288.79,0.67,N
36.6695,-78.41491,303.6,0.44,0.38,2024-06-14,07:16,N21,nominal,2.0NRT,289.83,0.92,N
37.23549,-82.03685,313.03,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,289.64,1.26,N
41.45322,-81.67744,305.85,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,287.97,0.7,N
41.46317,-81.67495,335.43,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,293.9,5.99,N
41.47245,-81.66778,310.79,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,290.91,1.36,N
40.88978,-77.70898,313.01,0.41,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,288.3,0.86,N
37.23208,-82.0402,324.23,0.39,0.36,2024-06-14,07:16,N21,nominal,2.0NRT,291.24,2.69,N
41.44991,-81.67828,299.34,0.4,0.37,2024-06-14,07:16,N21,nominal,2.0NRT,286.42,0.7,N
40.15284,-74.76937,316.08,0.54,0.42,2024-06-14,07:16,N21,nominal,2.0NRT,287.93,2.98,N
42.14197,-89.08302,304.37,0.52,0.5,2024-06-14,07:16,N21,nominal,2.0NRT,287.82,1.25,N
40.13676,-74.80792,301.05,0.54,0.42,2024-06-14,07:16,N21,nominal,2.0NRT,289.51,0.77,N
40.36433,-75.93842,302.61,0.48,0.4,2024-06-14,07:16,N21,nominal,2.0NRT,291.74,1.06,N
42.14174,-89.07886,306.32,0.52,0.5,2024-06-14,07:16,N21,nominal,2.0NRT,288.66,1.14,N
34.18237,-80.12302,300.42,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,290.41,0.36,N
34.15261,-79.55944,305.65,0.43,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,292.11,1.09,N
35.14451,-81.4706,307,0.39,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,290.57,0.88,N
35.94497,-89.71329,304.6,0.48,0.48,2024-06-14,07:18,N21,nominal,2.0NRT,291.39,1.43,N
35.94055,-89.71389,303.35,0.48,0.48,2024-06-14,07:18,N21,nominal,2.0NRT,292.43,1.43,N
35.93613,-89.71451,317.88,0.48,0.48,2024-06-14,07:18,N21,nominal,2.0NRT,291.42,2.75,N
35.68353,-87.49745,321.32,0.55,0.43,2024-06-14,07:18,N21,nominal,2.0NRT,290.13,2.67,N
35.89262,-89.77994,306.47,0.49,0.48,2024-06-14,07:18,N21,nominal,2.0NRT,290.93,1.59,N
34.37434,-79.88774,312.63,0.42,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,291.64,1.83,N
34.94189,-85.70363,310.98,0.45,0.39,2024-06-14,07:18,N21,nominal,2.0NRT,293.03,1.47,N
34.44359,-82.69749,301.1,0.38,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,290.53,0.37,N
33.7532,-80.14117,309.67,0.42,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,290.42,1.21,N
35.04689,-90.16644,306.13,0.5,0.49,2024-06-14,07:18,N21,nominal,2.0NRT,287.78,1.97,N
34.80326,-88.32382,321.84,0.39,0.44,2024-06-14,07:18,N21,nominal,2.0NRT,292.93,2.82,N
34.64177,-87.08981,303.65,0.51,0.41,2024-06-14,07:18,N21,nominal,2.0NRT,292.89,1.21,N
34.63734,-87.08488,309.92,0.51,0.41,2024-06-14,07:18,N21,nominal,2.0NRT,293.76,2.35,N
33.68444,-80.74313,301.46,0.4,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,290.54,0.45,N
35.20448,-94.37397,320.53,0.44,0.62,2024-06-14,07:18,N21,nominal,2.0NRT,288.31,4.46,N
35.20421,-94.36909,318.72,0.44,0.62,2024-06-14,07:18,N21,nominal,2.0NRT,288.51,4.06,N
34.23969,-84.80013,311.26,0.42,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,293.58,2.09,N
33.66992,-82.59353,318.32,0.38,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,291.32,1.26,N
33.29314,-80.42577,302.43,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,291.52,0.65,N
34.18191,-80.12527,301.56,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,291.14,0.49,N
33.99515,-85.16801,304.8,0.42,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,290.68,0.36,N
33.01331,-79.88605,325.53,0.43,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,292.55,3.65,N
33.00483,-79.87876,309.28,0.43,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,292.97,1.3,N
33.47076,-82.69495,305.82,0.38,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,289.77,0.62,N
33.39771,-82.40308,309.2,0.38,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,290.25,0.8,N
33.38141,-82.36452,301.44,0.38,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,290.75,0.39,N
32.90394,-80.24722,305.35,0.42,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,291.62,0.71,N
33.73643,-86.15277,302.47,0.46,0.39,2024-06-14,07:18,N21,nominal,2.0NRT,291.94,1.05,N
34.28514,-92.39874,301.87,0.33,0.55,2024-06-14,07:18,N21,nominal,2.0NRT,288.49,0.6,N
33.58345,-86.77956,311.33,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.77,1.82,N
33.54563,-86.80715,310.95,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,294.51,2.13,N
33.53211,-86.7566,330.06,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,294.79,3.69,N
33.54581,-86.80376,313.84,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.95,1.87,N
33.53267,-86.75847,331.15,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,295.21,4.28,N
33.48329,-86.93655,308.55,0.49,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,294.17,1.41,N
33.45001,-88.57827,303.66,0.39,0.44,2024-06-14,07:18,N21,nominal,2.0NRT,293.58,1.65,N
35.64861,-89.93265,329.21,0.49,0.49,2024-06-14,07:18,N21,nominal,2.0NRT,291.55,2.87,N
33.4451,-88.57051,305.94,0.39,0.44,2024-06-14,07:18,N21,nominal,2.0NRT,293.67,1.96,N
33.44109,-88.57114,316.48,0.39,0.44,2024-06-14,07:18,N21,nominal,2.0NRT,293.21,2.31,N
33.22289,-86.81665,306.99,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.03,0.73,N
33.21924,-86.81731,304.4,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,294.25,0.72,N
33.21615,-86.79161,312.14,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.86,1.44,N
33.22257,-86.81298,307.72,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.08,1.1,N
33.21892,-86.81364,304.72,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.64,1.1,N
33.21634,-86.79314,305.8,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,292.97,1.32,N
33.17844,-86.75814,319.8,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,294.38,2.46,N
33.23503,-87.50951,309.12,0.52,0.41,2024-06-14,07:18,N21,nominal,2.0NRT,294.55,2.15,N
33.10413,-86.63728,302.46,0.47,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,291.23,0.63,N
33.10352,-86.63226,302.78,0.47,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,291.28,0.7,N
33.10504,-86.79688,304.7,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.95,1.12,N
33.10535,-86.79977,310.34,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,294.6,2.8,N
33.0914,-86.80737,311.8,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.53,1.84,N
33.09077,-86.80227,308.67,0.48,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,293.5,1.84,N
32.69384,-85.84988,323.55,0.44,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,292.77,2.13,N
32.17591,-85.02696,313.05,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,296.23,1.9,N
32.28054,-85.81512,306.58,0.43,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,292.73,1.04,N
31.65854,-81.84127,305.97,0.39,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,295.04,0.99,N
32.31253,-90.13319,314.68,0.46,0.47,2024-06-14,07:18,N21,nominal,2.0NRT,293.26,3.12,N
31.45384,-84.77814,302.81,0.4,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,292.43,0.68,N
31.33348,-85.46676,308.9,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,292.25,1.09,N
31.58018,-87.49112,308.52,0.49,0.41,2024-06-14,07:18,N21,nominal,2.0NRT,296.55,2.23,N
30.68361,-81.55675,306.68,0.4,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,293.02,1.55,N
35.88912,-89.78167,303.76,0.49,0.48,2024-06-14,07:18,N21,nominal,2.0NRT,290.91,1.17,N
34.52945,-79.78416,306.27,0.42,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,290.55,0.82,N
34.52607,-79.78504,310.76,0.42,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,290.14,1.41,N
35.72704,-88.81059,317.75,0.43,0.46,2024-06-14,07:18,N21,nominal,2.0NRT,289.79,2.2,N
35.33263,-85.42623,303.5,0.44,0.39,2024-06-14,07:18,N21,nominal,2.0NRT,290.4,0.64,N
36.97565,-83.84849,314.53,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,288.56,2.21,N
36.9725,-84.58765,301.42,0.43,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,289.83,0.59,N
36.87567,-85.65997,301.4,0.47,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,288.64,0.3,N
35.37729,-79.2523,300.55,0.43,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,289.92,0.47,N
35.50235,-80.32897,305.77,0.4,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,291.57,1.57,N
35.57594,-81.0537,305.1,0.39,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,289.76,0.54,N
35.98017,-83.95544,315.6,0.41,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,292.76,1.82,N
35.26486,-79.65385,299.86,0.42,0.37,2024-06-14,07:18,N21,nominal,2.0NRT,289.77,0.6,N
35.34301,-80.82644,318.01,0.39,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,292.3,1.62,N
35.33972,-80.82726,321.4,0.39,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,292.65,1.62,N
35.33175,-81.50641,318.63,0.39,0.36,2024-06-14,07:18,N21,nominal,2.0NRT,289.97,1,N
35.93326,-86.37408,308.44,0.49,0.4,2024-06-14,07:18,N21,nominal,2.0NRT,291.76,1.11,N
35.62805,-84.57756,306.68,0.42,0.38,2024-06-14,07:18,N21,nominal,2.0NRT,290.94,1.41,N
28.53078,-98.44418,305.76,0.68,0.74,2024-06-14,07:20,N21,nominal,2.0NRT,291.23,1.32,N
32.0668,-97.38415,304.21,0.62,0.72,2024-06-14,07:20,N21,nominal,2.0NRT,293.8,1.24,N
30.8872,-86.22955,304.06,0.43,0.38,2024-06-14,07:20,N21,nominal,2.0NRT,293.44,0.73,N
30.28504,-83.11879,304.39,0.39,0.36,2024-06-14,07:20,N21,nominal,2.0NRT,292.54,0.69,N
30.94417,-88.0115,317.43,0.51,0.41,2024-06-14,07:20,N21,nominal,2.0NRT,294.68,3.01,N
30.9404,-88.0121,329.4,0.51,0.41,2024-06-14,07:20,N21,nominal,2.0NRT,297.07,4.22,N
31.34644,-92.22972,298.27,0.6,0.53,2024-06-14,07:20,N21,nominal,2.0NRT,286.38,0.52,N
31.15519,-90.79729,310.68,0.49,0.49,2024-06-14,07:20,N21,nominal,2.0NRT,293.03,1.39,N
30.07174,-83.23587,307.74,0.38,0.36,2024-06-14,07:20,N21,nominal,2.0NRT,292.22,0.63,N
30.21654,-84.36767,304.01,0.39,0.36,2024-06-14,07:20,N21,nominal,2.0NRT,293.01,0.59,N
30.8257,-89.46407,304.13,0.41,0.45,2024-06-14,07:20,N21,nominal,2.0NRT,292.98,0.27,N
31.35173,-96.17242,315.84,0.52,0.67,2024-06-14,07:20,N21,nominal,2.0NRT,294.83,2.62,N
31.35142,-96.16695,312.95,0.52,0.67,2024-06-14,07:20,N21,nominal,2.0NRT,295.26,2.62,N
30.33895,-85.84865,313.16,0.42,0.37,2024-06-14,07:20,N21,nominal,2.0NRT,293.92,1.28,N
30.33836,-85.84437,307.77,0.42,0.37,2024-06-14,07:20,N21,nominal,2.0NRT,293.51,1.28,N
30.69127,-90.03851,305.48,0.44,0.46,2024-06-14,07:20,N21,nominal,2.0NRT,293.33,0.82,N
30.71982,-90.77193,306.58,0.48,0.48,2024-06-14,07:20,N21,nominal,2.0NRT,292.68,0.72,N
30.74877,-92.25554,311.12,0.59,0.53,2024-06-14,07:20,N21,nominal,2.0NRT,294.34,2.56,N
30.34216,-88.48904,311.87,0.53,0.42,2024-06-14,07:20,N21,nominal,2.0NRT,299.23,3.82,N
30.48247,-91.18197,311.22,0.51,0.49,2024-06-14,07:20,N21,nominal,2.0NRT,296.62,5.79,N
30.3992,-90.91308,308.87,0.49,0.48,2024-06-14,07:20,N21,nominal,2.0NRT,293.56,1.28,N
