latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.61777,-106.64538,338.02,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.6,3.32,N
26.61717,-106.64158,342.94,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,292.13,6.32,N
26.61658,-106.63779,346.8,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,291.97,6.32,N
26.61598,-106.63398,334.03,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.12,3.92,N
26.61896,-106.65298,298.98,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.51,0.89,N
26.61836,-106.64918,300.55,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.54,3.32,N
26.61061,-106.59978,299.52,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,282.76,0.55,N
26.61001,-106.59598,308.58,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.26,1.35,N
26.61688,-106.66112,345.24,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,290.57,8.19,N
26.61331,-106.63842,325.66,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.73,2.35,N
26.61271,-106.63461,332.69,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.22,3.69,N
26.61569,-106.65361,315.43,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.66,1.18,N
26.6151,-106.64981,308.24,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.04,1.17,N
26.6145,-106.64601,306.11,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.9,1.17,N
26.6139,-106.64222,319.26,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.53,2.35,N
26.60674,-106.59661,308.41,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.32,1.06,N
26.60614,-106.59281,300.54,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.75,1.06,N
26.61064,-106.64285,323.02,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.62,2.35,N
26.61302,-106.65804,295.19,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.55,1.18,N
26.61242,-106.65424,305.86,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.17,1.18,N
26.61183,-106.65044,305.99,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.69,1.17,N
26.61123,-106.64665,313.55,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.39,1.17,N
26.61004,-106.63905,315.79,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.44,2.35,N
26.61032,-106.66238,334.4,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.5,2.58,N
26.60916,-106.65487,329.36,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.32,3.45,N
26.60797,-106.64728,322.86,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.3,1.48,N
26.60737,-106.64348,331.05,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.23,3.5,N
26.60975,-106.65867,318.99,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.44,3.45,N
26.60856,-106.65108,317.6,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.56,1.48,N
26.60708,-106.6631,326.88,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.17,2.58,N
26.60764,-106.66683,299.58,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.1,2.58,N
26.6053,-106.65171,306,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.26,1.48,N
26.6047,-106.64791,297.28,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.6,1.48,N
26.59247,-106.59156,297.65,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,272.77,0.67,N
26.60055,-106.66437,299.81,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.37,0.74,N
26.59936,-106.65677,305.97,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.36,1.33,N
26.59876,-106.65298,301.3,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.36,0.95,N
25.49451,-100.99042,306.28,0.42,0.45,2024-06-04,08:48,N21,nominal,2.0NRT,289.71,0.92,N
26.46557,-106.61536,299.71,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.1,1.07,N
26.5773,-107.46898,299.14,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286,0.84,N
26.48279,-107.09337,299.44,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,278.26,0.36,N
26.4822,-107.08955,298.15,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,276.37,0.39,N
26.47951,-107.09396,304.43,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.35,0.66,N
26.47892,-107.09015,299.2,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.28,1.02,N
26.47716,-107.0787,319.33,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.92,1.61,N
26.47682,-107.0984,300.07,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.49,0.66,N
26.47623,-107.09457,301.45,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.18,0.66,N
26.47388,-107.07929,303.91,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.31,1.61,N
26.47329,-107.0755,299.44,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.89,0.79,N
26.47271,-107.07171,303.64,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,286.13,0.79,N
26.47355,-107.09902,295.76,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.88,0.6,N
26.47296,-107.09519,306.69,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.48,0.6,N
26.47002,-107.0761,306.69,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287,1.52,N
26.46885,-107.06851,296.93,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,282.66,0.41,N
26.47027,-107.09966,298.1,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.86,0.6,N
26.467,-107.1003,300.93,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.03,1.81,N
26.40142,-106.67857,297.19,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.85,0.65,N
26.40083,-106.67477,313.92,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.62,1.26,N
26.46491,-107.10862,304.06,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.63,0.69,N
26.46432,-107.10478,299.51,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.07,0.69,N
26.39815,-106.67921,302.7,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.08,0.65,N
26.39756,-106.67541,295.37,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,282.89,1.26,N
26.46222,-107.1131,318.28,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.53,1.11,N
26.46164,-107.10926,308.32,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.68,1.82,N
26.45399,-107.05955,297.04,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.93,0.64,N
26.38864,-106.66151,328.61,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.64,2.97,N
26.45953,-107.11753,300.42,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.29,1.11,N
26.45894,-107.11369,314.51,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.28,1.11,N
26.4513,-107.06396,298.52,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,285.15,0.64,N
26.45625,-107.1181,314.18,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.85,1.12,N
26.44802,-107.06458,301.72,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.39,0.37,N
26.38656,-106.66973,303.49,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.21,0.92,N
26.38596,-106.66595,302.37,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.21,0.92,N
26.38537,-106.66215,318.68,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.28,1.52,N
26.45297,-107.11867,303.57,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,283.67,1.12,N
26.43477,-107.00054,315.82,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,282.92,1.72,N
26.43986,-107.12113,303.87,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,284.39,0.56,N
26.43222,-107.12205,312.6,0.38,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.17,1.6,N
26.30224,-107.33758,301.37,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.78,0.82,N
26.30165,-107.33372,298.41,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,287.77,0.89,N
26.29838,-107.33439,325.49,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,290.68,1.54,N
26.29956,-107.34211,304.65,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.84,1.51,N
26.29896,-107.33823,317.44,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.74,1.51,N
26.29779,-107.33057,315.04,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.24,1.54,N
26.29569,-107.3389,318.03,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,289.98,1.51,N
26.2951,-107.33506,301.37,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,288.23,1.54,N
26.18996,-107.24933,303.7,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,290.94,0.87,N
26.18667,-107.24991,312.66,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,291.83,0.87,N
26.18338,-107.25045,306.27,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,290.4,0.77,N
25.48614,-103.39853,307.76,0.47,0.4,2024-06-04,08:48,N21,nominal,2.0NRT,296.51,1.92,N
25.48738,-103.39543,311.26,0.47,0.4,2024-06-04,08:48,N21,nominal,2.0NRT,296.43,1.4,N
25.53574,-105.1196,306.55,0.41,0.37,2024-06-04,08:48,N21,nominal,2.0NRT,289.79,0.67,N
31.2763,-101.89098,314.76,0.46,0.39,2024-06-04,08:48,N21,nominal,2.0NRT,296.63,0.99,N
31.98314,-106.42867,304.63,0.39,0.36,2024-06-04,08:48,N21,nominal,2.0NRT,293.01,0.72,N
31.57191,-103.9058,313.38,0.4,0.37,2024-06-04,08:48,N21,nominal,2.0NRT,291.71,1.03,N
29.72194,-95.12051,303.45,0.38,0.59,2024-06-04,08:48,N21,nominal,2.0NRT,289.19,2.36,N
31.33972,-103.16672,313.88,0.41,0.37,2024-06-04,08:48,N21,nominal,2.0NRT,292.2,1.25,N
29.62644,-95.06771,310.37,0.38,0.59,2024-06-04,08:48,N21,nominal,2.0NRT,283.57,0.52,N
31.35576,-103.68372,307.54,0.4,0.37,2024-06-04,08:48,N21,nominal,2.0NRT,290.55,0.61,N
31.23591,-103.563,300.82,0.4,0.37,2024-06-04,08:48,N21,nominal,2.0NRT,290.58,0.62,N
30.76534,-110.82583,312.99,0.55,0.43,2024-06-04,08:48,N21,nominal,2.0NRT,289.1,2.5,N
30.49619,-109.63078,338.36,0.48,0.4,2024-06-04,08:48,N21,nominal,2.0NRT,291.49,20.27,N
30.49681,-109.63574,309.67,0.48,0.4,2024-06-04,08:48,N21,nominal,2.0NRT,289.94,20.27,N
30.49192,-109.62636,301.06,0.48,0.4,2024-06-04,08:48,N21,nominal,2.0NRT,284.97,55.29,N
28.66843,-100.57952,305.2,0.38,0.44,2024-06-04,08:48,N21,nominal,2.0NRT,279.98,1.08,N
18.1031,-94.34874,322.95,0.78,0.78,2024-06-04,08:50,N21,nominal,2.0NRT,292.87,5.17,N
22.75623,-103.89432,311.14,0.48,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,290.29,2.3,N
23.03591,-105.49947,305.07,0.41,0.37,2024-06-04,08:50,N21,nominal,2.0NRT,292.47,0.78,N
23.02219,-105.56248,317.19,0.41,0.37,2024-06-04,08:50,N21,nominal,2.0NRT,294.26,2.72,N
22.77174,-104.52953,320.25,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.99,2.28,N
22.76822,-104.53023,299.62,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,286.29,1.45,N
22.76748,-104.52605,306.86,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.98,1.45,N
22.76674,-104.5219,305.51,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,285.28,0.98,N
22.70544,-104.34283,308.36,0.46,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.77,1.17,N
22.92772,-105.84328,305.14,0.41,0.37,2024-06-04,08:50,N21,nominal,2.0NRT,294.63,1.03,N
22.70641,-104.79964,304.73,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,290.37,0.95,N
22.7057,-104.79556,302.01,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,290.58,0.81,N
22.69657,-104.80515,301.41,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,291.33,1.47,N
22.49395,-104.60903,303.33,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.42,0.39,N
22.48965,-104.60526,306.13,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.46,0.94,N
22.49023,-104.65015,307.73,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.88,1.32,N
22.48947,-104.64585,313.51,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.22,1.32,N
22.48259,-104.6066,310.42,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.92,2.29,N
22.48526,-104.64265,326.88,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.92,3.28,N
22.47829,-104.60288,323.77,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.41,2.29,N
22.51533,-104.81442,301.07,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.43,0.65,N
22.50809,-104.77306,308.18,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.06,1.85,N
22.48602,-104.64697,303.35,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.23,1.32,N
22.48104,-104.63934,327.45,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.19,2.87,N
22.48185,-104.644,319.84,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.54,2.87,N
22.4776,-104.64054,319.58,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.07,2.87,N
22.47197,-104.60844,314.26,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,293.22,2.32,N
22.50992,-104.84535,317.79,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,290.67,2.14,N
22.4757,-104.65043,298.26,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.11,1.11,N
22.47495,-104.64614,305.16,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.15,0.99,N
22.47414,-104.64156,305.31,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.45,0.99,N
22.47066,-104.64246,306.56,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.85,0.99,N
22.47773,-104.70319,305.82,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.7,1.1,N
22.47581,-104.71291,298.07,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,286.42,0.26,N
22.475,-104.70834,299.19,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.67,1.1,N
22.47418,-104.70366,313.05,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.34,1.1,N
22.47064,-104.70418,304.68,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.21,1.54,N
22.46635,-104.70039,317.45,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.82,1.84,N
22.46561,-104.69625,304.41,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.93,1.84,N
22.48226,-104.85218,329.16,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,289.48,2.65,N
22.48293,-104.85594,306.67,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,288.16,2.65,N
22.47944,-104.85664,322.83,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,290.46,2.65,N
22.47878,-104.85289,325.94,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,289.91,2.65,N
22.44016,-104.8247,301.64,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.11,1.59,N
22.43666,-104.82538,318.75,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.11,1.59,N
22.43319,-104.82619,328.12,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.23,4.32,N
22.27278,-103.99986,299.15,0.48,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,287.96,1.3,N
22.40108,-104.76633,308.35,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.63,1.13,N
22.30702,-104.23338,311.92,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,288.77,1.62,N
22.3062,-104.22881,298.15,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,287.9,1.62,N
22.39761,-104.76724,302.86,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.16,1.13,N
22.30344,-104.23419,313.16,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,289.09,1.62,N
22.30261,-104.22952,315.81,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,289.62,1.62,N
22.29987,-104.23499,301.26,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,288.64,0.92,N
22.29353,-104.24113,305.76,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,288.69,1.51,N
22.39958,-104.90227,331.73,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,292.09,3.01,N
22.28123,-104.23479,324.95,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,289.33,2.65,N
22.40034,-104.90659,316.25,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,289.82,3.01,N
22.39881,-104.89786,308.15,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,290.17,1.18,N
22.28201,-104.23913,310.13,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,288.71,2.65,N
22.39543,-104.89912,305.14,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,289.74,1.16,N
22.27762,-104.23544,301.92,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,287.63,0.86,N
22.39456,-104.93517,303.08,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,291.65,0.81,N
22.39104,-104.93562,305.49,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,291.98,0.81,N
22.40691,-105.04666,308.28,0.43,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,293.88,0.96,N
22.36521,-104.93209,303.13,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,292.3,1.93,N
22.36437,-104.93465,305.3,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,292.65,1.3,N
22.34286,-104.85247,315.31,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.33,1.46,N
22.33934,-104.85297,302.75,0.44,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.53,1.46,N
22.28221,-104.8154,298.85,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.8,0.6,N
22.14486,-104.06422,330.2,0.48,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,293.99,4.1,N
22.26061,-105.1964,311.76,0.43,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,294.05,1.73,N
22.1768,-104.7767,308.57,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.31,1.88,N
22.17338,-104.77789,323.37,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.18,1.88,N
22.16993,-104.77896,332.21,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.6,2.49,N
22.16915,-104.7745,311.25,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.66,1.74,N
22.16645,-104.77983,305.8,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.85,2.49,N
22.16569,-104.77553,315.91,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.95,1.74,N
22.1451,-104.69997,301.12,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.18,0.77,N
22.14433,-104.69556,299.85,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.05,0.77,N
22.1416,-104.70074,301.97,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,287.47,0.68,N
22.11415,-104.73091,320.86,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.3,3.38,N
22.12657,-105.11521,306.31,0.44,0.38,2024-06-04,08:50,N21,nominal,2.0NRT,294.46,1.45,N
21.91297,-103.93027,324.3,0.49,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,289,3.78,N
22.05515,-104.74772,301.81,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.74,1.28,N
21.90928,-103.93087,317.07,0.49,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,287.27,2.5,N
21.96652,-104.65851,302.35,0.46,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.22,0.98,N
21.96574,-104.65403,301.13,0.46,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.25,0.98,N
21.96303,-104.65949,311.01,0.46,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.66,0.98,N
21.9595,-104.66025,302.2,0.46,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.16,0.72,N
21.8724,-104.23036,314.68,0.48,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,287.93,1.43,N
20.51268,-97.4791,367,0.43,0.62,2024-06-04,08:50,N21,high,2.0NRT,298.04,25.41,N
21.85643,-104.39101,329.49,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,292.45,11.57,N
21.85556,-104.38616,353.45,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,294.56,11.57,N
21.8547,-104.38136,320.95,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,290.27,2.82,N
21.85202,-104.38714,345.75,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,297.18,4.73,N
21.85028,-104.37747,337.58,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,292.43,2.45,N
21.85289,-104.39196,307.96,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,289.63,4.73,N
21.85115,-104.38231,311.87,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,290.55,2.45,N
21.84847,-104.38809,298.82,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,288.55,4.73,N
21.8476,-104.38326,302.52,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,289.83,2.45,N
21.84673,-104.37839,308.43,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,290.04,2.45,N
21.60003,-103.0628,327.3,0.55,0.43,2024-06-04,08:50,N21,nominal,2.0NRT,293.86,5.18,N
20.89422,-100.71645,297.74,0.53,0.5,2024-06-04,08:50,N21,nominal,2.0NRT,287.24,1,N
21.43564,-103.73492,300.47,0.51,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,288.61,0.89,N
21.42574,-103.72314,304.29,0.51,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,290.32,1.23,N
21.4072,-103.72753,302.87,0.51,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,289.35,1.29,N
20.40477,-98.72067,304.34,0.36,0.58,2024-06-04,08:50,N21,nominal,2.0NRT,286.99,1.2,N
21.40169,-103.71867,326.27,0.51,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,288.86,2.67,N
21.40068,-103.73415,300.07,0.51,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,287.52,0.45,N
21.39607,-103.73014,300.74,0.51,0.41,2024-06-04,08:50,N21,nominal,2.0NRT,287.29,0.75,N
21.15169,-102.48119,314.39,0.41,0.45,2024-06-04,08:50,N21,nominal,2.0NRT,290.41,2.11,N
21.15095,-102.47736,315.37,0.41,0.45,2024-06-04,08:50,N21,nominal,2.0NRT,289.97,1.13,N
21.15148,-102.48391,303.49,0.41,0.45,2024-06-04,08:50,N21,nominal,2.0NRT,289.41,1.2,N
21.15077,-102.4801,312.74,0.41,0.45,2024-06-04,08:50,N21,nominal,2.0NRT,290.66,1.2,N
19.87753,-96.56349,332.2,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,300.49,5.6,N
19.87637,-96.55833,312.23,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,299.1,5.6,N
19.87185,-96.5661,314.74,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,299.8,4.08,N
19.87065,-96.5608,311.08,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,298.79,4.08,N
19.867,-96.5724,328.14,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,299.59,9.89,N
19.86573,-96.56677,321.16,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,299.19,4.08,N
19.86084,-96.57286,367,0.51,0.66,2024-06-04,08:50,N21,high,2.0NRT,299.98,19.67,N
19.85972,-96.56792,321.67,0.51,0.66,2024-06-04,08:50,N21,nominal,2.0NRT,298.17,11.73,N
21.385,-104.56631,314.22,0.47,0.4,2024-06-04,08:50,N21,nominal,2.0NRT,291.67,1.73,N
21.45645,-104.99479,351.89,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,297.58,11.94,N
21.45575,-104.99083,328.06,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,291.44,11.94,N
21.45714,-104.99875,306.87,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,289.1,5.16,N
21.45361,-104.99929,340.46,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,294.98,5.16,N
21.45292,-104.99533,338.06,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,298.59,11.94,N
21.45431,-105.00325,309.98,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,288.55,5.16,N
19.7644,-96.54522,317.67,0.52,0.67,2024-06-04,08:50,N21,nominal,2.0NRT,297.08,2.39,N
20.04211,-97.82551,326.13,0.42,0.61,2024-06-04,08:50,N21,nominal,2.0NRT,288.32,6.64,N
20.04134,-97.82196,328.23,0.42,0.61,2024-06-04,08:50,N21,nominal,2.0NRT,292.77,3.81,N
21.45078,-105.00381,318.13,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,290.96,2.25,N
21.45008,-104.99983,319.54,0.45,0.39,2024-06-04,08:50,N21,nominal,2.0NRT,292.97,2.25,N
