latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.80488,-88.32512,312.57,0.52,0.41,2024-06-17,08:01,N21,nominal,2.0NRT,290.25,1.99,N
34.28388,-88.82418,295.2,0.5,0.41,2024-06-17,08:01,N21,nominal,2.0NRT,276.7,0.9,N
34.52217,-97.56297,306.33,0.48,0.4,2024-06-17,08:01,N21,nominal,2.0NRT,293.12,0.99,N
34.93999,-107.92469,314.67,0.61,0.71,2024-06-17,08:01,N21,nominal,2.0NRT,289.58,4.06,N
34.93975,-107.91818,302.73,0.61,0.71,2024-06-17,08:01,N21,nominal,2.0NRT,288.98,2.88,N
33.63888,-94.11441,309.77,0.39,0.36,2024-06-17,08:01,N21,nominal,2.0NRT,297.15,1.75,N
34.93395,-107.93801,304.15,0.61,0.71,2024-06-17,08:01,N21,nominal,2.0NRT,288.07,3.04,N
34.93371,-107.93148,313.38,0.61,0.71,2024-06-17,08:01,N21,nominal,2.0NRT,290.07,4.61,N
34.93348,-107.92496,319.48,0.61,0.71,2024-06-17,08:01,N21,nominal,2.0NRT,290.17,4.61,N
34.93325,-107.91847,309.4,0.61,0.71,2024-06-17,08:01,N21,nominal,2.0NRT,288.93,4.01,N
33.66473,-95.63111,310.17,0.4,0.37,2024-06-17,08:01,N21,nominal,2.0NRT,295.44,1.17,N
33.00285,-93.73008,336.05,0.38,0.36,2024-06-17,08:01,N21,nominal,2.0NRT,295.84,11.57,N
32.48278,-92.15044,305.07,0.4,0.37,2024-06-17,08:01,N21,nominal,2.0NRT,291.96,0.68,N
33.65829,-109.18736,304.94,0.71,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,288.56,3.56,N
33.65142,-109.1882,313.12,0.71,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,288.1,3.56,N
33.65122,-109.18091,304.19,0.71,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,288.57,5.03,N
31.16172,-87.98341,305.22,0.42,0.45,2024-06-17,08:01,N21,nominal,2.0NRT,289.72,0.92,N
31.15143,-87.98948,316.67,0.42,0.45,2024-06-17,08:01,N21,nominal,2.0NRT,290.12,2.09,N
31.15055,-87.98518,319.12,0.42,0.45,2024-06-17,08:01,N21,nominal,2.0NRT,290.34,2.09,N
31.1465,-87.98634,308.64,0.42,0.45,2024-06-17,08:01,N21,nominal,2.0NRT,289.61,2.09,N
33.658,-109.18953,301.58,0.71,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,288.4,3.11,N
33.65091,-109.1832,310.32,0.71,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,288.79,3.12,N
33.64335,-109.16257,300.21,0.7,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,289.62,2.51,N
33.63713,-109.18324,299.52,0.71,0.75,2024-06-17,08:01,N21,nominal,2.0NRT,288.16,2.55,N
33.34084,-105.76573,340.43,0.44,0.62,2024-06-17,08:01,N21,nominal,2.0NRT,292.94,5.56,N
45.09333,-88.13885,307.65,0.4,0.37,2024-06-17,08:01,N21,nominal,2.0NRT,291.68,0.83,N
43.27467,-79.80016,312.66,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,286.96,3.13,N
43.2729,-79.79327,313.45,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,287.1,3.13,N
43.27188,-79.8093,301.35,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,287.62,2.05,N
43.27011,-79.80244,298.9,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,287.71,1.36,N
43.26556,-79.80468,305.83,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,287.75,1.36,N
43.261,-79.80695,333.6,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,289.29,5.76,N
43.06877,-80.85586,299.03,0.53,0.5,2024-06-17,08:01,N21,nominal,2.0NRT,274.11,1.93,N
42.81446,-80.09283,320.99,0.58,0.52,2024-06-17,08:01,N21,nominal,2.0NRT,288.31,4.87,N
44.52273,-88.01138,304.7,0.4,0.37,2024-06-17,08:01,N21,nominal,2.0NRT,292.13,0.69,N
42.81367,-80.09192,310.77,0.58,0.52,2024-06-17,08:01,N21,nominal,2.0NRT,287.59,2.74,N
42.81084,-80.10091,299.69,0.58,0.52,2024-06-17,08:01,N21,nominal,2.0NRT,287.77,1.97,N
42.80455,-80.09633,321.93,0.58,0.52,2024-06-17,08:01,N21,nominal,2.0NRT,289.67,5.76,N
42.80627,-80.10308,300.22,0.58,0.52,2024-06-17,08:01,N21,nominal,2.0NRT,287.98,1.97,N
42.8017,-80.10525,320.51,0.58,0.52,2024-06-17,08:01,N21,nominal,2.0NRT,288.51,4.23,N
40.63824,-74.22272,300.55,0.65,0.73,2024-06-17,08:01,N21,nominal,2.0NRT,287.49,3.57,N
40.71736,-75.39561,299.92,0.57,0.69,2024-06-17,08:01,N21,nominal,2.0NRT,285.84,1.42,N
40.71305,-75.39594,297.31,0.57,0.69,2024-06-17,08:01,N21,nominal,2.0NRT,285.62,1.18,N
43.70166,-88.38478,309.79,0.4,0.37,2024-06-17,08:01,N21,nominal,2.0NRT,291.97,0.95,N
40.88989,-77.71026,311.71,0.43,0.62,2024-06-17,08:01,N21,nominal,2.0NRT,289.94,2.37,N
43.01362,-87.93796,315.61,0.41,0.37,2024-06-17,08:01,N21,nominal,2.0NRT,292.39,1.48,N
41.46156,-81.67616,303.12,0.53,0.5,2024-06-17,08:01,N21,nominal,2.0NRT,248.63,4.71,N
41.20475,-80.81378,300.43,0.59,0.53,2024-06-17,08:01,N21,nominal,2.0NRT,289.16,0.64,N
31.89831,-103.69823,307.52,0.32,0.55,2024-06-17,08:03,N21,nominal,2.0NRT,296.99,1.32,N
31.03095,-92.15681,315.95,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,292.23,1.16,N
31.03021,-92.15253,306.76,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,291.91,1.16,N
32.32602,-101.81632,337.35,0.5,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,296.95,5.09,N
32.30678,-102.20708,305.01,0.53,0.5,2024-06-17,08:03,N21,nominal,2.0NRT,295.01,0.88,N
32.2333,-101.45367,309.11,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.61,2.77,N
32.30645,-102.20443,306.61,0.53,0.5,2024-06-17,08:03,N21,nominal,2.0NRT,295.16,0.58,N
32.23308,-101.45705,313.35,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.65,2.61,N
30.59524,-90.52279,299.28,0.48,0.4,2024-06-17,08:03,N21,nominal,2.0NRT,277.24,1.39,N
31.70674,-97.59167,307.68,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,293.91,1,N
30.58287,-91.24271,314.08,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,291.55,1.77,N
30.58224,-91.2401,314.01,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,291.39,2.17,N
30.75053,-92.25359,304.69,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,291.86,0.6,N
31.35298,-96.1704,326.29,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.51,3.99,N
32.06147,-102.31668,306.4,0.53,0.5,2024-06-17,08:03,N21,nominal,2.0NRT,295.18,0.62,N
30.48291,-91.1778,304.16,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,284.86,2.07,N
31.83178,-101.68578,305.94,0.48,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.06,0.7,N
31.97223,-103.47639,311.72,0.62,0.54,2024-06-17,08:03,N21,nominal,2.0NRT,295.92,1.51,N
31.83238,-101.68751,307.11,0.48,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.16,0.77,N
30.3262,-91.24068,296.49,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,274.33,0.95,N
30.3294,-91.27842,306.19,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,284.63,1.19,N
31.91252,-103.68647,335.7,0.32,0.54,2024-06-17,08:03,N21,nominal,2.0NRT,297.61,2.3,N
31.89807,-103.69872,310.84,0.32,0.55,2024-06-17,08:03,N21,nominal,2.0NRT,297.11,0.94,N
30.5027,-92.84673,307.69,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,289.4,0.65,N
30.01047,-90.13708,317.31,0.51,0.41,2024-06-17,08:03,N21,nominal,2.0NRT,290.3,3.31,N
31.83023,-103.48754,313.41,0.62,0.54,2024-06-17,08:03,N21,nominal,2.0NRT,296.62,1.45,N
29.9325,-89.97606,307.79,0.52,0.42,2024-06-17,08:03,N21,nominal,2.0NRT,291.64,2.26,N
31.8079,-103.90154,307.79,0.33,0.55,2024-06-17,08:03,N21,nominal,2.0NRT,297.34,1.45,N
29.99951,-90.40234,295.33,0.5,0.41,2024-06-17,08:03,N21,nominal,2.0NRT,271.7,1.2,N
30.64249,-94.45354,303.9,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,293.15,0.46,N
30.44504,-93.23664,303.87,0.39,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,292.63,0.55,N
31.50938,-101.57807,308.32,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.05,0.85,N
31.68658,-103.70827,309.2,0.32,0.54,2024-06-17,08:03,N21,nominal,2.0NRT,297.37,1.19,N
31.44355,-102.46278,314.72,0.53,0.5,2024-06-17,08:03,N21,nominal,2.0NRT,295.88,2.91,N
30.24288,-93.27487,308.7,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.61,2.56,N
31.54738,-103.74358,309.02,0.32,0.54,2024-06-17,08:03,N21,nominal,2.0NRT,296.73,0.88,N
30.34189,-94.06518,310.74,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,295.2,2.26,N
30.14739,-93.33741,328.18,0.39,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.3,4.65,N
30.11346,-93.29881,315.43,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,293.24,1.61,N
30.04087,-93.33456,316.26,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.01,2.77,N
30.05517,-93.7513,307.68,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.79,0.69,N
30.06623,-94.0724,308.45,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.72,3.26,N
30.0674,-94.22743,306.05,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.7,1.75,N
31.20215,-103.61111,308.89,0.62,0.54,2024-06-17,08:03,N21,nominal,2.0NRT,296.12,2.28,N
30.00489,-93.98723,309.75,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.7,2.44,N
29.88799,-93.96188,309.24,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.61,3.27,N
29.85776,-93.96425,314.07,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,297.76,4.25,N
29.83701,-93.96436,306.82,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.47,2.29,N
29.83372,-93.96507,319.47,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.08,2.29,N
29.83043,-93.96577,307.36,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.95,3,N
30.34147,-97.61789,305.26,0.44,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,293.93,1.64,N
29.75835,-93.87865,319.58,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.54,4.11,N
29.75705,-93.87071,319.11,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.48,4.19,N
29.75506,-93.87936,321.1,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.81,3.86,N
29.87871,-94.91438,309.89,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296,2.33,N
29.8701,-94.92426,316.25,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.46,2.31,N
29.86438,-94.9092,313.66,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,295.89,2.01,N
29.7454,-94.99747,315.62,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,297.79,3.12,N
29.74456,-95.01385,309.86,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,297.44,5.02,N
29.74212,-94.99815,308.91,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.73,2.54,N
29.74128,-95.12393,321,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,295.85,2.31,N
29.73748,-95.16525,310.81,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,295.93,0.76,N
29.71572,-95.17773,307.65,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,295.03,0.46,N
29.71736,-95.23783,309.69,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,296.1,1.8,N
29.60674,-95.0252,308.77,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,295.63,0.64,N
29.59245,-96.38579,312.15,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.71,1.22,N
29.37544,-94.94106,311.44,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,297,1.28,N
29.37483,-94.93715,314.29,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,298.06,1.28,N
29.37239,-94.92152,313.88,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,298.22,2.27,N
29.36728,-94.91046,313.31,0.38,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,298.29,1.49,N
29.57686,-98.03477,330.02,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,295.86,5.52,N
29.57627,-98.0302,307.3,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,295.48,2.92,N
29.5766,-98.03267,335.71,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,296.17,7.43,N
30.49246,-109.62673,339.87,0.71,0.75,2024-06-17,08:03,N21,nominal,2.0NRT,291.22,11.07,N
30.49277,-109.63427,315.76,0.71,0.75,2024-06-17,08:03,N21,nominal,2.0NRT,293.15,11.44,N
29.341,-97.10938,306.83,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.05,0.89,N
29.34039,-97.10863,304.4,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,293.54,0.7,N
29.33759,-97.11347,304.46,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,293.67,1.28,N
30.49912,-109.62929,322.8,0.71,0.75,2024-06-17,08:03,N21,nominal,2.0NRT,292.33,10.09,N
30.49221,-109.62943,345.1,0.71,0.75,2024-06-17,08:03,N21,nominal,2.0NRT,291.56,10.09,N
29.14736,-95.90217,305.3,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,293.33,2.13,N
29.06694,-95.75107,309.84,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,297.03,2.06,N
29.00404,-95.4039,313.6,0.39,0.36,2024-06-17,08:03,N21,nominal,2.0NRT,294.58,2.49,N
29.01967,-97.70251,308.65,0.43,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,294.49,2.07,N
28.70108,-96.54015,311.64,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.56,2.26,N
28.69833,-96.54479,312.32,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.52,2.26,N
28.83864,-97.96906,310.32,0.44,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,294.16,1.95,N
28.64102,-96.55133,310.47,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.45,2.94,N
28.35114,-98.8988,306.24,0.47,0.4,2024-06-17,08:03,N21,nominal,2.0NRT,295.08,0.55,N
28.05918,-97.43976,322.67,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.46,4.54,N
28.05859,-97.43559,315.02,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.16,3.37,N
27.93023,-97.32094,310.67,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.8,2.79,N
27.88876,-97.27344,309.59,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,296.1,3.24,N
27.88818,-97.26932,307.77,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.66,2.45,N
27.8271,-97.19073,326.83,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,294.97,5.31,N
27.82935,-97.49903,312.84,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,296.11,1.13,N
27.81679,-97.48418,312.13,0.41,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,298.72,1.79,N
28.87846,-108.47056,304.52,0.59,0.7,2024-06-17,08:03,N21,nominal,2.0NRT,293.17,1.24,N
28.68521,-106.08855,316.14,0.41,0.61,2024-06-17,08:03,N21,nominal,2.0NRT,295.76,3.06,N
28.68638,-106.08881,317.25,0.41,0.61,2024-06-17,08:03,N21,nominal,2.0NRT,296.1,3.07,N
28.55311,-106.02572,303.66,0.41,0.61,2024-06-17,08:03,N21,nominal,2.0NRT,291.57,0.71,N
28.15424,-108.62607,300.63,0.59,0.7,2024-06-17,08:03,N21,nominal,2.0NRT,290.46,1.86,N
27.26882,-101.16781,307.8,0.4,0.44,2024-06-17,08:03,N21,nominal,2.0NRT,296.85,3.34,N
27.80981,-108.55003,303.38,0.58,0.7,2024-06-17,08:03,N21,nominal,2.0NRT,291.66,1.81,N
27.80223,-108.52972,308.69,0.58,0.7,2024-06-17,08:03,N21,nominal,2.0NRT,289.92,1.54,N
27.80638,-108.53011,303.71,0.58,0.7,2024-06-17,08:03,N21,nominal,2.0NRT,289.75,1.95,N
27.80008,-108.53181,302.3,0.58,0.7,2024-06-17,08:03,N21,nominal,2.0NRT,289.48,1.42,N
27.18171,-107.97304,300.5,0.53,0.67,2024-06-17,08:03,N21,nominal,2.0NRT,288.78,1.33,N
26.11124,-98.08619,320.83,0.42,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,295.25,3.01,N
26.11188,-98.08902,317.59,0.42,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,295.11,2,N
26.10845,-98.0896,315.92,0.42,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,295.24,2,N
26.10786,-98.08545,307.07,0.42,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,294.71,2.94,N
25.69898,-97.58324,327.68,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,295.97,4.56,N
26.64889,-107.22933,315.49,0.47,0.64,2024-06-17,08:03,N21,nominal,2.0NRT,292.59,4.88,N
26.64937,-107.22816,306.93,0.47,0.64,2024-06-17,08:03,N21,nominal,2.0NRT,292.19,3.75,N
25.67429,-99.46166,309.11,0.47,0.4,2024-06-17,08:03,N21,nominal,2.0NRT,295.69,1.13,N
25.72364,-100.30547,309.43,0.51,0.41,2024-06-17,08:03,N21,nominal,2.0NRT,295.51,3.12,N
25.71986,-100.30603,312,0.51,0.41,2024-06-17,08:03,N21,nominal,2.0NRT,295.68,3.12,N
25.69971,-100.29871,307.26,0.51,0.41,2024-06-17,08:03,N21,nominal,2.0NRT,295.7,4.56,N
25.69589,-100.26837,313.71,0.51,0.41,2024-06-17,08:03,N21,nominal,2.0NRT,295.86,4.35,N
25.59163,-99.94331,308.74,0.49,0.4,2024-06-17,08:03,N21,nominal,2.0NRT,296.68,2.77,N
25.57927,-99.93533,306.73,0.49,0.4,2024-06-17,08:03,N21,nominal,2.0NRT,294.7,1.26,N
25.57558,-99.93594,313.17,0.49,0.4,2024-06-17,08:03,N21,nominal,2.0NRT,295.01,1.07,N
25.60415,-100.91838,317.47,0.55,0.43,2024-06-17,08:03,N21,nominal,2.0NRT,293.04,2.74,N
32.45739,-97.03847,311.66,0.44,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,296.13,2.39,N
32.45451,-97.0437,312.2,0.44,0.38,2024-06-17,08:03,N21,nominal,2.0NRT,294.53,1.77,N
32.24647,-97.55122,319.46,0.45,0.39,2024-06-17,08:03,N21,nominal,2.0NRT,294.84,2.78,N
32.55802,-101.30721,308.35,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.43,1.48,N
32.57901,-101.72303,307.23,0.5,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,294.6,1.05,N
32.58059,-101.72068,305.24,0.5,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,294.42,0.84,N
32.57429,-102.08662,305.8,0.52,0.5,2024-06-17,08:03,N21,nominal,2.0NRT,294.58,1.23,N
32.69654,-103.68369,307.26,0.33,0.55,2024-06-17,08:03,N21,nominal,2.0NRT,295.39,0.45,N
32.48324,-101.3203,306.52,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.23,1.36,N
32.47848,-101.64424,316.27,0.49,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,295.81,3.26,N
32.45214,-101.36456,308.08,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,295.24,1.45,N
32.42324,-101.35027,307.99,0.47,0.48,2024-06-17,08:03,N21,nominal,2.0NRT,294.67,0.97,N
32.43679,-101.7151,340.39,0.49,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,297.48,9.14,N
31.68468,-95.69104,317.56,0.4,0.37,2024-06-17,08:03,N21,nominal,2.0NRT,293.91,0.88,N
32.37197,-101.84628,328.62,0.5,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,296.29,3.55,N
32.37448,-101.84762,322.03,0.5,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,295.97,3.2,N
32.35909,-101.9245,306.19,0.51,0.49,2024-06-17,08:03,N21,nominal,2.0NRT,294.55,0.99,N
22.51058,-98.39485,330.3,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,297.9,5.31,N
20.58114,-101.17077,302.37,0.5,0.41,2024-06-17,08:05,N21,nominal,2.0NRT,290.97,0.8,N
20.58052,-101.16603,304.92,0.5,0.41,2024-06-17,08:05,N21,nominal,2.0NRT,290.16,0.8,N
20.57742,-101.17133,332.76,0.5,0.41,2024-06-17,08:05,N21,nominal,2.0NRT,294.7,6.38,N
24.45215,-107.42451,335.16,0.45,0.63,2024-06-17,08:05,N21,nominal,2.0NRT,286.99,4.84,N
24.33928,-106.16337,310.96,0.38,0.58,2024-06-17,08:05,N21,nominal,2.0NRT,274.61,1.63,N
24.33866,-106.15688,307.08,0.38,0.58,2024-06-17,08:05,N21,nominal,2.0NRT,274.2,1.9,N
24.33818,-106.15179,315.24,0.38,0.58,2024-06-17,08:05,N21,nominal,2.0NRT,275.03,1.9,N
24.33785,-106.14823,302.63,0.38,0.58,2024-06-17,08:05,N21,nominal,2.0NRT,273.41,2.19,N
24.3373,-106.14238,309.28,0.38,0.58,2024-06-17,08:05,N21,nominal,2.0NRT,275.14,1.69,N
24.33706,-106.13975,314.92,0.37,0.58,2024-06-17,08:05,N21,nominal,2.0NRT,274.4,1.69,N
23.20616,-99.24109,300.48,0.43,0.38,2024-06-17,08:05,N21,nominal,2.0NRT,289.17,1.04,N
23.20043,-99.22552,301.58,0.43,0.38,2024-06-17,08:05,N21,nominal,2.0NRT,289.12,1.18,N
22.95386,-98.12302,305.42,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,294.96,1.06,N
20.38383,-99.69036,305.37,0.43,0.38,2024-06-17,08:05,N21,nominal,2.0NRT,290.29,1.78,N
20.57555,-101.17399,315.36,0.5,0.41,2024-06-17,08:05,N21,nominal,2.0NRT,290.98,2.5,N
20.5263,-100.9241,329.93,0.48,0.4,2024-06-17,08:05,N21,nominal,2.0NRT,292.95,4.08,N
20.52264,-100.92465,308.09,0.48,0.4,2024-06-17,08:05,N21,nominal,2.0NRT,293.24,4.08,N
20.88264,-104.33902,301,0.52,0.5,2024-06-17,08:05,N21,nominal,2.0NRT,288.62,1.38,N
20.6002,-103.34409,304.74,0.44,0.46,2024-06-17,08:05,N21,nominal,2.0NRT,277.83,0.86,N
20.04966,-99.29079,321.6,0.41,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,290.55,3.48,N
20.04852,-99.28297,305.67,0.41,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,293.56,1.31,N
20.04795,-99.27907,302.58,0.41,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,292.54,1.31,N
19.59443,-96.54681,307.85,0.39,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,293.44,0.92,N
19.99658,-99.21177,316.49,0.41,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,291.02,2.66,N
19.97519,-99.18349,305.85,0.41,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,289.18,1.21,N
20.51569,-103.67883,322.96,0.47,0.47,2024-06-17,08:05,N21,nominal,2.0NRT,288.56,3.64,N
19.74739,-98.60259,313.35,0.39,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,283.8,1.16,N
19.34338,-96.70399,311.46,0.39,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,294.25,1.14,N
19.86014,-100.26716,326.31,0.45,0.39,2024-06-17,08:05,N21,nominal,2.0NRT,288.55,4.22,N
19.85239,-100.26321,302.97,0.45,0.39,2024-06-17,08:05,N21,nominal,2.0NRT,284.65,1.52,N
19.9188,-100.95943,296.58,0.48,0.4,2024-06-17,08:05,N21,nominal,2.0NRT,285.25,0.59,N
20.40405,-98.71953,298.92,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,288.17,0.52,N
19.65714,-99.19016,296.11,0.41,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,286.03,0.37,N
19.61649,-98.9822,297.87,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,287.21,0.65,N
19.17899,-96.23577,329.6,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,290.98,2.32,N
19.18019,-96.24322,308.86,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,290.17,1.23,N
22.51115,-98.39874,308.18,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,295.14,2.38,N
20.46107,-97.547,307.01,0.38,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,294.8,1.43,N
21.13307,-102.2979,302.87,0.39,0.44,2024-06-17,08:05,N21,nominal,2.0NRT,289.72,0.57,N
20.52917,-97.61001,306.25,0.39,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,294.44,1.3,N
21.25864,-102.46896,337.68,0.4,0.44,2024-06-17,08:05,N21,nominal,2.0NRT,292.16,5.53,N
21.06908,-100.54552,329.78,0.47,0.4,2024-06-17,08:05,N21,nominal,2.0NRT,286.94,5.14,N
20.75441,-98.28726,333.48,0.39,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,294.16,3.71,N
21.86357,-104.18977,305.2,0.52,0.5,2024-06-17,08:05,N21,nominal,2.0NRT,284.86,2.05,N
21.15738,-97.71391,319.42,0.39,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,297.54,2.25,N
21.15794,-97.71759,317.01,0.39,0.36,2024-06-17,08:05,N21,nominal,2.0NRT,296.62,2.24,N
21.48845,-99.83273,306.14,0.44,0.39,2024-06-17,08:05,N21,nominal,2.0NRT,291.44,1.77,N
21.83488,-100.93529,306.27,0.5,0.41,2024-06-17,08:05,N21,nominal,2.0NRT,289.78,1.77,N
21.83279,-100.9335,306.37,0.5,0.41,2024-06-17,08:05,N21,nominal,2.0NRT,289.67,1.67,N
21.80543,-98.56433,309.03,0.4,0.37,2024-06-17,08:05,N21,nominal,2.0NRT,297.06,0.72,N
