latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.3514,-105.67993,338.12,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.99,11.48,N
33.3694,-105.75909,304.63,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.42,2.07,N
33.36817,-105.7537,306.77,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.47,2.07,N
33.35981,-105.71688,304.14,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.18,4.37,N
33.35278,-105.686,307.5,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.42,11.48,N
33.34961,-105.69343,330.06,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.44,6.1,N
33.34824,-105.68742,346.53,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,296.09,11.48,N
33.36645,-105.76743,308.04,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.69,7.1,N
33.36483,-105.76028,310.42,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.71,2.07,N
33.36353,-105.75459,307.94,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.87,2.07,N
33.36207,-105.76949,334.38,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,295.63,6.11,N
33.34369,-105.6888,326.56,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.86,5.7,N
33.3604,-105.76209,313.86,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.56,3.34,N
33.34648,-105.701,301.25,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.76,2.19,N
33.34507,-105.69482,319.14,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.39,2.19,N
33.34051,-105.69614,320.78,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.62,2.19,N
33.35753,-105.77077,319.9,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.59,6.11,N
33.35602,-105.76413,319.33,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.49,3.34,N
33.35443,-105.75713,303.3,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.97,3.34,N
33.34191,-105.70229,302.09,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290,2.19,N
33.33735,-105.70358,309.45,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.25,6.65,N
33.33967,-105.73495,334.46,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.71,8.11,N
33.33693,-105.72295,326.45,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,295.39,5.53,N
33.33561,-105.71719,330.27,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,294.63,4.96,N
33.33289,-105.70535,334.19,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.82,6.65,N
33.3315,-105.69931,337.21,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.05,6.65,N
33.3469,-105.76656,302.66,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.96,3.25,N
33.33826,-105.72878,308.59,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.02,5.53,N
33.33426,-105.71133,306.99,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.45,4.96,N
33.33258,-105.72521,343.73,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.61,4.47,N
33.34379,-105.77413,308.45,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.6,7.75,N
33.34235,-105.76784,305.44,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.72,6.25,N
33.33518,-105.73655,304.25,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.85,3.26,N
33.33388,-105.73085,314.82,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.59,4.47,N
33.32848,-105.70734,307.21,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.93,1.46,N
33.33932,-105.77575,337.05,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.38,7.75,N
33.33789,-105.76954,335.95,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.55,6.25,N
33.33493,-105.75658,340.96,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.66,5.47,N
33.33084,-105.73877,328.18,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.64,3.26,N
33.30172,-105.61235,339,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,300.14,27.01,N
33.30035,-105.60643,347.7,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,301.75,15.14,N
33.29745,-105.59388,323.94,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.86,4.34,N
33.33641,-105.76306,315.1,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.43,6.25,N
33.3335,-105.75037,300.42,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.9,5.47,N
33.33215,-105.74445,313.58,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.64,3.26,N
33.32956,-105.73317,301.15,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.9,4.47,N
33.29889,-105.60011,313.87,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.98,15.14,N
33.33357,-105.77182,329.29,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.88,5.78,N
33.33205,-105.76519,334.24,0.54,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.38,5.78,N
33.29847,-105.6195,367,0.56,0.51,2024-06-18,09:24,N21,high,2.0NRT,298.81,12.33,N
33.29723,-105.61411,351.44,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,301.37,12.33,N
33.29589,-105.60833,343.78,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,297.31,8.03,N
33.29451,-105.60237,332.06,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,296.86,8.03,N
33.29308,-105.59615,334.39,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,295.99,5.53,N
33.33053,-105.75857,300.33,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.15,1.53,N
33.29969,-105.62473,301.11,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.75,3.24,N
33.29514,-105.62622,328.59,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.41,3.24,N
33.29396,-105.62115,327.66,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,295.27,12.33,N
33.29273,-105.61584,323.92,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,294.22,12.33,N
33.29145,-105.61033,323.92,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.82,8.03,N
33.29014,-105.60465,336.98,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,295.61,8.03,N
33.29635,-105.63143,301.93,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.7,3.24,N
33.28873,-105.59857,315.43,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.09,5.53,N
33.28943,-105.6227,321.54,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.43,3.05,N
33.28823,-105.61754,320.25,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.48,3.05,N
33.28697,-105.61211,328.7,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.68,4.58,N
33.29313,-105.63866,309.98,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.22,4.73,N
33.29184,-105.63309,315.22,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.43,2.17,N
33.29059,-105.62768,312.31,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.31,2.17,N
33.28567,-105.60648,313.98,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.09,4.58,N
33.29004,-105.64642,324.18,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.37,4.73,N
33.28872,-105.6407,332.13,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,294.87,4.73,N
33.28738,-105.63494,307.75,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.85,2.17,N
33.28605,-105.62921,300.8,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.49,2.17,N
33.28485,-105.62404,304.9,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.97,3.05,N
33.28361,-105.61869,316.59,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.41,3.05,N
32.42913,-102.17522,304.68,0.46,0.63,2024-06-18,09:24,N21,nominal,2.0NRT,290.4,0.58,N
33.2856,-105.64832,329.51,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.84,2.68,N
33.28428,-105.64265,308.95,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.08,2.68,N
33.28295,-105.63692,304.37,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.26,1.76,N
33.28161,-105.63116,305.81,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.91,1.76,N
33.2803,-105.6255,313.93,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.96,2.42,N
33.28233,-105.6553,310.34,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.12,4.52,N
33.28108,-105.6499,310.59,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.26,2.68,N
33.27982,-105.64449,303.45,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.48,2.68,N
33.2785,-105.63883,303.18,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.06,1.76,N
33.27717,-105.6331,311.35,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.99,1.76,N
33.27583,-105.62732,311.2,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.99,2.42,N
33.27271,-105.63498,333.28,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,294.13,3.01,N
33.2804,-105.66795,307.16,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.62,5.53,N
33.27912,-105.66248,313.14,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.83,1.95,N
33.27782,-105.65691,309.32,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.22,1.95,N
33.27654,-105.6514,299.36,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.7,1.06,N
33.27527,-105.64595,299.18,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.56,1.06,N
33.274,-105.64051,307.57,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.31,3.01,N
33.27717,-105.67509,348.39,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,294.57,5.53,N
33.27592,-105.6697,312.3,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.55,5.53,N
33.27465,-105.66428,304.33,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.69,1.95,N
33.27337,-105.65875,300.28,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.19,1.95,N
33.27206,-105.65314,302.03,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.1,1.06,N
33.27073,-105.64744,301.95,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.16,1.06,N
33.26947,-105.64207,307.95,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.21,3.01,N
33.26825,-105.63681,310.25,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.51,3.01,N
33.27267,-105.67673,315.46,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.44,1.81,N
33.27141,-105.6713,301.52,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.26,1.81,N
33.27015,-105.66591,301.39,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.64,1.1,N
33.26888,-105.66046,300.28,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.28,1.1,N
33.26759,-105.65495,301.81,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.22,2.31,N
33.26625,-105.64922,304.35,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.31,2.31,N
33.26308,-105.6566,322.33,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.16,2.31,N
33.26957,-105.68433,308.36,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.94,2.69,N
33.26818,-105.67839,306.81,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.8,1.81,N
33.2669,-105.6729,299.47,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.98,1.81,N
33.26562,-105.66744,297.39,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.11,1.1,N
33.26434,-105.66196,304.23,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.58,1.1,N
33.26514,-105.68629,307.14,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.01,2.27,N
33.2611,-105.66897,301.52,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.54,1.61,N
33.25982,-105.6635,304.79,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.83,1.61,N
33.25856,-105.65816,301.65,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.87,0.94,N
33.26193,-105.69342,317.19,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.36,2.27,N
33.2607,-105.68816,302.21,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.77,2.27,N
33.2593,-105.68221,299.49,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.66,1.68,N
33.25793,-105.67631,298.08,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287,1.68,N
33.25654,-105.6704,309.67,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.32,1.61,N
33.27843,-105.67498,343.83,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.15,6.47,N
33.27721,-105.66959,325.33,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,292.4,2.63,N
33.26973,-105.63654,332.23,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,293.15,6.54,N
33.27597,-105.66412,308.68,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.35,2.63,N
33.27472,-105.65855,303.18,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.07,1.11,N
33.27345,-105.65295,301.76,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.25,1.11,N
33.27217,-105.64728,302.58,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.93,2.13,N
33.27094,-105.64188,311.13,0.56,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.12,2.13,N
33.27393,-105.67662,311.25,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.66,6.47,N
33.2727,-105.6712,302.99,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.4,2.63,N
33.27148,-105.66581,302.59,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.66,2.63,N
33.27024,-105.66034,299.3,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.5,1.11,N
33.26897,-105.65475,299.93,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.92,1.11,N
33.26767,-105.64899,305.69,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.48,2.13,N
33.26943,-105.67829,322.39,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,291.18,2.45,N
33.27078,-105.68422,300.01,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.61,2.45,N
33.26819,-105.67282,300.01,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,288.34,1.2,N
33.26696,-105.66737,296.88,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,286.83,1.2,N
33.26571,-105.66188,301.41,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.24,2.1,N
33.26448,-105.65647,313.08,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.51,2.1,N
33.26635,-105.68623,301.93,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.38,2.45,N
33.26243,-105.66893,300.21,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.5,1.2,N
33.26118,-105.6634,306.1,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.2,2.1,N
33.25996,-105.65806,316.54,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.46,2.1,N
32.32133,-101.81326,300.76,0.48,0.65,2024-06-18,09:24,N21,nominal,2.0NRT,290.03,1.77,N
33.2631,-105.69337,308.67,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,290.36,2.67,N
33.2619,-105.68806,308.54,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.64,1.26,N
33.26054,-105.68206,298.43,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,287.4,1.26,N
33.2592,-105.67619,297.12,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,286.89,1.58,N
33.2579,-105.67042,309.9,0.55,0.51,2024-06-18,09:24,N21,nominal,2.0NRT,289.46,1.58,N
39.07492,-106.33497,311.86,0.38,0.43,2024-06-18,09:24,N21,nominal,2.0NRT,284.54,0.99,N
39.07404,-106.33076,296.78,0.38,0.43,2024-06-18,09:24,N21,nominal,2.0NRT,284.11,0.99,N
38.23708,-104.60545,305.75,0.49,0.48,2024-06-18,09:24,N21,nominal,2.0NRT,291.9,1.83,N
38.64352,-111.51227,296.04,0.39,0.36,2024-06-18,09:24,N21,nominal,2.0NRT,272.54,1.2,N
38.64276,-111.5078,296.19,0.39,0.36,2024-06-18,09:24,N21,nominal,2.0NRT,273.62,1.2,N
38.641,-111.51763,314.38,0.39,0.36,2024-06-18,09:24,N21,nominal,2.0NRT,274.17,2.09,N
38.63296,-111.51057,299.72,0.39,0.36,2024-06-18,09:24,N21,nominal,2.0NRT,274.35,1.85,N
38.61974,-112.0292,301.27,0.39,0.36,2024-06-18,09:24,N21,nominal,2.0NRT,271.63,0.94,N
38.18843,-112.47568,326.84,0.38,0.36,2024-06-18,09:24,N21,nominal,2.0NRT,275.4,2.96,N
39.34094,-122.47257,314.94,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.28,2.89,N
39.34045,-122.46569,308.18,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,284.36,2.26,N
39.33561,-122.46652,330.13,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,284.12,2.81,N
39.33076,-122.46726,305.71,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,282.85,2.81,N
39.3259,-122.46796,317.94,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,283.2,4.77,N
39.32104,-122.4686,327.92,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,284.45,4.77,N
39.30693,-122.47736,298.63,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,283.27,0.94,N
39.27926,-122.43072,299.87,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.78,1.47,N
39.27485,-122.43778,330.65,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.45,19.66,N
39.27438,-122.43084,332.03,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,297.94,32.89,N
39.26949,-122.43079,333.66,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,309.18,32.89,N
39.26997,-122.43811,312.48,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.29,19.66,N
39.28408,-122.47449,296.76,0.6,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,284.11,1.42,N
39.27609,-122.43251,350.02,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,297.76,31.86,N
39.2712,-122.43256,351.24,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,299.96,31.86,N
35.83499,-101.63788,304.16,0.4,0.6,2024-06-18,09:24,N21,nominal,2.0NRT,292.27,1.19,N
39.26631,-122.43266,337.42,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,311.51,57.49,N
39.26683,-122.43975,300.29,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.26,57.49,N
39.26579,-122.4256,300.82,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.43,8.12,N
39.26144,-122.43293,350.31,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,305.37,57.49,N
39.26093,-122.42596,326.73,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.87,8.12,N
39.25659,-122.4336,339.75,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,294.65,25.01,N
39.25606,-122.42631,354.68,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,298.62,69.18,N
39.25558,-122.41966,301.33,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.09,69.18,N
39.25175,-122.43431,338.08,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.8,25.01,N
39.25123,-122.42711,367,0.59,0.53,2024-06-18,09:24,N21,high,2.0NRT,333.12,69.18,N
39.25072,-122.42007,313.53,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,294.55,69.18,N
39.25029,-122.41412,307.9,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.98,0.94,N
39.24643,-122.42825,341.12,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,294.87,95.35,N
39.24588,-122.42078,345.22,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,304.2,95.35,N
39.24691,-122.43501,301.38,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.44,2.11,N
39.2416,-122.42912,346.17,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,295.62,95.35,N
39.24105,-122.42154,367,0.59,0.53,2024-06-18,09:24,N21,high,2.0NRT,344.45,95.35,N
39.24315,-122.45073,301.04,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,286.09,2.27,N
39.24259,-122.44293,299.04,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.73,2.11,N
39.24208,-122.43585,312.91,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.89,2.11,N
39.24057,-122.41487,311.15,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,291.34,68.76,N
39.23831,-122.45155,331.52,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,286.61,7.04,N
39.23676,-122.42986,328.3,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,291.48,149.95,N
39.23622,-122.42223,367,0.59,0.53,2024-06-18,09:24,N21,high,2.0NRT,344.77,149.95,N
39.23776,-122.44387,308.69,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.04,2.48,N
39.23725,-122.43671,310.59,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,290.09,2.48,N
39.2319,-122.43025,322.35,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,291.71,149.95,N
39.23137,-122.42285,347.56,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,300.95,149.95,N
39.23294,-122.44479,312.85,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.14,2.48,N
39.2324,-122.4373,309.95,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.6,2.48,N
39.23088,-122.41591,316.65,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,293.75,240.2,N
39.2281,-122.44559,321.23,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.26,9.43,N
39.22654,-122.42352,339.61,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,300.11,18.33,N
39.22756,-122.43799,307.24,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.59,9.43,N
39.22705,-122.43076,313.21,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,290.35,18.33,N
39.22324,-122.44601,343.74,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,296.46,9.43,N
39.22272,-122.43872,322.75,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.13,9.43,N
39.22374,-122.45313,298.93,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,285.95,12.19,N
39.2222,-122.4314,318,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,290.18,18.33,N
39.22122,-122.41747,304.72,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,290.09,32.74,N
39.21888,-122.45361,322.65,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.63,2.26,N
39.21837,-122.44637,316.89,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.7,3.5,N
39.21787,-122.43925,313.38,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.94,3.5,N
39.21735,-122.43185,305.29,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.58,3.65,N
39.21685,-122.42477,303.23,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.07,3.65,N
39.212,-122.42527,339.53,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,292.6,3.65,N
39.21403,-122.45424,299.97,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,283.06,2.26,N
39.2135,-122.44674,319.62,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,290.06,3.5,N
39.21301,-122.4397,316.71,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.97,3.5,N
39.21249,-122.4323,311.52,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.84,3.65,N
39.20716,-122.426,347.63,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,294.9,9.48,N
39.20864,-122.44724,316.76,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.71,3.12,N
39.20816,-122.44036,311.35,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,287.94,3.12,N
39.20766,-122.43312,317.31,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.72,9.48,N
39.2067,-122.41947,305.34,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.86,7.63,N
39.20233,-122.42678,344.75,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,295.27,9.48,N
39.20187,-122.42023,332.55,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,290.83,7.63,N
39.20283,-122.43401,318.22,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,288.66,9.48,N
39.19801,-122.4349,336.07,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,289.19,9.15,N
39.19749,-122.4276,347.85,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,293.87,9.15,N
39.19704,-122.42101,333.56,0.59,0.53,2024-06-18,09:24,N21,nominal,2.0NRT,291.77,8.49,N
