latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.27028,-87.30167,315.68,0.38,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,288.66,1.24,N
38.8332,-84.75949,304.56,0.42,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,288.83,0.74,N
39.18779,-87.23416,303.37,0.38,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,289.08,0.66,N
38.99784,-87.72586,307.41,0.38,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,293.62,1.68,N
38.74138,-86.45744,304.6,0.39,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,289.15,1.06,N
39.06674,-88.85828,303.78,0.4,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,287.71,0.7,N
39.02897,-88.62032,298.39,0.39,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,288.12,0.35,N
38.79707,-87.24763,300.09,0.38,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,289.05,0.77,N
38.77184,-87.81017,313.11,0.38,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,289.48,1.18,N
39.03625,-90.19147,305.85,0.42,0.38,2024-07-20,07:41,N21,nominal,2.0NRT,286.42,0.51,N
38.82026,-90.01448,302.85,0.42,0.38,2024-07-20,07:41,N21,nominal,2.0NRT,285.81,0.67,N
38.03616,-85.71413,302.76,0.4,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,290.96,0.93,N
38.99047,-93.74268,299.12,0.39,0.44,2024-07-20,07:41,N21,nominal,2.0NRT,276.16,0.6,N
38.20044,-87.95914,304.69,0.38,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,289.22,0.56,N
37.6785,-86.86813,305.68,0.39,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,289.11,1.26,N
38.18061,-90.33807,305.35,0.42,0.38,2024-07-20,07:41,N21,nominal,2.0NRT,291.08,1.11,N
37.87452,-88.83031,299.07,0.39,0.36,2024-07-20,07:41,N21,nominal,2.0NRT,288.58,0.49,N
38.21955,-91.73132,301.41,0.47,0.4,2024-07-20,07:41,N21,nominal,2.0NRT,286.75,0.66,N
38.0096,-90.08138,305.92,0.41,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,291.46,2.33,N
38.00619,-90.08207,311.69,0.41,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,291.19,1.79,N
37.97247,-90.06734,301.69,0.41,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,290.51,0.68,N
37.96694,-90.07808,313.67,0.41,0.37,2024-07-20,07:41,N21,nominal,2.0NRT,291.08,1.95,N
31.87516,-96.18893,302.56,0.44,0.46,2024-07-20,07:44,N21,nominal,2.0NRT,292.01,0.99,N
32.18992,-102.00838,313.92,0.49,0.65,2024-07-20,07:44,N21,nominal,2.0NRT,263.61,0.82,N
32.04856,-100.68754,312.63,0.41,0.6,2024-07-20,07:44,N21,nominal,2.0NRT,290.43,1.72,N
31.97974,-100.57456,314.21,0.4,0.6,2024-07-20,07:44,N21,nominal,2.0NRT,290.05,1.12,N
31.70759,-97.58961,305.86,0.52,0.5,2024-07-20,07:44,N21,nominal,2.0NRT,292.54,2.7,N
31.7078,-97.59208,307.12,0.52,0.5,2024-07-20,07:44,N21,nominal,2.0NRT,292.32,1.91,N
31.97829,-101.8763,321.73,0.48,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,291,2.89,N
31.96508,-102.06683,310.39,0.49,0.65,2024-07-20,07:44,N21,nominal,2.0NRT,288.71,1.27,N
31.85497,-101.76775,307.9,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,290.65,1.29,N
30.34056,-88.48667,306.17,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,280.8,1.64,N
31.90063,-103.703,304.15,0.61,0.71,2024-07-20,07:44,N21,nominal,2.0NRT,289.45,2.39,N
31.90038,-103.69662,307.55,0.61,0.71,2024-07-20,07:44,N21,nominal,2.0NRT,289.15,2.47,N
31.34926,-96.16924,320.47,0.43,0.46,2024-07-20,07:44,N21,nominal,2.0NRT,293.31,2.5,N
31.90122,-103.70213,307.21,0.61,0.71,2024-07-20,07:44,N21,nominal,2.0NRT,289.31,1.43,N
31.90092,-103.69578,300.72,0.61,0.71,2024-07-20,07:44,N21,nominal,2.0NRT,289.38,1.43,N
30.41902,-89.38083,310.15,0.39,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,291.56,1.05,N
28.97717,-82.05213,303.61,0.54,0.51,2024-07-20,07:44,N21,nominal,2.0NRT,290.68,1.1,N
30.58175,-91.24375,297.69,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,272.06,0.76,N
30.58115,-91.23967,303.06,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,271.72,0.74,N
31.66946,-101.98844,303.39,0.48,0.65,2024-07-20,07:44,N21,nominal,2.0NRT,289.8,1.07,N
31.63803,-101.65758,367,0.46,0.64,2024-07-20,07:44,N21,high,2.0NRT,292.78,94.64,N
31.63746,-101.64792,302.6,0.46,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,289.48,7.65,N
31.61144,-101.80711,304.56,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,289.72,0.58,N
31.61281,-101.80834,300.6,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,289.71,0.43,N
31.6796,-103.70741,303.44,0.61,0.71,2024-07-20,07:44,N21,nominal,2.0NRT,290.62,1.95,N
31.51853,-101.6156,304.01,0.46,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,289.97,0.58,N
31.52488,-103.46463,346.52,0.59,0.7,2024-07-20,07:44,N21,nominal,2.0NRT,292.14,7.75,N
31.41457,-101.44669,302.31,0.44,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,290.46,1.12,N
31.36987,-101.47343,303.73,0.45,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,289.88,0.55,N
36.41132,-94.06086,298.33,0.57,0.43,2024-07-20,07:44,N21,nominal,2.0NRT,280.83,0.61,N
35.64914,-89.93297,315.46,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,291.44,3.65,N
35.64582,-89.93369,330.43,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,293.5,3.65,N
35.64311,-89.93874,305.6,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,292,0.61,N
35.63978,-89.93945,302.53,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,291.51,0.61,N
35.15638,-87.16756,305.91,0.39,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,285.84,0.77,N
35.79549,-91.74616,302.34,0.45,0.39,2024-07-20,07:44,N21,nominal,2.0NRT,286.66,1.07,N
36.16595,-97.71974,325.68,0.6,0.53,2024-07-20,07:44,N21,nominal,2.0NRT,273.69,4.6,N
34.87638,-88.4288,308.94,0.38,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,290.36,0.96,N
34.63884,-87.0835,315.87,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,287.75,2.73,N
34.80231,-88.32559,311.95,0.38,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,290.54,0.9,N
35.04317,-90.16377,329.64,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,291.81,3.79,N
35.18219,-91.77613,302.91,0.44,0.38,2024-07-20,07:44,N21,nominal,2.0NRT,289.77,0.58,N
35.17806,-91.772,330.55,0.44,0.38,2024-07-20,07:44,N21,nominal,2.0NRT,291.68,3.25,N
35.17867,-91.77681,301.69,0.44,0.38,2024-07-20,07:44,N21,nominal,2.0NRT,290.7,1.34,N
34.52709,-92.53271,300.05,0.46,0.39,2024-07-20,07:44,N21,nominal,2.0NRT,289.86,0.56,N
34.81276,-95.90767,300.18,0.46,0.47,2024-07-20,07:44,N21,nominal,2.0NRT,284.58,0.72,N
33.76429,-88.09811,303.66,0.39,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,289.63,0.71,N
33.23472,-87.50955,311.89,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,290.68,2.17,N
33.22809,-87.51115,321.13,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,289.58,2.08,N
33.22881,-87.51535,309.41,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,289.45,1.83,N
33.10402,-86.79725,303.47,0.41,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,289.26,2.23,N
33.09035,-86.803,316.81,0.41,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,289.17,1.72,N
33.58981,-95.30402,302.41,0.41,0.45,2024-07-20,07:44,N21,nominal,2.0NRT,289.88,0.83,N
32.89735,-90.01363,309.92,0.39,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,291.67,1.02,N
33.34008,-94.54638,301.73,0.56,0.43,2024-07-20,07:44,N21,nominal,2.0NRT,291.19,0.77,N
33.34032,-94.54827,301.52,0.56,0.43,2024-07-20,07:44,N21,nominal,2.0NRT,291.29,0.64,N
33.11495,-93.23312,303.99,0.48,0.4,2024-07-20,07:44,N21,nominal,2.0NRT,291.02,0.55,N
33.11192,-93.23888,305.84,0.48,0.4,2024-07-20,07:44,N21,nominal,2.0NRT,290.91,0.8,N
33.10624,-94.20214,314.57,0.53,0.42,2024-07-20,07:44,N21,nominal,2.0NRT,292.15,2.45,N
32.85705,-92.52856,303.54,0.45,0.39,2024-07-20,07:44,N21,nominal,2.0NRT,291.12,0.78,N
32.9234,-94.08088,302.4,0.52,0.42,2024-07-20,07:44,N21,nominal,2.0NRT,291.46,0.93,N
32.2764,-92.72813,309.73,0.45,0.39,2024-07-20,07:44,N21,nominal,2.0NRT,292.02,1.53,N
30.45681,-83.61922,298.18,0.41,0.45,2024-07-20,07:44,N21,nominal,2.0NRT,268.95,0.43,N
32.45529,-97.03952,307.13,0.5,0.49,2024-07-20,07:44,N21,nominal,2.0NRT,295.26,2.79,N
32.55864,-101.30963,308.24,0.45,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,291.52,0.76,N
32.247,-97.55367,304.52,0.53,0.5,2024-07-20,07:44,N21,nominal,2.0NRT,292.4,1.08,N
32.48433,-101.34061,303.46,0.45,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,290.98,0.72,N
32.48027,-101.36955,307.31,0.45,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,290.6,1,N
32.47899,-101.64802,310,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,289.19,1.18,N
32.45077,-101.36249,304.03,0.45,0.63,2024-07-20,07:44,N21,nominal,2.0NRT,290.52,1.19,N
32.42223,-101.1724,320.99,0.44,0.62,2024-07-20,07:44,N21,nominal,2.0NRT,291.64,1.85,N
32.41405,-101.2294,302.6,0.44,0.62,2024-07-20,07:44,N21,nominal,2.0NRT,291.22,0.26,N
32.43549,-101.71722,329.85,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,290.75,3.2,N
32.42045,-101.17453,305.18,0.44,0.62,2024-07-20,07:44,N21,nominal,2.0NRT,291.28,0.96,N
32.42015,-101.16994,305.78,0.44,0.62,2024-07-20,07:44,N21,nominal,2.0NRT,291.17,1.16,N
32.43706,-101.71861,311.21,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,290.13,1.73,N
32.43676,-101.71361,308.81,0.47,0.64,2024-07-20,07:44,N21,nominal,2.0NRT,290.43,1.73,N
30.16794,-84.30697,309.62,0.38,0.44,2024-07-20,07:44,N21,nominal,2.0NRT,290.36,0.67,N
32.37326,-101.85033,305.75,0.48,0.65,2024-07-20,07:44,N21,nominal,2.0NRT,283.93,1.85,N
32.37299,-101.8453,298.88,0.48,0.65,2024-07-20,07:44,N21,nominal,2.0NRT,285.4,1.54,N
37.89172,-90.53374,300.41,0.42,0.38,2024-07-20,07:44,N21,nominal,2.0NRT,287.94,0.37,N
37.09529,-85.99058,301.76,0.4,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,289.43,0.44,N
37.85175,-93.09524,306.68,0.53,0.42,2024-07-20,07:44,N21,nominal,2.0NRT,283.13,1.54,N
36.53778,-88.55498,300.48,0.39,0.36,2024-07-20,07:44,N21,nominal,2.0NRT,286.67,0.93,N
36.6407,-91.52518,304.53,0.45,0.39,2024-07-20,07:44,N21,nominal,2.0NRT,286.16,0.77,N
35.94387,-89.71309,305.9,0.39,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,291.86,1.51,N
35.94055,-89.71381,313.66,0.39,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,292.29,1.51,N
35.93723,-89.71453,303.98,0.39,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,289.86,1.73,N
35.93391,-89.71525,319.06,0.39,0.37,2024-07-20,07:44,N21,nominal,2.0NRT,292.68,1.73,N
31.47647,-103.17776,303.56,0.57,0.69,2024-07-20,07:46,N21,nominal,2.0NRT,290.62,1.23,N
31.36666,-101.52964,301.91,0.45,0.63,2024-07-20,07:46,N21,nominal,2.0NRT,289.77,0.68,N
31.34687,-101.40446,306.37,0.44,0.62,2024-07-20,07:46,N21,nominal,2.0NRT,290.13,0.76,N
31.36509,-101.78012,350.77,0.47,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,290.48,17.22,N
31.36479,-101.77525,351.81,0.46,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,292.31,17.22,N
31.34441,-101.54538,325.15,0.45,0.63,2024-07-20,07:46,N21,nominal,2.0NRT,290.11,2.23,N
31.35923,-101.78059,303.06,0.47,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,289.95,0.7,N
31.22527,-101.24696,309.04,0.43,0.62,2024-07-20,07:46,N21,nominal,2.0NRT,290.57,1.2,N
30.06025,-90.59752,307.9,0.39,0.36,2024-07-20,07:46,N21,nominal,2.0NRT,293.99,2.5,N
31.203,-101.34397,316.39,0.44,0.62,2024-07-20,07:46,N21,nominal,2.0NRT,289.49,2.43,N
30.05401,-90.66827,312.42,0.39,0.36,2024-07-20,07:46,N21,nominal,2.0NRT,283.97,1.78,N
31.16602,-101.12589,300.85,0.42,0.61,2024-07-20,07:46,N21,nominal,2.0NRT,289.37,0.37,N
29.99985,-90.4017,311.94,0.38,0.36,2024-07-20,07:46,N21,nominal,2.0NRT,295.19,1.65,N
29.99925,-90.39775,306.85,0.38,0.36,2024-07-20,07:46,N21,nominal,2.0NRT,293.81,1.65,N
29.99536,-90.39447,312.39,0.38,0.36,2024-07-20,07:46,N21,nominal,2.0NRT,291.74,1.91,N
31.14913,-101.21735,307.68,0.43,0.62,2024-07-20,07:46,N21,nominal,2.0NRT,289.78,0.78,N
29.98619,-90.44517,300.82,0.39,0.36,2024-07-20,07:46,N21,nominal,2.0NRT,287.84,0.63,N
30.66465,-95.69585,304.57,0.4,0.44,2024-07-20,07:46,N21,nominal,2.0NRT,291.89,0.54,N
31.15174,-101.21484,303.85,0.43,0.62,2024-07-20,07:46,N21,nominal,2.0NRT,289.61,0.85,N
30.34179,-94.06391,302.75,0.49,0.4,2024-07-20,07:46,N21,nominal,2.0NRT,288.09,1.4,N
30.39914,-95.43523,308.27,0.57,0.43,2024-07-20,07:46,N21,nominal,2.0NRT,292.6,1.49,N
30.39914,-95.47043,311.79,0.38,0.43,2024-07-20,07:46,N21,nominal,2.0NRT,292.77,1.29,N
30.10975,-95.34988,321.24,0.56,0.43,2024-07-20,07:46,N21,nominal,2.0NRT,291.56,2.82,N
30.10909,-95.34409,310.02,0.56,0.43,2024-07-20,07:46,N21,nominal,2.0NRT,291.12,2.01,N
29.57607,-98.03366,327.33,0.53,0.5,2024-07-20,07:46,N21,nominal,2.0NRT,294.01,5.22,N
29.341,-97.1093,303.18,0.46,0.47,2024-07-20,07:46,N21,nominal,2.0NRT,292.48,1.57,N
29.06706,-95.75327,310.28,0.38,0.43,2024-07-20,07:46,N21,nominal,2.0NRT,292.63,2.75,N
29.06662,-95.74934,310.41,0.38,0.43,2024-07-20,07:46,N21,nominal,2.0NRT,293.08,3.09,N
28.99555,-97.84522,317.95,0.5,0.49,2024-07-20,07:46,N21,nominal,2.0NRT,293.11,1.75,N
28.99609,-98.93218,308.62,0.59,0.53,2024-07-20,07:46,N21,nominal,2.0NRT,292.53,2.22,N
28.85795,-97.7199,304.66,0.49,0.49,2024-07-20,07:46,N21,nominal,2.0NRT,292.56,0.82,N
28.69944,-96.53185,307.74,0.42,0.45,2024-07-20,07:46,N21,nominal,2.0NRT,292.88,1.7,N
28.66917,-96.95924,313.52,0.44,0.46,2024-07-20,07:46,N21,nominal,2.0NRT,292.99,1.76,N
28.05792,-97.43676,305.33,0.46,0.47,2024-07-20,07:46,N21,nominal,2.0NRT,287.13,0.56,N
28.05684,-97.44034,301.64,0.46,0.47,2024-07-20,07:46,N21,nominal,2.0NRT,284.1,0.72,N
27.82706,-97.19286,310.52,0.45,0.47,2024-07-20,07:46,N21,nominal,2.0NRT,287.58,4.41,N
28.05065,-99.81349,308.29,0.32,0.55,2024-07-20,07:46,N21,nominal,2.0NRT,290.06,1.07,N
27.26887,-101.16825,307.18,0.39,0.59,2024-07-20,07:46,N21,nominal,2.0NRT,291.67,0.71,N
27.02645,-103.37434,300.84,0.53,0.67,2024-07-20,07:46,N21,nominal,2.0NRT,288.75,1.44,N
25.98448,-98.02582,316.55,0.48,0.48,2024-07-20,07:46,N21,nominal,2.0NRT,290.31,2.4,N
25.98427,-98.02795,316.6,0.48,0.48,2024-07-20,07:46,N21,nominal,2.0NRT,290.14,1.74,N
25.67106,-99.46098,297.88,0.58,0.52,2024-07-20,07:46,N21,nominal,2.0NRT,277.63,1.03,N
25.69414,-100.27,300.79,0.33,0.55,2024-07-20,07:46,N21,nominal,2.0NRT,282,0.33,N
25.57701,-99.9404,321.58,0.62,0.54,2024-07-20,07:46,N21,nominal,2.0NRT,291.66,3.47,N
25.6033,-100.91972,319.3,0.36,0.57,2024-07-20,07:46,N21,nominal,2.0NRT,286.1,1.54,N
31.35893,-101.77573,301.38,0.46,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,289.62,0.7,N
31.33952,-101.56004,316.62,0.45,0.63,2024-07-20,07:46,N21,nominal,2.0NRT,290.17,3.64,N
31.33862,-101.54587,301.35,0.45,0.63,2024-07-20,07:46,N21,nominal,2.0NRT,289.64,2.23,N
31.34431,-101.826,302.07,0.47,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,289.24,1.16,N
31.31432,-101.81857,300.77,0.47,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,289.08,1.2,N
31.31557,-101.82053,305.35,0.47,0.64,2024-07-20,07:46,N21,nominal,2.0NRT,289.5,0.62,N
18.08771,-94.04766,298.8,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,264.45,3.45,N
18.10955,-94.39578,308.55,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,289.63,2.36,N
18.03178,-93.92582,317.3,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,262.84,1.07,N
18.03122,-93.92217,295.32,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,262.73,1.07,N
17.93672,-93.32986,302.66,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,276.84,0.62,N
17.90062,-93.18485,339.72,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,271.38,3.79,N
17.90006,-93.18126,327.16,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,268.45,3.79,N
17.90118,-93.18844,299.67,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,272.01,1.08,N
17.89789,-93.189,298.41,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,271.94,0.9,N
17.89733,-93.18541,314.75,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,271.18,1.68,N
17.89677,-93.18182,302.21,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,270.54,1.68,N
17.89404,-93.18597,330.47,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,272.56,1.68,N
17.8946,-93.18956,303.91,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,271.41,0.9,N
17.96652,-93.67613,303.85,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,264.18,0.32,N
17.89132,-93.19012,302.16,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,271.84,1.75,N
17.89075,-93.18653,315.22,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,272.67,2.25,N
17.9138,-93.37801,319.14,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,277.58,1.89,N
17.84245,-93.12088,341.63,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,284.71,7.66,N
17.84188,-93.11729,348.33,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,284.85,7.66,N
17.8386,-93.11785,343.65,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,286.38,6.18,N
17.83916,-93.12144,319.81,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,282.36,6.18,N
17.92154,-93.76138,322.92,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,278.88,1.07,N
17.98932,-94.52568,329.8,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,292.74,7.77,N
17.98262,-94.52677,323.63,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,293.95,7.03,N
17.98373,-94.53424,309.6,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,293.09,1.94,N
17.98317,-94.5305,318.96,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,293.26,7.03,N
17.97591,-94.52786,344.36,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,293.24,5.95,N
17.97145,-94.52094,308.45,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,292.84,2.56,N
17.9709,-94.5172,313.59,0.4,0.37,2024-07-20,07:48,N21,nominal,2.0NRT,292.16,2.51,N
17.65541,-93.36193,314.36,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,285.37,1.44,N
22.6545,-97.68196,342.63,0.41,0.45,2024-07-20,07:48,N21,nominal,2.0NRT,295.21,11.52,N
22.26387,-97.80595,338.54,0.41,0.45,2024-07-20,07:48,N21,nominal,2.0NRT,294.75,5.74,N
22.26436,-97.80995,313.72,0.41,0.45,2024-07-20,07:48,N21,nominal,2.0NRT,294.02,5.11,N
22.47159,-100.37999,301.73,0.61,0.53,2024-07-20,07:48,N21,nominal,2.0NRT,286.12,2.01,N
22.04509,-98.86896,306.54,0.48,0.48,2024-07-20,07:48,N21,nominal,2.0NRT,290.29,1.84,N
21.98401,-98.95995,304.91,0.48,0.48,2024-07-20,07:48,N21,nominal,2.0NRT,289.95,1.02,N
19.60005,-92.2952,330.37,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,290.55,6.73,N
19.59947,-92.29157,318.22,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,290.85,7.51,N
19.56628,-92.23717,323.85,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,290.52,2.4,N
19.52139,-92.18903,312.35,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,289.16,1.45,N
19.51616,-92.15628,311.56,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,286.63,0.54,N
19.42533,-92.07899,307.67,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,291.73,1.49,N
19.42203,-92.07957,308.93,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,291.74,1.49,N
19.39582,-92.04298,312.84,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,290.58,2.6,N
19.39253,-92.04356,330.67,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,293.39,5.64,N
19.3805,-92.05322,330.37,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,293.2,4.73,N
19.36959,-92.00635,309.2,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,290.19,1.84,N
19.36628,-92.00694,316.19,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,289.55,2.39,N
19.30189,-92.20165,330.88,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,292.63,6.71,N
19.29607,-92.16527,333.76,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,289.07,6.69,N
19.33365,-92.40132,313.58,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,288.6,2.29,N
19.29336,-92.16949,327.87,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,289.83,4.05,N
19.29278,-92.16585,338.17,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,289.2,6.69,N
19.23845,-92.2536,329.59,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,293.2,4.55,N
19.77789,-99.19198,302.77,0.47,0.48,2024-07-20,07:48,N21,nominal,2.0NRT,282.8,1.8,N
18.86849,-92.62323,343.42,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,280.55,8.67,N
19.77659,-99.19146,298.06,0.47,0.48,2024-07-20,07:48,N21,nominal,2.0NRT,283.01,0.96,N
19.34118,-96.70655,304.11,0.5,0.41,2024-07-20,07:48,N21,nominal,2.0NRT,290.64,1.64,N
18.64592,-92.17076,310.14,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,285.09,1.34,N
18.64262,-92.17134,340.86,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,287.09,13.06,N
18.64203,-92.16771,323.03,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,285.2,1.8,N
18.63548,-92.508,322.57,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,286.12,1.72,N
18.63606,-92.51161,308.46,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,285.65,1.72,N
18.62484,-92.50949,314.42,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,284.7,1.56,N
18.5049,-93.26328,314.83,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,289.9,2.03,N
18.48702,-93.34411,319.75,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,287.51,1.82,N
18.43874,-93.16349,313.67,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,281.49,1.6,N
18.41907,-93.18903,324.51,0.38,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,280.54,2.79,N
18.27714,-93.46125,311.6,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,272.51,0.96,N
18.86923,-97.65911,304.34,0.55,0.43,2024-07-20,07:48,N21,nominal,2.0NRT,286.63,1.57,N
18.81464,-97.88589,296.3,0.57,0.43,2024-07-20,07:48,N21,nominal,2.0NRT,284.14,1.04,N
18.21761,-93.895,328.52,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,273.97,2.52,N
18.20387,-94.00587,336.98,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,275.83,6.44,N
18.20442,-94.00954,303.42,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,274.44,6.44,N
18.20111,-94.01008,300.64,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,274.95,0.85,N
18.20055,-94.00642,311.18,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,275.14,0.85,N
18.50855,-96.1475,319.09,0.46,0.39,2024-07-20,07:48,N21,nominal,2.0NRT,293.53,2.38,N
17.8966,-92.49113,307.4,0.39,0.36,2024-07-20,07:48,N21,nominal,2.0NRT,270.41,1.88,N
